date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-19,563.75,608.80,559.15,604.00,572.10,LONG,563.75,572.10,572.10,true,8.35,1.48
2025-02-20,659.15,676.20,605.25,608.50,615.94,SHORT,659.15,615.94,615.94,true,43.21,6.56
2025-02-21,609.70,617.50,591.40,603.45,629.61,LONG,609.70,629.61,603.45,false,-6.25,-1.03
2025-02-24,597.05,609.40,586.20,596.70,604.14,LONG,597.05,604.14,604.14,true,7.09,1.19
2025-02-25,595.00,606.35,580.10,583.45,597.74,LONG,595.00,597.74,597.74,true,2.74,0.46
2025-02-27,583.65,588.85,543.35,546.75,592.44,LONG,583.65,592.44,546.75,false,-36.90,-6.32
2025-02-28,543.35,547.30,514.00,516.25,554.36,LONG,543.35,554.36,516.25,false,-27.10,-4.99
2025-03-03,513.95,529.40,491.45,518.30,526.57,LONG,513.95,526.57,526.57,true,12.62,2.46
2025-03-04,512.00,532.95,501.10,523.00,508.20,SHORT,512.00,508.20,508.20,true,3.80,0.74
2025-03-05,521.00,548.80,519.95,541.30,521.32,SKIP,,,,,,
2025-03-06,537.20,556.95,537.20,539.50,538.19,LONG,537.20,538.19,538.19,true,0.99,0.18
2025-03-07,537.20,568.85,537.20,548.50,545.66,LONG,537.20,545.66,545.66,true,8.46,1.57
2025-03-10,554.30,556.70,523.60,526.95,556.10,LONG,554.30,556.10,556.10,true,1.80,0.32
2025-03-11,521.00,522.65,505.30,510.00,533.92,LONG,521.00,533.92,510.00,false,-11.00,-2.11
2025-03-12,510.15,524.80,501.95,509.10,510.42,SKIP,,,,,,
2025-03-13,507.00,515.85,494.15,497.10,511.85,LONG,507.00,511.85,511.85,true,4.85,0.96
2025-03-17,495.00,509.00,489.80,492.95,502.04,LONG,495.00,502.04,502.04,true,7.04,1.42
2025-03-18,494.00,523.50,494.00,521.95,499.59,LONG,494.00,499.59,499.59,true,5.59,1.13
2025-03-19,527.65,544.00,524.75,541.05,515.26,SHORT,527.65,515.26,541.05,false,-13.40,-2.54
2025-03-20,541.00,552.95,533.00,544.30,537.82,SHORT,541.00,537.82,537.82,true,3.18,0.59
2025-03-21,542.45,573.00,538.05,568.90,542.48,SKIP,,,,,,
2025-03-24,574.70,672.90,574.70,664.00,562.85,SHORT,574.70,562.85,664.00,false,-89.30,-15.54
2025-03-25,661.90,661.90,633.20,640.05,648.23,SHORT,661.90,648.23,648.23,true,13.67,2.07
2025-03-26,639.00,645.00,615.00,616.25,645.51,LONG,639.00,645.51,616.25,false,-22.75,-3.56
2025-03-27,614.00,622.80,601.15,607.00,626.96,LONG,614.00,626.96,607.00,false,-7.00,-1.14
2025-03-28,608.00,624.95,593.00,595.00,608.63,LONG,608.00,608.63,608.63,true,0.63,0.10
2025-04-01,582.50,615.95,581.35,605.25,605.86,LONG,582.50,605.86,605.86,true,23.36,4.01
2025-04-02,609.00,618.65,588.05,611.90,606.53,SHORT,609.00,606.53,606.53,true,2.47,0.41
2025-04-03,604.00,626.00,598.00,619.85,604.59,SKIP,,,,,,
2025-04-04,619.00,624.35,593.80,603.20,613.39,SHORT,619.00,613.39,613.39,true,5.61,0.91
2025-04-07,505.15,590.85,505.15,587.05,602.99,LONG,505.15,602.99,587.05,false,81.90,16.21
2025-04-08,600.00,614.40,589.00,599.95,564.81,SHORT,600.00,564.81,599.95,false,0.05,0.01
2025-04-09,595.00,599.90,583.30,588.00,599.05,LONG,595.00,599.05,599.05,true,4.05,0.68
2025-04-11,612.05,623.70,598.80,618.95,588.79,SHORT,612.05,588.79,618.95,false,-6.90,-1.13
2025-04-15,633.00,634.95,623.70,629.35,612.73,SHORT,633.00,612.73,629.35,false,3.65,0.58
2025-04-16,633.00,707.60,633.00,693.60,628.38,SHORT,633.00,628.38,693.60,false,-60.60,-9.57
2025-04-17,694.75,703.80,682.55,701.45,691.10,SHORT,694.75,691.10,691.10,true,3.65,0.53
2025-04-21,701.00,716.30,694.00,706.50,694.21,SHORT,701.00,694.21,694.21,true,6.79,0.97
2025-04-22,708.05,716.25,698.55,700.75,707.15,SHORT,708.05,707.15,707.15,true,0.90,0.13
2025-04-23,705.00,716.00,685.80,707.85,707.79,LONG,705.00,707.79,707.79,true,2.79,0.40
2025-04-24,707.90,713.85,693.80,695.90,702.98,SHORT,707.90,702.98,702.98,true,4.92,0.70
2025-04-25,694.00,698.00,659.05,675.40,702.78,LONG,694.00,702.78,675.40,false,-18.60,-2.68
2025-04-28,672.05,685.45,665.45,674.00,675.08,LONG,672.05,675.08,675.08,true,3.03,0.45
2025-04-29,683.15,697.70,673.00,676.95,677.20,SHORT,683.15,677.20,677.20,true,5.95,0.87
2025-04-30,680.00,681.50,649.00,649.75,682.57,LONG,680.00,682.57,649.75,false,-30.25,-4.45
2025-05-02,653.45,661.70,640.30,644.00,660.33,LONG,653.45,660.33,660.33,true,6.88,1.05
2025-05-05,652.80,704.00,630.10,692.05,649.89,SHORT,652.80,649.89,649.89,true,2.91,0.45
2025-05-06,697.95,713.00,678.00,680.90,686.24,SHORT,697.95,686.24,686.24,true,11.71,1.68
2025-05-07,661.00,686.40,651.75,663.55,695.20,LONG,661.00,695.20,663.55,false,2.55,0.39
2025-05-08,670.85,684.70,644.80,645.10,667.93,SHORT,670.85,667.93,667.93,true,2.92,0.44
2025-05-09,625.55,632.95,613.00,619.25,663.78,LONG,625.55,663.78,619.25,false,-6.30,-1.01
2025-05-12,675.00,702.00,651.00,695.95,620.40,SHORT,675.00,620.40,695.95,false,-20.95,-3.10
2025-05-13,686.00,699.00,672.05,688.80,688.61,LONG,686.00,688.61,688.61,true,2.61,0.38
2025-05-14,689.50,693.00,678.00,683.30,687.23,SHORT,689.50,687.23,687.23,true,2.27,0.33
2025-05-15,686.80,729.80,686.40,715.70,685.85,SHORT,686.80,685.85,715.70,false,-28.90,-4.21
2025-05-16,721.00,737.00,717.00,725.75,715.19,SHORT,721.00,715.19,725.75,false,-4.75,-0.66
2025-05-19,728.00,741.85,707.05,725.85,727.02,SHORT,728.00,727.02,727.02,true,0.98,0.13
2025-05-20,730.05,739.45,710.15,719.00,727.02,SHORT,730.05,727.02,727.02,true,3.03,0.42
2025-05-21,720.00,733.90,711.25,722.00,725.17,LONG,720.00,725.17,725.17,true,5.17,0.72
2025-05-22,721.00,732.00,709.00,711.65,722.70,LONG,721.00,722.70,722.70,true,1.70,0.24
2025-05-23,730.00,765.00,728.00,740.45,717.83,SHORT,730.00,717.83,740.45,false,-10.45,-1.43
2025-05-26,739.40,744.00,721.15,730.00,748.01,LONG,739.40,748.01,730.00,false,-9.40,-1.27
2025-05-27,735.45,740.80,722.65,728.65,732.39,SHORT,735.45,732.39,732.39,true,3.06,0.42
2025-05-28,731.50,733.85,720.25,720.60,729.72,SHORT,731.50,729.72,729.72,true,1.78,0.24
2025-05-29,721.85,728.90,719.50,721.95,725.17,LONG,721.85,725.17,725.17,true,3.32,0.46
2025-05-30,723.80,736.30,715.30,717.00,723.76,SKIP,,,,,,
2025-06-02,718.90,731.95,713.00,716.80,726.29,LONG,718.90,726.29,726.29,true,7.39,1.03
2025-06-03,720.85,723.25,705.10,706.45,720.77,SKIP,,,,,,
2025-06-04,710.70,724.90,703.55,713.20,713.16,LONG,710.70,713.16,713.16,true,2.46,0.35
2025-06-05,716.90,729.00,712.05,713.55,714.18,SHORT,716.90,714.18,714.18,true,2.72,0.38
2025-06-06,714.90,716.70,706.00,706.95,719.36,LONG,714.90,719.36,706.95,false,-7.95,-1.11
2025-06-09,713.40,766.25,711.25,733.05,709.69,SHORT,713.40,709.69,733.05,false,-19.65,-2.75
2025-06-10,739.25,739.30,727.70,730.85,746.52,LONG,739.25,746.52,730.85,false,-8.40,-1.14
2025-06-11,733.00,740.95,715.15,723.50,732.62,SKIP,,,,,,
2025-06-12,723.85,727.60,704.00,708.60,728.15,LONG,723.85,728.15,708.60,false,-15.25,-2.11
2025-06-13,690.05,707.00,688.90,699.35,715.42,LONG,690.05,715.42,699.35,false,9.30,1.35
2025-06-16,696.85,725.00,683.00,720.65,699.96,LONG,696.85,699.96,699.96,true,3.11,0.45
2025-06-17,717.00,719.00,701.20,702.05,707.23,SHORT,717.00,707.23,707.23,true,9.77,1.36
2025-06-18,701.00,712.65,691.05,694.20,708.86,LONG,701.00,708.86,708.86,true,7.86,1.12
2025-06-19,687.00,711.55,673.80,680.70,700.46,LONG,687.00,700.46,700.46,true,13.46,1.96
2025-06-20,678.00,685.85,647.55,650.70,689.72,LONG,678.00,689.72,650.70,false,-27.30,-4.03
2025-06-23,648.00,663.00,645.05,652.00,658.14,LONG,648.00,658.14,658.14,true,10.14,1.56
2025-06-24,659.00,665.05,640.05,641.85,653.74,SHORT,659.00,653.74,653.74,true,5.26,0.80
2025-06-25,643.00,647.40,637.00,637.80,647.91,LONG,643.00,647.91,637.80,false,-5.20,-0.81
2025-06-26,639.00,645.90,637.55,641.30,640.22,LONG,639.00,640.22,640.22,true,1.22,0.19
2025-06-27,644.80,651.65,640.60,642.00,641.34,SHORT,644.80,641.34,641.34,true,3.46,0.54
2025-06-30,644.00,645.75,637.05,642.65,645.97,LONG,644.00,645.97,642.65,false,-1.35,-0.21
2025-07-01,646.00,667.80,642.50,654.20,641.23,SHORT,646.00,641.23,654.20,false,-8.20,-1.27
2025-07-02,656.05,657.70,642.00,646.15,657.43,LONG,656.05,657.43,657.43,true,1.38,0.21
2025-07-03,651.80,654.55,644.00,649.25,647.49,SHORT,651.80,647.49,647.49,true,4.31,0.66
2025-07-04,648.80,650.40,643.00,646.25,648.64,SKIP,,,,,,
2025-07-07,644.00,646.25,635.40,636.85,646.17,LONG,644.00,646.17,646.17,true,2.17,0.34
2025-07-08,635.75,641.50,630.35,635.30,639.18,LONG,635.75,639.18,639.18,true,3.43,0.54
2025-07-09,639.00,640.00,633.10,635.00,635.43,SHORT,639.00,635.43,635.43,true,3.57,0.56
2025-07-10,632.55,669.00,632.55,646.60,636.37,LONG,632.55,636.37,636.37,true,3.82,0.60
2025-07-11,645.00,650.75,641.00,642.80,655.99,LONG,645.00,655.99,642.80,false,-2.20,-0.34
2025-07-14,639.00,643.10,636.05,637.90,644.65,LONG,639.00,644.65,637.90,false,-1.10,-0.17
2025-07-15,640.90,651.80,640.90,644.45,638.97,SHORT,640.90,638.97,644.45,false,-3.55,-0.55
2025-07-16,644.65,650.90,640.50,643.40,646.13,LONG,644.65,646.13,646.13,true,1.48,0.23
2025-07-17,646.00,657.00,643.70,646.40,646.34,SKIP,,,,,,
2025-07-18,646.00,648.20,639.75,639.90,650.64,LONG,646.00,650.64,639.90,false,-6.10,-0.94
2025-07-21,640.05,646.65,636.15,643.55,642.74,LONG,640.05,642.74,642.74,true,2.69,0.42
2025-07-22,645.35,647.95,632.05,633.25,642.08,SHORT,645.35,642.08,642.08,true,3.27,0.51
2025-07-23,638.00,648.80,634.00,644.00,638.82,LONG,638.00,638.82,638.82,true,0.82,0.13
2025-07-24,646.45,680.00,640.10,673.80,642.09,SHORT,646.45,642.09,642.09,true,4.36,0.67
2025-07-25,676.00,676.00,652.15,656.10,667.44,SHORT,676.00,667.44,667.44,true,8.56,1.27
2025-07-28,650.00,658.75,637.05,637.80,663.65,LONG,650.00,663.65,637.80,false,-12.20,-1.88
2025-07-29,636.00,649.60,633.20,648.90,645.96,LONG,636.00,645.96,645.96,true,9.96,1.57
2025-07-30,650.00,668.00,639.85,644.75,642.68,SHORT,650.00,642.68,642.68,true,7.32,1.13
2025-07-31,634.00,648.40,625.05,636.40,652.93,LONG,634.00,652.93,636.40,false,2.40,0.38
2025-08-01,639.00,649.95,625.00,625.40,640.74,LONG,639.00,640.74,640.74,true,1.74,0.27
2025-08-04,626.00,632.65,618.00,628.25,636.88,LONG,626.00,636.88,628.25,false,2.25,0.36
2025-08-05,626.00,637.95,622.55,625.80,625.53,SKIP,,,,,,
2025-08-06,626.15,632.45,616.00,617.00,628.87,LONG,626.15,628.87,628.87,true,2.72,0.43
2025-08-07,613.00,618.70,596.05,610.75,621.09,LONG,613.00,621.09,610.75,false,-2.25,-0.37
2025-08-08,611.00,614.55,590.00,591.60,609.40,SHORT,611.00,609.40,609.40,true,1.60,0.26
2025-08-11,593.00,599.50,585.00,593.10,601.50,LONG,593.00,601.50,593.10,false,0.10,0.02
2025-08-12,594.00,606.20,593.50,599.60,592.56,SHORT,594.00,592.56,599.60,false,-5.60,-0.94
2025-08-13,604.00,624.00,600.00,607.45,601.78,SHORT,604.00,601.78,601.78,true,2.22,0.37
2025-08-14,607.00,610.40,600.00,606.25,609.98,LONG,607.00,609.98,609.98,true,2.98,0.49
2025-08-18,614.70,631.00,610.25,626.30,604.55,SHORT,614.70,604.55,626.30,false,-11.60,-1.89
2025-08-19,625.00,647.90,621.00,641.85,623.16,SHORT,625.00,623.16,623.16,true,1.84,0.29
2025-08-20,641.00,648.00,638.20,644.00,639.57,SHORT,641.00,639.57,639.57,true,1.43,0.22
2025-08-21,643.60,654.00,632.00,633.55,643.00,SKIP,,,,,,
2025-08-22,632.00,647.00,628.00,639.70,641.70,LONG,632.00,641.70,641.70,true,9.70,1.53
2025-08-25,640.00,663.90,634.00,635.70,639.38,SKIP,,,,,,
2025-08-26,636.00,637.00,615.00,618.00,652.14,LONG,636.00,652.14,618.00,false,-18.00,-2.83
2025-08-28,617.00,617.10,602.00,603.75,624.12,LONG,617.00,624.12,603.75,false,-13.25,-2.15
2025-08-29,605.00,611.05,592.80,594.80,607.00,LONG,605.00,607.00,607.00,true,2.00,0.33
2025-09-01,595.00,617.00,595.00,612.40,600.18,LONG,595.00,600.18,600.18,true,5.18,0.87
2025-09-02,613.00,617.75,607.00,611.40,609.30,SHORT,613.00,609.30,609.30,true,3.70,0.60
2025-09-03,610.00,624.10,607.40,614.60,612.74,LONG,610.00,612.74,612.74,true,2.74,0.45
2025-09-04,628.50,634.40,605.00,605.75,614.75,SHORT,628.50,614.75,614.75,true,13.75,2.19
2025-09-05,607.05,619.50,605.40,616.45,620.72,LONG,607.05,620.72,616.45,false,9.40,1.55
2025-09-08,618.50,632.70,614.10,623.35,613.23,SHORT,618.50,613.23,623.35,false,-4.85,-0.78
2025-09-09,625.00,631.90,616.50,628.00,624.48,SKIP,,,,,,
2025-09-10,625.90,638.00,623.20,631.05,625.97,SKIP,,,,,,
2025-09-11,631.35,641.50,623.40,626.10,630.59,SHORT,631.35,630.59,630.59,true,0.76,0.12
2025-09-12,644.00,732.80,643.95,713.40,632.88,SHORT,644.00,632.88,713.40,false,-69.40,-10.78
2025-09-15,715.00,764.30,713.10,737.00,699.32,SHORT,715.00,699.32,737.00,false,-22.00,-3.08
2025-09-16,736.75,748.00,710.00,718.55,746.51,LONG,736.75,746.51,746.51,true,9.76,1.32
2025-09-17,720.10,758.50,711.10,736.05,722.70,LONG,720.10,722.70,722.70,true,2.60,0.36
2025-09-18,735.90,744.25,727.30,735.80,742.33,LONG,735.90,742.33,742.33,true,6.43,0.87
2025-09-19,734.95,742.50,725.05,726.00,734.83,SKIP,,,,,,
2025-09-22,725.80,747.00,721.00,741.25,730.04,LONG,725.80,730.04,730.04,true,4.24,0.58
2025-09-23,750.00,790.00,731.15,740.35,737.39,SHORT,750.00,737.39,737.39,true,12.61,1.68
2025-09-24,739.90,740.00,725.00,726.40,762.35,LONG,739.90,762.35,726.40,false,-13.50,-1.82
2025-09-25,722.25,726.90,710.50,714.00,731.36,LONG,722.25,731.36,714.00,false,-8.25,-1.14
2025-09-26,705.00,706.85,682.50,685.60,716.58,LONG,705.00,716.58,685.60,false,-19.40,-2.75
2025-09-29,686.00,696.00,676.40,678.65,692.12,LONG,686.00,692.12,692.12,true,6.12,0.89
2025-09-30,681.00,686.30,668.00,670.15,684.72,LONG,681.00,684.72,684.72,true,3.72,0.55
2025-10-01,671.80,684.80,670.40,682.30,676.63,LONG,671.80,676.63,676.63,true,4.83,0.72
2025-10-03,681.50,688.40,675.95,682.20,677.92,SHORT,681.50,677.92,677.92,true,3.58,0.53
2025-10-06,682.80,691.10,675.70,677.00,681.71,SHORT,682.80,681.71,681.71,true,1.09,0.16
2025-10-07,673.05,678.90,667.45,668.50,680.44,LONG,673.05,680.44,668.50,false,-4.55,-0.68
2025-10-08,669.00,673.50,657.45,658.75,671.41,LONG,669.00,671.41,671.41,true,2.41,0.36
2025-10-09,658.80,662.80,650.90,653.20,663.93,LONG,658.80,663.93,653.20,false,-5.60,-0.85
2025-10-10,652.55,671.45,652.55,664.80,655.26,LONG,652.55,655.26,655.26,true,2.71,0.42
2025-10-13,657.25,659.90,647.00,649.80,664.00,LONG,657.25,664.00,649.80,false,-7.45,-1.13
2025-10-14,650.65,654.60,635.20,638.35,651.27,SKIP,,,,,,
2025-10-15,635.50,654.70,635.00,653.00,641.76,LONG,635.50,641.76,641.76,true,6.26,0.99
2025-10-16,658.00,666.95,650.85,659.30,643.65,SHORT,658.00,643.65,659.30,false,-1.30,-0.20
2025-10-17,657.00,658.00,645.00,649.65,658.89,LONG,657.00,658.89,649.65,false,-7.35,-1.12
2025-10-20,650.00,667.90,650.00,652.65,651.03,LONG,650.00,651.03,651.03,true,1.03,0.16
2025-10-21,653.60,662.50,653.00,656.00,656.10,LONG,653.60,656.10,656.10,true,2.50,0.38
2025-10-23,660.00,662.00,652.00,653.10,657.23,SHORT,660.00,657.23,657.23,true,2.77,0.42
2025-10-24,652.50,656.50,645.00,649.30,657.21,LONG,652.50,657.21,649.30,false,-3.20,-0.49
2025-10-27,649.00,668.70,647.35,652.80,650.46,LONG,649.00,650.46,650.46,true,1.46,0.22
2025-10-28,655.00,664.55,653.00,657.85,658.86,LONG,655.00,658.86,658.86,true,3.86,0.59
2025-10-29,664.00,684.50,660.10,679.00,658.17,SHORT,664.00,658.17,679.00,false,-15.00,-2.26
2025-10-30,680.10,691.20,678.00,680.05,674.26,SHORT,680.10,674.26,680.05,false,0.05,0.01
2025-10-31,680.00,680.00,662.00,664.85,683.04,LONG,680.00,683.04,664.85,false,-15.15,-2.23
2025-11-03,669.00,672.95,655.85,658.45,667.74,SHORT,669.00,667.74,667.74,true,1.26,0.19
2025-11-04,659.70,663.15,648.00,648.95,663.22,LONG,659.70,663.22,648.95,false,-10.75,-1.63
2025-11-06,650.00,652.85,632.00,643.65,653.57,LONG,650.00,653.57,643.65,false,-6.35,-0.98
2025-11-07,640.00,640.05,628.35,634.55,640.60,SKIP,,,,,,
2025-11-10,630.65,639.00,627.10,628.00,632.94,LONG,630.65,632.94,632.94,true,2.29,0.36
2025-11-11,626.00,634.40,621.05,632.20,631.26,LONG,626.00,631.26,631.26,true,5.26,0.84
2025-11-12,632.45,643.45,632.45,635.90,628.64,SHORT,632.45,628.64,635.90,false,-3.45,-0.55
2025-11-13,633.55,645.00,630.75,631.10,637.74,LONG,633.55,637.74,637.74,true,4.19,0.66
2025-11-14,632.00,634.95,628.00,633.55,638.02,LONG,632.00,638.02,633.55,false,1.55,0.25
2025-11-17,639.40,645.00,634.15,643.55,632.06,SHORT,639.40,632.06,643.55,false,-4.15,-0.65
2025-11-18,641.00,641.00,629.15,630.75,640.25,SHORT,641.00,640.25,640.25,true,0.75,0.12
2025-11-19,629.00,632.70,624.00,624.80,632.83,LONG,629.00,632.83,624.80,false,-4.20,-0.67
2025-11-20,631.00,634.25,624.15,625.20,627.58,SHORT,631.00,627.58,627.58,true,3.42,0.54
2025-11-21,626.50,627.65,610.10,612.90,627.98,LONG,626.50,627.98,612.90,false,-13.60,-2.17
2025-11-24,614.50,614.60,603.05,605.75,618.34,LONG,614.50,618.34,605.75,false,-8.75,-1.42
2025-11-25,606.25,612.40,603.30,606.30,607.28,LONG,606.25,607.28,607.28,true,1.03,0.17
2025-11-26,606.40,618.90,604.05,617.35,607.90,LONG,606.40,607.90,607.90,true,1.50,0.25
2025-11-27,620.60,624.45,616.35,617.45,613.78,SHORT,620.60,613.78,617.45,false,3.15,0.51
2025-11-28,619.95,621.45,612.25,613.90,620.32,SKIP,,,,,,
2025-12-01,612.00,627.80,611.00,611.70,614.94,LONG,612.00,614.94,614.94,true,2.94,0.48
2025-12-02,615.05,616.55,607.70,612.00,619.48,LONG,615.05,619.48,612.00,false,-3.05,-0.50
2025-12-03,610.00,615.00,602.05,603.20,611.89,LONG,610.00,611.89,611.89,true,1.89,0.31
2025-12-04,601.05,609.00,599.30,603.25,606.62,LONG,601.05,606.62,606.62,true,5.57,0.93
2025-12-05,602.95,603.15,586.85,590.60,603.81,LONG,602.95,603.81,590.60,false,-12.35,-2.05
2025-12-08,590.00,592.00,565.80,567.10,593.05,LONG,590.00,593.05,567.10,false,-22.90,-3.88
2025-12-09,565.00,577.55,551.70,572.65,574.95,LONG,565.00,574.95,574.95,true,9.95,1.76
2025-12-10,573.95,578.25,557.80,558.90,565.95,SHORT,573.95,565.95,565.95,true,8.00,1.39
2025-12-11,559.95,567.20,551.90,565.00,567.55,LONG,559.95,567.55,565.00,false,5.05,0.90
2025-12-12,566.00,573.00,564.00,570.95,560.12,SHORT,566.00,560.12,570.95,false,-4.95,-0.87
2025-12-15,570.25,579.00,563.80,576.40,568.97,SHORT,570.25,568.97,568.97,true,1.28,0.22
2025-12-16,576.10,576.10,562.00,562.60,572.52,SHORT,576.10,572.52,572.52,true,3.58,0.62
2025-12-17,562.15,568.50,551.10,551.65,566.67,LONG,562.15,566.67,566.67,true,4.52,0.80
2025-12-18,551.70,553.95,540.20,543.90,557.80,LONG,551.70,557.80,543.90,false,-7.80,-1.41
2025-12-19,550.00,586.00,547.25,571.00,545.73,SHORT,550.00,545.73,571.00,false,-21.00,-3.82
2025-12-22,569.95,580.10,569.65,573.05,571.90,LONG,569.95,571.90,571.90,true,1.95,0.34
2025-12-23,574.00,584.10,569.60,578.40,573.41,SHORT,574.00,573.41,573.41,true,0.59,0.10
2025-12-24,582.40,658.80,580.00,637.65,578.44,SHORT,582.40,578.44,637.65,false,-55.25,-9.49
2025-12-26,639.95,640.10,621.95,623.10,639.63,SKIP,,,,,,
2025-12-29,616.00,627.45,605.20,608.85,627.95,LONG,616.00,627.95,608.85,false,-7.15,-1.16
2025-12-30,608.00,648.50,605.00,636.35,612.42,LONG,608.00,612.42,612.42,true,4.42,0.73
2025-12-31,631.50,633.80,620.05,626.00,637.93,LONG,631.50,637.93,626.00,false,-5.50,-0.87
2026-01-01,625.00,633.10,622.45,624.95,626.99,LONG,625.00,626.99,626.99,true,1.99,0.32
2026-01-02,626.25,674.65,625.00,666.25,627.21,LONG,626.25,627.21,627.21,true,0.96,0.15
2026-01-05,659.20,664.90,647.20,651.10,665.57,LONG,659.20,665.57,651.10,false,-8.10,-1.23
2026-01-06,648.60,652.50,638.55,639.75,653.92,LONG,648.60,653.92,639.75,false,-8.85,-1.36
2026-01-07,639.00,681.00,634.00,664.65,643.78,LONG,639.00,643.78,643.78,true,4.78,0.75
2026-01-08,660.00,662.80,634.30,636.05,667.27,LONG,660.00,667.27,636.05,false,-23.95,-3.63
2026-01-09,637.35,639.05,611.00,615.00,646.38,LONG,637.35,646.38,615.00,false,-22.35,-3.51
2026-01-12,613.55,613.55,585.30,598.70,625.10,LONG,613.55,625.10,598.70,false,-14.85,-2.42
2026-01-13,603.00,623.60,598.10,608.25,596.78,SHORT,603.00,596.78,608.25,false,-5.25,-0.87
2026-01-14,607.05,611.00,596.60,601.25,609.20,LONG,607.05,609.20,609.20,true,2.15,0.35
2026-01-16,601.00,608.70,592.00,592.65,603.25,LONG,601.00,603.25,603.25,true,2.25,0.37
2026-01-19,592.05,593.80,583.25,586.85,600.55,LONG,592.05,600.55,586.85,false,-5.20,-0.88
2026-01-20,586.00,588.10,560.50,563.90,588.41,LONG,586.00,588.41,563.90,false,-22.10,-3.77
2026-01-21,558.00,568.25,548.15,553.05,573.27,LONG,558.00,573.27,553.05,false,-4.95,-0.89
