date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-04,798.00,809.40,795.05,806.90,794.34,SHORT,798.00,794.34,806.90,false,-8.90,-1.12
2025-07-07,807.00,813.00,797.05,806.60,803.74,SHORT,807.00,803.74,803.74,true,3.26,0.40
2025-07-08,806.05,813.00,787.00,790.80,806.04,SKIP,,,,,,
2025-07-09,787.00,797.55,780.10,785.20,797.58,LONG,787.00,797.58,785.20,false,-1.80,-0.23
2025-07-10,785.00,785.80,766.55,773.30,787.56,LONG,785.00,787.56,773.30,false,-11.70,-1.49
2025-07-11,773.40,779.70,757.15,764.75,775.19,LONG,773.40,775.19,775.19,true,1.79,0.23
2025-07-14,761.00,784.50,761.00,782.05,764.91,LONG,761.00,764.91,764.91,true,3.91,0.51
2025-07-15,782.30,807.40,780.00,800.00,778.21,SHORT,782.30,778.21,800.00,false,-17.70,-2.26
2025-07-16,802.80,808.90,794.00,794.55,799.08,SHORT,802.80,799.08,799.08,true,3.72,0.46
2025-07-17,796.55,811.95,795.35,811.55,802.16,LONG,796.55,802.16,802.16,true,5.61,0.70
2025-07-18,810.25,813.70,796.70,797.25,806.24,SHORT,810.25,806.24,806.24,true,4.01,0.49
2025-07-21,798.50,809.90,790.70,802.25,804.20,LONG,798.50,804.20,804.20,true,5.70,0.71
2025-07-22,806.00,817.80,795.35,808.80,801.18,SHORT,806.00,801.18,801.18,true,4.82,0.60
2025-07-23,814.00,823.45,807.25,823.40,808.53,SHORT,814.00,808.53,808.53,true,5.47,0.67
2025-07-24,830.80,849.70,828.65,846.95,818.97,SHORT,830.80,818.97,846.95,false,-16.15,-1.94
2025-07-25,844.35,849.00,832.00,844.00,840.57,SHORT,844.35,840.57,840.57,true,3.78,0.45
2025-07-28,849.05,854.50,839.35,845.35,841.35,SHORT,849.05,841.35,841.35,true,7.70,0.91
2025-07-29,846.65,854.50,840.20,851.00,846.45,SKIP,,,,,,
2025-07-30,850.60,850.75,835.55,843.00,849.03,SHORT,850.60,849.03,849.03,true,1.57,0.18
2025-07-31,832.50,859.95,830.15,857.45,842.41,LONG,832.50,842.41,842.41,true,9.91,1.19
2025-08-01,859.80,867.35,849.75,858.20,850.86,SHORT,859.80,850.86,850.86,true,8.94,1.04
2025-08-04,860.00,865.00,850.00,861.90,859.70,SKIP,,,,,,
2025-08-05,862.10,869.90,853.35,869.00,859.32,SHORT,862.10,859.32,859.32,true,2.78,0.32
2025-08-06,868.75,869.05,848.75,858.30,863.09,SHORT,868.75,863.09,863.09,true,5.66,0.65
2025-08-07,885.00,904.50,874.00,883.70,857.18,SHORT,885.00,857.18,883.70,false,1.30,0.15
2025-08-08,884.05,904.25,879.15,897.00,888.50,LONG,884.05,888.50,888.50,true,4.45,0.50
2025-08-11,899.00,923.00,895.00,919.70,897.96,SHORT,899.00,897.96,897.96,true,1.04,0.12
2025-08-12,921.95,935.45,918.20,931.15,911.66,SHORT,921.95,911.66,931.15,false,-9.20,-1.00
2025-08-13,933.00,948.70,928.60,945.20,926.74,SHORT,933.00,926.74,945.20,false,-12.20,-1.31
2025-08-14,947.20,951.05,929.00,931.95,939.46,SHORT,947.20,939.46,939.46,true,7.74,0.82
2025-08-18,944.80,946.65,934.40,939.50,935.63,SHORT,944.80,935.63,935.63,true,9.17,0.97
2025-08-19,945.00,949.00,936.00,948.40,940.11,SHORT,945.00,940.11,940.11,true,4.89,0.52
2025-08-20,952.80,966.00,943.00,963.75,944.31,SHORT,952.80,944.31,944.31,true,8.49,0.89
2025-08-21,965.00,971.00,945.15,947.80,957.57,SHORT,965.00,957.57,957.57,true,7.43,0.77
2025-08-22,944.55,947.00,932.10,934.55,953.23,LONG,944.55,953.23,934.55,false,-10.00,-1.06
2025-08-25,940.00,941.85,913.00,913.95,936.32,SHORT,940.00,936.32,936.32,true,3.68,0.39
2025-08-26,915.15,920.95,905.35,915.75,921.93,LONG,915.15,921.93,915.75,false,0.60,0.07
2025-08-28,922.50,924.80,908.95,911.50,914.76,SHORT,922.50,914.76,914.76,true,7.74,0.84
2025-08-29,911.40,920.85,904.40,910.85,913.14,LONG,911.40,913.14,913.14,true,1.74,0.19
2025-09-01,918.80,928.00,914.30,924.50,912.65,SHORT,918.80,912.65,924.50,false,-5.70,-0.62
2025-09-02,934.00,940.00,920.60,928.10,922.98,SHORT,934.00,922.98,922.98,true,11.02,1.18
2025-09-03,934.20,957.60,931.80,955.40,932.14,SHORT,934.20,932.14,932.14,true,2.06,0.22
2025-09-04,960.00,960.00,944.55,948.90,944.22,SHORT,960.00,944.22,948.90,false,11.10,1.16
2025-09-05,955.00,958.90,941.50,948.80,950.68,SHORT,955.00,950.68,950.68,true,4.32,0.45
2025-09-08,949.05,950.00,930.10,942.55,949.72,SKIP,,,,,,
2025-09-09,942.00,947.80,937.00,947.80,939.53,SHORT,942.00,939.53,939.53,true,2.47,0.26
2025-09-10,956.60,968.00,948.05,966.25,944.21,SHORT,956.60,944.21,966.25,false,-9.65,-1.01
2025-09-11,973.30,977.00,958.90,965.95,959.22,SHORT,973.30,959.22,959.22,true,14.08,1.45
2025-09-12,969.00,974.95,962.00,970.50,966.09,SHORT,969.00,966.09,966.09,true,2.91,0.30
2025-09-15,969.00,979.00,960.00,978.05,969.27,SKIP,,,,,,
2025-09-16,980.00,983.20,965.05,966.40,971.30,SHORT,980.00,971.30,971.30,true,8.70,0.89
2025-09-17,967.00,970.20,952.05,963.85,969.55,LONG,967.00,969.55,969.55,true,2.55,0.26
2025-09-18,966.00,970.80,953.25,969.60,960.34,SHORT,966.00,960.34,960.34,true,5.66,0.59
2025-09-19,967.60,968.50,950.35,954.70,964.73,SHORT,967.60,964.73,964.73,true,2.87,0.30
2025-09-22,950.00,967.80,950.00,967.80,954.96,LONG,950.00,954.96,954.96,true,4.96,0.52
2025-09-23,969.00,979.30,962.70,968.30,959.58,SHORT,969.00,959.58,968.30,false,0.70,0.07
2025-09-24,969.00,972.15,952.85,961.10,972.04,LONG,969.00,972.04,972.04,true,3.04,0.31
2025-09-25,960.40,965.00,942.50,944.00,960.67,SKIP,,,,,,
2025-09-26,939.00,944.60,929.35,932.45,950.18,LONG,939.00,950.18,932.45,false,-6.55,-0.70
2025-09-29,938.00,974.10,933.90,971.75,934.98,SHORT,938.00,934.98,934.98,true,3.02,0.32
2025-09-30,972.00,973.50,958.40,971.25,963.86,SHORT,972.00,963.86,963.86,true,8.14,0.84
2025-10-01,971.00,996.90,967.50,989.80,967.61,SHORT,971.00,967.61,967.61,true,3.39,0.35
2025-10-03,996.10,1004.70,970.85,980.10,987.43,SHORT,996.10,987.43,987.43,true,8.67,0.87
2025-10-06,994.00,1060.10,987.10,1050.80,983.36,SHORT,994.00,983.36,1050.80,false,-56.80,-5.71
2025-10-07,1053.90,1055.50,1035.05,1041.70,1042.61,SHORT,1053.90,1042.61,1042.61,true,11.29,1.07
2025-10-08,1041.80,1059.95,1041.30,1056.35,1043.05,LONG,1041.80,1043.05,1043.05,true,1.25,0.12
2025-10-09,1061.00,1072.55,1050.00,1069.30,1054.02,SHORT,1061.00,1054.02,1054.02,true,6.98,0.66
2025-10-10,1062.00,1067.85,1047.25,1065.05,1064.07,LONG,1062.00,1064.07,1064.07,true,2.07,0.19
2025-10-13,1062.00,1103.15,1060.30,1094.75,1058.83,SHORT,1062.00,1058.83,1094.75,false,-32.75,-3.08
2025-10-14,1095.15,1102.40,1079.80,1080.70,1093.49,SHORT,1095.15,1093.49,1093.49,true,1.66,0.15
2025-10-15,1085.75,1096.75,1077.05,1088.25,1089.48,LONG,1085.75,1089.48,1089.48,true,3.73,0.34
2025-10-16,1095.00,1097.95,1078.05,1095.05,1088.40,SHORT,1095.00,1088.40,1088.40,true,6.60,0.60
2025-10-17,1095.00,1104.30,1082.00,1083.20,1088.27,SHORT,1095.00,1088.27,1088.27,true,6.73,0.61
2025-10-20,1087.00,1097.30,1080.00,1094.15,1091.39,LONG,1087.00,1091.39,1091.39,true,4.39,0.40
2025-10-21,1095.05,1101.40,1094.00,1098.00,1091.57,SHORT,1095.05,1091.57,1098.00,false,-2.95,-0.27
2025-10-23,1098.15,1104.00,1045.10,1051.35,1098.15,SKIP,,,,,,
2025-10-24,1054.20,1065.70,1034.90,1037.00,1066.40,LONG,1054.20,1066.40,1037.00,false,-17.20,-1.63
2025-10-27,1045.00,1055.90,1036.05,1053.30,1042.47,SHORT,1045.00,1042.47,1042.47,true,2.53,0.24
2025-10-28,1059.80,1067.70,1050.80,1056.70,1047.89,SHORT,1059.80,1047.89,1056.70,false,3.10,0.29
2025-10-29,1061.00,1064.50,1051.85,1052.95,1059.37,SHORT,1061.00,1059.37,1059.37,true,1.63,0.15
2025-10-30,1054.55,1057.45,1039.80,1041.60,1056.76,LONG,1054.55,1056.76,1056.76,true,2.21,0.21
2025-10-31,1044.45,1048.90,1020.30,1022.75,1050.50,LONG,1044.45,1050.50,1022.75,false,-21.70,-2.08
2025-11-03,1024.00,1040.50,1018.30,1030.50,1030.80,LONG,1024.00,1030.80,1030.80,true,6.80,0.66
2025-11-04,1031.00,1034.50,1016.00,1019.40,1033.25,LONG,1031.00,1033.25,1033.25,true,2.25,0.22
2025-11-06,1025.00,1029.90,995.10,1010.30,1022.82,SHORT,1025.00,1022.82,1022.82,true,2.18,0.21
2025-11-07,1007.00,1022.00,1000.80,1020.90,1008.52,LONG,1007.00,1008.52,1008.52,true,1.52,0.15
2025-11-10,1020.00,1020.30,984.50,994.50,1012.60,SHORT,1020.00,1012.60,1012.60,true,7.40,0.73
2025-11-11,999.00,999.00,980.00,985.50,997.12,SHORT,999.00,997.12,997.12,true,1.88,0.19
2025-11-12,1004.10,1007.50,949.60,969.30,986.69,SHORT,1004.10,986.69,986.69,true,17.41,1.73
2025-11-13,971.00,977.90,948.40,954.90,970.00,SHORT,971.00,970.00,970.00,true,1.00,0.10
2025-11-14,950.00,951.00,930.30,938.60,960.58,LONG,950.00,960.58,938.60,false,-11.40,-1.20
2025-11-17,943.00,953.20,931.20,944.40,937.08,SHORT,943.00,937.08,937.08,true,5.92,0.63
2025-11-18,946.40,946.40,922.00,929.00,942.97,SHORT,946.40,942.97,942.97,true,3.43,0.36
2025-11-19,932.00,935.50,912.50,922.80,930.02,SHORT,932.00,930.02,930.02,true,1.98,0.21
2025-11-20,925.00,940.50,921.00,936.10,922.13,SHORT,925.00,922.13,922.13,true,2.87,0.31
2025-11-21,937.70,938.00,914.40,921.50,935.56,SHORT,937.70,935.56,935.56,true,2.14,0.23
2025-11-24,926.50,932.80,917.50,920.80,923.10,SHORT,926.50,923.10,923.10,true,3.40,0.37
2025-11-25,920.00,929.00,915.60,920.00,922.62,LONG,920.00,922.62,922.62,true,2.62,0.28
2025-11-26,925.70,933.80,921.00,933.30,922.90,SHORT,925.70,922.90,922.90,true,2.80,0.30
2025-11-27,932.90,935.00,916.20,921.50,930.43,SHORT,932.90,930.43,930.43,true,2.47,0.26
2025-11-28,929.00,929.00,906.70,919.50,922.63,SHORT,929.00,922.63,922.63,true,6.37,0.69
2025-12-01,919.10,921.80,899.65,906.55,914.94,SHORT,919.10,914.94,914.94,true,4.16,0.45
2025-12-02,904.20,916.45,893.55,916.05,909.52,LONG,904.20,909.52,909.52,true,5.32,0.59
2025-12-03,916.05,920.85,895.15,899.30,906.58,SHORT,916.05,906.58,906.58,true,9.47,1.03
2025-12-04,895.00,900.65,884.50,888.85,903.31,LONG,895.00,903.31,888.85,false,-6.15,-0.69
2025-12-05,890.00,896.40,882.00,889.60,890.05,SKIP,,,,,,
2025-12-08,882.55,888.55,854.40,861.30,889.02,LONG,882.55,889.02,861.30,false,-21.25,-2.41
2025-12-09,860.70,866.65,845.40,864.50,863.15,LONG,860.70,863.15,863.15,true,2.45,0.28
2025-12-10,868.90,868.90,850.20,852.95,861.29,SHORT,868.90,861.29,861.29,true,7.61,0.88
2025-12-11,853.00,860.65,848.95,857.25,856.17,LONG,853.00,856.17,856.17,true,3.17,0.37
2025-12-12,860.45,877.00,858.25,873.70,855.07,SHORT,860.45,855.07,873.70,false,-13.25,-1.54
2025-12-15,875.00,876.85,858.00,870.35,872.06,SHORT,875.00,872.06,872.06,true,2.94,0.34
2025-12-16,873.90,882.00,867.60,875.25,866.27,SHORT,873.90,866.27,875.25,false,-1.35,-0.15
2025-12-17,879.05,879.80,865.20,870.00,875.20,SHORT,879.05,875.20,875.20,true,3.85,0.44
2025-12-18,868.00,868.85,855.50,866.10,872.53,LONG,868.00,872.53,866.10,false,-1.90,-0.22
2025-12-19,866.35,894.00,866.35,891.10,864.71,SHORT,866.35,864.71,891.10,false,-24.75,-2.86
2025-12-22,898.90,915.80,892.30,914.00,885.95,SHORT,898.90,885.95,914.00,false,-15.10,-1.68
2025-12-23,915.00,916.95,895.10,901.00,908.62,SHORT,915.00,908.62,908.62,true,6.38,0.70
2025-12-24,901.60,910.00,898.55,903.40,901.61,SKIP,,,,,,
2025-12-26,903.00,909.20,896.40,901.70,904.70,LONG,903.00,904.70,904.70,true,1.70,0.19
2025-12-29,903.00,903.00,882.00,882.40,904.79,LONG,903.00,904.79,882.40,false,-20.60,-2.28
2025-12-30,883.80,888.30,876.15,877.05,889.23,LONG,883.80,889.23,877.05,false,-6.75,-0.76
2025-12-31,880.05,888.85,875.30,882.45,879.57,SKIP,,,,,,
2026-01-01,885.00,901.65,878.00,901.00,883.84,SHORT,885.00,883.84,883.84,true,1.16,0.13
2026-01-02,906.30,923.55,896.30,913.85,889.20,SHORT,906.30,889.20,913.85,false,-7.55,-0.83
2026-01-05,919.30,920.00,904.10,915.70,913.03,SHORT,919.30,913.03,913.03,true,6.27,0.68
2026-01-06,915.45,946.25,914.00,946.10,914.81,SKIP,,,,,,
2026-01-07,950.00,950.05,935.20,938.50,936.29,SHORT,950.00,936.29,936.29,true,13.71,1.44
2026-01-08,939.65,940.95,912.75,918.10,942.80,LONG,939.65,942.80,918.10,false,-21.55,-2.29
2026-01-09,913.35,928.20,901.30,902.40,925.95,LONG,913.35,925.95,925.95,true,12.60,1.38
2026-01-12,903.05,905.00,878.35,893.40,912.41,LONG,903.05,912.41,893.40,false,-9.65,-1.07
2026-01-13,893.50,910.00,887.40,908.10,888.67,SHORT,893.50,888.67,888.67,true,4.83,0.54
2026-01-14,908.00,916.50,903.00,908.75,899.30,SHORT,908.00,899.30,908.75,false,-0.75,-0.08
2026-01-16,910.60,915.00,893.70,899.05,910.19,SKIP,,,,,,
2026-01-19,895.00,898.95,888.60,891.15,899.65,LONG,895.00,899.65,891.15,false,-3.85,-0.43
