date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-03,1953.60,1999.00,1950.50,1994.30,1958.51,LONG,1953.60,1958.51,1958.51,true,4.91,0.25
2025-04-04,1990.00,1993.90,1953.70,1967.95,1984.28,SHORT,1990.00,1984.28,1984.28,true,5.72,0.29
2025-04-07,1900.00,1933.95,1874.05,1927.00,1973.94,LONG,1900.00,1973.94,1927.00,false,27.00,1.42
2025-04-08,1955.00,1984.00,1939.50,1972.00,1909.73,SHORT,1955.00,1909.73,1972.00,false,-17.00,-0.87
2025-04-09,1969.00,1993.85,1951.25,1986.95,1966.51,SHORT,1969.00,1966.51,1966.51,true,2.49,0.13
2025-04-11,2001.15,2049.00,1976.40,2004.85,1976.95,SHORT,2001.15,1976.95,1976.95,true,24.20,1.21
2025-04-15,2017.40,2048.40,2008.80,2048.10,2001.97,SHORT,2017.40,2001.97,2048.10,false,-30.70,-1.52
2025-04-16,2049.00,2062.90,2042.00,2061.30,2034.89,SHORT,2049.00,2034.89,2061.30,false,-12.30,-0.60
2025-04-17,2059.30,2066.00,2047.30,2062.00,2052.15,SHORT,2059.30,2052.15,2052.15,true,7.15,0.35
2025-04-21,2061.70,2097.00,2055.30,2089.00,2058.83,SHORT,2061.70,2058.83,2058.83,true,2.87,0.14
2025-04-22,2088.40,2104.40,2073.80,2080.10,2082.97,SHORT,2088.40,2082.97,2082.97,true,5.43,0.26
2025-04-23,2088.90,2095.90,2043.00,2054.90,2089.69,SKIP,,,,,,
2025-04-24,2060.00,2119.90,2051.00,2063.40,2057.34,SHORT,2060.00,2057.34,2057.34,true,2.66,0.13
2025-04-25,2075.90,2075.90,1931.00,1937.80,2093.78,LONG,2075.90,2093.78,1937.80,false,-138.10,-6.65
2025-04-28,1940.00,1948.90,1908.10,1925.60,1958.70,LONG,1940.00,1958.70,1925.60,false,-14.40,-0.74
2025-04-29,1930.00,1942.70,1891.20,1893.00,1927.35,SHORT,1930.00,1927.35,1927.35,true,2.65,0.14
2025-04-30,1890.00,1902.30,1875.20,1888.60,1910.06,LONG,1890.00,1910.06,1888.60,false,-1.40,-0.07
2025-05-02,1899.00,1900.20,1860.50,1863.40,1889.03,SHORT,1899.00,1889.03,1889.03,true,9.97,0.53
2025-05-05,1868.00,1910.00,1858.00,1887.40,1877.81,LONG,1868.00,1877.81,1877.81,true,9.81,0.53
2025-05-06,1890.00,1894.70,1840.00,1846.70,1886.42,SHORT,1890.00,1886.42,1886.42,true,3.58,0.19
2025-05-07,1840.30,1854.00,1821.20,1845.40,1860.36,LONG,1840.30,1860.36,1845.40,false,5.10,0.28
2025-05-08,1845.20,1865.00,1810.00,1811.90,1838.24,SHORT,1845.20,1838.24,1838.24,true,6.96,0.38
2025-05-09,1790.00,1811.70,1779.00,1811.00,1841.65,LONG,1790.00,1841.65,1811.00,false,21.00,1.17
2025-05-12,1849.00,1872.90,1841.10,1860.50,1798.27,SHORT,1849.00,1798.27,1860.50,false,-11.50,-0.62
2025-05-13,1862.40,1871.50,1852.00,1853.10,1856.30,SHORT,1862.40,1856.30,1856.30,true,6.10,0.33
2025-05-14,1861.00,1879.00,1855.90,1862.90,1860.72,SKIP,,,,,,
2025-05-15,1866.90,1887.80,1862.50,1882.50,1867.90,SKIP,,,,,,
2025-05-16,1892.00,1933.50,1885.60,1923.00,1874.06,SHORT,1892.00,1874.06,1923.00,false,-31.00,-1.64
2025-05-19,1936.00,1949.00,1917.00,1928.00,1917.73,SHORT,1936.00,1917.73,1917.73,true,18.27,0.94
2025-05-20,1940.00,1955.20,1917.20,1921.10,1934.79,SHORT,1940.00,1934.79,1934.79,true,5.21,0.27
2025-05-21,1925.00,1945.00,1910.00,1943.00,1941.60,LONG,1925.00,1941.60,1941.60,true,16.60,0.86
2025-05-22,1945.00,1947.50,1925.10,1944.40,1934.60,SHORT,1945.00,1934.60,1934.60,true,10.40,0.53
2025-05-23,1948.20,1967.50,1938.90,1960.00,1936.13,SHORT,1948.20,1936.13,1960.00,false,-11.80,-0.61
2025-05-26,1968.00,1972.90,1956.80,1959.00,1958.04,SHORT,1968.00,1958.04,1958.04,true,9.96,0.51
2025-05-27,1960.00,1961.90,1927.00,1936.10,1961.78,SKIP,,,,,,
2025-05-28,1937.40,1943.60,1918.00,1919.70,1937.78,SKIP,,,,,,
2025-05-29,1924.90,1929.20,1912.40,1918.10,1928.40,LONG,1924.90,1928.40,1928.40,true,3.50,0.18
2025-05-30,1917.00,1921.90,1880.00,1881.00,1920.14,LONG,1917.00,1920.14,1920.14,true,3.14,0.16
2025-06-02,1893.90,1893.90,1862.40,1882.80,1891.81,SHORT,1893.90,1891.81,1891.81,true,2.09,0.11
2025-06-03,1890.00,1895.70,1870.70,1880.20,1877.50,SHORT,1890.00,1877.50,1877.50,true,12.50,0.66
2025-06-04,1882.70,1884.70,1860.40,1875.70,1878.43,SHORT,1882.70,1878.43,1878.43,true,4.27,0.23
2025-06-05,1880.80,1894.80,1877.00,1884.80,1871.13,SHORT,1880.80,1871.13,1884.80,false,-4.00,-0.21
2025-06-06,1896.90,1913.00,1884.90,1904.10,1886.96,SHORT,1896.90,1886.96,1886.96,true,9.94,0.52
2025-06-09,1905.50,1916.50,1900.00,1905.00,1902.17,SHORT,1905.50,1902.17,1902.17,true,3.33,0.17
2025-06-10,1916.00,1927.00,1904.10,1913.40,1905.65,SHORT,1916.00,1905.65,1905.65,true,10.35,0.54
2025-06-11,1920.00,1925.00,1893.00,1902.30,1915.48,SHORT,1920.00,1915.48,1915.48,true,4.52,0.24
2025-06-12,1909.70,1912.00,1862.00,1864.10,1911.03,SKIP,,,,,,
2025-06-13,1855.00,1856.10,1829.00,1846.40,1880.03,LONG,1855.00,1880.03,1846.40,false,-8.60,-0.46
2025-06-16,1849.00,1875.80,1830.60,1874.30,1844.84,SHORT,1849.00,1844.84,1844.84,true,4.16,0.22
2025-06-17,1876.90,1876.90,1857.00,1858.90,1853.26,SHORT,1876.90,1853.26,1858.90,false,18.00,0.96
2025-06-18,1855.00,1865.60,1840.00,1843.20,1866.63,LONG,1855.00,1866.63,1843.20,false,-11.80,-0.64
2025-06-19,1840.00,1849.00,1824.40,1825.80,1849.98,LONG,1840.00,1849.98,1825.80,false,-14.20,-0.77
2025-06-20,1825.60,1833.80,1813.40,1820.60,1833.73,LONG,1825.60,1833.73,1833.73,true,8.13,0.45
2025-06-23,1822.00,1828.20,1814.00,1817.80,1823.74,SKIP,,,,,,
2025-06-24,1829.60,1872.20,1824.60,1847.90,1820.90,SHORT,1829.60,1820.90,1847.90,false,-18.30,-1.00
2025-06-25,1859.00,1864.40,1850.00,1853.80,1850.18,SHORT,1859.00,1850.18,1850.18,true,8.82,0.47
2025-06-26,1859.90,1886.60,1856.50,1886.10,1854.50,SHORT,1859.90,1854.50,1886.10,false,-26.20,-1.41
2025-06-27,1895.00,1935.10,1886.40,1919.10,1871.49,SHORT,1895.00,1871.49,1919.10,false,-24.10,-1.27
2025-06-30,1924.00,1933.80,1910.10,1916.20,1919.88,SHORT,1924.00,1919.88,1919.88,true,4.12,0.21
2025-07-01,1928.90,1937.00,1906.90,1921.40,1918.99,SHORT,1928.90,1918.99,1918.99,true,9.91,0.51
2025-07-02,1927.90,1949.00,1921.10,1938.60,1923.50,SHORT,1927.90,1923.50,1923.50,true,4.40,0.23
2025-07-03,1949.50,1978.70,1942.00,1955.50,1937.23,SHORT,1949.50,1937.23,1955.50,false,-6.00,-0.31
2025-07-04,1956.50,1991.00,1946.60,1961.80,1959.28,LONG,1956.50,1959.28,1959.28,true,2.78,0.14
2025-07-07,1965.00,1967.00,1942.50,1964.10,1968.82,LONG,1965.00,1968.82,1964.10,false,-0.90,-0.05
2025-07-08,1964.50,1982.00,1948.80,1980.60,1954.10,SHORT,1964.50,1954.10,1954.10,true,10.40,0.53
2025-07-09,1981.90,1999.00,1976.40,1990.00,1967.58,SHORT,1981.90,1967.58,1990.00,false,-8.10,-0.41
2025-07-10,1999.90,2006.60,1987.00,2000.50,1989.59,SHORT,1999.90,1989.59,1989.59,true,10.31,0.52
2025-07-11,1999.00,2028.80,1978.10,1979.50,1998.29,SKIP,,,,,,
2025-07-14,1974.00,1987.90,1963.30,1980.00,2002.85,LONG,1974.00,2002.85,1980.00,false,6.00,0.30
2025-07-15,1983.20,1998.00,1970.90,1979.00,1975.08,SHORT,1983.20,1975.08,1975.08,true,8.12,0.41
2025-07-16,1982.90,1997.50,1969.00,1989.60,1984.76,SKIP,,,,,,
2025-07-17,1991.90,1993.90,1973.80,1979.10,1983.81,SHORT,1991.90,1983.81,1983.81,true,8.09,0.41
2025-07-18,1985.00,1989.70,1960.10,1969.80,1979.88,SHORT,1985.00,1979.88,1979.88,true,5.12,0.26
2025-07-21,1973.90,1985.00,1960.60,1979.70,1971.21,SHORT,1973.90,1971.21,1971.21,true,2.69,0.14
2025-07-22,1987.00,1993.60,1956.70,1958.80,1974.57,SHORT,1987.00,1974.57,1974.57,true,12.43,0.63
2025-07-23,1967.90,1967.90,1915.30,1951.60,1970.31,LONG,1967.90,1970.31,1951.60,false,-16.30,-0.83
2025-07-24,1953.90,1956.10,1887.10,1892.40,1937.34,SHORT,1953.90,1937.34,1937.34,true,16.56,0.85
2025-07-25,1889.90,1904.80,1845.50,1846.20,1920.43,LONG,1889.90,1920.43,1846.20,false,-43.70,-2.31
2025-07-28,1847.70,1857.70,1823.50,1824.80,1869.22,LONG,1847.70,1869.22,1824.80,false,-22.90,-1.24
2025-07-29,1825.60,1844.00,1821.80,1826.20,1839.63,LONG,1825.60,1839.63,1839.63,true,14.03,0.77
2025-07-30,1836.50,1838.60,1808.00,1809.00,1830.73,SHORT,1836.50,1830.73,1830.73,true,5.77,0.31
2025-07-31,1810.10,1827.90,1783.20,1784.50,1818.90,LONG,1810.10,1818.90,1818.90,true,8.80,0.49
2025-08-01,1792.00,1822.00,1791.00,1796.00,1805.25,LONG,1792.00,1805.25,1805.25,true,13.25,0.74
2025-08-04,1815.00,1815.00,1780.00,1790.00,1804.00,SHORT,1815.00,1804.00,1804.00,true,11.00,0.61
2025-08-05,1795.00,1807.40,1782.00,1801.90,1790.36,SHORT,1795.00,1790.36,1790.36,true,4.64,0.26
2025-08-06,1807.20,1838.80,1798.60,1831.80,1795.84,SHORT,1807.20,1795.84,1831.80,false,-24.60,-1.36
2025-08-07,1830.40,1830.40,1790.00,1813.10,1824.37,SHORT,1830.40,1824.37,1824.37,true,6.03,0.33
2025-08-08,1819.00,1823.90,1786.30,1787.90,1807.89,SHORT,1819.00,1807.89,1807.89,true,11.11,0.61
2025-08-11,1794.00,1796.90,1781.00,1785.60,1798.83,LONG,1794.00,1798.83,1785.60,false,-8.40,-0.47
2025-08-12,1790.00,1800.70,1785.20,1787.80,1788.39,SKIP,,,,,,
2025-08-13,1791.90,1803.00,1781.60,1786.90,1791.33,SKIP,,,,,,
2025-08-14,1789.90,1797.40,1780.70,1781.40,1788.91,SKIP,,,,,,
2025-08-18,1829.00,1852.80,1811.00,1847.00,1786.17,SHORT,1829.00,1786.17,1847.00,false,-18.00,-0.98
2025-08-19,1848.00,1871.50,1840.50,1862.70,1838.72,SHORT,1848.00,1838.72,1862.70,false,-14.70,-0.80
2025-08-20,1870.00,1871.00,1848.00,1863.90,1860.04,SHORT,1870.00,1860.04,1860.04,true,9.96,0.53
2025-08-21,1873.50,1873.50,1847.00,1849.80,1861.93,SHORT,1873.50,1861.93,1861.93,true,11.57,0.62
2025-08-22,1853.80,1860.70,1818.20,1822.30,1857.72,LONG,1853.80,1857.72,1857.72,true,3.92,0.21
2025-08-25,1819.00,1828.30,1805.00,1806.20,1831.29,LONG,1819.00,1831.29,1806.20,false,-12.80,-0.70
2025-08-26,1807.70,1817.90,1796.70,1798.00,1814.90,LONG,1807.70,1814.90,1814.90,true,7.20,0.40
2025-08-28,1800.50,1813.50,1781.10,1799.30,1803.71,LONG,1800.50,1803.71,1803.71,true,3.21,0.18
2025-08-29,1800.90,1817.70,1797.00,1802.30,1801.27,SKIP,,,,,,
2025-09-01,1810.00,1821.00,1805.10,1817.50,1806.37,SHORT,1810.00,1806.37,1806.37,true,3.63,0.20
2025-09-02,1820.00,1836.80,1813.00,1824.40,1815.95,SHORT,1820.00,1815.95,1815.95,true,4.05,0.22
2025-09-03,1826.20,1849.00,1818.40,1842.40,1826.84,SKIP,,,,,,
2025-09-04,1879.90,1881.10,1835.40,1836.50,1838.08,SHORT,1879.90,1838.08,1838.08,true,41.82,2.22
2025-09-05,1845.70,1846.10,1818.80,1829.00,1856.20,LONG,1845.70,1856.20,1829.00,false,-16.70,-0.90
2025-09-08,1835.10,1849.70,1830.00,1837.30,1830.67,SHORT,1835.10,1830.67,1830.67,true,4.43,0.24
2025-09-09,1841.90,1855.00,1841.90,1850.30,1841.77,SKIP,,,,,,
2025-09-10,1850.90,1858.00,1843.50,1848.90,1849.67,SKIP,,,,,,
2025-09-11,1849.80,1859.70,1835.00,1845.90,1849.67,SKIP,,,,,,
2025-09-12,1847.00,1858.00,1847.00,1849.50,1847.92,SKIP,,,,,,
2025-09-15,1853.60,1865.80,1847.00,1861.00,1850.78,SHORT,1853.60,1850.78,1850.78,true,2.82,0.15
2025-09-16,1865.10,1879.80,1860.00,1866.80,1859.20,SHORT,1865.10,1859.20,1866.80,false,-1.70,-0.09
2025-09-17,1874.80,1881.70,1848.10,1855.40,1868.59,SHORT,1874.80,1868.59,1868.59,true,6.21,0.33
2025-09-18,1860.00,1867.50,1839.70,1858.40,1861.32,SKIP,,,,,,
2025-09-19,1875.50,1888.00,1860.00,1880.50,1856.49,SHORT,1875.50,1856.49,1880.50,false,-5.00,-0.27
2025-09-22,1879.10,1916.70,1870.00,1883.30,1874.91,SHORT,1879.10,1874.91,1874.91,true,4.19,0.22
2025-09-23,1896.80,1910.00,1876.00,1877.40,1897.25,SKIP,,,,,,
2025-09-24,1874.40,1884.00,1859.00,1861.70,1886.20,LONG,1874.40,1886.20,1861.70,false,-12.70,-0.68
2025-09-25,1860.00,1871.00,1847.00,1853.10,1868.61,LONG,1860.00,1868.61,1868.61,true,8.61,0.46
2025-09-26,1848.80,1857.10,1816.00,1825.00,1856.50,LONG,1848.80,1856.50,1856.50,true,7.70,0.42
2025-09-29,1824.50,1841.70,1802.40,1804.10,1836.41,LONG,1824.50,1836.41,1836.41,true,11.91,0.65
2025-09-30,1813.80,1837.00,1812.10,1824.20,1822.66,LONG,1813.80,1822.66,1822.66,true,8.86,0.49
2025-10-01,1829.80,1849.10,1824.30,1829.20,1825.03,SHORT,1829.80,1825.03,1825.03,true,4.77,0.26
2025-10-03,1828.00,1853.00,1828.00,1848.00,1833.81,LONG,1828.00,1833.81,1833.81,true,5.81,0.32
2025-10-06,1850.00,1865.30,1830.00,1832.10,1842.40,SHORT,1850.00,1842.40,1842.40,true,7.60,0.41
2025-10-07,1838.80,1859.90,1835.60,1858.90,1844.50,LONG,1838.80,1844.50,1844.50,true,5.70,0.31
2025-10-08,1855.00,1868.50,1842.30,1868.40,1850.18,SHORT,1855.00,1850.18,1850.18,true,4.82,0.26
2025-10-09,1860.00,1881.20,1853.60,1875.20,1854.59,SHORT,1860.00,1854.59,1854.59,true,5.41,0.29
2025-10-10,1874.60,1891.20,1862.10,1885.40,1872.01,SHORT,1874.60,1872.01,1872.01,true,2.59,0.14
2025-10-13,1874.80,1880.00,1862.20,1869.50,1880.96,LONG,1874.80,1880.96,1869.50,false,-5.30,-0.28
2025-10-14,1870.50,1877.70,1854.60,1864.60,1870.80,SKIP,,,,,,
2025-10-15,1860.00,1872.10,1853.00,1855.30,1865.79,LONG,1860.00,1865.79,1865.79,true,5.79,0.31
2025-10-16,1858.00,1872.50,1853.10,1860.90,1862.64,LONG,1858.00,1862.64,1862.64,true,4.64,0.25
2025-10-17,1859.40,1867.50,1832.10,1838.20,1863.39,LONG,1859.40,1863.39,1863.39,true,3.99,0.21
2025-10-20,1844.40,1847.70,1822.80,1829.10,1846.41,LONG,1844.40,1846.41,1846.41,true,2.01,0.11
2025-10-21,1835.40,1856.10,1835.40,1850.00,1828.38,SHORT,1835.40,1828.38,1850.00,false,-14.60,-0.80
2025-10-23,1855.00,1860.00,1836.00,1850.40,1845.52,SHORT,1855.00,1845.52,1845.52,true,9.48,0.51
2025-10-24,1860.70,1861.70,1841.50,1847.10,1845.36,SHORT,1860.70,1845.36,1845.36,true,15.34,0.82
2025-10-27,1850.00,1868.00,1838.70,1861.70,1848.97,SKIP,,,,,,
2025-10-28,1862.70,1867.40,1848.00,1859.40,1853.16,SHORT,1862.70,1853.16,1853.16,true,9.54,0.51
2025-10-29,1862.40,1888.00,1856.10,1879.40,1857.30,SHORT,1862.40,1857.30,1857.30,true,5.10,0.27
2025-10-30,1880.80,1887.90,1857.30,1860.20,1875.52,SHORT,1880.80,1875.52,1875.52,true,5.28,0.28
2025-10-31,1868.20,1915.10,1856.50,1881.30,1865.40,SHORT,1868.20,1865.40,1865.40,true,2.80,0.15
2025-11-03,1920.00,1920.00,1870.00,1870.60,1894.50,SHORT,1920.00,1894.50,1894.50,true,25.50,1.33
2025-11-04,1870.40,1879.70,1826.50,1835.00,1888.28,LONG,1870.40,1888.28,1835.00,false,-35.40,-1.89
2025-11-06,1835.60,1842.00,1827.90,1831.10,1840.25,LONG,1835.60,1840.25,1840.25,true,4.65,0.25
2025-11-07,1828.00,1853.20,1818.90,1840.00,1832.86,LONG,1828.00,1832.86,1832.86,true,4.86,0.27
2025-11-10,1835.00,1852.20,1832.50,1841.90,1834.74,SKIP,,,,,,
2025-11-11,1854.00,1854.00,1837.90,1844.00,1845.06,SHORT,1854.00,1845.06,1845.06,true,8.94,0.48
2025-11-12,1848.00,1863.80,1846.40,1853.00,1844.96,SHORT,1848.00,1844.96,1853.00,false,-5.00,-0.27
2025-11-13,1855.00,1861.00,1843.70,1846.90,1855.32,SKIP,,,,,,
2025-11-14,1844.00,1851.60,1837.30,1840.00,1851.64,LONG,1844.00,1851.64,1840.00,false,-4.00,-0.22
2025-11-17,1843.40,1858.00,1841.20,1848.50,1843.28,SKIP,,,,,,
2025-11-18,1846.70,1852.00,1838.00,1840.00,1846.82,SKIP,,,,,,
2025-11-19,1838.90,1847.00,1834.00,1837.20,1840.40,SKIP,,,,,,
2025-11-20,1846.90,1865.00,1842.50,1847.60,1838.44,SHORT,1846.90,1838.44,1847.60,false,-0.70,-0.04
2025-11-21,1855.00,1855.00,1831.30,1835.90,1853.96,SKIP,,,,,,
2025-11-24,1830.90,1948.70,1807.20,1938.20,1838.18,LONG,1830.90,1838.18,1838.18,true,7.28,0.40
2025-11-25,1902.00,1909.40,1858.40,1867.30,1905.49,LONG,1902.00,1905.49,1905.49,true,3.49,0.18
2025-11-26,1869.10,1887.80,1856.30,1884.90,1872.51,LONG,1869.10,1872.51,1872.51,true,3.41,0.18
2025-11-27,1888.00,1888.00,1865.60,1867.00,1873.23,SHORT,1888.00,1873.23,1873.23,true,14.77,0.78
2025-11-28,1864.20,1872.00,1847.00,1849.00,1872.10,LONG,1864.20,1872.10,1849.00,false,-15.20,-0.82
2025-12-01,1868.00,1868.00,1847.70,1850.00,1856.46,SHORT,1868.00,1856.46,1856.46,true,11.54,0.62
2025-12-02,1850.50,1857.00,1844.20,1856.30,1853.07,LONG,1850.50,1853.07,1853.07,true,2.57,0.14
2025-12-03,1852.00,1865.60,1835.60,1839.90,1850.45,SKIP,,,,,,
2025-12-04,1838.00,1843.90,1816.00,1818.10,1841.03,LONG,1838.00,1841.03,1841.03,true,3.03,0.16
2025-12-05,1815.60,1825.00,1795.10,1798.00,1822.81,LONG,1815.60,1822.81,1822.81,true,7.21,0.40
2025-12-08,1798.20,1812.80,1788.40,1793.90,1804.96,LONG,1798.20,1804.96,1804.96,true,6.76,0.38
2025-12-09,1796.00,1796.40,1770.40,1784.90,1799.66,LONG,1796.00,1799.66,1784.90,false,-11.10,-0.62
2025-12-10,1787.90,1801.00,1780.00,1780.70,1785.28,SHORT,1787.90,1785.28,1785.28,true,2.62,0.15
