date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-14,2238.00,2253.00,2154.55,2167.10,2248.21,LONG,2238.00,2248.21,2248.21,true,10.21,0.46
2025-02-17,2143.80,2159.90,2075.00,2079.60,2194.67,LONG,2143.80,2194.67,2079.60,false,-64.20,-2.99
2025-02-18,2087.00,2103.00,1943.50,1963.00,2107.64,LONG,2087.00,2107.64,1963.00,false,-124.00,-5.94
2025-02-19,1940.00,2192.00,1918.05,2191.40,1993.03,LONG,1940.00,1993.03,1993.03,true,53.03,2.73
2025-02-20,2134.70,2181.80,2110.30,2157.00,2127.36,SHORT,2134.70,2127.36,2127.36,true,7.34,0.34
2025-02-21,2145.80,2219.85,2115.00,2116.95,2148.41,LONG,2145.80,2148.41,2148.41,true,2.61,0.12
2025-02-24,2079.00,2186.20,2056.45,2150.00,2157.65,LONG,2079.00,2157.65,2157.65,true,78.65,3.78
2025-02-25,2157.95,2207.05,2119.00,2125.95,2140.69,SHORT,2157.95,2140.69,2140.69,true,17.26,0.80
2025-02-27,2131.00,2149.50,2086.00,2102.85,2156.31,LONG,2131.00,2156.31,2102.85,false,-28.15,-1.32
2025-02-28,2070.00,2141.40,2047.90,2135.00,2107.81,LONG,2070.00,2107.81,2107.81,true,37.81,1.83
2025-03-03,2148.00,2177.80,2100.00,2152.80,2096.49,SHORT,2148.00,2096.49,2152.80,false,-4.80,-0.22
2025-03-04,2125.55,2272.00,2123.15,2159.60,2142.15,LONG,2125.55,2142.15,2142.15,true,16.60,0.78
2025-03-05,2170.00,2255.00,2151.05,2247.15,2203.90,LONG,2170.00,2203.90,2203.90,true,33.90,1.56
2025-03-06,2275.00,2299.85,2236.70,2241.65,2212.48,SHORT,2275.00,2212.48,2241.65,false,33.35,1.47
2025-03-07,2242.90,2352.95,2223.70,2339.00,2257.23,LONG,2242.90,2257.23,2257.23,true,14.33,0.64
2025-03-10,2344.70,2364.55,2286.90,2299.05,2316.31,SHORT,2344.70,2316.31,2316.31,true,28.39,1.21
2025-03-11,2265.00,2276.00,2222.00,2261.90,2314.08,LONG,2265.00,2314.08,2261.90,false,-3.10,-0.14
2025-03-12,2274.00,2296.25,2232.40,2258.00,2243.97,SHORT,2274.00,2243.97,2243.97,true,30.03,1.32
2025-03-13,2267.05,2340.00,2235.90,2317.45,2263.11,SHORT,2267.05,2263.11,2263.11,true,3.94,0.17
2025-03-17,2320.00,2348.00,2281.10,2326.20,2312.38,SHORT,2320.00,2312.38,2312.38,true,7.62,0.33
2025-03-18,2344.00,2388.60,2331.00,2376.00,2314.96,SHORT,2344.00,2314.96,2376.00,false,-32.00,-1.37
2025-03-19,2385.00,2648.00,2375.00,2641.25,2365.13,SHORT,2385.00,2365.13,2641.25,false,-256.25,-10.74
2025-03-20,2670.35,2762.90,2551.80,2636.70,2568.62,SHORT,2670.35,2568.62,2568.62,true,101.73,3.81
2025-03-21,2642.00,2651.10,2576.85,2588.30,2638.35,SHORT,2642.00,2638.35,2638.35,true,3.65,0.14
2025-03-24,2614.75,2711.65,2605.50,2655.60,2602.15,SHORT,2614.75,2602.15,2655.60,false,-40.85,-1.56
2025-03-25,2681.15,2689.00,2588.40,2617.10,2670.89,SHORT,2681.15,2670.89,2670.89,true,10.26,0.38
2025-03-26,2620.05,2722.00,2601.00,2639.90,2632.76,LONG,2620.05,2632.76,2632.76,true,12.71,0.49
2025-03-27,2642.00,2719.00,2625.30,2698.00,2670.17,LONG,2642.00,2670.17,2670.17,true,28.17,1.07
2025-03-28,2724.00,2752.00,2640.00,2643.80,2689.03,SHORT,2724.00,2689.03,2689.03,true,34.97,1.28
2025-04-01,2634.00,2685.00,2570.00,2577.50,2687.27,LONG,2634.00,2687.27,2577.50,false,-56.50,-2.15
2025-04-02,2585.00,2609.85,2520.30,2602.50,2620.07,LONG,2585.00,2620.07,2602.50,false,17.50,0.68
2025-04-03,2569.95,2753.45,2554.35,2746.00,2569.85,SKIP,,,,,,
2025-04-04,2575.00,2594.30,2538.00,2541.50,2691.67,LONG,2575.00,2691.67,2541.50,false,-33.50,-1.30
2025-04-07,2221.05,2373.65,2200.00,2312.20,2561.42,LONG,2221.05,2561.42,2312.20,false,91.15,4.10
2025-04-08,2410.00,2447.55,2342.00,2356.95,2316.03,SHORT,2410.00,2316.03,2356.95,false,53.05,2.20
2025-04-09,2365.00,2397.00,2288.00,2370.10,2384.86,LONG,2365.00,2384.86,2384.86,true,19.86,0.84
2025-04-11,2443.75,2473.00,2403.00,2430.45,2342.28,SHORT,2443.75,2342.28,2430.45,false,13.30,0.54
2025-04-15,2490.00,2697.70,2473.00,2670.40,2435.96,SHORT,2490.00,2435.96,2670.40,false,-180.40,-7.24
2025-04-16,2664.70,2740.00,2620.80,2737.50,2631.16,SHORT,2664.70,2631.16,2631.16,true,33.54,1.26
2025-04-17,2731.90,2814.80,2704.50,2710.00,2700.79,SHORT,2731.90,2700.79,2710.00,false,21.90,0.80
2025-04-21,2727.50,2805.00,2710.30,2762.70,2742.96,LONG,2727.50,2742.96,2742.96,true,15.46,0.57
2025-04-22,2780.00,2820.00,2750.10,2753.90,2764.45,SHORT,2780.00,2764.45,2764.45,true,15.55,0.56
2025-04-23,2780.00,2829.00,2713.20,2769.90,2781.44,SKIP,,,,,,
2025-04-24,2778.00,2850.00,2713.00,2718.00,2764.28,SHORT,2778.00,2764.28,2764.28,true,13.72,0.49
2025-04-25,2727.00,2745.70,2585.00,2668.40,2780.05,LONG,2727.00,2780.05,2668.40,false,-58.60,-2.15
2025-04-28,2649.90,2815.00,2646.10,2786.30,2651.16,SKIP,,,,,,
2025-04-29,2817.90,3048.30,2817.90,3037.70,2772.75,SHORT,2817.90,2772.75,3037.70,false,-219.80,-7.80
2025-04-30,3073.70,3150.00,2955.00,3054.10,2963.00,SHORT,3073.70,2963.00,2963.00,true,110.70,3.60
2025-05-02,3075.00,3172.00,2986.50,3000.40,3052.74,SHORT,3075.00,3052.74,3052.74,true,22.26,0.72
2025-05-05,3024.10,3128.00,2964.60,3106.50,3089.54,LONG,3024.10,3089.54,3089.54,true,65.44,2.16
2025-05-06,3110.00,3148.40,2975.00,2981.60,3062.54,SHORT,3110.00,3062.54,3062.54,true,47.46,1.53
2025-05-07,2938.30,3108.00,2786.30,2809.20,3044.22,LONG,2938.30,3044.22,3044.22,true,105.92,3.60
2025-05-08,2860.00,2920.00,2815.00,2819.00,2916.22,LONG,2860.00,2916.22,2916.22,true,56.22,1.97
2025-05-09,2817.00,2963.50,2776.50,2920.00,2861.79,LONG,2817.00,2861.79,2861.79,true,44.79,1.59
2025-05-12,3024.90,3045.00,2866.10,2896.70,2891.10,SHORT,3024.90,2891.10,2891.10,true,133.80,4.42
2025-05-13,2915.70,3032.00,2911.00,3003.90,2933.06,LONG,2915.70,2933.06,2933.06,true,17.36,0.60
2025-05-14,3099.00,3230.00,3038.00,3072.80,2993.30,SHORT,3099.00,2993.30,3072.80,false,26.20,0.85
2025-05-15,3106.80,3217.80,3084.20,3180.30,3144.15,LONG,3106.80,3144.15,3144.15,true,37.35,1.20
2025-05-16,3200.00,3578.00,3186.00,3538.90,3161.63,SHORT,3200.00,3161.63,3538.90,false,-338.90,-10.59
2025-05-19,3559.80,3733.00,3378.00,3400.10,3437.01,SHORT,3559.80,3437.01,3437.01,true,122.79,3.45
2025-05-20,3450.00,3478.00,3287.20,3343.00,3477.21,LONG,3450.00,3477.21,3477.21,true,27.21,0.79
2025-05-21,3335.00,3425.00,3285.00,3413.00,3358.39,LONG,3335.00,3358.39,3358.39,true,23.39,0.70
2025-05-22,3423.60,3524.50,3390.00,3498.00,3372.42,SHORT,3423.60,3372.42,3498.00,false,-74.40,-2.17
2025-05-23,3520.00,3564.00,3451.00,3499.20,3470.06,SHORT,3520.00,3470.06,3470.06,true,49.94,1.42
2025-05-26,3524.00,3609.70,3508.00,3556.90,3514.97,SHORT,3524.00,3514.97,3514.97,true,9.03,0.26
2025-05-27,3570.00,3684.40,3555.00,3619.00,3562.45,SHORT,3570.00,3562.45,3562.45,true,7.55,0.21
2025-05-28,3659.00,3698.40,3621.50,3672.90,3632.26,SHORT,3659.00,3632.26,3632.26,true,26.74,0.73
2025-05-29,3695.00,3764.00,3681.00,3757.90,3663.30,SHORT,3695.00,3663.30,3757.90,false,-62.90,-1.70
2025-05-30,3470.00,3594.00,3426.10,3480.80,3724.47,LONG,3470.00,3724.47,3480.80,false,10.80,0.31
2025-06-02,3469.90,3493.70,3381.00,3382.00,3524.17,LONG,3469.90,3524.17,3382.00,false,-87.90,-2.53
2025-06-03,3395.00,3478.30,3390.00,3437.00,3409.17,LONG,3395.00,3409.17,3409.17,true,14.17,0.42
2025-06-04,3462.00,3548.70,3405.20,3410.00,3448.56,SHORT,3462.00,3448.56,3448.56,true,13.44,0.39
2025-06-05,3433.20,3464.00,3379.10,3431.00,3470.93,LONG,3433.20,3470.93,3431.00,false,-2.20,-0.06
2025-06-06,3452.90,3495.00,3381.20,3406.00,3415.27,SHORT,3452.90,3415.27,3415.27,true,37.63,1.09
2025-06-09,3421.80,3437.40,3360.00,3369.00,3421.22,SKIP,,,,,,
2025-06-10,3387.80,3427.00,3377.30,3399.40,3388.46,SKIP,,,,,,
2025-06-11,3408.50,3414.00,3285.70,3316.50,3400.88,SHORT,3408.50,3400.88,3400.88,true,7.62,0.22
2025-06-12,3313.90,3343.40,3200.50,3208.60,3341.10,LONG,3313.90,3341.10,3341.10,true,27.20,0.82
2025-06-13,3146.10,3262.50,3128.10,3200.00,3260.57,LONG,3146.10,3260.57,3260.57,true,114.47,3.64
2025-06-16,3210.00,3250.00,3077.70,3169.00,3206.44,SHORT,3210.00,3206.44,3206.44,true,3.56,0.11
2025-06-17,3165.00,3343.50,3152.40,3303.30,3145.81,SHORT,3165.00,3145.81,3303.30,false,-138.30,-4.37
2025-06-18,3317.90,3326.90,3238.00,3255.30,3290.94,SHORT,3317.90,3290.94,3290.94,true,26.96,0.81
2025-06-19,3247.00,3337.00,3204.80,3219.80,3273.80,LONG,3247.00,3273.80,3273.80,true,26.80,0.83
2025-06-20,3227.00,3265.00,3185.00,3262.00,3272.16,LONG,3227.00,3272.16,3262.00,false,35.00,1.08
2025-06-23,3259.00,3364.00,3245.00,3340.40,3228.06,SHORT,3259.00,3228.06,3340.40,false,-81.40,-2.50
2025-06-24,3359.00,3369.00,3262.80,3277.00,3326.09,SHORT,3359.00,3326.09,3326.09,true,32.91,0.98
2025-06-25,3285.00,3308.00,3183.30,3200.10,3289.27,LONG,3285.00,3289.27,3289.27,true,4.27,0.13
2025-06-26,3200.00,3239.90,3108.90,3122.40,3233.93,LONG,3200.00,3233.93,3233.93,true,33.93,1.06
2025-06-27,3137.00,3188.00,3094.00,3188.00,3151.56,LONG,3137.00,3151.56,3151.56,true,14.56,0.46
2025-06-30,3240.00,3289.00,3193.00,3245.40,3142.20,SHORT,3240.00,3142.20,3245.40,false,-5.40,-0.17
2025-07-01,3270.00,3341.00,3251.50,3275.00,3235.83,SHORT,3270.00,3235.83,3275.00,false,-5.00,-0.15
2025-07-02,3279.90,3294.80,3240.00,3279.60,3289.25,LONG,3279.90,3289.25,3289.25,true,9.35,0.29
2025-07-03,3281.00,3309.30,3262.00,3287.00,3268.28,SHORT,3281.00,3268.28,3268.28,true,12.72,0.39
2025-07-04,3320.00,3369.00,3308.20,3329.90,3289.05,SHORT,3320.00,3289.05,3329.90,false,-9.90,-0.30
2025-07-07,3320.00,3325.90,3261.10,3275.00,3341.27,LONG,3320.00,3341.27,3275.00,false,-45.00,-1.36
2025-07-08,3264.00,3308.00,3242.80,3299.90,3289.36,LONG,3264.00,3289.36,3289.36,true,25.36,0.78
2025-07-09,3294.00,3326.00,3283.60,3295.40,3276.35,SHORT,3294.00,3276.35,3295.40,false,-1.40,-0.04
2025-07-10,3293.00,3300.70,3251.00,3262.00,3303.07,LONG,3293.00,3303.07,3262.00,false,-31.00,-0.94
2025-07-11,3252.00,3277.00,3150.00,3177.40,3273.43,LONG,3252.00,3273.43,3273.43,true,21.43,0.66
2025-07-14,3148.00,3148.00,3092.00,3108.10,3191.70,LONG,3148.00,3191.70,3108.10,false,-39.90,-1.27
2025-07-15,3122.00,3149.50,3095.70,3114.40,3117.66,SHORT,3122.00,3117.66,3117.66,true,4.34,0.14
2025-07-16,3123.90,3131.80,3102.00,3107.00,3121.33,SKIP,,,,,,
2025-07-17,3110.00,3136.50,3045.10,3049.70,3114.77,LONG,3110.00,3114.77,3114.77,true,4.77,0.15
2025-07-18,3056.90,3090.00,2980.00,2981.00,3085.68,LONG,3056.90,3085.68,3085.68,true,28.78,0.94
2025-07-21,2980.00,2989.80,2925.00,2949.70,3016.10,LONG,2980.00,3016.10,2949.70,false,-30.30,-1.02
2025-07-22,2965.00,3020.00,2912.00,2922.50,2949.68,SHORT,2965.00,2949.68,2949.68,true,15.32,0.52
2025-07-23,2941.00,2945.00,2871.00,2918.70,2964.03,LONG,2941.00,2964.03,2918.70,false,-22.30,-0.76
2025-07-24,2932.50,2977.30,2922.70,2957.00,2907.23,SHORT,2932.50,2907.23,2957.00,false,-24.50,-0.84
2025-07-25,2965.60,2965.60,2880.10,2881.90,2955.73,SHORT,2965.60,2955.73,2955.73,true,9.87,0.33
2025-07-28,2886.00,2907.70,2767.00,2784.60,2907.80,LONG,2886.00,2907.80,2784.60,false,-101.40,-3.51
2025-07-29,2695.50,2767.00,2645.00,2718.00,2833.25,LONG,2695.50,2833.25,2718.00,false,22.50,0.83
2025-07-30,2728.90,2768.20,2710.00,2766.50,2697.39,SHORT,2728.90,2697.39,2766.50,false,-37.60,-1.38
2025-07-31,2723.00,2811.80,2707.30,2768.70,2733.34,LONG,2723.00,2733.34,2733.34,true,10.34,0.38
2025-08-01,2780.10,2784.00,2715.00,2718.60,2777.11,SHORT,2780.10,2777.11,2777.11,true,2.99,0.11
2025-08-04,2700.00,2777.90,2697.20,2772.90,2732.70,LONG,2700.00,2732.70,2732.70,true,32.70,1.21
2025-08-05,2787.40,2856.50,2774.20,2852.70,2757.36,SHORT,2787.40,2757.36,2852.70,false,-65.30,-2.34
2025-08-06,2880.00,2887.90,2753.00,2762.90,2821.51,SHORT,2880.00,2821.51,2821.51,true,58.49,2.03
2025-08-07,2764.00,2794.30,2721.10,2783.90,2799.74,LONG,2764.00,2799.74,2783.90,false,19.90,0.72
2025-08-08,2789.90,2789.90,2630.70,2633.10,2767.02,SHORT,2789.90,2767.02,2767.02,true,22.88,0.82
2025-08-11,2636.80,2755.00,2624.00,2694.00,2677.01,LONG,2636.80,2677.01,2677.01,true,40.21,1.52
2025-08-12,2697.30,2727.70,2648.00,2690.90,2707.95,LONG,2697.30,2707.95,2707.95,true,10.65,0.39
2025-08-13,2713.00,2770.00,2704.20,2745.10,2695.28,SHORT,2713.00,2695.28,2745.10,false,-32.10,-1.18
2025-08-14,2750.10,2750.80,2710.50,2720.10,2745.21,SHORT,2750.10,2745.21,2745.21,true,4.89,0.18
2025-08-18,2771.40,2785.90,2715.30,2734.40,2724.41,SHORT,2771.40,2724.41,2724.41,true,46.99,1.70
2025-08-19,2742.70,2759.00,2703.00,2744.50,2746.26,LONG,2742.70,2746.26,2746.26,true,3.56,0.13
2025-08-20,2748.00,2784.00,2722.00,2776.00,2737.18,SHORT,2748.00,2737.18,2737.18,true,10.82,0.39
2025-08-21,2785.00,2841.40,2762.00,2770.80,2751.40,SHORT,2785.00,2751.40,2770.80,false,14.20,0.51
2025-08-22,2754.90,2757.90,2695.60,2700.00,2803.02,LONG,2754.90,2803.02,2700.00,false,-54.90,-1.99
2025-08-25,2798.90,2798.90,2736.10,2754.20,2727.46,SHORT,2798.90,2727.46,2754.20,false,44.70,1.60
2025-08-26,2732.00,2732.00,2672.00,2685.40,2761.16,LONG,2732.00,2761.16,2685.40,false,-46.60,-1.71
2025-08-28,2664.00,2695.80,2623.40,2628.00,2697.54,LONG,2664.00,2697.54,2628.00,false,-36.00,-1.35
2025-08-29,2628.50,2660.00,2600.00,2601.10,2658.20,LONG,2628.50,2658.20,2658.20,true,29.70,1.13
2025-09-01,2610.00,2661.40,2589.00,2653.20,2627.39,LONG,2610.00,2627.39,2627.39,true,17.39,0.67
2025-09-02,2655.00,2756.90,2636.00,2728.00,2631.77,SHORT,2655.00,2631.77,2728.00,false,-73.00,-2.75
2025-09-03,2740.00,2779.00,2708.90,2713.90,2712.54,SHORT,2740.00,2712.54,2712.54,true,27.46,1.00
2025-09-04,2740.00,2748.70,2675.10,2680.20,2737.73,SKIP,,,,,,
2025-09-05,2670.00,2696.50,2647.00,2666.00,2702.86,LONG,2670.00,2702.86,2666.00,false,-4.00,-0.15
2025-09-08,2675.00,2692.50,2659.90,2666.00,2672.70,SKIP,,,,,,
2025-09-09,2668.00,2702.00,2663.10,2681.80,2676.14,LONG,2668.00,2676.14,2676.14,true,8.14,0.31
2025-09-10,2686.00,2759.00,2686.00,2757.10,2682.42,SHORT,2686.00,2682.42,2757.10,false,-71.10,-2.65
2025-09-11,2795.00,2816.40,2754.00,2795.00,2733.84,SHORT,2795.00,2733.84,2795.00,false,0.00,0.00
2025-09-12,2809.00,2939.40,2792.10,2926.20,2788.85,SHORT,2809.00,2788.85,2926.20,false,-117.20,-4.17
2025-09-15,2949.90,2957.40,2914.50,2924.00,2898.21,SHORT,2949.90,2898.21,2924.00,false,25.90,0.88
2025-09-16,2926.10,2958.80,2896.60,2946.00,2931.78,LONG,2926.10,2931.78,2931.78,true,5.68,0.19
2025-09-17,2948.00,3016.00,2947.30,2999.80,2938.15,SHORT,2948.00,2938.15,2999.80,false,-51.80,-1.76
2025-09-18,3008.50,3030.00,2971.50,2985.40,2992.95,SHORT,3008.50,2992.95,2992.95,true,15.55,0.52
2025-09-19,2978.10,3015.00,2969.10,2981.20,3001.06,LONG,2978.10,3001.06,3001.06,true,22.96,0.77
2025-09-22,3025.00,3061.40,2963.50,2980.50,2992.48,SHORT,3025.00,2992.48,2992.48,true,32.52,1.08
2025-09-23,2977.00,2991.30,2914.10,2943.00,3011.24,LONG,2977.00,3011.24,2943.00,false,-34.00,-1.14
2025-09-24,2959.70,2995.00,2924.00,2937.00,2946.22,SHORT,2959.70,2946.22,2946.22,true,13.48,0.46
2025-09-25,2947.70,2993.30,2916.20,2924.90,2956.62,LONG,2947.70,2956.62,2956.62,true,8.92,0.30
2025-09-26,2920.00,2920.00,2821.50,2823.40,2961.12,LONG,2920.00,2961.12,2823.40,false,-96.60,-3.31
2025-09-29,2827.60,2866.40,2725.00,2751.00,2860.41,LONG,2827.60,2860.41,2860.41,true,32.81,1.16
2025-09-30,2756.00,2794.40,2710.40,2761.30,2762.02,LONG,2756.00,2762.02,2762.02,true,6.02,0.22
2025-10-01,2770.00,2874.70,2758.10,2840.40,2761.29,SHORT,2770.00,2761.29,2761.29,true,8.71,0.31
2025-10-03,2841.00,2886.90,2829.30,2880.00,2830.11,SHORT,2841.00,2830.11,2830.11,true,10.89,0.38
2025-10-06,2888.00,2905.00,2861.00,2886.80,2871.55,SHORT,2888.00,2871.55,2871.55,true,16.45,0.57
2025-10-07,2896.70,2912.00,2865.20,2876.10,2884.80,SHORT,2896.70,2884.80,2884.80,true,11.90,0.41
2025-10-08,2876.00,2885.00,2805.80,2813.00,2886.27,LONG,2876.00,2886.27,2813.00,false,-63.00,-2.19
2025-10-09,2814.70,2891.30,2801.20,2890.00,2835.80,LONG,2814.70,2835.80,2835.80,true,21.10,0.75
2025-10-10,2900.00,2929.70,2865.00,2870.00,2850.42,SHORT,2900.00,2850.42,2870.00,false,30.00,1.03
2025-10-13,2850.00,2858.00,2810.00,2832.90,2892.96,LONG,2850.00,2892.96,2832.90,false,-17.10,-0.60
2025-10-14,2830.00,2854.00,2785.70,2804.50,2827.55,SKIP,,,,,,
2025-10-15,2800.00,2870.00,2786.80,2852.60,2813.80,LONG,2800.00,2813.80,2813.80,true,13.80,0.49
2025-10-16,2852.40,2881.10,2830.00,2830.70,2836.35,SHORT,2852.40,2836.35,2836.35,true,16.05,0.56
2025-10-17,2830.00,2880.00,2807.10,2815.00,2849.49,LONG,2830.00,2849.49,2849.49,true,19.49,0.69
2025-10-20,2830.20,2846.90,2813.10,2838.70,2842.16,LONG,2830.20,2842.16,2842.16,true,11.96,0.42
2025-10-21,2845.00,2852.00,2820.00,2824.90,2830.66,SHORT,2845.00,2830.66,2830.66,true,14.34,0.50
2025-10-23,2839.70,2853.80,2807.20,2810.00,2839.06,SKIP,,,,,,
2025-10-24,2824.00,2854.90,2790.10,2805.00,2827.17,LONG,2824.00,2827.17,2827.17,true,3.17,0.11
2025-10-27,2808.80,2832.90,2801.00,2808.30,2820.90,LONG,2808.80,2820.90,2820.90,true,12.10,0.43
2025-10-28,2869.90,2881.80,2765.00,2779.40,2814.46,SHORT,2869.90,2814.46,2814.46,true,55.44,1.93
2025-10-29,2789.00,2789.00,2727.30,2773.40,2824.22,LONG,2789.00,2824.22,2773.40,false,-15.60,-0.56
2025-10-30,2780.30,2783.50,2737.00,2743.80,2761.93,SHORT,2780.30,2761.93,2761.93,true,18.37,0.66
2025-10-31,2755.00,2768.00,2721.00,2723.90,2753.72,SKIP,,,,,,
2025-11-03,2720.00,2755.00,2701.00,2749.40,2746.18,LONG,2720.00,2746.18,2746.18,true,26.18,0.96
2025-11-04,2745.10,2749.80,2680.00,2680.10,2731.90,SHORT,2745.10,2731.90,2731.90,true,13.20,0.48
2025-11-06,2682.00,2697.30,2618.50,2631.80,2702.69,LONG,2682.00,2702.69,2631.80,false,-50.20,-1.87
2025-11-07,2618.00,2681.70,2582.80,2675.00,2642.89,LONG,2618.00,2642.89,2642.89,true,24.89,0.95
2025-11-10,2673.90,2743.80,2660.00,2705.90,2631.98,SHORT,2673.90,2631.98,2705.90,false,-32.00,-1.20
2025-11-11,2710.00,2758.00,2707.10,2754.40,2717.22,LONG,2710.00,2717.22,2717.22,true,7.22,0.27
2025-11-12,2762.00,2794.90,2733.60,2759.90,2741.63,SHORT,2762.00,2741.63,2741.63,true,20.37,0.74
2025-11-13,2745.00,2777.00,2725.00,2735.90,2765.11,LONG,2745.00,2765.11,2765.11,true,20.11,0.73
2025-11-14,2732.00,2797.00,2727.90,2782.00,2746.40,LONG,2732.00,2746.40,2746.40,true,14.40,0.53
2025-11-17,2795.00,2827.00,2782.10,2798.80,2775.29,SHORT,2795.00,2775.29,2798.80,false,-3.80,-0.14
2025-11-18,2800.50,2818.00,2772.00,2798.70,2806.90,LONG,2800.50,2806.90,2806.90,true,6.40,0.23
2025-11-19,2796.00,2798.00,2765.00,2784.20,2798.67,SKIP,,,,,,
2025-11-20,2780.00,2848.00,2775.80,2831.00,2778.13,SKIP,,,,,,
2025-11-21,2830.00,2830.00,2743.10,2745.70,2830.26,SKIP,,,,,,
2025-11-24,2725.00,2730.90,2681.60,2685.90,2771.47,LONG,2725.00,2771.47,2685.90,false,-39.10,-1.43
2025-11-25,2686.10,2703.00,2640.40,2644.90,2705.01,LONG,2686.10,2705.01,2644.90,false,-41.20,-1.53
2025-11-26,2650.00,2699.00,2650.00,2698.00,2667.01,LONG,2650.00,2667.01,2667.01,true,17.01,0.64
2025-11-27,2703.50,2721.60,2666.10,2680.20,2680.73,SHORT,2703.50,2680.73,2680.73,true,22.77,0.84
2025-11-28,2673.00,2699.00,2661.00,2677.60,2691.54,LONG,2673.00,2691.54,2691.54,true,18.54,0.69
2025-12-01,2689.40,2702.00,2663.10,2672.00,2681.54,SHORT,2689.40,2681.54,2681.54,true,7.86,0.29
2025-12-02,2668.90,2681.90,2640.00,2649.20,2677.30,LONG,2668.90,2677.30,2677.30,true,8.40,0.31
