date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-02,1457.90,1457.90,1422.20,1444.60,1429.67,SHORT,1457.90,1429.67,1429.67,true,28.23,1.94
2025-07-03,1443.20,1444.90,1400.00,1413.20,1442.33,SKIP,,,,,,
2025-07-04,1425.50,1439.80,1415.30,1425.00,1415.09,SHORT,1425.50,1415.09,1425.00,false,0.50,0.04
2025-07-07,1435.00,1441.20,1383.20,1391.60,1425.08,SHORT,1435.00,1425.08,1425.08,true,9.92,0.69
2025-07-08,1390.30,1392.30,1360.20,1362.30,1409.35,LONG,1390.30,1409.35,1362.30,false,-28.00,-2.01
2025-07-09,1370.10,1408.00,1333.00,1339.50,1371.33,SKIP,,,,,,
2025-07-10,1349.90,1358.80,1314.90,1342.00,1368.47,LONG,1349.90,1368.47,1342.00,false,-7.90,-0.59
2025-07-11,1350.00,1370.30,1322.40,1324.90,1334.14,SHORT,1350.00,1334.14,1334.14,true,15.86,1.17
2025-07-14,1320.00,1355.10,1310.90,1343.80,1350.15,LONG,1320.00,1350.15,1350.15,true,30.15,2.28
2025-07-15,1359.90,1410.70,1344.10,1401.80,1340.97,SHORT,1359.90,1340.97,1401.80,false,-41.90,-3.08
2025-07-16,1402.50,1433.30,1400.00,1410.00,1395.45,SHORT,1402.50,1395.45,1410.00,false,-7.50,-0.53
2025-07-17,1409.90,1427.10,1395.60,1424.60,1411.92,LONG,1409.90,1411.92,1411.92,true,2.02,0.14
2025-07-18,1424.80,1427.10,1401.10,1420.70,1418.33,SHORT,1424.80,1418.33,1418.33,true,6.47,0.45
2025-07-21,1402.00,1423.90,1385.00,1390.20,1416.91,LONG,1402.00,1416.91,1416.91,true,14.91,1.06
2025-07-22,1400.00,1453.30,1400.00,1428.80,1398.36,SHORT,1400.00,1398.36,1428.80,false,-28.80,-2.06
2025-07-23,1434.00,1458.00,1413.40,1445.10,1428.09,SHORT,1434.00,1428.09,1428.09,true,5.91,0.41
2025-07-24,1437.00,1454.40,1430.00,1432.20,1444.56,LONG,1437.00,1444.56,1444.56,true,7.56,0.53
2025-07-25,1418.50,1430.00,1360.50,1364.50,1443.14,LONG,1418.50,1443.14,1364.50,false,-54.00,-3.81
2025-07-28,1360.00,1384.20,1355.30,1378.90,1383.91,LONG,1360.00,1383.91,1383.91,true,23.91,1.76
2025-07-29,1372.00,1382.00,1355.20,1382.00,1366.39,SHORT,1372.00,1366.39,1366.39,true,5.61,0.41
2025-07-30,1400.00,1400.00,1343.30,1349.00,1371.52,SHORT,1400.00,1371.52,1371.52,true,28.48,2.03
2025-07-31,1330.00,1379.00,1330.00,1351.30,1364.50,LONG,1330.00,1364.50,1364.50,true,34.50,2.59
2025-08-01,1350.00,1430.00,1347.80,1417.40,1356.89,LONG,1350.00,1356.89,1356.89,true,6.89,0.51
2025-08-04,1430.00,1443.00,1381.90,1400.20,1412.11,SHORT,1430.00,1412.11,1412.11,true,17.89,1.25
2025-08-05,1360.00,1386.60,1321.60,1378.10,1406.90,LONG,1360.00,1406.90,1378.10,false,18.10,1.33
2025-08-06,1405.70,1407.60,1361.50,1374.80,1350.65,SHORT,1405.70,1350.65,1374.80,false,30.90,2.20
2025-08-07,1370.00,1387.20,1353.70,1366.70,1371.47,LONG,1370.00,1371.47,1371.47,true,1.47,0.11
2025-08-08,1370.90,1383.00,1359.60,1362.10,1369.23,SHORT,1370.90,1369.23,1369.23,true,1.67,0.12
2025-08-11,1350.00,1412.40,1340.20,1395.80,1367.30,LONG,1350.00,1367.30,1367.30,true,17.30,1.28
2025-08-12,1398.70,1453.50,1395.70,1453.50,1399.18,SKIP,,,,,,
2025-08-13,1452.20,1478.90,1442.20,1447.00,1434.85,SHORT,1452.20,1434.85,1447.00,false,5.20,0.36
2025-08-14,1439.00,1483.00,1437.90,1446.80,1458.67,LONG,1439.00,1458.67,1458.67,true,19.67,1.37
2025-08-18,1441.00,1479.90,1440.10,1468.00,1466.21,LONG,1441.00,1466.21,1466.21,true,25.21,1.75
2025-08-19,1465.00,1482.20,1439.00,1455.60,1469.13,LONG,1465.00,1469.13,1469.13,true,4.13,0.28
2025-08-20,1469.80,1469.80,1449.20,1467.90,1455.35,SHORT,1469.80,1455.35,1455.35,true,14.45,0.98
2025-08-21,1480.00,1481.60,1453.30,1456.00,1459.94,SHORT,1480.00,1459.94,1459.94,true,20.06,1.36
2025-08-22,1465.90,1468.00,1413.70,1442.00,1465.88,SKIP,,,,,,
2025-08-25,1450.00,1460.50,1408.00,1415.50,1449.37,SKIP,,,,,,
2025-08-26,1410.00,1411.90,1350.00,1380.30,1419.60,LONG,1410.00,1419.60,1380.30,false,-29.70,-2.11
2025-08-28,1389.90,1392.10,1352.00,1352.00,1371.38,SHORT,1389.90,1371.38,1371.38,true,18.52,1.33
2025-08-29,1360.30,1373.90,1301.40,1308.20,1363.16,LONG,1360.30,1363.16,1363.16,true,2.86,0.21
2025-09-01,1307.30,1366.90,1296.50,1362.30,1331.72,LONG,1307.30,1331.72,1331.72,true,24.42,1.87
2025-09-02,1385.00,1412.80,1353.00,1383.90,1343.62,SHORT,1385.00,1343.62,1383.90,false,1.10,0.08
2025-09-03,1560.00,1608.00,1504.70,1594.00,1387.78,SHORT,1560.00,1387.78,1594.00,false,-34.00,-2.18
2025-09-04,1615.00,1619.80,1516.80,1523.90,1568.13,SHORT,1615.00,1568.13,1568.13,true,46.87,2.90
2025-09-05,1515.00,1572.40,1515.00,1542.70,1559.23,LONG,1515.00,1559.23,1559.23,true,44.23,2.92
2025-09-08,1549.80,1687.00,1549.80,1573.00,1549.54,SKIP,,,,,,
2025-09-09,1590.10,1688.00,1578.40,1643.20,1645.30,LONG,1590.10,1645.30,1645.30,true,55.20,3.47
2025-09-10,1634.10,1638.00,1595.30,1604.70,1642.77,LONG,1634.10,1642.77,1604.70,false,-29.40,-1.80
2025-09-11,1609.00,1616.10,1551.10,1559.30,1612.31,LONG,1609.00,1612.31,1612.31,true,3.31,0.21
2025-09-12,1558.90,1580.00,1547.00,1555.60,1583.00,LONG,1558.90,1583.00,1555.60,false,-3.30,-0.21
2025-09-15,1556.20,1603.70,1542.70,1589.10,1561.65,LONG,1556.20,1561.65,1561.65,true,5.45,0.35
2025-09-16,1597.30,1602.80,1569.80,1595.70,1576.01,SHORT,1597.30,1576.01,1576.01,true,21.29,1.33
2025-09-17,1587.00,1623.00,1571.40,1599.70,1594.40,LONG,1587.00,1594.40,1594.40,true,7.40,0.47
2025-09-18,1602.00,1618.00,1590.00,1598.80,1602.92,SKIP,,,,,,
2025-09-19,1610.40,1655.00,1564.20,1651.00,1602.21,SHORT,1610.40,1602.21,1602.21,true,8.19,0.51
2025-09-22,1638.90,1652.40,1615.00,1637.60,1625.48,SHORT,1638.90,1625.48,1625.48,true,13.42,0.82
2025-09-23,1630.00,1634.10,1587.70,1592.90,1640.12,LONG,1630.00,1640.12,1592.90,false,-37.10,-2.28
2025-09-24,1596.00,1598.90,1573.80,1584.80,1607.57,LONG,1596.00,1607.57,1584.80,false,-11.20,-0.70
2025-09-25,1594.00,1603.40,1529.10,1540.70,1585.30,SHORT,1594.00,1585.30,1585.30,true,8.70,0.55
2025-09-26,1540.00,1545.60,1489.00,1494.60,1564.72,LONG,1540.00,1564.72,1494.60,false,-45.40,-2.95
2025-09-29,1509.70,1529.10,1467.00,1480.90,1507.21,SHORT,1509.70,1507.21,1507.21,true,2.49,0.16
2025-09-30,1476.60,1554.00,1472.80,1521.50,1492.19,LONG,1476.60,1492.19,1492.19,true,15.59,1.06
2025-10-01,1529.90,1537.30,1501.10,1522.40,1516.91,SHORT,1529.90,1516.91,1516.91,true,12.99,0.85
2025-10-03,1545.00,1610.00,1530.00,1598.00,1519.76,SHORT,1545.00,1519.76,1598.00,false,-53.00,-3.43
2025-10-06,1610.00,1610.00,1581.00,1598.40,1581.85,SHORT,1610.00,1581.85,1581.85,true,28.15,1.75
2025-10-07,1599.00,1599.00,1526.60,1529.00,1593.94,SHORT,1599.00,1593.94,1593.94,true,5.06,0.32
2025-10-08,1544.80,1555.10,1532.00,1542.70,1558.35,LONG,1544.80,1558.35,1542.70,false,-2.10,-0.14
2025-10-09,1572.50,1572.50,1527.00,1534.80,1544.47,SHORT,1572.50,1544.47,1544.47,true,28.03,1.78
2025-10-10,1540.00,1566.50,1526.10,1562.40,1541.31,SKIP,,,,,,
2025-10-13,1561.60,1573.00,1529.00,1536.70,1554.33,SHORT,1561.60,1554.33,1554.33,true,7.27,0.47
2025-10-14,1536.60,1561.00,1483.50,1499.40,1541.14,LONG,1536.60,1541.14,1541.14,true,4.54,0.30
2025-10-15,1500.90,1560.00,1500.90,1550.70,1514.71,LONG,1500.90,1514.71,1514.71,true,13.81,0.92
2025-10-16,1569.00,1592.00,1548.20,1567.20,1543.86,SHORT,1569.00,1543.86,1567.20,false,1.80,0.11
2025-10-17,1552.50,1584.00,1549.90,1579.40,1568.63,LONG,1552.50,1568.63,1568.63,true,16.13,1.04
2025-10-20,1590.00,1605.20,1574.90,1583.70,1575.24,SHORT,1590.00,1575.24,1575.24,true,14.76,0.93
2025-10-21,1582.00,1597.90,1561.00,1567.90,1591.37,LONG,1582.00,1591.37,1591.37,true,9.37,0.59
2025-10-23,1573.20,1630.10,1561.20,1594.60,1579.09,LONG,1573.20,1579.09,1579.09,true,5.89,0.37
2025-10-24,1602.50,1619.80,1576.50,1597.10,1603.13,SKIP,,,,,,
2025-10-27,1605.90,1623.90,1590.00,1614.00,1596.47,SHORT,1605.90,1596.47,1596.47,true,9.43,0.59
2025-10-28,1620.00,1620.00,1564.30,1587.20,1611.71,SHORT,1620.00,1611.71,1611.71,true,8.29,0.51
2025-10-29,1578.60,1578.60,1526.10,1541.00,1584.24,LONG,1578.60,1584.24,1541.00,false,-37.60,-2.38
2025-10-30,1543.00,1565.00,1501.00,1505.00,1540.96,SHORT,1543.00,1540.96,1540.96,true,2.04,0.13
2025-10-31,1539.00,1539.00,1480.00,1481.00,1513.45,SHORT,1539.00,1513.45,1513.45,true,25.55,1.66
2025-11-03,1471.80,1506.00,1467.40,1493.50,1491.12,LONG,1471.80,1491.12,1491.12,true,19.32,1.31
2025-11-04,1560.00,1669.40,1554.00,1585.10,1492.38,SHORT,1560.00,1492.38,1585.10,false,-25.10,-1.61
2025-11-06,1589.00,1607.60,1545.00,1581.00,1629.78,LONG,1589.00,1629.78,1581.00,false,-8.00,-0.50
2025-11-07,1584.40,1606.00,1535.80,1596.30,1579.81,SHORT,1584.40,1579.81,1579.81,true,4.59,0.29
2025-11-10,1611.50,1647.70,1601.70,1625.90,1578.90,SHORT,1611.50,1578.90,1625.90,false,-14.40,-0.89
2025-11-11,1594.00,1600.00,1571.00,1590.10,1623.73,LONG,1594.00,1623.73,1590.10,false,-3.90,-0.24
2025-11-12,1614.00,1614.00,1587.80,1600.50,1589.37,SHORT,1614.00,1589.37,1589.37,true,24.63,1.53
2025-11-13,1609.90,1612.30,1543.80,1565.00,1602.02,SHORT,1609.90,1602.02,1602.02,true,7.88,0.49
2025-11-14,1571.30,1579.00,1552.60,1574.30,1567.82,SHORT,1571.30,1567.82,1567.82,true,3.48,0.22
2025-11-17,1583.00,1630.00,1554.50,1611.60,1570.17,SHORT,1583.00,1570.17,1570.17,true,12.83,0.81
2025-11-18,1617.00,1635.60,1600.00,1621.60,1603.71,SHORT,1617.00,1603.71,1603.71,true,13.29,0.82
2025-11-19,1612.00,1630.60,1586.70,1610.20,1622.56,LONG,1612.00,1622.56,1622.56,true,10.56,0.66
2025-11-20,1644.00,1710.00,1610.00,1681.60,1604.32,SHORT,1644.00,1604.32,1681.60,false,-37.60,-2.29
2025-11-21,1682.50,1764.80,1667.20,1708.50,1679.69,SHORT,1682.50,1679.69,1679.69,true,2.81,0.17
2025-11-24,1710.00,1755.00,1698.00,1724.50,1732.10,LONG,1710.00,1732.10,1732.10,true,22.10,1.29
2025-11-25,1725.20,1725.30,1685.00,1709.70,1731.05,LONG,1725.20,1731.05,1709.70,false,-15.50,-0.90
2025-11-26,1712.10,1723.20,1675.50,1687.50,1702.12,SHORT,1712.10,1702.12,1702.12,true,9.98,0.58
2025-11-27,1688.80,1711.00,1688.80,1701.60,1699.22,LONG,1688.80,1699.22,1699.22,true,10.42,0.62
2025-11-28,1701.50,1710.00,1637.50,1650.40,1698.85,SHORT,1701.50,1698.85,1698.85,true,2.65,0.16
2025-12-01,1648.00,1699.00,1647.80,1685.00,1688.02,LONG,1648.00,1688.02,1688.02,true,40.02,2.43
2025-12-02,1676.70,1701.00,1659.30,1700.50,1682.48,LONG,1676.70,1682.48,1682.48,true,5.78,0.34
2025-12-03,1704.00,1710.50,1678.00,1690.70,1689.19,SHORT,1704.00,1689.19,1689.19,true,14.81,0.87
2025-12-04,1685.00,1699.00,1654.40,1670.00,1691.38,LONG,1685.00,1691.38,1691.38,true,6.38,0.38
