date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-23,2239.10,2274.60,2234.40,2238.00,2234.72,SHORT,2239.10,2234.72,2234.72,true,4.38,0.20
2025-04-24,2252.00,2254.90,2166.80,2177.20,2245.23,SHORT,2252.00,2245.23,2245.23,true,6.77,0.30
2025-04-25,2195.00,2195.00,2110.30,2125.50,2195.57,SKIP,,,,,,
2025-04-28,2124.20,2166.10,2115.30,2158.50,2131.29,LONG,2124.20,2131.29,2131.29,true,7.09,0.33
2025-04-29,2170.00,2179.00,2142.00,2166.00,2146.70,SHORT,2170.00,2146.70,2146.70,true,23.30,1.07
2025-04-30,2160.00,2177.10,2135.20,2157.90,2164.76,LONG,2160.00,2164.76,2164.76,true,4.76,0.22
2025-05-02,2130.00,2175.00,2130.00,2167.30,2160.95,LONG,2130.00,2160.95,2160.95,true,30.95,1.45
2025-05-05,2180.00,2194.50,2125.30,2137.00,2156.64,SHORT,2180.00,2156.64,2156.64,true,23.36,1.07
2025-05-06,2122.10,2152.60,2108.40,2147.30,2148.66,LONG,2122.10,2148.66,2148.66,true,26.56,1.25
2025-05-07,2131.00,2190.00,2111.00,2188.00,2129.59,SKIP,,,,,,
2025-05-08,2210.00,2245.00,2141.10,2173.70,2168.18,SHORT,2210.00,2168.18,2168.18,true,41.82,1.89
2025-05-09,2100.00,2186.90,2090.10,2174.90,2180.59,LONG,2100.00,2180.59,2180.59,true,80.59,3.84
2025-05-12,2211.50,2211.50,2115.00,2122.60,2151.52,SHORT,2211.50,2151.52,2151.52,true,59.98,2.71
2025-05-13,2120.00,2145.00,2015.40,2021.60,2132.37,LONG,2120.00,2132.37,2132.37,true,12.37,0.58
2025-05-14,2064.80,2085.30,2045.60,2075.40,2053.94,SHORT,2064.80,2053.94,2053.94,true,10.86,0.53
2025-05-15,2085.30,2090.00,2055.00,2072.20,2070.77,SHORT,2085.30,2070.77,2070.77,true,14.53,0.70
2025-05-16,2064.90,2071.00,2040.00,2050.50,2071.18,LONG,2064.90,2071.18,2050.50,false,-14.40,-0.70
2025-05-19,2050.60,2090.00,2029.00,2053.20,2050.71,SKIP,,,,,,
2025-05-20,2058.00,2062.00,2007.10,2022.00,2053.34,SHORT,2058.00,2053.34,2053.34,true,4.66,0.23
2025-05-21,2037.00,2070.40,2020.20,2033.80,2033.70,SHORT,2037.00,2033.70,2033.70,true,3.30,0.16
2025-05-22,2031.50,2038.90,1979.00,1983.20,2043.93,LONG,2031.50,2043.93,1983.20,false,-48.30,-2.38
2025-05-23,1995.10,2030.00,1993.00,2027.00,1998.48,LONG,1995.10,1998.48,1998.48,true,3.38,0.17
2025-05-26,2024.60,2055.00,2018.10,2037.90,2015.72,SHORT,2024.60,2015.72,2037.90,false,-13.30,-0.66
2025-05-27,2061.80,2061.80,2008.00,2030.40,2041.39,SHORT,2061.80,2041.39,2041.39,true,20.41,0.99
2025-05-28,2031.00,2069.00,2021.00,2057.00,2023.54,SHORT,2031.00,2023.54,2023.54,true,7.46,0.37
2025-05-29,2056.00,2066.20,2000.00,2001.50,2051.67,SHORT,2056.00,2051.67,2051.67,true,4.33,0.21
2025-05-30,2011.40,2011.40,1975.30,1975.30,2019.79,LONG,2011.40,2019.79,1975.30,false,-36.10,-1.79
2025-06-02,1970.00,2016.00,1970.00,2015.40,1986.74,LONG,1970.00,1986.74,1986.74,true,16.74,0.85
2025-06-03,2010.10,2032.20,2000.80,2025.70,2004.44,SHORT,2010.10,2004.44,2004.44,true,5.66,0.28
2025-06-04,2024.10,2060.10,2015.00,2029.60,2018.65,SHORT,2024.10,2018.65,2018.65,true,5.45,0.27
2025-06-05,2045.00,2056.10,2023.00,2026.50,2034.98,SHORT,2045.00,2034.98,2034.98,true,10.02,0.49
2025-06-06,2032.30,2075.00,2017.10,2069.80,2033.99,SKIP,,,,,,
2025-06-09,2085.00,2106.20,2083.00,2088.20,2056.75,SHORT,2085.00,2056.75,2088.20,false,-3.20,-0.15
2025-06-10,2082.10,2085.80,2056.10,2060.10,2091.28,LONG,2082.10,2091.28,2060.10,false,-22.00,-1.06
2025-06-11,2049.00,2134.70,2035.20,2062.30,2069.67,LONG,2049.00,2069.67,2069.67,true,20.67,1.01
2025-06-12,2055.00,2080.90,2054.40,2062.00,2085.63,LONG,2055.00,2085.63,2062.00,false,7.00,0.34
2025-06-13,2065.00,2065.00,2019.00,2057.30,2061.30,SHORT,2065.00,2061.30,2061.30,true,3.70,0.18
2025-06-16,2040.40,2049.90,2016.00,2031.60,2033.20,SHORT,2040.40,2033.20,2033.20,true,7.20,0.35
2025-06-17,2031.40,2031.40,2008.00,2015.40,2031.36,SKIP,,,,,,
2025-06-18,2019.00,2019.00,1980.00,1981.60,2015.18,SHORT,2019.00,2015.18,2015.18,true,3.82,0.19
2025-06-19,1980.50,1982.50,1928.20,1953.00,2003.04,LONG,1980.50,2003.04,1953.00,false,-27.50,-1.39
2025-06-20,1955.00,1972.60,1919.40,1940.40,1950.24,SHORT,1955.00,1950.24,1950.24,true,4.76,0.24
2025-06-23,1943.70,1966.50,1919.10,1942.10,1944.62,SKIP,,,,,,
2025-06-24,1954.00,1955.40,1918.70,1924.40,1942.58,SHORT,1954.00,1942.58,1942.58,true,11.42,0.58
2025-06-25,1938.00,1949.00,1912.50,1938.30,1933.47,SHORT,1938.00,1933.47,1933.47,true,4.53,0.23
2025-06-26,1941.00,1967.00,1931.00,1964.00,1922.73,SHORT,1941.00,1922.73,1964.00,false,-23.00,-1.18
2025-06-27,1975.00,1983.60,1949.90,1951.30,1953.36,SHORT,1975.00,1953.36,1953.36,true,21.64,1.10
2025-06-30,1962.50,1985.00,1938.20,1954.80,1967.86,LONG,1962.50,1967.86,1967.86,true,5.36,0.27
2025-07-01,1968.50,1984.70,1941.50,1950.00,1957.14,SHORT,1968.50,1957.14,1957.14,true,11.36,0.58
2025-07-02,1959.50,1963.00,1924.50,1937.00,1956.56,SHORT,1959.50,1956.56,1956.56,true,2.94,0.15
2025-07-03,1933.50,1988.00,1933.50,1983.10,1939.49,LONG,1933.50,1939.49,1939.49,true,5.99,0.31
2025-07-04,1985.00,1995.00,1958.30,1976.60,1974.47,SHORT,1985.00,1974.47,1974.47,true,10.53,0.53
2025-07-07,1990.00,2006.80,1975.20,1990.00,1977.06,SHORT,1990.00,1977.06,1977.06,true,12.94,0.65
2025-07-08,1980.00,1993.10,1971.00,1982.90,1990.93,LONG,1980.00,1990.93,1990.93,true,10.93,0.55
2025-07-09,1983.00,1983.00,1945.50,1970.60,1979.34,SHORT,1983.00,1979.34,1979.34,true,3.66,0.18
2025-07-10,1969.00,1978.90,1941.00,1970.30,1965.01,SHORT,1969.00,1965.01,1965.01,true,3.99,0.20
2025-07-11,1968.00,1970.00,1948.70,1960.00,1956.94,SHORT,1968.00,1956.94,1956.94,true,11.06,0.56
2025-07-14,1959.10,1964.00,1942.00,1956.60,1960.05,SKIP,,,,,,
2025-07-15,1963.00,1995.20,1958.00,1971.60,1949.07,SHORT,1963.00,1949.07,1971.60,false,-8.60,-0.44
2025-07-16,1973.00,2020.00,1973.00,2009.00,1978.49,LONG,1973.00,1978.49,1978.49,true,5.49,0.28
2025-07-17,2018.50,2038.00,2010.00,2024.70,2004.27,SHORT,2018.50,2004.27,2024.70,false,-6.20,-0.31
2025-07-18,2026.00,2034.40,1990.90,2003.70,2025.63,SKIP,,,,,,
2025-07-21,2005.00,2025.00,2000.20,2021.40,2007.52,LONG,2005.00,2007.52,2007.52,true,2.52,0.13
2025-07-22,2020.90,2064.00,2020.90,2033.70,2013.74,SHORT,2020.90,2013.74,2033.70,false,-12.80,-0.63
2025-07-23,2089.90,2110.00,2001.20,2014.50,2049.76,SHORT,2089.90,2049.76,2049.76,true,40.14,1.92
2025-07-24,2015.00,2035.00,2011.70,2020.40,2038.22,LONG,2015.00,2038.22,2020.40,false,5.40,0.27
2025-07-25,2025.00,2035.00,2009.60,2033.90,2024.33,SKIP,,,,,,
2025-07-28,2039.00,2042.00,1975.00,2001.80,2027.38,SHORT,2039.00,2027.38,2027.38,true,11.62,0.57
2025-07-29,1988.00,2009.60,1970.30,1973.60,2010.57,LONG,1988.00,2010.57,1973.60,false,-14.40,-0.72
2025-07-30,1977.00,1977.10,1938.20,1953.80,1990.52,LONG,1977.00,1990.52,1953.80,false,-23.20,-1.17
2025-07-31,1938.80,1959.00,1932.40,1945.00,1950.95,LONG,1938.80,1950.95,1950.95,true,12.15,0.63
2025-08-01,1945.60,1950.80,1921.00,1921.90,1948.25,LONG,1945.60,1948.25,1948.25,true,2.65,0.14
2025-08-04,1924.90,1943.30,1904.20,1939.10,1934.59,LONG,1924.90,1934.59,1934.59,true,9.69,0.50
2025-08-05,1945.00,1946.30,1919.00,1928.30,1928.50,SHORT,1945.00,1928.50,1928.50,true,16.50,0.85
2025-08-06,1934.00,1944.00,1918.00,1930.30,1928.55,SHORT,1934.00,1928.55,1928.55,true,5.45,0.28
2025-08-07,1929.60,1938.90,1917.90,1932.70,1925.52,SHORT,1929.60,1925.52,1925.52,true,4.08,0.21
2025-08-08,1935.10,1936.80,1913.80,1921.70,1930.14,SHORT,1935.10,1930.14,1930.14,true,4.96,0.26
2025-08-11,1911.00,1924.60,1895.20,1921.00,1920.47,LONG,1911.00,1920.47,1920.47,true,9.47,0.50
2025-08-12,1915.00,1939.90,1905.30,1920.00,1909.68,SHORT,1915.00,1909.68,1909.68,true,5.32,0.28
2025-08-13,1926.00,1928.20,1906.00,1920.30,1922.29,SHORT,1926.00,1922.29,1922.29,true,3.71,0.19
2025-08-14,1921.90,1934.00,1910.10,1927.10,1919.57,SHORT,1921.90,1919.57,1919.57,true,2.33,0.12
2025-08-18,1935.50,1935.60,1871.50,1905.00,1922.94,SHORT,1935.50,1922.94,1922.94,true,12.56,0.65
2025-08-19,1902.00,1929.90,1891.70,1926.90,1909.15,LONG,1902.00,1909.15,1909.15,true,7.15,0.38
2025-08-20,1926.30,1932.00,1909.10,1925.50,1913.34,SHORT,1926.30,1913.34,1913.34,true,12.96,0.67
2025-08-21,1925.50,1933.00,1888.50,1890.70,1915.21,SHORT,1925.50,1915.21,1915.21,true,10.29,0.53
2025-08-22,1892.90,1898.00,1874.50,1875.10,1896.37,LONG,1892.90,1896.37,1896.37,true,3.47,0.18
2025-08-25,1887.00,1890.80,1845.00,1852.50,1879.25,SHORT,1887.00,1879.25,1879.25,true,7.75,0.41
2025-08-26,1853.00,1864.10,1846.10,1855.30,1854.07,SKIP,,,,,,
2025-08-28,1861.50,1865.80,1822.10,1857.00,1853.93,SHORT,1861.50,1853.93,1853.93,true,7.57,0.41
2025-08-29,1860.50,1882.00,1836.00,1849.30,1848.74,SHORT,1860.50,1848.74,1848.74,true,11.76,0.63
2025-09-01,1840.90,1853.40,1792.30,1792.30,1851.01,LONG,1840.90,1851.01,1851.01,true,10.11,0.55
2025-09-02,1805.50,1854.80,1801.10,1840.20,1805.16,SKIP,,,,,,
2025-09-03,1858.00,1874.00,1826.60,1829.80,1835.20,SHORT,1858.00,1835.20,1835.20,true,22.80,1.23
2025-09-04,1833.10,1852.00,1811.90,1835.80,1832.92,SKIP,,,,,,
2025-09-05,1843.00,1847.80,1820.00,1825.10,1822.92,SHORT,1843.00,1822.92,1822.92,true,20.08,1.09
2025-09-08,1830.00,1837.00,1800.80,1804.90,1826.45,SHORT,1830.00,1826.45,1826.45,true,3.55,0.19
2025-09-09,1812.00,1826.90,1800.10,1804.20,1813.04,SKIP,,,,,,
2025-09-10,1816.50,1820.00,1796.60,1798.00,1809.68,SHORT,1816.50,1809.68,1809.68,true,6.82,0.38
2025-09-11,1813.00,1816.00,1775.70,1793.70,1802.11,SHORT,1813.00,1802.11,1802.11,true,10.89,0.60
2025-09-12,1807.00,1820.50,1791.10,1795.80,1794.40,SHORT,1807.00,1794.40,1794.40,true,12.60,0.70
2025-09-15,1772.30,1808.90,1772.30,1798.00,1803.33,LONG,1772.30,1803.33,1803.33,true,31.03,1.75
2025-09-16,1816.60,1847.90,1809.30,1823.40,1799.54,SHORT,1816.60,1799.54,1823.40,false,-6.80,-0.37
2025-09-17,1838.50,1845.60,1796.50,1799.60,1830.59,SHORT,1838.50,1830.59,1830.59,true,7.91,0.43
2025-09-18,1801.90,1816.50,1795.00,1800.10,1808.47,LONG,1801.90,1808.47,1808.47,true,6.57,0.36
2025-09-19,1806.70,1806.70,1787.00,1794.00,1802.37,SHORT,1806.70,1802.37,1802.37,true,4.33,0.24
2025-09-22,1796.00,1802.30,1771.00,1774.70,1795.04,SKIP,,,,,,
2025-09-23,1784.00,1802.90,1773.00,1797.50,1783.68,SKIP,,,,,,
2025-09-24,1799.00,1810.50,1781.40,1795.80,1791.46,SHORT,1799.00,1791.46,1791.46,true,7.54,0.42
2025-09-25,1801.90,1803.70,1761.30,1783.60,1795.46,SHORT,1801.90,1795.46,1795.46,true,6.44,0.36
2025-09-26,1784.90,1790.00,1762.00,1777.40,1775.81,SHORT,1784.90,1775.81,1775.81,true,9.09,0.51
2025-09-29,1788.50,1800.00,1762.30,1794.80,1775.14,SHORT,1788.50,1775.14,1775.14,true,13.36,0.75
2025-09-30,1794.80,1815.20,1778.10,1800.00,1789.54,SHORT,1794.80,1789.54,1789.54,true,5.26,0.29
2025-10-01,1800.80,1804.60,1785.10,1800.50,1806.03,LONG,1800.80,1806.03,1800.50,false,-0.30,-0.02
2025-10-03,1810.00,1824.50,1795.30,1800.30,1794.85,SHORT,1810.00,1794.85,1800.30,false,9.70,0.54
2025-10-06,1811.00,1811.00,1781.50,1792.50,1808.37,SHORT,1811.00,1808.37,1808.37,true,2.63,0.15
2025-10-07,1792.20,1799.30,1778.00,1790.50,1791.25,SKIP,,,,,,
2025-10-08,1790.00,1793.00,1742.10,1747.40,1787.02,SHORT,1790.00,1787.02,1787.02,true,2.98,0.17
2025-10-09,1748.10,1763.00,1738.40,1760.10,1762.63,LONG,1748.10,1762.63,1762.63,true,14.53,0.83
2025-10-10,1769.00,1789.10,1764.20,1780.50,1754.17,SHORT,1769.00,1754.17,1780.50,false,-11.50,-0.65
2025-10-13,1775.10,1775.10,1753.60,1761.90,1780.33,LONG,1775.10,1780.33,1761.90,false,-13.20,-0.74
2025-10-14,1768.00,1770.80,1753.80,1760.10,1762.73,SHORT,1768.00,1762.73,1762.73,true,5.27,0.30
2025-10-15,1760.60,1774.60,1750.00,1758.10,1760.63,SKIP,,,,,,
2025-10-16,1760.00,1786.90,1745.00,1773.20,1760.55,SKIP,,,,,,
2025-10-17,1781.30,1804.90,1772.10,1780.60,1762.49,SHORT,1781.30,1762.49,1780.60,false,0.70,0.04
2025-10-20,1797.30,1798.40,1780.80,1792.80,1787.24,SHORT,1797.30,1787.24,1787.24,true,10.06,0.56
2025-10-21,1800.40,1802.50,1793.10,1799.00,1790.49,SHORT,1800.40,1790.49,1799.00,false,1.40,0.08
2025-10-23,1809.80,1839.00,1795.00,1829.10,1797.36,SHORT,1809.80,1797.36,1797.36,true,12.44,0.69
2025-10-24,1828.80,1836.10,1800.00,1831.00,1826.28,SHORT,1828.80,1826.28,1826.28,true,2.52,0.14
2025-10-27,1835.00,1835.00,1811.10,1824.70,1818.26,SHORT,1835.00,1818.26,1818.26,true,16.74,0.91
2025-10-28,1832.00,1843.00,1820.40,1837.60,1821.98,SHORT,1832.00,1821.98,1821.98,true,10.02,0.55
2025-10-29,1844.00,1844.00,1828.80,1840.90,1830.78,SHORT,1844.00,1830.78,1830.78,true,13.22,0.72
2025-10-30,1766.00,1819.80,1755.60,1785.60,1838.31,LONG,1766.00,1838.31,1785.60,false,19.60,1.11
2025-10-31,1799.00,1801.80,1778.00,1797.10,1789.30,SHORT,1799.00,1789.30,1789.30,true,9.70,0.54
2025-11-03,1797.40,1813.80,1784.00,1811.20,1792.56,SHORT,1797.40,1792.56,1792.56,true,4.84,0.27
2025-11-04,1812.90,1827.90,1795.00,1816.10,1804.42,SHORT,1812.90,1804.42,1804.42,true,8.48,0.47
2025-11-06,1814.80,1818.00,1796.00,1802.00,1813.57,SKIP,,,,,,
2025-11-07,1800.10,1805.00,1760.00,1788.40,1804.81,LONG,1800.10,1804.81,1804.81,true,4.71,0.26
2025-11-10,1774.10,1784.00,1765.10,1781.80,1776.28,LONG,1774.10,1776.28,1776.28,true,2.18,0.12
2025-11-11,1778.90,1788.00,1767.60,1785.60,1779.24,SKIP,,,,,,
2025-11-12,1786.90,1798.50,1780.10,1793.80,1778.87,SHORT,1786.90,1778.87,1793.80,false,-6.90,-0.39
2025-11-13,1803.80,1815.00,1785.70,1810.10,1790.94,SHORT,1803.80,1790.94,1790.94,true,12.86,0.71
2025-11-14,1803.00,1819.00,1795.00,1807.00,1807.42,LONG,1803.00,1807.42,1807.42,true,4.42,0.25
2025-11-17,1815.50,1817.00,1785.00,1787.00,1808.92,SHORT,1815.50,1808.92,1808.92,true,6.58,0.36
2025-11-18,1792.00,1792.00,1757.00,1764.70,1797.70,LONG,1792.00,1797.70,1764.70,false,-27.30,-1.52
2025-11-19,1760.00,1760.00,1738.00,1748.10,1766.26,LONG,1760.00,1766.26,1748.10,false,-11.90,-0.68
2025-11-20,1751.10,1751.70,1736.00,1740.00,1746.39,SHORT,1751.10,1746.39,1746.39,true,4.71,0.27
2025-11-21,1740.20,1740.20,1714.00,1727.00,1740.45,SKIP,,,,,,
2025-11-24,1730.00,1732.90,1698.10,1705.00,1727.45,SHORT,1730.00,1727.45,1727.45,true,2.55,0.15
2025-11-25,1704.90,1705.00,1678.00,1700.00,1711.47,LONG,1704.90,1711.47,1700.00,false,-4.90,-0.29
2025-11-26,1705.00,1706.90,1676.60,1701.90,1692.07,SHORT,1705.00,1692.07,1692.07,true,12.93,0.76
2025-11-27,1712.00,1712.00,1690.10,1693.40,1698.60,SHORT,1712.00,1698.60,1698.60,true,13.40,0.78
2025-11-28,1691.10,1696.30,1677.20,1689.80,1699.14,LONG,1691.10,1699.14,1689.80,false,-1.30,-0.08
2025-12-01,1690.00,1699.90,1666.30,1674.10,1688.89,SKIP,,,,,,
2025-12-02,1673.00,1725.50,1672.10,1722.80,1674.77,LONG,1673.00,1674.77,1674.77,true,1.77,0.11
2025-12-03,1707.00,1720.00,1695.60,1705.00,1706.15,SKIP,,,,,,
2025-12-04,1710.20,1740.70,1680.10,1693.20,1700.86,SHORT,1710.20,1700.86,1700.86,true,9.34,0.55
2025-12-05,1693.30,1693.30,1662.00,1685.00,1694.62,SKIP,,,,,,
2025-12-08,1683.30,1683.30,1662.00,1675.60,1681.10,SHORT,1683.30,1681.10,1681.10,true,2.20,0.13
2025-12-09,1666.00,1682.90,1616.00,1659.50,1673.02,LONG,1666.00,1673.02,1673.02,true,7.02,0.42
2025-12-10,1668.50,1668.50,1650.20,1660.50,1634.44,SHORT,1668.50,1634.44,1660.50,false,8.00,0.48
