date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-09,6976.50,6976.50,6886.00,6928.00,6893.39,SHORT,6976.50,6893.39,6893.39,true,83.11,1.19
2025-06-10,6951.50,6992.50,6911.00,6918.50,6918.36,SHORT,6951.50,6918.36,6918.36,true,33.14,0.48
2025-06-11,6918.00,6947.00,6863.00,6928.50,6949.32,LONG,6918.00,6949.32,6928.50,false,10.50,0.15
2025-06-12,6932.00,7055.00,6930.00,6993.00,6897.57,SHORT,6932.00,6897.57,6993.00,false,-61.00,-0.88
2025-06-13,6979.00,7037.50,6923.00,6993.00,6996.50,LONG,6979.00,6996.50,6996.50,true,17.50,0.25
2025-06-16,7010.50,7138.00,6982.00,7114.50,6994.58,SHORT,7010.50,6994.58,6994.58,true,15.92,0.23
2025-06-17,7120.00,7134.50,6999.50,7009.00,7081.82,SHORT,7120.00,7081.82,7081.82,true,38.18,0.54
2025-06-18,7006.50,7030.00,6917.00,6928.00,7051.49,LONG,7006.50,7051.49,6928.00,false,-78.50,-1.12
2025-06-19,6937.00,7035.00,6912.00,7004.00,6974.78,LONG,6937.00,6974.78,6974.78,true,37.78,0.54
2025-06-20,7005.00,7077.00,6974.50,7068.50,6996.79,SHORT,7005.00,6996.79,6996.79,true,8.21,0.12
2025-06-23,7000.00,7049.50,6995.50,7011.00,7043.20,LONG,7000.00,7043.20,7043.20,true,43.20,0.62
2025-06-24,7034.50,7076.00,6993.50,7005.00,7019.48,SHORT,7034.50,7019.48,7019.48,true,15.02,0.21
2025-06-25,6995.00,7061.00,6995.00,7044.50,7033.38,LONG,6995.00,7033.38,7033.38,true,38.38,0.55
2025-06-26,7054.50,7122.50,7020.50,7102.50,7029.28,SHORT,7054.50,7029.28,7029.28,true,25.22,0.36
2025-06-27,7130.00,7324.00,7117.50,7306.50,7070.63,SHORT,7130.00,7070.63,7306.50,false,-176.50,-2.48
2025-06-30,7336.50,7336.50,7203.50,7239.50,7229.49,SHORT,7336.50,7229.49,7229.49,true,107.01,1.46
2025-07-01,7475.00,7584.50,7404.50,7495.50,7243.48,SHORT,7475.00,7243.48,7495.50,false,-20.50,-0.27
2025-07-02,7470.00,7532.00,7416.50,7440.50,7495.78,LONG,7470.00,7495.78,7495.78,true,25.78,0.35
2025-07-03,7474.00,7600.50,7440.00,7558.50,7479.53,SKIP,,,,,,
2025-07-04,7593.00,7593.00,7525.00,7553.50,7547.79,SHORT,7593.00,7547.79,7547.79,true,45.21,0.60
2025-07-07,7562.50,7619.50,7535.50,7612.50,7557.55,SKIP,,,,,,
2025-07-08,7605.00,7635.00,7560.00,7562.50,7591.91,SHORT,7605.00,7591.91,7591.91,true,13.09,0.17
2025-07-09,7545.00,7568.50,7470.50,7473.00,7591.52,LONG,7545.00,7591.52,7473.00,false,-72.00,-0.95
2025-07-10,7455.00,7455.00,7353.00,7357.00,7507.06,LONG,7455.00,7507.06,7357.00,false,-98.00,-1.31
2025-07-11,7355.00,7384.00,7159.00,7192.50,7394.04,LONG,7355.00,7394.04,7192.50,false,-162.50,-2.21
2025-07-14,7200.00,7256.50,7173.00,7219.50,7204.64,SKIP,,,,,,
2025-07-15,7260.50,7374.00,7227.50,7363.00,7222.43,SHORT,7260.50,7222.43,7363.00,false,-102.50,-1.41
2025-07-16,7374.50,7410.00,7310.00,7350.50,7317.37,SHORT,7374.50,7317.37,7317.37,true,57.13,0.77
2025-07-17,7361.00,7408.50,7331.50,7349.00,7370.50,LONG,7361.00,7370.50,7370.50,true,9.50,0.13
2025-07-18,7384.50,7384.50,7255.00,7301.50,7383.67,SKIP,,,,,,
2025-07-21,7303.50,7322.50,7246.00,7251.50,7304.77,SKIP,,,,,,
2025-07-22,7270.00,7291.50,7216.50,7249.00,7276.97,SKIP,,,,,,
2025-07-23,7251.00,7378.00,7244.00,7378.00,7248.97,SKIP,,,,,,
2025-07-24,7373.00,7485.50,7356.00,7366.50,7331.37,SHORT,7373.00,7331.37,7366.50,false,6.50,0.09
2025-07-25,7365.00,7473.00,7343.50,7468.00,7417.56,LONG,7365.00,7417.56,7417.56,true,52.56,0.71
2025-07-28,7480.00,7502.00,7323.00,7355.00,7441.18,SHORT,7480.00,7441.18,7441.18,true,38.82,0.52
2025-07-29,7356.50,7468.50,7310.50,7455.50,7389.56,LONG,7356.50,7389.56,7389.56,true,33.06,0.45
2025-07-30,7460.00,7474.50,7400.00,7452.00,7431.39,SHORT,7460.00,7431.39,7431.39,true,28.61,0.38
2025-07-31,7378.00,7525.00,7355.00,7489.00,7441.72,LONG,7378.00,7441.72,7441.72,true,63.72,0.86
2025-08-01,7538.00,7538.00,7331.50,7342.00,7470.85,SHORT,7538.00,7470.85,7470.85,true,67.15,0.89
2025-08-04,7387.00,7388.00,7295.00,7310.00,7397.47,LONG,7387.00,7397.47,7310.00,false,-77.00,-1.04
2025-08-05,7312.00,7342.00,7235.50,7280.50,7325.94,LONG,7312.00,7325.94,7325.94,true,13.94,0.19
2025-08-06,7270.00,7279.00,7180.00,7180.50,7281.04,LONG,7270.00,7281.04,7180.50,false,-89.50,-1.23
2025-08-07,7164.00,7197.50,7053.50,7179.00,7212.82,LONG,7164.00,7212.82,7179.00,false,15.00,0.21
2025-08-08,7170.00,7198.50,7078.50,7083.50,7133.79,SHORT,7170.00,7133.79,7133.79,true,36.21,0.51
2025-08-11,7101.00,7279.00,7020.50,7246.00,7116.92,LONG,7101.00,7116.92,7116.92,true,15.92,0.22
2025-08-12,7259.00,7285.00,7205.00,7211.00,7163.33,SHORT,7259.00,7163.33,7211.00,false,48.00,0.66
2025-08-13,7403.00,7829.00,7389.00,7824.50,7253.81,SHORT,7403.00,7253.81,7824.50,false,-421.50,-5.69
2025-08-14,7830.00,7859.50,7749.00,7823.50,7690.54,SHORT,7830.00,7690.54,7823.50,false,6.50,0.08
2025-08-18,7850.00,7917.50,7806.00,7829.50,7807.35,SHORT,7850.00,7807.35,7807.35,true,42.65,0.54
2025-08-19,7830.50,7864.50,7800.00,7819.50,7870.10,LONG,7830.50,7870.10,7819.50,false,-11.00,-0.14
2025-08-20,7830.00,7918.00,7812.50,7884.50,7827.62,SKIP,,,,,,
2025-08-21,7893.00,7947.00,7853.00,7926.00,7884.67,SHORT,7893.00,7884.67,7884.67,true,8.33,0.11
2025-08-22,7895.00,7980.00,7852.00,7925.00,7903.44,LONG,7895.00,7903.44,7903.44,true,8.44,0.11
2025-08-25,7926.00,7950.00,7838.50,7846.50,7923.42,SKIP,,,,,,
2025-08-26,7827.50,7834.00,7720.50,7787.00,7860.68,LONG,7827.50,7860.68,7787.00,false,-40.50,-0.52
2025-08-28,7755.00,7828.00,7722.50,7728.50,7779.74,LONG,7755.00,7779.74,7779.74,true,24.74,0.32
2025-08-29,7670.00,7744.00,7586.00,7601.00,7767.26,LONG,7670.00,7767.26,7601.00,false,-69.00,-0.90
2025-09-01,7595.50,7684.50,7595.50,7670.00,7635.44,LONG,7595.50,7635.44,7635.44,true,39.94,0.53
2025-09-02,7631.50,7699.00,7631.50,7679.50,7651.60,LONG,7631.50,7651.60,7651.60,true,20.10,0.26
2025-09-03,7685.00,7775.50,7656.00,7746.00,7676.70,SHORT,7685.00,7676.70,7676.70,true,8.30,0.11
2025-09-04,7790.00,7918.50,7751.00,7898.00,7727.62,SHORT,7790.00,7727.62,7898.00,false,-108.00,-1.39
2025-09-05,7900.00,7915.00,7795.50,7804.00,7865.93,SHORT,7900.00,7865.93,7865.93,true,34.07,0.43
2025-09-08,7834.50,7849.50,7740.50,7787.50,7857.70,LONG,7834.50,7857.70,7787.50,false,-47.00,-0.60
2025-09-09,7755.00,7848.00,7755.00,7822.00,7785.31,LONG,7755.00,7785.31,7785.31,true,30.31,0.39
2025-09-10,7805.00,7936.00,7805.00,7930.00,7809.80,SKIP,,,,,,
2025-09-11,7875.50,7941.50,7860.00,7882.50,7887.14,LONG,7875.50,7887.14,7887.14,true,11.64,0.15
2025-09-12,7875.00,7915.00,7841.50,7876.00,7885.56,LONG,7875.00,7885.56,7885.56,true,10.56,0.13
2025-09-15,7900.00,7956.00,7796.00,7816.00,7876.14,SHORT,7900.00,7876.14,7876.14,true,23.86,0.30
2025-09-16,7805.50,7859.50,7805.50,7856.00,7836.51,LONG,7805.50,7836.51,7836.51,true,31.01,0.40
2025-09-17,7869.00,7911.00,7860.00,7888.00,7837.57,SHORT,7869.00,7837.57,7888.00,false,-19.00,-0.24
2025-09-18,7875.00,7886.00,7821.00,7843.50,7884.91,LONG,7875.00,7884.91,7884.91,true,9.91,0.13
2025-09-19,7850.50,7876.50,7798.50,7805.50,7844.93,SKIP,,,,,,
2025-09-22,7611.50,7796.50,7611.50,7740.00,7816.35,LONG,7611.50,7816.35,7740.00,false,128.50,1.69
2025-09-23,7725.00,7749.00,7664.50,7683.00,7734.75,LONG,7725.00,7734.75,7734.75,true,9.75,0.13
2025-09-24,7698.00,7730.00,7634.50,7646.00,7684.42,SHORT,7698.00,7684.42,7684.42,true,13.58,0.18
2025-09-25,7649.00,7704.00,7615.00,7624.00,7682.08,LONG,7649.00,7682.08,7682.08,true,33.08,0.43
2025-09-26,7550.00,7630.50,7491.00,7503.50,7644.08,LONG,7550.00,7644.08,7503.50,false,-46.50,-0.62
2025-09-29,7550.00,7595.00,7434.50,7440.00,7550.74,SKIP,,,,,,
2025-09-30,7444.00,7478.00,7401.50,7405.00,7471.70,LONG,7444.00,7471.70,7471.70,true,27.70,0.37
2025-10-01,7409.50,7482.00,7359.00,7444.50,7431.03,LONG,7409.50,7431.03,7431.03,true,21.53,0.29
2025-10-03,7441.00,7484.00,7404.00,7453.00,7425.28,SHORT,7441.00,7425.28,7425.28,true,15.72,0.21
2025-10-06,7550.00,7730.00,7550.00,7663.50,7439.21,SHORT,7550.00,7439.21,7663.50,false,-113.50,-1.50
2025-10-07,7674.50,7706.50,7633.50,7701.00,7631.05,SHORT,7674.50,7631.05,7701.00,false,-26.50,-0.35
2025-10-08,7697.50,7762.00,7643.50,7668.50,7680.71,SHORT,7697.50,7680.71,7680.71,true,16.79,0.22
2025-10-09,7690.00,7750.00,7620.00,7697.00,7685.28,SKIP,,,,,,
2025-10-10,7694.50,7739.00,7660.00,7681.00,7702.10,SKIP,,,,,,
2025-10-13,7709.00,7744.00,7643.00,7670.00,7691.57,SHORT,7709.00,7691.57,7691.57,true,17.43,0.23
2025-10-14,7848.50,7848.50,7675.00,7763.00,7686.10,SHORT,7848.50,7686.10,7686.10,true,162.40,2.07
2025-10-15,7800.00,7850.00,7740.50,7830.00,7739.49,SHORT,7800.00,7739.49,7830.00,false,-30.00,-0.38
2025-10-16,7814.00,7870.00,7807.50,7829.00,7818.36,SKIP,,,,,,
2025-10-17,7850.00,8030.00,7840.50,7909.00,7840.46,SHORT,7850.00,7840.46,7909.00,false,-59.00,-0.75
2025-10-20,7950.00,8065.00,7921.50,8012.50,7925.73,SHORT,7950.00,7925.73,7925.73,true,24.27,0.31
2025-10-21,8038.00,8058.50,7992.50,8010.00,8004.66,SHORT,8038.00,8004.66,8004.66,true,33.34,0.41
2025-10-23,7950.00,8099.50,7920.00,7977.50,8024.47,LONG,7950.00,8024.47,8024.47,true,74.47,0.94
2025-10-24,7975.00,7982.00,7825.00,7846.50,8033.20,LONG,7975.00,8033.20,7846.50,false,-128.50,-1.61
2025-10-27,7837.50,7903.00,7834.00,7842.50,7879.39,LONG,7837.50,7879.39,7879.39,true,41.89,0.53
2025-10-28,7864.00,7901.00,7828.50,7879.50,7863.74,SKIP,,,,,,
2025-10-29,7890.50,7905.00,7846.00,7859.50,7859.07,SHORT,7890.50,7859.07,7859.07,true,31.43,0.40
2025-10-30,7767.00,7837.50,7765.00,7788.00,7863.76,LONG,7767.00,7863.76,7788.00,false,21.00,0.27
2025-10-31,7833.00,7833.00,7658.50,7660.00,7799.12,SHORT,7833.00,7799.12,7799.12,true,33.88,0.43
2025-11-03,7675.00,7837.50,7661.50,7820.50,7711.57,LONG,7675.00,7711.57,7711.57,true,36.57,0.48
2025-11-04,7824.50,7883.50,7780.50,7808.00,7788.48,SHORT,7824.50,7788.48,7788.48,true,36.02,0.46
2025-11-06,7732.50,7850.50,7700.00,7787.00,7834.69,LONG,7732.50,7834.69,7834.69,true,102.19,1.32
2025-11-07,7789.00,7891.00,7625.50,7652.00,7784.69,SKIP,,,,,,
2025-11-10,7631.50,7652.50,7515.00,7525.00,7694.19,LONG,7631.50,7694.19,7525.00,false,-106.50,-1.40
2025-11-11,7501.50,7569.00,7441.00,7499.50,7553.42,LONG,7501.50,7553.42,7553.42,true,51.92,0.69
2025-11-12,7520.00,7539.00,7458.00,7509.00,7483.02,SHORT,7520.00,7483.02,7483.02,true,36.98,0.49
2025-11-13,7480.00,7509.00,7425.00,7437.00,7494.19,LONG,7480.00,7494.19,7494.19,true,14.19,0.19
2025-11-14,7440.00,7467.00,7375.00,7422.00,7464.00,LONG,7440.00,7464.00,7464.00,true,24.00,0.32
2025-11-17,7475.00,7504.50,7425.00,7489.50,7414.89,SHORT,7475.00,7414.89,7489.50,false,-14.50,-0.19
2025-11-18,7450.00,7474.00,7380.00,7382.00,7478.62,LONG,7450.00,7478.62,7382.00,false,-68.00,-0.91
2025-11-19,7419.00,7482.00,7332.00,7466.00,7414.70,SKIP,,,,,,
2025-11-20,7481.00,7491.00,7415.00,7423.00,7422.63,SHORT,7481.00,7422.63,7422.63,true,58.37,0.78
2025-11-21,7425.50,7435.00,7381.50,7389.50,7453.72,LONG,7425.50,7453.72,7389.50,false,-36.00,-0.48
2025-11-24,7399.00,7421.00,7332.00,7342.00,7407.23,LONG,7399.00,7407.23,7407.23,true,8.23,0.11
2025-11-25,7409.00,7409.50,7326.50,7328.00,7360.54,SHORT,7409.00,7360.54,7360.54,true,48.46,0.65
2025-11-26,7341.50,7402.00,7308.50,7392.00,7363.08,LONG,7341.50,7363.08,7363.08,true,21.58,0.29
2025-11-27,7390.00,7396.00,7310.00,7319.00,7366.89,SHORT,7390.00,7366.89,7366.89,true,23.11,0.31
2025-11-28,7330.00,7359.00,7300.00,7334.00,7342.09,LONG,7330.00,7342.09,7342.09,true,12.09,0.16
2025-12-01,7375.00,7381.50,7285.00,7286.00,7330.41,SHORT,7375.00,7330.41,7330.41,true,44.59,0.60
2025-12-02,7287.50,7299.00,7230.00,7242.00,7324.98,LONG,7287.50,7324.98,7242.00,false,-45.50,-0.62
2025-12-03,7200.00,7257.00,7150.50,7179.00,7255.62,LONG,7200.00,7255.62,7255.62,true,55.62,0.77
2025-12-04,7184.00,7227.50,7158.00,7196.50,7187.76,SKIP,,,,,,
2025-12-05,7201.00,7219.50,7147.00,7190.00,7199.53,SKIP,,,,,,
2025-12-08,7157.00,7219.00,7082.00,7099.50,7190.28,LONG,7157.00,7190.28,7190.28,true,33.28,0.46
2025-12-09,7100.00,7181.50,7059.00,7093.50,7122.79,LONG,7100.00,7122.79,7122.79,true,22.79,0.32
