date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-03,88.27,89.00,83.51,85.88,87.42,SHORT,88.27,87.42,87.42,true,0.85,0.96
2025-03-04,87.39,88.46,84.14,85.75,85.63,SHORT,87.39,85.63,85.63,true,1.76,2.01
2025-03-05,87.00,87.00,85.34,86.65,85.96,SHORT,87.00,85.96,85.96,true,1.04,1.20
2025-03-06,87.07,88.12,86.27,87.08,86.48,SHORT,87.07,86.48,86.48,true,0.59,0.68
2025-03-07,87.08,87.90,86.19,86.41,87.18,LONG,87.08,87.18,87.18,true,0.10,0.11
2025-03-10,87.10,87.80,85.82,86.17,86.99,SHORT,87.10,86.99,86.99,true,0.11,0.13
2025-03-11,86.05,86.69,84.66,84.98,86.60,LONG,86.05,86.60,86.60,true,0.55,0.64
2025-03-12,85.00,85.43,82.65,83.59,85.33,LONG,85.00,85.33,85.33,true,0.33,0.39
2025-03-13,83.95,84.48,82.74,83.16,83.51,SHORT,83.95,83.51,83.51,true,0.44,0.52
2025-03-17,83.32,85.20,82.65,82.70,83.49,LONG,83.32,83.49,83.49,true,0.17,0.20
2025-03-18,82.65,84.35,82.65,84.22,83.89,LONG,82.65,83.89,83.89,true,1.24,1.50
2025-03-19,84.96,88.55,82.00,84.51,83.47,SHORT,84.96,83.47,83.47,true,1.49,1.75
2025-03-20,85.00,85.81,83.51,83.65,83.17,SHORT,85.00,83.17,83.65,false,1.35,1.59
2025-03-21,84.90,89.00,83.83,88.24,84.08,SHORT,84.90,84.08,84.08,true,0.82,0.97
2025-03-24,89.25,90.44,87.32,89.26,87.66,SHORT,89.25,87.66,87.66,true,1.59,1.78
2025-03-25,89.74,90.45,87.72,90.14,89.30,SHORT,89.74,89.30,89.30,true,0.44,0.49
2025-03-26,90.04,91.00,88.13,88.14,89.12,SHORT,90.04,89.12,89.12,true,0.92,1.02
2025-03-27,88.01,90.00,88.01,89.32,89.40,LONG,88.01,89.40,89.40,true,1.39,1.58
2025-03-28,89.90,89.94,88.00,88.20,89.58,SHORT,89.90,89.58,89.58,true,0.32,0.36
2025-04-01,87.46,90.05,87.24,89.85,88.82,LONG,87.46,88.82,88.82,true,1.36,1.55
2025-04-02,91.00,94.27,89.26,92.75,89.41,SHORT,91.00,89.41,89.41,true,1.59,1.75
2025-04-03,92.69,95.19,92.16,92.77,92.65,SKIP,,,,,,
2025-04-04,92.85,94.24,91.02,92.89,93.87,LONG,92.85,93.87,93.87,true,1.02,1.10
