date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-27,1306.00,1308.00,1260.50,1293.50,1309.89,LONG,1306.00,1309.89,1293.50,false,-12.50,-0.96
2025-01-28,1297.35,1301.45,1260.00,1269.10,1281.28,SHORT,1297.35,1281.28,1281.28,true,16.07,1.24
2025-01-29,1275.00,1306.95,1265.20,1305.70,1271.28,SHORT,1275.00,1271.28,1271.28,true,3.72,0.29
2025-01-30,1315.00,1326.45,1296.15,1299.50,1282.81,SHORT,1315.00,1282.81,1299.50,false,15.50,1.18
2025-01-31,1303.00,1398.95,1300.05,1397.80,1309.43,LONG,1303.00,1309.43,1309.43,true,6.43,0.49
2025-02-01,1379.00,1390.45,1347.05,1351.90,1361.80,SHORT,1379.00,1361.80,1361.80,true,17.20,1.25
2025-02-03,1355.40,1374.60,1342.20,1354.10,1364.13,LONG,1355.40,1364.13,1364.13,true,8.73,0.64
2025-02-04,1360.05,1377.00,1331.05,1347.95,1357.40,SHORT,1360.05,1357.40,1357.40,true,2.65,0.19
2025-02-05,1335.00,1365.85,1335.00,1358.75,1349.51,LONG,1335.00,1349.51,1349.51,true,14.51,1.09
2025-02-06,1365.00,1409.95,1357.80,1376.95,1356.25,SHORT,1365.00,1356.25,1376.95,false,-11.95,-0.88
2025-02-07,1396.00,1408.90,1362.55,1406.00,1386.66,SHORT,1396.00,1386.66,1386.66,true,9.34,0.67
2025-02-10,1415.70,1417.50,1390.00,1391.00,1391.94,SHORT,1415.70,1391.94,1391.94,true,23.76,1.68
2025-02-11,1370.00,1383.65,1321.15,1362.70,1399.32,LONG,1370.00,1399.32,1362.70,false,-7.30,-0.53
2025-02-12,1361.50,1387.60,1312.20,1379.90,1346.80,SHORT,1361.50,1346.80,1346.80,true,14.70,1.08
2025-02-13,1394.00,1394.00,1325.10,1325.50,1350.66,SHORT,1394.00,1350.66,1350.66,true,43.34,3.11
2025-02-14,1329.00,1362.95,1300.95,1326.35,1347.62,LONG,1329.00,1347.62,1347.62,true,18.62,1.40
2025-02-17,1335.00,1343.20,1304.75,1325.20,1337.46,LONG,1335.00,1337.46,1337.46,true,2.46,0.18
2025-02-18,1320.00,1374.00,1315.00,1366.45,1319.97,SKIP,,,,,,
2025-02-19,1367.80,1377.20,1352.40,1375.00,1362.84,SHORT,1367.80,1362.84,1362.84,true,4.96,0.36
2025-02-20,1380.00,1419.90,1370.00,1405.00,1368.79,SHORT,1380.00,1368.79,1405.00,false,-25.00,-1.81
2025-02-21,1418.00,1430.00,1355.40,1399.15,1406.06,SHORT,1418.00,1406.06,1406.06,true,11.94,0.84
2025-02-24,1396.00,1409.90,1372.00,1392.50,1393.79,SHORT,1396.00,1393.79,1393.79,true,2.21,0.16
2025-02-25,1393.25,1514.70,1387.50,1464.15,1392.99,SKIP,,,,,,
2025-02-27,1463.00,1499.00,1445.00,1489.50,1480.60,LONG,1463.00,1480.60,1480.60,true,17.60,1.20
2025-02-28,1480.00,1505.00,1425.05,1442.40,1483.13,LONG,1480.00,1483.13,1483.13,true,3.13,0.21
2025-03-03,1450.00,1659.00,1450.00,1648.85,1458.08,LONG,1450.00,1458.08,1458.08,true,8.08,0.56
2025-03-04,1540.00,1692.50,1535.75,1554.00,1567.50,LONG,1540.00,1567.50,1567.50,true,27.50,1.79
2025-03-05,1554.05,1629.00,1512.60,1611.70,1617.27,LONG,1554.05,1617.27,1617.27,true,63.22,4.07
2025-03-06,1610.15,1619.95,1566.00,1583.20,1566.77,SHORT,1610.15,1566.77,1566.77,true,43.38,2.69
2025-03-07,1574.00,1603.00,1556.55,1566.20,1587.56,LONG,1574.00,1587.56,1587.56,true,13.56,0.86
2025-03-10,1575.10,1628.90,1572.85,1581.60,1578.13,LONG,1575.10,1578.13,1578.13,true,3.03,0.19
2025-03-11,1581.00,1590.60,1545.15,1586.65,1598.62,LONG,1581.00,1598.62,1586.65,false,5.65,0.36
2025-03-12,1595.00,1617.00,1539.55,1573.90,1571.67,SHORT,1595.00,1571.67,1571.67,true,23.33,1.46
2025-03-13,1592.20,1593.60,1533.00,1542.90,1580.78,SHORT,1592.20,1580.78,1580.78,true,11.42,0.72
2025-03-17,1521.00,1588.35,1521.00,1583.80,1554.76,LONG,1521.00,1554.76,1554.76,true,33.76,2.22
2025-03-18,1582.90,1619.00,1575.45,1619.00,1567.43,SHORT,1582.90,1567.43,1619.00,false,-36.10,-2.28
2025-03-19,1617.05,1654.00,1613.45,1640.75,1601.08,SHORT,1617.05,1601.08,1640.75,false,-23.70,-1.47
2025-03-20,1655.00,1719.00,1640.55,1684.85,1639.97,SHORT,1655.00,1639.97,1684.85,false,-29.85,-1.80
2025-03-21,1684.80,1694.50,1653.30,1663.40,1687.05,LONG,1684.80,1687.05,1687.05,true,2.25,0.13
2025-03-24,1665.00,1724.35,1662.20,1671.15,1676.08,LONG,1665.00,1676.08,1676.08,true,11.08,0.67
2025-03-25,1679.00,1691.90,1635.00,1647.05,1686.49,LONG,1679.00,1686.49,1686.49,true,7.49,0.45
2025-03-26,1645.25,1667.45,1624.40,1628.80,1656.80,LONG,1645.25,1656.80,1656.80,true,11.55,0.70
2025-03-27,1637.80,1710.00,1627.65,1674.10,1635.95,SHORT,1637.80,1635.95,1635.95,true,1.85,0.11
2025-03-28,1673.55,1698.00,1659.15,1693.70,1678.39,LONG,1673.55,1678.39,1678.39,true,4.84,0.29
2025-04-01,1693.85,1715.00,1673.70,1676.70,1682.66,SHORT,1693.85,1682.66,1682.66,true,11.19,0.66
2025-04-02,1677.00,1691.40,1652.80,1686.60,1690.82,LONG,1677.00,1690.82,1690.82,true,13.82,0.82
2025-04-03,1667.75,1692.30,1638.00,1662.05,1675.63,LONG,1667.75,1675.63,1675.63,true,7.88,0.47
2025-04-04,1671.55,1680.00,1641.00,1677.00,1661.37,SHORT,1671.55,1661.37,1661.37,true,10.18,0.61
2025-04-07,1480.00,1652.00,1451.05,1638.50,1669.25,LONG,1480.00,1669.25,1638.50,false,158.50,10.71
2025-04-08,1659.10,1710.00,1648.25,1675.55,1592.60,SHORT,1659.10,1592.60,1675.55,false,-16.45,-0.99
2025-04-09,1675.00,1758.00,1658.15,1689.50,1685.11,LONG,1675.00,1685.11,1685.11,true,10.11,0.60
2025-04-11,1730.00,1738.40,1666.00,1699.80,1708.93,SHORT,1730.00,1708.93,1708.93,true,21.07,1.22
2025-04-15,1718.30,1784.40,1708.00,1735.80,1698.99,SHORT,1718.30,1698.99,1735.80,false,-17.50,-1.02
2025-04-16,1741.20,1833.00,1736.10,1792.80,1744.93,LONG,1741.20,1744.93,1744.93,true,3.73,0.21
2025-04-17,1810.00,1861.00,1800.00,1856.10,1797.89,SHORT,1810.00,1797.89,1856.10,false,-46.10,-2.55
2025-04-21,1862.60,1871.60,1812.30,1821.00,1840.07,SHORT,1862.60,1840.07,1840.07,true,22.53,1.21
2025-04-22,1830.00,1852.80,1811.70,1838.90,1830.46,SKIP,,,,,,
2025-04-23,1840.20,1851.00,1792.80,1799.90,1836.91,SHORT,1840.20,1836.91,1836.91,true,3.29,0.18
2025-04-24,1809.00,1815.00,1784.00,1795.90,1810.64,SKIP,,,,,,
2025-04-25,1796.90,1805.60,1750.00,1787.00,1801.37,LONG,1796.90,1801.37,1801.37,true,4.47,0.25
2025-04-28,1780.00,1834.20,1779.40,1794.10,1776.99,SHORT,1780.00,1776.99,1794.10,false,-14.10,-0.79
2025-04-29,1812.00,1815.10,1770.60,1774.80,1807.77,SHORT,1812.00,1807.77,1807.77,true,4.23,0.23
2025-04-30,1765.80,1800.00,1744.60,1761.30,1791.81,LONG,1765.80,1791.81,1791.81,true,26.01,1.47
2025-05-02,1770.00,1793.50,1728.10,1758.60,1770.88,SKIP,,,,,,
2025-05-05,1770.00,1797.60,1760.90,1774.80,1766.41,SHORT,1770.00,1766.41,1766.41,true,3.59,0.20
2025-05-06,1785.00,1858.00,1776.80,1792.50,1781.83,SHORT,1785.00,1781.83,1781.83,true,3.17,0.18
2025-05-07,1776.00,1834.80,1765.00,1824.90,1824.96,LONG,1776.00,1824.96,1824.96,true,48.96,2.76
2025-05-08,1825.00,1847.70,1782.00,1786.30,1805.73,SHORT,1825.00,1805.73,1805.73,true,19.27,1.06
2025-05-09,1752.20,1788.90,1740.00,1784.60,1819.55,LONG,1752.20,1819.55,1784.60,false,32.40,1.85
2025-05-12,1829.00,1835.30,1773.10,1779.40,1770.17,SHORT,1829.00,1770.17,1779.40,false,49.60,2.71
2025-05-13,1790.00,1795.00,1753.00,1777.90,1791.53,SKIP,,,,,,
2025-05-14,1793.80,1810.60,1776.10,1778.90,1772.32,SHORT,1793.80,1772.32,1778.90,false,14.90,0.83
2025-05-15,1780.00,1805.00,1765.10,1790.90,1789.78,LONG,1780.00,1789.78,1789.78,true,9.78,0.55
2025-05-16,1805.00,1823.30,1763.00,1767.90,1790.36,SHORT,1805.00,1790.36,1790.36,true,14.64,0.81
2025-05-19,1771.30,1774.30,1718.00,1754.70,1781.66,LONG,1771.30,1781.66,1754.70,false,-16.60,-0.94
2025-05-20,1760.00,1769.90,1724.90,1727.10,1743.84,SHORT,1760.00,1743.84,1743.84,true,16.16,0.92
2025-05-21,1732.20,1760.00,1730.10,1741.20,1744.96,LONG,1732.20,1744.96,1744.96,true,12.76,0.74
2025-05-22,1742.50,1760.40,1702.00,1723.90,1747.67,LONG,1742.50,1747.67,1747.67,true,5.17,0.30
2025-05-23,1712.00,1749.30,1709.00,1727.90,1720.62,LONG,1712.00,1720.62,1720.62,true,8.62,0.50
2025-05-26,1740.00,1869.90,1740.00,1777.50,1730.30,SHORT,1740.00,1730.30,1777.50,false,-37.50,-2.16
2025-05-27,1781.60,1795.40,1735.00,1743.00,1809.52,LONG,1781.60,1809.52,1743.00,false,-38.60,-2.17
2025-05-28,1745.00,1749.40,1711.00,1724.00,1762.36,LONG,1745.00,1762.36,1724.00,false,-21.00,-1.20
2025-05-29,1724.30,1788.00,1715.60,1761.30,1723.39,SKIP,,,,,,
2025-05-30,1764.70,1774.80,1735.00,1741.00,1759.74,SHORT,1764.70,1759.74,1759.74,true,4.96,0.28
2025-06-02,1745.00,1759.50,1730.80,1743.50,1755.74,LONG,1745.00,1755.74,1755.74,true,10.74,0.62
2025-06-03,1756.50,1800.00,1743.60,1752.60,1743.39,SHORT,1756.50,1743.39,1752.60,false,3.90,0.22
2025-06-04,1756.00,1776.00,1722.30,1741.50,1777.01,LONG,1756.00,1777.01,1741.50,false,-14.50,-0.83
2025-06-05,1743.90,1755.00,1734.00,1743.20,1751.71,LONG,1743.90,1751.71,1751.71,true,7.81,0.45
2025-06-06,1749.80,1758.90,1730.40,1751.50,1744.91,SHORT,1749.80,1744.91,1744.91,true,4.89,0.28
2025-06-09,1767.00,1795.00,1752.90,1792.10,1747.02,SHORT,1767.00,1747.02,1792.10,false,-25.10,-1.42
2025-06-10,1800.40,1822.00,1791.50,1813.00,1783.10,SHORT,1800.40,1783.10,1813.00,false,-12.60,-0.70
2025-06-11,1826.50,1845.00,1814.00,1835.20,1812.36,SHORT,1826.50,1812.36,1835.20,false,-8.70,-0.48
2025-06-12,1835.50,1866.60,1804.00,1822.10,1831.58,SHORT,1835.50,1831.58,1831.58,true,3.92,0.21
2025-06-13,1796.20,1931.00,1788.30,1917.40,1835.42,LONG,1796.20,1835.42,1835.42,true,39.22,2.18
2025-06-16,1924.00,1957.00,1874.10,1939.10,1881.17,SHORT,1924.00,1881.17,1881.17,true,42.83,2.23
2025-06-17,1939.90,1951.10,1900.10,1902.10,1920.65,SHORT,1939.90,1920.65,1920.65,true,19.25,0.99
2025-06-18,1897.10,1946.00,1882.00,1905.00,1928.95,LONG,1897.10,1928.95,1928.95,true,31.85,1.68
2025-06-19,1904.70,1928.00,1872.10,1874.20,1912.41,LONG,1904.70,1912.41,1912.41,true,7.71,0.40
2025-06-20,1882.00,1918.20,1856.70,1905.60,1894.30,LONG,1882.00,1894.30,1894.30,true,12.30,0.65
2025-06-23,1904.90,1996.70,1902.10,1987.10,1888.23,SHORT,1904.90,1888.23,1987.10,false,-82.20,-4.32
2025-06-24,1988.00,1996.50,1949.40,1989.70,1968.43,SHORT,1988.00,1968.43,1968.43,true,19.57,0.98
2025-06-25,1990.00,2086.90,1985.20,2081.50,1979.18,SHORT,1990.00,1979.18,2081.50,false,-91.50,-4.60
2025-06-26,2088.50,2145.90,2045.40,2078.20,2021.23,SHORT,2088.50,2021.23,2078.20,false,10.30,0.49
2025-06-27,2079.00,2370.20,2022.20,2247.60,2095.44,LONG,2079.00,2095.44,2095.44,true,16.44,0.79
2025-06-30,2225.00,2225.00,2112.80,2169.00,2195.59,SHORT,2225.00,2195.59,2195.59,true,29.41,1.32
2025-07-01,2180.00,2201.30,2076.20,2092.70,2159.80,SHORT,2180.00,2159.80,2159.80,true,20.20,0.93
2025-07-02,2094.90,2096.00,1973.40,1977.70,2127.08,LONG,2094.90,2127.08,1977.70,false,-117.20,-5.59
2025-07-03,1989.20,2084.00,1989.20,2000.60,2014.73,LONG,1989.20,2014.73,2014.73,true,25.53,1.28
2025-07-04,2017.30,2020.00,1983.00,2006.40,2042.34,LONG,2017.30,2042.34,2006.40,false,-10.90,-0.54
2025-07-07,2012.60,2017.90,1983.50,1988.00,2000.10,SHORT,2012.60,2000.10,2000.10,true,12.50,0.62
2025-07-08,1990.00,1995.00,1961.60,1964.90,1992.41,LONG,1990.00,1992.41,1992.41,true,2.41,0.12
2025-07-09,1975.00,1993.90,1957.00,1965.60,1973.99,SKIP,,,,,,
2025-07-10,1982.00,1984.90,1956.90,1967.50,1973.04,SHORT,1982.00,1973.04,1973.04,true,8.96,0.45
2025-07-11,1979.60,2028.00,1970.10,2002.70,1972.22,SHORT,1979.60,1972.22,1972.22,true,7.38,0.37
2025-07-14,2020.50,2045.00,2002.00,2017.90,2007.61,SHORT,2020.50,2007.61,2007.61,true,12.89,0.64
2025-07-15,2026.90,2032.00,1972.50,1979.90,2027.75,SKIP,,,,,,
2025-07-16,1985.00,1990.80,1945.00,1949.00,1990.20,LONG,1985.00,1990.20,1990.20,true,5.20,0.26
2025-07-17,1951.30,1989.00,1951.30,1959.00,1963.17,LONG,1951.30,1963.17,1963.17,true,11.87,0.61
2025-07-18,1965.20,1969.80,1930.30,1952.50,1972.66,LONG,1965.20,1972.66,1952.50,false,-12.70,-0.65
2025-07-21,1951.80,1968.70,1910.30,1917.60,1951.21,SKIP,,,,,,
2025-07-22,1924.90,1992.00,1924.40,1988.30,1929.69,LONG,1924.90,1929.69,1929.69,true,4.79,0.25
2025-07-23,1995.20,2005.00,1983.90,1996.60,1972.00,SHORT,1995.20,1972.00,1996.60,false,-1.40,-0.07
2025-07-24,1998.00,2014.80,1970.60,1980.00,1992.72,SHORT,1998.00,1992.72,1992.72,true,5.28,0.26
2025-07-25,1970.20,2001.50,1962.70,1992.50,1989.87,LONG,1970.20,1989.87,1989.87,true,19.67,1.00
2025-07-28,1975.00,2013.80,1971.70,1989.80,1986.80,LONG,1975.00,1986.80,1986.80,true,11.80,0.60
2025-07-29,1976.40,2001.00,1965.10,1984.90,1994.32,LONG,1976.40,1994.32,1994.32,true,17.92,0.91
2025-07-30,1984.40,1995.00,1936.80,1938.70,1976.89,SHORT,1984.40,1976.89,1976.89,true,7.51,0.38
2025-07-31,1924.00,1983.00,1909.80,1914.10,1959.40,LONG,1924.00,1959.40,1959.40,true,35.40,1.84
2025-08-01,1915.20,1963.70,1911.20,1940.40,1947.01,LONG,1915.20,1947.01,1947.01,true,31.81,1.66
2025-08-04,1915.50,1924.50,1790.10,1822.90,1943.55,LONG,1915.50,1943.55,1822.90,false,-92.60,-4.83
2025-08-05,1842.90,1850.30,1801.50,1809.70,1833.42,SHORT,1842.90,1833.42,1833.42,true,9.48,0.51
2025-08-06,1808.40,1830.00,1762.30,1766.10,1819.83,LONG,1808.40,1819.83,1819.83,true,11.43,0.63
2025-08-07,1750.00,1788.10,1736.60,1777.50,1782.16,LONG,1750.00,1782.16,1782.16,true,32.16,1.84
2025-08-08,1779.00,1779.40,1730.00,1732.50,1761.62,SHORT,1779.00,1761.62,1761.62,true,17.38,0.98
2025-08-11,1727.00,1773.00,1700.00,1767.70,1751.03,LONG,1727.00,1751.03,1751.03,true,24.03,1.39
2025-08-12,1774.30,1832.50,1773.80,1811.40,1740.08,SHORT,1774.30,1740.08,1811.40,false,-37.10,-2.09
2025-08-13,1820.00,1840.00,1799.40,1827.70,1804.42,SHORT,1820.00,1804.42,1804.42,true,15.58,0.86
2025-08-14,1839.00,1840.00,1801.40,1810.80,1821.44,SHORT,1839.00,1821.44,1821.44,true,17.56,0.95
2025-08-18,1812.00,1847.10,1803.10,1836.30,1819.36,LONG,1812.00,1819.36,1819.36,true,7.36,0.41
2025-08-19,1843.00,1854.00,1822.50,1847.70,1831.76,SHORT,1843.00,1831.76,1831.76,true,11.24,0.61
2025-08-20,1847.00,1853.00,1830.00,1838.90,1841.01,SHORT,1847.00,1841.01,1841.01,true,5.99,0.32
2025-08-21,1848.00,1855.00,1824.00,1847.50,1839.31,SHORT,1848.00,1839.31,1839.31,true,8.69,0.47
2025-08-22,1847.90,1848.90,1810.90,1811.80,1842.20,SHORT,1847.90,1842.20,1842.20,true,5.70,0.31
2025-08-25,1822.70,1853.00,1821.00,1846.60,1822.22,SKIP,,,,,,
2025-08-26,1845.00,1849.00,1772.00,1782.00,1838.49,SHORT,1845.00,1838.49,1838.49,true,6.51,0.35
2025-08-28,1784.90,1787.70,1748.60,1749.30,1798.42,LONG,1784.90,1798.42,1749.30,false,-35.60,-1.99
2025-08-29,1749.00,1779.10,1741.20,1747.30,1763.61,LONG,1749.00,1763.61,1763.61,true,14.61,0.84
2025-09-01,1754.00,1795.20,1740.60,1787.10,1759.05,LONG,1754.00,1759.05,1759.05,true,5.05,0.29
2025-09-02,1785.40,1793.90,1762.80,1765.90,1774.90,SHORT,1785.40,1774.90,1774.90,true,10.50,0.59
2025-09-03,1774.80,1820.00,1757.00,1808.90,1771.86,SHORT,1774.80,1771.86,1771.86,true,2.94,0.17
2025-09-04,1819.60,1844.00,1790.30,1835.60,1801.85,SHORT,1819.60,1801.85,1801.85,true,17.75,0.98
2025-09-05,1829.00,1837.10,1783.00,1785.00,1820.27,SHORT,1829.00,1820.27,1820.27,true,8.73,0.48
2025-09-08,1795.20,1798.90,1757.00,1786.80,1806.99,LONG,1795.20,1806.99,1786.80,false,-8.40,-0.47
2025-09-09,1784.70,1792.10,1739.00,1746.20,1773.28,SHORT,1784.70,1773.28,1773.28,true,11.42,0.64
2025-09-10,1760.00,1789.20,1754.00,1782.30,1757.92,SHORT,1760.00,1757.92,1757.92,true,2.08,0.12
2025-09-11,1780.00,1784.10,1726.10,1737.40,1776.80,SHORT,1780.00,1776.80,1776.80,true,3.20,0.18
2025-09-12,1749.90,1775.70,1741.00,1764.80,1745.00,SHORT,1749.90,1745.00,1745.00,true,4.90,0.28
2025-09-15,1755.50,1786.80,1752.10,1773.60,1761.54,LONG,1755.50,1761.54,1761.54,true,6.04,0.34
2025-09-16,1772.80,1798.90,1771.20,1786.40,1773.90,SKIP,,,,,,
2025-09-17,1793.00,1834.80,1783.40,1809.50,1785.75,SHORT,1793.00,1785.75,1785.75,true,7.25,0.40
2025-09-18,1810.00,1814.00,1779.70,1786.00,1810.58,SKIP,,,,,,
2025-09-19,1794.50,1798.20,1752.00,1767.10,1794.12,SKIP,,,,,,
2025-09-22,1777.90,1778.00,1731.00,1736.00,1776.12,SHORT,1777.90,1776.12,1776.12,true,1.78,0.10
2025-09-23,1747.50,1758.80,1726.10,1733.50,1749.33,LONG,1747.50,1749.33,1749.33,true,1.83,0.10
2025-09-24,1741.80,1742.50,1714.90,1720.80,1736.89,SHORT,1741.80,1736.89,1736.89,true,4.91,0.28
2025-09-25,1729.50,1736.00,1715.00,1720.80,1721.61,SHORT,1729.50,1721.61,1721.61,true,7.89,0.46
2025-09-26,1727.80,1730.90,1692.50,1725.80,1727.84,SKIP,,,,,,
2025-09-29,1740.00,1779.90,1721.30,1774.60,1719.80,SHORT,1740.00,1719.80,1774.60,false,-34.60,-1.99
2025-09-30,1780.00,1789.90,1734.70,1736.10,1757.58,SHORT,1780.00,1757.58,1757.58,true,22.42,1.26
2025-10-01,1730.00,1760.70,1715.00,1731.00,1757.78,LONG,1730.00,1757.78,1757.78,true,27.78,1.61
2025-10-03,1741.90,1803.00,1737.90,1753.90,1729.50,SHORT,1741.90,1729.50,1753.90,false,-12.00,-0.69
2025-10-06,1759.20,1852.00,1731.00,1787.10,1767.39,LONG,1759.20,1767.39,1767.39,true,8.19,0.47
2025-10-07,1790.30,1825.00,1765.00,1784.70,1815.53,LONG,1790.30,1815.53,1815.53,true,25.23,1.41
2025-10-08,1790.30,1792.00,1765.20,1778.00,1788.46,SHORT,1790.30,1788.46,1788.46,true,1.84,0.10
2025-10-09,1793.00,1793.00,1751.10,1773.90,1776.27,SHORT,1793.00,1776.27,1776.27,true,16.73,0.93
2025-10-10,1782.90,1790.00,1762.30,1771.00,1772.60,SHORT,1782.90,1772.60,1772.60,true,10.30,0.58
2025-10-13,1769.80,1778.00,1745.10,1759.30,1771.96,LONG,1769.80,1771.96,1771.96,true,2.16,0.12
2025-10-14,1755.20,1764.00,1732.80,1743.10,1759.89,LONG,1755.20,1759.89,1759.89,true,4.69,0.27
2025-10-15,1752.50,1767.90,1743.00,1748.20,1747.47,SHORT,1752.50,1747.47,1747.47,true,5.03,0.29
2025-10-16,1755.00,1775.00,1751.10,1766.30,1752.66,SHORT,1755.00,1752.66,1752.66,true,2.34,0.13
2025-10-17,1772.00,1787.10,1752.10,1755.40,1761.79,SHORT,1772.00,1761.79,1761.79,true,10.21,0.58
2025-10-20,1764.10,1780.00,1756.00,1763.80,1767.06,LONG,1764.10,1767.06,1767.06,true,2.96,0.17
2025-10-21,1775.00,1786.00,1774.10,1780.00,1765.65,SHORT,1775.00,1765.65,1780.00,false,-5.00,-0.28
2025-10-23,1781.00,1786.00,1750.10,1759.60,1780.52,SKIP,,,,,,
2025-10-24,1768.00,1768.00,1727.10,1736.00,1760.01,SHORT,1768.00,1760.01,1760.01,true,7.99,0.45
2025-10-27,1734.80,1753.00,1725.40,1752.00,1740.80,LONG,1734.80,1740.80,1740.80,true,6.00,0.35
2025-10-28,1750.10,1783.00,1750.10,1776.70,1739.45,SHORT,1750.10,1739.45,1776.70,false,-26.60,-1.52
2025-10-29,1775.20,1803.30,1771.20,1802.90,1771.99,SHORT,1775.20,1771.99,1771.99,true,3.21,0.18
2025-10-30,1799.90,1805.40,1778.40,1795.30,1788.44,SHORT,1799.90,1788.44,1788.44,true,11.46,0.64
2025-10-31,1809.00,1816.10,1732.00,1755.00,1791.25,SHORT,1809.00,1791.25,1791.25,true,17.75,0.98
2025-11-03,1768.00,1797.00,1746.40,1785.00,1756.45,SHORT,1768.00,1756.45,1756.45,true,11.55,0.65
2025-11-04,1792.00,1862.90,1783.00,1830.80,1774.43,SHORT,1792.00,1774.43,1830.80,false,-38.80,-2.17
2025-11-06,1843.70,1843.70,1809.60,1818.40,1837.12,SHORT,1843.70,1837.12,1837.12,true,6.58,0.36
2025-11-07,1820.00,1823.40,1777.80,1812.60,1823.89,LONG,1820.00,1823.89,1812.60,false,-7.40,-0.41
2025-11-10,1817.90,1834.00,1794.60,1806.10,1806.20,SHORT,1817.90,1806.20,1806.20,true,11.70,0.64
2025-11-11,1816.00,1816.00,1746.60,1759.20,1811.83,SHORT,1816.00,1811.83,1811.83,true,4.17,0.23
2025-11-12,1768.00,1787.30,1735.00,1759.00,1768.67,SKIP,,,,,,
2025-11-13,1763.90,1799.00,1756.90,1774.70,1750.29,SHORT,1763.90,1750.29,1774.70,false,-10.80,-0.61
2025-11-14,1779.00,1783.00,1745.20,1755.20,1779.81,SKIP,,,,,,
2025-11-17,1835.00,2025.00,1829.30,2011.90,1759.05,SHORT,1835.00,1759.05,2011.90,false,-176.90,-9.64
2025-11-18,2008.00,2048.70,1935.80,1958.70,1933.89,SHORT,2008.00,1933.89,1958.70,false,49.30,2.46
2025-11-19,1950.00,2030.00,1922.70,1992.00,1986.34,LONG,1950.00,1986.34,1986.34,true,36.34,1.86
2025-11-20,1995.00,2044.00,1995.00,2008.90,1993.24,SKIP,,,,,,
2025-11-21,2007.00,2068.00,1982.70,2044.00,2016.95,LONG,2007.00,2016.95,2016.95,true,9.95,0.50
2025-11-24,2043.50,2061.90,1967.00,1974.60,2037.21,SHORT,2043.50,2037.21,2037.21,true,6.29,0.31
2025-11-25,1980.80,1995.00,1934.60,1959.30,2005.86,LONG,1980.80,2005.86,1959.30,false,-21.50,-1.09
2025-11-26,1961.10,1987.50,1946.30,1967.90,1958.24,SHORT,1961.10,1958.24,1958.24,true,2.86,0.15
2025-11-27,1986.50,2006.00,1943.00,1950.90,1967.12,SHORT,1986.50,1967.12,1967.12,true,19.38,0.98
2025-11-28,1958.20,1966.30,1931.80,1946.50,1968.20,LONG,1958.20,1968.20,1946.50,false,-11.70,-0.60
2025-12-01,1965.70,1975.00,1906.30,1910.10,1946.54,SHORT,1965.70,1946.54,1946.54,true,19.16,0.97
2025-12-02,1920.00,1935.00,1898.10,1913.00,1930.42,LONG,1920.00,1930.42,1930.42,true,10.42,0.54
2025-12-03,1916.00,1965.40,1893.00,1958.20,1915.74,SKIP,,,,,,
2025-12-04,1955.20,1960.20,1927.10,1937.50,1939.01,SHORT,1955.20,1939.01,1939.01,true,16.19,0.83
