CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
594.1,595,591.95,590.3,EQ,INDGN,2025-02-11T18:30:00.000Z,24246,234874,138732228.2,601.3,579,43.63,102468,590.67,12-Feb-2025
601.6,601,594.2,594.1,EQ,INDGN,2025-02-12T18:30:00.000Z,20285,214582,129140525.3,608,594.2,51.98,111548,601.82,13-Feb-2025
570,567.25,603,601.6,EQ,INDGN,2025-02-13T18:30:00.000Z,45599,367291,214337165.25,609.9,565.85,59.07,216951,583.56,14-Feb-2025
576.2,579,570,570,EQ,INDGN,2025-02-16T18:30:00.000Z,52720,849454,497329479.65,601.45,565.35,44.1,374592,585.47,17-Feb-2025
567.6,565.05,576.2,576.2,EQ,INDGN,2025-02-17T18:30:00.000Z,30387,235785,134128016.45,584.5,562.7,55.26,130285,568.86,18-Feb-2025
568.7,568.5,568.3,567.6,EQ,INDGN,2025-02-18T18:30:00.000Z,18463,200072,114667086.35,579.8,562.05,59.22,118476,573.13,19-Feb-2025
556.7,555.25,571.05,568.7,EQ,INDGN,2025-02-19T18:30:00.000Z,17579,271984,151681316.3,571.05,553.45,54.61,148536,557.68,20-Feb-2025
555.55,554.3,553.3,556.7,EQ,INDGN,2025-02-20T18:30:00.000Z,16930,291849,162076118.9,563.7,547.2,49.49,144445,555.34,21-Feb-2025
541.4,542.05,541.25,555.55,EQ,INDGN,2025-02-23T18:30:00.000Z,24587,361464,194088746.85,548,526.05,44.92,162363,536.95,24-Feb-2025
512.5,512.25,546.8,541.4,EQ,INDGN,2025-02-24T18:30:00.000Z,44540,618933,321989218.05,547.95,507.15,46.74,289302,520.23,25-Feb-2025
503.95,503.8,510,512.5,EQ,INDGN,2025-02-26T18:30:00.000Z,37638,1187519,597630468.7,516.55,501.05,84.44,1002767,503.26,27-Feb-2025
514.05,515,499,503.95,EQ,INDGN,2025-02-27T18:30:00.000Z,44696,571350,290747214,518.8,499,43.25,247129,508.88,28-Feb-2025
528.95,529,520,514.05,EQ,INDGN,2025-03-02T18:30:00.000Z,69109,669357,344140724.75,534.5,499.45,51.83,346904,514.14,03-Mar-2025
529,528.9,520,528.95,EQ,INDGN,2025-03-03T18:30:00.000Z,25590,333437,176419295.3,537.3,518.05,53.84,179512,529.09,04-Mar-2025
524.4,524.95,533.95,529,EQ,INDGN,2025-03-04T18:30:00.000Z,26311,290543,153306588.7,539.1,521.3,50.9,147882,527.66,05-Mar-2025
526.3,524.05,528.6,524.4,EQ,INDGN,2025-03-05T18:30:00.000Z,31067,330147,173889658.8,533,523,59.36,195963,526.7,06-Mar-2025
534,534,522.1,526.3,EQ,INDGN,2025-03-06T18:30:00.000Z,21339,383034,205640413.3,550.55,522.1,48.16,184468,536.87,07-Mar-2025
505.65,508,536,534,EQ,INDGN,2025-03-09T18:30:00.000Z,59044,749108,385662257.6,540,502.65,54.24,406285,514.83,10-Mar-2025
577.55,572.8,505.65,505.65,EQ,INDGN,2025-03-10T18:30:00.000Z,178571,6740110,3733478929.3,598.7,504.2,7.14,481427,553.92,11-Mar-2025
522.55,526,567.9,577.55,EQ,INDGN,2025-03-11T18:30:00.000Z,107564,2913334,1553414136.6,568.95,519.1,22.22,647312,533.21,12-Mar-2025
513.3,515,526.8,522.55,EQ,INDGN,2025-03-12T18:30:00.000Z,45639,819134,426487601.9,538,507.95,35.07,287305,520.66,13-Mar-2025
524.3,525.6,515.15,513.3,EQ,INDGN,2025-03-16T18:30:00.000Z,32131,653421,342227393.75,527,515.05,65.14,425608,523.75,17-Mar-2025
529.7,527.2,526.95,524.3,EQ,INDGN,2025-03-17T18:30:00.000Z,19397,408313,216397915.9,539.95,521.8,44.73,182637,529.98,18-Mar-2025
536.5,537,530.45,529.7,EQ,INDGN,2025-03-18T18:30:00.000Z,27634,441218,236015505.85,541.5,525.15,48.47,213862,534.92,19-Mar-2025
538.85,537.5,541,536.5,EQ,INDGN,2025-03-19T18:30:00.000Z,28905,476495,255232503.45,547.75,523.05,42.52,202587,535.65,20-Mar-2025
528.8,526,540,538.85,EQ,INDGN,2025-03-20T18:30:00.000Z,25117,477946,255249437.95,543.15,525.2,54.8,261911,534.05,21-Mar-2025
552.05,550.6,530,528.8,EQ,INDGN,2025-03-23T18:30:00.000Z,30733,587989,320596565,555.55,528.5,47.34,278378,545.24,24-Mar-2025
560.8,558.65,555,552.05,EQ,INDGN,2025-03-24T18:30:00.000Z,47748,736730,410224014.85,565,543.45,41.23,303768,556.82,25-Mar-2025
540.15,539,562.9,560.8,EQ,INDGN,2025-03-25T18:30:00.000Z,26891,381676,208782946.55,564.15,537.25,55.18,210626,547.02,26-Mar-2025
566.85,565.15,541.95,540.15,EQ,INDGN,2025-03-26T18:30:00.000Z,39365,643756,355167981.3,572.6,531.8,54.8,352753,551.71,27-Mar-2025
578.5,578,561.05,566.85,EQ,INDGN,2025-03-27T18:30:00.000Z,37925,521638,301117673.1,590,561,45.64,238064,577.25,28-Mar-2025
575.8,574.5,572,578.5,EQ,INDGN,2025-03-31T18:30:00.000Z,15584,165596,94282726.6,579.8,561,34.23,56677,569.35,01-Apr-2025
579.05,575.5,579.8,575.8,EQ,INDGN,2025-04-01T18:30:00.000Z,13097,160985,92448284.3,581.8,560.55,49.02,78914,574.27,02-Apr-2025
574.3,571.5,565,579.05,EQ,INDGN,2025-04-02T18:30:00.000Z,22249,227348,130659207.6,581.55,565,51.18,116361,574.71,03-Apr-2025
555.45,558,573.7,574.3,EQ,INDGN,2025-04-03T18:30:00.000Z,27833,316780,178377838.9,575.45,552,47.48,150412,563.1,04-Apr-2025
532.9,536.05,505,555.45,EQ,INDGN,2025-04-06T18:30:00.000Z,59633,516804,276152821,550.2,505,47.51,245534,534.35,07-Apr-2025
550.6,550,548.95,532.9,EQ,INDGN,2025-04-07T18:30:00.000Z,14292,196140,106904946.2,551.95,537.05,48.47,95064,545.04,08-Apr-2025
553.05,551,545,550.6,EQ,INDGN,2025-04-08T18:30:00.000Z,20922,334371,184240562.35,562.45,534.8,31.98,106935,551.01,09-Apr-2025
571.3,570,562,553.05,EQ,INDGN,2025-04-10T18:30:00.000Z,16441,250161,141963338.9,577,556.95,49.33,123402,567.49,11-Apr-2025
579.85,580,580,571.3,EQ,INDGN,2025-04-14T18:30:00.000Z,12191,242412,140590206.5,585.95,573.95,57.28,138864,579.96,15-Apr-2025
574.85,574.8,579.85,579.85,EQ,INDGN,2025-04-15T18:30:00.000Z,13433,266017,152693188.05,585.6,567,55.91,148722,574,16-Apr-2025
570.15,569.5,570.1,574.85,EQ,INDGN,2025-04-16T18:30:00.000Z,9312,206879,117921462.85,578.95,567.35,59.18,122426,570,17-Apr-2025
567.65,568.1,572.05,570.15,EQ,INDGN,2025-04-20T18:30:00.000Z,11998,153945,87550870.55,577.5,561.35,45.11,69437,568.72,21-Apr-2025
574.1,573,568,567.65,EQ,INDGN,2025-04-21T18:30:00.000Z,21822,333653,191971490.45,587.95,567,51.98,173437,575.36,22-Apr-2025
576.3,575.85,579.9,574.1,EQ,INDGN,2025-04-22T18:30:00.000Z,12568,222072,127676995.05,585.95,569.6,49.5,109932,574.94,23-Apr-2025
572.1,572.55,576.3,576.3,EQ,INDGN,2025-04-23T18:30:00.000Z,12817,230935,133060625.6,585.5,570.95,56,129320,576.18,24-Apr-2025
567.4,566.6,575.95,572.1,EQ,INDGN,2025-04-24T18:30:00.000Z,15675,237144,134095445.4,576.55,556.7,53.04,125773,565.46,25-Apr-2025
571.5,570,567,567.4,EQ,INDGN,2025-04-27T18:30:00.000Z,11555,148735,84491635.55,574,559,54.44,80970,568.07,28-Apr-2025
558.1,555,578,571.5,EQ,INDGN,2025-04-28T18:30:00.000Z,31578,423106,240121769,584.85,554.5,46.56,197008,567.52,29-Apr-2025
547.75,546.05,560.4,558.1,EQ,INDGN,2025-04-29T18:30:00.000Z,25498,366738,203547054.2,569,545.25,53.91,197697,555.02,30-Apr-2025
531.8,537.95,556,547.75,EQ,INDGN,2025-05-01T18:30:00.000Z,20048,410569,219974670.8,556,529,56.72,232890,535.78,02-May-2025
557.55,559.95,543.95,531.8,EQ,INDGN,2025-05-04T18:30:00.000Z,13317,325783,179137061.4,560,536.35,52.38,170659,549.87,05-May-2025
544.6,553,559,557.55,EQ,INDGN,2025-05-05T18:30:00.000Z,13925,164089,89984841.45,562.1,538.3,51.32,84205,548.39,06-May-2025
553.9,554.55,541,544.6,EQ,INDGN,2025-05-06T18:30:00.000Z,12232,163798,89496527.6,556,538.2,34.61,56691,546.38,07-May-2025
546.15,543,551.1,553.9,EQ,INDGN,2025-05-07T18:30:00.000Z,15110,163725,90760671.25,566.15,542,48.01,78607,554.35,08-May-2025
553.4,552.1,531.9,546.15,EQ,INDGN,2025-05-08T18:30:00.000Z,13575,140107,76543671.45,555,531.9,44.97,63006,546.32,09-May-2025
568,568.55,566,553.4,EQ,INDGN,2025-05-11T18:30:00.000Z,19111,267917,151319134.35,571,553.55,44.33,118763,564.8,12-May-2025
571.75,572,570,568,EQ,INDGN,2025-05-12T18:30:00.000Z,14951,150188,85689697.15,574,565.65,58.72,88187,570.55,13-May-2025
573.15,573.2,572.8,571.75,EQ,INDGN,2025-05-13T18:30:00.000Z,23586,176622,100908762.3,576.35,566.05,51.44,90853,571.33,14-May-2025
609.75,616,575,573.15,EQ,INDGN,2025-05-14T18:30:00.000Z,30859,647071,388016685.9,618,571.75,39.22,253808,599.65,15-May-2025
612.15,610,615,609.75,EQ,INDGN,2025-05-15T18:30:00.000Z,26708,378126,231557732.25,622,602,38.53,145678,612.38,16-May-2025
599.35,597.1,612.15,612.15,EQ,INDGN,2025-05-18T18:30:00.000Z,19888,246517,149971098.3,618.4,596.15,51.85,127808,608.36,19-May-2025
596.3,598.5,605.25,599.35,EQ,INDGN,2025-05-19T18:30:00.000Z,12187,135955,81572271.7,610.8,594,51.18,69575,599.99,20-May-2025
600.4,600.75,595,596.3,EQ,INDGN,2025-05-20T18:30:00.000Z,15653,209632,125674916.35,605.8,591.35,60.81,127468,599.5,21-May-2025
605.95,605,599.8,600.4,EQ,INDGN,2025-05-21T18:30:00.000Z,8297,94814,57342153.5,608.2,598.35,58.35,55320,604.79,22-May-2025
600.1,600,608.85,605.95,EQ,INDGN,2025-05-22T18:30:00.000Z,13436,160767,96717857.25,609.9,596.3,69.68,112028,601.6,23-May-2025
609.15,608.5,604.8,600.1,EQ,INDGN,2025-05-25T18:30:00.000Z,7285,98498,59884209.8,615,599.85,50.26,49501,607.97,26-May-2025
604.35,603,613,609.15,EQ,INDGN,2025-05-26T18:30:00.000Z,8296,89902,54610163.55,613.8,601.45,58.76,52825,607.44,27-May-2025
587.7,586.9,604.35,604.35,EQ,INDGN,2025-05-27T18:30:00.000Z,10376,120618,71736664.75,604.9,585.65,59.89,72242,594.74,28-May-2025
590.25,588.95,587.2,587.7,EQ,INDGN,2025-05-28T18:30:00.000Z,9713,91841,54011768.85,593,581,41.31,37941,588.1,29-May-2025
600.55,597.7,588.5,590.25,EQ,INDGN,2025-05-29T18:30:00.000Z,21232,462644,277720315.15,606.6,588.5,63.94,295831,600.29,30-May-2025
605.4,606.4,599.8,600.55,EQ,INDGN,2025-06-01T18:30:00.000Z,9853,154924,93065439.5,611.35,590.45,56.44,87440,600.72,02-Jun-2025
619.7,617,609,605.4,EQ,INDGN,2025-06-02T18:30:00.000Z,40964,876729,546650947.85,632.9,607.4,37.36,327574,623.51,03-Jun-2025
590.4,594.5,599,619.7,EQ,INDGN,2025-06-03T18:30:00.000Z,62168,40779715,24121662792.2,600,585.65,65.98,26907379,591.51,04-Jun-2025
595.7,591.5,606,590.4,EQ,INDGN,2025-06-04T18:30:00.000Z,66611,4335813,2624324824.55,614,591,39.04,1692704,605.27,05-Jun-2025
581.6,583,593.75,595.7,EQ,INDGN,2025-06-05T18:30:00.000Z,48452,1771364,1033937385.2,594.8,577,57.33,1015539,583.7,06-Jun-2025
590.8,590,584,581.6,EQ,INDGN,2025-06-08T18:30:00.000Z,19106,669892,394740672.45,596.7,581.2,46.32,310293,589.26,09-Jun-2025
583.3,581.55,593,590.8,EQ,INDGN,2025-06-09T18:30:00.000Z,18723,543015,317402659.45,594,581,54.6,296507,584.52,10-Jun-2025
606.8,612.9,585.95,583.3,EQ,INDGN,2025-06-10T18:30:00.000Z,42470,1809150,1082659199.05,617,581.85,49.65,898209,598.44,11-Jun-2025
598.85,599,612.25,606.8,EQ,INDGN,2025-06-11T18:30:00.000Z,61413,2484985,1515220607.7,620.2,595.45,41.83,1039527,609.75,12-Jun-2025
599.25,598.75,589,598.85,EQ,INDGN,2025-06-12T18:30:00.000Z,39354,3179436,1894271394.7,610.35,583.35,73.12,2324957,595.79,13-Jun-2025
593.05,591.5,600,599.25,EQ,INDGN,2025-06-15T18:30:00.000Z,21409,774727,457650182.25,606,582.55,42.55,329674,590.72,16-Jun-2025
581.1,580.9,592.6,593.05,EQ,INDGN,2025-06-16T18:30:00.000Z,27889,782942,459685406.8,595.7,580.15,49.66,388847,587.13,17-Jun-2025
586.4,586.8,581.25,581.1,EQ,INDGN,2025-06-17T18:30:00.000Z,25814,719342,425162750.65,602,581.25,34.61,248936,591.04,18-Jun-2025
573.65,572,587.3,586.4,EQ,INDGN,2025-06-18T18:30:00.000Z,37780,846079,487027026.1,588.7,564.3,53.8,455182,575.63,19-Jun-2025
577.1,575.8,574,573.65,EQ,INDGN,2025-06-19T18:30:00.000Z,19485,438184,251530429.4,579.75,567,39.67,173812,574.03,20-Jun-2025
572.5,572,573.65,577.1,EQ,INDGN,2025-06-22T18:30:00.000Z,8172,184885,105758862.55,575.65,568.35,44.41,82108,572.03,23-Jun-2025
575,574,579.95,572.5,EQ,INDGN,2025-06-23T18:30:00.000Z,12329,302646,174595538.05,581.9,572.85,42.65,129088,576.9,24-Jun-2025
580.55,581,577.85,575,EQ,INDGN,2025-06-24T18:30:00.000Z,14529,281925,163654610.85,583.65,575.65,50.22,141585,580.49,25-Jun-2025
574.65,572.65,582.8,580.55,EQ,INDGN,2025-06-25T18:30:00.000Z,20898,449756,258982625.25,584.5,572,52.37,235519,575.83,26-Jun-2025
568.4,570,575.05,574.65,EQ,INDGN,2025-06-26T18:30:00.000Z,21947,627909,358160354.15,578.65,565,50.08,314469,570.4,27-Jun-2025
574.65,575,569.8,568.4,EQ,INDGN,2025-06-29T18:30:00.000Z,19990,405175,231352397.75,578,566.2,57.62,233481,570.99,30-Jun-2025
575.35,574.6,577,574.65,EQ,INDGN,2025-06-30T18:30:00.000Z,16461,283971,163508042.9,582.05,570.1,49.15,139579,575.79,01-Jul-2025
570,570,573.05,575.35,EQ,INDGN,2025-07-01T18:30:00.000Z,12865,269460,153572760.95,575,566,57.21,154155,569.93,02-Jul-2025
566.25,566.85,570,570,EQ,INDGN,2025-07-02T18:30:00.000Z,16630,348886,198767564.6,574.15,565.15,49.43,172469,569.72,03-Jul-2025
567.5,567.9,568.25,566.25,EQ,INDGN,2025-07-03T18:30:00.000Z,14510,278797,157835190.6,571.1,562,44.61,124376,566.13,04-Jul-2025
568.15,565.3,568.1,567.5,EQ,INDGN,2025-07-06T18:30:00.000Z,15180,287282,163807806.35,577.7,565,58.09,166870,570.2,07-Jul-2025
562.1,561.1,570,568.15,EQ,INDGN,2025-07-07T18:30:00.000Z,18128,255278,144119839.05,570.25,560.1,56.88,145194,564.56,08-Jul-2025
574.15,575.3,562.95,562.1,EQ,INDGN,2025-07-08T18:30:00.000Z,27965,547691,311889427.65,576.7,561.8,57.98,317549,569.46,09-Jul-2025
570.75,570,577.95,574.15,EQ,INDGN,2025-07-09T18:30:00.000Z,29032,385015,218787858.4,577.95,563.85,51.99,200181,568.26,10-Jul-2025
563.95,563,569.55,570.75,EQ,INDGN,2025-07-10T18:30:00.000Z,15226,243400,137721558.25,579.3,562,53.69,130671,565.82,11-Jul-2025
563.75,563.95,566.5,563.95,EQ,INDGN,2025-07-13T18:30:00.000Z,16395,189402,106575797.85,567.95,556.6,56.57,107147,562.7,14-Jul-2025
577.05,576,565,563.75,EQ,INDGN,2025-07-14T18:30:00.000Z,34713,803768,463264825.75,586,563.5,50.39,404994,576.37,15-Jul-2025
581.25,581.1,579,577.05,EQ,INDGN,2025-07-15T18:30:00.000Z,22593,441677,255828489.25,584.95,571.55,48.88,215895,579.22,16-Jul-2025
576.3,576,581.4,581.25,EQ,INDGN,2025-07-16T18:30:00.000Z,17183,304738,176358646.3,585.8,573.05,47.84,145784,578.72,17-Jul-2025
575.4,575.9,578.4,576.3,EQ,INDGN,2025-07-17T18:30:00.000Z,12709,196259,112841002.35,580.3,568.55,51.52,101113,574.96,18-Jul-2025
561.45,561,576.9,575.4,EQ,INDGN,2025-07-20T18:30:00.000Z,19604,360440,203278670.5,576.9,560,53.38,192411,563.97,21-Jul-2025
550.4,550.1,563,561.45,EQ,INDGN,2025-07-21T18:30:00.000Z,23477,467800,258851706.1,564,549.1,62.81,293824,553.34,22-Jul-2025
558.95,559.5,553.4,550.4,EQ,INDGN,2025-07-22T18:30:00.000Z,19792,284072,158102142.3,561.65,550.45,52.6,149423,556.56,23-Jul-2025
556.65,555.5,561,558.95,EQ,INDGN,2025-07-23T18:30:00.000Z,24614,618504,345158207.6,565.35,554.1,56.27,348025,558.05,24-Jul-2025
555.85,558.05,556.8,556.65,EQ,INDGN,2025-07-24T18:30:00.000Z,22661,368688,204422932.15,563.6,549,55.95,206298,554.46,25-Jul-2025
547.65,547,556.05,555.85,EQ,INDGN,2025-07-27T18:30:00.000Z,17857,272275,150505028,560.35,546,52.87,143942,552.77,28-Jul-2025
548.85,547.5,549.4,547.65,EQ,INDGN,2025-07-28T18:30:00.000Z,18700,277020,151568940.3,551.2,543.3,54.96,152253,547.14,29-Jul-2025
546.45,544.25,550,548.85,EQ,INDGN,2025-07-29T18:30:00.000Z,28564,395241,216204385.1,555.95,543.6,70.92,280287,547.02,30-Jul-2025
543,542.5,540,546.45,EQ,INDGN,2025-07-30T18:30:00.000Z,19231,898519,486634956.65,549.25,534.2,80.98,727644,541.6,31-Jul-2025
577.3,570,562.95,543,EQ,INDGN,2025-07-31T18:30:00.000Z,131348,5474762,3149109698.3,584.7,557.05,23.57,1290549,575.2,01-Aug-2025
587.55,587.4,581,577.3,EQ,INDGN,2025-08-03T18:30:00.000Z,32927,954502,556247220.95,589,575.15,42.26,403391,582.76,04-Aug-2025
568.45,567.2,589.6,587.55,EQ,INDGN,2025-08-04T18:30:00.000Z,31658,706887,403931022.35,589.9,564.45,57.28,404920,571.42,05-Aug-2025
570.6,568.15,565,568.45,EQ,INDGN,2025-08-05T18:30:00.000Z,23912,412831,234982244.75,574.4,563,45.74,188849,569.2,06-Aug-2025
575.8,575,568.15,570.6,EQ,INDGN,2025-08-06T18:30:00.000Z,26071,525784,301496232.25,578,564.3,57.62,302969,573.42,07-Aug-2025
571.05,571.5,575.8,575.8,EQ,INDGN,2025-08-07T18:30:00.000Z,11175,480540,274425072.85,579.5,568.25,76.22,366248,571.08,08-Aug-2025
572.15,571.75,574.7,571.05,EQ,INDGN,2025-08-10T18:30:00.000Z,11665,555957,316717368.8,574.7,562.1,77.63,431571,569.68,11-Aug-2025
574.55,574.8,570,572.15,EQ,INDGN,2025-08-11T18:30:00.000Z,11770,162535,93154357.15,576,568.1,60.79,98806,573.13,12-Aug-2025
572.2,572,577,574.55,EQ,INDGN,2025-08-12T18:30:00.000Z,8959,139646,79901995,577,569,47.87,66849,572.18,13-Aug-2025
572.65,572.55,572.2,572.2,EQ,INDGN,2025-08-13T18:30:00.000Z,15029,377233,216802945.7,581.1,568.85,42.93,161950,574.72,14-Aug-2025
588,587.3,579,572.65,EQ,INDGN,2025-08-17T18:30:00.000Z,31840,707737,416036342.3,593.4,574.1,58.64,415031,587.84,18-Aug-2025
589.55,588,589.5,588,EQ,INDGN,2025-08-18T18:30:00.000Z,21572,429898,252979450.8,592,582,58.54,251665,588.46,19-Aug-2025
579.4,580,588.5,589.55,EQ,INDGN,2025-08-19T18:30:00.000Z,18421,261244,151316365.95,588.8,575.2,51.61,134818,579.21,20-Aug-2025
572.85,573.3,578.05,579.4,EQ,INDGN,2025-08-20T18:30:00.000Z,27418,483859,280501158.65,591.35,571.25,52.98,256330,579.72,21-Aug-2025
572.5,573.3,573.8,572.85,EQ,INDGN,2025-08-21T18:30:00.000Z,13069,220025,125985575,579.1,568.5,57.99,127601,572.6,22-Aug-2025
568.95,567.55,570,572.5,EQ,INDGN,2025-08-24T18:30:00.000Z,11806,162701,92983198.5,575.8,567.25,57.71,93895,571.5,25-Aug-2025
562,562.5,568.95,568.95,EQ,INDGN,2025-08-25T18:30:00.000Z,13745,254725,143194770.2,568.95,558.55,61.51,156674,562.15,26-Aug-2025
553.2,558.05,562,562,EQ,INDGN,2025-08-27T18:30:00.000Z,16678,375822,207876826.8,562,546,58.79,220960,553.13,28-Aug-2025
542.3,542.3,553.6,553.2,EQ,INDGN,2025-08-28T18:30:00.000Z,14320,284431,154927697.4,558.55,539.75,58.66,166839,544.69,29-Aug-2025
547.35,546.2,543.85,542.3,EQ,INDGN,2025-08-31T18:30:00.000Z,14737,262497,142815895.3,549.95,536,52.22,137088,544.07,01-Sep-2025
546,545,551,547.35,EQ,INDGN,2025-09-01T18:30:00.000Z,14104,310322,170451662.65,556.55,543.6,46.75,145090,549.27,02-Sep-2025
553,555.25,546.4,546,EQ,INDGN,2025-09-02T18:30:00.000Z,10769,203797,112563946.85,555.65,546.4,56.3,114731,552.33,03-Sep-2025
543.7,543.2,559.8,553,EQ,INDGN,2025-09-03T18:30:00.000Z,15210,416300,227898489.85,560,540.05,64.02,266528,547.44,04-Sep-2025
561.4,562.3,547.4,543.7,EQ,INDGN,2025-09-04T18:30:00.000Z,13877,279429,155452911.45,563.8,545,49.05,137067,556.32,05-Sep-2025
553.5,553.25,561.9,561.4,EQ,INDGN,2025-09-07T18:30:00.000Z,13279,229676,127735614.3,562.15,550.5,59.33,136274,556.16,08-Sep-2025
