CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
488.75,489,478.9,478.75,EQ,SAREGAMA,2025-01-28T18:30:00.000Z,40843,506187,248967113.3,502.4,477.55,25.88,131010,491.85,29-Jan-2025
471.75,472.5,489.7,488.75,EQ,SAREGAMA,2025-01-29T18:30:00.000Z,16494,264890,126466482.8,490,470,39.44,104473,477.43,30-Jan-2025
476.05,473.15,472,471.75,EQ,SAREGAMA,2025-01-30T18:30:00.000Z,19144,289747,137952174.4,484.1,465.85,30.49,88346,476.11,31-Jan-2025
488.05,484.05,472.9,476.05,EQ,SAREGAMA,2025-01-31T18:30:00.000Z,20501,259884,125250936.3,493.05,466.8,29.18,75838,481.95,01-Feb-2025
541.75,538.75,479.95,488.05,EQ,SAREGAMA,2025-02-02T18:30:00.000Z,225163,8742953,4655713720.15,549,472,4.56,398642,532.51,03-Feb-2025
523.65,523.6,530,541.75,EQ,SAREGAMA,2025-02-03T18:30:00.000Z,48377,884145,463787037.35,533.8,516.8,14.02,123973,524.56,04-Feb-2025
526.65,525,524.1,523.65,EQ,SAREGAMA,2025-02-04T18:30:00.000Z,44921,824596,438317032.3,546.15,519.4,19.36,159631,531.55,05-Feb-2025
529.5,527.15,526,526.65,EQ,SAREGAMA,2025-02-05T18:30:00.000Z,24768,436692,232807646.25,541,520.9,20.71,90419,533.12,06-Feb-2025
529.45,529.9,528.9,529.5,EQ,SAREGAMA,2025-02-06T18:30:00.000Z,37707,503342,266359413.1,536.45,522.05,20.64,103870,529.18,07-Feb-2025
537.25,523.5,529.9,529.45,EQ,SAREGAMA,2025-02-09T18:30:00.000Z,182708,3776698,1993039940.3,545.9,498.25,10.17,383965,527.72,10-Feb-2025
517.45,515,531,537.25,EQ,SAREGAMA,2025-02-10T18:30:00.000Z,53500,896290,459807149.9,533.7,504,16.71,149758,513.01,11-Feb-2025
520.65,519,521.65,517.45,EQ,SAREGAMA,2025-02-11T18:30:00.000Z,46657,642779,333469040.85,528.75,506.65,22.74,146170,518.79,12-Feb-2025
518.5,514.9,523,520.65,EQ,SAREGAMA,2025-02-12T18:30:00.000Z,28820,569074,299436247,537,513,30.06,171059,526.18,13-Feb-2025
486.75,487,516,518.5,EQ,SAREGAMA,2025-02-13T18:30:00.000Z,37035,728632,364085732.2,520,483.55,44.71,325756,499.68,14-Feb-2025
477.25,475.1,482.45,486.75,EQ,SAREGAMA,2025-02-16T18:30:00.000Z,39163,499926,239476820.85,492.5,470.25,34.65,173219,479.02,17-Feb-2025
471.55,469,479.65,477.25,EQ,SAREGAMA,2025-02-17T18:30:00.000Z,26136,365015,172388336.6,480.95,465.65,33.26,121406,472.28,18-Feb-2025
498.55,498,471.55,471.55,EQ,SAREGAMA,2025-02-18T18:30:00.000Z,34258,602091,296297302.05,501.45,469.05,42.44,255539,492.11,19-Feb-2025
501.65,496.7,493.6,498.55,EQ,SAREGAMA,2025-02-19T18:30:00.000Z,27145,324641,162673363.25,507,487.8,33.41,108477,501.09,20-Feb-2025
500.05,496.1,502.35,501.65,EQ,SAREGAMA,2025-02-20T18:30:00.000Z,18144,232749,116124407.4,503.2,493.1,34.86,81134,498.93,21-Feb-2025
497.45,495.25,496.5,500.05,EQ,SAREGAMA,2025-02-23T18:30:00.000Z,15971,165457,82163328.45,502.35,489.75,28.11,46507,496.58,24-Feb-2025
497.15,495.5,500,497.45,EQ,SAREGAMA,2025-02-24T18:30:00.000Z,22202,202032,100677839.2,504.85,493.2,45.92,92767,498.33,25-Feb-2025
480.55,477.75,494.05,497.15,EQ,SAREGAMA,2025-02-26T18:30:00.000Z,15700,167667,80970293.2,496.2,474.55,34.7,58188,482.92,27-Feb-2025
443.75,442,470,480.55,EQ,SAREGAMA,2025-02-27T18:30:00.000Z,53948,805632,361941012.25,476.55,437.7,48.3,389142,449.26,28-Feb-2025
448.4,451.2,446.55,443.75,EQ,SAREGAMA,2025-03-02T18:30:00.000Z,54409,707724,306328083.85,459,417.4,25.31,179138,432.84,03-Mar-2025
465.4,468,448.05,448.4,EQ,SAREGAMA,2025-03-03T18:30:00.000Z,42962,718178,333239027.85,475.95,433.15,26.22,188326,464.01,04-Mar-2025
477.25,476.9,470.1,465.4,EQ,SAREGAMA,2025-03-04T18:30:00.000Z,20118,302875,142600637.6,479.2,462,37.7,114197,470.82,05-Mar-2025
478.45,478.5,476.05,477.25,EQ,SAREGAMA,2025-03-05T18:30:00.000Z,22538,284178,135878451.9,484,473,40.58,115311,478.15,06-Mar-2025
490.9,489,475.95,478.45,EQ,SAREGAMA,2025-03-06T18:30:00.000Z,32542,494598,242806384.1,502.8,474.6,29.65,146663,490.92,07-Mar-2025
486.05,481,490.05,490.9,EQ,SAREGAMA,2025-03-09T18:30:00.000Z,43499,508201,250408593.45,509.9,480.2,15.72,79878,492.74,10-Mar-2025
484.55,488,478.75,486.05,EQ,SAREGAMA,2025-03-10T18:30:00.000Z,31484,380062,184961105.9,494.85,470.45,27.01,102657,486.66,11-Mar-2025
479,478,484.55,484.55,EQ,SAREGAMA,2025-03-11T18:30:00.000Z,20725,271081,129832796.5,488,473.55,39.22,106315,478.94,12-Mar-2025
495,496,481.95,479,EQ,SAREGAMA,2025-03-12T18:30:00.000Z,32198,417175,204190365.55,497.85,477.3,41.88,174710,489.46,13-Mar-2025
486.7,487,490.25,495,EQ,SAREGAMA,2025-03-16T18:30:00.000Z,30435,327667,161262591.65,499,484.85,26.47,86739,492.15,17-Mar-2025
499.7,500,489.9,486.7,EQ,SAREGAMA,2025-03-17T18:30:00.000Z,16669,254640,126819879.1,502.95,486.7,36.56,93100,498.04,18-Mar-2025
502.3,502,498.05,499.7,EQ,SAREGAMA,2025-03-18T18:30:00.000Z,19915,322685,161932472.95,506.6,492.8,55.97,180620,501.83,19-Mar-2025
516.95,517,503.1,502.3,EQ,SAREGAMA,2025-03-19T18:30:00.000Z,45310,762037,394429357.35,525,503.1,29.13,222018,517.6,20-Mar-2025
508.25,507.6,515.15,516.95,EQ,SAREGAMA,2025-03-20T18:30:00.000Z,32175,612446,316681173.55,533,505.1,47.16,288830,517.08,21-Mar-2025
514.55,512.1,517.4,508.25,EQ,SAREGAMA,2025-03-23T18:30:00.000Z,24762,561347,288847269,520.95,508.05,61.33,344269,514.56,24-Mar-2025
520.65,517.7,518.35,514.55,EQ,SAREGAMA,2025-03-24T18:30:00.000Z,31273,591235,303311738.05,524.3,502.5,45.84,271000,513.01,25-Mar-2025
507.55,510,517.25,520.65,EQ,SAREGAMA,2025-03-25T18:30:00.000Z,26474,430472,221114785.55,540,503.45,29.45,126773,513.66,26-Mar-2025
512.45,500,507,507.55,EQ,SAREGAMA,2025-03-26T18:30:00.000Z,24218,353822,182026570.3,522,496.25,40.68,143948,514.46,27-Mar-2025
511.65,512,514.5,512.45,EQ,SAREGAMA,2025-03-27T18:30:00.000Z,17135,225454,116403446.3,522,508.05,40.34,90940,516.31,28-Mar-2025
516.25,516.5,512.5,511.65,EQ,SAREGAMA,2025-03-31T18:30:00.000Z,9706,107531,55454152.65,520,509.55,35.42,38086,515.7,01-Apr-2025
514.85,513,513.7,516.25,EQ,SAREGAMA,2025-04-01T18:30:00.000Z,27535,461760,241084762.1,537,510,29.37,135599,522.1,02-Apr-2025
506.3,506.5,512.3,514.85,EQ,SAREGAMA,2025-04-02T18:30:00.000Z,17384,279926,142517546.55,518.35,501.5,50.47,141285,509.13,03-Apr-2025
499.65,500,510.1,506.3,EQ,SAREGAMA,2025-04-03T18:30:00.000Z,14257,273435,136055823.15,510.1,487.25,42.66,116652,497.58,04-Apr-2025
490.2,505,440.5,499.65,EQ,SAREGAMA,2025-04-06T18:30:00.000Z,25160,269777,128552148.4,505,440.5,30.2,81463,476.51,07-Apr-2025
499,499.95,499.65,490.2,EQ,SAREGAMA,2025-04-07T18:30:00.000Z,13302,293533,146033637.8,502.7,493.15,54.46,159844,497.5,08-Apr-2025
512.35,515,499.95,499,EQ,SAREGAMA,2025-04-08T18:30:00.000Z,31819,604654,308022510.45,519.7,498.1,26.96,163011,509.42,09-Apr-2025
524.05,521.35,520,512.35,EQ,SAREGAMA,2025-04-10T18:30:00.000Z,19500,355245,187376164.2,532.8,519.1,41.87,148727,527.46,11-Apr-2025
535.95,537.05,522.45,524.05,EQ,SAREGAMA,2025-04-14T18:30:00.000Z,21506,432276,229890075.9,540.45,515.75,33.03,142766,531.81,15-Apr-2025
548.05,549.75,537.25,535.95,EQ,SAREGAMA,2025-04-15T18:30:00.000Z,22084,414452,224347957.45,550,530.85,41.84,173402,541.31,16-Apr-2025
554,556,545,548.05,EQ,SAREGAMA,2025-04-16T18:30:00.000Z,18406,318877,175850673.95,558,545,39.99,127506,551.47,17-Apr-2025
555.45,559.2,554,554,EQ,SAREGAMA,2025-04-20T18:30:00.000Z,23779,409250,227722336,561.95,546,39.3,160851,556.44,21-Apr-2025
562.2,562,556,555.45,EQ,SAREGAMA,2025-04-21T18:30:00.000Z,12831,282965,159105415.2,567.1,555.6,57.25,161988,562.28,22-Apr-2025
565.55,565,570,562.2,EQ,SAREGAMA,2025-04-22T18:30:00.000Z,14121,272391,153734219.6,570,559,39.36,107215,564.39,23-Apr-2025
544.55,544,565,565.55,EQ,SAREGAMA,2025-04-23T18:30:00.000Z,15282,235912,130505686.9,569.95,542.05,39.04,92104,553.2,24-Apr-2025
546,546.05,550.7,544.55,EQ,SAREGAMA,2025-04-24T18:30:00.000Z,44866,724848,397056384.3,565,530.55,23.15,167789,547.78,25-Apr-2025
556.1,554.3,540,546,EQ,SAREGAMA,2025-04-27T18:30:00.000Z,24038,283832,156427984.6,560.5,537.6,30.55,86706,551.13,28-Apr-2025
560.35,560.9,564,556.1,EQ,SAREGAMA,2025-04-28T18:30:00.000Z,16111,224837,125138523,564.5,546.8,39.25,88256,556.57,29-Apr-2025
524.05,522,560.35,560.35,EQ,SAREGAMA,2025-04-29T18:30:00.000Z,28374,392183,210015305.3,561,520.3,44.4,174119,535.5,30-Apr-2025
532.8,534.6,524.05,524.05,EQ,SAREGAMA,2025-05-01T18:30:00.000Z,20014,197872,104213490.5,536.25,517.1,31.62,62571,526.67,02-May-2025
540.9,540,534.5,532.8,EQ,SAREGAMA,2025-05-04T18:30:00.000Z,17513,267021,143045529.05,542.9,524.2,50.76,135530,535.71,05-May-2025
533.1,534.25,540,540.9,EQ,SAREGAMA,2025-05-05T18:30:00.000Z,12365,267293,141455435.55,540,519.8,57.53,153768,529.21,06-May-2025
534.6,531.1,520,533.1,EQ,SAREGAMA,2025-05-06T18:30:00.000Z,14078,182633,97169664.5,538.75,519.95,40.92,74731,532.05,07-May-2025
547.05,545.9,538.8,534.6,EQ,SAREGAMA,2025-05-07T18:30:00.000Z,21937,436638,236429926.9,552,528.05,49.84,217622,541.48,08-May-2025
535.25,532.65,540,547.05,EQ,SAREGAMA,2025-05-08T18:30:00.000Z,14524,148969,79491761.2,540,526.5,23.35,34783,533.61,09-May-2025
543,543.5,543,535.25,EQ,SAREGAMA,2025-05-11T18:30:00.000Z,9927,126004,68595050.8,550.5,539.85,46.5,58597,544.39,12-May-2025
544.2,544,543.5,543,EQ,SAREGAMA,2025-05-12T18:30:00.000Z,9621,163778,88441635.15,545.95,534.3,49.66,81329,540.01,13-May-2025
548.15,548.45,548,544.2,EQ,SAREGAMA,2025-05-13T18:30:00.000Z,15377,158573,86871405.05,555,540.1,41.79,66267,547.83,14-May-2025
555.4,551.15,543.15,548.15,EQ,SAREGAMA,2025-05-14T18:30:00.000Z,38079,791291,441322408.75,565,543.15,31.2,246893,557.72,15-May-2025
540.15,540.25,558,555.4,EQ,SAREGAMA,2025-05-15T18:30:00.000Z,31144,841782,452401321.35,558.15,528.45,51.04,429683,537.43,16-May-2025
530.9,530.05,540.25,540.15,EQ,SAREGAMA,2025-05-18T18:30:00.000Z,10884,454935,243472953.2,546.35,530,72.66,330536,535.18,19-May-2025
537.6,535,533.45,530.9,EQ,SAREGAMA,2025-05-19T18:30:00.000Z,8779,279533,149178231.05,540,530,66.38,185564,533.67,20-May-2025
536.15,536,537.6,537.6,EQ,SAREGAMA,2025-05-20T18:30:00.000Z,6570,169595,90619765.7,538.9,530,57.42,97376,534.33,21-May-2025
537.65,536,536.1,536.15,EQ,SAREGAMA,2025-05-21T18:30:00.000Z,5993,141360,75686927.9,541.55,530.25,42.39,59919,535.42,22-May-2025
543.05,543,536,537.65,EQ,SAREGAMA,2025-05-22T18:30:00.000Z,6575,174380,94610863.65,547.55,532.8,51.66,90085,542.56,23-May-2025
554.9,554.05,546.65,543.05,EQ,SAREGAMA,2025-05-25T18:30:00.000Z,11548,336147,184630125.7,558.1,536.85,43.4,145872,549.25,26-May-2025
559.15,557.55,554.05,554.9,EQ,SAREGAMA,2025-05-26T18:30:00.000Z,17475,308372,170237106.25,560,541.2,38.32,118168,552.05,27-May-2025
554.8,554.2,560,559.15,EQ,SAREGAMA,2025-05-27T18:30:00.000Z,6522,136739,75984562.65,560,552.7,39.65,54214,555.69,28-May-2025
548.25,544.5,558.5,554.8,EQ,SAREGAMA,2025-05-28T18:30:00.000Z,9249,159348,87632080.1,558.5,542.45,42.49,67712,549.94,29-May-2025
542.55,540.15,546.8,548.25,EQ,SAREGAMA,2025-05-29T18:30:00.000Z,10276,214308,116310810.55,546.8,537,51.11,109523,542.73,30-May-2025
546.85,545.15,540.25,542.55,EQ,SAREGAMA,2025-06-01T18:30:00.000Z,8144,179046,97528167.35,550,537.4,47.95,85854,544.71,02-Jun-2025
552,554.95,548,546.85,EQ,SAREGAMA,2025-06-02T18:30:00.000Z,9386,294864,162751376.75,556.65,545.2,72.34,213298,551.95,03-Jun-2025
567.5,565.8,556.1,552,EQ,SAREGAMA,2025-06-03T18:30:00.000Z,135945,5961697,3506644825.1,603,555.05,10,596283,588.2,04-Jun-2025
579.9,582,573,567.5,EQ,SAREGAMA,2025-06-04T18:30:00.000Z,28021,821384,476058738.05,585,573,41.47,340592,579.58,05-Jun-2025
573.5,576.05,582,579.9,EQ,SAREGAMA,2025-06-05T18:30:00.000Z,16055,375708,215795442.95,582.5,565.1,43.32,162775,574.37,06-Jun-2025
564.4,561.8,577.8,573.5,EQ,SAREGAMA,2025-06-08T18:30:00.000Z,8876,247532,140566318.3,579.55,560.35,51.98,128679,567.87,09-Jun-2025
559.5,558,562.6,564.4,EQ,SAREGAMA,2025-06-09T18:30:00.000Z,12610,269112,151502094.7,571.45,556.85,46.69,125653,562.97,10-Jun-2025
548,548.2,558,559.5,EQ,SAREGAMA,2025-06-10T18:30:00.000Z,9365,189332,104341436.5,559,545.5,46.81,88628,551.1,11-Jun-2025
542.8,542.05,548.2,548,EQ,SAREGAMA,2025-06-11T18:30:00.000Z,6844,157015,85892985.1,554.5,540.05,47.95,75284,547.04,12-Jun-2025
537.15,539.95,536.55,542.8,EQ,SAREGAMA,2025-06-12T18:30:00.000Z,11797,183119,98007459.45,540.35,529.05,48.75,89265,535.21,13-Jun-2025
543,542.1,537,537.15,EQ,SAREGAMA,2025-06-15T18:30:00.000Z,10288,190246,102859320.7,545.9,531.15,38.31,72881,540.66,16-Jun-2025
542.9,542,541,543,EQ,SAREGAMA,2025-06-16T18:30:00.000Z,11450,212511,116367591.8,552.25,541,44.58,94734,547.58,17-Jun-2025
524.2,524.2,540,542.9,EQ,SAREGAMA,2025-06-17T18:30:00.000Z,10698,160330,85060906.2,542.15,522,43.03,68982,530.54,18-Jun-2025
513.25,519.45,524.2,524.2,EQ,SAREGAMA,2025-06-18T18:30:00.000Z,14132,267760,138884938.5,533,512,51.65,138296,518.69,19-Jun-2025
499.7,499.5,518,513.25,EQ,SAREGAMA,2025-06-19T18:30:00.000Z,46758,934627,469534951.6,521.65,495.65,59.45,555634,502.38,20-Jun-2025
503.65,503,500,499.7,EQ,SAREGAMA,2025-06-22T18:30:00.000Z,46839,1250591,640823166.9,526.35,495.1,18.77,234698,512.42,23-Jun-2025
503.45,504.2,507.5,503.65,EQ,SAREGAMA,2025-06-23T18:30:00.000Z,19874,306741,155280999.55,514.95,500.6,50.53,155005,506.23,24-Jun-2025
502.25,502.45,506.25,503.45,EQ,SAREGAMA,2025-06-24T18:30:00.000Z,11359,195698,98846946.8,510.4,500.8,47.45,92862,505.1,25-Jun-2025
500.85,499,504.75,502.25,EQ,SAREGAMA,2025-06-25T18:30:00.000Z,11377,191230,95773978.25,507.85,496.5,53.35,102013,500.83,26-Jun-2025
501.8,501,502.45,500.85,EQ,SAREGAMA,2025-06-26T18:30:00.000Z,10509,182303,91935146.9,510,500.3,39.88,72695,504.3,27-Jun-2025
498.45,498.05,503.1,501.8,EQ,SAREGAMA,2025-06-29T18:30:00.000Z,8553,169373,85012759.25,508.55,497.5,54.13,91690,501.93,30-Jun-2025
494.65,495.4,500.9,498.45,EQ,SAREGAMA,2025-06-30T18:30:00.000Z,11217,220221,109525152.2,503.6,492.1,54.05,119028,497.34,01-Jul-2025
492.5,492,496,494.65,EQ,SAREGAMA,2025-07-01T18:30:00.000Z,10069,134369,66401010.95,499.9,490.9,55.09,74027,494.17,02-Jul-2025
497.75,497,496,492.5,EQ,SAREGAMA,2025-07-02T18:30:00.000Z,20910,696925,348425843.8,504.45,493.35,41.45,288886,499.95,03-Jul-2025
494.35,493.15,499.8,497.75,EQ,SAREGAMA,2025-07-03T18:30:00.000Z,10836,220243,109542047.9,503.65,493.05,44.73,98523,497.37,04-Jul-2025
489.55,490.5,494.35,494.35,EQ,SAREGAMA,2025-07-06T18:30:00.000Z,10053,161236,78972924.75,496.35,486.75,58.54,94393,489.8,07-Jul-2025
493.95,495.2,490.5,489.55,EQ,SAREGAMA,2025-07-07T18:30:00.000Z,13605,306761,150313596.8,496,482.95,29.71,91148,490,08-Jul-2025
502.25,503.9,492.75,493.95,EQ,SAREGAMA,2025-07-08T18:30:00.000Z,14340,275756,138147999.45,504,491.5,53.37,147165,500.98,09-Jul-2025
500.45,499.2,503.9,502.25,EQ,SAREGAMA,2025-07-09T18:30:00.000Z,7096,148793,74477219,504.65,498,54.24,80707,500.54,10-Jul-2025
490.4,490,502.9,500.45,EQ,SAREGAMA,2025-07-10T18:30:00.000Z,8954,133724,65770690.4,502.9,488.55,49.77,66554,491.84,11-Jul-2025
483.7,482.8,493.4,490.4,EQ,SAREGAMA,2025-07-13T18:30:00.000Z,8410,169976,82295391.95,493.5,478.9,46.45,78948,484.16,14-Jul-2025
483.5,484.6,484,483.7,EQ,SAREGAMA,2025-07-14T18:30:00.000Z,6434,126683,61534301.3,491.4,481.05,50.36,63792,485.73,15-Jul-2025
480.6,480.05,485.45,483.5,EQ,SAREGAMA,2025-07-15T18:30:00.000Z,8448,163178,78724594.45,488,479,54.77,89367,482.45,16-Jul-2025
487.1,487.5,481.05,480.6,EQ,SAREGAMA,2025-07-16T18:30:00.000Z,7387,131570,63846293.55,488.95,481.05,61.06,80335,485.26,17-Jul-2025
509.5,509.3,490.95,487.1,EQ,SAREGAMA,2025-07-17T18:30:00.000Z,111780,6492075,3333266131.9,520,490.1,6.36,412645,513.44,18-Jul-2025
508.1,510,509.5,509.5,EQ,SAREGAMA,2025-07-20T18:30:00.000Z,12935,344573,175243498.95,514.4,501.9,29.95,103212,508.58,21-Jul-2025
501.6,501.8,507,508.1,EQ,SAREGAMA,2025-07-21T18:30:00.000Z,9588,218512,110166565,511.45,499,37.77,82540,504.17,22-Jul-2025
494.65,493.2,501.9,501.6,EQ,SAREGAMA,2025-07-22T18:30:00.000Z,8092,159675,79080847.55,503.75,491.55,37,59078,495.26,23-Jul-2025
494.15,499,495,494.65,EQ,SAREGAMA,2025-07-23T18:30:00.000Z,7086,117925,58290574.45,499,490.4,39.26,46297,494.3,24-Jul-2025
485.65,483,494.55,494.15,EQ,SAREGAMA,2025-07-24T18:30:00.000Z,10781,150683,73469076.35,498.6,482,45.12,67987,487.57,25-Jul-2025
474.4,472.05,480.7,485.65,EQ,SAREGAMA,2025-07-27T18:30:00.000Z,7245,126974,60748090.75,485.15,471.5,45.99,58389,478.43,28-Jul-2025
480.7,479,474.9,474.4,EQ,SAREGAMA,2025-07-28T18:30:00.000Z,8126,116976,55630282.5,482,466.1,42.23,49397,475.57,29-Jul-2025
483.1,482.9,484.3,480.7,EQ,SAREGAMA,2025-07-29T18:30:00.000Z,11075,225598,108928264.4,491.85,475.5,26.75,60345,482.84,30-Jul-2025
483.3,483,481,483.1,EQ,SAREGAMA,2025-07-30T18:30:00.000Z,25090,556710,270763605.25,498,471,18.21,101400,486.36,31-Jul-2025
473.55,471.05,479.85,483.3,EQ,SAREGAMA,2025-07-31T18:30:00.000Z,19653,216514,104389924.95,490.85,471.05,52.28,113196,482.14,01-Aug-2025
471.15,471.5,471.5,473.55,EQ,SAREGAMA,2025-08-03T18:30:00.000Z,18643,236151,111370541.65,476.55,468.8,60.92,143866,471.61,04-Aug-2025
480.8,483,472,471.15,EQ,SAREGAMA,2025-08-04T18:30:00.000Z,10713,168633,80850673.15,483.8,472,45.46,76653,479.45,05-Aug-2025
485.6,484,483.2,480.8,EQ,SAREGAMA,2025-08-05T18:30:00.000Z,91582,3936601,1973827432.5,516.45,479.15,10.68,420556,501.4,06-Aug-2025
482.95,482.75,483,485.6,EQ,SAREGAMA,2025-08-06T18:30:00.000Z,16470,296622,143127743.05,488.8,476.05,36.49,108227,482.53,07-Aug-2025
495.65,496,484.8,482.95,EQ,SAREGAMA,2025-08-07T18:30:00.000Z,33477,587056,291250235.55,502.7,480.3,31.89,187241,496.12,08-Aug-2025
486.25,485.15,496.4,495.65,EQ,SAREGAMA,2025-08-10T18:30:00.000Z,14621,217014,106787079.35,504,483.5,48.04,104256,492.07,11-Aug-2025
478.75,479.3,485.15,486.25,EQ,SAREGAMA,2025-08-11T18:30:00.000Z,8913,165188,79603415.9,491.95,478.05,40.39,66719,481.9,12-Aug-2025
480.25,479.55,480.25,478.75,EQ,SAREGAMA,2025-08-12T18:30:00.000Z,7807,143223,68785520.15,486.9,475.95,42.86,61381,480.27,13-Aug-2025
479.75,479.25,482.7,480.25,EQ,SAREGAMA,2025-08-13T18:30:00.000Z,5825,244086,117206451.65,484.9,477.1,80.48,196434,480.19,14-Aug-2025
485.75,485.5,483.1,479.75,EQ,SAREGAMA,2025-08-17T18:30:00.000Z,9358,140592,68229049.05,489,481.05,54.54,76682,485.3,18-Aug-2025
482.75,482.35,488,485.75,EQ,SAREGAMA,2025-08-18T18:30:00.000Z,3650,69391,33518122.75,488,481.15,47.6,33033,483.03,19-Aug-2025
485.65,485.65,481.55,482.75,EQ,SAREGAMA,2025-08-19T18:30:00.000Z,7993,95024,46066252.65,488,480,38.38,36471,484.79,20-Aug-2025
482.4,482.05,490,485.65,EQ,SAREGAMA,2025-08-20T18:30:00.000Z,6928,109101,53097202.9,492.1,480.85,51.8,56511,486.68,21-Aug-2025
489.3,494.8,482.4,482.4,EQ,SAREGAMA,2025-08-21T18:30:00.000Z,27074,627788,310502722.05,502.85,480.15,27.69,173815,494.6,22-Aug-2025
487.35,486.7,494.7,489.3,EQ,SAREGAMA,2025-08-24T18:30:00.000Z,9203,172167,84657518.85,498.95,485.05,30.02,51679,491.72,25-Aug-2025
476.95,479.95,487.05,487.35,EQ,SAREGAMA,2025-08-25T18:30:00.000Z,12206,180541,86603454.1,487.05,475,55.19,99636,479.69,26-Aug-2025
479.85,480.65,475.3,476.95,EQ,SAREGAMA,2025-08-27T18:30:00.000Z,8535,130895,62775921.1,486.05,475.25,49.35,64594,479.59,28-Aug-2025
482.3,483.95,481,479.85,EQ,SAREGAMA,2025-08-28T18:30:00.000Z,9896,146033,70352707.75,485.7,479.05,58.69,85710,481.76,29-Aug-2025
