CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
839.05,837.1,850,844,EQ,SBICARD,2025-03-05T18:30:00.000Z,32280,852719,717767839.1,850,836.35,45.65,389298,841.74,06-Mar-2025
834.8,834,837.05,839.05,EQ,SBICARD,2025-03-06T18:30:00.000Z,24222,466045,390288379.85,846,830.7,41.69,194301,837.45,07-Mar-2025
843.25,840.25,834.8,834.8,EQ,SBICARD,2025-03-09T18:30:00.000Z,41595,2287110,1936600811.9,853.65,833.35,64.41,1473067,846.75,10-Mar-2025
838.6,838.35,840,843.25,EQ,SBICARD,2025-03-10T18:30:00.000Z,33413,770319,646179549.25,845,830.55,47.16,363248,838.85,11-Mar-2025
835.35,835.8,838,838.6,EQ,SBICARD,2025-03-11T18:30:00.000Z,55728,1006226,842979499.75,844.9,833.45,61.91,622959,837.76,12-Mar-2025
829.85,830.25,836.65,835.35,EQ,SBICARD,2025-03-12T18:30:00.000Z,44247,669471,558138875.2,842,828.05,59.48,398205,833.7,13-Mar-2025
843,844.1,823,829.85,EQ,SBICARD,2025-03-16T18:30:00.000Z,39482,936170,783201276.1,845.45,823,54.73,512359,836.6,17-Mar-2025
839.3,840,849,843,EQ,SBICARD,2025-03-17T18:30:00.000Z,37502,877170,737340701.55,851.65,836.4,60.86,533861,840.59,18-Mar-2025
846.5,844.2,849,839.3,EQ,SBICARD,2025-03-18T18:30:00.000Z,43941,1070986,907758046.3,853.15,839.7,54.66,585360,847.59,19-Mar-2025
856.85,859.55,849,846.5,EQ,SBICARD,2025-03-19T18:30:00.000Z,42535,923504,787130639.85,859.85,838.95,44.78,413527,852.33,20-Mar-2025
857.5,859.5,860.4,856.85,EQ,SBICARD,2025-03-20T18:30:00.000Z,60089,1928222,1653278533.65,866,851.3,53.75,1036497,857.41,21-Mar-2025
854.5,855.9,857.5,857.5,EQ,SBICARD,2025-03-23T18:30:00.000Z,49775,989594,845594089.55,863.1,848.7,58.29,576865,854.49,24-Mar-2025
859.2,858.25,857.95,854.5,EQ,SBICARD,2025-03-24T18:30:00.000Z,71860,2843733,2461484301,875.5,852.05,50,1421951,865.58,25-Mar-2025
868.6,870,865,859.2,EQ,SBICARD,2025-03-25T18:30:00.000Z,56919,1945536,1694390748.45,878.8,863.1,50.77,987811,870.91,26-Mar-2025
870.5,872.5,868.65,868.6,EQ,SBICARD,2025-03-26T18:30:00.000Z,42791,774116,672927270.35,875,863.7,50.86,393715,869.28,27-Mar-2025
881.1,878.45,830,870.5,EQ,SBICARD,2025-03-27T18:30:00.000Z,54910,2095957,1829639114.9,884.5,830,47.89,1003675,872.94,28-Mar-2025
862.1,860,881,881.1,EQ,SBICARD,2025-03-31T18:30:00.000Z,56378,984809,850059929.55,881,848.85,39.24,386465,863.17,01-Apr-2025
857,854,861,862.1,EQ,SBICARD,2025-04-01T18:30:00.000Z,37489,871819,749858697.6,865,853.8,58.47,509772,860.11,02-Apr-2025
850.3,849.1,850.85,857,EQ,SBICARD,2025-04-02T18:30:00.000Z,26630,433635,369244152.05,856.75,845.95,47.58,206342,851.51,03-Apr-2025
848,847.55,850.3,850.3,EQ,SBICARD,2025-04-03T18:30:00.000Z,41759,1631537,1373693882.45,852.9,835.65,59.29,967355,841.96,04-Apr-2025
812.05,817,763.5,848,EQ,SBICARD,2025-04-06T18:30:00.000Z,62392,1178513,954553178.7,828.9,763.5,45.87,540584,809.96,07-Apr-2025
846.5,847.6,817,812.05,EQ,SBICARD,2025-04-07T18:30:00.000Z,51212,1492773,1258077702.85,850.95,817,41.33,616988,842.78,08-Apr-2025
846.55,847,840.2,846.5,EQ,SBICARD,2025-04-08T18:30:00.000Z,28821,555697,468349452.7,851.8,823.65,36.35,201988,842.81,09-Apr-2025
852,852,850,846.55,EQ,SBICARD,2025-04-10T18:30:00.000Z,21644,454015,386787295.25,856.55,847.65,54.48,247334,851.93,11-Apr-2025
882.4,883,861.3,852,EQ,SBICARD,2025-04-14T18:30:00.000Z,43893,1014687,888270914.9,884,857.8,59.49,603668,875.41,15-Apr-2025
888.65,886.15,882.3,882.4,EQ,SBICARD,2025-04-15T18:30:00.000Z,55749,916012,810909664.6,890.55,877,47.22,432531,885.26,16-Apr-2025
906.35,905.5,888,888.65,EQ,SBICARD,2025-04-16T18:30:00.000Z,62624,1615410,1454757432.75,908,882.25,57.01,920981,900.55,17-Apr-2025
909.65,910,906.3,906.35,EQ,SBICARD,2025-04-20T18:30:00.000Z,60041,1435497,1313058937.9,926,904.5,45.85,658110,914.71,21-Apr-2025
915.8,915.5,910,909.65,EQ,SBICARD,2025-04-21T18:30:00.000Z,64531,1623415,1475725672.2,922.9,896.4,55.76,905205,909.03,22-Apr-2025
915.9,915,914.8,915.8,EQ,SBICARD,2025-04-22T18:30:00.000Z,43840,1063725,971104877.35,921.55,901.3,40.82,434238,912.93,23-Apr-2025
926.55,924.9,911,915.9,EQ,SBICARD,2025-04-23T18:30:00.000Z,52144,1450145,1335915018.25,930.65,907.5,51.59,748129,921.23,24-Apr-2025
867.55,864.85,875,926.55,EQ,SBICARD,2025-04-24T18:30:00.000Z,114894,5917555,5173416899.85,898.95,860,50.07,2963210,874.25,25-Apr-2025
863.9,863.85,866.05,867.55,EQ,SBICARD,2025-04-27T18:30:00.000Z,46256,2120720,1829639970.65,871.7,853.7,61.93,1313275,862.74,28-Apr-2025
878.4,878.15,863.5,863.9,EQ,SBICARD,2025-04-28T18:30:00.000Z,63984,1627262,1429514293.3,886.6,861.2,62.14,1011218,878.48,29-Apr-2025
873.55,869.15,876.45,878.4,EQ,SBICARD,2025-04-29T18:30:00.000Z,45780,1227691,1076176924.9,883,865.8,68.34,838978,876.59,30-Apr-2025
878.2,879.55,877,873.55,EQ,SBICARD,2025-05-01T18:30:00.000Z,38338,1113244,985447917.95,893,876.85,55.14,613864,885.2,02-May-2025
904.35,905.6,877.65,878.2,EQ,SBICARD,2025-05-04T18:30:00.000Z,56221,1774867,1596081840.5,906.6,877,65.92,1170017,899.27,05-May-2025
889.7,887.3,905.6,904.35,EQ,SBICARD,2025-05-05T18:30:00.000Z,53534,917982,820291986.4,910.75,887.05,58.36,535691,893.58,06-May-2025
914.65,911.5,862.2,889.7,EQ,SBICARD,2025-05-06T18:30:00.000Z,52252,1590048,1439187508.4,915.85,862.2,63.45,1008917,905.12,07-May-2025
890.5,881.75,909.2,914.65,EQ,SBICARD,2025-05-07T18:30:00.000Z,50827,1237725,1118833965.15,914.4,881.15,59.89,741241,903.94,08-May-2025
874.2,876.85,862,890.5,EQ,SBICARD,2025-05-08T18:30:00.000Z,52552,1416421,1237509587.05,882.7,862,60.42,855746,873.69,09-May-2025
898.15,896.85,911,874.2,EQ,SBICARD,2025-05-11T18:30:00.000Z,18737,408398,367598805.05,911,894.1,53.3,217696,900.1,12-May-2025
887.1,887.95,896.65,898.15,EQ,SBICARD,2025-05-12T18:30:00.000Z,31897,1032828,918310502.9,901.75,881.95,59.47,614258,889.12,13-May-2025
901.2,901,889.2,887.1,EQ,SBICARD,2025-05-13T18:30:00.000Z,21254,464729,417480865.4,903.45,886.1,51.77,240581,898.33,14-May-2025
911.35,912.05,900,901.2,EQ,SBICARD,2025-05-14T18:30:00.000Z,24054,790094,716500826.3,915,895.4,50.8,401357,906.86,15-May-2025
912,911,910,911.35,EQ,SBICARD,2025-05-15T18:30:00.000Z,31138,769945,702808635.1,919.8,908.9,58.47,450152,912.8,16-May-2025
914.6,913.9,910,912,EQ,SBICARD,2025-05-18T18:30:00.000Z,25436,491750,448968719.6,917.7,906.2,54.4,267512,913,19-May-2025
898.85,898.7,914.65,914.6,EQ,SBICARD,2025-05-19T18:30:00.000Z,25746,703296,635650560.25,915,897,53.37,375376,903.82,20-May-2025
903.15,904,897.35,898.85,EQ,SBICARD,2025-05-20T18:30:00.000Z,26957,296004,267001641.85,906.7,892.85,48.93,144827,902.02,21-May-2025
885.25,887.4,900,903.15,EQ,SBICARD,2025-05-21T18:30:00.000Z,27548,665551,590677425.35,901.05,876.7,54.4,362032,887.5,22-May-2025
897.7,896,893,885.25,EQ,SBICARD,2025-05-22T18:30:00.000Z,23482,358859,322038506.75,901,888.35,40.98,147058,897.4,23-May-2025
906.5,907.7,895,897.7,EQ,SBICARD,2025-05-25T18:30:00.000Z,39486,864342,785231950.25,914.8,894.15,53.94,466218,908.47,26-May-2025
915.95,914.7,908.95,906.5,EQ,SBICARD,2025-05-26T18:30:00.000Z,30144,808909,738329171.2,918.05,898,58.48,473082,912.75,27-May-2025
908.25,907,917,915.95,EQ,SBICARD,2025-05-27T18:30:00.000Z,29573,856572,783531547.4,921.4,905.05,56.51,484009,914.73,28-May-2025
914.25,910.8,907,908.25,EQ,SBICARD,2025-05-28T18:30:00.000Z,26549,404212,368152624.5,916,901.5,39.28,158778,910.79,29-May-2025
921.05,919.75,914.8,914.25,EQ,SBICARD,2025-05-29T18:30:00.000Z,66185,2349296,2167572826.8,929,909.05,55.6,1306223,922.65,30-May-2025
923.65,923.25,921.05,921.05,EQ,SBICARD,2025-06-01T18:30:00.000Z,43218,860691,793133769,924.7,914.3,66.08,568772,921.51,02-Jun-2025
916.3,916.3,924,923.65,EQ,SBICARD,2025-06-02T18:30:00.000Z,26457,684114,627651423.85,929.15,910.45,53.15,363629,917.47,03-Jun-2025
942.05,942,912.65,916.3,EQ,SBICARD,2025-06-03T18:30:00.000Z,96753,2649593,2488785166.7,946.5,912.65,31.29,828937,939.31,04-Jun-2025
944.35,943,942.05,942.05,EQ,SBICARD,2025-06-04T18:30:00.000Z,39601,572580,539840909.15,945.85,937.3,55.18,315974,942.82,05-Jun-2025
993.1,993.5,943,944.35,EQ,SBICARD,2025-06-05T18:30:00.000Z,119804,3755601,3692303699.1,999.45,938.05,42.87,1609839,983.15,06-Jun-2025
1017,1016.3,995.1,993.1,EQ,SBICARD,2025-06-08T18:30:00.000Z,61906,1836252,1850145149.3,1018.75,994.05,54.09,993205,1007.57,09-Jun-2025
1002.25,1001.5,1021,1017,EQ,SBICARD,2025-06-09T18:30:00.000Z,38442,802686,808577351.6,1027.25,999.3,50.19,402902,1007.34,10-Jun-2025
991.95,992.55,1002,1002.25,EQ,SBICARD,2025-06-10T18:30:00.000Z,23609,531871,529351127.1,1004,991.1,63.1,335626,995.26,11-Jun-2025
1002.15,1003,992,991.95,EQ,SBICARD,2025-06-11T18:30:00.000Z,39359,954119,958194043.55,1011,992,46.95,447933,1004.27,12-Jun-2025
1007,1007,977.05,1002.15,EQ,SBICARD,2025-06-12T18:30:00.000Z,47867,1253322,1253347653.7,1008.7,977.05,57.52,720892,1000.02,13-Jun-2025
1008.7,1009,1001.1,1007,EQ,SBICARD,2025-06-15T18:30:00.000Z,25389,436784,439758363.9,1014.4,998.8,41.49,181243,1006.81,16-Jun-2025
991,989.75,1008.7,1008.7,EQ,SBICARD,2025-06-16T18:30:00.000Z,27329,919708,915078142.75,1009.75,989.5,69.33,637620,994.97,17-Jun-2025
972.6,970.05,984,991,EQ,SBICARD,2025-06-17T18:30:00.000Z,44391,925037,903230765.1,993,967.25,58.21,538486,976.43,18-Jun-2025
939.7,939,968.5,972.6,EQ,SBICARD,2025-06-18T18:30:00.000Z,63309,1496522,1418928396.8,975.9,933.2,45.43,679918,948.15,19-Jun-2025
945.6,946.25,944.4,939.7,EQ,SBICARD,2025-06-19T18:30:00.000Z,36232,1168359,1101068981.45,950.1,934.1,52.83,617297,942.41,20-Jun-2025
955.9,952.5,946.95,945.6,EQ,SBICARD,2025-06-22T18:30:00.000Z,32223,909345,866383731,959.4,942.6,28.62,260296,952.76,23-Jun-2025
982.1,982.75,970,955.9,EQ,SBICARD,2025-06-23T18:30:00.000Z,50147,1179089,1153995990.15,985.95,964.2,45.69,538764,978.72,24-Jun-2025
969.8,961,991,982.1,EQ,SBICARD,2025-06-24T18:30:00.000Z,37524,858081,837857878.25,992,957.5,55.51,476327,976.43,25-Jun-2025
975.3,974,968.65,969.8,EQ,SBICARD,2025-06-25T18:30:00.000Z,53415,1435893,1394110151.55,982.95,953,41.46,595279,970.9,26-Jun-2025
991.35,977,978,975.3,EQ,SBICARD,2025-06-26T18:30:00.000Z,156126,9956566,9814525697.3,1015,949.5,62.39,6212300,985.73,27-Jun-2025
953.1,947.8,976.95,991.35,EQ,SBICARD,2025-06-29T18:30:00.000Z,76144,2183255,2107996573.25,983.9,945.5,39.05,852592,965.53,30-Jun-2025
931.8,930.7,953.1,953.1,EQ,SBICARD,2025-06-30T18:30:00.000Z,85189,2693691,2510238503.2,953.5,921.05,42.53,1145684,931.9,01-Jul-2025
913.1,914.5,921.95,931.8,EQ,SBICARD,2025-07-01T18:30:00.000Z,74666,2464474,2249682399.5,927.75,906.8,42.3,1042497,912.84,02-Jul-2025
911.4,911.05,913.05,913.1,EQ,SBICARD,2025-07-02T18:30:00.000Z,85308,1653406,1503490448.45,917,901.3,55.43,916474,909.33,03-Jul-2025
909.6,912,915,911.4,EQ,SBICARD,2025-07-03T18:30:00.000Z,27281,809693,737648513.4,919.45,906.55,50.84,411644,911.02,04-Jul-2025
908.95,908.05,909.6,909.6,EQ,SBICARD,2025-07-06T18:30:00.000Z,38836,925809,844698531.45,919.85,906.7,57.19,529469,912.39,07-Jul-2025
918.75,921,908.95,908.95,EQ,SBICARD,2025-07-07T18:30:00.000Z,36329,866016,790178426.55,921,902.65,51.21,443444,912.43,08-Jul-2025
934.5,934,924.5,918.75,EQ,SBICARD,2025-07-08T18:30:00.000Z,39199,967120,900861404.55,938.5,920.05,35.65,344744,931.49,09-Jul-2025
935.5,935.2,934.5,934.5,EQ,SBICARD,2025-07-09T18:30:00.000Z,26537,392432,366599780.85,939,929.75,45.49,178522,934.17,10-Jul-2025
913.45,912.8,929.05,935.5,EQ,SBICARD,2025-07-10T18:30:00.000Z,30353,544006,499571306.4,929.05,910,35.95,195570,918.32,11-Jul-2025
903.5,901.7,1004.75,913.45,EQ,SBICARD,2025-07-13T18:30:00.000Z,96101,3790595,3437596050.9,1004.75,886.35,27.06,1025779,906.88,14-Jul-2025
893.75,892.9,900,903.5,EQ,SBICARD,2025-07-14T18:30:00.000Z,46705,1585513,1421361597.15,906.7,888.3,41.33,655348,896.47,15-Jul-2025
897.35,896,893.4,893.75,EQ,SBICARD,2025-07-15T18:30:00.000Z,26655,789465,705126970.25,899.95,885,30.2,238448,893.17,16-Jul-2025
908.8,904,899.9,897.35,EQ,SBICARD,2025-07-16T18:30:00.000Z,26655,717366,648759627.05,910.5,896.05,39.37,282435,904.36,17-Jul-2025
894.6,893.25,908.1,908.8,EQ,SBICARD,2025-07-17T18:30:00.000Z,27049,739076,663094161.5,908.15,893,50.82,375621,897.19,18-Jul-2025
898.65,900.75,892,894.6,EQ,SBICARD,2025-07-20T18:30:00.000Z,30915,723028,648250304.35,903,887.55,40.56,293231,896.58,21-Jul-2025
896.65,896,898.65,898.65,EQ,SBICARD,2025-07-21T18:30:00.000Z,30649,748118,671129283.6,902.4,890.2,57.25,428317,897.09,22-Jul-2025
895.55,895.8,896.65,896.65,EQ,SBICARD,2025-07-22T18:30:00.000Z,30170,507765,453590920.55,898.8,886.55,43.97,223270,893.31,23-Jul-2025
885.8,885,894.65,895.55,EQ,SBICARD,2025-07-23T18:30:00.000Z,42069,1175233,1041443225.25,895.9,878.55,44.53,523283,886.16,24-Jul-2025
888.5,891.1,885,885.8,EQ,SBICARD,2025-07-24T18:30:00.000Z,24262,642266,568412176.95,894,878.35,40.44,259720,885.01,25-Jul-2025
837.1,835.05,832.1,888.5,EQ,SBICARD,2025-07-27T18:30:00.000Z,82633,3524339,2985214018.85,864.8,830,23.04,812088,847.03,28-Jul-2025
821.4,819.95,834.1,837.1,EQ,SBICARD,2025-07-28T18:30:00.000Z,46919,1133505,938570262.7,837.1,819.05,41.24,467433,828.02,29-Jul-2025
814.7,815.5,822.05,821.4,EQ,SBICARD,2025-07-29T18:30:00.000Z,29649,740562,604795320.6,825.4,812.35,40.84,302477,816.67,30-Jul-2025
807.4,807,810,814.7,EQ,SBICARD,2025-07-30T18:30:00.000Z,58643,1750487,1414482616.9,812,803.05,56.09,981903,808.05,31-Jul-2025
803.95,804.3,804,807.4,EQ,SBICARD,2025-07-31T18:30:00.000Z,47308,757650,609688307.8,812.3,797.6,44.61,338001,804.71,01-Aug-2025
804.5,806,801.5,803.95,EQ,SBICARD,2025-08-03T18:30:00.000Z,43245,933330,753068947.2,814,801.5,58.94,550078,806.86,04-Aug-2025
804.85,805.9,804.5,804.5,EQ,SBICARD,2025-08-04T18:30:00.000Z,41832,668730,537780516.4,808,801.45,60.24,402814,804.18,05-Aug-2025
793,793,805.65,804.85,EQ,SBICARD,2025-08-05T18:30:00.000Z,51973,1239184,979817071.7,811,783.6,50.01,619711,790.7,06-Aug-2025
796.5,799,787.3,793,EQ,SBICARD,2025-08-06T18:30:00.000Z,21080,526708,417417023.85,799,784,41.41,218134,792.5,07-Aug-2025
786.9,786,799,796.5,EQ,SBICARD,2025-08-07T18:30:00.000Z,14427,317602,250872641.4,799.75,784.1,44.19,140347,789.9,08-Aug-2025
797.8,797,786.9,786.9,EQ,SBICARD,2025-08-10T18:30:00.000Z,19314,363831,289598871.75,801,785.05,42.66,155205,795.97,11-Aug-2025
789.95,790.5,799.9,797.8,EQ,SBICARD,2025-08-11T18:30:00.000Z,27629,869644,691511864.65,803.1,787.25,52.33,455072,795.17,12-Aug-2025
790.1,788.65,797,789.95,EQ,SBICARD,2025-08-12T18:30:00.000Z,15249,264960,209285211.15,797.2,784.3,40.99,108604,789.87,13-Aug-2025
789.35,790,786.2,790.1,EQ,SBICARD,2025-08-13T18:30:00.000Z,15809,363454,286932716.65,794.75,786.15,58.44,212416,789.46,14-Aug-2025
811.8,812.05,797.1,789.35,EQ,SBICARD,2025-08-17T18:30:00.000Z,23624,647597,525168063.7,815.9,796,40,259038,810.95,18-Aug-2025
820.1,820.35,812.6,811.8,EQ,SBICARD,2025-08-18T18:30:00.000Z,28561,561940,459619039.85,821.6,807.25,58.66,329661,817.91,19-Aug-2025
818.1,816.15,815.05,820.1,EQ,SBICARD,2025-08-19T18:30:00.000Z,14659,386641,315995889.1,821.7,811.45,60.47,233797,817.28,20-Aug-2025
825.2,825.1,815,818.1,EQ,SBICARD,2025-08-20T18:30:00.000Z,22904,601959,495610806.8,828,815,51.07,307417,823.33,21-Aug-2025
821,820.1,825.2,825.2,EQ,SBICARD,2025-08-21T18:30:00.000Z,17056,303061,250145338.55,829.8,818,31.81,96389,825.4,22-Aug-2025
822.05,821,817.2,821,EQ,SBICARD,2025-08-24T18:30:00.000Z,27478,473611,389574891.5,827,816.25,48.12,227885,822.56,25-Aug-2025
815.7,815,821.7,822.05,EQ,SBICARD,2025-08-25T18:30:00.000Z,38751,1470019,1194068240.85,821.7,799.55,59.62,876453,812.28,26-Aug-2025
803.6,798.25,809.65,815.7,EQ,SBICARD,2025-08-27T18:30:00.000Z,62307,1692967,1363395860.45,815.7,795.1,49.08,830874,805.33,28-Aug-2025
803.5,804.1,799.7,803.6,EQ,SBICARD,2025-08-28T18:30:00.000Z,38738,1142474,912458759.65,807.1,786.5,39.54,451719,798.67,29-Aug-2025
810.85,810,802,803.5,EQ,SBICARD,2025-08-31T18:30:00.000Z,36070,1285724,1035083635,813.5,797.75,58.94,757848,805.06,01-Sep-2025
