CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
451.05,448.15,458.25,452,EQ,LENSKART,2025-12-25T18:30:00.000Z,84237,4910140,2250800867.45,470,447,13.39,657374,458.4,26-Dec-2025
452.35,452,452.1,451.05,EQ,LENSKART,2025-12-28T18:30:00.000Z,42145,1937045,873796884.55,456.35,444,36.73,711423,451.1,29-Dec-2025
460.8,458.5,452.35,452.35,EQ,LENSKART,2025-12-29T18:30:00.000Z,46672,2963184,1361694599.05,465.75,450.25,20.11,595926,459.54,30-Dec-2025
450.7,449.7,459,460.8,EQ,LENSKART,2025-12-30T18:30:00.000Z,24842,1225538,556555863.25,461.6,448,41.32,506357,454.13,31-Dec-2025
438.5,438.8,451.95,450.7,EQ,LENSKART,2025-12-31T18:30:00.000Z,25894,1351297,603129740.85,459.9,436.05,22.4,302686,446.33,01-Jan-2026
452.15,450.85,440.95,438.5,EQ,LENSKART,2026-01-01T18:30:00.000Z,34439,1751640,790001361.6,456.8,437.3,32.2,564061,451.01,02-Jan-2026
445.25,445,451.8,452.15,EQ,LENSKART,2026-01-04T18:30:00.000Z,15977,743400,331907579.4,452.45,444,41.05,305149,446.47,05-Jan-2026
445.15,445.15,446.8,445.25,EQ,LENSKART,2026-01-05T18:30:00.000Z,24401,1430476,635044088.1,447.85,439.5,62.72,897211,443.94,06-Jan-2026
453.2,454.2,444.9,445.15,EQ,LENSKART,2026-01-06T18:30:00.000Z,39067,1826415,825850280.6,458.1,444.25,41.06,749912,452.17,07-Jan-2026
447.4,447.5,453.2,453.2,EQ,LENSKART,2026-01-07T18:30:00.000Z,37459,1632204,736782286.5,462.05,441.6,32.96,537983,451.4,08-Jan-2026
457.75,452.9,447.55,447.4,EQ,LENSKART,2026-01-08T18:30:00.000Z,29162,2064326,940928440.3,459.75,444.3,51.76,1068476,455.8,09-Jan-2026
455.2,455,451.05,457.75,EQ,LENSKART,2026-01-11T18:30:00.000Z,31401,1662145,752057386.45,459.95,443.75,50.65,841817,452.46,12-Jan-2026
446.95,441,460,455.2,EQ,LENSKART,2026-01-12T18:30:00.000Z,26627,924201,416695065.05,460,437.95,39.2,362314,450.87,13-Jan-2026
457.7,457,445.05,446.95,EQ,LENSKART,2026-01-13T18:30:00.000Z,37931,2647444,1204595494.9,460.55,440.2,48.42,1281835,455,14-Jan-2026
451.2,450.6,456.9,457.7,EQ,LENSKART,2026-01-15T18:30:00.000Z,57424,3463237,1610755092.05,476.3,449.05,30.65,1061402,465.1,16-Jan-2026
443.4,444,451.3,451.2,EQ,LENSKART,2026-01-18T18:30:00.000Z,34142,2027940,900679991.15,456,439,59.63,1209309,444.14,19-Jan-2026
429.75,431,445.7,443.4,EQ,LENSKART,2026-01-19T18:30:00.000Z,42129,1934434,833224074.1,445.7,425.55,45.51,880449,430.73,20-Jan-2026
436.9,435.75,431,429.75,EQ,LENSKART,2026-01-20T18:30:00.000Z,26007,1214577,528626903,441.4,426.35,35.66,433072,435.24,21-Jan-2026
440.65,439.6,440.1,436.9,EQ,LENSKART,2026-01-21T18:30:00.000Z,13417,717748,314096604.8,442.65,434.3,51.04,366312,437.61,22-Jan-2026
423.95,421.45,439.6,440.65,EQ,LENSKART,2026-01-22T18:30:00.000Z,24861,921841,397204181.25,442.75,421,53.03,488877,430.88,23-Jan-2026
434.25,435.8,423.5,423.95,EQ,LENSKART,2026-01-26T18:30:00.000Z,21188,822282,352712731.3,436,418,30.36,249676,428.94,27-Jan-2026
436.65,436.75,432.2,434.25,EQ,LENSKART,2026-01-27T18:30:00.000Z,20583,1506086,653576070.55,438,429.1,66.15,996251,433.96,28-Jan-2026
446.2,447,435.95,436.65,EQ,LENSKART,2026-01-28T18:30:00.000Z,13338,364073,160965697.55,448,432.1,36.15,131627,442.12,29-Jan-2026
457.35,458,445,446.2,EQ,LENSKART,2026-01-29T18:30:00.000Z,18675,856869,389384436.2,463.8,441.85,29.54,253152,454.43,30-Jan-2026
437.95,432.9,451,457.35,EQ,LENSKART,2026-01-31T18:30:00.000Z,10820,393448,174553276.55,456.9,430,66.86,263054,443.65,01-Feb-2026
444.15,445.9,440,437.95,EQ,LENSKART,2026-02-01T18:30:00.000Z,18443,553097,244262787.35,447.4,434.45,33.79,186878,441.63,02-Feb-2026
459.3,459,449.55,444.15,EQ,LENSKART,2026-02-02T18:30:00.000Z,51419,2053668,951151904.65,478.95,449.55,35.36,726259,463.15,03-Feb-2026
452.65,455,451.05,459.3,EQ,LENSKART,2026-02-03T18:30:00.000Z,43746,3142358,1422755399.15,460.6,447,74.64,2345326,452.77,04-Feb-2026
447,447,454.9,452.65,EQ,LENSKART,2026-02-04T18:30:00.000Z,27244,1486418,663805222,456.95,440.9,62.99,936256,446.58,05-Feb-2026
457.3,453.9,446.6,447,EQ,LENSKART,2026-02-05T18:30:00.000Z,35178,917457,415054112.35,459.5,444.2,55.15,506016,452.4,06-Feb-2026
463.95,465,457.3,457.3,EQ,LENSKART,2026-02-08T18:30:00.000Z,42218,1925640,890469482.2,468.95,454.5,65.22,1255858,462.43,09-Feb-2026
475.4,475,468.9,463.95,EQ,LENSKART,2026-02-09T18:30:00.000Z,49133,2145040,1012469994.55,484.3,461.9,53.34,1144125,472.01,10-Feb-2026
467.6,473,479.45,475.4,EQ,LENSKART,2026-02-10T18:30:00.000Z,33990,1618039,758581091.4,479.45,459.15,53.43,864465,468.83,11-Feb-2026
513,530,516.1,467.6,EQ,LENSKART,2026-02-11T18:30:00.000Z,461751,40337888,20632614980.4,532.4,500.65,19.58,7896890,511.49,12-Feb-2026
502.2,496.8,530.95,513,EQ,LENSKART,2026-02-12T18:30:00.000Z,152781,12168797,6290059158.7,533,490.05,21.55,2622593,516.9,13-Feb-2026
499.75,500.75,499.4,502.2,EQ,LENSKART,2026-02-15T18:30:00.000Z,73749,3709812,1831253345.55,502,482.3,43.18,1601789,493.62,16-Feb-2026
480.5,480.4,495,499.75,EQ,LENSKART,2026-02-16T18:30:00.000Z,39122,2727575,1318709454.9,498.95,478.85,49.61,1353078,483.47,17-Feb-2026
486.35,486.5,483.5,480.5,EQ,LENSKART,2026-02-17T18:30:00.000Z,22855,1147245,556685820.15,489.7,480,28.68,328977,485.24,18-Feb-2026
479.9,474,489,486.35,EQ,LENSKART,2026-02-18T18:30:00.000Z,34887,1906083,920671843.85,492.6,473,34.02,648446,483.02,19-Feb-2026
489.4,488.75,479.95,479.9,EQ,LENSKART,2026-02-19T18:30:00.000Z,55391,3402697,1670640354.6,497.2,479.95,32.37,1101461,490.98,20-Feb-2026
485.2,483.7,491,489.4,EQ,LENSKART,2026-02-22T18:30:00.000Z,26077,854311,417628363.7,496.7,482.1,33.78,288595,488.85,23-Feb-2026
484.5,484.1,485,485.2,EQ,LENSKART,2026-02-23T18:30:00.000Z,46900,1645847,799655585.55,490.6,480.7,46.69,768469,485.86,24-Feb-2026
505.45,506.5,487.25,484.5,EQ,LENSKART,2026-02-24T18:30:00.000Z,65246,3857628,1933038605.45,510.95,480.1,40.37,1557252,501.1,25-Feb-2026
512.75,511.8,505,505.45,EQ,LENSKART,2026-02-25T18:30:00.000Z,27345,1879033,955466561.15,514.35,502,57.69,1083995,508.49,26-Feb-2026
537.4,533.1,508.1,512.75,EQ,LENSKART,2026-02-26T18:30:00.000Z,86813,5845971,3113721440.6,541.8,505.5,30.91,1806785,532.63,27-Feb-2026
525.85,524,515,537.4,EQ,LENSKART,2026-03-01T18:30:00.000Z,42021,2272973,1191686448.85,532.1,496.55,43.46,987892,524.29,02-Mar-2026
523.8,520,518.25,525.85,EQ,LENSKART,2026-03-03T18:30:00.000Z,26860,1454332,758928212.5,529.9,512.75,37.98,552412,521.84,04-Mar-2026
524.7,527.45,524,523.8,EQ,LENSKART,2026-03-04T18:30:00.000Z,38078,1389673,725674753.25,530.75,517.05,36.06,501057,522.19,05-Mar-2026
520.1,521.05,524.7,524.7,EQ,LENSKART,2026-03-05T18:30:00.000Z,32152,1626230,858482052.55,535.9,518.05,41.99,682914,527.9,06-Mar-2026
506.75,508,513,520.1,EQ,LENSKART,2026-03-08T18:30:00.000Z,30423,1002715,507045162,514,498,43.42,435376,505.67,09-Mar-2026
514.55,517,517,506.75,EQ,LENSKART,2026-03-09T18:30:00.000Z,22962,2647658,1360827086.45,522.65,510,70.31,1861524,513.97,10-Mar-2026
499.1,497,518,514.55,EQ,LENSKART,2026-03-10T18:30:00.000Z,29178,1434264,722216149.9,522.4,485.2,67.42,967038,503.54,11-Mar-2026
504.55,502.5,496.5,499.1,EQ,LENSKART,2026-03-11T18:30:00.000Z,25093,899376,448116667.85,508.4,484.4,30.71,276241,498.25,12-Mar-2026
499.8,498.9,499.05,504.55,EQ,LENSKART,2026-03-12T18:30:00.000Z,32344,3713429,1865023136.1,517.6,495,67.81,2518245,502.24,13-Mar-2026
498.7,492.05,500.9,499.8,EQ,LENSKART,2026-03-15T18:30:00.000Z,32867,4732194,2346391614.3,510.85,487.8,81.65,3863630,495.84,16-Mar-2026
501.15,504.5,498.05,498.7,EQ,LENSKART,2026-03-16T18:30:00.000Z,31903,1060520,533764771,508.8,496.75,50.17,532068,503.3,17-Mar-2026
511.25,511,501,501.15,EQ,LENSKART,2026-03-17T18:30:00.000Z,37618,1618339,830804710.3,525,499.8,36.38,588740,513.37,18-Mar-2026
501.6,502,500,511.25,EQ,LENSKART,2026-03-18T18:30:00.000Z,15926,671163,338677595.05,511,498.2,39.06,262146,504.61,19-Mar-2026
526.2,522.5,502.3,501.6,EQ,LENSKART,2026-03-19T18:30:00.000Z,77485,3817550,1985935823.3,543.9,496,56.39,2152754,520.21,20-Mar-2026
501.5,498,507.7,526.2,EQ,LENSKART,2026-03-22T18:30:00.000Z,64441,2283557,1129081216.15,513,483.05,36.5,833457,494.44,23-Mar-2026
502,503,511,501.5,EQ,LENSKART,2026-03-23T18:30:00.000Z,31565,1271139,645587557.9,515.75,500,33.07,420372,507.88,24-Mar-2026
495.3,495.05,504.45,502,EQ,LENSKART,2026-03-24T18:30:00.000Z,36332,1864516,930784391.2,512.9,492.1,44.52,830060,499.21,25-Mar-2026
509.35,512.05,492,495.3,EQ,LENSKART,2026-03-26T18:30:00.000Z,78760,4794427,2426796976.25,515.2,492,58.83,2820416,506.17,27-Mar-2026
499.3,496.1,500.3,509.35,EQ,LENSKART,2026-03-29T18:30:00.000Z,43645,1735595,861252776.85,505.65,487,48.93,849153,496.23,30-Mar-2026
501.85,497,511,499.3,EQ,LENSKART,2026-03-31T18:30:00.000Z,35661,3831338,1931165882.75,513,496.85,76.56,2933288,504.04,01-Apr-2026
484.95,483,498,501.85,EQ,LENSKART,2026-04-01T18:30:00.000Z,32799,1420833,691098487.15,498,480.95,51.66,733944,486.4,02-Apr-2026
503.05,501.5,487.9,484.95,EQ,LENSKART,2026-04-05T18:30:00.000Z,56329,1975777,985774131.2,505.95,487,51.28,1013145,498.93,06-Apr-2026
500.65,501.2,500.05,503.05,EQ,LENSKART,2026-04-06T18:30:00.000Z,26346,1213232,605302801.25,502.5,492.4,52.07,631736,498.92,07-Apr-2026
505.6,506.55,518.1,500.65,EQ,LENSKART,2026-04-07T18:30:00.000Z,50163,2272868,1155544991.6,519,502.9,67.34,1530619,508.41,08-Apr-2026
514.4,516,506,505.6,EQ,LENSKART,2026-04-08T18:30:00.000Z,58235,4184145,2149162297.9,525,504.1,68.67,2873183,513.64,09-Apr-2026
547.55,547.15,517,514.4,EQ,LENSKART,2026-04-09T18:30:00.000Z,70103,4598082,2487801809.25,550,517,37.67,1731940,541.05,10-Apr-2026
549.2,549.5,530,547.55,EQ,LENSKART,2026-04-12T18:30:00.000Z,53353,2437947,1334053908.7,551.4,530,43.31,1055952,547.2,13-Apr-2026
538.1,538.3,555,549.2,EQ,LENSKART,2026-04-14T18:30:00.000Z,57343,2502786,1367194602,557.65,536.65,58.76,1470553,546.27,15-Apr-2026
540.05,540.1,542,538.1,EQ,LENSKART,2026-04-15T18:30:00.000Z,45363,1582562,850286816.8,546.9,530,51.11,808900,537.28,16-Apr-2026
534.55,536,538.05,540.05,EQ,LENSKART,2026-04-16T18:30:00.000Z,77746,3795405,2048373391.75,548,531.6,46.46,1763461,539.7,17-Apr-2026
532.7,536.2,533.5,534.55,EQ,LENSKART,2026-04-19T18:30:00.000Z,77044,4663617,2439353313.05,537.45,508.9,40.31,1879829,523.06,20-Apr-2026
541,542.7,531.9,532.7,EQ,LENSKART,2026-04-20T18:30:00.000Z,29878,1745066,940570662.45,545.85,525.1,35.01,610999,538.99,21-Apr-2026
543.95,543.9,540.1,541,EQ,LENSKART,2026-04-21T18:30:00.000Z,28015,2459232,1337195894.9,547.8,535.5,65.23,1604173,543.75,22-Apr-2026
537.9,538,542.2,543.95,EQ,LENSKART,2026-04-22T18:30:00.000Z,34303,1641604,879845605.3,542.2,527.7,51.4,843866,535.97,23-Apr-2026
533.85,531.7,540,537.9,EQ,LENSKART,2026-04-23T18:30:00.000Z,45226,2082062,1115057012.05,544,527.05,45.21,941247,535.55,24-Apr-2026
524.4,524,533.3,533.85,EQ,LENSKART,2026-04-26T18:30:00.000Z,39498,1303093,684441978.7,534.45,519,45.19,588915,525.24,27-Apr-2026
537,538.5,526,524.4,EQ,LENSKART,2026-04-27T18:30:00.000Z,24038,1029276,548695422.4,541.45,526,46.97,483407,533.09,28-Apr-2026
519.95,519.75,542.5,537,EQ,LENSKART,2026-04-28T18:30:00.000Z,73436,2527593,1330653286.5,542.5,515.5,57.85,1462236,526.45,29-Apr-2026
515.95,517,511.75,519.95,EQ,LENSKART,2026-04-29T18:30:00.000Z,53223,1449817,745139202.45,518.6,506.75,54.36,788153,513.95,30-Apr-2026
515.6,517.5,515.95,515.95,EQ,LENSKART,2026-05-03T18:30:00.000Z,28850,1138755,591617578.9,533.2,513.45,53.9,613836,519.53,04-May-2026
506.7,507.5,519.4,515.6,EQ,LENSKART,2026-05-04T18:30:00.000Z,40749,1555152,792218876.85,522.65,504.75,62.75,975888,509.42,05-May-2026
503.25,503,510.3,506.7,EQ,LENSKART,2026-05-05T18:30:00.000Z,43266,1724371,867718461.05,512.6,496.1,65.33,1126599,503.21,06-May-2026
487.75,492.4,500,503.25,EQ,LENSKART,2026-05-06T18:30:00.000Z,153972,7178986,3506094437.35,503.35,481,54.96,3945227,488.38,07-May-2026
489.25,490.8,487,487.75,EQ,LENSKART,2026-05-07T18:30:00.000Z,505177,54291417,26265487529.1,498.7,473.4,51.03,27706287,483.79,08-May-2026
489.85,488.3,484.35,489.25,EQ,LENSKART,2026-05-10T18:30:00.000Z,153182,7301872,3575942886,494.3,482.05,58.76,4290569,489.73,11-May-2026
475.95,478.8,488.6,489.85,EQ,LENSKART,2026-05-11T18:30:00.000Z,84515,7867865,3823191901.35,493.65,473.75,64.04,5038784,485.92,12-May-2026
476.95,478.1,476,475.95,EQ,LENSKART,2026-05-12T18:30:00.000Z,110130,7106499,3394836390.4,483.5,474.2,59.35,4217861,477.71,13-May-2026
474.35,475.25,480,476.95,EQ,LENSKART,2026-05-13T18:30:00.000Z,173610,5496258,2608476204.5,482.4,468.9,68.82,3782790,474.59,14-May-2026
469.25,470,477,474.35,EQ,LENSKART,2026-05-14T18:30:00.000Z,108986,3672940,1745726639.1,483.3,466.8,52.3,1920900,475.29,15-May-2026
476.25,478.9,470,469.25,EQ,LENSKART,2026-05-17T18:30:00.000Z,127547,5188277,2432736728.7,479,458.75,49.79,2583197,468.89,18-May-2026
492.7,492.65,483,476.25,EQ,LENSKART,2026-05-18T18:30:00.000Z,132954,11291344,5533878048.7,494.9,480.4,64.6,7294006,490.1,19-May-2026
486.85,484,488.05,492.7,EQ,LENSKART,2026-05-19T18:30:00.000Z,117610,10836077,5296462718.35,494,480.5,50.21,5440877,488.78,20-May-2026
498.5,498,513,486.85,EQ,LENSKART,2026-05-20T18:30:00.000Z,384913,43786428,21873639854.15,517,490,49.33,21600139,499.55,21-May-2026
513.95,512.9,502,498.5,EQ,LENSKART,2026-05-21T18:30:00.000Z,119295,7916620,4034997632.4,516,500,57.68,4566629,509.69,22-May-2026
503.75,504.1,514.7,513.95,EQ,LENSKART,2026-05-24T18:30:00.000Z,68565,4317635,2188341809.1,518.7,500.3,51.94,2242568,506.84,25-May-2026
510.75,509.7,505.8,503.75,EQ,LENSKART,2026-05-25T18:30:00.000Z,73100,7710789,3949189062.65,518,505.35,67.61,5212915,512.16,26-May-2026
521,521,510,510.75,EQ,LENSKART,2026-05-26T18:30:00.000Z,85858,5156821,2661140584.2,525,503.35,58.32,3007479,516.04,27-May-2026
523.85,523.85,519.5,521,EQ,LENSKART,2026-05-28T18:30:00.000Z,94758,3942099,2076334182.4,531.6,518.55,60.32,2377767,526.71,29-May-2026
518.95,515.95,524,523.85,EQ,LENSKART,2026-05-31T18:30:00.000Z,113742,4214837,2208703514.05,532.5,515.15,68.6,2891213,524.03,01-Jun-2026
524.2,521,520.95,518.95,EQ,LENSKART,2026-06-01T18:30:00.000Z,92321,6595445,3466135995.55,528.3,517.25,64.55,4257222,525.53,02-Jun-2026
516.15,515.9,529,524.2,EQ,LENSKART,2026-06-02T18:30:00.000Z,105527,6405531,3321976615.65,532,513.1,51.28,3284454,518.61,03-Jun-2026
513.05,514.5,512.2,516.15,EQ,LENSKART,2026-06-03T18:30:00.000Z,66059,4721716,2428343142.9,518.1,510.5,47.33,2234933,514.29,04-Jun-2026
506.45,506,503.6,513.05,EQ,LENSKART,2026-06-04T18:30:00.000Z,87131,3885516,1971452704.85,513.85,501.05,41.73,1621489,507.39,05-Jun-2026
504.65,502.5,503.6,506.45,EQ,LENSKART,2026-06-07T18:30:00.000Z,115206,5291211,2675836125,511.8,496.6,47.17,2495922,505.71,08-Jun-2026
503.4,504.3,507.15,504.65,EQ,LENSKART,2026-06-08T18:30:00.000Z,58969,4204323,2118064398.25,511.5,499.75,61.52,2586464,503.78,09-Jun-2026
500.15,500.5,508,503.4,EQ,LENSKART,2026-06-09T18:30:00.000Z,66950,4464274,2247181370.05,509.5,498.55,60.65,2707421,503.37,10-Jun-2026
502.25,502,496.6,500.15,EQ,LENSKART,2026-06-10T18:30:00.000Z,95766,6658514,3348683811.65,508.7,496.6,53.3,3548682,502.92,11-Jun-2026
494.1,494,507.95,502.25,EQ,LENSKART,2026-06-11T18:30:00.000Z,77200,3668359,1823724577.9,507.95,493.5,55.77,2045886,497.15,12-Jun-2026
499.35,499.6,506,494.1,EQ,LENSKART,2026-06-14T18:30:00.000Z,71337,6413283,3203745122,506,493.5,61.61,3951012,499.55,15-Jun-2026
503.05,502,505.9,499.35,EQ,LENSKART,2026-06-15T18:30:00.000Z,70194,6476302,3272515308.5,510.9,501.25,61.19,3962530,505.31,16-Jun-2026
503.65,504.55,500.8,503.05,EQ,LENSKART,2026-06-16T18:30:00.000Z,39125,2736779,1377448442.2,506.9,499.85,55.28,1512973,503.31,17-Jun-2026
505.05,505.05,505.65,503.65,EQ,LENSKART,2026-06-17T18:30:00.000Z,76143,4655864,2351713758.35,508.75,500.3,60.27,2806154,505.11,18-Jun-2026
511.95,510,505.05,505.05,EQ,LENSKART,2026-06-18T18:30:00.000Z,109443,36824632,18841552421.55,521.6,502.25,66.36,24436662,511.66,19-Jun-2026
517,516.9,511,511.95,EQ,LENSKART,2026-06-21T18:30:00.000Z,68120,4990580,2571895183.45,525.65,505.25,50.29,2509829,515.35,22-Jun-2026
513.7,511,519.55,517,EQ,LENSKART,2026-06-22T18:30:00.000Z,29355,2269271,1172479625.2,523,511,52.97,1202131,516.68,23-Jun-2026
516.35,517.8,513.7,513.7,EQ,LENSKART,2026-06-23T18:30:00.000Z,92238,6133542,3167581823.7,522,482.15,49.5,3036365,516.44,24-Jun-2026
508.9,507.65,523,516.35,EQ,LENSKART,2026-06-24T18:30:00.000Z,36658,2944713,1512625799.25,524,506.45,65.35,1924331,513.68,25-Jun-2026
505.85,505,508.95,508.9,EQ,LENSKART,2026-06-28T18:30:00.000Z,57754,5713135,2885638829.75,512.9,501.2,64.99,3713036,505.09,29-Jun-2026
514.95,514.05,508,505.85,EQ,LENSKART,2026-06-29T18:30:00.000Z,63645,4833163,2479679344.95,518.25,504.2,60.96,2946161,513.06,30-Jun-2026
530.55,528,518.8,514.95,EQ,LENSKART,2026-06-30T18:30:00.000Z,107098,7416571,3904616000.75,533.05,516.95,60.24,4467715,526.47,01-Jul-2026
530.4,530.15,528.95,530.55,EQ,LENSKART,2026-07-01T18:30:00.000Z,97356,4049057,2139946944.5,532.3,521.2,70.82,2867665,528.51,02-Jul-2026
533,533,536,530.4,EQ,LENSKART,2026-07-02T18:30:00.000Z,146848,6966727,3756596650.75,549.7,528.75,56.16,3912214,539.22,03-Jul-2026
536.15,535.55,535.3,533,EQ,LENSKART,2026-07-05T18:30:00.000Z,75725,1931240,1031147013.2,539.75,525.75,61.44,1186564,533.93,06-Jul-2026
535.6,535,536,536.15,EQ,LENSKART,2026-07-06T18:30:00.000Z,99134,4662992,2513421862.75,545.95,532.2,63.1,2942513,539.01,07-Jul-2026
536.55,537,533,535.6,EQ,LENSKART,2026-07-07T18:30:00.000Z,107198,4513132,2430404559.2,544.3,529.3,66.11,2983740,538.52,08-Jul-2026
545.95,547.1,541.2,536.55,EQ,LENSKART,2026-07-08T18:30:00.000Z,230700,15723093,8623550173.8,563,529.5,45.26,7116092,548.46,09-Jul-2026
543.65,544.1,557,545.95,EQ,LENSKART,2026-07-09T18:30:00.000Z,103288,12123672,6621782857.5,557.75,541.4,77.71,9421428,546.19,10-Jul-2026
