CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
405.15,391.5,398.6,404.95,EQ,CIEINDIA,2025-03-26T18:30:00.000Z,67446,1737649,725362378.2,447.45,387.55,35.47,616414,417.44,27-Mar-2025
398.15,400,397.35,405.15,EQ,CIEINDIA,2025-03-27T18:30:00.000Z,30421,715400,280076884.15,412,375.3,38.19,273198,391.5,28-Mar-2025
400.95,399.5,403.3,398.15,EQ,CIEINDIA,2025-03-31T18:30:00.000Z,8832,128911,51450838.7,403.3,393.55,41.42,53390,399.12,01-Apr-2025
393.65,394.75,402.95,400.95,EQ,CIEINDIA,2025-04-01T18:30:00.000Z,12415,201598,79554815.75,402.95,390.35,48.35,97464,394.62,02-Apr-2025
396.05,396.1,394.75,393.65,EQ,CIEINDIA,2025-04-02T18:30:00.000Z,5738,71843,28407237.75,397.95,392.4,42.73,30698,395.41,03-Apr-2025
390.65,391.7,394,396.05,EQ,CIEINDIA,2025-04-03T18:30:00.000Z,20282,240418,94669357.6,398.95,390,51.31,123362,393.77,04-Apr-2025
380.15,383.5,358.05,390.65,EQ,CIEINDIA,2025-04-06T18:30:00.000Z,12183,125013,46707393.3,384.95,356.75,45.52,56912,373.62,07-Apr-2025
387.35,388.2,384,380.15,EQ,CIEINDIA,2025-04-07T18:30:00.000Z,6386,80429,30959222.45,388.2,381.05,49.49,39804,384.93,08-Apr-2025
387.45,386,390.1,387.35,EQ,CIEINDIA,2025-04-08T18:30:00.000Z,10108,78412,30311316.55,390.1,383.15,42.62,33419,386.56,09-Apr-2025
400.8,401,390.4,387.45,EQ,CIEINDIA,2025-04-10T18:30:00.000Z,7565,138068,55041824.6,402.85,390,54.92,75829,398.66,11-Apr-2025
411.4,410.4,405,400.8,EQ,CIEINDIA,2025-04-14T18:30:00.000Z,18120,188072,77208211.35,416.05,403.5,50.21,94422,410.52,15-Apr-2025
412.85,412.55,416.8,411.4,EQ,CIEINDIA,2025-04-15T18:30:00.000Z,10481,138524,57203993.5,416.8,409.15,45.16,62553,412.95,16-Apr-2025
413.05,414,415.95,412.85,EQ,CIEINDIA,2025-04-16T18:30:00.000Z,9024,114831,47429091.4,416.2,409.1,51.53,59178,413.03,17-Apr-2025
420.85,422.65,417.9,413.05,EQ,CIEINDIA,2025-04-20T18:30:00.000Z,14102,307666,128878517.65,423,412.5,64.33,197913,418.89,21-Apr-2025
423.85,425,424.2,420.85,EQ,CIEINDIA,2025-04-21T18:30:00.000Z,14984,317180,133773376.25,430,417.5,53.32,169135,421.76,22-Apr-2025
416.2,416.4,423,423.85,EQ,CIEINDIA,2025-04-22T18:30:00.000Z,11288,332266,137671185.2,423,408.25,56.3,187056,414.34,23-Apr-2025
415.6,416.15,412,416.2,EQ,CIEINDIA,2025-04-23T18:30:00.000Z,10859,153811,63726090.2,418.4,411.15,58.68,90261,414.31,24-Apr-2025
409.2,410,417,415.6,EQ,CIEINDIA,2025-04-24T18:30:00.000Z,7131,177819,72359442,417.05,402.9,64.45,114605,406.93,25-Apr-2025
409.45,409.25,409.15,409.2,EQ,CIEINDIA,2025-04-27T18:30:00.000Z,9053,99516,40430972.95,410.9,398.6,45.09,44869,406.28,28-Apr-2025
411,411.95,409.95,409.45,EQ,CIEINDIA,2025-04-28T18:30:00.000Z,8834,92270,37916816.05,414.6,405.2,51.1,47153,410.93,29-Apr-2025
405.95,401.8,410,411,EQ,CIEINDIA,2025-04-29T18:30:00.000Z,16536,372577,151707501.5,411.85,398.4,67.63,251991,407.18,30-Apr-2025
395.9,397.45,401.9,405.95,EQ,CIEINDIA,2025-05-01T18:30:00.000Z,19438,1113621,440913976.7,404.7,390.55,80.79,899711,395.93,02-May-2025
412.05,409.3,394,395.9,EQ,CIEINDIA,2025-05-04T18:30:00.000Z,11481,155116,63061467.35,414,393.8,47.51,73690,406.54,05-May-2025
404.6,402.25,412,412.05,EQ,CIEINDIA,2025-05-05T18:30:00.000Z,8766,106115,43463481.5,413.2,402.25,48.31,51259,409.59,06-May-2025
410.2,410,397.05,404.6,EQ,CIEINDIA,2025-05-06T18:30:00.000Z,19341,147748,60194332.9,412.5,397.05,48.44,71563,407.41,07-May-2025
410.1,412.35,412,410.2,EQ,CIEINDIA,2025-05-07T18:30:00.000Z,12374,203106,83767473.95,418.85,399.6,50.71,102987,412.43,08-May-2025
403.3,403,394.5,410.1,EQ,CIEINDIA,2025-05-08T18:30:00.000Z,10453,88335,35526178.05,412,394.15,42.16,37239,402.18,09-May-2025
420.6,420,407,403.3,EQ,CIEINDIA,2025-05-11T18:30:00.000Z,9073,179374,74876208.2,421.9,406.25,55.66,99832,417.43,12-May-2025
430.55,429,420,420.6,EQ,CIEINDIA,2025-05-12T18:30:00.000Z,9186,208897,89002403.95,433.15,418,52.29,109228,426.06,13-May-2025
436.75,435.8,433,430.55,EQ,CIEINDIA,2025-05-13T18:30:00.000Z,5983,106473,46260644.9,439.9,429.1,49.29,52477,434.48,14-May-2025
440.6,440,437,436.75,EQ,CIEINDIA,2025-05-14T18:30:00.000Z,4115,80279,35344713.7,444.75,434,54.5,43749,440.27,15-May-2025
443.95,444,443,440.6,EQ,CIEINDIA,2025-05-15T18:30:00.000Z,4594,89673,39660005.3,445.75,436.85,65.58,58807,442.27,16-May-2025
447.05,446,445,443.95,EQ,CIEINDIA,2025-05-18T18:30:00.000Z,6943,128560,57834238.95,454.8,444,57.53,73961,449.86,19-May-2025
441.65,440.3,447,447.05,EQ,CIEINDIA,2025-05-19T18:30:00.000Z,6986,83616,37560358.95,455.55,440.1,51.71,43241,449.2,20-May-2025
448.45,446.5,439.95,441.65,EQ,CIEINDIA,2025-05-20T18:30:00.000Z,5182,77480,34557705.5,450.5,437.9,47.67,36935,446.02,21-May-2025
451.75,450.05,445.4,448.45,EQ,CIEINDIA,2025-05-21T18:30:00.000Z,4727,65004,29196139.5,453,443.9,53.68,34892,449.14,22-May-2025
450.1,450,453,451.75,EQ,CIEINDIA,2025-05-22T18:30:00.000Z,3802,57796,26015732.75,453.35,446.8,62.04,35859,450.13,23-May-2025
453.85,453,450.1,450.1,EQ,CIEINDIA,2025-05-25T18:30:00.000Z,10658,154446,70624722.2,466,449.6,49.47,76408,457.28,26-May-2025
451.1,449.05,456,453.85,EQ,CIEINDIA,2025-05-26T18:30:00.000Z,4055,69602,31469215.45,456,449.05,54.16,37699,452.13,27-May-2025
453.05,453.6,453.5,451.1,EQ,CIEINDIA,2025-05-27T18:30:00.000Z,4502,46140,20939033.35,457.95,450.9,55.1,25425,453.82,28-May-2025
448.85,449,455.35,453.05,EQ,CIEINDIA,2025-05-28T18:30:00.000Z,7951,80539,36239487.9,455.9,447,60.86,49019,449.96,29-May-2025
449.75,450.9,450,448.85,EQ,CIEINDIA,2025-05-29T18:30:00.000Z,9958,125786,56512010.1,451.85,442.7,69.4,87291,449.27,30-May-2025
448.1,447.2,450.8,449.75,EQ,CIEINDIA,2025-06-01T18:30:00.000Z,10139,138003,61585800.55,450.8,437.3,68.09,93967,446.26,02-Jun-2025
444.8,446,448.15,448.1,EQ,CIEINDIA,2025-06-02T18:30:00.000Z,9421,79247,35283974.9,451,440.8,58.51,46371,445.24,03-Jun-2025
445.8,445.9,447.6,444.8,EQ,CIEINDIA,2025-06-03T18:30:00.000Z,16294,165361,74501758.65,462,443,52.18,86289,450.54,04-Jun-2025
450.15,450,445.9,445.8,EQ,CIEINDIA,2025-06-04T18:30:00.000Z,5233,64173,28755402.8,452,443.6,58.96,37838,448.09,05-Jun-2025
444.55,448,452.5,450.15,EQ,CIEINDIA,2025-06-05T18:30:00.000Z,9280,174498,78143455.15,461.2,441.05,55.39,96654,447.82,06-Jun-2025
451.9,453,450.5,444.55,EQ,CIEINDIA,2025-06-08T18:30:00.000Z,15179,275973,124276426.55,457.45,442.75,62.04,171221,450.32,09-Jun-2025
456.15,454.2,452.6,451.9,EQ,CIEINDIA,2025-06-09T18:30:00.000Z,9387,164505,75250947.1,460.95,452.6,55.03,90533,457.44,10-Jun-2025
478.25,477.1,454.1,456.15,EQ,CIEINDIA,2025-06-10T18:30:00.000Z,32907,957308,456373024.1,483,454.1,33.21,317891,476.73,11-Jun-2025
458.6,459.9,480.25,478.25,EQ,CIEINDIA,2025-06-11T18:30:00.000Z,22380,431803,203444078.7,487,456.15,39.13,168943,471.15,12-Jun-2025
453.7,453.8,456,458.6,EQ,CIEINDIA,2025-06-12T18:30:00.000Z,11688,231249,104490932.7,460.45,443.55,59.72,138099,451.85,13-Jun-2025
450.5,450,453.9,453.7,EQ,CIEINDIA,2025-06-15T18:30:00.000Z,6589,217384,97632326.6,456.1,446.1,77.91,169361,449.12,16-Jun-2025
450.05,451,450.45,450.5,EQ,CIEINDIA,2025-06-16T18:30:00.000Z,11604,200091,89934545.6,452.95,446.4,46.08,92201,449.47,17-Jun-2025
445.15,445,451,450.05,EQ,CIEINDIA,2025-06-17T18:30:00.000Z,7509,86585,38779081,455,441.25,47.16,40837,447.87,18-Jun-2025
439.3,437.2,441,445.15,EQ,CIEINDIA,2025-06-18T18:30:00.000Z,12145,338950,149670266.05,448.6,435.7,82.36,279155,441.57,19-Jun-2025
448.7,453,438,439.3,EQ,CIEINDIA,2025-06-19T18:30:00.000Z,28071,531937,236465315.85,454,435.8,71.55,380581,444.54,20-Jun-2025
446.65,445.4,444.6,448.7,EQ,CIEINDIA,2025-06-22T18:30:00.000Z,8066,242491,107862190.6,447.85,440.4,85.57,207500,444.81,23-Jun-2025
447.6,445.9,449,446.65,EQ,CIEINDIA,2025-06-23T18:30:00.000Z,7879,81579,36713981.4,454.45,444.15,50.02,40809,450.04,24-Jun-2025
450.55,450.25,447.9,447.6,EQ,CIEINDIA,2025-06-24T18:30:00.000Z,6671,96236,43384798.25,454,446.45,34.9,33586,450.82,25-Jun-2025
444.5,445,452.75,450.55,EQ,CIEINDIA,2025-06-25T18:30:00.000Z,8683,213749,95098405.1,453.9,437.1,53.07,113439,444.91,26-Jun-2025
447.35,450,446.75,444.5,EQ,CIEINDIA,2025-06-26T18:30:00.000Z,5050,68748,30732335.85,450,443.85,53.71,36922,447.03,27-Jun-2025
443.1,443.8,447.35,447.35,EQ,CIEINDIA,2025-06-29T18:30:00.000Z,8845,156199,69762201.55,454.3,440.1,55,85911,446.62,30-Jun-2025
445,445,443,443.1,EQ,CIEINDIA,2025-06-30T18:30:00.000Z,13237,255989,113522069.65,457,437.75,58.92,150830,443.46,01-Jul-2025
448.1,448,446.85,445,EQ,CIEINDIA,2025-07-01T18:30:00.000Z,7182,102924,45971487.65,449.5,441.2,56.37,58021,446.65,02-Jul-2025
449.75,449.1,445,448.1,EQ,CIEINDIA,2025-07-02T18:30:00.000Z,16298,192237,86550087.5,455.6,445,55.24,106192,450.23,03-Jul-2025
452.8,452.5,452,449.75,EQ,CIEINDIA,2025-07-03T18:30:00.000Z,4737,108156,48916408.1,455.65,446,38.13,41245,452.28,04-Jul-2025
451.9,453,450,452.8,EQ,CIEINDIA,2025-07-06T18:30:00.000Z,10492,227933,102231982.75,455.1,443.5,60.93,138875,448.52,07-Jul-2025
443.8,442.55,451.9,451.9,EQ,CIEINDIA,2025-07-07T18:30:00.000Z,8815,754427,335813404.5,452.2,442.2,92.7,699322,445.12,08-Jul-2025
440.55,441,443.95,443.8,EQ,CIEINDIA,2025-07-08T18:30:00.000Z,6550,142572,62919521.7,446.9,437.9,66.98,95501,441.32,09-Jul-2025
436.5,436,439.6,440.55,EQ,CIEINDIA,2025-07-09T18:30:00.000Z,7121,235987,103275979.2,442.35,435.5,83.82,197810,437.63,10-Jul-2025
431.55,430,436.5,436.5,EQ,CIEINDIA,2025-07-10T18:30:00.000Z,5141,180511,78056178.5,438.35,430,75.77,136776,432.42,11-Jul-2025
428.8,429,428.6,431.55,EQ,CIEINDIA,2025-07-13T18:30:00.000Z,10206,257676,110420575.6,431.5,425.85,83.79,215898,428.52,14-Jul-2025
432.8,434,429.9,428.8,EQ,CIEINDIA,2025-07-14T18:30:00.000Z,7784,80389,34824032.4,437.95,428.6,48.28,38808,433.19,15-Jul-2025
434,433,435.6,432.8,EQ,CIEINDIA,2025-07-15T18:30:00.000Z,73578,999945,424983459.35,437.9,409.5,51.04,510359,425.01,16-Jul-2025
434.4,433.1,434,434,EQ,CIEINDIA,2025-07-16T18:30:00.000Z,15054,171223,74652677.75,442,430,55.91,95732,436,17-Jul-2025
429.1,428.5,435.95,434.4,EQ,CIEINDIA,2025-07-17T18:30:00.000Z,6854,101690,43884946.05,438.05,427.85,45.1,45860,431.56,18-Jul-2025
428.8,430,431.4,429.1,EQ,CIEINDIA,2025-07-20T18:30:00.000Z,9456,113971,48782542.75,431.4,424.4,56.24,64095,428.03,21-Jul-2025
422.95,424,426.65,428.8,EQ,CIEINDIA,2025-07-21T18:30:00.000Z,21537,324894,138628221.7,435.9,421,67.41,219025,426.69,22-Jul-2025
419.3,420,424.55,422.95,EQ,CIEINDIA,2025-07-22T18:30:00.000Z,9818,129202,54339757.65,425.7,418,58.59,75696,420.58,23-Jul-2025
423.45,424.95,420.45,419.3,EQ,CIEINDIA,2025-07-23T18:30:00.000Z,13608,112765,47717998.55,425.65,419.7,64.53,72769,423.16,24-Jul-2025
413.6,414,421,423.45,EQ,CIEINDIA,2025-07-24T18:30:00.000Z,9983,84215,34996693.35,422.85,412.1,65.36,55040,415.56,25-Jul-2025
405.8,404.5,413.6,413.6,EQ,CIEINDIA,2025-07-27T18:30:00.000Z,10134,201600,81978353.3,415.8,402.75,72.94,147049,406.64,28-Jul-2025
404.3,404.5,401.1,405.8,EQ,CIEINDIA,2025-07-28T18:30:00.000Z,6610,122250,49429043.65,408.5,401,74.65,91257,404.33,29-Jul-2025
407.25,406.15,405.5,404.3,EQ,CIEINDIA,2025-07-29T18:30:00.000Z,8935,72394,29486209.85,412.05,403,50.96,36893,407.3,30-Jul-2025
402.15,402,407,407.25,EQ,CIEINDIA,2025-07-30T18:30:00.000Z,11173,86729,35008183.9,407.2,400,53.36,46278,403.65,31-Jul-2025
405.4,404.5,404.3,402.15,EQ,CIEINDIA,2025-07-31T18:30:00.000Z,6085,125211,51064323.3,411.9,402,57.89,72488,407.83,01-Aug-2025
406.05,406.3,409.4,405.4,EQ,CIEINDIA,2025-08-03T18:30:00.000Z,7420,73647,29899554.15,409.4,402.7,73.92,54441,405.98,04-Aug-2025
407.2,407,406.05,406.05,EQ,CIEINDIA,2025-08-04T18:30:00.000Z,4984,64002,26071775.25,409.4,403.55,72.16,46182,407.36,05-Aug-2025
403.05,403,407.2,407.2,EQ,CIEINDIA,2025-08-05T18:30:00.000Z,8709,64462,26007020.15,408.85,402.05,69.41,44746,403.45,06-Aug-2025
399.6,400,402.85,403.05,EQ,CIEINDIA,2025-08-06T18:30:00.000Z,12827,89712,35847645.8,402.95,395.6,64.05,57462,399.59,07-Aug-2025
398.7,399.25,400,399.6,EQ,CIEINDIA,2025-08-07T18:30:00.000Z,4247,47193,18884134.6,406.15,397,45.53,21486,400.15,08-Aug-2025
397.3,398.9,398,398.7,EQ,CIEINDIA,2025-08-10T18:30:00.000Z,6612,71135,28291901.75,401,394.2,52.79,37554,397.72,11-Aug-2025
396.25,396,397.3,397.3,EQ,CIEINDIA,2025-08-11T18:30:00.000Z,8162,57450,22772664.4,400.95,394.2,62.34,35814,396.39,12-Aug-2025
393.3,394,396.25,396.25,EQ,CIEINDIA,2025-08-12T18:30:00.000Z,5857,50440,19843696.5,397.9,391.25,63.96,32260,393.41,13-Aug-2025
395.3,395.95,395.7,393.3,EQ,CIEINDIA,2025-08-13T18:30:00.000Z,7509,48716,19271438.45,398.75,393.05,58.64,28566,395.59,14-Aug-2025
398.4,398.2,397.4,395.3,EQ,CIEINDIA,2025-08-17T18:30:00.000Z,6927,70599,28099585.25,400.1,395.1,60.2,42503,398.02,18-Aug-2025
404.65,403.7,398.4,398.4,EQ,CIEINDIA,2025-08-18T18:30:00.000Z,9917,142807,57821442.65,414.2,396.1,62.86,89770,404.89,19-Aug-2025
403.15,403.3,403.7,404.65,EQ,CIEINDIA,2025-08-19T18:30:00.000Z,8266,73727,29688242.7,407.45,399.2,65.74,48470,402.68,20-Aug-2025
401.2,401,403.15,403.15,EQ,CIEINDIA,2025-08-20T18:30:00.000Z,9879,78324,31443406.4,405.95,399.9,65.53,51323,401.45,21-Aug-2025
398.55,398,401.2,401.2,EQ,CIEINDIA,2025-08-21T18:30:00.000Z,7850,94252,37784229.8,404.95,396.6,60.81,57313,400.89,22-Aug-2025
398.95,399.85,398.55,398.55,EQ,CIEINDIA,2025-08-24T18:30:00.000Z,8835,124129,49617115.6,403.8,396.7,73.05,90677,399.72,25-Aug-2025
386.8,390,401,398.95,EQ,CIEINDIA,2025-08-25T18:30:00.000Z,11688,151464,58999040.7,401,384.15,60.18,91148,389.53,26-Aug-2025
388.6,388.9,388.75,386.8,EQ,CIEINDIA,2025-08-27T18:30:00.000Z,6022,68130,26594248,393.7,386.55,38.14,25984,390.35,28-Aug-2025
384.65,384.7,389.9,388.6,EQ,CIEINDIA,2025-08-28T18:30:00.000Z,3831,49246,19050651.55,390.8,381.1,56.07,27612,386.85,29-Aug-2025
