CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
328.8,328.85,325.6,327.3,EQ,TATACAP,2025-11-02T18:30:00.000Z,66945,4791323,1575790396.2,331.5,325.25,75.6,3622087,328.88,03-Nov-2025
329.3,330,326.4,328.8,EQ,TATACAP,2025-11-03T18:30:00.000Z,84836,6353144,2091125280.25,330.7,326.4,83.12,5280778,329.15,04-Nov-2025
326.45,327.25,327.65,329.3,EQ,TATACAP,2025-11-05T18:30:00.000Z,72399,3528292,1151205649.75,328.15,325,72.19,2547138,326.28,06-Nov-2025
322.85,322.95,325.1,326.45,EQ,TATACAP,2025-11-06T18:30:00.000Z,96830,5369467,1731915043.35,326,320.3,73.43,3942725,322.55,07-Nov-2025
324.75,324.5,322,322.85,EQ,TATACAP,2025-11-09T18:30:00.000Z,74213,3851564,1245646335.3,325.95,318.35,71.56,2756125,323.41,10-Nov-2025
325.65,325.5,324,324.75,EQ,TATACAP,2025-11-10T18:30:00.000Z,118550,3341820,1086543236.75,326.25,321.2,83.08,2776456,325.14,11-Nov-2025
325.2,325.3,325.75,325.65,EQ,TATACAP,2025-11-11T18:30:00.000Z,34940,2278725,740820038.35,326.25,323.6,76.47,1742595,325.1,12-Nov-2025
323.8,323.8,325,325.2,EQ,TATACAP,2025-11-12T18:30:00.000Z,51229,3583700,1163760847.95,327.5,322.95,76.85,2754006,324.74,13-Nov-2025
325.5,325.5,324,323.8,EQ,TATACAP,2025-11-13T18:30:00.000Z,22294,2102955,682683990.45,325.95,322.45,69.95,1470975,324.63,14-Nov-2025
325,325,325,325.5,EQ,TATACAP,2025-11-16T18:30:00.000Z,44950,2148716,698359035.8,325.7,324.45,83.22,1788231,325.01,17-Nov-2025
320.95,320.1,324,325,EQ,TATACAP,2025-11-17T18:30:00.000Z,22228,1522492,490139354,324.9,320.05,78.45,1194431,321.93,18-Nov-2025
320.25,320.6,322.4,320.95,EQ,TATACAP,2025-11-18T18:30:00.000Z,32518,4399133,1408111958.6,323.35,317.95,77.66,3416398,320.09,19-Nov-2025
318.6,318.5,320.95,320.25,EQ,TATACAP,2025-11-19T18:30:00.000Z,32899,2060273,656580825.75,321.45,317.8,65.23,1343832,318.69,20-Nov-2025
316.9,315.9,318.6,318.6,EQ,TATACAP,2025-11-20T18:30:00.000Z,40339,1648418,522265089.6,319.4,315.1,71.93,1185654,316.83,21-Nov-2025
319.05,320.5,316.8,316.9,EQ,TATACAP,2025-11-23T18:30:00.000Z,47356,3567815,1141741457.2,323.75,316.5,66.02,2355537,320.01,24-Nov-2025
325,324.9,319.65,319.05,EQ,TATACAP,2025-11-24T18:30:00.000Z,51555,2021744,656401170.1,326.5,319.65,69.28,1400676,324.67,25-Nov-2025
324.55,324.15,325.95,325,EQ,TATACAP,2025-11-25T18:30:00.000Z,48494,2150276,698834019.95,327.9,323.6,72.72,1563631,325,26-Nov-2025
324.8,324.75,324.95,324.55,EQ,TATACAP,2025-11-26T18:30:00.000Z,29515,875769,284418740.45,326.95,323.6,64.73,566870,324.76,27-Nov-2025
327.9,327.6,324,324.8,EQ,TATACAP,2025-11-27T18:30:00.000Z,61611,6654492,2186514333,330.9,324,77.89,5183324,328.58,28-Nov-2025
323,323.35,327,327.9,EQ,TATACAP,2025-11-30T18:30:00.000Z,20079,1231244,399417100,327.7,322.1,65.46,805929,324.4,01-Dec-2025
321.9,321.55,322.95,323,EQ,TATACAP,2025-12-01T18:30:00.000Z,18570,1073653,345580112.65,324.4,320.7,65.74,705850,321.87,02-Dec-2025
322.5,322.5,321.05,321.9,EQ,TATACAP,2025-12-02T18:30:00.000Z,34254,1395851,449683217.65,323.35,319.9,74.17,1035337,322.16,03-Dec-2025
322.05,322.5,321.05,322.5,EQ,TATACAP,2025-12-03T18:30:00.000Z,41673,976548,314703720.75,323,321.05,75.58,738114,322.26,04-Dec-2025
325.45,325.25,322.05,322.05,EQ,TATACAP,2025-12-04T18:30:00.000Z,54431,2089846,681247221.5,328,322.05,69.72,1457081,325.98,05-Dec-2025
323,323.5,326.4,325.45,EQ,TATACAP,2025-12-07T18:30:00.000Z,29496,1449370,469243874.05,327.8,321.5,59.99,869438,323.76,08-Dec-2025
326.6,327,323.05,323,EQ,TATACAP,2025-12-08T18:30:00.000Z,36956,1778391,578099457.85,327.05,320.15,62.67,1114462,325.07,09-Dec-2025
324.95,324.7,326.85,326.6,EQ,TATACAP,2025-12-09T18:30:00.000Z,33398,2158014,706234565.65,328.8,323.85,72.59,1566539,327.26,10-Dec-2025
326.05,326.15,323.4,324.95,EQ,TATACAP,2025-12-10T18:30:00.000Z,25373,864045,281447561.2,326.75,323.4,67.42,582504,325.73,11-Dec-2025
324.55,324.5,325.6,326.05,EQ,TATACAP,2025-12-11T18:30:00.000Z,18996,906335,295045509.75,327.5,323.65,72.2,654362,325.54,12-Dec-2025
322.75,322.9,322.95,324.55,EQ,TATACAP,2025-12-14T18:30:00.000Z,18135,657989,212181006.8,324,321.3,50.97,335396,322.47,15-Dec-2025
326.2,326.55,322.05,322.75,EQ,TATACAP,2025-12-15T18:30:00.000Z,56227,2148243,701420216.7,329.3,322,54.36,1167753,326.51,16-Dec-2025
326.25,325.6,325,326.2,EQ,TATACAP,2025-12-16T18:30:00.000Z,56989,1310814,428623814,329,325,63.16,827932,326.99,17-Dec-2025
324.45,323.85,325,326.25,EQ,TATACAP,2025-12-17T18:30:00.000Z,19770,653844,212060319,325.95,322.55,53,346528,324.33,18-Dec-2025
324,323.5,324,324.45,EQ,TATACAP,2025-12-18T18:30:00.000Z,16481,836210,270548402.55,325.1,322.15,59.38,496548,323.54,19-Dec-2025
330,330.2,324.05,324,EQ,TATACAP,2025-12-21T18:30:00.000Z,75742,4956599,1631964479.2,332,324.05,58.91,2920157,329.25,22-Dec-2025
344,345,330,330,EQ,TATACAP,2025-12-22T18:30:00.000Z,152501,12132606,4154396122.35,348.3,329.15,48.41,5873213,342.42,23-Dec-2025
343.3,342.65,345.95,344,EQ,TATACAP,2025-12-23T18:30:00.000Z,121128,11070026,3870724018.6,355,341.6,43.59,4825358,349.66,24-Dec-2025
338.55,339.2,343.3,343.3,EQ,TATACAP,2025-12-25T18:30:00.000Z,41031,3034410,1035703212.9,348,337.5,53.6,1626373,341.32,26-Dec-2025
337.6,338.05,338.5,338.55,EQ,TATACAP,2025-12-28T18:30:00.000Z,45393,5947294,1987476831.85,339.5,332.1,80.49,4786762,334.18,29-Dec-2025
336.65,337,337.3,337.6,EQ,TATACAP,2025-12-29T18:30:00.000Z,33993,1680093,565723317.7,339.4,334.2,63.31,1063705,336.72,30-Dec-2025
341.85,344,335.15,336.65,EQ,TATACAP,2025-12-30T18:30:00.000Z,62292,4313176,1475780951.1,345,335,69.85,3012890,342.16,31-Dec-2025
340.45,341.75,343.85,341.85,EQ,TATACAP,2025-12-31T18:30:00.000Z,20874,1314541,449429101.75,344.45,339.3,51.04,670987,341.89,01-Jan-2026
359.1,361.4,340.05,340.45,EQ,TATACAP,2026-01-01T18:30:00.000Z,166879,10963849,3886778767.7,361.8,340.05,59.62,6537041,354.51,02-Jan-2026
359.6,360.15,360,359.1,EQ,TATACAP,2026-01-04T18:30:00.000Z,59910,4930911,1766456363.55,363.15,353,56.53,2787449,358.24,05-Jan-2026
361.55,361.35,359.6,359.6,EQ,TATACAP,2026-01-05T18:30:00.000Z,64572,4214770,1520506035.3,363,356,63.92,2694061,360.76,06-Jan-2026
360.6,360.95,358.05,361.55,EQ,TATACAP,2026-01-06T18:30:00.000Z,182295,11493921,4116834706.4,363,354.4,73.71,8471736,358.17,07-Jan-2026
354.5,356.9,359,360.6,EQ,TATACAP,2026-01-07T18:30:00.000Z,67715,5301211,1894883387.55,364.5,353,66.39,3519380,357.44,08-Jan-2026
360,360.45,353,354.5,EQ,TATACAP,2026-01-08T18:30:00.000Z,74109,4344338,1564727643.65,363.9,351.65,56.93,2473254,360.18,09-Jan-2026
349.05,352.55,359.9,360,EQ,TATACAP,2026-01-11T18:30:00.000Z,68469,5979515,2104732580.55,359.9,346.05,57.04,3410887,351.99,12-Jan-2026
348.65,350.9,352.1,349.05,EQ,TATACAP,2026-01-12T18:30:00.000Z,28169,2272648,798892723.55,356.9,347.6,56.6,1286364,351.53,13-Jan-2026
354.9,355.5,348.7,348.65,EQ,TATACAP,2026-01-13T18:30:00.000Z,57539,2607337,925269689.7,358,348.65,55.16,1438111,354.87,14-Jan-2026
359.35,358.4,354.85,354.9,EQ,TATACAP,2026-01-15T18:30:00.000Z,34572,3244454,1164799485.2,361.65,354,67.16,2179026,359.01,16-Jan-2026
360.25,359.25,359,359.35,EQ,TATACAP,2026-01-18T18:30:00.000Z,35626,2890545,1040649614.15,365.1,357.15,56.17,1623580,360.02,19-Jan-2026
358.45,357.2,365,360.25,EQ,TATACAP,2026-01-19T18:30:00.000Z,117599,9019198,3250346023.15,367.3,353.05,48.21,4348598,360.38,20-Jan-2026
358.4,358.3,354,358.45,EQ,TATACAP,2026-01-20T18:30:00.000Z,58266,4215734,1498792099.3,360.5,348,50.42,2125503,355.52,21-Jan-2026
358.2,356.8,359,358.4,EQ,TATACAP,2026-01-21T18:30:00.000Z,39094,4272878,1531727286.45,361.9,355.5,66.49,2841050,358.48,22-Jan-2026
351.75,350.5,360,358.2,EQ,TATACAP,2026-01-22T18:30:00.000Z,56044,2791829,989268268.95,360,350,54.94,1533800,354.34,23-Jan-2026
338.6,339,351.5,351.75,EQ,TATACAP,2026-01-26T18:30:00.000Z,72140,3398617,1159409230.9,353.9,336.25,51.33,1744369,341.14,27-Jan-2026
338.45,338,339,338.6,EQ,TATACAP,2026-01-27T18:30:00.000Z,66234,2459261,829522756.6,342.2,334.25,51.88,1275766,337.31,28-Jan-2026
331.05,330.5,338.45,338.45,EQ,TATACAP,2026-01-28T18:30:00.000Z,40745,2198689,733194522.6,341.75,330,49.3,1083873,333.47,29-Jan-2026
342.1,341,330,331.05,EQ,TATACAP,2026-01-29T18:30:00.000Z,84896,3524568,1191108458.9,344.3,327.85,59.1,2083190,337.94,30-Jan-2026
337.9,335.5,341,342.1,EQ,TATACAP,2026-01-31T18:30:00.000Z,41518,1027531,346975639,341,333.55,43.79,449992,337.68,01-Feb-2026
330.9,331.55,333.6,337.9,EQ,TATACAP,2026-02-01T18:30:00.000Z,66368,2541479,841303832.75,335.5,327.8,57.03,1449339,331.03,02-Feb-2026
346.3,346,339,330.9,EQ,TATACAP,2026-02-02T18:30:00.000Z,49132,2677029,920699097,347.15,336,57.13,1529326,343.93,03-Feb-2026
348.8,348,346,346.3,EQ,TATACAP,2026-02-03T18:30:00.000Z,25262,1308910,455035379.2,349.6,342.4,57.46,752143,347.64,04-Feb-2026
346.1,346.8,348,348.8,EQ,TATACAP,2026-02-04T18:30:00.000Z,28564,854324,295407236.25,348.75,342.15,62.49,533893,345.78,05-Feb-2026
346.3,345,343,346.1,EQ,TATACAP,2026-02-05T18:30:00.000Z,36813,987442,340102184.75,347.8,340.7,60.39,596350,344.43,06-Feb-2026
351.15,351.15,346.3,346.3,EQ,TATACAP,2026-02-08T18:30:00.000Z,53025,1812312,636420220.75,353.2,344.25,59.62,1080438,351.16,09-Feb-2026
354.95,355.05,351.15,351.15,EQ,TATACAP,2026-02-09T18:30:00.000Z,46722,2242653,795364441.3,358.25,350.3,66.42,1489513,354.65,10-Feb-2026
357.6,357.5,355,354.95,EQ,TATACAP,2026-02-10T18:30:00.000Z,41884,3710205,1320795888.1,358.9,353.6,78.96,2929733,355.99,11-Feb-2026
356.9,357,355.85,357.6,EQ,TATACAP,2026-02-11T18:30:00.000Z,35900,2369562,843399638.85,358.55,351,65.74,1557706,355.93,12-Feb-2026
353.3,352.5,355.9,356.9,EQ,TATACAP,2026-02-12T18:30:00.000Z,33029,1402451,496251525.7,357,350.1,67.31,944002,353.85,13-Feb-2026
356.65,357,351.9,353.3,EQ,TATACAP,2026-02-15T18:30:00.000Z,27578,1843335,653154328.6,357.4,347.6,82.03,1512008,354.33,16-Feb-2026
355.25,355,356.7,356.65,EQ,TATACAP,2026-02-16T18:30:00.000Z,49586,1688522,601532096.85,358,353.85,72.26,1220046,356.25,17-Feb-2026
355.5,356,352.35,355.25,EQ,TATACAP,2026-02-17T18:30:00.000Z,22020,707387,251532413.6,357.75,352.35,61.45,434692,355.58,18-Feb-2026
348.3,349,355.5,355.5,EQ,TATACAP,2026-02-18T18:30:00.000Z,25192,881802,309118491.25,357.5,347,49.25,434244,350.55,19-Feb-2026
345,344.8,348,348.3,EQ,TATACAP,2026-02-19T18:30:00.000Z,24183,943494,326861355.55,349.4,344.15,40.34,380598,346.44,20-Feb-2026
339.05,339,345,345,EQ,TATACAP,2026-02-22T18:30:00.000Z,26237,836437,284784153.95,346.9,338.05,53.76,449675,340.47,23-Feb-2026
337.45,337.1,338.2,339.05,EQ,TATACAP,2026-02-23T18:30:00.000Z,29871,922459,311417583,339.85,334.55,53.07,489524,337.6,24-Feb-2026
334.85,334.5,337.5,337.45,EQ,TATACAP,2026-02-24T18:30:00.000Z,29468,1065257,358271416.55,341.4,333.15,42.87,456716,336.32,25-Feb-2026
334.3,334,334.5,334.85,EQ,TATACAP,2026-02-25T18:30:00.000Z,52687,2779928,923751242.9,337,328.7,47.76,1327600,332.29,26-Feb-2026
333.6,335.2,334,334.3,EQ,TATACAP,2026-02-26T18:30:00.000Z,32518,2499099,832717455.65,335.6,330.6,59.87,1496162,333.21,27-Feb-2026
328.65,328.9,320.05,333.6,EQ,TATACAP,2026-03-01T18:30:00.000Z,48609,2294908,752926069.7,330.95,319.05,57.91,1329030,328.09,02-Mar-2026
319.6,319.25,325,328.65,EQ,TATACAP,2026-03-03T18:30:00.000Z,50696,2383939,767242528.05,326.45,319.05,65.55,1562726,321.84,04-Mar-2026
321.7,322.7,320.5,319.6,EQ,TATACAP,2026-03-04T18:30:00.000Z,38227,1725643,558033587.3,329.55,319,46.3,798887,323.38,05-Mar-2026
318.45,318.75,322.35,321.7,EQ,TATACAP,2026-03-05T18:30:00.000Z,27189,1370659,439795955.1,324,317.2,62.14,851697,320.86,06-Mar-2026
311.2,311.6,313.5,318.45,EQ,TATACAP,2026-03-08T18:30:00.000Z,44513,2091001,650398792.05,315,309,55.59,1162424,311.05,09-Mar-2026
321.7,322.85,314,311.2,EQ,TATACAP,2026-03-09T18:30:00.000Z,35878,1983815,635478204.95,323.75,314,45.63,905261,320.33,10-Mar-2026
319.8,319.7,322.35,321.7,EQ,TATACAP,2026-03-10T18:30:00.000Z,42479,2322117,742086341.55,322.35,318,75,1741524,319.57,11-Mar-2026
318.6,319.5,319,319.8,EQ,TATACAP,2026-03-11T18:30:00.000Z,25034,1490019,471486789.55,319.6,313.6,42.62,635120,316.43,12-Mar-2026
313.05,313.8,317,318.6,EQ,TATACAP,2026-03-12T18:30:00.000Z,41728,1181308,370821026.2,318.4,311.6,65.97,779329,313.91,13-Mar-2026
308.9,308.5,313.1,313.05,EQ,TATACAP,2026-03-15T18:30:00.000Z,69325,1492228,458365681.8,314.9,303.4,40.93,610770,307.17,16-Mar-2026
310.9,310.55,310,308.9,EQ,TATACAP,2026-03-16T18:30:00.000Z,50577,1418222,440732017.35,312.4,307.05,63.79,904620,310.76,17-Mar-2026
324.1,323.1,311.9,310.9,EQ,TATACAP,2026-03-17T18:30:00.000Z,47466,2303353,734644314,325.15,309.65,64.67,1489639,318.95,18-Mar-2026
313.05,313.75,319,324.1,EQ,TATACAP,2026-03-18T18:30:00.000Z,21578,743413,235257366.8,319.55,312.4,58.1,431899,316.46,19-Mar-2026
317.1,316.6,314.1,313.05,EQ,TATACAP,2026-03-19T18:30:00.000Z,71196,3295475,1036989896.7,318.75,309.55,53.4,1759775,314.67,20-Mar-2026
312.15,311.2,312,317.1,EQ,TATACAP,2026-03-22T18:30:00.000Z,54346,1680349,524687231.3,314.45,309.9,60.41,1015108,312.25,23-Mar-2026
326.75,325.75,316,312.15,EQ,TATACAP,2026-03-23T18:30:00.000Z,47154,1850274,597225574.55,328,314.05,57.24,1059024,322.78,24-Mar-2026
325.1,323.5,325.2,326.75,EQ,TATACAP,2026-03-24T18:30:00.000Z,40587,1747543,567002980.1,328,321.1,63.26,1105568,324.46,25-Mar-2026
320.25,321.1,320.15,325.1,EQ,TATACAP,2026-03-26T18:30:00.000Z,72570,11093034,3550892463.65,326,315.3,73.41,8143260,320.1,27-Mar-2026
305,305,313.6,320.25,EQ,TATACAP,2026-03-29T18:30:00.000Z,57490,2491353,773199679.65,317.8,303,58.55,1458642,310.35,30-Mar-2026
305.9,306.9,311.5,305,EQ,TATACAP,2026-03-31T18:30:00.000Z,45995,2958821,915749727.7,314.15,305.05,66.89,1979010,309.5,01-Apr-2026
308.55,308.9,305,305.9,EQ,TATACAP,2026-04-01T18:30:00.000Z,29975,906030,277491258.25,310.4,300.15,37.69,341450,306.27,02-Apr-2026
308,308.05,308.55,308.55,EQ,TATACAP,2026-04-05T18:30:00.000Z,43943,1783590,548895399.6,311.7,305.6,40.24,717710,307.75,06-Apr-2026
308.45,308.7,308,308,EQ,TATACAP,2026-04-06T18:30:00.000Z,15511,463978,142994374.85,309.35,306.15,47.63,220976,308.19,07-Apr-2026
326.4,327,315.9,308.45,EQ,TATACAP,2026-04-07T18:30:00.000Z,52627,3710035,1197324515.85,327.75,314.55,38.78,1438610,322.73,08-Apr-2026
326.15,326.5,326.4,326.4,EQ,TATACAP,2026-04-08T18:30:00.000Z,26448,1330907,435820606.25,330,322.85,53.49,711941,327.46,09-Apr-2026
326.6,328,326.05,326.15,EQ,TATACAP,2026-04-09T18:30:00.000Z,20881,925839,302484611.25,329.1,325,50.1,463815,326.71,10-Apr-2026
321.65,322,323.25,326.6,EQ,TATACAP,2026-04-12T18:30:00.000Z,22305,1183307,382154675.05,326,319,48.32,571719,322.95,13-Apr-2026
332.25,333.75,327.6,321.65,EQ,TATACAP,2026-04-14T18:30:00.000Z,52720,2913613,960089895.95,333.9,323.85,54.2,1579038,329.52,15-Apr-2026
335.9,335.95,333.75,332.25,EQ,TATACAP,2026-04-15T18:30:00.000Z,31227,1694951,570860618.45,339.4,332.4,52,881426,336.8,16-Apr-2026
337.85,337.5,334,335.9,EQ,TATACAP,2026-04-16T18:30:00.000Z,28625,1705375,573516355.75,338.55,332.5,68.15,1162185,336.3,17-Apr-2026
335,334,338,337.85,EQ,TATACAP,2026-04-19T18:30:00.000Z,29217,1393635,467651952.2,338.6,333.1,59.35,827164,335.56,20-Apr-2026
334.45,336.5,336.85,335,EQ,TATACAP,2026-04-20T18:30:00.000Z,43602,2542703,850552886.25,338.25,331.7,53.92,1371016,334.51,21-Apr-2026
337.35,337.95,334.95,334.45,EQ,TATACAP,2026-04-21T18:30:00.000Z,25315,1510679,506574394.85,338.6,332,49.49,747618,335.33,22-Apr-2026
340.6,339,338.95,337.35,EQ,TATACAP,2026-04-22T18:30:00.000Z,55938,5125903,1750055022.1,343.8,336.3,42.66,2186776,341.41,23-Apr-2026
337.2,335,345.2,340.6,EQ,TATACAP,2026-04-23T18:30:00.000Z,84026,5986606,2033608635.05,346,334.6,40,2394364,339.69,24-Apr-2026
333.5,333.4,337.95,337.2,EQ,TATACAP,2026-04-26T18:30:00.000Z,41280,2477665,829557454,341.55,331.6,51.81,1283671,334.81,27-Apr-2026
325.8,325.8,333.6,333.5,EQ,TATACAP,2026-04-27T18:30:00.000Z,32762,1966358,646437165.05,334.85,325.1,53.84,1058664,328.75,28-Apr-2026
325.1,325.15,327.75,325.8,EQ,TATACAP,2026-04-28T18:30:00.000Z,48198,3303303,1079382136.9,331.8,322.2,54.02,1784455,326.76,29-Apr-2026
333.15,334,325,325.1,EQ,TATACAP,2026-04-29T18:30:00.000Z,45593,2106765,698002883,334.9,323.75,42.08,886536,331.32,30-Apr-2026
328.25,328.6,334.95,333.15,EQ,TATACAP,2026-05-03T18:30:00.000Z,36792,1293570,427336418.05,336.7,326.4,52.84,683534,330.35,04-May-2026
324.8,325,328.05,328.25,EQ,TATACAP,2026-05-04T18:30:00.000Z,27457,1028856,334874278.65,329.15,324,56.49,581159,325.48,05-May-2026
328.5,328.1,325,324.8,EQ,TATACAP,2026-05-05T18:30:00.000Z,23303,943356,308399872.55,329.3,324.5,49.74,469206,326.92,06-May-2026
325.8,325.6,328.5,328.5,EQ,TATACAP,2026-05-06T18:30:00.000Z,24469,1176028,385457135.7,331.2,325.1,52.56,618077,327.76,07-May-2026
321.7,321.3,325.75,325.8,EQ,TATACAP,2026-05-07T18:30:00.000Z,31956,1318431,425338925.45,325.75,321.1,66.64,878610,322.61,08-May-2026
314.95,314.45,320,321.7,EQ,TATACAP,2026-05-10T18:30:00.000Z,42059,1288991,408058018.3,320.7,313.55,72.84,938896,316.57,11-May-2026
309.45,309.8,314.45,314.95,EQ,TATACAP,2026-05-11T18:30:00.000Z,29333,1064020,330953064,316.95,308,61.34,652617,311.04,12-May-2026
305.35,305.85,310,309.45,EQ,TATACAP,2026-05-12T18:30:00.000Z,53695,3272410,1002983731.15,312,304.55,61.86,2024377,306.5,13-May-2026
309.85,309.95,311.9,305.35,EQ,TATACAP,2026-05-13T18:30:00.000Z,43628,2929457,901147886.5,311.9,305,62.54,1832149,307.62,14-May-2026
307.95,308.3,311.8,309.85,EQ,TATACAP,2026-05-14T18:30:00.000Z,28360,1032213,320776121.2,313.6,307.05,53.26,549739,310.77,15-May-2026
302.95,303.05,306,307.95,EQ,TATACAP,2026-05-17T18:30:00.000Z,36137,1564205,474616608.9,306.45,301.25,56.27,880176,303.42,18-May-2026
302.75,302.65,303.1,302.95,EQ,TATACAP,2026-05-18T18:30:00.000Z,34860,1325391,401786147.5,305.35,301.6,59.24,785115,303.15,19-May-2026
300.6,301,302.15,302.75,EQ,TATACAP,2026-05-19T18:30:00.000Z,34765,1422312,426157458.3,302.4,298,54.13,769899,299.62,20-May-2026
297.8,297.5,302.1,300.6,EQ,TATACAP,2026-05-20T18:30:00.000Z,36420,1712950,512401832.2,304,297.15,62.57,1071754,299.13,21-May-2026
299.7,299.7,300.85,297.8,EQ,TATACAP,2026-05-21T18:30:00.000Z,47328,3143267,939663185.05,302.5,296.8,50.39,1583863,298.94,22-May-2026
309.55,311.75,304.8,299.7,EQ,TATACAP,2026-05-24T18:30:00.000Z,54322,3918772,1201943979.75,311.75,303.3,58.02,2273827,306.71,25-May-2026
317,316.8,310,309.55,EQ,TATACAP,2026-05-25T18:30:00.000Z,52272,3041108,961070916.8,318,309.65,53.22,1618473,316.03,26-May-2026
310.4,310.4,317,317,EQ,TATACAP,2026-05-26T18:30:00.000Z,27027,1174071,366038841.5,317,309.8,51.94,609868,311.77,27-May-2026
305.9,305,310.4,310.4,EQ,TATACAP,2026-05-28T18:30:00.000Z,37079,2044700,631832078.5,313.8,301.35,60.79,1242965,309.01,29-May-2026
300.95,301.55,305.9,305.9,EQ,TATACAP,2026-05-31T18:30:00.000Z,29874,1744494,528321424.15,308.4,299.55,56.09,978461,302.85,01-Jun-2026
300.75,300.5,300.1,300.95,EQ,TATACAP,2026-06-01T18:30:00.000Z,37800,1983203,591153215.8,301.45,296,49.55,982697,298.08,02-Jun-2026
309.1,309.6,300.75,300.75,EQ,TATACAP,2026-06-02T18:30:00.000Z,46562,2647388,809985313.75,310.1,298.05,44.26,1171676,305.96,03-Jun-2026
311.2,310.45,310,309.1,EQ,TATACAP,2026-06-03T18:30:00.000Z,53256,1979349,613737202,313,306.4,61.24,1212068,310.07,04-Jun-2026
314.8,314.55,313,311.2,EQ,TATACAP,2026-06-04T18:30:00.000Z,78408,2310384,728119604.5,316.95,312.5,66.65,1539769,315.15,05-Jun-2026
312.55,312,311.85,314.8,EQ,TATACAP,2026-06-07T18:30:00.000Z,38883,2005870,630563627.4,316.65,308.5,57.15,1146429,314.36,08-Jun-2026
322.85,324.15,311,312.55,EQ,TATACAP,2026-06-08T18:30:00.000Z,49728,2565174,818400322.35,324.85,311,60.6,1554477,319.04,09-Jun-2026
321.3,320,322.85,322.85,EQ,TATACAP,2026-06-09T18:30:00.000Z,45535,2360844,764387024.05,327.2,319,51.49,1215681,323.78,10-Jun-2026
321.35,321.9,320,321.3,EQ,TATACAP,2026-06-10T18:30:00.000Z,25691,1220092,390751896.6,323.45,318.1,53.72,655450,320.26,11-Jun-2026
326.05,326.1,323,321.35,EQ,TATACAP,2026-06-11T18:30:00.000Z,39453,1478059,481086061.05,327.7,322.45,61.3,906015,325.49,12-Jun-2026
340.7,341.35,329,326.05,EQ,TATACAP,2026-06-14T18:30:00.000Z,95869,4652662,1574463964.85,342,328.5,66.25,3082567,338.4,15-Jun-2026
