CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
472,471.7,509.45,508.6,EQ,JSWENERGY,2025-01-31T18:30:00.000Z,104031,5769497,2811999279.9,516.55,469,34.58,1995324,487.39,01-Feb-2025
445.65,446,474.8,472,EQ,JSWENERGY,2025-02-02T18:30:00.000Z,192350,12724924,5699036770.65,475.9,439.6,55.63,7078960,447.86,03-Feb-2025
469.7,471,453.95,445.65,EQ,JSWENERGY,2025-02-03T18:30:00.000Z,89516,7217597,3319617038.9,473,446,50.57,3650124,459.93,04-Feb-2025
493.8,495,474.85,469.7,EQ,JSWENERGY,2025-02-04T18:30:00.000Z,206947,14443076,7122840260.75,501.5,474.5,49.73,7182808,493.17,05-Feb-2025
494.2,492.8,494,493.8,EQ,JSWENERGY,2025-02-05T18:30:00.000Z,100948,3540027,1749387793.5,500,488.05,42.27,1496526,494.17,06-Feb-2025
484.65,485.45,492.75,494.2,EQ,JSWENERGY,2025-02-06T18:30:00.000Z,48705,2431783,1185071260.9,494.9,482.35,27.09,658719,487.33,07-Feb-2025
476.9,474.35,483.6,484.65,EQ,JSWENERGY,2025-02-09T18:30:00.000Z,67852,6658769,3192737510.35,485,474,79.43,5288976,479.48,10-Feb-2025
466.9,466.8,475.1,476.9,EQ,JSWENERGY,2025-02-10T18:30:00.000Z,49817,3213487,1501651309.9,477.6,461.15,55.3,1777019,467.3,11-Feb-2025
467.6,468.6,466.85,466.9,EQ,JSWENERGY,2025-02-11T18:30:00.000Z,50161,2782225,1285667108.7,471,451.75,39.01,1085381,462.1,12-Feb-2025
467.65,467.1,468,467.6,EQ,JSWENERGY,2025-02-12T18:30:00.000Z,33641,1560258,737282533.95,480.05,465.3,42.29,659839,472.54,13-Feb-2025
437.1,436.7,469,467.65,EQ,JSWENERGY,2025-02-13T18:30:00.000Z,77855,3885358,1724046629.95,470.2,434.3,42.81,1663360,443.73,14-Feb-2025
431.5,431,436.05,437.1,EQ,JSWENERGY,2025-02-16T18:30:00.000Z,193986,6897917,2945398430.85,437.1,418.75,49.35,3404132,427,17-Feb-2025
440.4,438.5,430.5,431.5,EQ,JSWENERGY,2025-02-17T18:30:00.000Z,84584,4154074,1796919408.7,442.75,419.7,42.29,1756577,432.57,18-Feb-2025
454.85,454.7,439,440.4,EQ,JSWENERGY,2025-02-18T18:30:00.000Z,63875,4076153,1847188726.95,460,431.45,40.08,1633877,453.17,19-Feb-2025
468.55,470,450,454.85,EQ,JSWENERGY,2025-02-19T18:30:00.000Z,121229,7733476,3647170200.8,477.75,448.8,28.33,2190721,471.61,20-Feb-2025
496.6,496,474,468.55,EQ,JSWENERGY,2025-02-20T18:30:00.000Z,343486,25750317,12773075876.65,506.7,473.1,31.34,8070453,496.04,21-Feb-2025
479.7,480.05,494,496.6,EQ,JSWENERGY,2025-02-23T18:30:00.000Z,78918,4578924,2233161186.55,497.7,478,21.65,991261,487.7,24-Feb-2025
467.25,467,482,479.7,EQ,JSWENERGY,2025-02-24T18:30:00.000Z,62013,3336761,1576718321.45,482.8,466.2,28.33,945459,472.53,25-Feb-2025
458.8,458.55,474.5,467.25,EQ,JSWENERGY,2025-02-26T18:30:00.000Z,51352,3135406,1455412106.65,476.25,454.25,27.24,854189,464.19,27-Feb-2025
464.1,462.7,453.05,458.8,EQ,JSWENERGY,2025-02-27T18:30:00.000Z,83261,6930904,3157397283.45,468,442.35,43.36,3005108,455.55,28-Feb-2025
473.85,474.3,464.7,464.1,EQ,JSWENERGY,2025-03-02T18:30:00.000Z,85352,5530160,2568008261.05,477.25,449.25,39.02,2157733,464.36,03-Mar-2025
481.25,481.4,471.5,473.85,EQ,JSWENERGY,2025-03-03T18:30:00.000Z,74512,4501589,2147070494.35,485.35,466.55,37.5,1687927,476.96,04-Mar-2025
509.1,508.95,479.25,481.25,EQ,JSWENERGY,2025-03-04T18:30:00.000Z,91435,7368531,3695002620.1,514.7,479.25,37.17,2738963,501.46,05-Mar-2025
499.6,498.4,509.5,509.1,EQ,JSWENERGY,2025-03-05T18:30:00.000Z,80445,4847592,2434904528.2,517,494.6,34.98,1695868,502.29,06-Mar-2025
491.7,491.25,498.05,499.6,EQ,JSWENERGY,2025-03-06T18:30:00.000Z,66495,4329758,2146299872.95,506.35,486.25,37.14,1608283,495.71,07-Mar-2025
505.35,505.3,491,491.7,EQ,JSWENERGY,2025-03-09T18:30:00.000Z,117087,9854493,5001732946.85,514.4,490.25,18.46,1818717,507.56,10-Mar-2025
513.75,516.25,501,505.35,EQ,JSWENERGY,2025-03-10T18:30:00.000Z,91766,6225817,3191354307.9,519.5,498.1,24.52,1526643,512.6,11-Mar-2025
515.2,518,517,513.75,EQ,JSWENERGY,2025-03-11T18:30:00.000Z,67643,4974269,2562610143.1,523.85,506.3,28.66,1425765,515.17,12-Mar-2025
514.1,513.55,519.65,515.2,EQ,JSWENERGY,2025-03-12T18:30:00.000Z,69870,4303396,2220716225.15,523.65,508.1,33.68,1449382,516.04,13-Mar-2025
527.9,528.25,519,514.1,EQ,JSWENERGY,2025-03-16T18:30:00.000Z,74846,3934834,2070565850.7,530.85,516.65,31.07,1222721,526.21,17-Mar-2025
548.35,550,533.95,527.9,EQ,JSWENERGY,2025-03-17T18:30:00.000Z,63702,5904233,3177856483.3,552.15,525.15,55,3247388,538.23,18-Mar-2025
570.75,567.8,551.4,548.35,EQ,JSWENERGY,2025-03-18T18:30:00.000Z,85853,7493067,4235088992.05,574.25,550.55,44.97,3369629,565.2,19-Mar-2025
562.9,561,576,570.75,EQ,JSWENERGY,2025-03-19T18:30:00.000Z,56863,4063831,2276207313.6,576,552.1,33.1,1345080,560.11,20-Mar-2025
559.7,559.9,563.5,562.9,EQ,JSWENERGY,2025-03-20T18:30:00.000Z,50337,3118262,1745927790.25,564.9,555.05,42.29,1318725,559.9,21-Mar-2025
575.25,576.05,562.55,559.7,EQ,JSWENERGY,2025-03-23T18:30:00.000Z,53373,4240378,2409519286.8,579,556.85,43.96,1863898,568.23,24-Mar-2025
555.35,553,578,575.25,EQ,JSWENERGY,2025-03-24T18:30:00.000Z,50023,3022903,1697210981.65,578.05,552,39.2,1185057,561.45,25-Mar-2025
553.05,551,552,555.35,EQ,JSWENERGY,2025-03-25T18:30:00.000Z,55684,2480329,1378462284.4,562.7,549,34.26,849717,555.76,26-Mar-2025
548.35,545.95,551,553.05,EQ,JSWENERGY,2025-03-26T18:30:00.000Z,89740,7424905,4071192756.55,554.7,543.35,64.4,4781631,548.32,27-Mar-2025
537.9,536.85,551.9,548.35,EQ,JSWENERGY,2025-03-27T18:30:00.000Z,80126,4123070,2244339885.6,554.05,534,54.79,2258853,544.34,28-Mar-2025
522.5,523.6,532.05,537.9,EQ,JSWENERGY,2025-03-31T18:30:00.000Z,61492,3372414,1780154876.35,540.85,520.85,51.57,1739050,527.86,01-Apr-2025
526.25,526.45,528,522.5,EQ,JSWENERGY,2025-04-01T18:30:00.000Z,60614,4370554,2290782898.15,532.65,518,44.37,1939029,524.14,02-Apr-2025
527.15,527,520.15,526.25,EQ,JSWENERGY,2025-04-02T18:30:00.000Z,46140,4738116,2505355029.1,534,518.65,64.23,3043241,528.77,03-Apr-2025
506.4,507.8,524.95,527.15,EQ,JSWENERGY,2025-04-03T18:30:00.000Z,66442,4338333,2208478607.75,527.55,500.6,50.2,2177805,509.06,04-Apr-2025
488.4,491.15,460,506.4,EQ,JSWENERGY,2025-04-06T18:30:00.000Z,64781,3038809,1469913409.3,492.85,460,40.63,1234519,483.71,07-Apr-2025
490.25,490.9,502.05,488.4,EQ,JSWENERGY,2025-04-07T18:30:00.000Z,41890,1859126,917332334.7,503.55,486.4,38.75,720465,493.42,08-Apr-2025
482.3,482.45,490,490.25,EQ,JSWENERGY,2025-04-08T18:30:00.000Z,38853,1765150,850996379.75,490.2,477,44.81,791014,482.11,09-Apr-2025
493.95,493.9,501,482.3,EQ,JSWENERGY,2025-04-10T18:30:00.000Z,43120,3235537,1590588435.25,501,486,50.49,1633582,491.6,11-Apr-2025
512.6,514.6,499.9,493.95,EQ,JSWENERGY,2025-04-14T18:30:00.000Z,39001,3065723,1574927663.2,521.5,499.75,35.46,1087256,513.72,15-Apr-2025
509.7,509.6,514,512.6,EQ,JSWENERGY,2025-04-15T18:30:00.000Z,33912,2574424,1314159235.55,518.45,501.9,34.28,882624,510.47,16-Apr-2025
507.9,508.4,511,509.7,EQ,JSWENERGY,2025-04-16T18:30:00.000Z,40452,2226131,1135191568,516.6,506.65,44.2,983878,509.94,17-Apr-2025
521.35,522.5,510.9,507.9,EQ,JSWENERGY,2025-04-20T18:30:00.000Z,57204,4128522,2122719787.65,523.25,503.2,39.65,1637151,514.16,21-Apr-2025
509.2,508.95,526,521.35,EQ,JSWENERGY,2025-04-21T18:30:00.000Z,54256,4070438,2099729192.8,527.5,507.1,48.27,1964896,515.85,22-Apr-2025
508.85,509.3,513.8,509.2,EQ,JSWENERGY,2025-04-22T18:30:00.000Z,65532,5386110,2738759341.25,515,504.6,49.69,2676588,508.49,23-Apr-2025
503.8,503.1,508.75,508.85,EQ,JSWENERGY,2025-04-23T18:30:00.000Z,38822,2120881,1074428853.2,512.6,501.55,42.75,906678,506.6,24-Apr-2025
482.7,481.45,503,503.8,EQ,JSWENERGY,2025-04-24T18:30:00.000Z,63318,3196366,1561227812.35,508.7,478.2,34.13,1090796,488.44,25-Apr-2025
476.2,477.2,476.85,482.7,EQ,JSWENERGY,2025-04-27T18:30:00.000Z,58278,6571011,3151234139.85,489.9,473.3,59.2,3890307,479.57,28-Apr-2025
464.6,465.8,479.9,476.2,EQ,JSWENERGY,2025-04-28T18:30:00.000Z,64557,5429671,2551273157.25,485.8,463,57.74,3135239,469.88,29-Apr-2025
479.2,478.2,465.8,464.6,EQ,JSWENERGY,2025-04-29T18:30:00.000Z,77337,5506434,2636685277.75,486.85,463.05,25.41,1398998,478.84,30-Apr-2025
469.6,468.5,483.8,479.2,EQ,JSWENERGY,2025-05-01T18:30:00.000Z,45376,2817845,1338979803,483.8,467.7,30.01,845726,475.18,02-May-2025
481.2,482,472,469.6,EQ,JSWENERGY,2025-05-04T18:30:00.000Z,64292,4696931,2207893915.25,483.65,457.05,33.3,1563863,470.07,05-May-2025
466.2,465.75,482.9,481.2,EQ,JSWENERGY,2025-05-05T18:30:00.000Z,28125,1813659,856877338.05,484.7,464.6,33.85,613924,472.46,06-May-2025
468.5,469.6,457.6,466.2,EQ,JSWENERGY,2025-05-06T18:30:00.000Z,30703,1740467,815082839.55,474.95,457.6,25.42,442442,468.31,07-May-2025
463.35,466,472.7,468.5,EQ,JSWENERGY,2025-05-07T18:30:00.000Z,38922,2323658,1090552534.9,476.5,459,42.05,977045,469.33,08-May-2025
459.85,460,441,463.35,EQ,JSWENERGY,2025-05-08T18:30:00.000Z,45974,2156494,986498617.3,463.35,441,34.8,750462,457.45,09-May-2025
481.1,481.4,475,459.85,EQ,JSWENERGY,2025-05-11T18:30:00.000Z,72490,1959126,936704879.5,482,472.3,48.59,952014,478.12,12-May-2025
474.25,474,482,481.1,EQ,JSWENERGY,2025-05-12T18:30:00.000Z,57480,2597495,1236000270.4,482.05,470.35,52.99,1376536,475.84,13-May-2025
474.95,475.75,474.25,474.25,EQ,JSWENERGY,2025-05-13T18:30:00.000Z,42977,3784668,1797184075.35,477.9,471.05,67.35,2549115,474.86,14-May-2025
487.4,488,478,474.95,EQ,JSWENERGY,2025-05-14T18:30:00.000Z,53748,5192791,2516187665.1,491.45,477.15,34.24,1777958,484.55,15-May-2025
503.85,503.5,490,487.4,EQ,JSWENERGY,2025-05-15T18:30:00.000Z,121210,9882396,4920522288.2,506.65,481.85,27.25,2693073,497.91,16-May-2025
515.35,514.55,506,503.85,EQ,JSWENERGY,2025-05-18T18:30:00.000Z,84489,6049881,3134499407.6,524.85,505.1,35.24,2132193,518.11,19-May-2025
504.7,504.65,517.8,515.35,EQ,JSWENERGY,2025-05-19T18:30:00.000Z,55269,3170791,1616259221.15,519,502.85,40.65,1288941,509.73,20-May-2025
504.8,505,503.9,504.7,EQ,JSWENERGY,2025-05-20T18:30:00.000Z,35317,2590939,1310611682.3,513.9,498.1,43.38,1123826,505.84,21-May-2025
499.95,500,504.3,504.8,EQ,JSWENERGY,2025-05-21T18:30:00.000Z,60872,4039008,2017820477.8,510.8,492.5,46.8,1890129,499.58,22-May-2025
496.6,496.1,500.75,499.95,EQ,JSWENERGY,2025-05-22T18:30:00.000Z,39607,2122235,1060781462.65,504.05,495.65,40.04,849833,499.84,23-May-2025
504.9,505,496.9,496.6,EQ,JSWENERGY,2025-05-25T18:30:00.000Z,30006,1927370,972559810.35,507.5,496.5,38.99,751561,504.6,26-May-2025
497.35,498,504.9,504.9,EQ,JSWENERGY,2025-05-26T18:30:00.000Z,36796,2509599,1252560881.8,505,493.65,41.36,1038015,499.11,27-May-2025
496.3,495,498.5,497.35,EQ,JSWENERGY,2025-05-27T18:30:00.000Z,23518,1794123,893543261.6,503.8,493.9,45.09,808991,498.04,28-May-2025
500.9,501.5,497.95,496.3,EQ,JSWENERGY,2025-05-28T18:30:00.000Z,47652,3046559,1519966109.7,503,492.1,49.89,1519858,498.91,29-May-2025
487.95,488.45,500.5,500.9,EQ,JSWENERGY,2025-05-29T18:30:00.000Z,54583,3732715,1833009526.65,502.35,486.85,61.86,2309054,491.07,30-May-2025
497.55,498,487.95,487.95,EQ,JSWENERGY,2025-06-01T18:30:00.000Z,31732,1879134,929807133.4,501.4,484.1,34.68,651707,494.81,02-Jun-2025
499.05,499.5,498.1,497.55,EQ,JSWENERGY,2025-06-02T18:30:00.000Z,32912,2378912,1197159864.9,508.35,496.2,35.64,847954,503.24,03-Jun-2025
509.05,509.3,500.9,499.05,EQ,JSWENERGY,2025-06-03T18:30:00.000Z,39646,2982748,1511168370.45,510.75,495.4,49.98,1490761,506.64,04-Jun-2025
508.1,508.9,512,509.05,EQ,JSWENERGY,2025-06-04T18:30:00.000Z,29018,1631097,833367072.15,515.3,505.4,37.52,612062,510.92,05-Jun-2025
522.85,523.5,514,508.1,EQ,JSWENERGY,2025-06-05T18:30:00.000Z,75282,5565991,2878062235.7,523.95,508,38.27,2130132,517.08,06-Jun-2025
534.9,534.25,526.8,522.85,EQ,JSWENERGY,2025-06-08T18:30:00.000Z,81981,6278958,3357815010.7,541.85,525,41.26,2590515,534.77,09-Jun-2025
533.2,533.9,537,534.9,EQ,JSWENERGY,2025-06-09T18:30:00.000Z,44305,2909626,1553446025.55,538.8,529,39.89,1160619,533.9,10-Jun-2025
535.5,536.5,537.85,533.2,EQ,JSWENERGY,2025-06-10T18:30:00.000Z,80896,4458603,2399460127.7,543.1,532.3,37.27,1661656,538.16,11-Jun-2025
516.8,517.8,535,535.5,EQ,JSWENERGY,2025-06-11T18:30:00.000Z,46101,2193633,1151775774.2,537.95,514.25,39.56,867779,525.05,12-Jun-2025
506.85,508.75,502.3,516.8,EQ,JSWENERGY,2025-06-12T18:30:00.000Z,47754,2226519,1133323614.6,515.85,502.3,42.16,938801,509.01,13-Jun-2025
512.85,513.7,507.8,506.85,EQ,JSWENERGY,2025-06-15T18:30:00.000Z,33906,1713177,873993244.75,514.3,503.05,45.91,786561,510.16,16-Jun-2025
503.35,502.3,515,512.85,EQ,JSWENERGY,2025-06-16T18:30:00.000Z,46487,2324881,1173662706.15,515.9,500.5,46.7,1085787,504.83,17-Jun-2025
504.05,503.6,503.3,503.35,EQ,JSWENERGY,2025-06-17T18:30:00.000Z,52452,2255318,1140873493.4,512.5,500.7,41.75,941539,505.86,18-Jun-2025
480.55,479.5,504.1,504.05,EQ,JSWENERGY,2025-06-18T18:30:00.000Z,82589,5484701,2680946963.6,507,479,53.72,2946648,488.8,19-Jun-2025
499.3,496.75,481,480.55,EQ,JSWENERGY,2025-06-19T18:30:00.000Z,63491,5785366,2857727641.6,502.2,480.05,46.1,2667010,493.96,20-Jun-2025
500.55,499.3,495,499.3,EQ,JSWENERGY,2025-06-22T18:30:00.000Z,41802,3285462,1631323439.15,503,489.5,43.78,1438510,496.53,23-Jun-2025
504.9,502.65,506,500.55,EQ,JSWENERGY,2025-06-23T18:30:00.000Z,44931,3594212,1820041823.65,510.8,502,41.78,1501636,506.38,24-Jun-2025
507.7,507.05,510.9,504.9,EQ,JSWENERGY,2025-06-24T18:30:00.000Z,67960,4375094,2227389483.05,513.05,506.7,33.84,1480426,509.11,25-Jun-2025
516.95,517.35,512.9,507.7,EQ,JSWENERGY,2025-06-25T18:30:00.000Z,77866,7709890,3942117193.55,520.45,505.5,41.82,3224505,511.31,26-Jun-2025
522.5,522,519,516.95,EQ,JSWENERGY,2025-06-26T18:30:00.000Z,49860,3849783,2011784532.9,528.5,516,39.9,1536073,522.57,27-Jun-2025
522.1,522.5,523.3,522.5,EQ,JSWENERGY,2025-06-29T18:30:00.000Z,40422,2172588,1133713824,526.1,517.1,39.53,858734,521.83,30-Jun-2025
527.15,527,522.3,522.1,EQ,JSWENERGY,2025-06-30T18:30:00.000Z,39402,2604174,1365003055.8,528.45,518.8,45.6,1187466,524.16,01-Jul-2025
518.05,518,531.9,527.15,EQ,JSWENERGY,2025-07-01T18:30:00.000Z,45185,3540272,1845236888.9,532.65,513.2,41.09,1454791,521.21,02-Jul-2025
510.35,510.2,519.8,518.05,EQ,JSWENERGY,2025-07-02T18:30:00.000Z,43711,3273830,1674815421.75,520.3,507.95,51.23,1677046,511.58,03-Jul-2025
512,512.4,510.4,510.35,EQ,JSWENERGY,2025-07-03T18:30:00.000Z,44813,3519624,1787819437.45,513.4,502.1,52.96,1864012,507.96,04-Jul-2025
509.65,509.35,513.65,512,EQ,JSWENERGY,2025-07-06T18:30:00.000Z,48399,3411737,1758663188.35,524.2,508,32.28,1101174,515.47,07-Jul-2025
513.55,514.2,510,509.65,EQ,JSWENERGY,2025-07-07T18:30:00.000Z,54915,3934146,2004055096.25,516.85,504.35,44.99,1769813,509.4,08-Jul-2025
514.9,515,515.05,513.55,EQ,JSWENERGY,2025-07-08T18:30:00.000Z,43290,3516374,1824755388.45,525.5,513.9,43.48,1529063,518.93,09-Jul-2025
530.55,530.2,516.5,514.9,EQ,JSWENERGY,2025-07-09T18:30:00.000Z,68339,6941032,3653505840.6,536.6,515.45,36.57,2538654,526.36,10-Jul-2025
523.7,523.1,531,530.55,EQ,JSWENERGY,2025-07-10T18:30:00.000Z,56596,4054505,2140080371.25,535.5,522.2,36.91,1496435,527.83,11-Jul-2025
530.5,530.55,525,523.7,EQ,JSWENERGY,2025-07-13T18:30:00.000Z,42728,3346236,1770919524.35,534.35,522.25,38.73,1296070,529.23,14-Jul-2025
528.95,528.8,532,530.5,EQ,JSWENERGY,2025-07-14T18:30:00.000Z,30307,2422923,1282354924.2,533.5,526.4,43.82,1061786,529.26,15-Jul-2025
531.75,533,528.75,528.95,EQ,JSWENERGY,2025-07-15T18:30:00.000Z,29167,2460503,1302920604.35,533.5,526.2,49.98,1229724,529.53,16-Jul-2025
531.6,532.5,528,531.75,EQ,JSWENERGY,2025-07-16T18:30:00.000Z,42493,4175593,2205951559.2,534.3,521.55,40.53,1692501,528.3,17-Jul-2025
530.4,530.7,532.5,531.6,EQ,JSWENERGY,2025-07-17T18:30:00.000Z,58505,5871617,3116808809.55,538.75,522,35.99,2113195,530.83,18-Jul-2025
531.7,532.3,530.4,530.4,EQ,JSWENERGY,2025-07-20T18:30:00.000Z,35322,2545659,1353546948.25,535.5,526.05,43.16,1098754,531.71,21-Jul-2025
531.55,531.9,533,531.7,EQ,JSWENERGY,2025-07-21T18:30:00.000Z,32058,2785824,1482527244,536.1,529.55,54.96,1531093,532.17,22-Jul-2025
533.85,534.75,532.95,531.55,EQ,JSWENERGY,2025-07-22T18:30:00.000Z,22594,1429888,762408086.95,535.8,531,49.78,711807,533.19,23-Jul-2025
532.55,532,535,533.85,EQ,JSWENERGY,2025-07-23T18:30:00.000Z,32658,3750877,1993097586.7,537,526.5,58.28,2185866,531.37,24-Jul-2025
518.1,513,531.45,532.55,EQ,JSWENERGY,2025-07-24T18:30:00.000Z,45969,3715596,1940280565.2,532.85,512,53.22,1977356,522.2,25-Jul-2025
520.1,519,515,518.1,EQ,JSWENERGY,2025-07-27T18:30:00.000Z,31544,2232420,1165714810.4,527.75,511.6,45.56,1017053,522.18,28-Jul-2025
524.8,525.35,515.2,520.1,EQ,JSWENERGY,2025-07-28T18:30:00.000Z,24092,1532398,800764645.4,526.35,515.2,40,612975,522.56,29-Jul-2025
526.5,526.05,524.8,524.8,EQ,JSWENERGY,2025-07-29T18:30:00.000Z,29355,1616906,850560879.7,529.75,521.05,40.52,655251,526.04,30-Jul-2025
515.05,517.75,520.05,526.5,EQ,JSWENERGY,2025-07-30T18:30:00.000Z,36063,1946308,1010253955.3,523.8,512.1,38.53,749817,519.06,31-Jul-2025
511.65,515,530,515.05,EQ,JSWENERGY,2025-07-31T18:30:00.000Z,126859,12369442,6428166895.45,533.9,509.4,28.2,3487618,519.68,01-Aug-2025
537.8,538.8,515,511.65,EQ,JSWENERGY,2025-08-03T18:30:00.000Z,106866,9051726,4821405268.55,539.9,512.3,30.45,2755807,532.65,04-Aug-2025
537.7,537.5,539,537.8,EQ,JSWENERGY,2025-08-04T18:30:00.000Z,125945,8557539,4637802187.65,548.4,535.2,35.26,3017700,541.96,05-Aug-2025
534.05,532.8,538.5,537.7,EQ,JSWENERGY,2025-08-05T18:30:00.000Z,52179,4521179,2401010264.15,541.4,521.7,37.97,1716708,531.06,06-Aug-2025
532.9,535.2,530,534.05,EQ,JSWENERGY,2025-08-06T18:30:00.000Z,42547,3013051,1587503148.7,537,514.6,32.06,965854,526.88,07-Aug-2025
518.3,518.45,533.2,532.9,EQ,JSWENERGY,2025-08-07T18:30:00.000Z,26910,1688157,887175598.15,535.05,516.5,39.02,658647,525.53,08-Aug-2025
535.1,534.65,521.5,518.3,EQ,JSWENERGY,2025-08-10T18:30:00.000Z,42227,2511889,1333213084.7,537,518.3,30.09,755790,530.76,11-Aug-2025
533.15,533,534.6,535.1,EQ,JSWENERGY,2025-08-11T18:30:00.000Z,27900,1582468,846588058.6,539.4,531.1,34.78,550420,534.98,12-Aug-2025
535,534.85,534.1,533.15,EQ,JSWENERGY,2025-08-12T18:30:00.000Z,19912,1205129,645889437.75,538.95,533.85,41.68,502351,535.95,13-Aug-2025
529.15,529.1,535,535,EQ,JSWENERGY,2025-08-13T18:30:00.000Z,24566,1062841,563020459.6,535.75,525.85,41.52,441272,529.73,14-Aug-2025
533.6,534.1,534.5,529.15,EQ,JSWENERGY,2025-08-17T18:30:00.000Z,37947,2426463,1301729495.9,540.65,531.15,51.98,1261394,536.47,18-Aug-2025
533.3,533.55,533.6,533.6,EQ,JSWENERGY,2025-08-18T18:30:00.000Z,20365,1331520,709849348.05,535,530.4,55.15,734321,533.11,19-Aug-2025
531.75,532,532.2,533.3,EQ,JSWENERGY,2025-08-19T18:30:00.000Z,27386,2552499,1362463464.75,539.15,531,56.34,1438039,533.78,20-Aug-2025
