CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
323.75,324,322.1,321.4,EQ,SWIGGY,2025-04-27T18:30:00.000Z,69200,4572731,1479033408.85,328.7,319.7,40.57,1855277,323.45,28-Apr-2025
319.85,319.65,327.4,323.75,EQ,SWIGGY,2025-04-28T18:30:00.000Z,29164,2140615,690807796.4,328.35,318.5,36.16,774024,322.71,29-Apr-2025
316.4,316.05,326.85,319.85,EQ,SWIGGY,2025-04-29T18:30:00.000Z,79533,8197937,2598812161.65,326.85,309.15,43.19,3540957,317.01,30-Apr-2025
305.3,305.4,314,316.4,EQ,SWIGGY,2025-05-01T18:30:00.000Z,101355,8692148,2671312047.45,317.9,303,45.75,3977003,307.32,02-May-2025
343.95,343,310,305.3,EQ,SWIGGY,2025-05-04T18:30:00.000Z,300429,44623517,14832625444.25,356.65,304.2,17.86,7968449,332.39,05-May-2025
342.5,340.8,337,343.95,EQ,SWIGGY,2025-05-05T18:30:00.000Z,165304,18751451,6369594741.55,344.9,332.6,14.92,2798154,339.69,06-May-2025
328.8,329.15,322.05,342.5,EQ,SWIGGY,2025-05-06T18:30:00.000Z,118967,12816563,4212257547.55,338.75,322.05,19.92,2552498,328.66,07-May-2025
315.2,313.4,332.9,328.8,EQ,SWIGGY,2025-05-07T18:30:00.000Z,75446,7026155,2273863289.7,335.35,311.55,24.97,1754511,323.63,08-May-2025
313.1,314.4,306,315.2,EQ,SWIGGY,2025-05-08T18:30:00.000Z,96893,7752428,2399593224.15,314.6,303.6,27.06,2097885,309.53,09-May-2025
320.3,320.4,319.4,313.1,EQ,SWIGGY,2025-05-11T18:30:00.000Z,187414,22530437,7148885909.45,325,306.25,31.57,7113917,317.3,12-May-2025
310.55,310.4,305,320.3,EQ,SWIGGY,2025-05-12T18:30:00.000Z,496760,99269069,30467674268.9,315.7,297,49.21,48851396,306.92,13-May-2025
307.3,308.15,313.2,310.55,EQ,SWIGGY,2025-05-13T18:30:00.000Z,234735,23571274,7287837654.5,313.4,306,46.37,10928849,309.18,14-May-2025
316.25,315.55,310,307.3,EQ,SWIGGY,2025-05-14T18:30:00.000Z,201992,24138544,7578043922.15,318.15,308.15,51.07,12327208,313.94,15-May-2025
321.2,320.85,317.8,316.25,EQ,SWIGGY,2025-05-15T18:30:00.000Z,231583,23405796,7563853752.7,327.2,315.3,44,10297594,323.16,16-May-2025
323.5,324,321.8,321.2,EQ,SWIGGY,2025-05-18T18:30:00.000Z,165490,19845567,6432725033.7,328.8,319.2,43.27,8588161,324.14,19-May-2025
311.35,311.8,325,323.5,EQ,SWIGGY,2025-05-19T18:30:00.000Z,141198,17531661,5535641003.55,325.3,310.15,61.9,10852052,315.75,20-May-2025
313.8,313.85,313.65,311.35,EQ,SWIGGY,2025-05-20T18:30:00.000Z,99447,14723896,4585219643.15,315,308.7,55.3,8142594,311.41,21-May-2025
315.05,314.55,311.05,313.8,EQ,SWIGGY,2025-05-21T18:30:00.000Z,71158,7794455,2458343043.85,318.2,310.15,38.62,3010070,315.4,22-May-2025
323.65,322.75,317.05,315.05,EQ,SWIGGY,2025-05-22T18:30:00.000Z,131623,14197901,4558929508.5,326.5,311.45,51.62,7329073,321.1,23-May-2025
320.85,321,324.9,323.65,EQ,SWIGGY,2025-05-25T18:30:00.000Z,106504,8612919,2772292961.55,327.1,318.55,48.17,4148971,321.88,26-May-2025
320.15,320.1,322,320.85,EQ,SWIGGY,2025-05-26T18:30:00.000Z,132325,7969088,2555918234.9,325.35,317.9,54.62,4352788,320.73,27-May-2025
320.2,320.2,320.35,320.15,EQ,SWIGGY,2025-05-27T18:30:00.000Z,79101,11061254,3559162773.1,326.9,318.5,58.54,6474880,321.77,28-May-2025
328.85,328.5,321.3,320.2,EQ,SWIGGY,2025-05-28T18:30:00.000Z,126790,21764736,7115410632.45,331.2,320,59.25,12896587,326.92,29-May-2025
333.05,331.5,328.95,328.85,EQ,SWIGGY,2025-05-29T18:30:00.000Z,176467,19704228,6535653340,338.2,327.65,50.61,9972938,331.69,30-May-2025
333.3,333.15,330.85,333.05,EQ,SWIGGY,2025-06-01T18:30:00.000Z,189543,16854594,5676872314.6,343.55,327.95,49.5,8343308,336.81,02-Jun-2025
333.2,333.5,338,333.3,EQ,SWIGGY,2025-06-02T18:30:00.000Z,272242,25827808,8761830440.05,347.25,330.6,40.02,10337578,339.24,03-Jun-2025
362.75,360.8,335.4,333.2,EQ,SWIGGY,2025-06-03T18:30:00.000Z,393713,52634733,18628798573.05,364.95,335.1,36.13,19015982,353.93,04-Jun-2025
364.15,365.15,361,362.75,EQ,SWIGGY,2025-06-04T18:30:00.000Z,247998,40086834,14613934635.5,370,357.1,50.51,20249829,364.56,05-Jun-2025
374.45,372.4,365.75,364.15,EQ,SWIGGY,2025-06-05T18:30:00.000Z,236881,23372942,8695171546.2,376.5,365.15,47.13,11016055,372.02,06-Jun-2025
364.6,364,376,374.45,EQ,SWIGGY,2025-06-08T18:30:00.000Z,232524,17070230,6216296703.7,376.25,360.1,40.72,6951235,364.16,09-Jun-2025
361.6,360.5,364.55,364.6,EQ,SWIGGY,2025-06-09T18:30:00.000Z,236469,17183361,6184915911.15,369.5,352.55,38.22,6568268,359.94,10-Jun-2025
356.05,356.55,360.5,361.6,EQ,SWIGGY,2025-06-10T18:30:00.000Z,206971,15836583,5633765650.3,361.6,352,50.03,7922881,355.74,11-Jun-2025
356.1,354.5,357,356.05,EQ,SWIGGY,2025-06-11T18:30:00.000Z,149891,12378876,4450544968.45,366,352.85,38.97,4824617,359.53,12-Jun-2025
354.2,356,350,356.1,EQ,SWIGGY,2025-06-12T18:30:00.000Z,163775,12527621,4402126886.65,357.9,345.75,55.38,6938332,351.39,13-Jun-2025
360.95,360.4,355,354.2,EQ,SWIGGY,2025-06-15T18:30:00.000Z,121911,10330332,3707422280.35,362,352.2,42.32,4371525,358.89,16-Jun-2025
355.75,355.95,361.95,360.95,EQ,SWIGGY,2025-06-16T18:30:00.000Z,96729,7081371,2527656386.6,364.2,351.9,47.25,3346180,356.94,17-Jun-2025
365.4,364.5,357.5,355.75,EQ,SWIGGY,2025-06-17T18:30:00.000Z,110368,13208158,4782007174.2,366.9,352.65,41.03,5419174,362.05,18-Jun-2025
374.15,373.5,364.55,365.4,EQ,SWIGGY,2025-06-18T18:30:00.000Z,317211,47446089,17875052896.95,385,362.1,23.74,11264229,376.74,19-Jun-2025
389.5,387.25,376.5,374.15,EQ,SWIGGY,2025-06-19T18:30:00.000Z,309628,51835877,19979408813.05,398.9,371,56.1,29079359,385.44,20-Jun-2025
389,385.9,385.85,389.5,EQ,SWIGGY,2025-06-22T18:30:00.000Z,127302,16573120,6453810605.4,395.85,378.05,33.67,5580379,389.41,23-Jun-2025
391.15,389.75,390.9,389,EQ,SWIGGY,2025-06-23T18:30:00.000Z,101886,13783191,5388564781.3,399.4,384.25,34.58,4765649,390.95,24-Jun-2025
399.95,397.35,393.15,391.15,EQ,SWIGGY,2025-06-24T18:30:00.000Z,138305,17314395,6868910250.55,402.5,389.3,32.43,5615079,396.72,25-Jun-2025
405.25,404.75,399.5,399.95,EQ,SWIGGY,2025-06-25T18:30:00.000Z,143532,17362686,7062650868.4,412,398.4,35.74,6205582,406.77,26-Jun-2025
406.95,405.5,408.5,405.25,EQ,SWIGGY,2025-06-26T18:30:00.000Z,210856,17772506,7170772642.5,410,395.2,43.86,7795102,403.48,27-Jun-2025
400.4,400,405.5,406.95,EQ,SWIGGY,2025-06-29T18:30:00.000Z,103431,8510810,3411041119.25,406.95,398.65,51.64,4394925,400.79,30-Jun-2025
393.45,392.15,400.5,400.4,EQ,SWIGGY,2025-06-30T18:30:00.000Z,87240,8749440,3464538713.15,402.1,391.55,52.96,4633269,395.97,01-Jul-2025
381.55,381.9,394,393.45,EQ,SWIGGY,2025-07-01T18:30:00.000Z,143870,12607551,4847950322.3,395,380,46.9,5913166,384.53,02-Jul-2025
386,386.7,383.25,381.55,EQ,SWIGGY,2025-07-02T18:30:00.000Z,77541,6837958,2634518024.15,388.35,380.6,37.61,2571486,385.28,03-Jul-2025
383.5,383.55,388,386,EQ,SWIGGY,2025-07-03T18:30:00.000Z,77363,8466011,3292134309.75,395,381.55,30.08,2546498,388.86,04-Jul-2025
376.65,375.8,386,383.5,EQ,SWIGGY,2025-07-06T18:30:00.000Z,74449,6436786,2449962038.6,387.5,375.05,38.84,2500112,380.62,07-Jul-2025
381.45,382,378.15,376.65,EQ,SWIGGY,2025-07-07T18:30:00.000Z,139714,7154362,2718608980.8,383,376.15,50.86,3638893,379.99,08-Jul-2025
380.15,381,381.5,381.45,EQ,SWIGGY,2025-07-08T18:30:00.000Z,159068,7658449,2905782550.1,382.95,374.55,41.72,3195146,379.42,09-Jul-2025
384.35,384.5,380,380.15,EQ,SWIGGY,2025-07-09T18:30:00.000Z,131032,9000967,3463397602.9,390.4,377.6,33.81,3043419,384.78,10-Jul-2025
385.1,385.3,383.85,384.35,EQ,SWIGGY,2025-07-10T18:30:00.000Z,129343,11097294,4246320533.3,389,377.85,59.64,6618390,382.64,11-Jul-2025
393.05,393,384.5,385.1,EQ,SWIGGY,2025-07-13T18:30:00.000Z,114519,12695624,4943923645.6,394.7,380.4,53.85,6836058,389.42,14-Jul-2025
388.45,387,393,393.05,EQ,SWIGGY,2025-07-14T18:30:00.000Z,142878,12334200,4822759167.7,399.2,383.3,45.62,5627067,391.01,15-Jul-2025
389.85,390,390,388.45,EQ,SWIGGY,2025-07-15T18:30:00.000Z,159438,16832818,6606784090.8,400,386.75,52.24,8793554,392.49,16-Jul-2025
385.65,386,391.75,389.85,EQ,SWIGGY,2025-07-16T18:30:00.000Z,59506,5598050,2163279386.15,393.2,383.9,35.91,2010394,386.43,17-Jul-2025
388.8,388.3,387,385.65,EQ,SWIGGY,2025-07-17T18:30:00.000Z,67234,4840264,1883795059.85,393,386.05,38.38,1857641,389.19,18-Jul-2025
394.75,398,388.8,388.8,EQ,SWIGGY,2025-07-20T18:30:00.000Z,150314,17679121,6876451878.95,400.8,380.1,61.08,10799049,388.96,21-Jul-2025
417.15,418,405,394.75,EQ,SWIGGY,2025-07-21T18:30:00.000Z,592024,82273537,34078770399.85,426.3,403.75,38.64,31790698,414.21,22-Jul-2025
418.7,418.2,418,417.15,EQ,SWIGGY,2025-07-22T18:30:00.000Z,153366,17008721,7103695905.25,421,412.6,54.61,9289274,417.65,23-Jul-2025
419.25,418.55,418,418.7,EQ,SWIGGY,2025-07-23T18:30:00.000Z,217083,21757408,9158356721.3,429.9,405.7,36.01,7834302,420.93,24-Jul-2025
407.95,408.3,418.55,419.25,EQ,SWIGGY,2025-07-24T18:30:00.000Z,79884,7747460,3174965411.85,418.55,406,36.06,2793789,409.81,25-Jul-2025
407.1,407,405.9,407.95,EQ,SWIGGY,2025-07-27T18:30:00.000Z,111172,9524154,3897766896.9,416.2,401.35,32.95,3138646,409.25,28-Jul-2025
413.8,413.65,408.1,407.1,EQ,SWIGGY,2025-07-28T18:30:00.000Z,67406,5833966,2378192884.85,415.7,402.3,32.36,1887805,407.65,29-Jul-2025
401.1,401.8,413.8,413.8,EQ,SWIGGY,2025-07-29T18:30:00.000Z,104387,10405480,4210479643.75,414,399,41.61,4330037,404.64,30-Jul-2025
403.75,403.95,400,401.1,EQ,SWIGGY,2025-07-30T18:30:00.000Z,98183,8479325,3417270552,407,397.7,36.03,3054869,403.01,31-Jul-2025
392.35,392.25,408,403.75,EQ,SWIGGY,2025-07-31T18:30:00.000Z,259603,22583961,8876828042.35,408.5,386.4,35.27,7964520,393.06,01-Aug-2025
399.2,398.05,392.5,392.35,EQ,SWIGGY,2025-08-03T18:30:00.000Z,136618,14946689,5887494709,403.15,381.75,35.94,5372535,393.9,04-Aug-2025
385.55,385.05,397.2,399.2,EQ,SWIGGY,2025-08-04T18:30:00.000Z,111009,11103861,4327940123.7,398.9,383,41.75,4635873,389.77,05-Aug-2025
393.95,392.7,386.9,385.55,EQ,SWIGGY,2025-08-05T18:30:00.000Z,112633,16552149,6526178276.2,399,385.55,22.66,3751431,394.28,06-Aug-2025
398.5,397.5,392,393.95,EQ,SWIGGY,2025-08-06T18:30:00.000Z,78237,10357031,4105088011.8,400.55,387.5,36.26,3755686,396.36,07-Aug-2025
384.8,382.95,402.9,398.5,EQ,SWIGGY,2025-08-07T18:30:00.000Z,82598,9492514,3725217371.7,402.9,381.85,25.16,2388121,392.44,08-Aug-2025
400.7,403.95,385,384.8,EQ,SWIGGY,2025-08-10T18:30:00.000Z,92108,9171569,3605026565.65,404.95,381.65,39.13,3588831,393.07,11-Aug-2025
393.25,394,403,400.7,EQ,SWIGGY,2025-08-11T18:30:00.000Z,105015,9640468,3833285373.4,403.5,391.65,27.36,2638012,397.62,12-Aug-2025
400.4,400,396.45,393.25,EQ,SWIGGY,2025-08-12T18:30:00.000Z,94140,12854438,5157785551.9,405.75,395.1,42.2,5424953,401.25,13-Aug-2025
398.4,397.4,401,400.4,EQ,SWIGGY,2025-08-13T18:30:00.000Z,91876,7189281,2875693894.95,403.8,397,56.49,4060975,400,14-Aug-2025
399.85,400,408.05,398.4,EQ,SWIGGY,2025-08-17T18:30:00.000Z,108643,12185716,4904765211.45,410.85,397.8,48.27,5881884,402.5,18-Aug-2025
409.7,408.4,401.8,399.85,EQ,SWIGGY,2025-08-18T18:30:00.000Z,117367,12943754,5264033915.1,410.75,399.5,50.47,6533284,406.69,19-Aug-2025
421.05,421.3,408.5,409.7,EQ,SWIGGY,2025-08-19T18:30:00.000Z,223521,26084973,10863463534.95,422.7,406.35,62.86,16398037,416.46,20-Aug-2025
435.7,429.8,427,421.05,EQ,SWIGGY,2025-08-20T18:30:00.000Z,252157,39503599,17198020018.65,443.4,424.1,46.82,18495569,435.35,21-Aug-2025
