CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
659.85,663,689.7,689.7,EQ,NAM-INDIA,2025-01-20T18:30:00.000Z,58017,680207,452193968.8,691.7,653.05,44.74,304307,664.79,21-Jan-2025
642.9,642.95,663,659.85,EQ,NAM-INDIA,2025-01-21T18:30:00.000Z,65133,1303117,843377439.95,664,641.25,61.38,799807,647.2,22-Jan-2025
654.2,653.35,641,642.9,EQ,NAM-INDIA,2025-01-22T18:30:00.000Z,96201,1083004,709447427,663,633.2,53.61,580616,655.07,23-Jan-2025
620.95,621,640,654.2,EQ,NAM-INDIA,2025-01-23T18:30:00.000Z,106639,1903125,1191654124.55,650,616.05,64.75,1232263,626.16,24-Jan-2025
579.4,579.85,615.8,620.95,EQ,NAM-INDIA,2025-01-26T18:30:00.000Z,68964,1085603,636843927.85,616.95,574.1,51.12,554925,586.63,27-Jan-2025
569.45,572,581.9,579.4,EQ,NAM-INDIA,2025-01-27T18:30:00.000Z,90631,1798075,1014958943.35,582.7,549.75,59.97,1078347,564.47,28-Jan-2025
572.65,565,567.25,569.45,EQ,NAM-INDIA,2025-01-28T18:30:00.000Z,96157,1551204,891875233.75,588.95,564.3,63.78,989329,574.96,29-Jan-2025
573.1,575,567,572.65,EQ,NAM-INDIA,2025-01-29T18:30:00.000Z,106170,2064782,1181871919.95,582.2,561.25,67.89,1401684,572.4,30-Jan-2025
583.8,583,579.8,573.1,EQ,NAM-INDIA,2025-01-30T18:30:00.000Z,56913,879552,512213383.85,590.6,571.15,63.18,555722,582.36,31-Jan-2025
582.15,582.9,589,583.8,EQ,NAM-INDIA,2025-01-31T18:30:00.000Z,57983,1025460,587238484.2,592.95,559.25,46.55,477381,572.66,01-Feb-2025
570,568.3,582,582.15,EQ,NAM-INDIA,2025-02-02T18:30:00.000Z,59096,794591,450289556.3,582.05,560.2,58.98,468641,566.69,03-Feb-2025
580.35,583,573.8,570,EQ,NAM-INDIA,2025-02-03T18:30:00.000Z,55417,761185,439118514.5,587.15,569.1,57.16,435057,576.89,04-Feb-2025
630.35,631,583,580.35,EQ,NAM-INDIA,2025-02-04T18:30:00.000Z,116532,2756675,1710276134.35,641.55,583,50.47,1391298,620.41,05-Feb-2025
605.2,607,630,630.35,EQ,NAM-INDIA,2025-02-05T18:30:00.000Z,64475,1403355,848892704.65,630.3,597.05,45.55,639226,604.9,06-Feb-2025
599.65,600,610,605.2,EQ,NAM-INDIA,2025-02-06T18:30:00.000Z,36381,535425,320895436.2,611.25,591.9,42.17,225765,599.33,07-Feb-2025
579.15,580,599.65,599.65,EQ,NAM-INDIA,2025-02-09T18:30:00.000Z,34485,458074,266520136.7,602,572.4,50.81,232734,581.83,10-Feb-2025
540.85,539.5,574,579.15,EQ,NAM-INDIA,2025-02-10T18:30:00.000Z,60474,1236359,676494975.5,576.1,538,50.59,625523,547.17,11-Feb-2025
553,555.9,540.6,540.85,EQ,NAM-INDIA,2025-02-11T18:30:00.000Z,83290,1950350,1056086507.9,558.75,516.05,48.06,937336,541.49,12-Feb-2025
551.1,553.1,553.65,553,EQ,NAM-INDIA,2025-02-12T18:30:00.000Z,90275,1094054,609207680.55,566,546.25,49.18,538042,556.84,13-Feb-2025
517.2,515,555.3,551.1,EQ,NAM-INDIA,2025-02-13T18:30:00.000Z,58063,1235077,648418550.1,555.95,514,57.52,710448,525,14-Feb-2025
521.35,521.25,510,517.2,EQ,NAM-INDIA,2025-02-16T18:30:00.000Z,56397,803102,416662388.45,525.55,503.55,40.41,324514,518.82,17-Feb-2025
514.35,513,521.8,521.35,EQ,NAM-INDIA,2025-02-17T18:30:00.000Z,62623,867007,443745417.9,522.9,504.9,51.74,448598,511.81,18-Feb-2025
521.9,522.05,511.4,514.35,EQ,NAM-INDIA,2025-02-18T18:30:00.000Z,58739,1167155,610612368.6,532.9,502.1,54.6,637258,523.16,19-Feb-2025
536.3,534,523.35,521.9,EQ,NAM-INDIA,2025-02-19T18:30:00.000Z,39454,666668,355420663,542,519.6,45,299994,533.13,20-Feb-2025
532.15,530,538.8,536.3,EQ,NAM-INDIA,2025-02-20T18:30:00.000Z,58909,1118358,599617280.65,551.05,526.65,51.17,572271,536.16,21-Feb-2025
529.8,529.6,520,532.15,EQ,NAM-INDIA,2025-02-23T18:30:00.000Z,51965,895256,473705238.8,544.6,513.2,44.69,400091,529.13,24-Feb-2025
537.75,535.65,530,529.8,EQ,NAM-INDIA,2025-02-24T18:30:00.000Z,45310,699673,375843504.6,544,526.4,47.73,333930,537.17,25-Feb-2025
524.45,525.4,538,537.75,EQ,NAM-INDIA,2025-02-26T18:30:00.000Z,43639,865488,455223170.55,540.7,520.05,56.14,485850,525.97,27-Feb-2025
513.3,513.55,520,524.45,EQ,NAM-INDIA,2025-02-27T18:30:00.000Z,75236,1022439,526704729.4,524.35,509.05,52.77,539520,515.15,28-Feb-2025
514.2,517.6,512,513.3,EQ,NAM-INDIA,2025-03-02T18:30:00.000Z,78542,1294961,660137513.9,520,499.95,54.77,709280,509.77,03-Mar-2025
519.25,518.25,513.9,514.2,EQ,NAM-INDIA,2025-03-03T18:30:00.000Z,43278,964105,500091401.55,526,506.35,66.18,638008,518.71,04-Mar-2025
538.6,536,520,519.25,EQ,NAM-INDIA,2025-03-04T18:30:00.000Z,64574,1262631,670250852.9,541.4,516.8,54.73,691075,530.84,05-Mar-2025
535.9,536,540.55,538.6,EQ,NAM-INDIA,2025-03-05T18:30:00.000Z,49009,1062765,570833185.6,543.6,532.4,55.6,590880,537.12,06-Mar-2025
528.95,530,531,535.9,EQ,NAM-INDIA,2025-03-06T18:30:00.000Z,66123,1307707,694782446,540.8,527.2,65.79,860298,531.3,07-Mar-2025
521.65,520,530,528.95,EQ,NAM-INDIA,2025-03-09T18:30:00.000Z,59351,811234,424065281,533.8,518,57.92,469886,522.74,10-Mar-2025
534.95,531.25,501,521.65,EQ,NAM-INDIA,2025-03-10T18:30:00.000Z,74294,1953667,1032911073,546,501,46.33,905079,528.7,11-Mar-2025
524.15,524.8,530.05,534.95,EQ,NAM-INDIA,2025-03-11T18:30:00.000Z,71459,1187180,622330589.85,537.7,515,58.67,696516,524.21,12-Mar-2025
524.5,523.95,524.05,524.15,EQ,NAM-INDIA,2025-03-12T18:30:00.000Z,37857,933956,491794555.7,539.6,519.2,63.36,591767,526.57,13-Mar-2025
540.95,540,525.05,524.5,EQ,NAM-INDIA,2025-03-16T18:30:00.000Z,44725,1026120,551505296.9,543.75,521,52.57,539381,537.47,17-Mar-2025
543.15,543.65,541,540.95,EQ,NAM-INDIA,2025-03-17T18:30:00.000Z,33108,1045075,566583333.65,548.1,538.05,54.27,567212,542.15,18-Mar-2025
563.75,563.45,546,543.15,EQ,NAM-INDIA,2025-03-18T18:30:00.000Z,49976,1067097,596690896.5,569.3,544,41.49,442732,559.17,19-Mar-2025
554.9,553.65,579.35,563.75,EQ,NAM-INDIA,2025-03-19T18:30:00.000Z,56430,848151,474607439.6,583.55,547.25,50.41,427529,559.58,20-Mar-2025
563.1,566,555.15,554.9,EQ,NAM-INDIA,2025-03-20T18:30:00.000Z,74226,2583275,1468038825.15,583,554.3,59.89,1547083,568.29,21-Mar-2025
590.25,590.5,570,563.1,EQ,NAM-INDIA,2025-03-23T18:30:00.000Z,55913,1242892,724452864.1,593.45,565.15,59.98,745478,582.88,24-Mar-2025
601,601,594.95,590.25,EQ,NAM-INDIA,2025-03-24T18:30:00.000Z,56182,1284377,761294705.55,604.8,580.55,51.47,661127,592.73,25-Mar-2025
589.45,587,605.05,601,EQ,NAM-INDIA,2025-03-25T18:30:00.000Z,50472,985828,584343356.55,609.75,585,51.54,508086,592.74,26-Mar-2025
589.75,590,580.05,589.45,EQ,NAM-INDIA,2025-03-26T18:30:00.000Z,41546,731120,430065379.35,594.9,573.55,49.79,364005,588.23,27-Mar-2025
578.55,580,589.8,589.75,EQ,NAM-INDIA,2025-03-27T18:30:00.000Z,44382,1236326,719215572.8,596.75,574,70.39,870282,581.74,28-Mar-2025
569.2,572.5,582.55,578.55,EQ,NAM-INDIA,2025-03-31T18:30:00.000Z,27247,422941,241367305.25,582.55,565.2,48.27,204160,570.69,01-Apr-2025
593.75,595,575,569.2,EQ,NAM-INDIA,2025-04-01T18:30:00.000Z,52914,1139687,662535926.9,597.9,563.8,59.02,672616,581.33,02-Apr-2025
584,584,586.4,593.75,EQ,NAM-INDIA,2025-04-02T18:30:00.000Z,19274,475613,278404453.95,593.3,581.5,54.2,257805,585.36,03-Apr-2025
564.35,564.8,584,584,EQ,NAM-INDIA,2025-04-03T18:30:00.000Z,29285,643986,366093054.6,588.45,560.65,58.24,375080,568.48,04-Apr-2025
532.45,539,498.05,564.35,EQ,NAM-INDIA,2025-04-06T18:30:00.000Z,67033,1391701,736148984.45,544,498.05,56.09,780626,528.96,07-Apr-2025
555.55,562,548.65,532.45,EQ,NAM-INDIA,2025-04-07T18:30:00.000Z,75988,1769629,978131151.45,568.7,530.1,47.46,839852,552.73,08-Apr-2025
526.75,523.05,555.55,555.55,EQ,NAM-INDIA,2025-04-08T18:30:00.000Z,51766,876946,468056651.75,555.55,522,61.11,535895,533.73,09-Apr-2025
551.1,550.3,545,526.75,EQ,NAM-INDIA,2025-04-10T18:30:00.000Z,53658,1570284,855554031.8,556.65,524.1,48.65,763950,544.84,11-Apr-2025
581.25,582,556.9,551.1,EQ,NAM-INDIA,2025-04-14T18:30:00.000Z,72822,1599472,917593281.45,590,556.9,52.31,836620,573.69,15-Apr-2025
581,581,581.3,581.25,EQ,NAM-INDIA,2025-04-15T18:30:00.000Z,36795,688803,399918067.5,588.25,572.2,50.68,349118,580.6,16-Apr-2025
596.85,598,581,581,EQ,NAM-INDIA,2025-04-16T18:30:00.000Z,34030,901102,532090008.75,601.85,578.6,49.2,443385,590.49,17-Apr-2025
633.65,633.1,598,596.85,EQ,NAM-INDIA,2025-04-20T18:30:00.000Z,104081,3330954,2104177306.2,647.7,596.25,28.44,947285,631.7,21-Apr-2025
661.95,655,639,633.65,EQ,NAM-INDIA,2025-04-21T18:30:00.000Z,99366,2543439,1679727335.3,671.95,635.05,38.45,977877,660.42,22-Apr-2025
670.6,675,661,661.95,EQ,NAM-INDIA,2025-04-22T18:30:00.000Z,54489,1182670,782825298.35,678,651.35,49.25,582430,661.91,23-Apr-2025
670.9,672,672.5,670.6,EQ,NAM-INDIA,2025-04-23T18:30:00.000Z,57459,1151080,770838381.95,680.9,664,61.42,706944,669.67,24-Apr-2025
640.2,640,670.05,670.9,EQ,NAM-INDIA,2025-04-24T18:30:00.000Z,63520,1655087,1071740585.1,676.45,632.1,44.93,743708,647.54,25-Apr-2025
635.65,637.5,644.9,640.2,EQ,NAM-INDIA,2025-04-27T18:30:00.000Z,30863,623976,395348508.8,644.9,625.45,43.07,268724,633.6,28-Apr-2025
622.7,622.8,638,635.65,EQ,NAM-INDIA,2025-04-28T18:30:00.000Z,36640,951057,600636622.9,644,619.25,48.67,462917,631.55,29-Apr-2025
638.7,633,615.5,622.7,EQ,NAM-INDIA,2025-04-29T18:30:00.000Z,88014,1954738,1256363787.2,655,615.5,43.47,849706,642.73,30-Apr-2025
632.65,632,639,638.7,EQ,NAM-INDIA,2025-05-01T18:30:00.000Z,28655,614036,387746483.7,642,622.6,39.37,241756,631.47,02-May-2025
653.2,656,635.6,632.65,EQ,NAM-INDIA,2025-05-04T18:30:00.000Z,27033,565026,364974962.35,657.9,631.15,41.95,237020,645.94,05-May-2025
635.75,636,659,653.2,EQ,NAM-INDIA,2025-05-05T18:30:00.000Z,63096,822184,530702643.7,666.15,634,46.81,384836,645.48,06-May-2025
654.45,653.6,628,635.75,EQ,NAM-INDIA,2025-05-06T18:30:00.000Z,55361,915984,596264366.4,664.2,628,42.96,393513,650.96,07-May-2025
639.5,639.75,655.1,654.45,EQ,NAM-INDIA,2025-05-07T18:30:00.000Z,32906,666472,431752881.85,659.6,633,51.96,346320,647.82,08-May-2025
624.2,626.4,625,639.5,EQ,NAM-INDIA,2025-05-08T18:30:00.000Z,61075,1069004,668501148.2,638.1,613,46.72,499472,625.35,09-May-2025
672.3,673,654,624.2,EQ,NAM-INDIA,2025-05-11T18:30:00.000Z,85166,1962676,1329480798.1,688.2,649.1,43.98,863280,677.38,12-May-2025
704.9,713.6,670,672.3,EQ,NAM-INDIA,2025-05-12T18:30:00.000Z,52938,1689297,1178309309.8,718,665.25,51.9,876811,697.51,13-May-2025
702.05,706,712.65,704.9,EQ,NAM-INDIA,2025-05-13T18:30:00.000Z,53446,1084439,756783343.5,712.75,688.6,56.1,608415,697.86,14-May-2025
712.35,719.35,706,702.05,EQ,NAM-INDIA,2025-05-14T18:30:00.000Z,22048,721390,509853556,719.8,698.65,51.44,371086,706.77,15-May-2025
727.85,729,715,712.35,EQ,NAM-INDIA,2025-05-15T18:30:00.000Z,36737,731179,529034476.9,731,711.25,47.5,347337,723.54,16-May-2025
748.95,749.1,728,727.85,EQ,NAM-INDIA,2025-05-18T18:30:00.000Z,34348,778194,575247262.45,749.8,715,50.4,392203,739.21,19-May-2025
745.85,750.5,749,748.95,EQ,NAM-INDIA,2025-05-19T18:30:00.000Z,24464,702367,520486472,758.1,727.85,53.32,374476,741.05,20-May-2025
741.5,737.45,749.95,745.85,EQ,NAM-INDIA,2025-05-20T18:30:00.000Z,31854,481425,358559900.45,756.35,732.5,42.7,205545,744.79,21-May-2025
719.85,718.4,738.6,741.5,EQ,NAM-INDIA,2025-05-21T18:30:00.000Z,22062,488608,354464599.15,743.2,716.55,55.54,271362,725.46,22-May-2025
725.25,724,719.55,719.85,EQ,NAM-INDIA,2025-05-22T18:30:00.000Z,20914,821955,595416735.1,732.9,712.1,66.11,543383,724.39,23-May-2025
724.45,723.5,733.65,725.25,EQ,NAM-INDIA,2025-05-25T18:30:00.000Z,22824,469230,342551306.85,737,722.1,63.41,297544,730.03,26-May-2025
745.1,745,725.05,724.45,EQ,NAM-INDIA,2025-05-26T18:30:00.000Z,18766,673316,495203032,750,716.3,58.98,397126,735.47,27-May-2025
734.85,735,745.05,745.1,EQ,NAM-INDIA,2025-05-27T18:30:00.000Z,20993,407432,301191170.65,750.4,732,56.71,231040,739.24,28-May-2025
732.85,732.95,735,734.85,EQ,NAM-INDIA,2025-05-28T18:30:00.000Z,23500,410419,300461121.6,739.6,727.7,57.1,234342,732.08,29-May-2025
740.95,740,735.5,732.85,EQ,NAM-INDIA,2025-05-29T18:30:00.000Z,58163,1364330,1009001574.3,748.2,730.1,65.16,889034,739.56,30-May-2025
740.9,739.5,743.95,740.95,EQ,NAM-INDIA,2025-06-01T18:30:00.000Z,23356,405172,299846869.2,747,735.95,51.57,208927,740.05,02-Jun-2025
733.5,730,745,740.9,EQ,NAM-INDIA,2025-06-02T18:30:00.000Z,57597,1084800,809263525.95,759.8,729.3,46.48,504201,746,03-Jun-2025
747.35,748,736,733.5,EQ,NAM-INDIA,2025-06-03T18:30:00.000Z,31712,729031,540040955.6,752,730,52.87,385461,740.77,04-Jun-2025
746,750,748,747.35,EQ,NAM-INDIA,2025-06-04T18:30:00.000Z,36727,747197,556251850.4,754.6,736.5,60.53,452307,744.45,05-Jun-2025
790.5,790.15,746.4,746,EQ,NAM-INDIA,2025-06-05T18:30:00.000Z,100112,3126298,2444809290,800,744.95,32.8,1025524,782.01,06-Jun-2025
806.45,805.4,802,790.5,EQ,NAM-INDIA,2025-06-08T18:30:00.000Z,35991,1177356,950333752.5,821.95,801.9,49.44,582120,807.18,09-Jun-2025
779.5,780,809,806.45,EQ,NAM-INDIA,2025-06-09T18:30:00.000Z,37836,1135968,890844004.55,809.4,775.05,52.44,595722,784.22,10-Jun-2025
753.95,752.9,780,779.5,EQ,NAM-INDIA,2025-06-10T18:30:00.000Z,58070,1505980,1153711637.1,781.6,751.05,57,858386,766.09,11-Jun-2025
736.35,734.5,755,753.95,EQ,NAM-INDIA,2025-06-11T18:30:00.000Z,32391,571122,426177659.6,765.45,732,48.98,279713,746.21,12-Jun-2025
735.5,735.15,716,736.35,EQ,NAM-INDIA,2025-06-12T18:30:00.000Z,34548,767084,558309819.7,740.95,714.05,46.64,357773,727.83,13-Jun-2025
745.7,746,730,735.5,EQ,NAM-INDIA,2025-06-15T18:30:00.000Z,42024,1325835,977090188.45,748.45,721,59.97,795154,736.96,16-Jun-2025
761.95,759.5,749.95,745.7,EQ,NAM-INDIA,2025-06-16T18:30:00.000Z,28167,730357,553355497.4,766,740,47.72,348553,757.65,17-Jun-2025
745.6,742.2,760,761.95,EQ,NAM-INDIA,2025-06-17T18:30:00.000Z,25831,701577,524552559.05,766.2,736,47.3,331872,747.68,18-Jun-2025
734.75,732.9,744.95,745.6,EQ,NAM-INDIA,2025-06-18T18:30:00.000Z,34100,741019,550052750.6,758.9,730,59.34,439735,742.29,19-Jun-2025
759.45,761.9,734.75,734.75,EQ,NAM-INDIA,2025-06-19T18:30:00.000Z,38552,1031916,780863249.2,763.5,732.5,50.64,522589,756.71,20-Jun-2025
774.55,772,760.45,759.45,EQ,NAM-INDIA,2025-06-22T18:30:00.000Z,29523,883106,678022329.05,776.5,753.35,43.9,387694,767.77,23-Jun-2025
782.25,782.6,779.9,774.55,EQ,NAM-INDIA,2025-06-23T18:30:00.000Z,25498,670202,523000305.45,786.5,770.1,45.54,305212,780.36,24-Jun-2025
792.6,790.9,785.9,782.25,EQ,NAM-INDIA,2025-06-24T18:30:00.000Z,26129,645949,510186084.1,794,778.25,54.24,350390,789.82,25-Jun-2025
795.35,794.8,794,792.6,EQ,NAM-INDIA,2025-06-25T18:30:00.000Z,35220,758828,599946357.45,803.65,777.85,50.28,381516,790.62,26-Jun-2025
783.75,783.8,799.5,795.35,EQ,NAM-INDIA,2025-06-26T18:30:00.000Z,35070,1775772,1418012157,808.95,779.25,73.37,1302886,798.53,27-Jun-2025
800.05,799,792.7,783.75,EQ,NAM-INDIA,2025-06-29T18:30:00.000Z,25401,717031,573530882.55,806,792.35,52.64,377460,799.87,30-Jun-2025
807.65,808.4,804.8,800.05,EQ,NAM-INDIA,2025-06-30T18:30:00.000Z,33847,728763,586894591.4,813.4,799.25,59.7,435051,805.33,01-Jul-2025
800.35,799.85,810.95,807.65,EQ,NAM-INDIA,2025-07-01T18:30:00.000Z,33246,898159,723588414.6,814.3,792.65,65.58,589042,805.64,02-Jul-2025
803.45,801.65,800.35,800.35,EQ,NAM-INDIA,2025-07-02T18:30:00.000Z,24261,578812,465056408.95,808.2,798.1,58.41,338112,803.47,03-Jul-2025
789.7,790,801.3,803.45,EQ,NAM-INDIA,2025-07-03T18:30:00.000Z,22652,453710,360187360.5,802.35,784.1,49.35,223902,793.87,04-Jul-2025
779.2,781.9,786,789.7,EQ,NAM-INDIA,2025-07-06T18:30:00.000Z,37465,503837,394786375.15,798,775.55,56.73,285822,783.56,07-Jul-2025
788.1,788.55,782.35,779.2,EQ,NAM-INDIA,2025-07-07T18:30:00.000Z,30902,665253,522934132.2,803.25,772.15,35.61,236905,786.07,08-Jul-2025
801,800,790.7,788.1,EQ,NAM-INDIA,2025-07-08T18:30:00.000Z,26708,620818,496281203.15,810.8,782.75,52.7,327166,799.4,09-Jul-2025
815.1,815.45,807.7,801,EQ,NAM-INDIA,2025-07-09T18:30:00.000Z,65746,2233566,1815976772.05,820,803.5,71.52,1597491,813.04,10-Jul-2025
804.85,802.15,820,815.1,EQ,NAM-INDIA,2025-07-10T18:30:00.000Z,44128,1009673,817768323.55,828.5,797,48.1,485684,809.93,11-Jul-2025
809.7,808.3,800,804.85,EQ,NAM-INDIA,2025-07-13T18:30:00.000Z,44107,944341,763434090.2,819,799.15,65.03,614145,808.43,14-Jul-2025
845.6,844.2,813.1,809.7,EQ,NAM-INDIA,2025-07-14T18:30:00.000Z,58717,1755070,1458038640.55,850.85,811.7,53.66,941855,830.76,15-Jul-2025
869.4,872,851,845.6,EQ,NAM-INDIA,2025-07-15T18:30:00.000Z,59484,1440037,1235973057.8,875.15,847.6,51.07,735479,858.29,16-Jul-2025
850.45,850.8,875,869.4,EQ,NAM-INDIA,2025-07-16T18:30:00.000Z,49788,989253,850835175.7,876.7,845,48.49,479677,860.08,17-Jul-2025
841.45,841.95,853.05,850.45,EQ,NAM-INDIA,2025-07-17T18:30:00.000Z,25445,583822,494387760.25,859.75,837.05,48.22,281520,846.81,18-Jul-2025
863.2,865,841.95,841.45,EQ,NAM-INDIA,2025-07-20T18:30:00.000Z,50622,1091804,939541979,873.35,835.75,63.61,694472,860.54,21-Jul-2025
857.15,857.4,867,863.2,EQ,NAM-INDIA,2025-07-21T18:30:00.000Z,25734,854116,732153341.6,871.7,850.5,75.74,646870,857.21,22-Jul-2025
845.95,848,857.15,857.15,EQ,NAM-INDIA,2025-07-22T18:30:00.000Z,18990,331813,281428576.6,860.7,842.55,55.76,185005,848.15,23-Jul-2025
828.7,824.85,846.25,845.95,EQ,NAM-INDIA,2025-07-23T18:30:00.000Z,25362,509511,424634425.25,849.25,823.3,58.24,296727,833.42,24-Jul-2025
809.7,813.5,822.2,828.7,EQ,NAM-INDIA,2025-07-24T18:30:00.000Z,40798,685414,557202584.05,831,802.15,51.5,352985,812.94,25-Jul-2025
793.35,790.5,800,809.7,EQ,NAM-INDIA,2025-07-27T18:30:00.000Z,53565,1097278,885011091.8,827,790,41.94,460245,806.55,28-Jul-2025
807.5,810.25,799.75,793.35,EQ,NAM-INDIA,2025-07-28T18:30:00.000Z,32256,840299,672424908.15,812,785.1,41.58,349375,800.22,29-Jul-2025
823.55,823,810.5,807.5,EQ,NAM-INDIA,2025-07-29T18:30:00.000Z,27971,607594,498692815.05,828.2,806.3,63.37,385050,820.77,30-Jul-2025
812.35,811,812,823.55,EQ,NAM-INDIA,2025-07-30T18:30:00.000Z,19983,382231,312522009.6,827.9,806.15,52.6,201052,817.63,31-Jul-2025
803.8,800.55,814,812.35,EQ,NAM-INDIA,2025-07-31T18:30:00.000Z,28404,431835,348864669.25,822.65,799.05,54.98,237407,807.87,01-Aug-2025
813.05,813,799.45,803.8,EQ,NAM-INDIA,2025-08-03T18:30:00.000Z,18396,432433,349635327.3,818.6,795.95,43.51,188158,808.53,04-Aug-2025
816.05,816.6,817.55,813.05,EQ,NAM-INDIA,2025-08-04T18:30:00.000Z,24418,513978,420737238.75,824.15,809.75,59.6,306321,818.59,05-Aug-2025
812.9,810.15,816.1,816.05,EQ,NAM-INDIA,2025-08-05T18:30:00.000Z,24346,442402,360400639.45,820,807.1,50.62,223938,814.65,06-Aug-2025
809.95,809.75,804.8,812.9,EQ,NAM-INDIA,2025-08-06T18:30:00.000Z,31640,988575,800956360.25,820,800.15,69.58,687891,810.21,07-Aug-2025
800.6,798,809.85,809.95,EQ,NAM-INDIA,2025-08-07T18:30:00.000Z,21436,489996,395491935.85,815.8,788.85,64.97,318372,807.13,08-Aug-2025
805.95,806,800,800.6,EQ,NAM-INDIA,2025-08-10T18:30:00.000Z,21316,285138,229843376,810.95,796,62.22,177399,806.08,11-Aug-2025
799.1,800.9,809.1,805.95,EQ,NAM-INDIA,2025-08-11T18:30:00.000Z,39114,929859,748475324.8,818.15,794,61.81,574723,804.93,12-Aug-2025
799.6,797.2,806.9,799.1,EQ,NAM-INDIA,2025-08-12T18:30:00.000Z,24473,832919,668079990.75,812.75,795.1,68.32,569044,802.09,13-Aug-2025
804.55,803,799.9,799.6,EQ,NAM-INDIA,2025-08-13T18:30:00.000Z,25084,449467,360061634,808.9,792.3,54.63,245538,801.09,14-Aug-2025
828.65,830.1,806.95,804.55,EQ,NAM-INDIA,2025-08-17T18:30:00.000Z,54520,1220679,1007744940.8,835,806.95,60.58,739487,825.56,18-Aug-2025
861.7,857.95,832,828.65,EQ,NAM-INDIA,2025-08-18T18:30:00.000Z,40399,1355449,1148388457.7,866.3,819.05,46.92,635910,847.24,19-Aug-2025
866.15,863,861.05,861.7,EQ,NAM-INDIA,2025-08-19T18:30:00.000Z,31229,659036,570857231.45,875,850,49.65,327226,866.2,20-Aug-2025
862.4,863,868.9,866.15,EQ,NAM-INDIA,2025-08-20T18:30:00.000Z,43208,1207233,1052225342,887,856,61.5,742395,871.6,21-Aug-2025
864.85,866,863,862.4,EQ,NAM-INDIA,2025-08-21T18:30:00.000Z,44102,1060312,924782146.2,887.9,860.6,50.18,532034,872.18,22-Aug-2025
843.45,842.3,866,864.85,EQ,NAM-INDIA,2025-08-24T18:30:00.000Z,37444,856536,731594226.35,870.15,840,63.22,541538,854.13,25-Aug-2025
