CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
110.11,110,109.99,108.12,EQ,NTPCGREEN,2025-01-27T18:30:00.000Z,61751,8956029,977197498.42,111.35,106.48,34.67,3104732,109.11,28-Jan-2025
114.94,115.08,110.99,110.11,EQ,NTPCGREEN,2025-01-28T18:30:00.000Z,47131,8757089,996766827.51,115.1,110.25,40.63,3558250,113.82,29-Jan-2025
113.96,113.25,115.52,114.94,EQ,NTPCGREEN,2025-01-29T18:30:00.000Z,41684,5107039,585879772.93,116.65,112.9,37.86,1933610,114.72,30-Jan-2025
114.91,114.95,113,113.96,EQ,NTPCGREEN,2025-01-30T18:30:00.000Z,60807,7810396,891275087.92,115.37,112.21,36.48,2849103,114.11,31-Jan-2025
114.92,114.25,115.48,114.91,EQ,NTPCGREEN,2025-01-31T18:30:00.000Z,124635,17002918,2004970671.04,120.69,113.41,34,5781014,117.92,01-Feb-2025
111.13,111.2,112.81,114.92,EQ,NTPCGREEN,2025-02-02T18:30:00.000Z,52655,5481362,612262265.09,113.59,110.8,44.42,2434956,111.7,03-Feb-2025
111.13,111.17,111.77,111.13,EQ,NTPCGREEN,2025-02-03T18:30:00.000Z,43416,4717438,526151117.57,113.39,110.75,49.49,2334497,111.53,04-Feb-2025
111.98,112.1,111.59,111.13,EQ,NTPCGREEN,2025-02-04T18:30:00.000Z,42559,7267151,820256460.76,114.29,111.59,49.19,3574522,112.87,05-Feb-2025
111.41,111.6,114.56,111.98,EQ,NTPCGREEN,2025-02-05T18:30:00.000Z,67456,7729873,870550431.08,115.15,111,39.7,3068805,112.62,06-Feb-2025
112.09,112.17,111.7,111.41,EQ,NTPCGREEN,2025-02-06T18:30:00.000Z,61007,8184320,912980190.47,112.89,110.11,48.18,3943387,111.55,07-Feb-2025
110.01,110,112.16,112.09,EQ,NTPCGREEN,2025-02-09T18:30:00.000Z,41189,3784231,418946489.98,112.61,109.5,52.43,1983956,110.71,10-Feb-2025
107.7,107.74,110.39,110.01,EQ,NTPCGREEN,2025-02-10T18:30:00.000Z,67348,7592907,818571541.12,110.5,106.71,64.28,4880737,107.81,11-Feb-2025
107.48,107.35,106.8,107.7,EQ,NTPCGREEN,2025-02-11T18:30:00.000Z,73833,6195994,658758838.5,108,104.81,44.93,2783992,106.32,12-Feb-2025
108.17,107.9,108.5,107.48,EQ,NTPCGREEN,2025-02-12T18:30:00.000Z,56252,4817512,520826531.3,109.84,106.97,32.3,1556245,108.11,13-Feb-2025
106.85,106.7,108.11,108.17,EQ,NTPCGREEN,2025-02-13T18:30:00.000Z,43407,4150825,444329701.38,108.5,106.51,53.24,2209895,107.05,14-Feb-2025
104.83,104.99,105.47,106.85,EQ,NTPCGREEN,2025-02-16T18:30:00.000Z,73603,4167490,435398800.32,105.72,102.76,37.07,1545092,104.48,17-Feb-2025
104.79,104.85,106.9,104.83,EQ,NTPCGREEN,2025-02-17T18:30:00.000Z,74180,6598039,697277123.44,106.9,104.2,40.83,2694200,105.68,18-Feb-2025
104.62,104.67,104,104.79,EQ,NTPCGREEN,2025-02-18T18:30:00.000Z,52340,4621382,485533812.91,106.2,103.51,37.01,1710540,105.06,19-Feb-2025
105.98,106.1,104.05,104.62,EQ,NTPCGREEN,2025-02-19T18:30:00.000Z,48501,3872583,407923807.15,106.45,103.4,41.88,1621872,105.34,20-Feb-2025
105.55,105.2,106.5,105.98,EQ,NTPCGREEN,2025-02-20T18:30:00.000Z,55418,8625510,921281810.76,108.4,105,34.22,2951386,106.81,21-Feb-2025
98.4,99.1,102.12,105.55,EQ,NTPCGREEN,2025-02-23T18:30:00.000Z,388315,46059879,4518927623.65,103.23,96.2,55.25,25448049,98.11,24-Feb-2025
98.08,98.15,101.01,98.4,EQ,NTPCGREEN,2025-02-24T18:30:00.000Z,134252,26571135,2637015502.12,103.22,97.67,29.38,7807319,99.24,25-Feb-2025
93.03,92.94,98.23,98.08,EQ,NTPCGREEN,2025-02-26T18:30:00.000Z,133094,14079672,1332720306.93,98.9,92.6,46.9,6603188,94.66,27-Feb-2025
87.27,87.5,92,93.03,EQ,NTPCGREEN,2025-02-27T18:30:00.000Z,180739,17322387,1534158875.85,92,87.02,46.24,8010618,88.57,28-Feb-2025
87.92,88.15,88.44,87.27,EQ,NTPCGREEN,2025-03-02T18:30:00.000Z,118319,20312268,1768825816.64,89.28,84.55,39.91,8107256,87.08,03-Mar-2025
87.08,86.95,86.01,87.92,EQ,NTPCGREEN,2025-03-03T18:30:00.000Z,113982,10830543,949912452,89.23,86.01,45.62,4941424,87.71,04-Mar-2025
91.07,91.31,87.08,87.08,EQ,NTPCGREEN,2025-03-04T18:30:00.000Z,122719,21124943,1878814018.52,91.7,86.17,41.11,8683740,88.94,05-Mar-2025
94.45,94.4,92.79,91.07,EQ,NTPCGREEN,2025-03-05T18:30:00.000Z,76163,11875664,1112871845.22,94.9,91.65,33.36,3961721,93.71,06-Mar-2025
97.24,96.88,95,94.45,EQ,NTPCGREEN,2025-03-06T18:30:00.000Z,79661,12114174,1168877129.36,97.64,94.24,33.91,4108247,96.49,07-Mar-2025
95.11,94.85,97.3,97.24,EQ,NTPCGREEN,2025-03-09T18:30:00.000Z,58612,8531786,815540184.65,98.06,94.55,48.78,4161824,95.59,10-Mar-2025
95.58,95.32,94.85,95.11,EQ,NTPCGREEN,2025-03-10T18:30:00.000Z,72995,12318143,1187277898.82,97.65,94.5,26.46,3259040,96.38,11-Mar-2025
97.51,97.4,96.1,95.58,EQ,NTPCGREEN,2025-03-11T18:30:00.000Z,72143,13682632,1337765022.34,99.89,95.76,30.17,4128649,97.77,12-Mar-2025
96.25,96.26,98.68,97.51,EQ,NTPCGREEN,2025-03-12T18:30:00.000Z,44084,7543954,734904441.66,98.82,96.01,29.96,2260069,97.42,13-Mar-2025
94.24,94.2,96.3,96.25,EQ,NTPCGREEN,2025-03-16T18:30:00.000Z,51834,5679874,542017566.1,97.19,93.63,39.25,2229591,95.43,17-Mar-2025
96.23,96.35,94.9,94.24,EQ,NTPCGREEN,2025-03-17T18:30:00.000Z,48428,6456079,614727174.93,96.7,94.27,36.48,2354882,95.22,18-Mar-2025
99.63,99.7,96.41,96.23,EQ,NTPCGREEN,2025-03-18T18:30:00.000Z,67631,11766247,1163239531.8,100.83,96.41,36.09,4246749,98.86,19-Mar-2025
99.17,99.14,100.7,99.63,EQ,NTPCGREEN,2025-03-19T18:30:00.000Z,61926,9559970,956901287.92,102.47,98.77,40.02,3826332,100.09,20-Mar-2025
102.44,102.5,99.49,99.17,EQ,NTPCGREEN,2025-03-20T18:30:00.000Z,58394,12338128,1247462194.61,102.93,98.75,44.28,5462823,101.11,21-Mar-2025
103.86,103.75,103,102.44,EQ,NTPCGREEN,2025-03-23T18:30:00.000Z,65739,10270375,1062931467.54,104.8,101.71,47.72,4900857,103.49,24-Mar-2025
100.25,100.15,104.35,103.86,EQ,NTPCGREEN,2025-03-24T18:30:00.000Z,42392,6760737,685786063.71,104.68,99.75,43.84,2963623,101.44,25-Mar-2025
99.98,99.51,100.91,100.25,EQ,NTPCGREEN,2025-03-25T18:30:00.000Z,45167,6936370,695956796.41,102.13,99.38,35.57,2467163,100.33,26-Mar-2025
103.1,102.8,99.55,99.98,EQ,NTPCGREEN,2025-03-26T18:30:00.000Z,92481,15058763,1514881529.59,103.7,97.54,48.31,7274928,100.6,27-Mar-2025
100.61,100.87,101.55,103.1,EQ,NTPCGREEN,2025-03-27T18:30:00.000Z,53313,8917681,902836372.47,103.28,100,41.31,3684177,101.24,28-Mar-2025
99.3,99.45,99,100.61,EQ,NTPCGREEN,2025-03-31T18:30:00.000Z,38839,5172328,514063813.6,100.44,98.35,37.73,1951751,99.39,01-Apr-2025
98.53,98.42,98.99,99.3,EQ,NTPCGREEN,2025-04-01T18:30:00.000Z,43392,5480029,539280584.65,99.45,97.1,43.33,2374723,98.41,02-Apr-2025
100.09,100.22,97.83,98.53,EQ,NTPCGREEN,2025-04-02T18:30:00.000Z,34244,4943021,493215696.23,100.66,97.66,36.61,1809589,99.78,03-Apr-2025
96.69,98,100,100.09,EQ,NTPCGREEN,2025-04-03T18:30:00.000Z,65184,8877607,872792799.38,101.35,95.92,49.46,4390603,98.31,04-Apr-2025
94.82,95.43,89.45,96.69,EQ,NTPCGREEN,2025-04-06T18:30:00.000Z,75283,7411641,689583369.96,96.15,88.74,31.7,2349746,93.04,07-Apr-2025
96.42,96.65,97.49,94.82,EQ,NTPCGREEN,2025-04-07T18:30:00.000Z,41699,4128765,398549299.45,98.21,95.56,37.93,1566174,96.53,08-Apr-2025
95.05,95.09,96.89,96.42,EQ,NTPCGREEN,2025-04-08T18:30:00.000Z,39268,4218886,403940830.62,97.75,94.53,42.97,1812672,95.75,09-Apr-2025
95.79,95.87,98,95.05,EQ,NTPCGREEN,2025-04-10T18:30:00.000Z,35863,4777639,459012085.36,98,95.51,49.18,2349741,96.08,11-Apr-2025
98.92,99,97,95.79,EQ,NTPCGREEN,2025-04-14T18:30:00.000Z,39794,4898915,482937345.87,99.95,96.76,47.31,2317696,98.58,15-Apr-2025
105.76,105.79,98.95,98.92,EQ,NTPCGREEN,2025-04-15T18:30:00.000Z,230914,45644579,4810731235.63,107.7,98.95,22.7,10361508,105.4,16-Apr-2025
108.25,108,106,105.76,EQ,NTPCGREEN,2025-04-16T18:30:00.000Z,176445,31704465,3445511834.67,110.95,105.12,27.03,8569920,108.68,17-Apr-2025
107.44,107.37,109,108.25,EQ,NTPCGREEN,2025-04-20T18:30:00.000Z,63253,11291488,1217220443.97,109.6,106.91,44.36,5009260,107.8,21-Apr-2025
107.94,107.56,107.88,107.44,EQ,NTPCGREEN,2025-04-21T18:30:00.000Z,57188,8160359,880786152.86,108.56,106.65,54.66,4460520,107.93,22-Apr-2025
107.26,107.5,108.7,107.94,EQ,NTPCGREEN,2025-04-22T18:30:00.000Z,104041,23049627,2512036592.77,112.7,106.75,34.49,7949824,108.98,23-Apr-2025
107.29,107.37,107.26,107.26,EQ,NTPCGREEN,2025-04-23T18:30:00.000Z,40578,5965673,643117738.63,108.9,107.09,42.75,2550367,107.8,24-Apr-2025
103.38,103.19,107.31,107.29,EQ,NTPCGREEN,2025-04-24T18:30:00.000Z,58710,8555729,891451528.75,108,102.3,36,3079936,104.19,25-Apr-2025
103.2,103.7,102.86,103.38,EQ,NTPCGREEN,2025-04-27T18:30:00.000Z,37958,5069217,523972096.11,104.69,101.43,32.64,1654518,103.36,28-Apr-2025
103.86,103.91,104.36,103.2,EQ,NTPCGREEN,2025-04-28T18:30:00.000Z,41260,7956704,834341403.26,106.73,103.55,38.08,3029608,104.86,29-Apr-2025
100.55,100.3,103.86,103.86,EQ,NTPCGREEN,2025-04-29T18:30:00.000Z,46887,11786461,1209485293.66,104.47,99.51,64.51,7602962,102.62,30-Apr-2025
101.2,101.2,101,100.55,EQ,NTPCGREEN,2025-05-01T18:30:00.000Z,40907,6854458,693959654.99,102.34,100.3,36.67,2513216,101.24,02-May-2025
101.18,101.2,102,101.2,EQ,NTPCGREEN,2025-05-04T18:30:00.000Z,39972,5016538,506695691.67,102.5,99.7,37.59,1885928,101.01,05-May-2025
97.81,97.69,101.79,101.18,EQ,NTPCGREEN,2025-05-05T18:30:00.000Z,46732,5896137,585080681.57,101.79,97.6,47.87,2822546,99.23,06-May-2025
99.28,99.7,95.85,97.81,EQ,NTPCGREEN,2025-05-06T18:30:00.000Z,50532,7581387,741342979.73,99.8,95.7,34.16,2590078,97.78,07-May-2025
97.92,97.36,100,99.28,EQ,NTPCGREEN,2025-05-07T18:30:00.000Z,36440,3972555,393735573.77,100.9,97.2,38.36,1524052,99.11,08-May-2025
97.32,98.2,94.5,97.92,EQ,NTPCGREEN,2025-05-08T18:30:00.000Z,48974,7331218,708684738.03,98.23,94.5,33.28,2439830,96.67,09-May-2025
101.76,101.48,102,97.32,EQ,NTPCGREEN,2025-05-11T18:30:00.000Z,42288,6753783,686378338.34,102.3,101.01,51.13,3452983,101.63,12-May-2025
102.06,102.35,101.76,101.76,EQ,NTPCGREEN,2025-05-12T18:30:00.000Z,36373,6399236,650796164.72,102.55,100.52,43.79,2802316,101.7,13-May-2025
102.1,102,102.4,102.06,EQ,NTPCGREEN,2025-05-13T18:30:00.000Z,35007,5329676,544058031.54,102.66,101.5,50.49,2691036,102.08,14-May-2025
102.16,102.15,102.49,102.1,EQ,NTPCGREEN,2025-05-14T18:30:00.000Z,55561,5396444,551667717.74,103.95,101.7,45.91,2477507,102.23,15-May-2025
104.71,104.65,102.16,102.16,EQ,NTPCGREEN,2025-05-15T18:30:00.000Z,75428,13904570,1439573052.23,105.69,101.9,50.77,7059416,103.53,16-May-2025
104.92,105.95,104.9,104.71,EQ,NTPCGREEN,2025-05-18T18:30:00.000Z,47436,8075314,856210134.13,107.72,104.4,45.59,3681178,106.03,19-May-2025
103.14,103,105.51,104.92,EQ,NTPCGREEN,2025-05-19T18:30:00.000Z,40547,5608320,585380948.38,106.32,102.8,45.4,2546231,104.38,20-May-2025
106.16,107.3,103.14,103.14,EQ,NTPCGREEN,2025-05-20T18:30:00.000Z,106406,24209614,2553235249.42,108.25,101.8,32.32,7825691,105.46,21-May-2025
112.18,112.05,111.5,106.16,EQ,NTPCGREEN,2025-05-21T18:30:00.000Z,333883,99355314,11249655975.61,117.64,110.81,29.47,29280600,113.23,22-May-2025
111.24,110.95,113.44,112.18,EQ,NTPCGREEN,2025-05-22T18:30:00.000Z,97114,21665595,2423296627.42,114.44,110.1,38.12,8258214,111.85,23-May-2025
112.58,112.35,111.5,111.24,EQ,NTPCGREEN,2025-05-25T18:30:00.000Z,92503,20754808,2332005431.52,113.5,111.26,55.34,11486194,112.36,26-May-2025
113.28,113.58,112.25,112.58,EQ,NTPCGREEN,2025-05-26T18:30:00.000Z,62908,11749595,1326034013.62,113.75,111.58,50.4,5922078,112.86,27-May-2025
116.65,116.5,113.73,113.28,EQ,NTPCGREEN,2025-05-27T18:30:00.000Z,102604,24885497,2888541505.72,117.25,113.4,41.37,10295310,116.07,28-May-2025
112.83,112.9,117.25,116.65,EQ,NTPCGREEN,2025-05-28T18:30:00.000Z,71096,16938892,1930416842.68,117.6,110.92,49.43,8373256,113.96,29-May-2025
111.26,111.59,113.39,112.83,EQ,NTPCGREEN,2025-05-29T18:30:00.000Z,52892,10409242,1161789058.06,114,110.83,55.18,5743789,111.61,30-May-2025
109.42,109.5,111.5,111.26,EQ,NTPCGREEN,2025-06-01T18:30:00.000Z,59753,10354957,1138501397.41,112.05,109,58.89,6097719,109.95,02-Jun-2025
107.57,107.8,110.1,109.42,EQ,NTPCGREEN,2025-06-02T18:30:00.000Z,52437,7139797,776362631.68,110.3,107.3,55.17,3939062,108.74,03-Jun-2025
107.91,107.93,107.9,107.57,EQ,NTPCGREEN,2025-06-03T18:30:00.000Z,46916,6775790,726922875.25,108.38,106.52,46.62,3159053,107.28,04-Jun-2025
109.07,109.15,110,107.91,EQ,NTPCGREEN,2025-06-04T18:30:00.000Z,86901,17440493,1915388622.3,111.99,108.55,35.45,6183351,109.82,05-Jun-2025
108.74,108.68,109.54,109.07,EQ,NTPCGREEN,2025-06-05T18:30:00.000Z,65246,54948249,5972491025.8,110.4,107.86,73.48,40374035,108.69,06-Jun-2025
112.59,112.75,109.28,108.74,EQ,NTPCGREEN,2025-06-08T18:30:00.000Z,172278,24846795,2787537585.61,113.48,109.28,54.09,13440783,112.19,09-Jun-2025
112.52,112.5,113.15,112.59,EQ,NTPCGREEN,2025-06-09T18:30:00.000Z,76921,9709295,1091462662,113.56,111.57,48,4660532,112.41,10-Jun-2025
111.96,112.02,112.79,112.52,EQ,NTPCGREEN,2025-06-10T18:30:00.000Z,52788,8704088,973312190.23,112.9,110.52,50.52,4397178,111.82,11-Jun-2025
108.65,108.8,112,111.96,EQ,NTPCGREEN,2025-06-11T18:30:00.000Z,49792,7431155,818198303.83,112.66,108.2,50.39,3744527,110.1,12-Jun-2025
107.44,107.75,105.65,108.65,EQ,NTPCGREEN,2025-06-12T18:30:00.000Z,49152,6136264,658008424.25,108.34,105.6,40.53,2487256,107.23,13-Jun-2025
108.35,108.25,107.44,107.44,EQ,NTPCGREEN,2025-06-15T18:30:00.000Z,38208,6264674,675005721.91,109.14,106.05,36.92,2312873,107.75,16-Jun-2025
107.22,106.97,108.29,108.35,EQ,NTPCGREEN,2025-06-16T18:30:00.000Z,32585,3261568,351225144.68,108.65,106.85,51.92,1693446,107.69,17-Jun-2025
106.68,106.65,107,107.22,EQ,NTPCGREEN,2025-06-17T18:30:00.000Z,32769,3710095,395944488.23,107.54,105.93,46.57,1727888,106.72,18-Jun-2025
104.01,104.01,106.6,106.68,EQ,NTPCGREEN,2025-06-18T18:30:00.000Z,73272,6932666,724122933.53,106.76,103.1,48.23,3343812,104.45,19-Jun-2025
110.26,108.99,104.01,104.01,EQ,NTPCGREEN,2025-06-19T18:30:00.000Z,165879,69868056,7663250482.11,112.8,103.44,63.39,44287543,109.68,20-Jun-2025
108.31,108.36,108.52,110.26,EQ,NTPCGREEN,2025-06-22T18:30:00.000Z,34823,7460803,807771711.81,109.2,107.6,30.47,2272998,108.27,23-Jun-2025
107.3,107.49,109.5,108.31,EQ,NTPCGREEN,2025-06-23T18:30:00.000Z,44123,7454976,810902037.53,110.45,107.2,50.64,3774900,108.77,24-Jun-2025
107.24,107.39,107.95,107.3,EQ,NTPCGREEN,2025-06-24T18:30:00.000Z,26594,5348432,576196178.94,108.75,106.91,44.8,2395848,107.73,25-Jun-2025
106.75,106.65,107.55,107.24,EQ,NTPCGREEN,2025-06-25T18:30:00.000Z,45212,5755367,615859689.56,108.35,106.6,53.89,3101686,107.01,26-Jun-2025
105.93,105.99,107.29,106.75,EQ,NTPCGREEN,2025-06-26T18:30:00.000Z,52583,11730385,1246872875.23,107.85,105.75,61.99,7271980,106.29,27-Jun-2025
104.69,105.06,107.39,105.93,EQ,NTPCGREEN,2025-06-29T18:30:00.000Z,62585,12739754,1343427947.46,107.4,104.35,60.98,7769228,105.45,30-Jun-2025
107.56,107.85,105.34,104.69,EQ,NTPCGREEN,2025-06-30T18:30:00.000Z,55537,12471767,1324891168.83,108,104.2,48.92,6101576,106.23,01-Jul-2025
105.51,105.75,107.98,107.56,EQ,NTPCGREEN,2025-07-01T18:30:00.000Z,39431,7693431,815580188.36,107.98,105.29,54.48,4191331,106.01,02-Jul-2025
106.43,106.24,105.68,105.51,EQ,NTPCGREEN,2025-07-02T18:30:00.000Z,26154,5125195,544086190.95,106.75,105,54.6,2798519,106.16,03-Jul-2025
106.55,106.45,106.03,106.43,EQ,NTPCGREEN,2025-07-03T18:30:00.000Z,39702,5218821,555908928.02,106.92,105.73,53.44,2788886,106.52,04-Jul-2025
106.93,106.96,106,106.55,EQ,NTPCGREEN,2025-07-06T18:30:00.000Z,31193,5306249,567689592.26,107.49,105.84,56.79,3013236,106.99,07-Jul-2025
107.02,107.15,106.3,106.93,EQ,NTPCGREEN,2025-07-07T18:30:00.000Z,30319,4763229,508086471.72,107.38,106.15,61.76,2941974,106.67,08-Jul-2025
107.37,107.35,106.9,107.02,EQ,NTPCGREEN,2025-07-08T18:30:00.000Z,28369,3771431,404832039.04,107.64,106.8,66.6,2511783,107.34,09-Jul-2025
108.24,108.32,107,107.37,EQ,NTPCGREEN,2025-07-09T18:30:00.000Z,40877,14877321,1609743065.42,108.9,107,67.02,9970312,108.2,10-Jul-2025
112.18,112.19,108.1,108.24,EQ,NTPCGREEN,2025-07-10T18:30:00.000Z,136190,37614707,4196420012.14,113.13,108.01,43.65,16419030,111.56,11-Jul-2025
110.01,110.02,112.6,112.18,EQ,NTPCGREEN,2025-07-13T18:30:00.000Z,46233,7729468,853495546.77,112.64,109.28,44.73,3457519,110.42,14-Jul-2025
110.09,109.85,110.2,110.01,EQ,NTPCGREEN,2025-07-14T18:30:00.000Z,36801,6313812,695809788.47,111.39,108.8,45.77,2889752,110.2,15-Jul-2025
111.98,112.2,110,110.09,EQ,NTPCGREEN,2025-07-15T18:30:00.000Z,68170,15341675,1712321641.21,113.4,109.5,34.08,5227816,111.61,16-Jul-2025
112,111.9,113,111.98,EQ,NTPCGREEN,2025-07-16T18:30:00.000Z,52816,12244800,1373113446.07,114.11,111.02,35.96,4403119,112.14,17-Jul-2025
110.66,110.59,112.4,112,EQ,NTPCGREEN,2025-07-17T18:30:00.000Z,40535,7114377,794025971.87,113.43,110.2,45.14,3211247,111.61,18-Jul-2025
109.53,109.59,110.59,110.66,EQ,NTPCGREEN,2025-07-20T18:30:00.000Z,23331,3412251,375055816.73,110.9,109.36,49.3,1682299,109.91,21-Jul-2025
108.43,108.26,109.4,109.53,EQ,NTPCGREEN,2025-07-21T18:30:00.000Z,23799,3736244,407601090.83,110.45,108.12,47.3,1767213,109.09,22-Jul-2025
107.96,108,108.41,108.43,EQ,NTPCGREEN,2025-07-22T18:30:00.000Z,29748,3899099,421520500.71,109,107.61,52.04,2029043,108.11,23-Jul-2025
106.93,106.94,108,107.96,EQ,NTPCGREEN,2025-07-23T18:30:00.000Z,38802,5213000,558696578.12,108.06,106.43,58.69,3059693,107.17,24-Jul-2025
105.78,105.61,106.69,106.93,EQ,NTPCGREEN,2025-07-24T18:30:00.000Z,39678,4847210,514021595.84,106.88,105.5,54.45,2639384,106.04,25-Jul-2025
107.28,107.29,106,105.78,EQ,NTPCGREEN,2025-07-27T18:30:00.000Z,72927,11278007,1217667373.07,109.44,105.45,38.5,4342415,107.97,28-Jul-2025
105.97,106.04,108.27,107.28,EQ,NTPCGREEN,2025-07-28T18:30:00.000Z,65596,14337930,1530589432.62,109.8,105.26,31.62,4533019,106.75,29-Jul-2025
105.96,105.8,106.3,105.97,EQ,NTPCGREEN,2025-07-29T18:30:00.000Z,20259,2962834,314452174.22,106.68,105.73,44.03,1304637,106.13,30-Jul-2025
104.27,104.29,105,105.96,EQ,NTPCGREEN,2025-07-30T18:30:00.000Z,26546,3621761,379102914.34,105.3,103.91,51.17,1853136,104.67,31-Jul-2025
104.53,104.62,104.27,104.27,EQ,NTPCGREEN,2025-07-31T18:30:00.000Z,22533,3384587,354442995.79,105.64,104.05,50.74,1717459,104.72,01-Aug-2025
105.09,105.1,104.74,104.53,EQ,NTPCGREEN,2025-08-03T18:30:00.000Z,22045,2604242,273237780.88,105.5,104.32,47.14,1227764,104.92,04-Aug-2025
105.07,105.56,105.89,105.09,EQ,NTPCGREEN,2025-08-04T18:30:00.000Z,29729,3545520,372792805.49,106.29,104.5,49.81,1766136,105.14,05-Aug-2025
104.35,104.15,105,105.07,EQ,NTPCGREEN,2025-08-05T18:30:00.000Z,28964,2574282,268874214.73,105.7,103.8,52.87,1360989,104.45,06-Aug-2025
102.45,102.7,103.8,104.35,EQ,NTPCGREEN,2025-08-06T18:30:00.000Z,60416,6415110,656802088.19,104.52,101.28,54.69,3508332,102.38,07-Aug-2025
101.84,101.5,102.41,102.45,EQ,NTPCGREEN,2025-08-07T18:30:00.000Z,27234,2818307,289329526.4,103.99,101.4,48.28,1360663,102.66,08-Aug-2025
102.21,102.52,102,101.84,EQ,NTPCGREEN,2025-08-10T18:30:00.000Z,38253,3024274,308040314.99,102.55,100.87,41.04,1241086,101.86,11-Aug-2025
102.68,102.6,101.87,102.21,EQ,NTPCGREEN,2025-08-11T18:30:00.000Z,35599,2862525,294825590.71,103.99,101.7,46.31,1325637,102.99,12-Aug-2025
100.64,100.74,102.7,102.68,EQ,NTPCGREEN,2025-08-12T18:30:00.000Z,36914,4860774,492691627.63,103.45,100.34,64.82,3150977,101.36,13-Aug-2025
