CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
5117.95,5100.8,5140,5105.9,EQ,ALKEM,2025-02-04T18:30:00.000Z,18305,82446,423446694.55,5193.85,5072.35,46.56,38384,5136.05,05-Feb-2025
5255.7,5270,5095,5117.95,EQ,ALKEM,2025-02-05T18:30:00.000Z,30871,153921,805250557,5271.95,5095,18.65,28710,5231.58,06-Feb-2025
5151.35,5152.3,5299.4,5255.7,EQ,ALKEM,2025-02-06T18:30:00.000Z,55285,328414,1696856167.75,5318,5036,18.44,60558,5166.82,07-Feb-2025
4800.85,4800,5095.05,5151.35,EQ,ALKEM,2025-02-09T18:30:00.000Z,94614,781373,3776146446.1,5095.05,4785,41.2,321964,4832.71,10-Feb-2025
4703.5,4706.45,4800.95,4800.85,EQ,ALKEM,2025-02-10T18:30:00.000Z,55296,394075,1847582590.75,4816.05,4603,51.26,202011,4688.4,11-Feb-2025
4708.6,4696.2,4703.5,4703.5,EQ,ALKEM,2025-02-11T18:30:00.000Z,48384,237645,1106228549.4,4810.65,4562.65,53.83,127919,4654.96,12-Feb-2025
4719.55,4725.35,4723.2,4708.6,EQ,ALKEM,2025-02-12T18:30:00.000Z,18447,92205,435467673.4,4764.05,4690.5,42.93,39586,4722.82,13-Feb-2025
4651.5,4653.05,4710,4719.55,EQ,ALKEM,2025-02-13T18:30:00.000Z,33189,223062,1031856817.25,4713.4,4585.25,57.29,127782,4625.87,14-Feb-2025
4794.3,4770,4655,4651.5,EQ,ALKEM,2025-02-16T18:30:00.000Z,33344,231449,1096952392.05,4804.95,4570,40.05,92697,4739.5,17-Feb-2025
4722.15,4711.7,4735,4794.3,EQ,ALKEM,2025-02-17T18:30:00.000Z,15806,89080,423351433.05,4806,4705.85,47.15,42004,4752.49,18-Feb-2025
4741.7,4733.55,4698,4722.15,EQ,ALKEM,2025-02-18T18:30:00.000Z,20614,129477,612408053.05,4756.25,4624.65,50.79,65758,4729.86,19-Feb-2025
4720,4709.15,4712,4741.7,EQ,ALKEM,2025-02-19T18:30:00.000Z,28359,201094,951101137.45,4768.6,4690.5,66.5,133734,4729.63,20-Feb-2025
4601.25,4600.05,4744.75,4720,EQ,ALKEM,2025-02-20T18:30:00.000Z,31015,278927,1287308140.45,4745,4582.1,71.59,199685,4615.22,21-Feb-2025
4609.05,4609.55,4590,4601.25,EQ,ALKEM,2025-02-23T18:30:00.000Z,23081,97095,446874521.05,4633.4,4572.6,48.12,46719,4602.45,24-Feb-2025
4563.7,4540,4611,4609.05,EQ,ALKEM,2025-02-24T18:30:00.000Z,14564,123125,565829517.7,4649.8,4540,67.82,83507,4595.57,25-Feb-2025
4612.5,4600,4610.4,4563.7,EQ,ALKEM,2025-02-26T18:30:00.000Z,37844,228063,1045236523.5,4628.95,4522,59.45,135579,4583.1,27-Feb-2025
4646.2,4580,4600,4612.5,EQ,ALKEM,2025-02-27T18:30:00.000Z,43187,527520,2439858096.1,4785.15,4491.65,59.89,315918,4625.15,28-Feb-2025
4600.35,4619,4601,4646.2,EQ,ALKEM,2025-03-02T18:30:00.000Z,14924,76539,351076080.35,4628.1,4523,47.71,36518,4586.89,03-Mar-2025
4614.65,4600,4591.2,4600.35,EQ,ALKEM,2025-03-03T18:30:00.000Z,14047,140023,645059157.7,4634,4523.05,76.72,107419,4606.81,04-Mar-2025
4696.5,4666,4610,4614.65,EQ,ALKEM,2025-03-04T18:30:00.000Z,38235,257069,1194530920.75,4706.75,4572.15,62.43,160493,4646.73,05-Mar-2025
4746.2,4730,4696.5,4696.5,EQ,ALKEM,2025-03-05T18:30:00.000Z,25646,112602,534574546.85,4780,4676.5,58.36,65719,4747.47,06-Mar-2025
4738.05,4715,4730,4746.2,EQ,ALKEM,2025-03-06T18:30:00.000Z,27446,186716,885292847.3,4782.35,4675.05,70.47,131587,4741.39,07-Mar-2025
4632.5,4628.9,4738,4738.05,EQ,ALKEM,2025-03-09T18:30:00.000Z,21841,102551,480546601.45,4757,4608,56.67,58118,4685.93,10-Mar-2025
4777.75,4767.8,4610,4632.5,EQ,ALKEM,2025-03-10T18:30:00.000Z,22676,85295,403363752.7,4790,4610,47.56,40568,4729.04,11-Mar-2025
4749.4,4726,4775,4777.75,EQ,ALKEM,2025-03-11T18:30:00.000Z,21327,99185,470272940.15,4805.9,4696.5,56.82,56352,4741.37,12-Mar-2025
4706.95,4681.4,4779.95,4749.4,EQ,ALKEM,2025-03-12T18:30:00.000Z,19065,72930,344778932.85,4779.95,4681.4,54.4,39672,4727.53,13-Mar-2025
4818.15,4826,4729.5,4706.95,EQ,ALKEM,2025-03-16T18:30:00.000Z,32159,160256,767438425.85,4840,4725,46.09,73856,4788.83,17-Mar-2025
4810.6,4820,4870,4818.15,EQ,ALKEM,2025-03-17T18:30:00.000Z,15577,83976,404601649.45,4870,4791,50.99,42816,4818.06,18-Mar-2025
4851.8,4855,4840,4810.6,EQ,ALKEM,2025-03-18T18:30:00.000Z,13873,60266,291685974.85,4855,4789,58.62,35329,4839.98,19-Mar-2025
4906.2,4904,4880,4851.8,EQ,ALKEM,2025-03-19T18:30:00.000Z,13913,88230,431367111.4,4944.5,4842.1,58.83,51907,4889.12,20-Mar-2025
4979,4985,4904,4906.2,EQ,ALKEM,2025-03-20T18:30:00.000Z,19200,151296,752668617,5016.75,4881.5,53,80189,4974.81,21-Mar-2025
5052.55,5060,5015,4979,EQ,ALKEM,2025-03-23T18:30:00.000Z,18657,84099,424929376.35,5092.4,4960.55,55.35,46551,5052.73,24-Mar-2025
5033.2,5020,5087,5052.55,EQ,ALKEM,2025-03-24T18:30:00.000Z,17541,84337,423592166.85,5090,4938.8,51.12,43116,5022.61,25-Mar-2025
5003.2,4995,5029,5033.2,EQ,ALKEM,2025-03-25T18:30:00.000Z,11316,88764,443852327.7,5080,4966.6,51.09,45349,5000.36,26-Mar-2025
4960.15,4936.05,5003,5003.2,EQ,ALKEM,2025-03-26T18:30:00.000Z,17361,128003,633197253.8,5003,4905,55.89,71540,4946.74,27-Mar-2025
4881.7,4866.8,4939.15,4960.15,EQ,ALKEM,2025-03-27T18:30:00.000Z,29156,151360,741569775.05,4980.65,4848,57.75,87410,4899.38,28-Mar-2025
4835.55,4841.9,4889.95,4881.7,EQ,ALKEM,2025-03-31T18:30:00.000Z,7934,32852,159596727.15,4950,4804.55,39.82,13083,4858.05,01-Apr-2025
4887.7,4903,4856.65,4835.55,EQ,ALKEM,2025-04-01T18:30:00.000Z,11419,75912,367725566.6,4906.25,4788,54.49,41368,4844.1,02-Apr-2025
4971.55,4930,4929.95,4887.7,EQ,ALKEM,2025-04-02T18:30:00.000Z,26666,192699,957265579.9,5012.95,4911.9,43.72,84252,4967.67,03-Apr-2025
4828.7,4835,4900,4971.55,EQ,ALKEM,2025-04-03T18:30:00.000Z,15367,83897,404386791.65,4929.25,4738.55,43.34,36359,4820.04,04-Apr-2025
4700.5,4706.9,4623,4828.7,EQ,ALKEM,2025-04-06T18:30:00.000Z,19899,141582,664368312.4,4733.95,4611.85,66.75,94502,4692.46,07-Apr-2025
4837.15,4837.15,4799.45,4700.5,EQ,ALKEM,2025-04-07T18:30:00.000Z,17497,79702,382737813.5,4876.75,4700.65,52.38,41748,4802.11,08-Apr-2025
4838.85,4837.5,4772.15,4837.15,EQ,ALKEM,2025-04-08T18:30:00.000Z,13663,69215,333881007.35,4852.5,4755.1,52.36,36240,4823.82,09-Apr-2025
4887.45,4885,4900,4838.85,EQ,ALKEM,2025-04-10T18:30:00.000Z,10561,50959,248535917,4909.35,4840,46.62,23755,4877.17,11-Apr-2025
4920.8,4949.9,4900,4887.45,EQ,ALKEM,2025-04-14T18:30:00.000Z,14441,97788,478897144.1,4950,4852,46.43,45407,4897.3,15-Apr-2025
4957.6,4950,4949.9,4920.8,EQ,ALKEM,2025-04-15T18:30:00.000Z,18599,64140,317882377.6,4985.4,4913.6,60.58,38853,4956.07,16-Apr-2025
4953.3,4948,4979,4957.6,EQ,ALKEM,2025-04-16T18:30:00.000Z,9747,45830,226277780.6,4989.5,4881.1,49.63,22745,4937.33,17-Apr-2025
5000.4,5000,4960,4953.3,EQ,ALKEM,2025-04-20T18:30:00.000Z,23958,97952,486972954.9,5008,4921,54.89,53761,4971.55,21-Apr-2025
5013.6,5016.2,5010,5000.4,EQ,ALKEM,2025-04-21T18:30:00.000Z,8974,43203,216975458.1,5075,4988.7,27.2,11751,5022.23,22-Apr-2025
5233,5250,5064.9,5013.6,EQ,ALKEM,2025-04-22T18:30:00.000Z,26320,162739,842162426,5250.5,5020,32.35,52647,5174.93,23-Apr-2025
5201.2,5188,5268,5233,EQ,ALKEM,2025-04-23T18:30:00.000Z,22413,138180,719886844.9,5299,5165.5,41.37,57162,5209.78,24-Apr-2025
5033.5,5040,5238,5201.2,EQ,ALKEM,2025-04-24T18:30:00.000Z,15193,78196,395331983.9,5238,4990,31.92,24957,5055.65,25-Apr-2025
5025.8,5028.1,4999,5033.5,EQ,ALKEM,2025-04-27T18:30:00.000Z,12452,51506,259758026.4,5088,4995,45.23,23296,5043.26,28-Apr-2025
5030.8,5030.2,5028.1,5025.8,EQ,ALKEM,2025-04-28T18:30:00.000Z,9563,53059,265744150.1,5047.3,4960.7,30.29,16070,5008.47,29-Apr-2025
5116,5075,5041,5030.8,EQ,ALKEM,2025-04-29T18:30:00.000Z,20753,114595,586705538,5165.9,5041,41.85,47959,5119.82,30-Apr-2025
5076,5055,5120,5116,EQ,ALKEM,2025-05-01T18:30:00.000Z,13237,54493,276929831.5,5139.5,5053,46.73,25466,5081.93,02-May-2025
5085.5,5106,5050,5076,EQ,ALKEM,2025-05-04T18:30:00.000Z,10027,29925,151877049.5,5150,5041,34.32,10269,5075.26,05-May-2025
5023.5,5001,5061,5085.5,EQ,ALKEM,2025-05-05T18:30:00.000Z,11710,33502,168872300.5,5095.5,5001,42.18,14131,5040.66,06-May-2025
5033,5023,4978,5023.5,EQ,ALKEM,2025-05-06T18:30:00.000Z,11638,35691,179318753.5,5055,4975,44.96,16047,5024.2,07-May-2025
4939.5,4924.5,5025,5033,EQ,ALKEM,2025-05-07T18:30:00.000Z,20435,154258,764485750,5033,4920.5,70.45,108672,4955.89,08-May-2025
4946.5,4950,4850,4939.5,EQ,ALKEM,2025-05-08T18:30:00.000Z,14449,53048,260246868.5,4961,4850,45.48,24127,4905.88,09-May-2025
5020.5,5004,4969,4946.5,EQ,ALKEM,2025-05-11T18:30:00.000Z,18223,155478,777959041,5065.5,4935,31.02,48223,5003.66,12-May-2025
5126.5,5145,5028.5,5020.5,EQ,ALKEM,2025-05-12T18:30:00.000Z,14383,50438,257505578.5,5145,5025,44.19,22291,5105.39,13-May-2025
5127,5125,5147.5,5126.5,EQ,ALKEM,2025-05-13T18:30:00.000Z,16788,104601,532370093.5,5159.5,5046.5,59.16,61885,5089.53,14-May-2025
5277,5319,5163,5127,EQ,ALKEM,2025-05-14T18:30:00.000Z,26180,117398,612753038,5320.5,5099,46.72,54846,5219.45,15-May-2025
5221,5225,5300,5277,EQ,ALKEM,2025-05-15T18:30:00.000Z,22074,93472,490305122,5316,5200,43.1,40290,5245.48,16-May-2025
5324,5340,5225,5221,EQ,ALKEM,2025-05-18T18:30:00.000Z,38306,179313,956271672.5,5400,5192,42.06,75421,5332.97,19-May-2025
5259,5261,5324,5324,EQ,ALKEM,2025-05-19T18:30:00.000Z,15736,69748,369582506.5,5374,5243.5,46.54,32464,5298.83,20-May-2025
5374,5378,5258,5259,EQ,ALKEM,2025-05-20T18:30:00.000Z,26570,209543,1122809623,5400,5255,50.81,106463,5358.37,21-May-2025
5299,5296,5384.5,5374,EQ,ALKEM,2025-05-21T18:30:00.000Z,37660,224391,1187203800.5,5388,5213.5,52.08,116853,5290.78,22-May-2025
5288,5302,5297,5299,EQ,ALKEM,2025-05-22T18:30:00.000Z,12997,79856,422524135.5,5319,5240,43.99,35125,5291.08,23-May-2025
5249,5244.5,5349,5288,EQ,ALKEM,2025-05-25T18:30:00.000Z,29056,121077,638973053,5367,5218.5,26.97,32650,5277.41,26-May-2025
5266,5250.5,5285,5249,EQ,ALKEM,2025-05-26T18:30:00.000Z,14491,59890,314503801.5,5295,5211,36.73,21998,5251.36,27-May-2025
5264.5,5280.5,5266,5266,EQ,ALKEM,2025-05-27T18:30:00.000Z,15085,79161,415499270,5284,5214.5,50.4,39896,5248.79,28-May-2025
5294.5,5325,5291,5264.5,EQ,ALKEM,2025-05-28T18:30:00.000Z,43372,312981,1637454988.5,5327,5154,18.11,56678,5231.8,29-May-2025
5098.5,5102.5,5110,5294.5,EQ,ALKEM,2025-05-29T18:30:00.000Z,74106,724829,3697569846.5,5268,5043.5,54.56,395493,5101.3,30-May-2025
5096.5,5095.5,5077,5098.5,EQ,ALKEM,2025-06-01T18:30:00.000Z,22393,171037,864780536.5,5105,5004,59.37,101548,5056.1,02-Jun-2025
4996.5,4980,5093,5096.5,EQ,ALKEM,2025-06-02T18:30:00.000Z,29263,167913,841345344,5118,4972,49.3,82780,5010.6,03-Jun-2025
4868.5,4858,4944,4996.5,EQ,ALKEM,2025-06-03T18:30:00.000Z,56354,709078,3479739560.5,4988,4857.5,44.66,316674,4907.41,04-Jun-2025
4843.5,4843,4869,4868.5,EQ,ALKEM,2025-06-04T18:30:00.000Z,19262,151598,736835966,4925,4826.5,53.86,81651,4860.46,05-Jun-2025
4862.5,4868.5,4868,4843.5,EQ,ALKEM,2025-06-05T18:30:00.000Z,18984,181782,881371310.5,4923,4811,49.28,89578,4848.51,06-Jun-2025
4873.5,4875,4889,4862.5,EQ,ALKEM,2025-06-08T18:30:00.000Z,12126,83010,404177036.5,4890,4845,50.03,41529,4869.02,09-Jun-2025
4959,4962.5,4898,4873.5,EQ,ALKEM,2025-06-09T18:30:00.000Z,33899,300251,1488373514,5005,4877,62.89,188824,4957.1,10-Jun-2025
4885.5,4898.5,4971.5,4959,EQ,ALKEM,2025-06-10T18:30:00.000Z,39413,448188,2198083038,5005,4818.5,66.62,298604,4904.38,11-Jun-2025
4846.5,4836,4911,4885.5,EQ,ALKEM,2025-06-11T18:30:00.000Z,22399,244289,1189657955.5,4956.5,4812,60.14,146926,4869.88,12-Jun-2025
4847.5,4850.5,4805,4846.5,EQ,ALKEM,2025-06-12T18:30:00.000Z,26070,382701,1832440236,4855,4743.5,67.22,257261,4788.18,13-Jun-2025
4868,4870,4832,4847.5,EQ,ALKEM,2025-06-15T18:30:00.000Z,9911,71534,346513662,4882.5,4794,34.73,24846,4844.04,16-Jun-2025
4813,4805,4877,4868,EQ,ALKEM,2025-06-16T18:30:00.000Z,13426,93153,451348247,4881.5,4795,50.17,46738,4845.24,17-Jun-2025
4805,4800,4840,4813,EQ,ALKEM,2025-06-17T18:30:00.000Z,13419,120503,578640327.5,4847.5,4775,63.34,76328,4801.87,18-Jun-2025
4782,4775,4811,4805,EQ,ALKEM,2025-06-18T18:30:00.000Z,9857,79205,378948553.5,4822.5,4757,54.82,43424,4784.4,19-Jun-2025
4773.5,4774.5,4770,4782,EQ,ALKEM,2025-06-19T18:30:00.000Z,46866,809748,3864724196,4812,4743.5,81.27,658074,4772.75,20-Jun-2025
4760,4757,4774.5,4773.5,EQ,ALKEM,2025-06-22T18:30:00.000Z,9819,85004,406114024.5,4809,4730.5,42.99,36545,4777.59,23-Jun-2025
4811,4805,4793.5,4760,EQ,ALKEM,2025-06-23T18:30:00.000Z,16480,123314,592795981.5,4837,4756.5,53.41,65864,4807.21,24-Jun-2025
4854,4841,4832,4811,EQ,ALKEM,2025-06-24T18:30:00.000Z,17955,234015,1134415384,4863,4821,66.4,155375,4847.62,25-Jun-2025
4841,4859,4850,4854,EQ,ALKEM,2025-06-25T18:30:00.000Z,20825,323731,1568799364,4872,4824.5,71.72,232172,4846,26-Jun-2025
4906.5,4910,4865,4841,EQ,ALKEM,2025-06-26T18:30:00.000Z,20706,113855,557726748,4920,4855,60.39,68756,4898.57,27-Jun-2025
4939,4939,4930.5,4906.5,EQ,ALKEM,2025-06-29T18:30:00.000Z,13092,71583,353125030,4943.5,4902.5,59.07,42284,4933.09,30-Jun-2025
4849,4858,4942,4939,EQ,ALKEM,2025-06-30T18:30:00.000Z,26387,220023,1065693540.4,4945,4820,65.41,143907,4843.56,01-Jul-2025
4874.8,4874.9,4849,4849,EQ,ALKEM,2025-07-01T18:30:00.000Z,13731,73736,358663653.7,4896.5,4828.6,43.36,31970,4864.16,02-Jul-2025
4822,4825,4890,4874.8,EQ,ALKEM,2025-07-02T18:30:00.000Z,28646,191430,927161956.4,4892.1,4813.6,59.88,114627,4843.35,03-Jul-2025
4886.3,4887,4845,4822,EQ,ALKEM,2025-07-03T18:30:00.000Z,12539,94037,458258121.5,4898.9,4824.3,60.26,56666,4873.17,04-Jul-2025
4877.3,4879.1,4895,4886.3,EQ,ALKEM,2025-07-06T18:30:00.000Z,12102,86304,420229706.9,4905.8,4843,73.71,63612,4869.18,07-Jul-2025
4800.9,4798,4878,4877.3,EQ,ALKEM,2025-07-07T18:30:00.000Z,15292,89141,428986857.4,4885.5,4770.2,54.76,48816,4812.45,08-Jul-2025
4805.4,4812,4790,4800.9,EQ,ALKEM,2025-07-08T18:30:00.000Z,11192,69073,332026908.8,4838.9,4788,48.64,33598,4806.9,09-Jul-2025
4732.8,4734.9,4805,4805.4,EQ,ALKEM,2025-07-09T18:30:00.000Z,14020,255925,1210697728.4,4817.4,4716.2,83.98,214934,4730.67,10-Jul-2025
4806.7,4800,4779.9,4732.8,EQ,ALKEM,2025-07-10T18:30:00.000Z,23810,183075,879995952.9,4846.3,4731.6,35.06,64192,4806.75,11-Jul-2025
4840.7,4856.3,4796.7,4806.7,EQ,ALKEM,2025-07-13T18:30:00.000Z,19139,76088,368782362.5,4877.7,4786.7,48.21,36680,4846.79,14-Jul-2025
4933.2,4926.1,4860,4840.7,EQ,ALKEM,2025-07-14T18:30:00.000Z,20800,225906,1106000258.1,4944.5,4836.3,67.5,152492,4895.84,15-Jul-2025
5002.2,5000,4933.2,4933.2,EQ,ALKEM,2025-07-15T18:30:00.000Z,24476,208308,1037410923.7,5026,4920.3,62.59,130386,4980.18,16-Jul-2025
5018.7,5015,5014.5,5002.2,EQ,ALKEM,2025-07-16T18:30:00.000Z,7671,78278,392573218.2,5036.2,4995.5,61,47749,5015.12,17-Jul-2025
4998.5,4994.4,5048,5018.7,EQ,ALKEM,2025-07-17T18:30:00.000Z,11759,99411,497603395.8,5048,4969.8,69.09,68680,5005.52,18-Jul-2025
4999.7,5000,4998.5,4998.5,EQ,ALKEM,2025-07-20T18:30:00.000Z,8248,58691,293355214.5,5019.9,4928.5,76.1,44665,4998.3,21-Jul-2025
4971.8,4981.1,4999.7,4999.7,EQ,ALKEM,2025-07-21T18:30:00.000Z,11950,63023,313053989.6,5004.4,4935.7,61.63,38839,4967.3,22-Jul-2025
4975.1,4967.6,4971.8,4971.8,EQ,ALKEM,2025-07-22T18:30:00.000Z,12014,44660,222507668.1,5004.9,4960,48.44,21635,4982.26,23-Jul-2025
4998.6,4995,4955,4975.1,EQ,ALKEM,2025-07-23T18:30:00.000Z,16362,112319,561400603.6,5031.3,4955,65.83,73936,4998.27,24-Jul-2025
5011.9,5000,5025,4998.6,EQ,ALKEM,2025-07-24T18:30:00.000Z,12307,78170,392200907.8,5040,4959.1,46.37,36248,5017.28,25-Jul-2025
5047.4,5049,4994.9,5011.9,EQ,ALKEM,2025-07-27T18:30:00.000Z,16338,99708,503048618.7,5075,4963,39.91,39790,5045.22,28-Jul-2025
5070.7,5079.9,5049.9,5047.4,EQ,ALKEM,2025-07-28T18:30:00.000Z,12436,80061,405913068.1,5097.5,5036.5,52.8,42276,5070.05,29-Jul-2025
5099.6,5106.1,5071,5070.7,EQ,ALKEM,2025-07-29T18:30:00.000Z,10600,69771,354949872.5,5112,5032,62.03,43278,5087.36,30-Jul-2025
5031.1,5027.5,5098,5099.6,EQ,ALKEM,2025-07-30T18:30:00.000Z,14356,118293,595888526.9,5098,5014.5,52.46,62055,5037.39,31-Jul-2025
4899,4848,5032,5031.1,EQ,ALKEM,2025-07-31T18:30:00.000Z,26961,220552,1080599267,5036,4840,49.48,109132,4899.52,01-Aug-2025
4902.5,4900.5,4868.5,4899,EQ,ALKEM,2025-08-03T18:30:00.000Z,10126,49397,240568148,4920.5,4825.5,44.79,22127,4870.1,04-Aug-2025
4921,4905,4892,4902.5,EQ,ALKEM,2025-08-04T18:30:00.000Z,8116,29316,143751742,4932,4853,27.46,8051,4903.53,05-Aug-2025
4871,4840,4929,4921,EQ,ALKEM,2025-08-05T18:30:00.000Z,14665,141906,688836594,4929,4804,61.14,86765,4854.18,06-Aug-2025
4872,4875,4860,4871,EQ,ALKEM,2025-08-06T18:30:00.000Z,13454,75494,366756550,4927,4792.5,54.89,41442,4858.09,07-Aug-2025
4764,4750,4872,4872,EQ,ALKEM,2025-08-07T18:30:00.000Z,10967,45812,219602128,4872.5,4750,50.7,23227,4793.55,08-Aug-2025
4844.5,4845,4769.5,4764,EQ,ALKEM,2025-08-10T18:30:00.000Z,8371,43221,208640265,4861,4738.5,43.27,18700,4827.29,11-Aug-2025
5149,5165,4864.5,4844.5,EQ,ALKEM,2025-08-11T18:30:00.000Z,85474,951630,4880805734.5,5207.5,4822,25.92,246666,5128.89,12-Aug-2025
5388.5,5379.5,5240,5149,EQ,ALKEM,2025-08-12T18:30:00.000Z,97221,899624,4804727346,5400,5240,39.74,357537,5340.82,13-Aug-2025
5347.5,5346,5355,5388.5,EQ,ALKEM,2025-08-13T18:30:00.000Z,25606,278431,1491540687.5,5423.5,5315,51.42,143165,5356.95,14-Aug-2025
5346,5360,5347.5,5347.5,EQ,ALKEM,2025-08-17T18:30:00.000Z,18945,87552,468925753,5395.5,5328.5,58.93,51598,5355.97,18-Aug-2025
5392,5400,5353,5346,EQ,ALKEM,2025-08-18T18:30:00.000Z,29948,222257,1199316316.5,5420,5297.5,62.37,138628,5396.08,19-Aug-2025
5393,5384,5400,5392,EQ,ALKEM,2025-08-19T18:30:00.000Z,20937,139958,755616695,5425,5369.5,57.98,81146,5398.88,20-Aug-2025
5422,5443,5393,5393,EQ,ALKEM,2025-08-20T18:30:00.000Z,28009,137549,746619743.5,5474,5362.5,53.46,73527,5428.03,21-Aug-2025
5426,5427,5470,5422,EQ,ALKEM,2025-08-21T18:30:00.000Z,17128,99592,542269678.5,5479,5420,46.17,45985,5444.91,22-Aug-2025
