CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
193.72,194.55,200.61,200.07,EQ,EMMVEE,2025-12-11T18:30:00.000Z,26996,2240405,435668652.45,201.98,190.81,45.56,1020649,194.46,12-Dec-2025
189.26,188.75,192.77,193.72,EQ,EMMVEE,2025-12-14T18:30:00.000Z,40535,2334184,438608235.63,192.98,185.05,46.38,1082553,187.91,15-Dec-2025
186.4,184.8,192,189.26,EQ,EMMVEE,2025-12-15T18:30:00.000Z,27983,2232561,422784172.07,193.8,184.45,35.99,803546,189.37,16-Dec-2025
177.63,177,186,186.4,EQ,EMMVEE,2025-12-16T18:30:00.000Z,44403,2680002,480559344.43,186.37,176.24,38.02,1019012,179.31,17-Dec-2025
172.93,172.53,177.63,177.63,EQ,EMMVEE,2025-12-17T18:30:00.000Z,25027,1561455,272237281.24,178.01,171.51,35.63,556349,174.35,18-Dec-2025
185.16,184.4,173.78,172.93,EQ,EMMVEE,2025-12-18T18:30:00.000Z,48555,4573753,833054779.35,186.1,171.61,33.8,1546035,182.14,19-Dec-2025
188.42,188.29,188.86,185.16,EQ,EMMVEE,2025-12-21T18:30:00.000Z,45017,3028078,579805809.12,196.1,185.43,23.87,722919,191.48,22-Dec-2025
184.81,184.75,188.42,188.42,EQ,EMMVEE,2025-12-22T18:30:00.000Z,13809,692148,128353224.83,188.42,183.6,39.3,272044,185.44,23-Dec-2025
188.42,187.9,184.29,184.81,EQ,EMMVEE,2025-12-23T18:30:00.000Z,31327,1992519,375033038.39,191,182.15,35.05,698399,188.22,24-Dec-2025
183.98,184.26,187.95,188.42,EQ,EMMVEE,2025-12-25T18:30:00.000Z,15177,942276,174012634.86,187.95,182.71,46.92,442094,184.67,26-Dec-2025
182.64,182.9,183.99,183.98,EQ,EMMVEE,2025-12-28T18:30:00.000Z,18136,1091224,196683307.75,184.95,177,42.93,468495,180.24,29-Dec-2025
185.22,186.59,182.5,182.64,EQ,EMMVEE,2025-12-29T18:30:00.000Z,18667,1159016,211696560.44,187,177.26,41.44,480282,182.65,30-Dec-2025
192.35,192.3,184.4,185.22,EQ,EMMVEE,2025-12-30T18:30:00.000Z,35991,2900628,554091543.3,193.41,183.16,56.49,1638476,191.02,31-Dec-2025
188.86,188.3,192,192.35,EQ,EMMVEE,2025-12-31T18:30:00.000Z,7951,332916,63200804.81,192.33,188.1,35.79,119167,189.84,01-Jan-2026
187.75,188.01,187.92,188.86,EQ,EMMVEE,2026-01-01T18:30:00.000Z,20669,1423681,262684972.68,188.72,181.56,43.43,618320,184.51,02-Jan-2026
184.91,184.65,187,187.75,EQ,EMMVEE,2026-01-04T18:30:00.000Z,29366,1427230,263208151.36,187,181.35,51.26,731587,184.42,05-Jan-2026
200.06,199.79,198,184.91,EQ,EMMVEE,2026-01-05T18:30:00.000Z,87088,12714945,2546229144.73,203.4,192.6,32.67,4153715,200.25,06-Jan-2026
217.08,216.9,200.99,200.06,EQ,EMMVEE,2026-01-06T18:30:00.000Z,94707,11173349,2384815287.82,219.4,200.06,18.61,2079207,213.44,07-Jan-2026
201.81,201.85,219.69,217.08,EQ,EMMVEE,2026-01-07T18:30:00.000Z,61240,5982755,1259279872.66,223.55,196.3,24.93,1491374,210.48,08-Jan-2026
208.42,207.55,202.78,201.81,EQ,EMMVEE,2026-01-08T18:30:00.000Z,101373,10760309,2253031989.42,217.75,198.88,11.44,1231349,209.38,09-Jan-2026
210.49,209.1,208.5,208.42,EQ,EMMVEE,2026-01-11T18:30:00.000Z,43113,4668495,982136030.76,215.45,204.06,15.31,714845,210.38,12-Jan-2026
212.08,212.6,214,210.49,EQ,EMMVEE,2026-01-12T18:30:00.000Z,45201,4885863,1045921032.15,219,207.5,19.42,949021,214.07,13-Jan-2026
218.35,220.02,214.7,212.08,EQ,EMMVEE,2026-01-13T18:30:00.000Z,37589,3600791,782097586.62,220.94,213.14,30.86,1111101,217.2,14-Jan-2026
215.31,213.59,224.9,218.35,EQ,EMMVEE,2026-01-15T18:30:00.000Z,78193,9409140,2061529288.15,229.3,211,20,1881663,219.1,16-Jan-2026
212.07,211,214.31,215.31,EQ,EMMVEE,2026-01-18T18:30:00.000Z,27818,2183041,461481340.19,214.54,208.03,27.81,607153,211.39,19-Jan-2026
202.03,200.2,213,212.07,EQ,EMMVEE,2026-01-19T18:30:00.000Z,40691,2456406,503698259.36,213.45,200,35.14,863154,205.05,20-Jan-2026
195.34,193.78,200.2,202.03,EQ,EMMVEE,2026-01-20T18:30:00.000Z,30102,2114610,419273070.38,203.52,193.78,34.7,733781,198.27,21-Jan-2026
208.33,208,198.59,195.34,EQ,EMMVEE,2026-01-21T18:30:00.000Z,39061,3275703,678447511.05,211.5,197.81,29.27,958692,207.12,22-Jan-2026
198.45,197.8,208.8,208.33,EQ,EMMVEE,2026-01-22T18:30:00.000Z,27303,1073599,216616775.39,208.8,197.5,40.13,430828,201.77,23-Jan-2026
194.87,196.96,198.5,198.45,EQ,EMMVEE,2026-01-26T18:30:00.000Z,25417,1800608,347250099.67,199,189.02,28.24,508503,192.85,27-Jan-2026
190.95,191,195.3,194.87,EQ,EMMVEE,2026-01-27T18:30:00.000Z,17795,1261300,242664335.97,197.89,189.51,39.88,503028,192.39,28-Jan-2026
189.56,189.54,191.9,190.95,EQ,EMMVEE,2026-01-28T18:30:00.000Z,15135,1147484,217308057.32,193.04,186.81,41.37,474767,189.38,29-Jan-2026
191.67,191.5,188.3,189.56,EQ,EMMVEE,2026-01-29T18:30:00.000Z,17500,1149530,220127731.05,195,187.62,39.38,452657,191.49,30-Jan-2026
192.35,194,194.7,191.67,EQ,EMMVEE,2026-01-31T18:30:00.000Z,14167,639662,122154546.02,195,180.75,41.27,263963,190.97,01-Feb-2026
193.74,194.59,192.35,192.35,EQ,EMMVEE,2026-02-01T18:30:00.000Z,13733,666850,127323203.88,194.89,188.26,46.1,307441,190.93,02-Feb-2026
205.42,205,204.41,193.74,EQ,EMMVEE,2026-02-02T18:30:00.000Z,39415,4219953,876761742.5,213,199.88,40.49,1708456,207.77,03-Feb-2026
208.55,207.51,205.39,205.42,EQ,EMMVEE,2026-02-03T18:30:00.000Z,18278,880017,182637078.79,210,203,35.96,316417,207.54,04-Feb-2026
202.56,202.2,206.5,208.55,EQ,EMMVEE,2026-02-04T18:30:00.000Z,18009,575500,117706992.83,208.54,201.1,49.58,285332,204.53,05-Feb-2026
202.48,202.9,200,202.56,EQ,EMMVEE,2026-02-05T18:30:00.000Z,16471,784211,158070741.21,204.53,197.6,32.6,255630,201.57,06-Feb-2026
202.84,203,203,202.48,EQ,EMMVEE,2026-02-08T18:30:00.000Z,10510,595556,121362880.31,206.68,202.1,43.65,259938,203.78,09-Feb-2026
204.9,203.3,203.7,202.84,EQ,EMMVEE,2026-02-09T18:30:00.000Z,20532,1131823,234167298.65,209.4,202.05,43.49,492220,206.89,10-Feb-2026
206.12,205.6,206.5,204.9,EQ,EMMVEE,2026-02-10T18:30:00.000Z,20525,1755707,364177047.79,209.8,202.72,32.9,577625,207.42,11-Feb-2026
207.26,208.8,206.12,206.12,EQ,EMMVEE,2026-02-11T18:30:00.000Z,31253,1974502,398337208.29,208.98,195.9,32.24,636664,201.74,12-Feb-2026
210.29,209,208.99,207.26,EQ,EMMVEE,2026-02-12T18:30:00.000Z,51495,4352593,921833066.83,217.5,204.19,34.44,1498953,211.79,13-Feb-2026
207.05,207,208.3,210.29,EQ,EMMVEE,2026-02-15T18:30:00.000Z,19482,1282367,265457467.8,209.78,205.04,61.44,787837,207.01,16-Feb-2026
216.53,214.6,206.5,207.05,EQ,EMMVEE,2026-02-16T18:30:00.000Z,41763,3236757,692785373.02,221.39,202.22,38.37,1241785,214.04,17-Feb-2026
216.29,215.5,216.53,216.53,EQ,EMMVEE,2026-02-17T18:30:00.000Z,35205,2804287,618085061.67,230,213.2,39.55,1109098,220.41,18-Feb-2026
217.47,216.3,216.29,216.29,EQ,EMMVEE,2026-02-18T18:30:00.000Z,20517,1433994,315517129.76,224,215,38.08,546116,220.03,19-Feb-2026
210.66,212,216,217.47,EQ,EMMVEE,2026-02-19T18:30:00.000Z,18574,1019693,217943682.56,220.07,209.9,41.99,428208,213.73,20-Feb-2026
210.57,211,214.5,210.66,EQ,EMMVEE,2026-02-22T18:30:00.000Z,8815,480025,102176607.19,216.66,210,34.28,164548,212.86,23-Feb-2026
213.25,213.5,210.58,210.57,EQ,EMMVEE,2026-02-23T18:30:00.000Z,11914,704976,149072504.81,215.6,208.72,35.97,253609,211.46,24-Feb-2026
208.03,207.5,210,213.25,EQ,EMMVEE,2026-02-24T18:30:00.000Z,43228,2061058,427444169.36,210.1,202.7,46.26,953491,207.39,25-Feb-2026
192.56,191.55,208,208.03,EQ,EMMVEE,2026-02-25T18:30:00.000Z,49731,3142101,615564458.29,208.99,188.37,38.36,1205416,195.91,26-Feb-2026
195.19,192.91,192.56,192.56,EQ,EMMVEE,2026-02-26T18:30:00.000Z,17845,999490,194354700.08,196.8,189.55,31.04,310283,194.45,27-Feb-2026
186.01,186.95,189.23,195.19,EQ,EMMVEE,2026-03-01T18:30:00.000Z,49642,2731988,506584635.82,191.75,181,53.28,1455481,185.43,02-Mar-2026
187.19,186,186.01,186.01,EQ,EMMVEE,2026-03-03T18:30:00.000Z,22625,951643,176332972.63,189.14,180,38.85,369677,185.29,04-Mar-2026
193.84,194.24,188.6,187.19,EQ,EMMVEE,2026-03-04T18:30:00.000Z,14911,650761,124542934.34,199.5,187.01,43.8,285063,191.38,05-Mar-2026
193.13,193.7,192,193.84,EQ,EMMVEE,2026-03-05T18:30:00.000Z,27309,1088055,208770993.05,197,190,48.94,532479,191.88,06-Mar-2026
193.47,193.57,188.9,193.13,EQ,EMMVEE,2026-03-08T18:30:00.000Z,21865,999781,190001753.12,194.91,185.57,56.53,565138,190.04,09-Mar-2026
205.83,205.3,197.8,193.47,EQ,EMMVEE,2026-03-09T18:30:00.000Z,27330,1343262,272041791.05,207,195.46,47.59,639261,202.52,10-Mar-2026
206.37,205.01,204.5,205.83,EQ,EMMVEE,2026-03-10T18:30:00.000Z,27886,1809547,377345426.19,213.9,203,48.36,875121,208.53,11-Mar-2026
207.31,207.7,203.4,206.37,EQ,EMMVEE,2026-03-11T18:30:00.000Z,46836,2365288,486315429.99,211.79,197.73,48.6,1149452,205.61,12-Mar-2026
200.26,200.75,205,207.31,EQ,EMMVEE,2026-03-12T18:30:00.000Z,32143,1582606,321083765.42,209.5,197.5,48.56,768508,202.88,13-Mar-2026
210.28,209.84,202,200.26,EQ,EMMVEE,2026-03-15T18:30:00.000Z,66018,4857917,1019043734.97,217.4,198.31,35.14,1706987,209.77,16-Mar-2026
216.88,217.96,213.24,210.28,EQ,EMMVEE,2026-03-16T18:30:00.000Z,59057,3333830,716171014.44,219.75,209.7,49.84,1661421,214.82,17-Mar-2026
238.56,238.56,216.88,216.88,EQ,EMMVEE,2026-03-17T18:30:00.000Z,56052,4226963,971348096.31,238.56,216.38,47.31,1999706,229.8,18-Mar-2026
231.19,232,232,238.56,EQ,EMMVEE,2026-03-18T18:30:00.000Z,43273,3138605,739201839.28,241,230,29.41,923186,235.52,19-Mar-2026
228.57,227.99,232.97,231.19,EQ,EMMVEE,2026-03-19T18:30:00.000Z,31427,2013950,463551947.01,238,225.31,36.18,728562,230.17,20-Mar-2026
218.16,218.5,226.99,228.57,EQ,EMMVEE,2026-03-22T18:30:00.000Z,26946,1689434,372896251.98,226.99,215.1,55.76,942009,220.72,23-Mar-2026
226.16,228,224,218.16,EQ,EMMVEE,2026-03-23T18:30:00.000Z,33066,2448894,543132084.57,228.53,215.64,46.6,1141131,221.79,24-Mar-2026
228.31,226.4,229,226.16,EQ,EMMVEE,2026-03-24T18:30:00.000Z,25246,1754258,405211269.43,236,225.1,41.57,729236,230.99,25-Mar-2026
223.3,221,224,228.31,EQ,EMMVEE,2026-03-26T18:30:00.000Z,53032,2460976,553412183.01,231.59,220.2,47.58,1170810,224.88,27-Mar-2026
217.37,216,222.61,223.3,EQ,EMMVEE,2026-03-29T18:30:00.000Z,26388,1045860,227017551.47,222.61,212.61,36.58,382565,217.06,30-Mar-2026
219.04,218.1,229,217.37,EQ,EMMVEE,2026-03-31T18:30:00.000Z,33432,1706185,375022630.83,229.59,215.2,30.55,521215,219.8,01-Apr-2026
217.54,217.2,215.9,219.04,EQ,EMMVEE,2026-04-01T18:30:00.000Z,21790,1048315,225311162.9,218.5,210.05,35.31,370112,214.93,02-Apr-2026
223.73,223.7,219.7,217.54,EQ,EMMVEE,2026-04-05T18:30:00.000Z,18536,1043158,229725030,225.02,215.2,35.51,370442,220.22,06-Apr-2026
230.52,228.1,222,223.73,EQ,EMMVEE,2026-04-06T18:30:00.000Z,51209,2082147,469613142.91,232.75,218.69,42.44,883605,225.54,07-Apr-2026
223.46,223,239,230.52,EQ,EMMVEE,2026-04-07T18:30:00.000Z,45637,3422926,781721675.72,239.52,222.01,42.49,1454414,228.38,08-Apr-2026
224.71,223.7,225,223.46,EQ,EMMVEE,2026-04-08T18:30:00.000Z,29908,1323065,296544078.87,227.59,220.51,42.09,556880,224.13,09-Apr-2026
231.72,231,225,224.71,EQ,EMMVEE,2026-04-09T18:30:00.000Z,87263,6574788,1542573952.98,242.55,225,39.61,2604544,234.62,10-Apr-2026
238.27,237,227.52,231.72,EQ,EMMVEE,2026-04-12T18:30:00.000Z,57911,5147474,1233185770.85,245,225.6,34.51,1776315,239.57,13-Apr-2026
256.7,258.4,243.5,238.27,EQ,EMMVEE,2026-04-14T18:30:00.000Z,83328,7949500,2004713053.12,262.09,241.01,34.3,2726647,252.18,15-Apr-2026
259.14,259.5,263.9,256.7,EQ,EMMVEE,2026-04-15T18:30:00.000Z,69463,5818944,1526722731,269.21,255.1,30.76,1789635,262.37,16-Apr-2026
265.54,264.85,261.73,259.14,EQ,EMMVEE,2026-04-16T18:30:00.000Z,51534,4419044,1168908585.06,269.15,258.32,39.89,1762813,264.52,17-Apr-2026
261.19,260.35,268.4,265.54,EQ,EMMVEE,2026-04-19T18:30:00.000Z,46361,3975584,1057512291.76,273.78,259,37.67,1497604,266,20-Apr-2026
261.31,261.54,262.53,261.19,EQ,EMMVEE,2026-04-20T18:30:00.000Z,36084,2931236,779790322.78,272,259.15,39.61,1161085,266.03,21-Apr-2026
264.68,264.98,262,261.31,EQ,EMMVEE,2026-04-21T18:30:00.000Z,36885,3063634,816215846.33,272.88,260.77,43.79,1341597,266.42,22-Apr-2026
273.95,275.05,265.58,264.68,EQ,EMMVEE,2026-04-22T18:30:00.000Z,117814,12139788,3374352919.85,288,265,24.57,2982608,277.96,23-Apr-2026
256.71,259,274.98,273.95,EQ,EMMVEE,2026-04-23T18:30:00.000Z,61073,5819368,1520831771.24,275.8,251.5,38.59,2245438,261.34,24-Apr-2026
263.73,264.5,261.7,256.71,EQ,EMMVEE,2026-04-26T18:30:00.000Z,53656,4772191,1267903699.6,272,260.22,42.57,2031300,265.69,27-Apr-2026
272.28,274,267.8,263.73,EQ,EMMVEE,2026-04-27T18:30:00.000Z,51422,5183159,1401843226.07,276.59,264.41,46.82,2426998,270.46,28-Apr-2026
290.84,290,285.5,272.28,EQ,EMMVEE,2026-04-28T18:30:00.000Z,183721,24146742,7107217141.32,299.5,285.5,30.61,7390417,294.33,29-Apr-2026
262.4,262.49,289,290.84,EQ,EMMVEE,2026-04-29T18:30:00.000Z,153955,13098890,3566830671.29,294.9,261.76,40.78,5341101,272.3,30-Apr-2026
267.35,267.4,268.75,262.4,EQ,EMMVEE,2026-05-03T18:30:00.000Z,62701,5552562,1469423191.1,270.95,256.6,38.55,2140790,264.64,04-May-2026
260.9,260.9,265,267.35,EQ,EMMVEE,2026-05-04T18:30:00.000Z,53988,3013969,797525839.9,269.75,259.55,43.95,1324768,264.61,05-May-2026
260.65,261.9,264.6,260.9,EQ,EMMVEE,2026-05-05T18:30:00.000Z,52470,3669365,950483341.7,264.6,255.5,44.72,1641033,259.03,06-May-2026
264.9,265.35,263.25,260.65,EQ,EMMVEE,2026-05-06T18:30:00.000Z,62090,3667313,967910123.25,267.5,259.05,41.19,1510586,263.93,07-May-2026
267.8,268.8,263.75,264.9,EQ,EMMVEE,2026-05-07T18:30:00.000Z,74678,6230836,1664800227,272.8,261.1,44.97,2801933,267.19,08-May-2026
276.55,275.55,269.1,267.8,EQ,EMMVEE,2026-05-10T18:30:00.000Z,117084,9247933,2565624265.85,284.9,267.8,40.26,3723006,277.43,11-May-2026
264.25,266,277.4,276.55,EQ,EMMVEE,2026-05-11T18:30:00.000Z,33452,2675999,721613304.2,279,263,46.51,1244516,269.66,12-May-2026
262.35,261.5,264.25,264.25,EQ,EMMVEE,2026-05-12T18:30:00.000Z,40498,2675074,706877459,267.8,260.1,40.91,1094386,264.25,13-May-2026
259,259.1,263.5,262.35,EQ,EMMVEE,2026-05-13T18:30:00.000Z,33600,2991303,773390589.7,264.8,254.35,43.5,1301092,258.55,14-May-2026
258,256.15,259,259,EQ,EMMVEE,2026-05-14T18:30:00.000Z,24971,1602617,417761674.35,264,256.15,39.17,627808,260.67,15-May-2026
252.4,253.85,255.1,258,EQ,EMMVEE,2026-05-17T18:30:00.000Z,56908,4459511,1123708488.45,261.3,247.05,48.36,2156833,251.98,18-May-2026
260.15,259.75,253.75,252.4,EQ,EMMVEE,2026-05-18T18:30:00.000Z,29698,1897711,492998516.65,263.3,253.75,40.91,776318,259.79,19-May-2026
260.55,261,258.75,260.15,EQ,EMMVEE,2026-05-19T18:30:00.000Z,31501,2738738,717001919.2,267,256.6,41.94,1148674,261.8,20-May-2026
261.25,261.25,262.6,260.55,EQ,EMMVEE,2026-05-20T18:30:00.000Z,37801,3426212,887386374,265.5,253.05,42.05,1440863,259,21-May-2026
264.3,264,262.1,261.25,EQ,EMMVEE,2026-05-21T18:30:00.000Z,20176,1832702,483509056.1,266.1,259.5,47.42,869011,263.82,22-May-2026
290.25,290.7,268.5,264.3,EQ,EMMVEE,2026-05-24T18:30:00.000Z,88632,11654366,3306317123.85,290.7,265.25,37.44,4363455,283.7,25-May-2026
295.45,295,294.25,290.25,EQ,EMMVEE,2026-05-25T18:30:00.000Z,69746,6324263,1875907426.85,302.5,292.15,36.8,2327134,296.62,26-May-2026
312.1,310.5,296,295.45,EQ,EMMVEE,2026-05-26T18:30:00.000Z,68837,7233240,2230448775.95,314.9,296,36.86,2666177,308.36,27-May-2026
325.3,326,315,312.1,EQ,EMMVEE,2026-05-28T18:30:00.000Z,167882,14721141,4787237467.6,329.95,313.5,55.27,8135844,325.19,29-May-2026
303.9,304.6,329.5,325.3,EQ,EMMVEE,2026-05-31T18:30:00.000Z,69040,5208377,1616669099.85,332.55,301.7,46.22,2407550,310.4,01-Jun-2026
310.75,309.9,303.7,303.9,EQ,EMMVEE,2026-06-01T18:30:00.000Z,56709,4592686,1441419493.8,323,300.6,33.8,1552430,313.85,02-Jun-2026
327.7,329.15,311.25,310.75,EQ,EMMVEE,2026-06-02T18:30:00.000Z,87407,6470946,2089185099.85,329.9,311.05,30.78,1991499,322.86,03-Jun-2026
329.45,329.85,331,327.7,EQ,EMMVEE,2026-06-03T18:30:00.000Z,72431,6540528,2183391507.45,341.35,325,37,2420233,333.82,04-Jun-2026
334.35,334.25,329.5,329.45,EQ,EMMVEE,2026-06-04T18:30:00.000Z,60069,5323666,1770236118.1,337.25,325,55.44,2951350,332.52,05-Jun-2026
330.05,330.35,328,334.35,EQ,EMMVEE,2026-06-07T18:30:00.000Z,37789,2984194,982931980.9,338,319.7,34.4,1026496,329.38,08-Jun-2026
335.2,334.25,335,330.05,EQ,EMMVEE,2026-06-08T18:30:00.000Z,40567,3598619,1201386748.8,343.5,326.55,32.77,1179089,333.85,09-Jun-2026
330.4,331,335.9,335.2,EQ,EMMVEE,2026-06-09T18:30:00.000Z,22854,1705282,565682315.7,337.05,329.1,45.29,772301,331.72,10-Jun-2026
321.6,321.6,327,330.4,EQ,EMMVEE,2026-06-10T18:30:00.000Z,31127,1967789,642533066.4,333,320.05,38.18,751243,326.53,11-Jun-2026
343.55,343.5,328,321.6,EQ,EMMVEE,2026-06-11T18:30:00.000Z,59518,5282769,1788008624.55,346,327.15,34.73,1834956,338.46,12-Jun-2026
336.75,336.5,351.45,343.55,EQ,EMMVEE,2026-06-14T18:30:00.000Z,43001,3451864,1173997699.45,352,332.8,47.74,1647789,340.11,15-Jun-2026
336.35,336.4,337,336.75,EQ,EMMVEE,2026-06-15T18:30:00.000Z,25789,2017061,676134521.15,340.9,329.9,32.88,663184,335.21,16-Jun-2026
343.25,342.1,336.9,336.35,EQ,EMMVEE,2026-06-16T18:30:00.000Z,33729,3284239,1118710186.5,345.45,334.3,43.56,1430482,340.63,17-Jun-2026
333.7,333.8,343.25,343.25,EQ,EMMVEE,2026-06-17T18:30:00.000Z,31381,2650803,890991259.9,344.45,332.8,52.64,1395333,336.12,18-Jun-2026
332.1,332.75,331.95,333.7,EQ,EMMVEE,2026-06-18T18:30:00.000Z,28975,2234780,746249071.3,339.1,328.65,48.76,1089592,333.93,19-Jun-2026
325.8,325.4,331.55,332.1,EQ,EMMVEE,2026-06-21T18:30:00.000Z,31683,1988391,650760321.65,334.4,323.7,47.72,948834,327.28,22-Jun-2026
328.6,328.4,327,325.8,EQ,EMMVEE,2026-06-22T18:30:00.000Z,48888,3996604,1325136501.4,337.95,324.7,48.53,1939389,331.57,23-Jun-2026
338.35,339.5,328.5,328.6,EQ,EMMVEE,2026-06-23T18:30:00.000Z,33084,2649831,882415532.35,339.85,325,49.22,1304325,333.01,24-Jun-2026
337.25,337.5,341.5,338.35,EQ,EMMVEE,2026-06-24T18:30:00.000Z,27508,2192089,742548622.65,344.7,334.5,43.16,946193,338.74,25-Jun-2026
332.35,332.5,338,337.25,EQ,EMMVEE,2026-06-28T18:30:00.000Z,30606,2390823,788707146.8,338.65,325.65,42.82,1023690,329.89,29-Jun-2026
343,344.5,333,332.35,EQ,EMMVEE,2026-06-29T18:30:00.000Z,38060,2586303,878642460.15,344.5,330.85,48.59,1256598,339.73,30-Jun-2026
351.95,351,345.8,343,EQ,EMMVEE,2026-06-30T18:30:00.000Z,47619,4240027,1472998006.2,356.7,337.15,42.28,1792508,347.4,01-Jul-2026
362.25,362.25,353,351.95,EQ,EMMVEE,2026-07-01T18:30:00.000Z,54414,4779136,1720371471.5,368,344.9,36.58,1748294,359.98,02-Jul-2026
358.95,357.65,362,362.25,EQ,EMMVEE,2026-07-02T18:30:00.000Z,35933,2672235,963152306.25,369.8,353.25,42.66,1139855,360.43,03-Jul-2026
350.85,349,357,358.95,EQ,EMMVEE,2026-07-05T18:30:00.000Z,42333,3229749,1125985792.15,359.95,342.35,40.81,1318214,348.63,06-Jul-2026
327.9,327.95,350,350.85,EQ,EMMVEE,2026-07-06T18:30:00.000Z,59936,3553840,1189694822.05,350,327,49.57,1761603,334.76,07-Jul-2026
329.15,328,326,327.9,EQ,EMMVEE,2026-07-07T18:30:00.000Z,33662,2260008,746763107.2,336.7,325.1,41.38,935124,330.42,08-Jul-2026
334.45,336.1,330,329.15,EQ,EMMVEE,2026-07-08T18:30:00.000Z,31960,2127761,711276196.8,338.95,330,39.76,845997,334.28,09-Jul-2026
333.25,333.3,337.7,334.45,EQ,EMMVEE,2026-07-09T18:30:00.000Z,29131,1333928,445874028.2,337.8,331.8,46.79,624211,334.26,10-Jul-2026
339.2,339.1,333,333.25,EQ,EMMVEE,2026-07-12T18:30:00.000Z,30731,2235631,759077022.1,345.85,332,40.87,913770,339.54,13-Jul-2026
334.15,334.2,337.95,339.2,EQ,EMMVEE,2026-07-13T18:30:00.000Z,38614,2680086,910108107.85,347.3,333,44.08,1181446,339.58,14-Jul-2026
337.8,340.5,336,334.15,EQ,EMMVEE,2026-07-14T18:30:00.000Z,22044,1907188,641281098.3,341.9,332,44.53,849364,336.24,15-Jul-2026
