CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
752.2,750,757,758.95,EQ,HEXT,2025-03-16T18:30:00.000Z,54633,3446456,2520834293.95,757,719.8,82.08,2828713,731.43,17-Mar-2025
759.15,756,750,752.2,EQ,HEXT,2025-03-17T18:30:00.000Z,34399,815739,628651259.1,789.95,745.35,45.65,372412,770.65,18-Mar-2025
736.1,732.35,735.2,759.15,EQ,HEXT,2025-03-18T18:30:00.000Z,102469,3273807,2408575780.9,742,722.6,63.13,2066772,735.71,19-Mar-2025
732.45,732,744,736.1,EQ,HEXT,2025-03-19T18:30:00.000Z,74286,1253141,922285799.35,747.95,728.5,61.99,776771,735.98,20-Mar-2025
728.6,729,731.85,732.45,EQ,HEXT,2025-03-20T18:30:00.000Z,42346,2575480,1892606404.35,745,714.8,72.41,1864913,734.86,21-Mar-2025
733.2,734,732,728.6,EQ,HEXT,2025-03-23T18:30:00.000Z,39802,1202986,884494221,740,719.85,63.32,761764,735.25,24-Mar-2025
725,723,732,733.2,EQ,HEXT,2025-03-24T18:30:00.000Z,47418,1357784,991015619.1,737,721.3,69.39,942190,729.88,25-Mar-2025
721.4,718,725,725,EQ,HEXT,2025-03-25T18:30:00.000Z,19711,515076,372390893.7,730,715,72.91,375567,722.98,26-Mar-2025
711.5,713,719.1,721.4,EQ,HEXT,2025-03-26T18:30:00.000Z,23993,567501,406767794.4,726,709.5,59.85,339662,716.77,27-Mar-2025
700.75,700.85,715.9,711.5,EQ,HEXT,2025-03-27T18:30:00.000Z,19193,478671,337653661.65,723.8,698,55,263253,705.4,28-Mar-2025
702.4,701.85,695,700.75,EQ,HEXT,2025-03-31T18:30:00.000Z,21937,656700,461177097.1,709.9,683.5,68.8,451820,702.26,01-Apr-2025
702.4,700,705,702.4,EQ,HEXT,2025-04-01T18:30:00.000Z,20262,1310123,909237649.1,707.9,685,82.43,1079995,694.01,02-Apr-2025
683.65,681.6,702,702.4,EQ,HEXT,2025-04-02T18:30:00.000Z,16591,324364,224723264.8,706.75,680.1,47.8,155055,692.81,03-Apr-2025
655.55,652.5,680.05,683.65,EQ,HEXT,2025-04-03T18:30:00.000Z,50604,1073767,703649632.85,680.1,645.1,71.32,765773,655.31,04-Apr-2025
655.45,658,590.5,655.55,EQ,HEXT,2025-04-06T18:30:00.000Z,59937,1557796,971981809,663.55,590.3,60.57,943530,623.95,07-Apr-2025
668,666,670.95,655.45,EQ,HEXT,2025-04-07T18:30:00.000Z,52135,2018750,1352872298.55,680.05,660.15,79.7,1608863,670.15,08-Apr-2025
634.3,636,665.05,668,EQ,HEXT,2025-04-08T18:30:00.000Z,42565,1389775,878374891.25,665.05,620.25,73.77,1025271,632.03,09-Apr-2025
631.8,630.55,664,634.3,EQ,HEXT,2025-04-10T18:30:00.000Z,28603,1676178,1063287250.1,664,630,87.1,1459876,634.35,11-Apr-2025
637.75,635,637.95,631.8,EQ,HEXT,2025-04-14T18:30:00.000Z,76872,3129024,1999530205.5,643.2,631,80.44,2517067,639.03,15-Apr-2025
630.3,630.9,635,637.75,EQ,HEXT,2025-04-15T18:30:00.000Z,28992,1297564,816321589.1,640,623.85,65.51,850061,629.12,16-Apr-2025
668.05,660.2,632.9,630.3,EQ,HEXT,2025-04-16T18:30:00.000Z,71414,1170454,776223536.2,679.5,628.6,45.95,537841,663.18,17-Apr-2025
677.95,677,663,668.05,EQ,HEXT,2025-04-20T18:30:00.000Z,45779,523453,352504910,681.45,654.6,46.16,241619,673.42,21-Apr-2025
664.55,663.1,680,677.95,EQ,HEXT,2025-04-21T18:30:00.000Z,63993,1063898,707443099.8,680,657.4,63.67,677385,664.95,22-Apr-2025
665.25,669.3,670,664.55,EQ,HEXT,2025-04-22T18:30:00.000Z,102385,8658353,5648159666.7,670.05,640.2,83.07,7192312,652.34,23-Apr-2025
687.15,689,670.95,665.25,EQ,HEXT,2025-04-23T18:30:00.000Z,27121,935084,640100890.15,690.5,668.95,60.48,565539,684.54,24-Apr-2025
704.85,700,689.5,687.15,EQ,HEXT,2025-04-24T18:30:00.000Z,56152,1642445,1150042714.25,714.4,684.2,53.53,879261,700.2,25-Apr-2025
701.9,700,710,704.85,EQ,HEXT,2025-04-27T18:30:00.000Z,33183,572597,399498716.45,714.45,681.3,49.37,282699,697.7,28-Apr-2025
728.2,726.9,707.8,701.9,EQ,HEXT,2025-04-28T18:30:00.000Z,78697,1896688,1367964853.15,733.5,683.65,52.13,988656,721.24,29-Apr-2025
699.5,703,728.2,728.2,EQ,HEXT,2025-04-29T18:30:00.000Z,42827,1167076,818683299.8,730.4,682.5,58.1,678123,701.48,30-Apr-2025
700.55,704,704.7,699.5,EQ,HEXT,2025-05-01T18:30:00.000Z,40862,661380,463431737.4,708.05,689.9,57.03,377215,700.7,02-May-2025
697.7,698,710,700.55,EQ,HEXT,2025-05-04T18:30:00.000Z,15672,478341,338394689.35,714.8,692.6,70.09,335263,707.43,05-May-2025
682.05,682.85,701.9,697.7,EQ,HEXT,2025-05-05T18:30:00.000Z,45473,576350,399626733.3,706.75,677.15,55.63,320627,693.38,06-May-2025
686.35,686.25,676,682.05,EQ,HEXT,2025-05-06T18:30:00.000Z,18714,175287,119885290.3,689,674.15,41.67,73036,683.94,07-May-2025
694.55,691.6,688.5,686.35,EQ,HEXT,2025-05-07T18:30:00.000Z,33252,459564,321569360.05,709.25,685.25,58.57,269164,699.73,08-May-2025
700.05,704,681,694.55,EQ,HEXT,2025-05-08T18:30:00.000Z,36783,736951,513049649.85,706.5,673.1,48.21,355281,696.18,09-May-2025
749.2,749,718,700.05,EQ,HEXT,2025-05-11T18:30:00.000Z,76835,1338493,988861364.85,754.8,710.25,57.85,774294,738.79,12-May-2025
744.15,743.95,748.85,749.2,EQ,HEXT,2025-05-12T18:30:00.000Z,43029,666698,498630691,758.3,739.65,67.33,448917,747.91,13-May-2025
759.6,757.55,748.95,744.15,EQ,HEXT,2025-05-13T18:30:00.000Z,50139,917003,692027808.5,766.85,731.15,58.2,533692,754.66,14-May-2025
766.05,764.45,762.95,759.6,EQ,HEXT,2025-05-14T18:30:00.000Z,49398,1013257,771571369.2,769.65,747.6,77.15,781774,761.48,15-May-2025
770.95,765.9,770,766.05,EQ,HEXT,2025-05-15T18:30:00.000Z,37473,1828975,1417943211.45,784.3,754.4,83.41,1525625,775.27,16-May-2025
744.55,745,767.95,770.95,EQ,HEXT,2025-05-18T18:30:00.000Z,71738,1775153,1328005677.6,767.95,738.2,74.23,1317762,748.11,19-May-2025
789.6,791,752.9,744.55,EQ,HEXT,2025-05-19T18:30:00.000Z,84456,2702690,2062154486.45,795,741.5,66.01,1783979,763,20-May-2025
789.8,788.9,790,789.6,EQ,HEXT,2025-05-20T18:30:00.000Z,40931,997666,787852912.75,806.1,775,61.73,615845,789.7,21-May-2025
805.5,805,788.35,789.8,EQ,HEXT,2025-05-21T18:30:00.000Z,30405,594519,476631307.75,810.5,782.95,54.17,322058,801.71,22-May-2025
795.1,796.5,800.5,805.5,EQ,HEXT,2025-05-22T18:30:00.000Z,31181,1934906,1558242289.3,820.75,791.85,78.42,1517322,805.33,23-May-2025
799.25,800.1,797,795.1,EQ,HEXT,2025-05-25T18:30:00.000Z,32166,1424511,1140188873.7,810.05,795.45,80.79,1150928,800.41,26-May-2025
820.1,815.05,805,799.25,EQ,HEXT,2025-05-26T18:30:00.000Z,31566,701165,571632821.75,823,797,60.31,422848,815.26,27-May-2025
818.75,815,823.95,820.1,EQ,HEXT,2025-05-27T18:30:00.000Z,27297,976005,799238286.05,825,809.3,76.22,743938,818.89,28-May-2025
811.4,811,817,818.75,EQ,HEXT,2025-05-28T18:30:00.000Z,19229,288967,235912855.7,823.6,810,48.6,140450,816.4,29-May-2025
857.5,858,818.65,811.4,EQ,HEXT,2025-05-29T18:30:00.000Z,124412,8325209,7117994621.85,891,814.05,53.19,4428366,854.99,30-May-2025
813.15,810.9,854,857.5,EQ,HEXT,2025-06-01T18:30:00.000Z,37396,811330,668107411.85,854,804,43.58,353548,823.47,02-Jun-2025
812.6,812,819.8,813.15,EQ,HEXT,2025-06-02T18:30:00.000Z,28835,622383,504529803.85,821,795.05,66.68,415012,810.64,03-Jun-2025
815.1,816,810,812.6,EQ,HEXT,2025-06-03T18:30:00.000Z,45921,930464,756901780.45,824.5,804.65,73.12,680323,813.47,04-Jun-2025
824.75,826,816.05,815.1,EQ,HEXT,2025-06-04T18:30:00.000Z,21557,644372,529806480.8,830.65,812.85,76.44,492570,822.21,05-Jun-2025
821.4,822.05,832.35,824.75,EQ,HEXT,2025-06-05T18:30:00.000Z,19089,234108,193177213.15,832.35,817.5,54.94,128616,825.16,06-Jun-2025
838.05,836,820,821.4,EQ,HEXT,2025-06-08T18:30:00.000Z,22704,568872,473189347.5,847,816.55,45.37,258069,831.8,09-Jun-2025
844,840,835,838.05,EQ,HEXT,2025-06-09T18:30:00.000Z,14052,195933,165166185.75,848.45,834,42.56,83391,842.97,10-Jun-2025
845.1,843.3,842,844,EQ,HEXT,2025-06-10T18:30:00.000Z,28871,751273,633735530.35,848.4,830.1,67.18,504719,843.55,11-Jun-2025
816.35,817,848.9,845.1,EQ,HEXT,2025-06-11T18:30:00.000Z,30725,414929,342362994.05,850.9,812.35,45.92,190554,825.11,12-Jun-2025
831.75,832.5,809.8,816.35,EQ,HEXT,2025-06-12T18:30:00.000Z,21364,446255,367598246.15,834.35,794.4,54.65,243868,823.74,13-Jun-2025
835.45,835.1,825.1,831.75,EQ,HEXT,2025-06-15T18:30:00.000Z,29819,417848,346399166.1,838.95,815.05,61.82,258310,829.01,16-Jun-2025
832.05,831,827.1,835.45,EQ,HEXT,2025-06-16T18:30:00.000Z,11552,234834,195909285.65,842.4,826.1,59.07,138708,834.25,17-Jun-2025
839.75,839.5,834.95,832.05,EQ,HEXT,2025-06-17T18:30:00.000Z,40455,659057,552630998.55,845.2,830.45,61.95,408261,838.52,18-Jun-2025
824.2,824.15,839.75,839.75,EQ,HEXT,2025-06-18T18:30:00.000Z,19641,320038,263823074.65,841.05,816.05,57.56,184221,824.35,19-Jun-2025
822.25,819.75,828,824.2,EQ,HEXT,2025-06-19T18:30:00.000Z,37957,432034,358058424,841.8,817.05,37.89,163685,828.77,20-Jun-2025
835.8,831,822.25,822.25,EQ,HEXT,2025-06-22T18:30:00.000Z,20795,313358,260917807.6,840.25,821.7,50.76,159070,832.65,23-Jun-2025
838.05,838.1,837,835.8,EQ,HEXT,2025-06-23T18:30:00.000Z,29517,638210,537530174.6,855.8,834.15,54.64,348717,842.25,24-Jun-2025
846.35,845,839.9,838.05,EQ,HEXT,2025-06-24T18:30:00.000Z,35573,477763,405618263.3,858.4,837.15,57.29,273698,848.99,25-Jun-2025
854.55,852.2,847,846.35,EQ,HEXT,2025-06-25T18:30:00.000Z,37853,496706,422500624.95,858,840,61.73,306596,850.61,26-Jun-2025
870.1,871.9,860,854.55,EQ,HEXT,2025-06-26T18:30:00.000Z,62849,1586719,1378222704.2,880.3,847.15,68.04,1079682,868.6,27-Jun-2025
850.55,850,880.3,870.1,EQ,HEXT,2025-06-29T18:30:00.000Z,29663,285114,243910387.95,880.3,848.8,50.3,143413,855.48,30-Jun-2025
847.75,841.05,854.95,850.55,EQ,HEXT,2025-06-30T18:30:00.000Z,27709,439619,372146703.7,855.4,837.5,52.5,230796,846.52,01-Jul-2025
875.05,871.2,847,847.75,EQ,HEXT,2025-07-01T18:30:00.000Z,41101,1177394,1019490996.55,882.85,843,67.82,798539,865.89,02-Jul-2025
868.45,866.45,876.75,875.05,EQ,HEXT,2025-07-02T18:30:00.000Z,38336,412070,360849584.5,892,862.35,44,181323,875.7,03-Jul-2025
866.25,865,868.5,868.45,EQ,HEXT,2025-07-03T18:30:00.000Z,32322,408537,352670772.2,880.7,852.05,43.6,178111,863.25,04-Jul-2025
860.8,861,865,866.25,EQ,HEXT,2025-07-06T18:30:00.000Z,34128,594505,510055310.25,872,847.05,76.43,454382,857.95,07-Jul-2025
882.5,885,860,860.8,EQ,HEXT,2025-07-07T18:30:00.000Z,65655,799294,701765855.6,888.9,857.45,66.16,528822,877.98,08-Jul-2025
890.95,887,885.05,882.5,EQ,HEXT,2025-07-08T18:30:00.000Z,82051,875938,777703647.45,900,875.55,72.05,631148,887.85,09-Jul-2025
871.2,876.2,890.95,890.95,EQ,HEXT,2025-07-09T18:30:00.000Z,46527,997329,881311057.85,892.6,868.2,82.68,824567,883.67,10-Jul-2025
858.9,857,871.2,871.2,EQ,HEXT,2025-07-10T18:30:00.000Z,40443,531155,459603410,878.8,855.2,62.68,332923,865.29,11-Jul-2025
848.9,848,860,858.9,EQ,HEXT,2025-07-13T18:30:00.000Z,24016,670679,567617854,865.75,841.85,75.07,503487,846.33,14-Jul-2025
846.25,846.05,849,848.9,EQ,HEXT,2025-07-14T18:30:00.000Z,31267,1477996,1253794585.55,861.4,842.25,83.95,1240786,848.31,15-Jul-2025
857.4,858,845,846.25,EQ,HEXT,2025-07-15T18:30:00.000Z,48657,879553,751307748,862.2,838.25,67.5,593663,854.19,16-Jul-2025
858.45,860,875,857.4,EQ,HEXT,2025-07-16T18:30:00.000Z,58610,867277,750290644.6,882.05,857,60.92,528334,865.11,17-Jul-2025
861.85,861.1,863.9,858.45,EQ,HEXT,2025-07-17T18:30:00.000Z,31843,1042544,900241811,878.5,859,67.81,706965,863.5,18-Jul-2025
856.35,856.3,865,861.85,EQ,HEXT,2025-07-20T18:30:00.000Z,32129,397604,340506837.85,868.65,849.1,58.27,231694,856.4,21-Jul-2025
859.9,861,857.15,856.35,EQ,HEXT,2025-07-21T18:30:00.000Z,25414,767934,660611136.3,867.6,856,81.64,626970,860.24,22-Jul-2025
861.05,860.9,862,859.9,EQ,HEXT,2025-07-22T18:30:00.000Z,24801,430528,370934058.3,869.15,857.95,67.24,289474,861.58,23-Jul-2025
826.6,826.8,862,861.05,EQ,HEXT,2025-07-23T18:30:00.000Z,41566,599423,504232610.6,864.4,823.55,56.17,336691,841.2,24-Jul-2025
739.35,737.2,797,826.6,EQ,HEXT,2025-07-24T18:30:00.000Z,130345,2635653,2001193036.95,797,732.05,56.18,1480802,759.28,25-Jul-2025
738.75,749,737.55,739.35,EQ,HEXT,2025-07-27T18:30:00.000Z,101804,1786959,1288007556.35,749,707.1,71.14,1271281,720.78,28-Jul-2025
719.25,713.3,743.2,738.75,EQ,HEXT,2025-07-28T18:30:00.000Z,41469,1372456,991142798.45,748.1,712.1,71.54,981904,722.17,29-Jul-2025
712.15,710,718.4,719.25,EQ,HEXT,2025-07-29T18:30:00.000Z,36773,1254289,892116656.35,718.45,705.15,78.23,981268,711.25,30-Jul-2025
704,703.6,710.75,712.15,EQ,HEXT,2025-07-30T18:30:00.000Z,40789,751500,528969265.9,710.75,697.1,75.59,568054,703.88,31-Jul-2025
694.45,697.8,709.75,704,EQ,HEXT,2025-07-31T18:30:00.000Z,24228,364366,255545465.75,714.35,689,53.33,194308,701.34,01-Aug-2025
709,707.1,697.65,694.45,EQ,HEXT,2025-08-03T18:30:00.000Z,25800,470975,329819465.45,712.75,685.05,55.88,263175,700.29,04-Aug-2025
730.25,730.1,714.3,709,EQ,HEXT,2025-08-04T18:30:00.000Z,28374,310854,224007778,733.65,704.1,48.38,150391,720.62,05-Aug-2025
722.8,723.8,734.9,730.25,EQ,HEXT,2025-08-05T18:30:00.000Z,36979,906692,653763117.35,739.7,714.4,81.47,738684,721.04,06-Aug-2025
725.1,728.15,716,722.8,EQ,HEXT,2025-08-06T18:30:00.000Z,24422,441443,319230184.85,729.5,715.55,55.81,246382,723.15,07-Aug-2025
719.3,717.2,725.1,725.1,EQ,HEXT,2025-08-07T18:30:00.000Z,45575,599894,431010824.75,730.95,709.4,60.34,361947,718.48,08-Aug-2025
701.3,699.1,719,719.3,EQ,HEXT,2025-08-10T18:30:00.000Z,28920,685560,485695622,720,697.3,68.63,470529,708.47,11-Aug-2025
706.4,706.95,706.85,701.3,EQ,HEXT,2025-08-11T18:30:00.000Z,21942,413811,292120500.75,712.45,699.35,80.27,332186,705.93,12-Aug-2025
724.1,725.9,708.05,706.4,EQ,HEXT,2025-08-12T18:30:00.000Z,29437,540531,389464237.9,726.7,708.05,77.1,416774,720.52,13-Aug-2025
717.3,714.6,730,724.1,EQ,HEXT,2025-08-13T18:30:00.000Z,29092,247442,179964542.55,740,711.2,49.22,121784,727.3,14-Aug-2025
729.3,728.5,717.45,717.3,EQ,HEXT,2025-08-17T18:30:00.000Z,48664,497823,363841012.35,739.7,715.35,57.11,284294,730.86,18-Aug-2025
750.5,746.95,729.3,729.3,EQ,HEXT,2025-08-18T18:30:00.000Z,36329,397035,294489934.9,756.8,726.4,47.17,187296,741.72,19-Aug-2025
773.8,775,746,750.5,EQ,HEXT,2025-08-19T18:30:00.000Z,60482,619781,470205081.95,778.8,738.1,55.3,342757,758.66,20-Aug-2025
808.75,805.05,807.35,773.8,EQ,HEXT,2025-08-20T18:30:00.000Z,55048,890993,714051057.9,825,791.2,45.07,401613,801.41,21-Aug-2025
799.4,796,808.95,808.75,EQ,HEXT,2025-08-21T18:30:00.000Z,58407,1084822,868778682.05,813.75,795,76.87,833858,800.85,22-Aug-2025
825.35,823,805,799.4,EQ,HEXT,2025-08-24T18:30:00.000Z,57684,1716241,1412937124.9,829.4,798.65,75.14,1289509,823.27,25-Aug-2025
793.95,788,825.4,825.35,EQ,HEXT,2025-08-25T18:30:00.000Z,78050,842219,680750367,828.85,785.3,65.82,554362,808.28,26-Aug-2025
775.8,775.15,794,793.95,EQ,HEXT,2025-08-27T18:30:00.000Z,39709,601677,471783197.25,803.45,773.65,69.81,420059,784.11,28-Aug-2025
757.75,750.2,780.3,775.8,EQ,HEXT,2025-08-28T18:30:00.000Z,59150,731273,561808099.3,795.55,750.2,52.66,385111,768.26,29-Aug-2025
750.3,750,753.75,757.75,EQ,HEXT,2025-08-31T18:30:00.000Z,68112,2054774,1541827404.5,755.9,738.5,75.6,1553448,750.36,01-Sep-2025
753,752.1,757,750.3,EQ,HEXT,2025-09-01T18:30:00.000Z,42107,653923,492287185.75,762.05,744.45,67.68,442577,752.82,02-Sep-2025
749.55,748.35,755.8,753,EQ,HEXT,2025-09-02T18:30:00.000Z,31672,721650,541944401.05,759.75,743,56.35,406656,750.98,03-Sep-2025
730.3,728.3,758,749.55,EQ,HEXT,2025-09-03T18:30:00.000Z,38438,913659,681162248.8,759.6,726.6,56.63,517443,745.53,04-Sep-2025
721.25,722.95,740,730.3,EQ,HEXT,2025-09-04T18:30:00.000Z,40923,763158,550756913.2,742.5,710.15,61.27,467616,721.68,05-Sep-2025
725.2,725.5,722.8,721.25,EQ,HEXT,2025-09-07T18:30:00.000Z,24667,507948,369126412.85,735,720,69.17,351343,726.7,08-Sep-2025
753.95,752.8,735,725.2,EQ,HEXT,2025-09-08T18:30:00.000Z,61734,835310,622992106.2,759.7,727.2,62.52,522218,745.82,09-Sep-2025
779.6,772.5,757,753.95,EQ,HEXT,2025-09-09T18:30:00.000Z,39944,1188080,917288894.8,788.4,756,61.05,725348,772.08,10-Sep-2025
754.05,757.8,783,779.6,EQ,HEXT,2025-09-10T18:30:00.000Z,23760,411380,313107271.6,783,751.95,52.07,214207,761.11,11-Sep-2025
758.2,760.9,755.25,754.05,EQ,HEXT,2025-09-11T18:30:00.000Z,22480,567770,432262920.55,768.35,750.5,56.88,322940,761.33,12-Sep-2025
767.05,765.05,759.8,758.2,EQ,HEXT,2025-09-14T18:30:00.000Z,33107,630959,483747580.6,777.15,751.1,57.66,363841,766.69,15-Sep-2025
754.4,756,769.3,767.05,EQ,HEXT,2025-09-15T18:30:00.000Z,19852,485866,369033144.65,772.75,752.55,55.64,270338,759.54,16-Sep-2025
767.35,765.65,760.4,754.4,EQ,HEXT,2025-09-16T18:30:00.000Z,29433,793434,609657066.4,774.05,758,61.41,487263,768.38,17-Sep-2025
769.75,767.8,773,767.35,EQ,HEXT,2025-09-17T18:30:00.000Z,33888,500827,388195982.35,783,763,58.46,292775,775.11,18-Sep-2025
781.75,793,775,769.75,EQ,HEXT,2025-09-18T18:30:00.000Z,83712,7619777,5949573927.05,803,760,61.94,4719796,780.81,19-Sep-2025
726.85,727,769.95,781.75,EQ,HEXT,2025-09-21T18:30:00.000Z,119816,2325468,1704136733.3,769.95,723.35,60.91,1416549,732.81,22-Sep-2025
689.35,692.45,728.7,726.85,EQ,HEXT,2025-09-22T18:30:00.000Z,69094,2167268,1519017927.55,733.35,685.5,61.01,1322356,700.89,23-Sep-2025
703.8,700,692,689.35,EQ,HEXT,2025-09-23T18:30:00.000Z,90545,3229757,2266250293.85,709.05,680.2,70.97,2292269,701.68,24-Sep-2025
681.6,691.95,700.4,703.8,EQ,HEXT,2025-09-24T18:30:00.000Z,40140,1635411,1130745172.65,701.8,668,74.21,1213606,691.41,25-Sep-2025
664.1,662.7,680,681.6,EQ,HEXT,2025-09-25T18:30:00.000Z,62868,1474682,982291224.45,690,651.05,61.56,907843,666.1,26-Sep-2025
676.05,673,664,664.1,EQ,HEXT,2025-09-28T18:30:00.000Z,49404,1671664,1125852422.35,680.95,654.4,64.25,1074019,673.49,29-Sep-2025
670.5,670,673.55,676.05,EQ,HEXT,2025-09-29T18:30:00.000Z,34890,958698,640630436.75,673.55,663.2,64.89,622068,668.23,30-Sep-2025
676.9,675.85,675.6,670.5,EQ,HEXT,2025-09-30T18:30:00.000Z,10090,260424,175155533.65,679.15,664.5,45.23,117792,672.58,01-Oct-2025
668.85,668.05,669,676.9,EQ,HEXT,2025-10-02T18:30:00.000Z,21115,462867,310136347.6,681.4,664.9,36.25,167808,670.03,03-Oct-2025
697.15,696,670,668.85,EQ,HEXT,2025-10-05T18:30:00.000Z,24285,605570,417721497.3,701.95,669,35.58,215450,689.8,06-Oct-2025
693.15,693.65,700.8,697.15,EQ,HEXT,2025-10-06T18:30:00.000Z,19907,284422,196708334.85,705,685.15,47.51,135135,691.61,07-Oct-2025
706.4,707,693.15,693.15,EQ,HEXT,2025-10-07T18:30:00.000Z,43046,663203,465313231.2,709.05,687.9,57.58,381874,701.62,08-Oct-2025
718.6,718,710,706.4,EQ,HEXT,2025-10-08T18:30:00.000Z,27304,435817,310551650.7,722,700.95,50.41,219715,712.57,09-Oct-2025
716.6,716.15,720.05,718.6,EQ,HEXT,2025-10-09T18:30:00.000Z,39796,892280,643106970.2,728.85,714.35,66.12,590020,720.75,10-Oct-2025
707.65,714.75,711.9,716.6,EQ,HEXT,2025-10-12T18:30:00.000Z,24523,620094,439233755.45,714.75,698.7,79.52,493089,708.33,13-Oct-2025
720.9,718.8,709.45,707.65,EQ,HEXT,2025-10-13T18:30:00.000Z,31545,461656,331730182,724.4,707.55,61.05,281861,718.57,14-Oct-2025
741.7,738.7,716.8,720.9,EQ,HEXT,2025-10-14T18:30:00.000Z,46364,1070826,788853797.95,744,716.8,76.37,817820,736.68,15-Oct-2025
720.95,719.5,743.45,741.7,EQ,HEXT,2025-10-15T18:30:00.000Z,27475,318795,231561968.55,746.15,719.25,54.19,172769,726.37,16-Oct-2025
715.25,712,715,720.95,EQ,HEXT,2025-10-16T18:30:00.000Z,17767,405691,289865602.9,719.75,708,75.15,304890,714.5,17-Oct-2025
721.05,720.3,712.05,715.25,EQ,HEXT,2025-10-19T18:30:00.000Z,7966,125319,89925416.8,722.8,709.2,50.83,63705,717.57,20-Oct-2025
718,718.9,721.5,721.05,EQ,HEXT,2025-10-20T18:30:00.000Z,2060,23292,16730077.05,721.75,715.75,48.17,11220,718.28,21-Oct-2025
730,729.85,718,718,EQ,HEXT,2025-10-22T18:30:00.000Z,25886,514230,373234311.85,734,702,56.09,288422,725.81,23-Oct-2025
725.2,724,730,730,EQ,HEXT,2025-10-23T18:30:00.000Z,9003,106295,77098383.85,731.2,720.6,50.44,53615,725.32,24-Oct-2025
736.9,735.1,725.1,725.2,EQ,HEXT,2025-10-26T18:30:00.000Z,8125,176363,129362528.7,740,721.3,54.35,95853,733.5,27-Oct-2025
715.25,716,745,736.9,EQ,HEXT,2025-10-27T18:30:00.000Z,12752,177435,128561535.95,746.45,712.35,48.93,86823,724.56,28-Oct-2025
709.8,709.95,717.1,715.25,EQ,HEXT,2025-10-28T18:30:00.000Z,19872,264020,187730155.15,717.5,707.15,62.07,163882,711.05,29-Oct-2025
