CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
988.15,987.2,990,984.9,EQ,ZYDUSLIFE,2025-01-15T18:30:00.000Z,34116,761949,751135535.5,994.8,979.45,54.12,412373,985.81,16-Jan-2025
994.65,992.7,992,988.15,EQ,ZYDUSLIFE,2025-01-16T18:30:00.000Z,30935,880216,875164216.8,1000.9,980.95,56,492964,994.26,17-Jan-2025
995.5,996,1005,994.65,EQ,ZYDUSLIFE,2025-01-19T18:30:00.000Z,23567,523731,519623805.55,1008.8,982.05,46.55,243796,992.16,20-Jan-2025
985.9,984.7,998,995.5,EQ,ZYDUSLIFE,2025-01-20T18:30:00.000Z,23698,389512,387092667.55,1005.95,983.25,41.79,162764,993.79,21-Jan-2025
978.5,978,986,985.9,EQ,ZYDUSLIFE,2025-01-21T18:30:00.000Z,38644,577713,563730849.7,989.25,963.75,51.76,299022,975.8,22-Jan-2025
989.15,989.75,980.25,978.5,EQ,ZYDUSLIFE,2025-01-22T18:30:00.000Z,20311,523186,516658156.65,995.95,975.95,54.64,285856,987.52,23-Jan-2025
957.6,959.3,989.05,989.15,EQ,ZYDUSLIFE,2025-01-23T18:30:00.000Z,42226,780860,752947313.15,989.05,955,24.59,191998,964.25,24-Jan-2025
922.6,918.95,950,957.6,EQ,ZYDUSLIFE,2025-01-26T18:30:00.000Z,41591,776626,724169139.8,951.7,915.55,49,380552,932.46,27-Jan-2025
910.25,911.9,922.6,922.6,EQ,ZYDUSLIFE,2025-01-27T18:30:00.000Z,52253,1146379,1036694347.5,922.6,891.15,40,458566,904.32,28-Jan-2025
932.15,934.95,910.25,910.25,EQ,ZYDUSLIFE,2025-01-28T18:30:00.000Z,37646,765465,711990959.8,939.5,910.25,38.75,296590,930.14,29-Jan-2025
953.45,950.85,935,932.15,EQ,ZYDUSLIFE,2025-01-29T18:30:00.000Z,43438,844983,801920291.05,956.95,930.5,38.42,324674,949.04,30-Jan-2025
970.25,970,957.9,953.45,EQ,ZYDUSLIFE,2025-01-30T18:30:00.000Z,29354,1134883,1099040709.4,975,953.8,66.06,749688,968.42,31-Jan-2025
975.8,980.65,970.25,970.25,EQ,ZYDUSLIFE,2025-01-31T18:30:00.000Z,13975,270706,262039505.05,980.65,953.35,29.6,80127,967.99,01-Feb-2025
962.7,962.75,972,975.8,EQ,ZYDUSLIFE,2025-02-02T18:30:00.000Z,32084,509847,491972198.45,978.75,957.2,50.55,257720,964.94,03-Feb-2025
974,971.35,963.05,962.7,EQ,ZYDUSLIFE,2025-02-03T18:30:00.000Z,22383,449665,435901376.5,975,960.2,40.22,180849,969.39,04-Feb-2025
977,980.85,977,974,EQ,ZYDUSLIFE,2025-02-04T18:30:00.000Z,131494,3696679,3589195994.45,986.75,945,18.17,671564,970.92,05-Feb-2025
1008.2,1008,984,977,EQ,ZYDUSLIFE,2025-02-05T18:30:00.000Z,131829,5775455,5825344617.35,1026.55,976,28.12,1624289,1008.64,06-Feb-2025
994.15,993.95,1008.2,1008.2,EQ,ZYDUSLIFE,2025-02-06T18:30:00.000Z,55232,1323744,1322944016.4,1012.75,989.05,50.48,668173,999.4,07-Feb-2025
964.65,965.45,996,994.15,EQ,ZYDUSLIFE,2025-02-09T18:30:00.000Z,45572,624534,605870500.35,998.4,958.6,41.72,260583,970.12,10-Feb-2025
942.25,943.8,965,964.65,EQ,ZYDUSLIFE,2025-02-10T18:30:00.000Z,40859,660233,624778399.9,965.45,938,48.19,318150,946.3,11-Feb-2025
934.05,935.5,942.25,942.25,EQ,ZYDUSLIFE,2025-02-11T18:30:00.000Z,49820,569136,530207499.7,945.7,920.55,42.14,239816,931.6,12-Feb-2025
942.85,944,936,934.05,EQ,ZYDUSLIFE,2025-02-12T18:30:00.000Z,45222,568317,538188585.8,955,936,38.19,217046,946.99,13-Feb-2025
901.85,899.3,943,942.85,EQ,ZYDUSLIFE,2025-02-13T18:30:00.000Z,56145,1284861,1166984589,947.7,897.1,52.95,680284,908.26,14-Feb-2025
923.9,921.7,904.3,901.85,EQ,ZYDUSLIFE,2025-02-16T18:30:00.000Z,54053,1079060,990938527.65,927.5,892,14.75,159171,918.33,17-Feb-2025
914.05,915.25,923.9,923.9,EQ,ZYDUSLIFE,2025-02-17T18:30:00.000Z,53158,875587,800778920.75,928.9,905.25,45.79,400909,914.56,18-Feb-2025
891.45,893.85,890,914.05,EQ,ZYDUSLIFE,2025-02-18T18:30:00.000Z,94714,2989352,2629056736.75,896.7,855.1,36.41,1088502,879.47,19-Feb-2025
899.65,901,891.45,891.45,EQ,ZYDUSLIFE,2025-02-19T18:30:00.000Z,59214,996072,886071305.2,901.95,876.2,40.08,399176,889.57,20-Feb-2025
885.35,883,900.05,899.65,EQ,ZYDUSLIFE,2025-02-20T18:30:00.000Z,60224,1854330,1651849118.9,906.4,882,68.39,1268160,890.81,21-Feb-2025
891.25,890,885.35,885.35,EQ,ZYDUSLIFE,2025-02-23T18:30:00.000Z,48220,854348,762662921.85,897.9,880.9,38.34,327569,892.68,24-Feb-2025
882.95,881.7,891.35,891.25,EQ,ZYDUSLIFE,2025-02-24T18:30:00.000Z,29479,867288,769852297.2,898.4,880,60.33,523221,887.65,25-Feb-2025
886.45,883.2,887.45,882.95,EQ,ZYDUSLIFE,2025-02-26T18:30:00.000Z,51191,1460237,1284742129.25,905,872.35,55.21,806186,879.82,27-Feb-2025
876.6,876,879.45,886.45,EQ,ZYDUSLIFE,2025-02-27T18:30:00.000Z,58848,1708929,1498180565.9,887,867.1,61.23,1046430,876.68,28-Feb-2025
870.45,872.05,879,876.6,EQ,ZYDUSLIFE,2025-03-02T18:30:00.000Z,44342,1109751,960089629.7,882.05,859.5,47.37,525694,865.14,03-Mar-2025
871.65,871,869,870.45,EQ,ZYDUSLIFE,2025-03-03T18:30:00.000Z,43349,612480,532831531.8,874.75,859.85,47.83,292962,869.96,04-Mar-2025
887.45,887.45,876,871.65,EQ,ZYDUSLIFE,2025-03-04T18:30:00.000Z,28869,659121,581023115.75,889.55,871.2,50.03,329761,881.51,05-Mar-2025
907.4,905.9,923.9,887.45,EQ,ZYDUSLIFE,2025-03-05T18:30:00.000Z,83717,3024764,2759127870.7,925,900,16.38,495432,912.18,06-Mar-2025
900.8,902.7,908.1,907.4,EQ,ZYDUSLIFE,2025-03-06T18:30:00.000Z,34106,663269,600737639.7,915.7,895.3,30.87,204779,905.72,07-Mar-2025
893.7,891.4,900.8,900.8,EQ,ZYDUSLIFE,2025-03-09T18:30:00.000Z,34396,605996,545916037.6,911.15,890,42.86,259745,900.86,10-Mar-2025
899.85,901.5,888.85,893.7,EQ,ZYDUSLIFE,2025-03-10T18:30:00.000Z,31620,559901,503197740.15,904.9,882.85,29.59,165669,898.73,11-Mar-2025
888.25,889,898.5,899.85,EQ,ZYDUSLIFE,2025-03-11T18:30:00.000Z,53898,2335024,2061188295.7,898.75,872,55.87,1304531,882.73,12-Mar-2025
883.1,880,895,888.25,EQ,ZYDUSLIFE,2025-03-12T18:30:00.000Z,20164,312720,277807865.7,897.2,880,44,137603,888.36,13-Mar-2025
892.7,894.8,888.35,883.1,EQ,ZYDUSLIFE,2025-03-16T18:30:00.000Z,32962,960318,858596962.3,901.3,887.15,52.72,506288,894.08,17-Mar-2025
902.15,904.65,898,892.7,EQ,ZYDUSLIFE,2025-03-17T18:30:00.000Z,27521,719728,649185448.1,905.5,893.8,62.34,448701,901.99,18-Mar-2025
909.9,910.3,928,902.15,EQ,ZYDUSLIFE,2025-03-18T18:30:00.000Z,59285,2142040,1952579981.05,930,903,29.23,626110,911.55,19-Mar-2025
917.25,918.5,917.9,909.9,EQ,ZYDUSLIFE,2025-03-19T18:30:00.000Z,34437,689231,632470742.2,924.35,908,40.8,281216,917.65,20-Mar-2025
918.6,917.85,918,917.25,EQ,ZYDUSLIFE,2025-03-20T18:30:00.000Z,34259,1384887,1275107404.55,926.95,914.05,66.77,924623,920.73,21-Mar-2025
923.7,926,918.6,918.6,EQ,ZYDUSLIFE,2025-03-23T18:30:00.000Z,46008,1401513,1301795991.2,939.5,917.75,53.82,754255,928.85,24-Mar-2025
907.35,907,925,923.7,EQ,ZYDUSLIFE,2025-03-24T18:30:00.000Z,34660,847472,771838005.95,929.8,904.9,47.58,403237,910.75,25-Mar-2025
907.5,905,907.8,907.35,EQ,ZYDUSLIFE,2025-03-25T18:30:00.000Z,43147,1505932,1371402672.85,917.45,903.6,61.61,927789,910.67,26-Mar-2025
890.75,895,903.55,907.5,EQ,ZYDUSLIFE,2025-03-26T18:30:00.000Z,68545,2181319,1939762423.6,906.5,881.8,66.27,1445650,889.26,27-Mar-2025
886.4,885.45,894.9,890.75,EQ,ZYDUSLIFE,2025-03-27T18:30:00.000Z,55551,1244840,1110247190.5,900.55,880.55,65.12,810637,891.88,28-Mar-2025
877.5,877.5,888,886.4,EQ,ZYDUSLIFE,2025-03-31T18:30:00.000Z,52185,1453564,1284684547.15,900.45,872,57.12,830308,883.82,01-Apr-2025
891.15,891.55,870.25,877.5,EQ,ZYDUSLIFE,2025-04-01T18:30:00.000Z,31515,1068766,941551512.55,895.25,862.8,54.31,580468,880.97,02-Apr-2025
901.9,900,949.65,891.15,EQ,ZYDUSLIFE,2025-04-02T18:30:00.000Z,96097,4159473,3823685082.05,949.65,899.2,27.96,1162966,919.27,03-Apr-2025
866.9,868.45,901.9,901.9,EQ,ZYDUSLIFE,2025-04-03T18:30:00.000Z,107706,3287190,2827933622.95,905.95,834.5,41.64,1368765,860.29,04-Apr-2025
837.6,841,795,866.9,EQ,ZYDUSLIFE,2025-04-06T18:30:00.000Z,57434,1792473,1502367736.1,854.15,795,59.84,1072527,838.15,07-Apr-2025
859.1,860,845,837.6,EQ,ZYDUSLIFE,2025-04-07T18:30:00.000Z,45950,2795212,2392271252.9,866.2,836.1,72.14,2016465,855.85,08-Apr-2025
844.4,846,840.4,859.1,EQ,ZYDUSLIFE,2025-04-08T18:30:00.000Z,51681,1594419,1340425897.35,849.85,823.3,52.94,844119,840.7,09-Apr-2025
868.85,867.25,863.85,844.4,EQ,ZYDUSLIFE,2025-04-10T18:30:00.000Z,31525,1116144,965475370.15,879,855.2,53.07,592373,865.01,11-Apr-2025
883.15,879.05,889.8,868.85,EQ,ZYDUSLIFE,2025-04-14T18:30:00.000Z,40747,1550801,1361135526.2,889.8,868.6,59.26,919034,877.7,15-Apr-2025
822.1,826,883.15,883.15,EQ,ZYDUSLIFE,2025-04-15T18:30:00.000Z,187396,10251029,8573831836,887.25,813,45.82,4697293,836.39,16-Apr-2025
831.55,830.9,830,822.1,EQ,ZYDUSLIFE,2025-04-16T18:30:00.000Z,138286,4090722,3388940457.4,839.15,816.1,41.01,1677469,828.45,17-Apr-2025
845.35,845.5,832.35,831.55,EQ,ZYDUSLIFE,2025-04-20T18:30:00.000Z,41646,1861224,1559112575.8,847,830.25,55.73,1037235,837.68,21-Apr-2025
852.7,851.5,845.35,845.35,EQ,ZYDUSLIFE,2025-04-21T18:30:00.000Z,35753,1015442,861511568.95,854.2,837.9,45.28,459828,848.41,22-Apr-2025
868,867.1,857.6,852.7,EQ,ZYDUSLIFE,2025-04-22T18:30:00.000Z,43375,1149096,992540676.75,873,852.7,43.09,495198,863.76,23-Apr-2025
880.25,880,868,868,EQ,ZYDUSLIFE,2025-04-23T18:30:00.000Z,38511,1167381,1026246894.1,887.25,861.5,42.71,498564,879.1,24-Apr-2025
859.65,858.7,879.65,880.25,EQ,ZYDUSLIFE,2025-04-24T18:30:00.000Z,39568,1090283,941475240.35,882.35,858,51.53,561860,863.51,25-Apr-2025
886.55,885.05,862.95,859.65,EQ,ZYDUSLIFE,2025-04-27T18:30:00.000Z,45891,1527151,1345388306.3,887.7,861.25,61.67,941859,880.98,28-Apr-2025
888.05,888,887,886.55,EQ,ZYDUSLIFE,2025-04-28T18:30:00.000Z,28749,1027694,912022310.25,894.85,877.05,53.86,553531,887.45,29-Apr-2025
888.25,885.4,888,888.05,EQ,ZYDUSLIFE,2025-04-29T18:30:00.000Z,30357,907542,809489265.9,901.85,883,55.2,500983,891.96,30-Apr-2025
885.6,885,887,888.25,EQ,ZYDUSLIFE,2025-05-01T18:30:00.000Z,44984,803068,710296548.8,893.4,874.9,43.73,351190,884.48,02-May-2025
892.5,893,885.6,885.6,EQ,ZYDUSLIFE,2025-05-04T18:30:00.000Z,16838,392926,349662144.6,895,880.05,50.36,197892,889.89,05-May-2025
880.65,877.5,886,892.5,EQ,ZYDUSLIFE,2025-05-05T18:30:00.000Z,23360,1001672,881717157.15,886,869.15,52.47,525544,880.25,06-May-2025
886.15,887.95,863.2,880.65,EQ,ZYDUSLIFE,2025-05-06T18:30:00.000Z,27668,819319,722556084.8,889.15,863.2,53.46,438037,881.9,07-May-2025
873.7,866.7,886,886.15,EQ,ZYDUSLIFE,2025-05-07T18:30:00.000Z,23510,923809,813275014.75,888.85,865.5,59.78,552289,880.35,08-May-2025
878.65,880.9,859,873.7,EQ,ZYDUSLIFE,2025-05-08T18:30:00.000Z,51384,783197,685124930.3,881,859,48.58,380513,874.78,09-May-2025
884.85,885.3,881,878.65,EQ,ZYDUSLIFE,2025-05-11T18:30:00.000Z,24868,695749,612715731,890,866.25,26.9,187140,880.66,12-May-2025
901.85,901,884.85,884.85,EQ,ZYDUSLIFE,2025-05-12T18:30:00.000Z,36373,1523977,1369341744.9,903.8,884.85,51.07,778327,898.53,13-May-2025
903.5,903.8,903.45,901.85,EQ,ZYDUSLIFE,2025-05-13T18:30:00.000Z,36162,1074055,967197395.05,909.5,890.55,47.7,512333,900.51,14-May-2025
904.7,903,903.8,903.5,EQ,ZYDUSLIFE,2025-05-14T18:30:00.000Z,20463,493067,445267411.25,907.45,896.65,56.01,276164,903.06,15-May-2025
902.7,903,902,904.7,EQ,ZYDUSLIFE,2025-05-15T18:30:00.000Z,25639,720221,650468604.6,907.55,898.5,58.09,418341,903.15,16-May-2025
911.25,911.9,906,902.7,EQ,ZYDUSLIFE,2025-05-18T18:30:00.000Z,29377,832279,760068467.15,919.8,902.65,43.64,363230,913.24,19-May-2025
883.3,884.45,917.5,911.25,EQ,ZYDUSLIFE,2025-05-19T18:30:00.000Z,81442,2737758,2451622336.5,920,874.1,35.77,979389,895.49,20-May-2025
889.65,890,879,883.3,EQ,ZYDUSLIFE,2025-05-20T18:30:00.000Z,74225,1659446,1474387148.8,896,865.65,29.68,492444,888.48,21-May-2025
903.45,904,890,889.65,EQ,ZYDUSLIFE,2025-05-21T18:30:00.000Z,88865,2150946,1941108967.15,911.5,889.35,45.37,975935,902.44,22-May-2025
908.6,907,904,903.45,EQ,ZYDUSLIFE,2025-05-22T18:30:00.000Z,25315,795387,719805862.75,909.9,896.15,49.03,390004,904.98,23-May-2025
912.85,912,914,908.6,EQ,ZYDUSLIFE,2025-05-25T18:30:00.000Z,28887,703642,642902695.05,921,908.1,42,295536,913.68,26-May-2025
918.1,918,916.6,912.85,EQ,ZYDUSLIFE,2025-05-26T18:30:00.000Z,29105,634513,582249645.95,921,912.85,54.14,343556,917.63,27-May-2025
925.6,925,925,918.1,EQ,ZYDUSLIFE,2025-05-27T18:30:00.000Z,36127,874275,808715595.1,930.5,917,57.88,506062,925.01,28-May-2025
924.75,924,932,925.6,EQ,ZYDUSLIFE,2025-05-28T18:30:00.000Z,38226,643360,595950819.95,934,920.3,51.49,331271,926.31,29-May-2025
930,926.05,929,924.75,EQ,ZYDUSLIFE,2025-05-29T18:30:00.000Z,47146,1896380,1760369555.85,934,917.3,68.98,1308053,928.28,30-May-2025
928,926,933.95,930,EQ,ZYDUSLIFE,2025-06-01T18:30:00.000Z,43939,817584,757350736.75,935.5,917.05,50.24,410745,926.33,02-Jun-2025
926.4,925.25,930,928,EQ,ZYDUSLIFE,2025-06-02T18:30:00.000Z,22637,480256,446411006.05,934.9,921,60.68,291404,929.53,03-Jun-2025
931.5,932.2,934.95,926.4,EQ,ZYDUSLIFE,2025-06-03T18:30:00.000Z,51691,1429173,1334240989.5,941.75,927,49.29,704492,933.58,04-Jun-2025
955.7,954.6,933,931.5,EQ,ZYDUSLIFE,2025-06-04T18:30:00.000Z,60833,1804863,1718035733,958.25,933,48.02,866675,951.89,05-Jun-2025
960.15,959.1,960,955.7,EQ,ZYDUSLIFE,2025-06-05T18:30:00.000Z,30710,810158,774985611.85,962.5,948.85,39.86,322895,956.59,06-Jun-2025
973.65,974,964.9,960.15,EQ,ZYDUSLIFE,2025-06-08T18:30:00.000Z,30736,641864,623260506.3,976,959.85,45.84,294252,971.02,09-Jun-2025
981.8,981.1,970,973.65,EQ,ZYDUSLIFE,2025-06-09T18:30:00.000Z,31664,981945,959990289.55,983.9,969,55.64,546400,977.64,10-Jun-2025
978.8,978.65,985,981.8,EQ,ZYDUSLIFE,2025-06-10T18:30:00.000Z,30712,869226,854957472.9,992.45,976.45,46.27,402169,983.58,11-Jun-2025
978.8,976,990,978.8,EQ,ZYDUSLIFE,2025-06-11T18:30:00.000Z,52868,1972538,1938588908.9,995.7,973.15,25.46,502283,982.79,12-Jun-2025
974.95,974,968.1,978.8,EQ,ZYDUSLIFE,2025-06-12T18:30:00.000Z,39087,1046498,1015113967.3,977.7,960,49.61,519164,970.01,13-Jun-2025
974.4,972.2,971,974.95,EQ,ZYDUSLIFE,2025-06-15T18:30:00.000Z,24158,777623,755513345.85,977,964.35,56.73,441142,971.57,16-Jun-2025
957.65,954,974.4,974.4,EQ,ZYDUSLIFE,2025-06-16T18:30:00.000Z,43335,1639313,1571593533,975.45,947.6,61.59,1009695,958.69,17-Jun-2025
958.3,957,951,957.65,EQ,ZYDUSLIFE,2025-06-17T18:30:00.000Z,32239,1016691,975996116.75,965.3,949.25,43.59,443126,959.97,18-Jun-2025
950.05,948.95,958,958.3,EQ,ZYDUSLIFE,2025-06-18T18:30:00.000Z,28767,798082,760047945.85,958,947,48.88,390104,952.34,19-Jun-2025
957.1,955,945,950.05,EQ,ZYDUSLIFE,2025-06-19T18:30:00.000Z,23337,708234,675979614.45,960.35,944,58.54,414609,954.46,20-Jun-2025
952.1,953,948.6,957.1,EQ,ZYDUSLIFE,2025-06-22T18:30:00.000Z,19873,642532,613045824.1,957.95,946.9,65.11,418335,954.11,23-Jun-2025
964.55,966.9,962.1,952.1,EQ,ZYDUSLIFE,2025-06-23T18:30:00.000Z,29886,1162909,1119493678.55,967.9,955.85,64.3,747805,962.67,24-Jun-2025
974.75,973.95,970.2,964.55,EQ,ZYDUSLIFE,2025-06-24T18:30:00.000Z,27401,655603,637721814.35,977.35,966.35,56.68,371601,972.73,25-Jun-2025
981.95,979.95,979.2,974.75,EQ,ZYDUSLIFE,2025-06-25T18:30:00.000Z,28888,876152,858128094.95,983.5,967.85,54.26,475375,979.43,26-Jun-2025
981.8,983.2,985,981.95,EQ,ZYDUSLIFE,2025-06-26T18:30:00.000Z,29039,1545595,1518984912.1,988.95,979.15,75.38,1165111,982.78,27-Jun-2025
989.95,989.9,987.5,981.8,EQ,ZYDUSLIFE,2025-06-29T18:30:00.000Z,42365,818854,807295643.7,991,978.7,70.12,574169,985.88,30-Jun-2025
1002.5,1003.95,994.95,989.95,EQ,ZYDUSLIFE,2025-06-30T18:30:00.000Z,33801,925574,921636191.2,1004.6,986.35,59.91,554506,995.75,01-Jul-2025
995.4,994.95,1005.7,1002.5,EQ,ZYDUSLIFE,2025-07-01T18:30:00.000Z,49246,1227396,1228424586.8,1015,988.5,60.53,742965,1000.84,02-Jul-2025
999.4,1001.15,992.05,995.4,EQ,ZYDUSLIFE,2025-07-02T18:30:00.000Z,31795,718095,715403666.7,1001.9,987.35,54.83,393759,996.25,03-Jul-2025
1001,1000,1004,999.4,EQ,ZYDUSLIFE,2025-07-03T18:30:00.000Z,35626,845835,849296165.4,1014.85,999,52.26,442050,1004.09,04-Jul-2025
998.8,996,1001,1001,EQ,ZYDUSLIFE,2025-07-06T18:30:00.000Z,24892,567413,565401897.4,1003.95,990,57.53,326434,996.46,07-Jul-2025
983.2,980.95,998.8,998.8,EQ,ZYDUSLIFE,2025-07-07T18:30:00.000Z,44075,1014905,993616313.1,1001.3,966,45.74,464228,979.02,08-Jul-2025
978.45,981,973.4,983.2,EQ,ZYDUSLIFE,2025-07-08T18:30:00.000Z,32371,906874,884950181.5,982.75,970,54.58,494996,975.82,09-Jul-2025
972.95,973,978.45,978.45,EQ,ZYDUSLIFE,2025-07-09T18:30:00.000Z,28703,721738,701509051.35,980.85,965,51.59,372351,971.97,10-Jul-2025
979.6,979.95,973,972.95,EQ,ZYDUSLIFE,2025-07-10T18:30:00.000Z,37891,921032,900561264.15,985.2,970.05,54.85,505161,977.77,11-Jul-2025
968.45,970.5,982.05,979.6,EQ,ZYDUSLIFE,2025-07-13T18:30:00.000Z,41846,1409414,1376393165.75,990.5,966.1,55.61,783763,976.57,14-Jul-2025
967.65,969,971,968.45,EQ,ZYDUSLIFE,2025-07-14T18:30:00.000Z,28669,553271,536468657.85,975.75,961.5,39.99,221262,969.63,15-Jul-2025
968.9,968.95,980,967.65,EQ,ZYDUSLIFE,2025-07-15T18:30:00.000Z,42210,1049414,1016740112.1,980,962.95,42.58,446871,968.86,16-Jul-2025
982.75,981,975.5,968.9,EQ,ZYDUSLIFE,2025-07-16T18:30:00.000Z,35610,669080,655863866.05,984.95,972.35,51.02,341381,980.25,17-Jul-2025
974.95,977.8,986.95,982.75,EQ,ZYDUSLIFE,2025-07-17T18:30:00.000Z,30413,726018,709010498.45,986.95,969.95,60.36,438192,976.57,18-Jul-2025
970,969.4,974,974.95,EQ,ZYDUSLIFE,2025-07-20T18:30:00.000Z,19587,961832,935089715.15,980.35,968.9,78.5,755017,972.2,21-Jul-2025
956.75,957.05,970,970,EQ,ZYDUSLIFE,2025-07-21T18:30:00.000Z,26717,864768,829151032.15,972.85,951.55,54.82,474025,958.81,22-Jul-2025
961.95,963,957.7,956.75,EQ,ZYDUSLIFE,2025-07-22T18:30:00.000Z,20611,417511,400733965.2,963.2,954.5,63.51,265170,959.82,23-Jul-2025
971.25,971.15,962.95,961.95,EQ,ZYDUSLIFE,2025-07-23T18:30:00.000Z,27317,639210,619354203.55,976.6,960.15,40.03,255859,968.94,24-Jul-2025
976.4,973.5,967.2,971.25,EQ,ZYDUSLIFE,2025-07-24T18:30:00.000Z,39311,1188906,1159735461.9,981.95,960.5,55.81,663478,975.46,25-Jul-2025
980.1,978,976.4,976.4,EQ,ZYDUSLIFE,2025-07-27T18:30:00.000Z,36343,1032847,1014509851.15,989.3,974.05,53.04,547787,982.25,28-Jul-2025
994.85,995.6,985,980.1,EQ,ZYDUSLIFE,2025-07-28T18:30:00.000Z,30555,943918,936989986.85,997.95,980.55,60.46,570707,992.66,29-Jul-2025
995.15,994.75,998,994.85,EQ,ZYDUSLIFE,2025-07-29T18:30:00.000Z,24239,775428,771693828.9,1000.2,989.1,55.39,429529,995.18,30-Jul-2025
969.8,964,975.05,995.15,EQ,ZYDUSLIFE,2025-07-30T18:30:00.000Z,36385,1187065,1155867130.25,986.45,961.1,45.1,535313,973.72,31-Jul-2025
949.05,949.95,970,969.8,EQ,ZYDUSLIFE,2025-07-31T18:30:00.000Z,43776,1284762,1223440166.35,970.75,946.35,61.67,792355,952.27,01-Aug-2025
958.85,959.4,949.95,949.05,EQ,ZYDUSLIFE,2025-08-03T18:30:00.000Z,23881,621617,594866133.1,962,946.55,57.5,357451,956.97,04-Aug-2025
960.25,961.75,953.5,958.85,EQ,ZYDUSLIFE,2025-08-04T18:30:00.000Z,17574,479835,459266652.55,964.2,948.1,59.89,287382,957.13,05-Aug-2025
932.7,931,956,960.25,EQ,ZYDUSLIFE,2025-08-05T18:30:00.000Z,52564,1059453,994369816.5,959.05,930,45.63,483455,938.57,06-Aug-2025
944.45,946.65,920,932.7,EQ,ZYDUSLIFE,2025-08-06T18:30:00.000Z,32760,954020,888938931.8,947.75,919.05,42.15,402098,931.78,07-Aug-2025
936.15,934.2,949.8,944.45,EQ,ZYDUSLIFE,2025-08-07T18:30:00.000Z,37370,589784,555358783,952.05,932.05,58.33,344035,941.63,08-Aug-2025
955.55,955,940.95,936.15,EQ,ZYDUSLIFE,2025-08-10T18:30:00.000Z,19911,355333,337040724.1,958,934.05,25.24,89676,948.52,11-Aug-2025
955.65,955,955.55,955.55,EQ,ZYDUSLIFE,2025-08-11T18:30:00.000Z,38611,912710,874027874.4,969,948,20.26,184957,957.62,12-Aug-2025
988.6,987.2,955.65,955.65,EQ,ZYDUSLIFE,2025-08-12T18:30:00.000Z,62074,1911458,1873013537.45,997.5,938.55,39.54,755853,979.89,13-Aug-2025
988.8,986,993.55,988.6,EQ,ZYDUSLIFE,2025-08-13T18:30:00.000Z,28888,717164,711148263.1,1002.85,982.2,32.03,229722,991.61,14-Aug-2025
986.5,989,988.8,988.8,EQ,ZYDUSLIFE,2025-08-17T18:30:00.000Z,43408,677972,668527163.8,994,977.3,61.05,413934,986.07,18-Aug-2025
