CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
612,610,639,634.85,EQ,CGPOWER,2025-01-31T18:30:00.000Z,84650,2701115,1674041196.8,647,597.35,30.67,828355,619.76,01-Feb-2025
585.5,585.8,609.95,612,EQ,CGPOWER,2025-02-02T18:30:00.000Z,124999,4695680,2758746474.5,609.95,575.5,49.54,2326378,587.51,03-Feb-2025
603.85,604.2,591.8,585.5,EQ,CGPOWER,2025-02-03T18:30:00.000Z,99080,3824032,2301559136,608.8,591.8,56.77,2170989,601.87,04-Feb-2025
629.6,625.8,607.2,603.85,EQ,CGPOWER,2025-02-04T18:30:00.000Z,84191,3310308,2064190614.65,630.9,603,47.84,1583790,623.56,05-Feb-2025
614.65,615,632,629.6,EQ,CGPOWER,2025-02-05T18:30:00.000Z,61084,1563407,966416103.7,632.8,608.85,35.15,549512,618.15,06-Feb-2025
617.45,615.1,617,614.65,EQ,CGPOWER,2025-02-06T18:30:00.000Z,60447,1384156,854543131.85,624.95,610.45,39.79,550711,617.37,07-Feb-2025
592,591,616.5,617.45,EQ,CGPOWER,2025-02-09T18:30:00.000Z,88660,4093785,2423716047.9,616.5,583.75,59.16,2421907,592.05,10-Feb-2025
588,583.45,592,592,EQ,CGPOWER,2025-02-10T18:30:00.000Z,70388,2902387,1691351138.6,592.3,573.5,31.91,926273,582.74,11-Feb-2025
576.75,578.25,584,588,EQ,CGPOWER,2025-02-11T18:30:00.000Z,79912,2821502,1618792127.25,585.95,561,41.91,1182626,573.73,12-Feb-2025
579.5,577.85,583,576.75,EQ,CGPOWER,2025-02-12T18:30:00.000Z,51440,1632132,955468810.15,594.6,575.35,33.53,547265,585.41,13-Feb-2025
552.35,554.75,581.9,579.5,EQ,CGPOWER,2025-02-13T18:30:00.000Z,78678,3352198,1870773783.65,583.95,548.65,43.89,1471195,558.07,14-Feb-2025
583,585.7,545.05,552.35,EQ,CGPOWER,2025-02-16T18:30:00.000Z,118933,4714045,2685229608.55,587,537.1,40.16,1893213,569.62,17-Feb-2025
578.75,576,586,583,EQ,CGPOWER,2025-02-17T18:30:00.000Z,61127,2217415,1279017051.6,589.15,569.05,38.54,854495,576.81,18-Feb-2025
584.2,586.9,571,578.75,EQ,CGPOWER,2025-02-18T18:30:00.000Z,60947,1964251,1151102748.9,595.3,564.55,37.38,734244,586.03,19-Feb-2025
595.8,594.45,584.2,584.2,EQ,CGPOWER,2025-02-19T18:30:00.000Z,80795,2044206,1204680943,598.8,572.55,42.99,878772,589.31,20-Feb-2025
589.95,587,594,595.8,EQ,CGPOWER,2025-02-20T18:30:00.000Z,74523,1720514,1014460153,600.1,581.5,34.2,588385,589.63,21-Feb-2025
602.5,600.7,577,589.95,EQ,CGPOWER,2025-02-23T18:30:00.000Z,84515,3126346,1842317141.15,605.8,570.25,31.48,984089,589.29,24-Feb-2025
598.5,598,600.7,602.5,EQ,CGPOWER,2025-02-24T18:30:00.000Z,71578,3637028,2189662064.35,611.65,595.65,47.11,1713494,602.05,25-Feb-2025
580.35,580.3,598,598.5,EQ,CGPOWER,2025-02-26T18:30:00.000Z,123847,10087384,5860035567.8,598.15,575,77.41,7808983,580.93,27-Feb-2025
572.6,571.3,576,580.35,EQ,CGPOWER,2025-02-27T18:30:00.000Z,118098,8538196,4908994417.8,591.95,563.25,48.15,4111558,574.95,28-Feb-2025
586.7,585,570.1,572.6,EQ,CGPOWER,2025-03-02T18:30:00.000Z,178926,8035267,4583951779.85,589.75,548.15,51.93,4172781,570.48,03-Mar-2025
603.3,603.85,578,586.7,EQ,CGPOWER,2025-03-03T18:30:00.000Z,72259,3140173,1867474941.15,607.3,569.1,52.08,1635306,594.7,04-Mar-2025
612.9,612.15,598.3,603.3,EQ,CGPOWER,2025-03-04T18:30:00.000Z,70829,2801610,1711285774.45,615.85,598.3,42.82,1199612,610.82,05-Mar-2025
628.1,627,617.65,612.9,EQ,CGPOWER,2025-03-05T18:30:00.000Z,52659,2970429,1855220435.15,631.5,615.95,46.93,1393950,624.56,06-Mar-2025
630.05,630.95,628.2,628.1,EQ,CGPOWER,2025-03-06T18:30:00.000Z,53054,2350526,1474930696.4,632.75,620.1,49.29,1158584,627.49,07-Mar-2025
596.8,593,635,630.05,EQ,CGPOWER,2025-03-09T18:30:00.000Z,115046,3889248,2382755433.25,645,590,45.98,1788352,612.65,10-Mar-2025
608.15,612.5,590,596.8,EQ,CGPOWER,2025-03-10T18:30:00.000Z,51654,2092189,1252407826.35,613,583.05,34.21,715702,598.61,11-Mar-2025
608.4,604.4,612.5,608.15,EQ,CGPOWER,2025-03-11T18:30:00.000Z,90961,2390745,1451158416.75,620.5,594.55,36.05,861774,606.99,12-Mar-2025
599.1,597.95,610.1,608.4,EQ,CGPOWER,2025-03-12T18:30:00.000Z,75422,1390950,843143742.4,614.95,595,43.89,610531,606.16,13-Mar-2025
610.1,613.55,601,599.1,EQ,CGPOWER,2025-03-16T18:30:00.000Z,88503,3660246,2216736629.9,618.15,594.1,66.97,2451193,605.63,17-Mar-2025
635.15,636.1,618.85,610.1,EQ,CGPOWER,2025-03-17T18:30:00.000Z,55793,2686557,1687078741.3,639.7,613.45,54.67,1468744,627.97,18-Mar-2025
663.3,659.75,639.45,635.15,EQ,CGPOWER,2025-03-18T18:30:00.000Z,81483,3345438,2184297853.05,666.25,633.3,47.43,1586584,652.92,19-Mar-2025
654.6,655,669,663.3,EQ,CGPOWER,2025-03-19T18:30:00.000Z,57492,2309340,1512631127.4,669.8,647.65,44.36,1024471,655.01,20-Mar-2025
641.25,642,658.95,654.6,EQ,CGPOWER,2025-03-20T18:30:00.000Z,71491,3885409,2499800425.05,658.95,631.65,52.14,2025711,643.38,21-Mar-2025
632.9,633.6,644.05,641.25,EQ,CGPOWER,2025-03-23T18:30:00.000Z,76102,4241713,2714651230.95,653,631.2,65.91,2795842,639.99,24-Mar-2025
626.9,625.5,640,632.9,EQ,CGPOWER,2025-03-24T18:30:00.000Z,98811,3652822,2338860518.9,652.55,625.05,44.65,1631113,640.29,25-Mar-2025
635.8,634,626.9,626.9,EQ,CGPOWER,2025-03-25T18:30:00.000Z,88976,4273715,2732261038.75,648,626.05,55.13,2356101,639.32,26-Mar-2025
637.15,628,636,635.8,EQ,CGPOWER,2025-03-26T18:30:00.000Z,105876,14138019,9002641281.9,642.7,627.2,74.86,10584416,636.77,27-Mar-2025
638.5,636,634,637.15,EQ,CGPOWER,2025-03-27T18:30:00.000Z,62656,2705597,1733416314.45,648,630.05,38.98,1054558,640.68,28-Mar-2025
615,612.9,636.65,638.5,EQ,CGPOWER,2025-03-31T18:30:00.000Z,68429,3111743,1941086495.4,646,610.25,39.2,1219935,623.79,01-Apr-2025
623.6,623.35,610,615,EQ,CGPOWER,2025-04-01T18:30:00.000Z,53408,2398461,1485209703.3,628.05,606.75,52.13,1250200,619.23,02-Apr-2025
615.95,615.8,618,623.6,EQ,CGPOWER,2025-04-02T18:30:00.000Z,40983,2331069,1435641077.75,626.4,607.75,53.74,1252758,615.87,03-Apr-2025
575.2,580.95,612.55,615.95,EQ,CGPOWER,2025-04-03T18:30:00.000Z,79671,4572903,2688740931.65,619.15,570.75,59.31,2712069,587.97,04-Apr-2025
540.5,539.6,520,575.2,EQ,CGPOWER,2025-04-06T18:30:00.000Z,92164,4729481,2555207624.2,555.4,517.7,54.03,2555569,540.27,07-Apr-2025
549.4,551.75,556,540.5,EQ,CGPOWER,2025-04-07T18:30:00.000Z,93202,2806157,1539320303.85,562.5,538.2,47.47,1332109,548.55,08-Apr-2025
551,552,550,549.4,EQ,CGPOWER,2025-04-08T18:30:00.000Z,58813,2178868,1190809041.85,555,537.6,43.22,941800,546.53,09-Apr-2025
572.4,572.65,555.05,551,EQ,CGPOWER,2025-04-10T18:30:00.000Z,144778,3044863,1719958879.6,575,550.2,40.64,1237290,564.87,11-Apr-2025
589.25,588.5,589.9,572.4,EQ,CGPOWER,2025-04-14T18:30:00.000Z,53290,2132994,1248425007.5,591,580,52.36,1116775,585.29,15-Apr-2025
598.75,598,593,589.25,EQ,CGPOWER,2025-04-15T18:30:00.000Z,39483,1731321,1033109270.35,599.9,587,48.65,842337,596.72,16-Apr-2025
619.85,617.8,598,598.75,EQ,CGPOWER,2025-04-16T18:30:00.000Z,94528,3434021,2107562742,622.95,596.15,36.4,1250029,613.73,17-Apr-2025
650.6,650.15,628.45,619.85,EQ,CGPOWER,2025-04-20T18:30:00.000Z,75539,3396337,2183000015.75,652.55,624.55,46.31,1572865,642.75,21-Apr-2025
645.3,645.95,652,650.6,EQ,CGPOWER,2025-04-21T18:30:00.000Z,43195,2100885,1350295587.8,653.85,636,44.4,932862,642.73,22-Apr-2025
660.15,659,649.05,645.3,EQ,CGPOWER,2025-04-22T18:30:00.000Z,56758,2495549,1633641154.65,662,644.5,43.12,1075989,654.62,23-Apr-2025
646,647,660.5,660.15,EQ,CGPOWER,2025-04-23T18:30:00.000Z,47312,1828242,1188285819.2,663.15,641.95,44.32,810320,649.96,24-Apr-2025
633.1,630.9,649,646,EQ,CGPOWER,2025-04-24T18:30:00.000Z,93806,3224438,2033020114.95,649.35,617.7,44.2,1425245,630.5,25-Apr-2025
633.6,634.85,626,633.1,EQ,CGPOWER,2025-04-27T18:30:00.000Z,41738,1823889,1157640494.55,641,625.15,46.06,840174,634.71,28-Apr-2025
638.45,638,635.1,633.6,EQ,CGPOWER,2025-04-28T18:30:00.000Z,28902,1110433,710375321.1,645,634.4,35.74,396923,639.73,29-Apr-2025
626.8,624.4,638,638.45,EQ,CGPOWER,2025-04-29T18:30:00.000Z,75100,3427523,2140334128.2,638.45,614.95,57.33,1964936,624.46,30-Apr-2025
622.15,620.45,622,626.8,EQ,CGPOWER,2025-05-01T18:30:00.000Z,50711,1720912,1070050690.85,627.6,615.15,41.07,706743,621.79,02-May-2025
635.1,635.8,622.05,622.15,EQ,CGPOWER,2025-05-04T18:30:00.000Z,41502,1582498,1000477912.3,636.75,618.05,48.51,767607,632.21,05-May-2025
598.45,596,638,635.1,EQ,CGPOWER,2025-05-05T18:30:00.000Z,122447,6469893,3957772118.55,649,583.5,25.9,1675746,611.72,06-May-2025
609.4,608,578,598.45,EQ,CGPOWER,2025-05-06T18:30:00.000Z,108985,5943433,3651010249.8,627.75,578,32.68,1942601,614.29,07-May-2025
610.25,601.5,614.4,609.4,EQ,CGPOWER,2025-05-07T18:30:00.000Z,112220,5821580,3622177616,634,597.7,38.64,2249253,622.2,08-May-2025
609.6,607.65,595,610.25,EQ,CGPOWER,2025-05-08T18:30:00.000Z,59033,2595859,1561147460.25,614.35,587.4,29.78,773127,601.4,09-May-2025
645.8,644.8,629.9,609.6,EQ,CGPOWER,2025-05-11T18:30:00.000Z,53306,2930671,1873094543.55,650,624.5,45.85,1343737,639.14,12-May-2025
652.15,651.4,645.8,645.8,EQ,CGPOWER,2025-05-12T18:30:00.000Z,52860,1986578,1295183289.9,657.4,642.2,41.83,830943,651.97,13-May-2025
673,673.5,654,652.15,EQ,CGPOWER,2025-05-13T18:30:00.000Z,78690,3540920,2367146108.8,675.75,648.05,45.54,1612424,668.51,14-May-2025
678.2,676.45,680,673,EQ,CGPOWER,2025-05-14T18:30:00.000Z,68378,3293508,2218287832.9,682,663.7,48.95,1612095,673.53,15-May-2025
696.45,695.35,684,678.2,EQ,CGPOWER,2025-05-15T18:30:00.000Z,76845,3577381,2477345687.9,703.7,676,39.26,1404634,692.5,16-May-2025
696.65,696.3,702,696.45,EQ,CGPOWER,2025-05-18T18:30:00.000Z,46090,1989685,1388963488.55,704.35,692.45,44.97,894849,698.08,19-May-2025
691,689.5,702.25,696.65,EQ,CGPOWER,2025-05-19T18:30:00.000Z,71048,3686708,2523910803.7,702.25,673,59.56,2195659,684.6,20-May-2025
694,693,687.6,691,EQ,CGPOWER,2025-05-20T18:30:00.000Z,48425,2264408,1575969628.85,704,685.2,43.76,990846,695.97,21-May-2025
696.45,696.5,694,694,EQ,CGPOWER,2025-05-21T18:30:00.000Z,46480,2300146,1605791399.65,706.55,689.9,38.57,887137,698.13,22-May-2025
696.45,696.55,699.9,696.45,EQ,CGPOWER,2025-05-22T18:30:00.000Z,28147,943219,657320271.2,701,692.05,40.94,386161,696.89,23-May-2025
697.75,697,698,696.45,EQ,CGPOWER,2025-05-25T18:30:00.000Z,42843,1467009,1029803780.25,708.9,696.8,38.07,558499,701.98,26-May-2025
694.7,693,697.8,697.75,EQ,CGPOWER,2025-05-26T18:30:00.000Z,65777,1226613,852894118.5,701,690.05,46.66,572384,695.32,27-May-2025
687.75,687.5,694.7,694.7,EQ,CGPOWER,2025-05-27T18:30:00.000Z,55146,1549925,1071907343.25,700,685.1,53.57,830294,691.59,28-May-2025
697.05,698,688,687.75,EQ,CGPOWER,2025-05-28T18:30:00.000Z,60323,2397733,1663371029.6,701,682.05,59.12,1417649,693.73,29-May-2025
686.7,683,698,697.05,EQ,CGPOWER,2025-05-29T18:30:00.000Z,59360,3519189,2416958668.05,699.9,679.2,67.24,2366330,686.79,30-May-2025
679.1,679,686.75,686.7,EQ,CGPOWER,2025-06-01T18:30:00.000Z,60176,2342623,1592816853.85,689.25,675.5,61.29,1435679,679.93,02-Jun-2025
678.35,678.15,679,679.1,EQ,CGPOWER,2025-06-02T18:30:00.000Z,52878,1854132,1266557372.5,691,676.85,51.93,962870,683.1,03-Jun-2025
689.95,690.4,678.35,678.35,EQ,CGPOWER,2025-06-03T18:30:00.000Z,37208,1328436,912206194.35,691.2,676,51.97,690415,686.68,04-Jun-2025
696.5,696.35,693.9,689.95,EQ,CGPOWER,2025-06-04T18:30:00.000Z,40994,1731844,1203877917.75,703.45,684.35,40.97,709515,695.14,05-Jun-2025
681.6,682,680,696.5,EQ,CGPOWER,2025-06-05T18:30:00.000Z,69372,3459747,2361775382.85,690,678,35.75,1236873,682.64,06-Jun-2025
694.65,694.95,682.5,681.6,EQ,CGPOWER,2025-06-08T18:30:00.000Z,60671,2725376,1876462920.9,699,681.8,54.75,1492010,688.52,09-Jun-2025
690.55,689.45,698.2,694.65,EQ,CGPOWER,2025-06-09T18:30:00.000Z,47248,1349738,936527016.8,700.45,688,43,580407,693.86,10-Jun-2025
695.75,695.9,690.5,690.55,EQ,CGPOWER,2025-06-10T18:30:00.000Z,41043,4138741,2853865098.85,697,683,70.4,2913596,689.55,11-Jun-2025
675.9,673.55,700,695.75,EQ,CGPOWER,2025-06-11T18:30:00.000Z,37988,1798265,1228975874.45,700,673,55.44,997012,683.42,12-Jun-2025
672.2,673.5,650,675.9,EQ,CGPOWER,2025-06-12T18:30:00.000Z,45858,1753065,1171438947.35,675,650,46.01,806532,668.22,13-Jun-2025
682.2,682.5,672.45,672.2,EQ,CGPOWER,2025-06-15T18:30:00.000Z,38963,1561914,1060634233.15,685.35,664.2,55.41,865415,679.06,16-Jun-2025
694.1,698,685.45,682.2,EQ,CGPOWER,2025-06-16T18:30:00.000Z,73014,3110284,2140346147.55,698.1,677.75,55.34,1721099,688.15,17-Jun-2025
683.95,682.05,695,694.1,EQ,CGPOWER,2025-06-17T18:30:00.000Z,38219,1946520,1336069269,697,679.1,38.68,752997,686.39,18-Jun-2025
666.7,665.2,685,683.95,EQ,CGPOWER,2025-06-18T18:30:00.000Z,47433,1951336,1325662415.65,694.4,665.1,26.17,510645,679.36,19-Jun-2025
688.25,685,668,666.7,EQ,CGPOWER,2025-06-19T18:30:00.000Z,54290,4222770,2899811255.45,691.65,666.55,45.3,1912732,686.71,20-Jun-2025
683.3,682.5,681.75,688.25,EQ,CGPOWER,2025-06-22T18:30:00.000Z,35235,1364842,931827816.05,688,677.25,33.77,460906,682.74,23-Jun-2025
682.45,682.25,689.9,683.3,EQ,CGPOWER,2025-06-23T18:30:00.000Z,30026,1058774,725027470.75,689.9,680.55,37.98,402141,684.78,24-Jun-2025
676.6,675.5,682,682.45,EQ,CGPOWER,2025-06-24T18:30:00.000Z,52163,1551411,1053158575.35,687.8,671.1,46.05,714502,678.84,25-Jun-2025
674.75,675,678,676.6,EQ,CGPOWER,2025-06-25T18:30:00.000Z,40929,1494248,1006384286.65,682,669.45,40.95,611924,673.51,26-Jun-2025
672.2,673.7,675,674.75,EQ,CGPOWER,2025-06-26T18:30:00.000Z,73231,4398286,2973755461.25,689.9,670,63.24,2781319,676.12,27-Jun-2025
682.15,681.1,674.4,672.2,EQ,CGPOWER,2025-06-29T18:30:00.000Z,53657,1960902,1331848717.15,686.6,670,51.32,1006303,679.2,30-Jun-2025
683.05,682.3,689.15,682.15,EQ,CGPOWER,2025-06-30T18:30:00.000Z,116880,5976739,4071860435,693.7,673.1,39.43,2356747,681.28,01-Jul-2025
666.1,665.6,682,683.05,EQ,CGPOWER,2025-07-01T18:30:00.000Z,61824,3828798,2565406867.2,683.5,661.5,50.61,1937877,670.03,02-Jul-2025
667.45,667.45,668.6,666.1,EQ,CGPOWER,2025-07-02T18:30:00.000Z,37033,1750812,1172313034.5,676.8,664.05,39.17,685834,669.58,03-Jul-2025
676.6,676.8,671.5,667.45,EQ,CGPOWER,2025-07-03T18:30:00.000Z,45902,2011272,1356693407.9,679.9,669.25,45.88,922679,674.54,04-Jul-2025
680.45,680,676.6,676.6,EQ,CGPOWER,2025-07-06T18:30:00.000Z,48755,1795469,1217792336.8,682,668,46.47,834432,678.26,07-Jul-2025
675.8,673.4,678,680.45,EQ,CGPOWER,2025-07-07T18:30:00.000Z,96808,3581235,2406918527.4,679.35,665.05,51.52,1845048,672.09,08-Jul-2025
672.05,672,675.8,675.8,EQ,CGPOWER,2025-07-08T18:30:00.000Z,59350,2188340,1469105145.9,676.95,668.3,58.23,1274285,671.33,09-Jul-2025
677.3,677.35,672.05,672.05,EQ,CGPOWER,2025-07-09T18:30:00.000Z,53351,3251214,2198548499.85,681.5,669,57.87,1881402,676.22,10-Jul-2025
667.75,666.7,677.3,677.3,EQ,CGPOWER,2025-07-10T18:30:00.000Z,55990,2899030,1947989053.4,678.3,666.45,62.97,1825525,671.95,11-Jul-2025
674.8,674.35,667.75,667.75,EQ,CGPOWER,2025-07-13T18:30:00.000Z,83560,3086468,2077574568.8,680,666.2,62.1,1916637,673.12,14-Jul-2025
677.45,676.1,674,674.8,EQ,CGPOWER,2025-07-14T18:30:00.000Z,42443,1536346,1038926560.25,683.5,671.5,49.2,755848,676.23,15-Jul-2025
675.35,675.5,676.5,677.45,EQ,CGPOWER,2025-07-15T18:30:00.000Z,27480,1449968,980032305.95,679,672,53.89,781456,675.9,16-Jul-2025
689.35,688.85,678.2,675.35,EQ,CGPOWER,2025-07-16T18:30:00.000Z,85628,4643649,3187140378.85,693.95,676.7,41.04,1905632,686.34,17-Jul-2025
667.6,667,695,689.35,EQ,CGPOWER,2025-07-17T18:30:00.000Z,80491,5168081,3490434778.95,695.5,666.1,48.32,2497437,675.38,18-Jul-2025
680.65,679.7,669,667.6,EQ,CGPOWER,2025-07-20T18:30:00.000Z,65498,2549549,1725520298.05,682.5,663.9,56.91,1450999,676.79,21-Jul-2025
683.8,684.2,682,680.65,EQ,CGPOWER,2025-07-21T18:30:00.000Z,52668,2741733,1874306031,688.9,676.1,48.59,1332220,683.62,22-Jul-2025
682.95,682.5,684.15,683.8,EQ,CGPOWER,2025-07-22T18:30:00.000Z,35583,1701009,1162532273,687.5,680.5,54.11,920419,683.44,23-Jul-2025
680.35,682,683.1,682.95,EQ,CGPOWER,2025-07-23T18:30:00.000Z,128859,7370754,4959659408.95,687,653.6,32.15,2369865,672.88,24-Jul-2025
662.55,661.6,681.05,680.35,EQ,CGPOWER,2025-07-24T18:30:00.000Z,126432,3749364,2515741588.6,692.65,660,42.3,1586077,670.98,25-Jul-2025
658.95,657.75,663,662.55,EQ,CGPOWER,2025-07-27T18:30:00.000Z,51050,1927712,1273829511.65,669.8,654,39.72,765709,660.8,28-Jul-2025
659.05,660,657,658.95,EQ,CGPOWER,2025-07-28T18:30:00.000Z,63530,2466461,1613834716.55,661.55,645.5,45.55,1123484,654.31,29-Jul-2025
660.35,659.6,659.05,659.05,EQ,CGPOWER,2025-07-29T18:30:00.000Z,43178,2373174,1572750246.45,669.8,657.4,60.47,1435066,662.72,30-Jul-2025
661.7,663.4,655,660.35,EQ,CGPOWER,2025-07-30T18:30:00.000Z,46712,1943822,1285216281.9,668.9,651,37.63,731497,661.18,31-Jul-2025
651.3,652.3,662.05,661.7,EQ,CGPOWER,2025-07-31T18:30:00.000Z,51976,2579602,1694174464.65,665.9,649.55,68.25,1760692,656.76,01-Aug-2025
662.25,663,655.05,651.3,EQ,CGPOWER,2025-08-03T18:30:00.000Z,55640,2097533,1378684843,664.9,646,48.69,1021256,657.29,04-Aug-2025
680.25,679.1,665.5,662.25,EQ,CGPOWER,2025-08-04T18:30:00.000Z,77262,4324035,2916975368.55,681.65,660.25,48.73,2107181,674.6,05-Aug-2025
680.55,680.35,682,680.25,EQ,CGPOWER,2025-08-05T18:30:00.000Z,53273,2314824,1573472540,685.5,673.65,55.65,1288182,679.74,06-Aug-2025
681.55,681.05,675,680.55,EQ,CGPOWER,2025-08-06T18:30:00.000Z,51157,2399600,1628738172.2,685.5,672.05,45.8,1099100,678.75,07-Aug-2025
666.4,665.95,683,681.55,EQ,CGPOWER,2025-08-07T18:30:00.000Z,59724,1735599,1165603565.05,683,664,49.58,860449,671.59,08-Aug-2025
664.9,662.1,666,666.4,EQ,CGPOWER,2025-08-10T18:30:00.000Z,47060,2048345,1358303762.7,668.8,655.5,49.46,1013058,663.12,11-Aug-2025
658.55,658.1,664.95,664.9,EQ,CGPOWER,2025-08-11T18:30:00.000Z,87295,2337168,1540298874.75,665.55,655.5,62.89,1469918,659.04,12-Aug-2025
670.45,670.15,660.4,658.55,EQ,CGPOWER,2025-08-12T18:30:00.000Z,66269,2104254,1406740366.95,674.8,659.2,42.43,892809,668.52,13-Aug-2025
665.95,665.45,676,670.45,EQ,CGPOWER,2025-08-13T18:30:00.000Z,44431,1517335,1015156083,676,664,55.92,848534,669.04,14-Aug-2025
669.15,670,676.2,665.95,EQ,CGPOWER,2025-08-17T18:30:00.000Z,67410,2063230,1387497642.05,677.6,667.5,51.54,1063427,672.49,18-Aug-2025
676.8,676.45,672.5,669.15,EQ,CGPOWER,2025-08-18T18:30:00.000Z,33295,1354001,912315299.75,678.2,668,49.77,673898,673.79,19-Aug-2025
674.25,674.25,679.6,676.8,EQ,CGPOWER,2025-08-19T18:30:00.000Z,39608,1374929,931409101.7,681.4,673.1,56.14,771854,677.42,20-Aug-2025
677.55,676.7,675,674.25,EQ,CGPOWER,2025-08-20T18:30:00.000Z,33782,940798,637504728.3,679.8,675,60.63,570412,677.62,21-Aug-2025
679.85,680,678.45,677.55,EQ,CGPOWER,2025-08-21T18:30:00.000Z,71695,3733247,2539794320.6,687.6,673.4,49.64,1853095,680.32,22-Aug-2025
677.2,677,682,679.85,EQ,CGPOWER,2025-08-24T18:30:00.000Z,55698,2087411,1419656241.2,685.5,675,60.25,1257692,680.1,25-Aug-2025
671.3,669.85,677.9,677.2,EQ,CGPOWER,2025-08-25T18:30:00.000Z,127657,10450851,7025915053.35,684.25,668.5,73.12,7641236,672.28,26-Aug-2025
