CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2567.55,2565,2640,2637.25,EQ,MPHASIS,2025-02-20T18:30:00.000Z,30550,248774,643062218.25,2650.95,2555.5,47.26,117571,2584.93,21-Feb-2025
2487.9,2485,2536.55,2567.55,EQ,MPHASIS,2025-02-23T18:30:00.000Z,72081,430982,1068354530.3,2539,2463.05,43.91,189249,2478.88,24-Feb-2025
2452.9,2440,2470.5,2487.9,EQ,MPHASIS,2025-02-24T18:30:00.000Z,41513,268308,659443520.2,2495.25,2440,53.51,143584,2457.79,25-Feb-2025
2376.4,2365.75,2445,2452.9,EQ,MPHASIS,2025-02-26T18:30:00.000Z,61967,775514,1853079471.7,2449,2360,63.61,493313,2389.49,27-Feb-2025
2247.25,2250.15,2340,2376.4,EQ,MPHASIS,2025-02-27T18:30:00.000Z,89042,1097369,2480204919.55,2364.55,2227.05,53.68,589038,2260.14,28-Feb-2025
2265.4,2265,2260,2247.25,EQ,MPHASIS,2025-03-02T18:30:00.000Z,54147,442636,999629148.6,2285.25,2238.3,55.58,246002,2258.35,03-Mar-2025
2246.6,2235,2240,2265.4,EQ,MPHASIS,2025-03-03T18:30:00.000Z,55474,541824,1215317605.85,2269.9,2183.05,46.8,253572,2243.01,04-Mar-2025
2307.85,2306.3,2173,2246.6,EQ,MPHASIS,2025-03-04T18:30:00.000Z,69851,582517,1342637791.35,2336,2173,48.75,283954,2304.89,05-Mar-2025
2343,2337.35,2315.8,2307.85,EQ,MPHASIS,2025-03-05T18:30:00.000Z,45148,560584,1317928839.5,2369.9,2315.8,52.79,295915,2350.99,06-Mar-2025
2302.25,2298.8,2320.1,2343,EQ,MPHASIS,2025-03-06T18:30:00.000Z,39391,314701,724069794.95,2329.95,2275,31.98,100656,2300.82,07-Mar-2025
2265,2263.65,2276.15,2302.25,EQ,MPHASIS,2025-03-09T18:30:00.000Z,41853,352043,803541009.7,2317.5,2248.5,47.08,165747,2282.51,10-Mar-2025
2277.85,2270.25,2232.3,2265,EQ,MPHASIS,2025-03-10T18:30:00.000Z,36581,281705,633512156.1,2284.15,2200,35.33,99538,2248.85,11-Mar-2025
2225.05,2225,2261,2277.85,EQ,MPHASIS,2025-03-11T18:30:00.000Z,49713,436694,964274343.65,2279.4,2170.25,48.52,211901,2208.12,12-Mar-2025
2205.15,2210,2226,2225.05,EQ,MPHASIS,2025-03-12T18:30:00.000Z,77813,869498,1937783115.95,2292.45,2199.85,53.79,467666,2228.62,13-Mar-2025
2200.2,2201.85,2207.1,2205.15,EQ,MPHASIS,2025-03-16T18:30:00.000Z,50624,449847,989915954.6,2236.2,2181.55,59.88,269351,2200.56,17-Mar-2025
2293.4,2288.1,2201.1,2200.2,EQ,MPHASIS,2025-03-17T18:30:00.000Z,95536,1055370,2413455852.8,2311.8,2201.1,56.9,600506,2286.83,18-Mar-2025
2285.85,2294.35,2300,2293.4,EQ,MPHASIS,2025-03-18T18:30:00.000Z,44408,550648,1259252704.2,2305,2236.5,53.13,292550,2286.86,19-Mar-2025
2305.85,2303.8,2300.25,2285.85,EQ,MPHASIS,2025-03-19T18:30:00.000Z,49087,637186,1481354268,2369.6,2294.5,36.56,232974,2324.84,20-Mar-2025
2429.95,2436.15,2280,2305.85,EQ,MPHASIS,2025-03-20T18:30:00.000Z,67555,1232731,2957689729.35,2438,2240.4,47.68,587723,2399.3,21-Mar-2025
2482.95,2481,2436.25,2429.95,EQ,MPHASIS,2025-03-23T18:30:00.000Z,49798,433340,1069104575.7,2508,2405.4,52.58,227864,2467.13,24-Mar-2025
2534.4,2524.85,2513.3,2482.95,EQ,MPHASIS,2025-03-24T18:30:00.000Z,69363,966857,2442748185.55,2559.8,2475.05,49.27,476417,2526.48,25-Mar-2025
2515.15,2512.15,2530,2534.4,EQ,MPHASIS,2025-03-25T18:30:00.000Z,56557,781651,1983513972.8,2572.3,2505.1,63.95,499858,2537.6,26-Mar-2025
2528.2,2500,2497,2515.15,EQ,MPHASIS,2025-03-26T18:30:00.000Z,43683,458236,1156621374.7,2539.5,2488,56.21,257562,2524.07,27-Mar-2025
2500.2,2494.4,2518,2528.2,EQ,MPHASIS,2025-03-27T18:30:00.000Z,35890,390216,980067959.7,2559,2477.1,47.35,184775,2511.6,28-Mar-2025
2446.75,2445,2402,2500.2,EQ,MPHASIS,2025-03-31T18:30:00.000Z,37710,379487,931364194.4,2497.15,2402,45.81,173841,2454.27,01-Apr-2025
2474.4,2476.55,2461,2446.75,EQ,MPHASIS,2025-04-01T18:30:00.000Z,28517,294985,729317027.5,2502.95,2437.35,54.79,161623,2472.39,02-Apr-2025
2374.05,2376.2,2390.05,2474.4,EQ,MPHASIS,2025-04-02T18:30:00.000Z,53573,556470,1324232181,2418.45,2354,42.49,236436,2379.7,03-Apr-2025
2229.2,2234,2360,2374.05,EQ,MPHASIS,2025-04-03T18:30:00.000Z,62947,705009,1597131894.55,2369.95,2220,47.47,334700,2265.41,04-Apr-2025
2102.2,2109.9,2063.5,2229.2,EQ,MPHASIS,2025-04-06T18:30:00.000Z,59729,573919,1196613482,2120.95,2044.55,37.26,213846,2084.99,07-Apr-2025
2168.9,2168.4,2155.5,2102.2,EQ,MPHASIS,2025-04-07T18:30:00.000Z,49884,645228,1401190968.9,2215.65,2128.75,49.18,317291,2171.62,08-Apr-2025
2117.6,2108.75,2110,2168.9,EQ,MPHASIS,2025-04-08T18:30:00.000Z,87103,1248075,2615769927.9,2150.85,2051,50.54,630769,2095.84,09-Apr-2025
2160.55,2166,2220,2117.6,EQ,MPHASIS,2025-04-10T18:30:00.000Z,48524,480772,1045486349.15,2220,2145.05,39.04,187706,2174.6,11-Apr-2025
2269.7,2275,2202.9,2160.55,EQ,MPHASIS,2025-04-14T18:30:00.000Z,52264,747484,1678206127.3,2278,2185,58.92,440416,2245.14,15-Apr-2025
2267.1,2270.9,2270.1,2269.7,EQ,MPHASIS,2025-04-15T18:30:00.000Z,31571,368946,835158239.6,2283.5,2235,46.71,172345,2263.63,16-Apr-2025
2273.7,2274.8,2253,2267.1,EQ,MPHASIS,2025-04-16T18:30:00.000Z,72266,868626,1955741268.6,2284.5,2191.1,50.43,438062,2251.53,17-Apr-2025
2380.7,2384,2273.7,2273.7,EQ,MPHASIS,2025-04-20T18:30:00.000Z,78213,1063680,2529059680.2,2418.5,2260.2,44,468061,2377.65,21-Apr-2025
2401.8,2401,2381.7,2380.7,EQ,MPHASIS,2025-04-21T18:30:00.000Z,49143,610522,1466598779.3,2428.6,2352,54.3,331504,2402.2,22-Apr-2025
2507.3,2521,2459,2401.8,EQ,MPHASIS,2025-04-22T18:30:00.000Z,95890,1447072,3608258955.7,2523.9,2435.4,42.82,619566,2493.49,23-Apr-2025
2468.1,2475,2529.8,2507.3,EQ,MPHASIS,2025-04-23T18:30:00.000Z,72837,823663,2055127670.9,2539,2447.1,42.47,349813,2495.11,24-Apr-2025
2538.6,2524,2502,2468.1,EQ,MPHASIS,2025-04-24T18:30:00.000Z,189247,3212180,8127122643.5,2571.6,2440,27.83,893793,2530.1,25-Apr-2025
2503.4,2500.4,2532,2538.6,EQ,MPHASIS,2025-04-27T18:30:00.000Z,83827,1011111,2498433114.9,2532.4,2424,38.52,389524,2470.98,28-Apr-2025
2511.9,2520,2503.4,2503.4,EQ,MPHASIS,2025-04-28T18:30:00.000Z,48613,669660,1677793612.5,2539.9,2471.5,44.48,297855,2505.44,29-Apr-2025
2469,2455.8,2503.2,2511.9,EQ,MPHASIS,2025-04-29T18:30:00.000Z,67084,664812,1662485248.9,2548.5,2454,53.26,354067,2500.68,30-Apr-2025
2460.7,2451.4,2464,2469,EQ,MPHASIS,2025-05-01T18:30:00.000Z,38001,407651,1012047110.7,2521.6,2447,46.42,189230,2482.63,02-May-2025
2456.1,2454,2469.9,2460.7,EQ,MPHASIS,2025-05-04T18:30:00.000Z,27940,267130,659204704.4,2507.5,2446.1,42.4,113262,2467.73,05-May-2025
2357.7,2352.1,2463,2456.1,EQ,MPHASIS,2025-05-05T18:30:00.000Z,48773,556788,1332959735.3,2480,2352,55.15,307082,2394.02,06-May-2025
2402.2,2401,2340,2357.7,EQ,MPHASIS,2025-05-06T18:30:00.000Z,47098,435576,1037838611.7,2407.5,2330.1,52.87,230278,2382.68,07-May-2025
2374.9,2367,2407,2402.2,EQ,MPHASIS,2025-05-07T18:30:00.000Z,49629,430111,1031173028.1,2427.9,2362.6,51.81,222853,2397.46,08-May-2025
2387.3,2386.8,2350.5,2374.9,EQ,MPHASIS,2025-05-08T18:30:00.000Z,38024,344612,817212042.8,2394,2311.1,49.5,170579,2371.4,09-May-2025
2532.4,2525,2440,2387.3,EQ,MPHASIS,2025-05-11T18:30:00.000Z,46830,691719,1737303031.7,2550,2415,53.93,373036,2511.57,12-May-2025
2490.6,2494.9,2532.1,2532.4,EQ,MPHASIS,2025-05-12T18:30:00.000Z,30768,284561,712399161,2532.1,2484,42.68,121438,2503.5,13-May-2025
2571.6,2577.6,2475,2490.6,EQ,MPHASIS,2025-05-13T18:30:00.000Z,43805,626343,1597338845.1,2582.5,2473.1,44.57,279143,2550.26,14-May-2025
2624.3,2625,2580,2571.6,EQ,MPHASIS,2025-05-14T18:30:00.000Z,55643,642884,1670728047.9,2630,2556.7,37.24,239439,2598.8,15-May-2025
2600.4,2595,2630,2624.3,EQ,MPHASIS,2025-05-15T18:30:00.000Z,32621,412947,1075204410.4,2643.1,2580,47,194083,2603.73,16-May-2025
2534.5,2531,2600,2600.4,EQ,MPHASIS,2025-05-18T18:30:00.000Z,36064,377534,964427296.1,2600,2531,48.9,184630,2554.54,19-May-2025
2532.4,2541.9,2552,2534.5,EQ,MPHASIS,2025-05-19T18:30:00.000Z,46664,562623,1441738571.4,2594.4,2524.2,36.68,206381,2562.53,20-May-2025
2557.6,2558,2544,2532.4,EQ,MPHASIS,2025-05-20T18:30:00.000Z,39008,497535,1268224078.5,2568.6,2510,53.15,264422,2549.01,21-May-2025
2543.7,2549.7,2545.1,2557.6,EQ,MPHASIS,2025-05-21T18:30:00.000Z,32442,398695,1008703782.2,2554.9,2501,44.17,176117,2530.01,22-May-2025
2541.4,2538,2545.7,2543.7,EQ,MPHASIS,2025-05-22T18:30:00.000Z,34976,493482,1265405474.3,2594.2,2535.2,57.72,284841,2564.24,23-May-2025
2546,2540,2554,2541.4,EQ,MPHASIS,2025-05-25T18:30:00.000Z,39514,293829,747205606.6,2556.2,2524.8,45.65,134134,2542.99,26-May-2025
2537.8,2536.6,2546.1,2546,EQ,MPHASIS,2025-05-26T18:30:00.000Z,49567,396746,1003789229.3,2553.7,2514.2,54.82,217496,2530.06,27-May-2025
2531.5,2528.5,2549.8,2537.8,EQ,MPHASIS,2025-05-27T18:30:00.000Z,25925,358982,912624550.6,2563,2522.1,65.17,233957,2542.26,28-May-2025
2566.4,2571,2560,2531.5,EQ,MPHASIS,2025-05-28T18:30:00.000Z,42547,563264,1441702209.2,2586.2,2538.8,45.74,257649,2559.55,29-May-2025
2558.8,2549.7,2574.9,2566.4,EQ,MPHASIS,2025-05-29T18:30:00.000Z,33682,466811,1194043793.4,2576.5,2538.6,69.41,324016,2557.87,30-May-2025
2491.1,2494.8,2461.5,2558.8,EQ,MPHASIS,2025-06-01T18:30:00.000Z,100206,1782200,4390068014.3,2503.9,2386.7,42.11,750532,2463.29,02-Jun-2025
2501.4,2501.5,2520,2491.1,EQ,MPHASIS,2025-06-02T18:30:00.000Z,39975,470919,1178795250.7,2533.7,2480.7,50.9,239690,2503.18,03-Jun-2025
2503.3,2500,2512,2501.4,EQ,MPHASIS,2025-06-03T18:30:00.000Z,33691,606388,1533845438.4,2550,2490.3,53.82,326363,2529.48,04-Jun-2025
2529.8,2525,2510,2503.3,EQ,MPHASIS,2025-06-04T18:30:00.000Z,31638,362691,911099569.9,2542.5,2467.1,40.42,146614,2512.05,05-Jun-2025
2545.2,2553.8,2539,2529.8,EQ,MPHASIS,2025-06-05T18:30:00.000Z,29903,801312,2034765363.7,2562,2506.3,74.36,595835,2539.29,06-Jun-2025
2603,2602,2560.1,2545.2,EQ,MPHASIS,2025-06-08T18:30:00.000Z,37014,691277,1799324971.8,2632.3,2553.6,58.78,406364,2602.9,09-Jun-2025
2671.4,2672,2616.3,2603,EQ,MPHASIS,2025-06-09T18:30:00.000Z,72620,1221722,3254190268.2,2685,2605.1,31.58,385761,2663.61,10-Jun-2025
2679.9,2682,2675,2671.4,EQ,MPHASIS,2025-06-10T18:30:00.000Z,50029,844643,2264534026.3,2703.2,2655,55.41,468005,2681.05,11-Jun-2025
2664.3,2654,2679.9,2679.9,EQ,MPHASIS,2025-06-11T18:30:00.000Z,45884,804368,2156222786.7,2701,2646,56.27,452623,2680.64,12-Jun-2025
2644.2,2644.1,2635,2664.3,EQ,MPHASIS,2025-06-12T18:30:00.000Z,28246,267645,708405431.7,2684.6,2592.1,28.82,77141,2646.81,13-Jun-2025
2707.4,2704.9,2644.9,2644.2,EQ,MPHASIS,2025-06-15T18:30:00.000Z,35176,389765,1048408422.4,2718.1,2621,39.83,155226,2689.85,16-Jun-2025
2693.4,2679.1,2720,2707.4,EQ,MPHASIS,2025-06-16T18:30:00.000Z,39649,439638,1190231957,2725,2667.2,34.71,152613,2707.3,17-Jun-2025
2687.4,2697,2691,2693.4,EQ,MPHASIS,2025-06-17T18:30:00.000Z,23686,262836,705925178.5,2709.8,2671.2,48.18,126624,2685.8,18-Jun-2025
2648.3,2653.8,2696.2,2687.4,EQ,MPHASIS,2025-06-18T18:30:00.000Z,27178,369450,978573549.5,2704,2625.1,45.96,169816,2648.73,19-Jun-2025
2696.1,2679,2651.2,2648.3,EQ,MPHASIS,2025-06-19T18:30:00.000Z,25767,418896,1126837526,2705.9,2647.2,65.06,272533,2690.02,20-Jun-2025
2673.2,2671,2690.4,2696.1,EQ,MPHASIS,2025-06-22T18:30:00.000Z,21203,303383,810614109,2697.7,2650,39.74,120568,2671.92,23-Jun-2025
2682.8,2678,2701,2673.2,EQ,MPHASIS,2025-06-23T18:30:00.000Z,32119,327260,883830210.4,2728.1,2677.3,43.4,142047,2700.7,24-Jun-2025
2752.6,2748.9,2700,2682.8,EQ,MPHASIS,2025-06-24T18:30:00.000Z,35827,509014,1392933596.7,2763.3,2688.1,42.05,214031,2736.53,25-Jun-2025
2802.5,2800,2762,2752.6,EQ,MPHASIS,2025-06-25T18:30:00.000Z,45234,551408,1534970420.2,2809,2740.8,43.45,239581,2783.73,26-Jun-2025
2800,2810,2810,2802.5,EQ,MPHASIS,2025-06-26T18:30:00.000Z,77069,967905,2733497341.5,2883,2792,56.2,543934,2824.14,27-Jun-2025
2845.4,2850.1,2813.9,2800,EQ,MPHASIS,2025-06-29T18:30:00.000Z,52316,412320,1171640073.1,2871,2802.5,44.83,184854,2841.58,30-Jun-2025
2881.5,2883,2845.4,2845.4,EQ,MPHASIS,2025-06-30T18:30:00.000Z,34463,451128,1295117705.2,2888.6,2845.4,56.51,254951,2870.84,01-Jul-2025
2888.5,2880,2885,2881.5,EQ,MPHASIS,2025-07-01T18:30:00.000Z,43934,741113,2152662710.1,2932,2875,48.87,362153,2904.63,02-Jul-2025
2882.8,2883.1,2899.9,2888.5,EQ,MPHASIS,2025-07-02T18:30:00.000Z,17042,196536,568178570.7,2912.9,2880,46.99,92355,2890.96,03-Jul-2025
2924.2,2926.1,2902.5,2882.8,EQ,MPHASIS,2025-07-03T18:30:00.000Z,20703,221365,644678364.6,2927.9,2882.9,43.9,97179,2912.29,04-Jul-2025
2874.6,2875.7,2950,2924.2,EQ,MPHASIS,2025-07-06T18:30:00.000Z,26742,341950,988336012.1,2950.4,2865.1,53.59,183235,2890.29,07-Jul-2025
2909.6,2911.1,2879.9,2874.6,EQ,MPHASIS,2025-07-07T18:30:00.000Z,34898,450522,1307388964.5,2937,2863.2,48.19,217095,2901.94,08-Jul-2025
2863.9,2857.8,2858,2909.6,EQ,MPHASIS,2025-07-08T18:30:00.000Z,36247,444794,1273135541.5,2875,2830.8,47.4,210852,2862.3,09-Jul-2025
2861.1,2871,2840,2863.9,EQ,MPHASIS,2025-07-09T18:30:00.000Z,36496,406584,1158476537.2,2871.1,2814,52.71,214292,2849.29,10-Jul-2025
2838.8,2829.8,2834,2861.1,EQ,MPHASIS,2025-07-10T18:30:00.000Z,47235,509645,1448456373.3,2882.9,2816,53.25,271406,2842.09,11-Jul-2025
2829.5,2815.6,2828,2838.8,EQ,MPHASIS,2025-07-13T18:30:00.000Z,45956,371224,1046672707.6,2846.9,2784.5,53.7,199351,2819.52,14-Jul-2025
2884.8,2880.2,2829.5,2829.5,EQ,MPHASIS,2025-07-14T18:30:00.000Z,40471,348866,1001475458.7,2889.6,2819,49.94,174232,2870.66,15-Jul-2025
2876.8,2866.2,2884,2884.8,EQ,MPHASIS,2025-07-15T18:30:00.000Z,33912,305648,882980364.3,2911,2857.9,52.69,161048,2888.88,16-Jul-2025
2844,2835,2890.9,2876.8,EQ,MPHASIS,2025-07-16T18:30:00.000Z,20413,333929,952770444.4,2898.8,2829.4,57.91,193389,2853.21,17-Jul-2025
2832.7,2828.5,2857,2844,EQ,MPHASIS,2025-07-17T18:30:00.000Z,21045,217302,614742156.9,2862,2800.2,47.97,104231,2828.98,18-Jul-2025
2802.9,2802,2832.6,2832.7,EQ,MPHASIS,2025-07-20T18:30:00.000Z,25065,194145,543898127.7,2832.6,2781.2,35.04,68025,2801.5,21-Jul-2025
2777.2,2770,2809.8,2802.9,EQ,MPHASIS,2025-07-21T18:30:00.000Z,15802,119617,333476435.8,2814.9,2770,51.7,61847,2787.87,22-Jul-2025
2736.4,2723,2798,2777.2,EQ,MPHASIS,2025-07-22T18:30:00.000Z,31206,406908,1111801239.6,2798,2708.4,52.41,213278,2732.32,23-Jul-2025
2653.5,2655,2750,2736.4,EQ,MPHASIS,2025-07-23T18:30:00.000Z,63484,654406,1740455073.3,2750,2626.2,46.11,301719,2659.6,24-Jul-2025
2625,2631.1,2621,2653.5,EQ,MPHASIS,2025-07-24T18:30:00.000Z,149783,1931951,5204311176.5,2792,2604,33.88,654538,2693.81,25-Jul-2025
2703.8,2700,2690,2625,EQ,MPHASIS,2025-07-27T18:30:00.000Z,139476,1505713,4077952714.6,2750.3,2661.5,34.76,523446,2708.32,28-Jul-2025
2774.3,2782,2703.8,2703.8,EQ,MPHASIS,2025-07-28T18:30:00.000Z,46646,633100,1728857675.4,2782,2687,53.5,338734,2730.78,29-Jul-2025
2806.6,2798,2782,2774.3,EQ,MPHASIS,2025-07-29T18:30:00.000Z,62997,867993,2444840451.5,2857,2772,54.54,473365,2816.66,30-Jul-2025
2790.2,2794,2791.4,2806.6,EQ,MPHASIS,2025-07-30T18:30:00.000Z,47555,537398,1500334066.8,2818.4,2747.4,48.64,261390,2791.85,31-Jul-2025
2757.4,2735.7,2790.9,2790.2,EQ,MPHASIS,2025-07-31T18:30:00.000Z,40009,604083,1671403447.3,2799.9,2735.7,60.12,363154,2766.84,01-Aug-2025
2747.3,2747.2,2674.7,2757.4,EQ,MPHASIS,2025-08-03T18:30:00.000Z,48155,506319,1382275952.4,2775,2642.7,42.33,214316,2730.05,04-Aug-2025
2705.2,2704.5,2746.9,2747.3,EQ,MPHASIS,2025-08-04T18:30:00.000Z,24833,228414,618537236.8,2746.9,2694,45.43,103774,2707.97,05-Aug-2025
2654.1,2653.9,2709,2705.2,EQ,MPHASIS,2025-08-05T18:30:00.000Z,25815,168222,447787304.2,2716.5,2646.1,45.48,76499,2661.88,06-Aug-2025
2702.7,2706,2647.1,2654.1,EQ,MPHASIS,2025-08-06T18:30:00.000Z,26223,200594,537847314.2,2707,2640,40.46,81165,2681.27,07-Aug-2025
2695.9,2690.9,2699,2702.7,EQ,MPHASIS,2025-08-07T18:30:00.000Z,32276,302616,813540440.7,2704,2653.1,60.34,182600,2688.36,08-Aug-2025
2672.2,2663.1,2695.9,2695.9,EQ,MPHASIS,2025-08-10T18:30:00.000Z,30711,297006,796165829.8,2704.9,2650,59.75,177461,2680.64,11-Aug-2025
2717.8,2720,2674.9,2672.2,EQ,MPHASIS,2025-08-11T18:30:00.000Z,41649,438682,1190575387.7,2732.8,2674.9,40.06,175732,2713.98,12-Aug-2025
