CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
611.55,612,610.95,610.2,EQ,HDFCLIFE,2025-01-27T18:30:00.000Z,90523,2662789,1620435461,614,600.1,58.28,1551794,608.55,28-Jan-2025
628.35,628.15,612,611.55,EQ,HDFCLIFE,2025-01-28T18:30:00.000Z,59971,2005819,1240662550.9,629.7,605.15,47.12,945071,618.53,29-Jan-2025
634.15,635,624.7,628.35,EQ,HDFCLIFE,2025-01-29T18:30:00.000Z,64602,2899445,1831382755.65,636.1,624,44.58,1292491,631.63,30-Jan-2025
638.05,638.85,638,634.15,EQ,HDFCLIFE,2025-01-30T18:30:00.000Z,42673,1012392,645356040.45,641,630.15,46,465662,637.46,31-Jan-2025
625.5,625,639.05,638.05,EQ,HDFCLIFE,2025-01-31T18:30:00.000Z,193732,10039413,6292545023.05,667.55,595.25,38.57,3872379,626.78,01-Feb-2025
621.4,622,615.5,625.5,EQ,HDFCLIFE,2025-02-02T18:30:00.000Z,71843,3293387,2045700290.8,630.35,610,52.67,1734535,621.15,03-Feb-2025
625.9,626,627.95,621.4,EQ,HDFCLIFE,2025-02-03T18:30:00.000Z,55542,3244955,2020566632.8,628,615.4,66.63,2162036,622.68,04-Feb-2025
627.85,626.5,626,625.9,EQ,HDFCLIFE,2025-02-04T18:30:00.000Z,78348,4467504,2821564472.25,639,624.7,71.49,3193980,631.58,05-Feb-2025
631.95,634,626.45,627.85,EQ,HDFCLIFE,2025-02-05T18:30:00.000Z,142226,4837012,3062218780,638.4,623.15,47.92,2317709,633.08,06-Feb-2025
635.7,637.1,631.95,631.95,EQ,HDFCLIFE,2025-02-06T18:30:00.000Z,76073,2538330,1602580464.45,637.5,624.55,55.77,1415534,631.35,07-Feb-2025
635.7,634,636,635.7,EQ,HDFCLIFE,2025-02-09T18:30:00.000Z,98246,3394573,2156271232.6,640.8,626.75,52.31,1775677,635.21,10-Feb-2025
618.6,620.2,632.25,635.7,EQ,HDFCLIFE,2025-02-10T18:30:00.000Z,69162,2327875,1444456765.3,634.85,612.95,59.8,1392002,620.5,11-Feb-2025
629.15,628.85,618.1,618.6,EQ,HDFCLIFE,2025-02-11T18:30:00.000Z,87765,3378279,2120954916.25,636.9,608.15,48.2,1628251,627.82,12-Feb-2025
629.6,629.3,629.15,629.15,EQ,HDFCLIFE,2025-02-12T18:30:00.000Z,96311,2808139,1775755935,640,627.65,64.3,1805513,632.36,13-Feb-2025
626.2,624.95,630,629.6,EQ,HDFCLIFE,2025-02-13T18:30:00.000Z,56209,1693078,1063184111.5,633.9,622.5,56.47,956114,627.96,14-Feb-2025
623.25,624,626.2,626.2,EQ,HDFCLIFE,2025-02-16T18:30:00.000Z,68311,1860572,1154624548.4,627,613.95,54.45,1013062,620.58,17-Feb-2025
618.95,618.7,624,623.25,EQ,HDFCLIFE,2025-02-17T18:30:00.000Z,76295,1887686,1162925439.4,626,611.35,60.27,1137748,616.06,18-Feb-2025
622.85,623,617,618.95,EQ,HDFCLIFE,2025-02-18T18:30:00.000Z,61497,2007325,1244098212.45,624,613.8,52.76,1059109,619.78,19-Feb-2025
620,620.4,623,622.85,EQ,HDFCLIFE,2025-02-19T18:30:00.000Z,67736,2881981,1788754584.25,630,616.3,62.4,1798480,620.67,20-Feb-2025
622.85,622.5,617.8,620,EQ,HDFCLIFE,2025-02-20T18:30:00.000Z,59167,1627631,1009559861.7,623.9,613.45,63.45,1032748,620.26,21-Feb-2025
617,617.75,616,622.85,EQ,HDFCLIFE,2025-02-23T18:30:00.000Z,42718,983443,607418066,621.5,614.5,48.62,478146,617.64,24-Feb-2025
622.15,620,617.05,617,EQ,HDFCLIFE,2025-02-24T18:30:00.000Z,44404,1606709,993904990.9,623.3,613.1,56.82,912951,618.6,25-Feb-2025
618.4,615,625,622.15,EQ,HDFCLIFE,2025-02-26T18:30:00.000Z,74038,1831493,1136300817.65,627.85,615,55.08,1008785,620.42,27-Feb-2025
608.5,609.5,614,618.4,EQ,HDFCLIFE,2025-02-27T18:30:00.000Z,135186,5013148,3053342106.5,616.95,600.35,65.72,3294448,609.07,28-Feb-2025
618,618.8,608.5,608.5,EQ,HDFCLIFE,2025-03-02T18:30:00.000Z,110919,3624490,2233413071.5,620.15,607,63.92,2316917,616.2,03-Mar-2025
616.5,616,613.1,618,EQ,HDFCLIFE,2025-03-03T18:30:00.000Z,70668,3262295,2007998657.65,620.8,609.3,69.28,2260255,615.52,04-Mar-2025
621.2,618.15,613,616.5,EQ,HDFCLIFE,2025-03-04T18:30:00.000Z,48099,2661830,1653010493.8,625,612,65.87,1753352,621.01,05-Mar-2025
618.25,617.1,621.2,621.2,EQ,HDFCLIFE,2025-03-05T18:30:00.000Z,98117,2491123,1539090653.15,628,612.6,48.34,1204273,617.83,06-Mar-2025
625.2,625.3,618.3,618.25,EQ,HDFCLIFE,2025-03-06T18:30:00.000Z,92283,3169440,1988218355.65,633,618.15,53.67,1701153,627.31,07-Mar-2025
625.9,623.2,625.05,625.2,EQ,HDFCLIFE,2025-03-09T18:30:00.000Z,92941,2316148,1456662884.8,633,623,65.75,1522926,628.92,10-Mar-2025
636.95,636.25,623,625.9,EQ,HDFCLIFE,2025-03-10T18:30:00.000Z,78008,2677293,1690206684.65,637.55,614.65,68.27,1827870,631.31,11-Mar-2025
632,631.8,636.95,636.95,EQ,HDFCLIFE,2025-03-11T18:30:00.000Z,75264,2704337,1709693815.15,639.75,627.1,68.75,1859244,632.2,12-Mar-2025
622.4,620.65,631,632,EQ,HDFCLIFE,2025-03-12T18:30:00.000Z,71075,2211232,1383352066.9,632.3,619.45,67.51,1492879,625.6,13-Mar-2025
629.8,629.3,622.4,622.4,EQ,HDFCLIFE,2025-03-16T18:30:00.000Z,37055,1075113,676029490.55,631.35,622.4,55.64,598234,628.8,17-Mar-2025
640.55,640,631.15,629.8,EQ,HDFCLIFE,2025-03-17T18:30:00.000Z,52360,2094678,1334106015.25,641.65,629.15,67.29,1409444,636.9,18-Mar-2025
664.55,665.1,642,640.55,EQ,HDFCLIFE,2025-03-18T18:30:00.000Z,59848,2470532,1623038078.25,665.9,640.65,60.3,1489801,656.96,19-Mar-2025
674.35,672.1,665,664.55,EQ,HDFCLIFE,2025-03-19T18:30:00.000Z,96913,4425855,2973517514.3,678.35,659.1,68.69,3040027,671.85,20-Mar-2025
679.6,680.95,677.8,674.35,EQ,HDFCLIFE,2025-03-20T18:30:00.000Z,80959,3725271,2518580001.55,681.1,669.05,67.75,2523987,676.08,21-Mar-2025
679.9,681,679.6,679.6,EQ,HDFCLIFE,2025-03-23T18:30:00.000Z,49932,1401023,955681887.7,687.45,675.6,50.03,700911,682.13,24-Mar-2025
673.1,672.9,683,679.9,EQ,HDFCLIFE,2025-03-24T18:30:00.000Z,56290,2019661,1367628532.35,686,671.35,52.11,1052481,677.16,25-Mar-2025
668.4,671.15,673.1,673.1,EQ,HDFCLIFE,2025-03-25T18:30:00.000Z,102998,2231203,1496665170.75,680.4,664.85,59.58,1329303,670.79,26-Mar-2025
681.9,682,668.4,668.4,EQ,HDFCLIFE,2025-03-26T18:30:00.000Z,134010,5951034,4047300943.05,684.6,667.05,65.36,3889492,680.1,27-Mar-2025
685.7,684,683.9,681.9,EQ,HDFCLIFE,2025-03-27T18:30:00.000Z,84133,3116601,2132312224.2,688.25,677.95,67.52,2104309,684.18,28-Mar-2025
692.9,693,683,685.7,EQ,HDFCLIFE,2025-03-31T18:30:00.000Z,100236,4620146,3201822205.05,698.05,680,69.41,3206820,693.01,01-Apr-2025
696.15,694.05,693.3,692.9,EQ,HDFCLIFE,2025-04-01T18:30:00.000Z,105788,3047499,2122610852.75,701.75,690.2,66.59,2029221,696.51,02-Apr-2025
692.9,692.45,688.5,696.15,EQ,HDFCLIFE,2025-04-02T18:30:00.000Z,47622,1353987,937448218.5,697.8,675,47.01,636568,692.36,03-Apr-2025
689.05,685.9,687,692.9,EQ,HDFCLIFE,2025-04-03T18:30:00.000Z,65940,3867188,2668099430.95,695,684.15,59.96,2318878,689.93,04-Apr-2025
665.95,667.25,663.75,689.05,EQ,HDFCLIFE,2025-04-06T18:30:00.000Z,124294,3861746,2577273166.45,680,651.7,53.36,2060550,667.39,07-Apr-2025
685.75,685,674.5,665.95,EQ,HDFCLIFE,2025-04-07T18:30:00.000Z,81267,3279965,2229288756.55,689.75,668.3,55.95,1835187,679.67,08-Apr-2025
684.8,685.5,685.5,685.75,EQ,HDFCLIFE,2025-04-08T18:30:00.000Z,85553,3054715,2093650603.5,691.6,679.15,64.05,1956684,685.38,09-Apr-2025
685.55,684.8,683.4,684.8,EQ,HDFCLIFE,2025-04-10T18:30:00.000Z,96854,3264303,2237423483.25,690.4,682.15,76.61,2500888,685.42,11-Apr-2025
704.7,705.35,691.15,685.55,EQ,HDFCLIFE,2025-04-14T18:30:00.000Z,92660,2306442,1618201766.35,707.5,690.3,60.33,1391517,701.6,15-Apr-2025
716.05,717,700.2,704.7,EQ,HDFCLIFE,2025-04-15T18:30:00.000Z,94375,3452538,2470272573.65,721.35,700.2,45,1553698,715.49,16-Apr-2025
720.05,719,716.05,716.05,EQ,HDFCLIFE,2025-04-16T18:30:00.000Z,110298,3105731,2226095329.6,723.75,709.55,58.17,1806651,716.77,17-Apr-2025
712.2,712,725,720.05,EQ,HDFCLIFE,2025-04-20T18:30:00.000Z,122923,6168127,4379653534.15,725,703.6,64.79,3996081,710.05,21-Apr-2025
712.55,708.6,718,712.2,EQ,HDFCLIFE,2025-04-21T18:30:00.000Z,75038,2669384,1907847566,721.85,708.55,56.54,1509144,714.71,22-Apr-2025
709.1,708.2,715.4,712.55,EQ,HDFCLIFE,2025-04-22T18:30:00.000Z,67663,2091384,1485371450.6,715.9,705.1,64.21,1342872,710.23,23-Apr-2025
708.4,705,713,709.1,EQ,HDFCLIFE,2025-04-23T18:30:00.000Z,89289,3814638,2710431595.6,716,705,63.7,2429853,710.53,24-Apr-2025
704.55,702.7,711.45,708.4,EQ,HDFCLIFE,2025-04-24T18:30:00.000Z,83753,3714671,2636752251.65,733.5,692.65,32.95,1224018,709.82,25-Apr-2025
710.85,707.65,702.7,704.55,EQ,HDFCLIFE,2025-04-27T18:30:00.000Z,62876,1944250,1373343024.05,714.5,698.1,45.76,889728,706.36,28-Apr-2025
715.05,715,715.9,710.85,EQ,HDFCLIFE,2025-04-28T18:30:00.000Z,73402,2545118,1814204893.05,719,707,57.83,1471865,712.82,29-Apr-2025
743.7,745,712.1,715.05,EQ,HDFCLIFE,2025-04-29T18:30:00.000Z,185049,8732964,6449003032.7,749.8,712.1,60.5,5283400,738.47,30-Apr-2025
727.75,726.5,743.7,743.7,EQ,HDFCLIFE,2025-05-01T18:30:00.000Z,103466,3286801,2419865594.55,749.35,726.45,56.43,1854870,736.24,02-May-2025
738.9,738,730.1,727.75,EQ,HDFCLIFE,2025-05-04T18:30:00.000Z,50082,2761798,2039532914.15,741.35,727.3,68.26,1885205,738.48,05-May-2025
722.6,723,738.9,738.9,EQ,HDFCLIFE,2025-05-05T18:30:00.000Z,63756,1498360,1091005418.45,742.65,718.8,47.2,707267,728.13,06-May-2025
723.9,721.4,719,722.6,EQ,HDFCLIFE,2025-05-06T18:30:00.000Z,58325,1657343,1200571996.8,728.85,718,59.56,987116,724.4,07-May-2025
722.95,718.05,718.5,723.9,EQ,HDFCLIFE,2025-05-07T18:30:00.000Z,81929,3057761,2209791856.45,726.2,715.5,59.13,1808034,722.68,08-May-2025
713.6,716.45,709,722.95,EQ,HDFCLIFE,2025-05-08T18:30:00.000Z,80101,3210705,2288835041.6,717,708.4,77.68,2494080,712.88,09-May-2025
734.6,733.65,720,713.6,EQ,HDFCLIFE,2025-05-11T18:30:00.000Z,55032,1488045,1091340645.65,737,720,45.33,674598,733.41,12-May-2025
735.05,735.3,735.4,734.6,EQ,HDFCLIFE,2025-05-12T18:30:00.000Z,72517,1445358,1065222692.25,742.4,732.15,53.47,772895,737,13-May-2025
741.7,741,740,735.05,EQ,HDFCLIFE,2025-05-13T18:30:00.000Z,62944,2058831,1530783673.35,750,734.15,47.81,984393,743.52,14-May-2025
751.2,748.65,743.05,741.7,EQ,HDFCLIFE,2025-05-14T18:30:00.000Z,105170,3338741,2487731783.9,753.6,734,44.99,1501945,745.11,15-May-2025
750.55,748.65,750,751.2,EQ,HDFCLIFE,2025-05-15T18:30:00.000Z,43247,1426234,1069807267.1,754,747.05,61.3,874297,750.09,16-May-2025
750.95,749.45,747,750.55,EQ,HDFCLIFE,2025-05-18T18:30:00.000Z,38696,1187450,893657039.45,756,746.35,57.68,684928,752.58,19-May-2025
747.05,747.25,748.55,750.95,EQ,HDFCLIFE,2025-05-19T18:30:00.000Z,64451,2191829,1647544687.7,757.65,745.75,65.48,1435193,751.68,20-May-2025
759.7,758,748,747.05,EQ,HDFCLIFE,2025-05-20T18:30:00.000Z,51619,1928533,1460069224.4,761,746,52.41,1010829,757.09,21-May-2025
755.85,757.6,759.7,759.7,EQ,HDFCLIFE,2025-05-21T18:30:00.000Z,67897,2391952,1807293921.9,762.05,752.2,66.4,1588175,755.57,22-May-2025
780.4,780.65,755.8,755.85,EQ,HDFCLIFE,2025-05-22T18:30:00.000Z,82131,4511523,3493738200.85,781.35,752.05,58.56,2641848,774.4,23-May-2025
780,780,784.3,780.4,EQ,HDFCLIFE,2025-05-25T18:30:00.000Z,58425,2343463,1833184669.85,786.15,777.7,52.27,1224898,782.25,26-May-2025
775.8,776,780,780,EQ,HDFCLIFE,2025-05-26T18:30:00.000Z,67184,3472288,2689355150.1,781.2,769.7,74.81,2597789,774.52,27-May-2025
789.45,787.55,779.8,775.8,EQ,HDFCLIFE,2025-05-27T18:30:00.000Z,75055,4163057,3272789463.15,790.75,776.05,65.82,2740039,786.15,28-May-2025
780.9,781,788,789.45,EQ,HDFCLIFE,2025-05-28T18:30:00.000Z,66108,2916417,2283125746.2,791.1,778.65,46.51,1356334,782.85,29-May-2025
776.85,776.25,780.9,780.9,EQ,HDFCLIFE,2025-05-29T18:30:00.000Z,63349,3184086,2476624501.2,786.75,775.35,70.76,2252920,777.81,30-May-2025
766.7,765,771.75,776.85,EQ,HDFCLIFE,2025-06-01T18:30:00.000Z,86317,3456222,2654134385,782.5,762.5,61.44,2123557,767.93,02-Jun-2025
757.9,758,748.4,766.7,EQ,HDFCLIFE,2025-06-02T18:30:00.000Z,69186,3357675,2545527527.65,768.5,747,43.29,1453533,758.12,03-Jun-2025
758.8,758.1,754,757.9,EQ,HDFCLIFE,2025-06-03T18:30:00.000Z,58809,2322495,1767726065,766.4,754,58.77,1364839,761.13,04-Jun-2025
761.6,761,759,758.8,EQ,HDFCLIFE,2025-06-04T18:30:00.000Z,48407,1638871,1247987162,768.15,755.5,48.01,786799,761.49,05-Jun-2025
755.1,755,764.4,761.6,EQ,HDFCLIFE,2025-06-05T18:30:00.000Z,39045,1215092,919018188.3,764.4,750.55,47.38,575733,756.34,06-Jun-2025
760.4,760,755.1,755.1,EQ,HDFCLIFE,2025-06-08T18:30:00.000Z,80043,3151657,2379553543.7,765.85,745.05,38.74,1220955,755.02,09-Jun-2025
762.45,762.2,764.15,760.4,EQ,HDFCLIFE,2025-06-09T18:30:00.000Z,61945,2167862,1647410752.6,765.6,750.2,53.03,1149567,759.92,10-Jun-2025
764.2,763.5,762.2,762.45,EQ,HDFCLIFE,2025-06-10T18:30:00.000Z,50987,1530367,1173092474.6,772.25,760.25,39.64,606597,766.54,11-Jun-2025
754.5,754.5,765.1,764.2,EQ,HDFCLIFE,2025-06-11T18:30:00.000Z,71265,1600355,1215283908.4,769,752.65,43.2,691337,759.38,12-Jun-2025
752.85,752,743.9,754.5,EQ,HDFCLIFE,2025-06-12T18:30:00.000Z,43398,1490695,1117062692.15,753.95,740.25,55.53,827777,749.36,13-Jun-2025
770.55,770.5,750.85,752.85,EQ,HDFCLIFE,2025-06-15T18:30:00.000Z,59426,2304692,1768287623.15,773.3,750.1,43.4,1000180,767.26,16-Jun-2025
773.95,773,773.9,770.55,EQ,HDFCLIFE,2025-06-16T18:30:00.000Z,50387,1899985,1469545576.9,777.85,766.4,55.06,1046094,773.45,17-Jun-2025
766.2,765.45,774,773.95,EQ,HDFCLIFE,2025-06-17T18:30:00.000Z,45780,1059077,814235318.85,774.45,765,52.51,556172,768.82,18-Jun-2025
761.85,759.8,766,766.2,EQ,HDFCLIFE,2025-06-18T18:30:00.000Z,93032,3059158,2322185349.15,767.95,753.7,65.02,1988932,759.09,19-Jun-2025
778.95,778,760.8,761.85,EQ,HDFCLIFE,2025-06-19T18:30:00.000Z,89710,5256299,4087653338.95,781.2,758,66.27,3483115,777.67,20-Jun-2025
774.15,773.65,769.95,778.95,EQ,HDFCLIFE,2025-06-22T18:30:00.000Z,56305,1848140,1433475853.35,784,769,47.78,883033,775.63,23-Jun-2025
779.7,779,779.5,774.15,EQ,HDFCLIFE,2025-06-23T18:30:00.000Z,51907,1965197,1537536230.5,787.05,777.3,62.81,1234321,782.38,24-Jun-2025
785.1,786,780.05,779.7,EQ,HDFCLIFE,2025-06-24T18:30:00.000Z,66189,2733266,2141884194.15,787.65,778.55,72.29,1975872,783.64,25-Jun-2025
799.45,800.1,789,785.1,EQ,HDFCLIFE,2025-06-25T18:30:00.000Z,104305,4290163,3414224464.25,802.15,785.6,51.08,2191505,795.83,26-Jun-2025
806.95,804.95,801,799.45,EQ,HDFCLIFE,2025-06-26T18:30:00.000Z,143740,17236651,13893950436.3,811.2,794,80.91,13946657,806.07,27-Jun-2025
814.3,812.7,809,806.95,EQ,HDFCLIFE,2025-06-29T18:30:00.000Z,117994,2971593,2417235550.75,820.75,801.55,60.62,1801422,813.45,30-Jun-2025
809.9,810.2,814.3,814.3,EQ,HDFCLIFE,2025-06-30T18:30:00.000Z,114920,2596888,2107918369.15,818.9,806.05,62.63,1626411,811.71,01-Jul-2025
789.7,789.1,808.5,809.9,EQ,HDFCLIFE,2025-07-01T18:30:00.000Z,119358,3248677,2592572429.2,812.6,788,66.05,2145794,798.04,02-Jul-2025
785.85,783.9,788.95,789.7,EQ,HDFCLIFE,2025-07-02T18:30:00.000Z,111994,3442861,2700327012.9,789.05,777.2,63.17,2174898,784.33,03-Jul-2025
785.1,784.55,783.9,785.85,EQ,HDFCLIFE,2025-07-03T18:30:00.000Z,48060,1536851,1204816485.55,788.8,780.2,61.55,945981,783.95,04-Jul-2025
789.45,789.35,781.05,785.1,EQ,HDFCLIFE,2025-07-06T18:30:00.000Z,56811,2169992,1708713864.05,792.75,781.05,67.72,1469520,787.43,07-Jul-2025
794.15,794.35,785,789.45,EQ,HDFCLIFE,2025-07-07T18:30:00.000Z,76554,5033587,3980079547.45,796.5,783.1,79.21,3987041,790.7,08-Jul-2025
786.3,785.6,792,794.15,EQ,HDFCLIFE,2025-07-08T18:30:00.000Z,53953,2165913,1706515805.95,797.95,784,69.95,1515078,787.9,09-Jul-2025
771.25,770.15,783,786.3,EQ,HDFCLIFE,2025-07-09T18:30:00.000Z,95080,2602721,2017297652.2,788,763.4,52.84,1375154,775.07,10-Jul-2025
759,757.75,765,771.25,EQ,HDFCLIFE,2025-07-10T18:30:00.000Z,62521,3508424,2680499398.7,777.4,756.85,72.18,2532483,764.02,11-Jul-2025
764.75,767,755.2,759,EQ,HDFCLIFE,2025-07-13T18:30:00.000Z,42293,1794592,1366307060.7,767.45,753,57.6,1033734,761.35,14-Jul-2025
756.85,757.9,769,764.75,EQ,HDFCLIFE,2025-07-14T18:30:00.000Z,77775,2842400,2162656632.8,770.3,752.15,47.77,1357819,760.86,15-Jul-2025
755.95,755.1,765,756.85,EQ,HDFCLIFE,2025-07-15T18:30:00.000Z,96124,6273181,4784088767.75,776.9,754.8,44.73,2806009,762.63,16-Jul-2025
751.8,751.5,759.65,755.95,EQ,HDFCLIFE,2025-07-16T18:30:00.000Z,82802,4378210,3298887192.6,760.7,746.3,62.04,2716211,753.48,17-Jul-2025
739.5,738.45,755,751.8,EQ,HDFCLIFE,2025-07-17T18:30:00.000Z,74623,3450063,2559391833.6,757,736.4,61.63,2126385,741.84,18-Jul-2025
752.3,751.9,738,739.5,EQ,HDFCLIFE,2025-07-20T18:30:00.000Z,51787,2073697,1551885178.7,753.5,732.85,61.59,1277129,748.37,21-Jul-2025
763.3,762.55,752,752.3,EQ,HDFCLIFE,2025-07-21T18:30:00.000Z,87026,4334529,3299098387.5,768.55,751.55,57.83,2506802,761.12,22-Jul-2025
762.5,762.65,765,763.3,EQ,HDFCLIFE,2025-07-22T18:30:00.000Z,41508,1312711,1001047127.95,768.3,758.1,59.9,786329,762.58,23-Jul-2025
757.3,758.15,762,762.5,EQ,HDFCLIFE,2025-07-23T18:30:00.000Z,59708,1258684,957889753.6,766.35,756,61.12,769255,761.02,24-Jul-2025
762.35,760.1,752.85,757.3,EQ,HDFCLIFE,2025-07-24T18:30:00.000Z,55080,1708286,1298209617.9,766.5,751.1,49.49,845429,759.95,25-Jul-2025
761.2,761.4,762,762.35,EQ,HDFCLIFE,2025-07-27T18:30:00.000Z,59322,1509806,1152995046.45,769.8,756.55,53.5,807789,763.67,28-Jul-2025
756.35,756.5,762,761.2,EQ,HDFCLIFE,2025-07-28T18:30:00.000Z,49692,1129341,858596323.1,765,755.1,56.87,642246,760.26,29-Jul-2025
757.45,755.5,752.3,756.35,EQ,HDFCLIFE,2025-07-29T18:30:00.000Z,76042,2011152,1521732570.1,762,750,57.61,1158562,756.65,30-Jul-2025
755.5,757,746,757.45,EQ,HDFCLIFE,2025-07-30T18:30:00.000Z,81297,1783473,1348293897.15,761.25,746,49.18,877179,755.99,31-Jul-2025
741.7,741.95,752.55,755.5,EQ,HDFCLIFE,2025-07-31T18:30:00.000Z,55148,1697685,1269363532.55,756.35,740.1,61.62,1046137,747.7,01-Aug-2025
739.8,741.45,741.5,741.7,EQ,HDFCLIFE,2025-08-03T18:30:00.000Z,68425,2555375,1890762730.7,747.55,732.15,59.22,1513393,739.92,04-Aug-2025
738.5,737.65,735.8,739.8,EQ,HDFCLIFE,2025-08-04T18:30:00.000Z,70677,1988095,1463663850.25,742.25,731.65,60.72,1207158,736.21,05-Aug-2025
752.55,752.4,734.1,738.5,EQ,HDFCLIFE,2025-08-05T18:30:00.000Z,56070,1797969,1343121340.5,755,734.1,46.22,831104,747.02,06-Aug-2025
755.7,757.05,747.05,752.55,EQ,HDFCLIFE,2025-08-06T18:30:00.000Z,60762,1423219,1072468697.5,757.65,747.05,47.61,677603,753.55,07-Aug-2025
761.55,759.8,756,755.7,EQ,HDFCLIFE,2025-08-07T18:30:00.000Z,54764,2210684,1681091404.4,764.5,756,60.18,1330304,760.44,08-Aug-2025
764.75,765,763.5,761.55,EQ,HDFCLIFE,2025-08-10T18:30:00.000Z,78356,1719052,1307455654.2,765.85,753.7,56.96,979091,760.57,11-Aug-2025
766.2,765,764.75,764.75,EQ,HDFCLIFE,2025-08-11T18:30:00.000Z,47906,1996036,1530338863,772.95,758.35,57.92,1156172,766.69,12-Aug-2025
776.6,778,765.85,766.2,EQ,HDFCLIFE,2025-08-12T18:30:00.000Z,73134,1720968,1337826259.65,783.7,763.6,48.86,840836,777.37,13-Aug-2025
788.75,788,778.75,776.6,EQ,HDFCLIFE,2025-08-13T18:30:00.000Z,116806,2861621,2254176551.3,790.75,777.95,45.89,1313307,787.73,14-Aug-2025
791,789.2,809,788.75,EQ,HDFCLIFE,2025-08-17T18:30:00.000Z,110083,3954373,3170184366.8,815,789.1,42.23,1670070,801.69,18-Aug-2025
793.75,794,791.8,791,EQ,HDFCLIFE,2025-08-18T18:30:00.000Z,85482,1531303,1211401030.1,796.1,785.2,51.62,790497,791.09,19-Aug-2025
