CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
435,433.3,454.65,456.25,EQ,HBLENGINE,2025-03-09T18:30:00.000Z,29862,891527,395908913.95,462.2,431.2,38.39,342299,444.08,10-Mar-2025
438.15,438,430,435,EQ,HBLENGINE,2025-03-10T18:30:00.000Z,35651,1035138,450007895.7,443.65,423.55,32.07,331968,434.73,11-Mar-2025
423.2,424.75,443.35,438.15,EQ,HBLENGINE,2025-03-11T18:30:00.000Z,38376,1203389,515615551.75,444.45,421.2,46.62,561042,428.47,12-Mar-2025
414.8,413.65,426,423.2,EQ,HBLENGINE,2025-03-12T18:30:00.000Z,27858,1453061,613173152.25,431.45,411.75,60.47,878681,421.99,13-Mar-2025
406.4,406.45,413.65,414.8,EQ,HBLENGINE,2025-03-16T18:30:00.000Z,34563,1142703,469666578.4,419.65,405,42.76,488605,411.01,17-Mar-2025
418.75,419,408.55,406.4,EQ,HBLENGINE,2025-03-17T18:30:00.000Z,38978,1492116,625082989,424,408.55,47.91,714843,418.92,18-Mar-2025
482.4,471.95,421,418.75,EQ,HBLENGINE,2025-03-18T18:30:00.000Z,301211,18455819,8740003981.45,496.15,421,6.97,1285701,473.56,19-Mar-2025
460.1,460.4,474.1,482.4,EQ,HBLENGINE,2025-03-19T18:30:00.000Z,69549,3011299,1402630260.75,477,459.05,27.95,841745,465.79,20-Mar-2025
465.3,465.65,462.4,460.1,EQ,HBLENGINE,2025-03-20T18:30:00.000Z,53344,2054239,961031014.5,478.45,459.45,32.94,676697,467.83,21-Mar-2025
481,481.6,469.9,465.3,EQ,HBLENGINE,2025-03-23T18:30:00.000Z,55753,2579500,1239526236.35,490,467.15,29.26,754752,480.53,24-Mar-2025
472.5,470,486.7,481,EQ,HBLENGINE,2025-03-24T18:30:00.000Z,79064,3709740,1796164043.35,498.8,467.65,21.52,798314,484.18,25-Mar-2025
459.85,457.65,473.15,472.5,EQ,HBLENGINE,2025-03-25T18:30:00.000Z,47231,1764774,829522274.8,479.95,456.1,30.7,541811,470.04,26-Mar-2025
465.45,461.9,458.7,459.85,EQ,HBLENGINE,2025-03-26T18:30:00.000Z,53543,2345409,1091005263.05,474.45,454.1,39.74,932127,465.17,27-Mar-2025
472.5,474,467,465.45,EQ,HBLENGINE,2025-03-27T18:30:00.000Z,52359,2168441,1022856889.5,479,463,21.81,472998,471.7,28-Mar-2025
511.7,515.9,490.55,472.5,EQ,HBLENGINE,2025-03-31T18:30:00.000Z,464241,36806766,19118782709.55,532.4,490.55,6.15,2264031,519.44,01-Apr-2025
516.1,515,515,511.7,EQ,HBLENGINE,2025-04-01T18:30:00.000Z,81216,5012345,2576184248.25,522.7,508.5,9.14,458031,513.97,02-Apr-2025
528.5,530,509,516.1,EQ,HBLENGINE,2025-04-02T18:30:00.000Z,70210,3615907,1904097807.1,538.7,507.55,16.25,587567,526.59,03-Apr-2025
507.95,508.7,524.6,528.5,EQ,HBLENGINE,2025-04-03T18:30:00.000Z,55009,2328090,1186213435.25,529.95,501,28.53,664172,509.52,04-Apr-2025
481.45,486,440.2,507.95,EQ,HBLENGINE,2025-04-06T18:30:00.000Z,64450,2329262,1098730844.7,490.2,440.1,26.28,612122,471.71,07-Apr-2025
488.15,488.9,500.95,481.45,EQ,HBLENGINE,2025-04-07T18:30:00.000Z,50140,2279580,1124469163.5,506.25,482.6,22.85,520822,493.28,08-Apr-2025
478,478.4,486.95,488.15,EQ,HBLENGINE,2025-04-08T18:30:00.000Z,28437,984368,471507750.05,492.4,474.05,30.27,297953,479,09-Apr-2025
500.95,506,493.05,478,EQ,HBLENGINE,2025-04-10T18:30:00.000Z,36580,1642766,813054223.1,506,485.4,26.14,429393,494.93,11-Apr-2025
518.9,517.2,513,500.95,EQ,HBLENGINE,2025-04-14T18:30:00.000Z,37973,1584282,820833902.1,523.15,510.95,31.94,505964,518.11,15-Apr-2025
515.1,515.3,518,518.9,EQ,HBLENGINE,2025-04-15T18:30:00.000Z,25519,895602,464180279.55,522.75,512.1,28.27,253231,518.29,16-Apr-2025
517.7,515.6,514.5,515.1,EQ,HBLENGINE,2025-04-16T18:30:00.000Z,27798,880181,454667261.2,522.05,510.4,31.17,274343,516.56,17-Apr-2025
523.4,524.9,519,517.7,EQ,HBLENGINE,2025-04-20T18:30:00.000Z,40318,1473087,775956728.9,532.95,517.7,26.34,387953,526.76,21-Apr-2025
531.25,530,525,523.4,EQ,HBLENGINE,2025-04-21T18:30:00.000Z,44815,1877412,1005099100.35,543.8,524.15,30.08,564677,535.36,22-Apr-2025
525.65,527.5,534,531.25,EQ,HBLENGINE,2025-04-22T18:30:00.000Z,32047,1269299,670263305.95,539.5,517.6,26.52,336627,528.06,23-Apr-2025
517.55,518,521.15,525.65,EQ,HBLENGINE,2025-04-23T18:30:00.000Z,30878,1242677,649026007.6,528,515.15,19.74,245303,522.28,24-Apr-2025
511.2,509.25,518.45,517.55,EQ,HBLENGINE,2025-04-24T18:30:00.000Z,65757,2567447,1314847851.65,540,496.1,21.98,564427,512.12,25-Apr-2025
497.75,498.25,507.4,511.2,EQ,HBLENGINE,2025-04-27T18:30:00.000Z,36679,1286223,649015718.05,516,495.4,27.81,357712,504.59,28-Apr-2025
493.9,492.5,500,497.75,EQ,HBLENGINE,2025-04-28T18:30:00.000Z,33400,1073123,532983342,507.2,490.2,32.03,343763,496.67,29-Apr-2025
481.95,480,493.1,493.9,EQ,HBLENGINE,2025-04-29T18:30:00.000Z,37442,992040,483839534.3,495.7,479,43.83,434778,487.72,30-Apr-2025
493.4,492.9,486.55,481.95,EQ,HBLENGINE,2025-05-01T18:30:00.000Z,58108,2058178,1017865292.05,504,480,21.42,440788,494.55,02-May-2025
500.3,500,495.95,493.4,EQ,HBLENGINE,2025-05-04T18:30:00.000Z,27484,843388,419527832.35,503.6,490.35,26.77,225754,497.43,05-May-2025
477.65,476.95,500.9,500.3,EQ,HBLENGINE,2025-05-05T18:30:00.000Z,34445,935448,454387667.8,503.6,475.65,39.66,371009,485.74,06-May-2025
478.85,481,465.35,477.65,EQ,HBLENGINE,2025-05-06T18:30:00.000Z,31489,868870,411988031.4,482,463.85,23.15,201116,474.17,07-May-2025
468.5,467,481.2,478.85,EQ,HBLENGINE,2025-05-07T18:30:00.000Z,29663,622062,297624730.3,487.65,464,31.1,193475,478.45,08-May-2025
468.4,470.25,455.05,468.5,EQ,HBLENGINE,2025-05-08T18:30:00.000Z,34322,837099,385889345.4,472,452,35.33,295718,460.98,09-May-2025
505.55,505.55,490,468.4,EQ,HBLENGINE,2025-05-11T18:30:00.000Z,36963,1247244,622248233.7,509.35,487.7,40.64,506847,498.9,12-May-2025
506.55,507.35,505.95,505.55,EQ,HBLENGINE,2025-05-12T18:30:00.000Z,22103,666622,337985243.7,511.9,499,35.86,239080,507.01,13-May-2025
569.05,563,507.5,506.55,EQ,HBLENGINE,2025-05-13T18:30:00.000Z,290043,20091751,11197390837.95,576.95,507.5,11.48,2307358,557.31,14-May-2025
577.2,574.25,567,569.05,EQ,HBLENGINE,2025-05-14T18:30:00.000Z,110582,5999881,3448955981.95,582.5,563.05,15.94,956361,574.84,15-May-2025
568.75,569.9,577.2,577.2,EQ,HBLENGINE,2025-05-15T18:30:00.000Z,39472,1948870,1120310373,585,565.6,29.11,567332,574.85,16-May-2025
587.25,587.2,570.65,568.75,EQ,HBLENGINE,2025-05-18T18:30:00.000Z,52555,2464691,1444408406.7,596.65,569.9,29.51,727286,586.04,19-May-2025
572.6,573,589.85,587.25,EQ,HBLENGINE,2025-05-19T18:30:00.000Z,34279,1391665,801925385.55,592.8,570.05,37.08,516006,576.23,20-May-2025
574.1,575.65,572.6,572.6,EQ,HBLENGINE,2025-05-20T18:30:00.000Z,24745,830098,473883261,578.65,563.3,29.02,240892,570.88,21-May-2025
569.25,568,573,574.1,EQ,HBLENGINE,2025-05-21T18:30:00.000Z,19651,649460,370253390.55,576.3,567.1,32.45,210730,570.09,22-May-2025
576.1,574.8,572.1,569.25,EQ,HBLENGINE,2025-05-22T18:30:00.000Z,51497,1655170,955257258.95,587.2,568.7,36.11,597672,577.14,23-May-2025
555.25,556.05,544.05,576.1,EQ,HBLENGINE,2025-05-25T18:30:00.000Z,64721,3167877,1760270880.85,567.95,542.5,34.11,1080658,555.66,26-May-2025
564,564,557.55,555.25,EQ,HBLENGINE,2025-05-26T18:30:00.000Z,26074,1170100,659148556.3,571,553.8,30.66,358768,563.33,27-May-2025
569.45,567.2,570,564,EQ,HBLENGINE,2025-05-27T18:30:00.000Z,32626,1423758,814584549.65,579,563.7,31.23,444623,572.14,28-May-2025
589.8,590.2,572,569.45,EQ,HBLENGINE,2025-05-28T18:30:00.000Z,70408,3224017,1893273702.65,597.5,566,31.23,1006912,587.24,29-May-2025
600.3,598.35,590.95,589.8,EQ,HBLENGINE,2025-05-29T18:30:00.000Z,41706,1973560,1178658930.7,604.9,582.5,31.31,617842,597.22,30-May-2025
603.15,601.9,603.7,600.3,EQ,HBLENGINE,2025-06-01T18:30:00.000Z,56510,2190546,1334002576.35,617.95,598.35,39.02,854798,608.98,02-Jun-2025
593.2,593.2,603.2,603.15,EQ,HBLENGINE,2025-06-02T18:30:00.000Z,25747,959429,574596761.65,608.4,591.55,34.19,328006,598.89,03-Jun-2025
607.35,606.3,595,593.2,EQ,HBLENGINE,2025-06-03T18:30:00.000Z,36415,1658927,1007141042.95,617.4,592.3,25.96,430699,607.1,04-Jun-2025
610.35,609.75,610.2,607.35,EQ,HBLENGINE,2025-06-04T18:30:00.000Z,42848,1508086,928127879.3,627,607.65,34.32,517539,615.43,05-Jun-2025
607.05,606.9,614.75,610.35,EQ,HBLENGINE,2025-06-05T18:30:00.000Z,23495,747723,454863531.9,618.3,603,33.57,250998,608.33,06-Jun-2025
603.65,604.8,609.5,607.05,EQ,HBLENGINE,2025-06-08T18:30:00.000Z,17503,663656,403397064.95,614.9,602,41.09,272683,607.84,09-Jun-2025
603.8,604.9,605.35,603.65,EQ,HBLENGINE,2025-06-09T18:30:00.000Z,16344,550411,333201584.5,611.35,600.3,36.19,199180,605.37,10-Jun-2025
611.1,611.7,605.95,603.8,EQ,HBLENGINE,2025-06-10T18:30:00.000Z,45810,1875688,1151363795.7,626.8,598.15,31.01,581656,613.84,11-Jun-2025
601.2,603,609,611.1,EQ,HBLENGINE,2025-06-11T18:30:00.000Z,24992,889115,537640838.1,613,597.15,41.36,367771,604.69,12-Jun-2025
589.4,590.4,585.25,601.2,EQ,HBLENGINE,2025-06-12T18:30:00.000Z,28263,908823,536298428.45,596.95,582.65,40.26,365866,590.1,13-Jun-2025
605.6,604.2,603,589.4,EQ,HBLENGINE,2025-06-15T18:30:00.000Z,65798,3234858,1959812833.9,619.85,597.5,15.05,486935,605.84,16-Jun-2025
593.3,592,606.9,605.6,EQ,HBLENGINE,2025-06-16T18:30:00.000Z,19144,741935,443973450.25,607.8,590.5,38.29,284111,598.4,17-Jun-2025
579.2,578.8,590.1,593.3,EQ,HBLENGINE,2025-06-17T18:30:00.000Z,21718,806651,471637400.3,595.3,577.15,36.08,291017,584.69,18-Jun-2025
563.55,562.8,580.2,579.2,EQ,HBLENGINE,2025-06-18T18:30:00.000Z,26977,975577,556906513.9,584.3,558.3,38.49,375492,570.85,19-Jun-2025
578.4,580,563.55,563.55,EQ,HBLENGINE,2025-06-19T18:30:00.000Z,27201,991677,571741001.8,582.7,563.55,32.58,323096,576.54,20-Jun-2025
566.3,566.95,573.95,578.4,EQ,HBLENGINE,2025-06-22T18:30:00.000Z,22769,724451,413182882.3,577.45,565,45.83,332009,570.34,23-Jun-2025
591.15,592.4,575,566.3,EQ,HBLENGINE,2025-06-23T18:30:00.000Z,76769,3228194,1915979600.45,608.9,574.05,18.19,587095,593.51,24-Jun-2025
590.1,590,594.2,591.15,EQ,HBLENGINE,2025-06-24T18:30:00.000Z,15795,601672,356328449.3,597.8,587.3,33.82,203514,592.23,25-Jun-2025
585.45,587.1,590.1,590.1,EQ,HBLENGINE,2025-06-25T18:30:00.000Z,21973,625076,366469662.5,595.5,579.3,38.53,240864,586.28,26-Jun-2025
590.95,592,586,585.45,EQ,HBLENGINE,2025-06-26T18:30:00.000Z,28021,839096,498601043.4,602.35,586,26.65,223596,594.21,27-Jun-2025
592.9,594,593.2,590.95,EQ,HBLENGINE,2025-06-29T18:30:00.000Z,29807,850361,503946239.9,600.5,583.65,34.87,296503,592.63,30-Jun-2025
620.4,624,594,592.9,EQ,HBLENGINE,2025-06-30T18:30:00.000Z,336832,23588789,14894750660.45,644,594,9.01,2126212,631.43,01-Jul-2025
626.85,629.5,625.9,620.4,EQ,HBLENGINE,2025-07-01T18:30:00.000Z,47638,2380197,1482914483.5,632,615.5,18.11,431158,623.02,02-Jul-2025
636.05,634,628.9,626.85,EQ,HBLENGINE,2025-07-02T18:30:00.000Z,63543,3232708,2059047988,645.9,622,21.85,706225,636.94,03-Jul-2025
630.45,627,637,636.05,EQ,HBLENGINE,2025-07-03T18:30:00.000Z,23702,1113021,701037490.6,638,622.25,29.7,330580,629.85,04-Jul-2025
636.8,635.9,630.4,630.45,EQ,HBLENGINE,2025-07-06T18:30:00.000Z,38241,1635986,1046247512.6,649.75,627.1,26.11,427209,639.52,07-Jul-2025
628,627.4,634.05,636.8,EQ,HBLENGINE,2025-07-07T18:30:00.000Z,20923,747370,470817587.75,639.7,623.1,31.79,237571,629.97,08-Jul-2025
619.45,619,628.5,628,EQ,HBLENGINE,2025-07-08T18:30:00.000Z,21654,710922,442246670.85,628.6,616.55,36.14,256939,622.07,09-Jul-2025
622.65,622.9,621.9,619.45,EQ,HBLENGINE,2025-07-09T18:30:00.000Z,32909,1152122,721151292.95,639,618.55,28.97,333815,625.93,10-Jul-2025
611.2,611,620,622.65,EQ,HBLENGINE,2025-07-10T18:30:00.000Z,25128,822500,510060763.2,632,607.7,35.76,294136,620.13,11-Jul-2025
599.75,599.9,611,611.2,EQ,HBLENGINE,2025-07-13T18:30:00.000Z,23742,625557,376791888.65,611.1,596.6,43.21,270274,602.33,14-Jul-2025
605.8,604.5,599.75,599.75,EQ,HBLENGINE,2025-07-14T18:30:00.000Z,18544,587494,355150860.1,610.8,599.05,34.63,203426,604.52,15-Jul-2025
606.05,605.7,604.7,605.8,EQ,HBLENGINE,2025-07-15T18:30:00.000Z,15315,429197,259687272.7,609.8,601.5,37.02,158902,605.05,16-Jul-2025
610.3,608.85,607.9,606.05,EQ,HBLENGINE,2025-07-16T18:30:00.000Z,19320,642899,392915921,616.3,606.65,34.92,224523,611.16,17-Jul-2025
602.35,602,611,610.3,EQ,HBLENGINE,2025-07-17T18:30:00.000Z,16437,547552,331248216.3,614.7,599.3,40.1,219593,604.96,18-Jul-2025
596.45,596.85,599.35,602.35,EQ,HBLENGINE,2025-07-20T18:30:00.000Z,17474,496148,296724175.75,603.85,593.3,42.63,211507,598.06,21-Jul-2025
593,592.8,598.35,596.45,EQ,HBLENGINE,2025-07-21T18:30:00.000Z,13221,385542,230292367.65,603.9,591.9,46.97,181096,597.32,22-Jul-2025
585.25,586.8,592.9,593,EQ,HBLENGINE,2025-07-22T18:30:00.000Z,24569,614288,361935763.5,597,583.15,49.82,306033,589.2,23-Jul-2025
588.25,588.05,587,585.25,EQ,HBLENGINE,2025-07-23T18:30:00.000Z,20822,453871,267221469.35,594.25,585,40.27,182775,588.76,24-Jul-2025
572.85,570.5,588.85,588.25,EQ,HBLENGINE,2025-07-24T18:30:00.000Z,21503,571699,330512544.85,589.3,570.05,48.97,279964,578.12,25-Jul-2025
559,556.7,570,572.85,EQ,HBLENGINE,2025-07-27T18:30:00.000Z,32160,958251,540029226.45,574.4,552.1,45.18,432960,563.56,28-Jul-2025
579.5,580.05,554.25,559,EQ,HBLENGINE,2025-07-28T18:30:00.000Z,23857,703745,400096842.95,582.6,551.6,33.56,236208,568.53,29-Jul-2025
582.2,584,580.95,579.5,EQ,HBLENGINE,2025-07-29T18:30:00.000Z,26518,704281,412641346.2,593.8,579.35,38.83,273459,585.9,30-Jul-2025
587.2,589.25,571,582.2,EQ,HBLENGINE,2025-07-30T18:30:00.000Z,30582,752769,440494020.25,593.8,570,34.57,260202,585.16,31-Jul-2025
599.85,600.15,589.8,587.2,EQ,HBLENGINE,2025-07-31T18:30:00.000Z,40186,1325331,792174525.05,605.85,581.9,32.24,427262,597.72,01-Aug-2025
610,610,603,599.85,EQ,HBLENGINE,2025-08-03T18:30:00.000Z,27931,886149,538277831,613.75,600.9,37.33,330793,607.43,04-Aug-2025
610.8,610.2,611.2,610,EQ,HBLENGINE,2025-08-04T18:30:00.000Z,26832,837101,512328973.25,619.4,604.1,41.34,346031,612.03,05-Aug-2025
602.5,603.5,613.85,610.8,EQ,HBLENGINE,2025-08-05T18:30:00.000Z,21244,496255,299250493.15,614,594,44.54,221016,603.02,06-Aug-2025
594.75,595.7,592.45,602.5,EQ,HBLENGINE,2025-08-06T18:30:00.000Z,19556,534611,317256618.65,602,586.1,39.04,208712,593.43,07-Aug-2025
599.8,596,595.9,594.75,EQ,HBLENGINE,2025-08-07T18:30:00.000Z,21981,704755,422804739.5,605.7,590,45.51,320713,599.93,08-Aug-2025
683.95,680,660,599.8,EQ,HBLENGINE,2025-08-10T18:30:00.000Z,494591,34613974,23386788000.65,692,646.1,13.3,4602339,675.65,11-Aug-2025
692,686.05,693,683.95,EQ,HBLENGINE,2025-08-11T18:30:00.000Z,256528,17899999,12590725598.45,713,685.15,11.69,2093340,703.39,12-Aug-2025
763.4,748.5,690.85,692,EQ,HBLENGINE,2025-08-12T18:30:00.000Z,245215,16668466,12242478096.85,779,681.05,17.53,2922508,734.47,13-Aug-2025
765.65,761.25,751.4,763.4,EQ,HBLENGINE,2025-08-13T18:30:00.000Z,300945,17123971,13124604496.7,787.6,735.4,11.26,1929013,766.45,14-Aug-2025
772.85,774,769.9,765.65,EQ,HBLENGINE,2025-08-17T18:30:00.000Z,70081,4695170,3603323953.75,780,750.05,20.35,955637,767.45,18-Aug-2025
789.85,788,772,772.85,EQ,HBLENGINE,2025-08-18T18:30:00.000Z,55308,3402843,2669723258.35,794.35,761.5,24.4,830168,784.56,19-Aug-2025
791.95,790.6,810,789.85,EQ,HBLENGINE,2025-08-19T18:30:00.000Z,43562,2960402,2353102686.4,811.75,778.5,27.29,807909,794.86,20-Aug-2025
794.8,794,793,791.95,EQ,HBLENGINE,2025-08-20T18:30:00.000Z,27640,1713377,1363558075.15,809,786.2,39.57,677949,795.83,21-Aug-2025
800.65,800.1,788.05,794.8,EQ,HBLENGINE,2025-08-21T18:30:00.000Z,35519,2536791,2034179864.8,814.9,785,32.7,829548,801.87,22-Aug-2025
780.3,781.6,800.65,800.65,EQ,HBLENGINE,2025-08-24T18:30:00.000Z,21989,1126396,884517623.1,802.85,774.65,40.42,455337,785.26,25-Aug-2025
771.3,770.8,776,780.3,EQ,HBLENGINE,2025-08-25T18:30:00.000Z,36281,1042106,805649342.75,782.85,763.05,38.52,401466,773.1,26-Aug-2025
