CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1558.55,1558.55,1490,1416.9,EQ,WOCKPHARMA,2025-01-31T18:30:00.000Z,48104,1616248,2433874271.55,1558.55,1441,46.01,743598,1505.88,01-Feb-2025
1572.75,1575,1558.45,1558.55,EQ,WOCKPHARMA,2025-02-02T18:30:00.000Z,53829,1445203,2288156135,1632,1523.85,33.08,478040,1583.28,03-Feb-2025
1630.4,1625.1,1590,1572.75,EQ,WOCKPHARMA,2025-02-03T18:30:00.000Z,27485,737224,1194241768.95,1644.15,1574.95,44.8,330260,1619.92,04-Feb-2025
1652.6,1649,1633,1630.4,EQ,WOCKPHARMA,2025-02-04T18:30:00.000Z,23616,512650,845484006.35,1670,1616.85,45.98,235701,1649.24,05-Feb-2025
1651.1,1647.6,1650,1652.6,EQ,WOCKPHARMA,2025-02-05T18:30:00.000Z,20302,466476,768596155.15,1679.9,1621,39.41,183850,1647.66,06-Feb-2025
1599.35,1592.95,1649,1651.1,EQ,WOCKPHARMA,2025-02-06T18:30:00.000Z,26379,654495,1064472555.35,1675.9,1590.05,30.31,198350,1626.4,07-Feb-2025
1519.4,1519.4,1607,1599.35,EQ,WOCKPHARMA,2025-02-09T18:30:00.000Z,8927,746183,1138743090.1,1608.75,1519.4,66.87,499004,1526.09,10-Feb-2025
1443.45,1443.45,1519.5,1519.4,EQ,WOCKPHARMA,2025-02-10T18:30:00.000Z,9339,297493,435370079.65,1529.95,1443.45,57.22,170233,1463.46,11-Feb-2025
1512.1,1515.6,1390,1443.45,EQ,WOCKPHARMA,2025-02-11T18:30:00.000Z,22128,933637,1343983117.05,1515.6,1371.3,40.36,376794,1439.51,12-Feb-2025
1436.5,1436.5,1519.7,1512.1,EQ,WOCKPHARMA,2025-02-12T18:30:00.000Z,15148,307913,452865043.6,1530,1436.5,55.22,170036,1470.76,13-Feb-2025
1385.15,1384,1405,1436.5,EQ,WOCKPHARMA,2025-02-13T18:30:00.000Z,15164,548608,758304554.75,1428.8,1364.7,49,268831,1382.23,14-Feb-2025
1410.25,1425,1390,1385.15,EQ,WOCKPHARMA,2025-02-16T18:30:00.000Z,31678,680371,950604185.15,1433,1352.6,54.37,369917,1397.19,17-Feb-2025
1356.9,1350,1410.25,1410.25,EQ,WOCKPHARMA,2025-02-17T18:30:00.000Z,14493,297585,405581871.75,1418.65,1342.05,57.47,171036,1362.91,18-Feb-2025
1366.1,1368,1325.1,1356.9,EQ,WOCKPHARMA,2025-02-18T18:30:00.000Z,15862,276018,379573457.55,1405.9,1313,37.83,104417,1375.18,19-Feb-2025
1385.15,1390,1378,1366.1,EQ,WOCKPHARMA,2025-02-19T18:30:00.000Z,19814,228810,315394709.95,1400,1352.1,48.59,111180,1378.41,20-Feb-2025
1316.55,1315.9,1392,1385.15,EQ,WOCKPHARMA,2025-02-20T18:30:00.000Z,17802,346082,463688967.1,1404.95,1315.9,55.7,192764,1339.82,21-Feb-2025
1268.2,1269.7,1271.05,1316.55,EQ,WOCKPHARMA,2025-02-23T18:30:00.000Z,23911,350051,447731146.4,1311.9,1255.65,46.63,163242,1279.05,24-Feb-2025
1229.95,1227.95,1270.05,1268.2,EQ,WOCKPHARMA,2025-02-24T18:30:00.000Z,16619,278858,345376781.25,1276.4,1222,51.94,144839,1238.54,25-Feb-2025
1168.45,1168.45,1234,1229.95,EQ,WOCKPHARMA,2025-02-26T18:30:00.000Z,14055,382252,454087822.6,1243.55,1168.45,56.33,215317,1187.93,27-Feb-2025
1155.5,1177.8,1150.05,1168.45,EQ,WOCKPHARMA,2025-02-27T18:30:00.000Z,19648,1139231,1284543503.2,1186.7,1110.05,60.53,689561,1127.55,28-Feb-2025
1200.1,1191,1178,1155.5,EQ,WOCKPHARMA,2025-03-02T18:30:00.000Z,28910,646687,768336085.4,1213.25,1141.45,47.39,306481,1188.11,03-Mar-2025
1223.55,1217.3,1199,1200.1,EQ,WOCKPHARMA,2025-03-03T18:30:00.000Z,23529,413946,506476279.3,1260,1165.05,40.22,166485,1223.53,04-Mar-2025
1284.7,1284.7,1230,1223.55,EQ,WOCKPHARMA,2025-03-04T18:30:00.000Z,8616,233245,294547744.8,1284.7,1227.05,52.43,122279,1262.83,05-Mar-2025
1330.05,1322,1308,1284.7,EQ,WOCKPHARMA,2025-03-05T18:30:00.000Z,18534,563480,747394751.7,1348.9,1291,52.24,294339,1326.39,06-Mar-2025
1319.65,1316,1333,1330.05,EQ,WOCKPHARMA,2025-03-06T18:30:00.000Z,10652,251849,333459643.75,1344,1300,44.4,111829,1324.05,07-Mar-2025
1259.7,1259,1320.2,1319.65,EQ,WOCKPHARMA,2025-03-09T18:30:00.000Z,13292,288743,375046894.2,1349,1253.7,52.25,150873,1298.9,10-Mar-2025
1289.1,1290,1260,1259.7,EQ,WOCKPHARMA,2025-03-10T18:30:00.000Z,8512,190732,244164718.6,1299.9,1245,42.88,81783,1280.15,11-Mar-2025
1313.05,1313,1291.95,1289.1,EQ,WOCKPHARMA,2025-03-11T18:30:00.000Z,11661,188266,245657859,1322.5,1281,46.38,87319,1304.84,12-Mar-2025
1292.05,1288.05,1315,1313.05,EQ,WOCKPHARMA,2025-03-12T18:30:00.000Z,6898,183086,238104999.1,1326.8,1275,64.58,118241,1300.51,13-Mar-2025
1289.8,1288.8,1300,1292.05,EQ,WOCKPHARMA,2025-03-16T18:30:00.000Z,7249,154376,199939324.15,1307,1285.65,55.22,85240,1295.15,17-Mar-2025
1354.25,1354.25,1299.7,1289.8,EQ,WOCKPHARMA,2025-03-17T18:30:00.000Z,7699,225889,300657675.35,1354.25,1288.05,57.49,129866,1331,18-Mar-2025
1421.95,1421.95,1378,1354.25,EQ,WOCKPHARMA,2025-03-18T18:30:00.000Z,3595,182363,257418381.2,1421.95,1377.95,66.8,121812,1411.57,19-Mar-2025
1470.25,1465.95,1452,1421.95,EQ,WOCKPHARMA,2025-03-19T18:30:00.000Z,19525,1082371,1602451190.2,1493,1440,36.44,394365,1480.5,20-Mar-2025
1518.8,1520.2,1490,1470.25,EQ,WOCKPHARMA,2025-03-20T18:30:00.000Z,20325,670587,1006049110.1,1528.95,1470,52.31,350764,1500.25,21-Mar-2025
1477.95,1477.5,1534,1518.8,EQ,WOCKPHARMA,2025-03-23T18:30:00.000Z,12467,245038,366551316.2,1536.8,1470.05,62.8,153894,1495.9,24-Mar-2025
1426.6,1425.8,1486.85,1477.95,EQ,WOCKPHARMA,2025-03-24T18:30:00.000Z,18300,271062,388407287.15,1486.9,1406.75,57.37,155521,1432.91,25-Mar-2025
1417.55,1415,1425.8,1426.6,EQ,WOCKPHARMA,2025-03-25T18:30:00.000Z,9420,168184,240555751.4,1457.85,1408.6,46.97,79003,1430.31,26-Mar-2025
1409.2,1428,1410,1417.55,EQ,WOCKPHARMA,2025-03-26T18:30:00.000Z,22302,695650,976675834.85,1434.9,1378.8,56.34,391900,1403.98,27-Mar-2025
1424.4,1428.5,1430,1409.2,EQ,WOCKPHARMA,2025-03-27T18:30:00.000Z,11817,376528,542800686.35,1469.9,1406,53.21,200337,1441.59,28-Mar-2025
1447.9,1454,1458,1424.4,EQ,WOCKPHARMA,2025-03-31T18:30:00.000Z,19008,615739,894257972.75,1475.75,1425.1,64.52,397291,1452.33,01-Apr-2025
1438.35,1436,1461.75,1447.9,EQ,WOCKPHARMA,2025-04-01T18:30:00.000Z,10829,264857,382183862.05,1463.05,1420.1,56.79,150416,1442.98,02-Apr-2025
1418.7,1417.45,1480,1438.35,EQ,WOCKPHARMA,2025-04-02T18:30:00.000Z,30530,1383153,2026234863.1,1510.25,1378.75,33.7,466081,1464.94,03-Apr-2025
1347.8,1347.8,1424.7,1418.7,EQ,WOCKPHARMA,2025-04-03T18:30:00.000Z,13073,590103,802049531.3,1427.95,1347.8,53.93,318241,1359.17,04-Apr-2025
1213.05,1213.05,1213.05,1347.8,EQ,WOCKPHARMA,2025-04-06T18:30:00.000Z,9962,1183892,1438182942.7,1235,1213.05,41.69,493600,1214.79,07-Apr-2025
1264.05,1262,1238.85,1213.05,EQ,WOCKPHARMA,2025-04-07T18:30:00.000Z,32769,970506,1201384976.75,1279.9,1182,38.44,373018,1237.9,08-Apr-2025
1200.2,1203,1240.05,1264.05,EQ,WOCKPHARMA,2025-04-08T18:30:00.000Z,31165,858006,1020984483.25,1246.95,1154.4,49.43,424091,1189.95,09-Apr-2025
1319.15,1320.2,1250,1200.2,EQ,WOCKPHARMA,2025-04-10T18:30:00.000Z,20967,900477,1169358683.05,1320.2,1221.8,46.33,417228,1298.6,11-Apr-2025
1402.3,1396,1351,1319.15,EQ,WOCKPHARMA,2025-04-14T18:30:00.000Z,20920,485653,671175651.4,1410,1329,43.12,209405,1382.01,15-Apr-2025
1392.4,1391.4,1409.6,1402.3,EQ,WOCKPHARMA,2025-04-15T18:30:00.000Z,15468,396722,551877414.3,1419.8,1362.3,41.09,163004,1391.09,16-Apr-2025
1413.8,1401.5,1402,1392.4,EQ,WOCKPHARMA,2025-04-16T18:30:00.000Z,12177,309368,436404621,1426,1383,38.86,120210,1410.63,17-Apr-2025
1401.4,1400,1440,1413.8,EQ,WOCKPHARMA,2025-04-20T18:30:00.000Z,15806,264599,370547450.4,1440,1385.2,46.88,124057,1400.41,21-Apr-2025
1411.1,1410,1401,1401.4,EQ,WOCKPHARMA,2025-04-21T18:30:00.000Z,8170,194469,274240685.2,1428,1388.9,50.12,97470,1410.2,22-Apr-2025
1414.6,1411.9,1419,1411.1,EQ,WOCKPHARMA,2025-04-22T18:30:00.000Z,10030,277351,392493316.2,1440,1382.6,44.49,123390,1415.15,23-Apr-2025
1465.2,1466.5,1413,1414.6,EQ,WOCKPHARMA,2025-04-23T18:30:00.000Z,36413,1148781,1709619079.7,1529.4,1407.7,49.85,572663,1488.2,24-Apr-2025
1397.6,1389.9,1465,1465.2,EQ,WOCKPHARMA,2025-04-24T18:30:00.000Z,24071,530473,748697809.8,1472.5,1375.1,45.48,241240,1411.38,25-Apr-2025
1391.5,1398,1404.9,1397.6,EQ,WOCKPHARMA,2025-04-27T18:30:00.000Z,16789,407399,573131927.2,1442,1385,49.73,202601,1406.81,28-Apr-2025
1363.7,1372.5,1399,1391.5,EQ,WOCKPHARMA,2025-04-28T18:30:00.000Z,17858,288879,398857700.7,1427,1350,50.52,145941,1380.71,29-Apr-2025
1296.7,1296.7,1321.4,1363.7,EQ,WOCKPHARMA,2025-04-29T18:30:00.000Z,25084,400049,528238683.6,1354,1282.2,49.61,198466,1320.43,30-Apr-2025
1310.1,1304.9,1292,1296.7,EQ,WOCKPHARMA,2025-05-01T18:30:00.000Z,20522,286723,376008925.6,1333,1281.1,39.24,112518,1311.4,02-May-2025
1294.8,1294,1307,1310.1,EQ,WOCKPHARMA,2025-05-04T18:30:00.000Z,13045,178747,232838693.4,1318.3,1290.1,48.93,87457,1302.62,05-May-2025
1230.7,1227,1290,1294.8,EQ,WOCKPHARMA,2025-05-05T18:30:00.000Z,18929,446897,557777922.4,1298.8,1225.6,59.92,267774,1248.11,06-May-2025
1251.6,1256.2,1206,1230.7,EQ,WOCKPHARMA,2025-05-06T18:30:00.000Z,26089,393368,490963506.8,1283.9,1206,40.75,160303,1248.1,07-May-2025
1235.2,1231,1267.5,1251.6,EQ,WOCKPHARMA,2025-05-07T18:30:00.000Z,13965,284720,359120498.1,1289.8,1230,46.41,132147,1261.31,08-May-2025
1224.3,1228.3,1200.1,1235.2,EQ,WOCKPHARMA,2025-05-08T18:30:00.000Z,22416,413596,504147061.4,1245.4,1194.1,37.48,155031,1218.94,09-May-2025
1270,1274.7,1284,1224.3,EQ,WOCKPHARMA,2025-05-11T18:30:00.000Z,26558,494997,630882342.4,1304.8,1252.2,50.66,250785,1274.52,12-May-2025
1276.8,1275,1284.8,1270,EQ,WOCKPHARMA,2025-05-12T18:30:00.000Z,23387,447205,582860185,1348,1270,38.27,171159,1303.34,13-May-2025
1257.3,1258,1286.4,1276.8,EQ,WOCKPHARMA,2025-05-13T18:30:00.000Z,15386,276066,350284975.9,1291.2,1253.3,59.89,165331,1268.85,14-May-2025
1283.4,1283,1261,1257.3,EQ,WOCKPHARMA,2025-05-14T18:30:00.000Z,17835,388131,493449769.7,1297,1242,41.71,161879,1271.35,15-May-2025
1330.4,1329,1282.9,1283.4,EQ,WOCKPHARMA,2025-05-15T18:30:00.000Z,20611,437754,575741568.9,1345,1275.4,42.65,186692,1315.22,16-May-2025
1358.9,1357.5,1334,1330.4,EQ,WOCKPHARMA,2025-05-18T18:30:00.000Z,27685,570802,779152856.2,1394.5,1320.5,43.93,250750,1365.01,19-May-2025
1324.7,1324.8,1369.5,1358.9,EQ,WOCKPHARMA,2025-05-19T18:30:00.000Z,16908,303494,409039449.3,1372.9,1316.6,45.8,139002,1347.77,20-May-2025
1341.2,1342,1333.9,1324.7,EQ,WOCKPHARMA,2025-05-20T18:30:00.000Z,12213,210782,282498112.7,1362.4,1320,36.85,77673,1340.24,21-May-2025
1320.2,1321.5,1340.7,1341.2,EQ,WOCKPHARMA,2025-05-21T18:30:00.000Z,17074,304525,400741527.6,1343.5,1290.2,50.51,153816,1315.96,22-May-2025
1340.6,1343.9,1320,1320.2,EQ,WOCKPHARMA,2025-05-22T18:30:00.000Z,14450,242325,323208361.3,1345.2,1312.2,51.81,125557,1333.78,23-May-2025
1334.6,1333,1358.8,1340.6,EQ,WOCKPHARMA,2025-05-25T18:30:00.000Z,10983,204143,273367306.4,1365,1323.6,51.22,104566,1339.1,26-May-2025
1351.8,1350,1338.8,1334.6,EQ,WOCKPHARMA,2025-05-26T18:30:00.000Z,10772,287307,384750241.2,1359.9,1319,55.24,158700,1339.16,27-May-2025
1337.1,1336,1352,1351.8,EQ,WOCKPHARMA,2025-05-27T18:30:00.000Z,15355,341361,463520189.5,1383,1330,43.74,149319,1357.86,28-May-2025
1346.8,1345,1342,1337.1,EQ,WOCKPHARMA,2025-05-28T18:30:00.000Z,21238,463479,622256041.5,1369.8,1320.2,35.98,166758,1342.58,29-May-2025
1465.3,1462,1369.9,1346.8,EQ,WOCKPHARMA,2025-05-29T18:30:00.000Z,66986,2104144,3017703818.9,1481.4,1350,31.37,660062,1434.17,30-May-2025
1466,1465.2,1470,1465.3,EQ,WOCKPHARMA,2025-06-01T18:30:00.000Z,39519,1070731,1583306397.9,1514,1441,40.92,438146,1478.72,02-Jun-2025
1488.5,1486.9,1470,1466,EQ,WOCKPHARMA,2025-06-02T18:30:00.000Z,21013,530513,786819362.5,1504,1452.7,48.29,256206,1483.13,03-Jun-2025
1492.4,1488,1493.9,1488.5,EQ,WOCKPHARMA,2025-06-03T18:30:00.000Z,33538,811687,1226661268.4,1547.4,1482,41.71,338545,1511.25,04-Jun-2025
1529,1530,1492.5,1492.4,EQ,WOCKPHARMA,2025-06-04T18:30:00.000Z,54264,1409419,2175440541.3,1592,1489.1,35.97,506958,1543.5,05-Jun-2025
1505.4,1507,1548,1529,EQ,WOCKPHARMA,2025-06-05T18:30:00.000Z,36617,804048,1227804240.4,1575,1495,38.74,311453,1527.03,06-Jun-2025
1510,1509.6,1505.9,1505.4,EQ,WOCKPHARMA,2025-06-08T18:30:00.000Z,15668,314366,472285995.6,1519,1480.2,39.96,125626,1502.34,09-Jun-2025
1546.6,1543.2,1520,1510,EQ,WOCKPHARMA,2025-06-09T18:30:00.000Z,24381,545771,839790704.2,1558.8,1508.3,40.72,222237,1538.72,10-Jun-2025
1831.1,1833,1555,1546.6,EQ,WOCKPHARMA,2025-06-10T18:30:00.000Z,262447,8925807,15772921501.8,1847.8,1545,15.48,1381658,1767.11,11-Jun-2025
1784.5,1781,1833,1831.1,EQ,WOCKPHARMA,2025-06-11T18:30:00.000Z,127033,3464175,6301285114.2,1868.8,1767.7,19.83,687085,1818.99,12-Jun-2025
1776.2,1777,1708,1784.5,EQ,WOCKPHARMA,2025-06-12T18:30:00.000Z,60175,1424706,2510677046,1809.8,1705.1,23,327727,1762.24,13-Jun-2025
1803.9,1807,1790.4,1776.2,EQ,WOCKPHARMA,2025-06-15T18:30:00.000Z,44947,907049,1609811199.5,1818.4,1732.6,23.12,209725,1774.78,16-Jun-2025
1727.6,1720,1804,1803.9,EQ,WOCKPHARMA,2025-06-16T18:30:00.000Z,37431,763182,1340882902.4,1813.4,1711,40.68,310482,1756.96,17-Jun-2025
1718.5,1723,1721,1727.6,EQ,WOCKPHARMA,2025-06-17T18:30:00.000Z,175287,4500624,8044592865.3,1867.9,1698.7,13.76,619493,1787.44,18-Jun-2025
1687.3,1685,1725.5,1718.5,EQ,WOCKPHARMA,2025-06-18T18:30:00.000Z,46523,1062178,1816303806.1,1760,1670.6,23.56,250283,1709.98,19-Jun-2025
1730.8,1728.4,1689.9,1687.3,EQ,WOCKPHARMA,2025-06-19T18:30:00.000Z,36778,882489,1508760396.6,1739.9,1670.5,26.11,230430,1709.66,20-Jun-2025
1752.1,1752,1710,1730.8,EQ,WOCKPHARMA,2025-06-22T18:30:00.000Z,29328,577851,1005098295.5,1765,1705.7,28.69,165789,1739.37,23-Jun-2025
1730.9,1750,1770,1752.1,EQ,WOCKPHARMA,2025-06-23T18:30:00.000Z,26780,519686,913552171.4,1788.5,1721,32.6,169438,1757.89,24-Jun-2025
1718.9,1718,1740,1730.9,EQ,WOCKPHARMA,2025-06-24T18:30:00.000Z,20143,368980,638280087.1,1759.9,1712.1,45.11,166446,1729.85,25-Jun-2025
1655.7,1657,1724.5,1718.9,EQ,WOCKPHARMA,2025-06-25T18:30:00.000Z,99926,2134103,3582885503.8,1780,1601.2,25.5,544148,1678.87,26-Jun-2025
1640.2,1638,1662.1,1655.7,EQ,WOCKPHARMA,2025-06-26T18:30:00.000Z,28101,511369,843569662.9,1670.6,1632.6,38.48,196780,1649.63,27-Jun-2025
1714,1713,1649.8,1640.2,EQ,WOCKPHARMA,2025-06-29T18:30:00.000Z,66168,1323151,2251197940.2,1749,1636,25.18,333143,1701.39,30-Jun-2025
1677.4,1681.1,1715.1,1714,EQ,WOCKPHARMA,2025-06-30T18:30:00.000Z,34489,663033,1113567470.5,1718.9,1655.5,37.03,245537,1679.51,01-Jul-2025
1697.7,1690,1680,1677.4,EQ,WOCKPHARMA,2025-07-01T18:30:00.000Z,37905,727637,1228394168.1,1716.8,1650.3,26.06,189649,1688.2,02-Jul-2025
1748.4,1746,1696.9,1697.7,EQ,WOCKPHARMA,2025-07-02T18:30:00.000Z,43940,862164,1491485899.6,1761,1680.5,32.71,281981,1729.93,03-Jul-2025
1724.8,1720,1756,1748.4,EQ,WOCKPHARMA,2025-07-03T18:30:00.000Z,28297,593735,1031545781.4,1768.9,1708.1,36.64,217558,1737.38,04-Jul-2025
1703.5,1697,1724.8,1724.8,EQ,WOCKPHARMA,2025-07-06T18:30:00.000Z,25037,430032,742386614.9,1756.9,1695,32.69,140575,1726.35,07-Jul-2025
1657.8,1662,1703.5,1703.5,EQ,WOCKPHARMA,2025-07-07T18:30:00.000Z,31284,537588,903375424.2,1735.5,1645.2,38.55,207249,1680.42,08-Jul-2025
1717,1714,1660.4,1657.8,EQ,WOCKPHARMA,2025-07-08T18:30:00.000Z,39668,748833,1277660378.9,1731.3,1651.8,27.9,208961,1706.2,09-Jul-2025
1696.8,1694,1717,1717,EQ,WOCKPHARMA,2025-07-09T18:30:00.000Z,31292,566343,969576110.9,1749.7,1684,29.95,169641,1711.99,10-Jul-2025
1757.1,1756,1720.9,1696.8,EQ,WOCKPHARMA,2025-07-10T18:30:00.000Z,114388,3160074,5621989975.7,1824.9,1720,19.34,611106,1779.07,11-Jul-2025
1816.7,1816,1780,1757.1,EQ,WOCKPHARMA,2025-07-13T18:30:00.000Z,80695,2002631,3621679123.2,1854,1739.2,22.06,441725,1808.46,14-Jul-2025
1828,1834.9,1822.2,1816.7,EQ,WOCKPHARMA,2025-07-14T18:30:00.000Z,36730,915522,1677771107.4,1867,1807,29.4,269195,1832.58,15-Jul-2025
1821,1818,1829.5,1828,EQ,WOCKPHARMA,2025-07-15T18:30:00.000Z,23506,470837,856626941.8,1849,1801.5,30.38,143052,1819.37,16-Jul-2025
1820.2,1819,1826.7,1821,EQ,WOCKPHARMA,2025-07-16T18:30:00.000Z,31531,578529,1059770259.9,1863.7,1812.1,27.33,158089,1831.84,17-Jul-2025
1773.9,1773.7,1822,1820.2,EQ,WOCKPHARMA,2025-07-17T18:30:00.000Z,29608,466112,833818272.6,1826.5,1768.3,37.81,176238,1788.88,18-Jul-2025
1733,1739.8,1773.9,1773.9,EQ,WOCKPHARMA,2025-07-20T18:30:00.000Z,23124,426583,746601271.3,1779.9,1711,44.41,189434,1750.19,21-Jul-2025
1711.3,1705,1740,1733,EQ,WOCKPHARMA,2025-07-21T18:30:00.000Z,17485,298618,513624928.3,1750,1699.8,41.76,124703,1720.01,22-Jul-2025
1713.7,1714,1711.3,1711.3,EQ,WOCKPHARMA,2025-07-22T18:30:00.000Z,24153,409844,703535011.3,1743,1685.1,31.7,129920,1716.59,23-Jul-2025
1701.3,1698,1714,1713.7,EQ,WOCKPHARMA,2025-07-23T18:30:00.000Z,20623,327960,561281763.7,1738.9,1692.7,40.27,132058,1711.43,24-Jul-2025
1677.5,1680,1701,1701.3,EQ,WOCKPHARMA,2025-07-24T18:30:00.000Z,20250,317714,534810131.9,1705.6,1664.9,47.25,150123,1683.31,25-Jul-2025
1682.9,1680,1680,1677.5,EQ,WOCKPHARMA,2025-07-27T18:30:00.000Z,70786,1227269,2122243834.7,1775,1675,18.36,225272,1729.24,28-Jul-2025
1697.3,1698,1691.1,1682.9,EQ,WOCKPHARMA,2025-07-28T18:30:00.000Z,20593,390848,663906700.5,1725,1672.7,33.32,130249,1698.63,29-Jul-2025
1684.8,1682.4,1705.7,1697.3,EQ,WOCKPHARMA,2025-07-29T18:30:00.000Z,13650,253494,429983890.3,1717,1680.1,44.33,112371,1696.23,30-Jul-2025
1667.5,1671,1662.9,1684.8,EQ,WOCKPHARMA,2025-07-30T18:30:00.000Z,15552,282952,473564929.8,1694,1654.1,36.24,102528,1673.66,31-Jul-2025
1612.4,1604.9,1667,1667.5,EQ,WOCKPHARMA,2025-07-31T18:30:00.000Z,25316,397318,649154757.7,1676.7,1600,49.76,197696,1633.84,01-Aug-2025
1578.2,1588,1611.2,1612.4,EQ,WOCKPHARMA,2025-08-03T18:30:00.000Z,39574,583649,918451954.1,1612,1542,42.81,249863,1573.64,04-Aug-2025
1545.6,1540.1,1580.4,1578.2,EQ,WOCKPHARMA,2025-08-04T18:30:00.000Z,25376,357929,557903366.8,1597.2,1520,47.89,171428,1558.7,05-Aug-2025
1477.2,1472,1519,1545.6,EQ,WOCKPHARMA,2025-08-05T18:30:00.000Z,60824,1035129,1535552193.1,1519,1465.4,45.91,475197,1483.44,06-Aug-2025
