CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1132.35,1134.25,1129.4,1128.45,EQ,MFSL,2025-04-07T18:30:00.000Z,90526,1766425,2003947168.9,1143.3,1121.05,71.16,1256981,1134.46,08-Apr-2025
1164.55,1167.5,1133.9,1132.35,EQ,MFSL,2025-04-08T18:30:00.000Z,32378,854381,981742194.55,1169,1127.7,68.19,582617,1149.07,09-Apr-2025
1163.3,1163.95,1171,1164.55,EQ,MFSL,2025-04-10T18:30:00.000Z,35246,636001,744137259,1189.5,1157.5,34.33,218339,1170.03,11-Apr-2025
1195.3,1195,1180,1163.3,EQ,MFSL,2025-04-14T18:30:00.000Z,52196,1157296,1378140999.5,1197.9,1161.2,66.7,771961,1190.83,15-Apr-2025
1209.7,1207.8,1199,1195.3,EQ,MFSL,2025-04-15T18:30:00.000Z,32013,540675,650849246.8,1212,1191.3,58.02,313714,1203.77,16-Apr-2025
1218,1217.7,1209.9,1209.7,EQ,MFSL,2025-04-16T18:30:00.000Z,60850,2868366,3462318088,1223.8,1198.1,79.43,2278330,1207.07,17-Apr-2025
1237.4,1243.9,1233,1218,EQ,MFSL,2025-04-20T18:30:00.000Z,89110,3079334,3782873519.3,1245.9,1213.2,81.43,2507454,1228.47,21-Apr-2025
1236,1233,1243.9,1237.4,EQ,MFSL,2025-04-21T18:30:00.000Z,41287,595009,735822843.9,1245.3,1228,54.07,321695,1236.66,22-Apr-2025
1241,1242,1236,1236,EQ,MFSL,2025-04-22T18:30:00.000Z,26223,386333,477717166.4,1244.2,1224.1,65.48,252982,1236.54,23-Apr-2025
1247.7,1248,1248,1241,EQ,MFSL,2025-04-23T18:30:00.000Z,36624,487846,604563700.3,1250.8,1229.4,56.89,277530,1239.25,24-Apr-2025
1266.4,1263.8,1242.2,1247.7,EQ,MFSL,2025-04-24T18:30:00.000Z,74272,1775323,2238180715.1,1281.3,1242,60.46,1073317,1260.72,25-Apr-2025
1283.1,1273.5,1260,1266.4,EQ,MFSL,2025-04-27T18:30:00.000Z,63402,1338121,1706866504.5,1294.9,1258.6,63.74,852872,1275.57,28-Apr-2025
1306.8,1304,1290,1283.1,EQ,MFSL,2025-04-28T18:30:00.000Z,38476,1005265,1307726731.1,1311.1,1283.2,68.18,685384,1300.88,29-Apr-2025
1305,1300,1304.9,1306.8,EQ,MFSL,2025-04-29T18:30:00.000Z,36914,683613,893279991.9,1314.9,1294.5,65.73,449366,1306.7,30-Apr-2025
1303.3,1303.8,1300,1305,EQ,MFSL,2025-05-01T18:30:00.000Z,45416,676922,881179928.3,1315.4,1288.7,69.34,469350,1301.75,02-May-2025
