CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1730.1,1732.4,1716.05,1728.05,EQ,DALBHARAT,2025-02-26T18:30:00.000Z,29249,722968,1243039036.15,1753.2,1684.4,54.22,392000,1719.36,27-Feb-2025
1689.65,1702.5,1721.45,1730.1,EQ,DALBHARAT,2025-02-27T18:30:00.000Z,17331,194243,327656440.35,1726.8,1664.45,38.62,75007,1686.84,28-Feb-2025
1711.9,1717,1708,1689.65,EQ,DALBHARAT,2025-03-02T18:30:00.000Z,21250,176554,300696818.75,1720.5,1679.5,36.68,64762,1703.14,03-Mar-2025
1699.25,1676,1700,1711.9,EQ,DALBHARAT,2025-03-03T18:30:00.000Z,21758,157910,266810309,1705.85,1655,40.82,64463,1689.64,04-Mar-2025
1707.1,1705.15,1669.2,1699.25,EQ,DALBHARAT,2025-03-04T18:30:00.000Z,17835,225977,386501778.55,1722.5,1669.2,47.43,107187,1710.36,05-Mar-2025
1713.9,1715.5,1725.05,1707.1,EQ,DALBHARAT,2025-03-05T18:30:00.000Z,18992,332628,568275767.2,1733,1688.1,45.41,151033,1708.44,06-Mar-2025
1696.35,1696.3,1705.5,1713.9,EQ,DALBHARAT,2025-03-06T18:30:00.000Z,16593,180503,306242268,1715.9,1680.5,53.35,96304,1696.6,07-Mar-2025
1673.7,1669,1696.3,1696.35,EQ,DALBHARAT,2025-03-09T18:30:00.000Z,17739,155288,261486695.5,1706.25,1661.1,34.96,54292,1683.88,10-Mar-2025
1686.45,1693.4,1673.7,1673.7,EQ,DALBHARAT,2025-03-10T18:30:00.000Z,17233,196953,329258296.8,1694.95,1638.5,53.18,104745,1671.76,11-Mar-2025
1641.1,1639,1694.85,1686.45,EQ,DALBHARAT,2025-03-11T18:30:00.000Z,32944,415246,678512533.3,1696.95,1601,37.39,155245,1634,12-Mar-2025
1607.1,1610.05,1640.05,1641.1,EQ,DALBHARAT,2025-03-12T18:30:00.000Z,24404,298402,482703552.8,1641.1,1601.15,52.77,157461,1617.63,13-Mar-2025
1663.35,1660.25,1625.95,1607.1,EQ,DALBHARAT,2025-03-16T18:30:00.000Z,25744,328818,541262852.7,1671,1602.4,45.37,149176,1646.09,17-Mar-2025
1714.4,1715.05,1665,1663.35,EQ,DALBHARAT,2025-03-17T18:30:00.000Z,26615,223778,380101842.2,1720,1658.2,36.35,81351,1698.57,18-Mar-2025
1726.25,1724,1714.4,1714.4,EQ,DALBHARAT,2025-03-18T18:30:00.000Z,19540,421205,729623827.25,1755.15,1704.2,68.97,290497,1732.23,19-Mar-2025
1696.25,1694,1721,1726.25,EQ,DALBHARAT,2025-03-19T18:30:00.000Z,14508,166015,282657372.15,1726.5,1692.3,53.04,88048,1702.6,20-Mar-2025
1747.4,1748,1705,1696.25,EQ,DALBHARAT,2025-03-20T18:30:00.000Z,31417,419609,724162915.1,1760.55,1680,59.12,248093,1725.8,21-Mar-2025
1744.75,1746.85,1772.95,1747.4,EQ,DALBHARAT,2025-03-23T18:30:00.000Z,12457,241482,421710642.85,1772.95,1725,70.52,170302,1746.34,24-Mar-2025
1745.7,1744,1780,1744.75,EQ,DALBHARAT,2025-03-24T18:30:00.000Z,39685,458140,807646397.65,1786.95,1742,36.9,169041,1762.88,25-Mar-2025
1760.75,1754.55,1747,1745.7,EQ,DALBHARAT,2025-03-25T18:30:00.000Z,22472,182659,323014927.8,1785,1742.35,38.03,69463,1768.4,26-Mar-2025
1813.55,1810,1755,1760.75,EQ,DALBHARAT,2025-03-26T18:30:00.000Z,20356,287706,516642494.5,1821.45,1743.15,53.83,154876,1795.73,27-Mar-2025
1821.55,1810,1813.55,1813.55,EQ,DALBHARAT,2025-03-27T18:30:00.000Z,25181,269181,492302968.25,1859.6,1804.3,47.09,126756,1828.89,28-Mar-2025
1786.45,1782.15,1821.95,1821.55,EQ,DALBHARAT,2025-03-31T18:30:00.000Z,14713,237790,428984243.3,1839.6,1781.8,54.38,129315,1804.05,01-Apr-2025
1817.15,1818.4,1782.15,1786.45,EQ,DALBHARAT,2025-04-01T18:30:00.000Z,22357,281329,508062066.4,1829.7,1767.75,52.72,148324,1805.94,02-Apr-2025
1857.15,1858.75,1816.9,1817.15,EQ,DALBHARAT,2025-04-02T18:30:00.000Z,25729,433610,806592063.05,1883.35,1807,59.93,259866,1860.18,03-Apr-2025
1845.45,1846.1,1863.95,1857.15,EQ,DALBHARAT,2025-04-03T18:30:00.000Z,17008,128337,237240656.35,1870,1832.1,34.95,44856,1848.58,04-Apr-2025
1786.25,1803.55,1700,1845.45,EQ,DALBHARAT,2025-04-06T18:30:00.000Z,21021,377911,673120749.55,1812.05,1700,52.86,199757,1781.16,07-Apr-2025
1808.35,1808.05,1820,1786.25,EQ,DALBHARAT,2025-04-07T18:30:00.000Z,13338,246636,449538753.4,1847,1803.2,71.67,176757,1822.68,08-Apr-2025
1825.9,1825,1800,1808.35,EQ,DALBHARAT,2025-04-08T18:30:00.000Z,17940,227521,411433583.15,1835,1776.85,49.17,111865,1808.33,09-Apr-2025
1811.65,1811.35,1839.95,1825.9,EQ,DALBHARAT,2025-04-10T18:30:00.000Z,16102,158264,286926192.8,1849,1798.5,47.17,74652,1812.96,11-Apr-2025
1869.2,1872.1,1849,1811.65,EQ,DALBHARAT,2025-04-14T18:30:00.000Z,19282,309767,575124448.1,1885.4,1821.1,60.57,187639,1856.64,15-Apr-2025
1846.4,1846.2,1855.5,1869.2,EQ,DALBHARAT,2025-04-15T18:30:00.000Z,16481,210173,389999897.2,1889.9,1831.3,49.74,104544,1855.61,16-Apr-2025
1851.6,1858.5,1826.2,1846.4,EQ,DALBHARAT,2025-04-16T18:30:00.000Z,31492,513508,947996719.9,1864.9,1795.7,43.12,221415,1846.12,17-Apr-2025
1922.5,1920,1851,1851.6,EQ,DALBHARAT,2025-04-20T18:30:00.000Z,33701,426318,812529960.9,1932,1851,60.74,258927,1905.92,21-Apr-2025
1903.5,1905.6,1908.1,1922.5,EQ,DALBHARAT,2025-04-21T18:30:00.000Z,17623,288255,553840919.5,1948,1898,55.64,160371,1921.36,22-Apr-2025
1889.4,1903.8,1909.8,1903.5,EQ,DALBHARAT,2025-04-22T18:30:00.000Z,67783,552113,1040407678.7,1916.3,1870.1,62.68,346037,1884.41,23-Apr-2025
1974.1,1973.5,1950,1889.4,EQ,DALBHARAT,2025-04-23T18:30:00.000Z,149049,2513060,4921738722.8,1980,1922.8,45.38,1140309,1958.46,24-Apr-2025
1965.9,1968.3,1984,1974.1,EQ,DALBHARAT,2025-04-24T18:30:00.000Z,71922,1218246,2414127907.1,2019.1,1946.3,53.33,649658,1981.64,25-Apr-2025
1983.7,1979,1965.9,1965.9,EQ,DALBHARAT,2025-04-27T18:30:00.000Z,26943,329279,653819726.7,2002.5,1961.2,55.87,183977,1985.61,28-Apr-2025
1954.8,1955.9,1971.2,1983.7,EQ,DALBHARAT,2025-04-28T18:30:00.000Z,24369,255102,500776308.2,1993.9,1946.8,54.91,140077,1963.04,29-Apr-2025
1942.7,1937.9,1950.1,1954.8,EQ,DALBHARAT,2025-04-29T18:30:00.000Z,19767,360446,702680900.8,1969,1934.4,58.94,212449,1949.48,30-Apr-2025
1949.5,1950,1949.9,1942.7,EQ,DALBHARAT,2025-05-01T18:30:00.000Z,14211,859225,1680318894.2,1972.6,1936.6,83.56,717961,1955.62,02-May-2025
1941,1939.6,1949.9,1949.5,EQ,DALBHARAT,2025-05-04T18:30:00.000Z,7728,137555,267707556.8,1963.2,1938.1,63.01,86679,1946.19,05-May-2025
1952.4,1950,1936.2,1941,EQ,DALBHARAT,2025-05-05T18:30:00.000Z,22732,694760,1357095365.6,1975,1936.2,69.93,485872,1953.33,06-May-2025
1974.3,1969.7,1945.7,1952.4,EQ,DALBHARAT,2025-05-06T18:30:00.000Z,24473,685326,1349979765,1987,1935.1,79.1,542126,1969.84,07-May-2025
1964.4,1950,1970,1974.3,EQ,DALBHARAT,2025-05-07T18:30:00.000Z,16333,322312,634509770,1992.2,1945.5,74.57,240358,1968.62,08-May-2025
1916.8,1915,1925.1,1964.4,EQ,DALBHARAT,2025-05-08T18:30:00.000Z,12960,143044,274307283.3,1945.4,1902.7,25.78,36876,1917.64,09-May-2025
1980.9,1980,1959,1916.8,EQ,DALBHARAT,2025-05-11T18:30:00.000Z,11993,138596,274414207.5,1990.9,1952.2,56.14,77807,1979.96,12-May-2025
2006.7,2009.9,1980,1980.9,EQ,DALBHARAT,2025-05-12T18:30:00.000Z,39852,809567,1622043595.7,2021,1974.8,67.54,546763,2003.59,13-May-2025
2056.1,2060,2025,2006.7,EQ,DALBHARAT,2025-05-13T18:30:00.000Z,63202,852925,1749716616.8,2073.8,2011,62.58,533735,2051.43,14-May-2025
2085.8,2081,2065,2056.1,EQ,DALBHARAT,2025-05-14T18:30:00.000Z,20012,382774,794254505,2093,2060.6,66.9,256077,2075,15-May-2025
2070.1,2073.2,2090,2085.8,EQ,DALBHARAT,2025-05-15T18:30:00.000Z,21816,377498,783197443.5,2104.8,2059.2,60.22,227337,2074.71,16-May-2025
2063.9,2063.9,2070.1,2070.1,EQ,DALBHARAT,2025-05-18T18:30:00.000Z,18393,444225,918866631.6,2096,2061.3,80.31,356735,2068.47,19-May-2025
2057.2,2054,2075,2063.9,EQ,DALBHARAT,2025-05-19T18:30:00.000Z,16331,406232,837828114.5,2078.7,2046.6,83.48,339103,2062.44,20-May-2025
2089.3,2082.6,2058.5,2057.2,EQ,DALBHARAT,2025-05-20T18:30:00.000Z,15530,148166,308726380.1,2093,2053,51.79,76731,2083.65,21-May-2025
2106.9,2116.9,2089.3,2089.3,EQ,DALBHARAT,2025-05-21T18:30:00.000Z,21042,533539,1116282156.7,2117.5,2073,73.07,389846,2092.22,22-May-2025
2143,2137.2,2122,2106.9,EQ,DALBHARAT,2025-05-22T18:30:00.000Z,21761,308866,663100003.2,2167,2112.1,32.14,99255,2146.89,23-May-2025
2056.1,2056.1,2148.9,2143,EQ,DALBHARAT,2025-05-25T18:30:00.000Z,28810,335542,697307744.5,2158.3,2050,44.31,148691,2078.15,26-May-2025
2064.2,2061,2050,2056.1,EQ,DALBHARAT,2025-05-26T18:30:00.000Z,26089,372944,764491736.3,2070,2026.2,58.11,216724,2049.88,27-May-2025
2049.9,2050,2076.9,2064.2,EQ,DALBHARAT,2025-05-27T18:30:00.000Z,17778,290725,596214654.3,2080,2043,76.43,222202,2050.79,28-May-2025
2052.7,2046.1,2060,2049.9,EQ,DALBHARAT,2025-05-28T18:30:00.000Z,11249,117698,240384718.9,2064.7,2028,32.03,37698,2042.39,29-May-2025
2016.4,2016.8,2046.1,2052.7,EQ,DALBHARAT,2025-05-29T18:30:00.000Z,10467,151695,306210322.7,2048.7,2007.7,57.08,86584,2018.59,30-May-2025
2076,2070.1,2016.4,2016.4,EQ,DALBHARAT,2025-06-01T18:30:00.000Z,26415,659587,1358881441.9,2084.8,2011.6,70.49,464961,2060.2,02-Jun-2025
2062,2051,2070.6,2076,EQ,DALBHARAT,2025-06-02T18:30:00.000Z,21544,427207,882470989.1,2084,2046.1,65.7,280665,2065.68,03-Jun-2025
2060,2055,2062,2062,EQ,DALBHARAT,2025-06-03T18:30:00.000Z,11346,133208,274246594.4,2066.6,2044.7,64.05,85321,2058.78,04-Jun-2025
2089.2,2093.9,2050,2060,EQ,DALBHARAT,2025-06-04T18:30:00.000Z,8310,84175,175442858,2098.9,2050,39.92,33603,2084.26,05-Jun-2025
2116.2,2113.3,2100,2089.2,EQ,DALBHARAT,2025-06-05T18:30:00.000Z,9771,105750,222429458.9,2119.5,2084,41.68,44076,2103.35,06-Jun-2025
2121.6,2125,2100,2116.2,EQ,DALBHARAT,2025-06-08T18:30:00.000Z,16685,192364,404652624.1,2125,2073,35.88,69029,2103.58,09-Jun-2025
2159.8,2161.1,2125,2121.6,EQ,DALBHARAT,2025-06-09T18:30:00.000Z,23140,301954,650298277,2172.1,2120,47,141921,2153.63,10-Jun-2025
2143.1,2135,2175,2159.8,EQ,DALBHARAT,2025-06-10T18:30:00.000Z,15793,168755,362119525.5,2176,2113.2,37.08,62568,2145.83,11-Jun-2025
2104,2100,2149.9,2143.1,EQ,DALBHARAT,2025-06-11T18:30:00.000Z,14253,137511,291740005.6,2152.6,2098.3,54.88,75471,2121.58,12-Jun-2025
2089.3,2085.9,2098,2104,EQ,DALBHARAT,2025-06-12T18:30:00.000Z,9901,134615,281162075.9,2107.5,2066,54.94,73954,2088.64,13-Jun-2025
2095.7,2094.6,2099.2,2089.3,EQ,DALBHARAT,2025-06-15T18:30:00.000Z,14130,358932,754507490.1,2121,2073.3,60.92,218660,2102.09,16-Jun-2025
2062,2062.4,2100,2095.7,EQ,DALBHARAT,2025-06-16T18:30:00.000Z,7263,88358,183318279.2,2108.1,2059.1,46.74,41296,2074.72,17-Jun-2025
2049,2043,2068.9,2062,EQ,DALBHARAT,2025-06-17T18:30:00.000Z,14691,364186,748579716,2086,2042.9,71.19,259249,2055.49,18-Jun-2025
2043.3,2035,2049,2049,EQ,DALBHARAT,2025-06-18T18:30:00.000Z,8027,95652,195727888.8,2063,2029.6,54.96,52570,2046.25,19-Jun-2025
2040.2,2038.1,2044.9,2043.3,EQ,DALBHARAT,2025-06-19T18:30:00.000Z,35972,683507,1394913810.7,2061.9,2025.4,66.38,453717,2040.82,20-Jun-2025
2071.7,2072,2025,2040.2,EQ,DALBHARAT,2025-06-22T18:30:00.000Z,9487,125541,258987104.2,2079,2025,44.64,56041,2062.97,23-Jun-2025
2075.2,2067.2,2079,2071.7,EQ,DALBHARAT,2025-06-23T18:30:00.000Z,18038,354480,737693447.8,2111,2065.6,51.83,183726,2081.06,24-Jun-2025
2094.2,2099.7,2082.8,2075.2,EQ,DALBHARAT,2025-06-24T18:30:00.000Z,12019,139069,291080280.1,2105.3,2073,46.93,65269,2093.06,25-Jun-2025
2191.8,2196,2099,2094.2,EQ,DALBHARAT,2025-06-25T18:30:00.000Z,45649,727820,1576659666.7,2196.4,2096.2,37.29,271408,2166.28,26-Jun-2025
2208.6,2204,2199,2191.8,EQ,DALBHARAT,2025-06-26T18:30:00.000Z,37061,417617,921576750.1,2217,2192.5,51.75,216118,2206.75,27-Jun-2025
2207.6,2198.1,2204,2208.6,EQ,DALBHARAT,2025-06-29T18:30:00.000Z,26789,311590,686516902.6,2222,2190.2,67.4,210008,2203.27,30-Jun-2025
2188.9,2191.5,2200,2207.6,EQ,DALBHARAT,2025-06-30T18:30:00.000Z,26374,458302,1009321719.8,2225,2183.5,62.58,286791,2202.31,01-Jul-2025
2220.1,2212.1,2185,2188.9,EQ,DALBHARAT,2025-07-01T18:30:00.000Z,35133,435037,967722464.9,2245,2183.1,59.89,260557,2224.46,02-Jul-2025
2209.8,2213.8,2225,2220.1,EQ,DALBHARAT,2025-07-02T18:30:00.000Z,17517,222904,493379835.1,2227.3,2198.1,75.39,168045,2213.42,03-Jul-2025
2179.3,2175,2211,2209.8,EQ,DALBHARAT,2025-07-03T18:30:00.000Z,44264,629709,1388509551.3,2230.5,2159.1,61.16,385125,2205,04-Jul-2025
2154.4,2155.7,2179.3,2179.3,EQ,DALBHARAT,2025-07-06T18:30:00.000Z,11737,112253,242916262.7,2198,2148.8,56.65,63588,2164.01,07-Jul-2025
2154,2153,2140,2154.4,EQ,DALBHARAT,2025-07-07T18:30:00.000Z,13829,132432,283038838.3,2157.7,2121.8,65.8,87146,2137.24,08-Jul-2025
2175.8,2178.4,2154,2154,EQ,DALBHARAT,2025-07-08T18:30:00.000Z,17719,448823,966214825,2188.7,2140.9,74.84,335919,2152.77,09-Jul-2025
2171.7,2173,2184.9,2175.8,EQ,DALBHARAT,2025-07-09T18:30:00.000Z,13709,194575,423262652.5,2194,2163,52.16,101484,2175.32,10-Jul-2025
2176.4,2175.5,2171.7,2171.7,EQ,DALBHARAT,2025-07-10T18:30:00.000Z,7537,60308,131525865.2,2203.5,2170,49.12,29621,2180.9,11-Jul-2025
2159.1,2161.2,2178.6,2176.4,EQ,DALBHARAT,2025-07-13T18:30:00.000Z,30998,332961,718715245.4,2192,2146.9,62.25,207266,2158.56,14-Jul-2025
2182.3,2191.3,2164.5,2159.1,EQ,DALBHARAT,2025-07-14T18:30:00.000Z,8830,71463,155310980.3,2193.7,2146.1,49.14,35114,2173.31,15-Jul-2025
2164.2,2155.7,2188,2182.3,EQ,DALBHARAT,2025-07-15T18:30:00.000Z,36493,281109,609460747.1,2209.2,2143.5,46.53,130795,2168.06,16-Jul-2025
2189.6,2192.9,2170,2164.2,EQ,DALBHARAT,2025-07-16T18:30:00.000Z,12459,225266,491047146.6,2192.9,2138,74.24,167242,2179.85,17-Jul-2025
2251.8,2253,2197.6,2189.6,EQ,DALBHARAT,2025-07-17T18:30:00.000Z,41142,580404,1294067928.9,2258,2187.8,36.61,212478,2229.6,18-Jul-2025
2262.2,2268.8,2262,2251.8,EQ,DALBHARAT,2025-07-20T18:30:00.000Z,34113,662425,1504153510.9,2287.3,2246,61.28,405957,2270.68,21-Jul-2025
2320.2,2321.2,2274,2262.2,EQ,DALBHARAT,2025-07-21T18:30:00.000Z,58591,854735,1986518789.7,2343,2274,36.85,314990,2324.13,22-Jul-2025
2269.7,2268.1,2325.1,2320.2,EQ,DALBHARAT,2025-07-22T18:30:00.000Z,93179,1154695,2590767551.4,2328.8,2190,32.07,370277,2243.68,23-Jul-2025
2269.1,2269,2250,2269.7,EQ,DALBHARAT,2025-07-23T18:30:00.000Z,41740,433154,982507062.7,2292,2219.6,28.13,121848,2268.26,24-Jul-2025
2230.4,2230.1,2269.1,2269.1,EQ,DALBHARAT,2025-07-24T18:30:00.000Z,28196,393593,881374698.4,2269.1,2216,50.26,197805,2239.3,25-Jul-2025
2205.3,2210,2237,2230.4,EQ,DALBHARAT,2025-07-27T18:30:00.000Z,23767,292902,654403653,2274.4,2195.5,55.33,162056,2234.21,28-Jul-2025
2198.6,2198.9,2214.2,2205.3,EQ,DALBHARAT,2025-07-28T18:30:00.000Z,22904,195946,430627915.2,2214.2,2178.5,66.28,129881,2197.69,29-Jul-2025
2239.5,2234.2,2195.1,2198.6,EQ,DALBHARAT,2025-07-29T18:30:00.000Z,23301,352725,783150776.3,2258.7,2195,61.53,217017,2220.29,30-Jul-2025
2235.5,2226.9,2180.1,2239.5,EQ,DALBHARAT,2025-07-30T18:30:00.000Z,23483,203797,455369763.8,2250.2,2180.1,35.93,73231,2234.43,31-Jul-2025
2204.4,2185.8,2239,2235.5,EQ,DALBHARAT,2025-07-31T18:30:00.000Z,22196,159022,352024285.9,2240.2,2185.8,56.99,90620,2213.68,01-Aug-2025
2226.8,2220,2200,2204.4,EQ,DALBHARAT,2025-08-03T18:30:00.000Z,17272,128559,284730444.6,2233.9,2191.7,51.61,66352,2214.78,04-Aug-2025
2242.7,2250,2234,2226.8,EQ,DALBHARAT,2025-08-04T18:30:00.000Z,25857,394017,881550779.7,2250,2222,71.85,283096,2237.34,05-Aug-2025
2250.8,2252,2262,2242.7,EQ,DALBHARAT,2025-08-05T18:30:00.000Z,29327,361301,811062477.9,2269.5,2228.4,55.57,200759,2244.84,06-Aug-2025
2267.1,2267.6,2253.2,2250.8,EQ,DALBHARAT,2025-08-06T18:30:00.000Z,22690,249358,562782323.8,2279,2240.9,56.74,141494,2256.93,07-Aug-2025
2243.4,2245,2270.7,2267.1,EQ,DALBHARAT,2025-08-07T18:30:00.000Z,18746,349347,787089377,2276.8,2238.2,70.92,247762,2253.03,08-Aug-2025
2224.6,2232.1,2255.2,2243.4,EQ,DALBHARAT,2025-08-10T18:30:00.000Z,20119,458913,1025361416,2272,2218.9,71.16,326572,2234.33,11-Aug-2025
