CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
2027.2,2027,2025.75,2024.75,EQ,DATAPATTNS,2025-02-04T18:30:00.000Z,23175,124786,255615861.7,2083,2021,38.72,48317,2048.43,05-Feb-2025
1963.9,1962,2000,2027.2,EQ,DATAPATTNS,2025-02-05T18:30:00.000Z,30265,204969,404457951,2011.5,1958,40.03,82039,1973.26,06-Feb-2025
1924.8,1929.8,1950,1963.9,EQ,DATAPATTNS,2025-02-06T18:30:00.000Z,25046,137946,265841426.85,1954.5,1910,35.9,49527,1927.14,07-Feb-2025
1869.45,1871.7,1920.05,1924.8,EQ,DATAPATTNS,2025-02-09T18:30:00.000Z,27617,139770,263246838.2,1941.7,1862,38.54,53862,1883.43,10-Feb-2025
1766.75,1767,1869.45,1869.45,EQ,DATAPATTNS,2025-02-10T18:30:00.000Z,45803,249498,445170764.75,1874.35,1760.8,46.29,115496,1784.27,11-Feb-2025
1719.05,1720,1750,1766.75,EQ,DATAPATTNS,2025-02-11T18:30:00.000Z,73999,478061,819311698.25,1783.7,1641.05,32.19,153879,1713.82,12-Feb-2025
1683.3,1680,1701.05,1719.05,EQ,DATAPATTNS,2025-02-12T18:30:00.000Z,41766,272567,469738506.7,1788.7,1672.55,40.4,110117,1723.39,13-Feb-2025
1606,1608,1696.1,1683.3,EQ,DATAPATTNS,2025-02-13T18:30:00.000Z,40772,223348,363677254.5,1704.15,1600,39.74,88748,1628.3,14-Feb-2025
1518.5,1531.85,1609.75,1606,EQ,DATAPATTNS,2025-02-16T18:30:00.000Z,63878,420948,651545020.95,1625.35,1510.15,39.1,164610,1547.8,17-Feb-2025
1423.75,1415.8,1525,1518.5,EQ,DATAPATTNS,2025-02-17T18:30:00.000Z,64703,455016,664265726.8,1547.45,1412.2,46.67,212377,1459.87,18-Feb-2025
1544.85,1549,1422,1423.75,EQ,DATAPATTNS,2025-02-18T18:30:00.000Z,245551,3170630,4926244028.25,1632.55,1405.4,8.37,265515,1553.71,19-Feb-2025
1576.1,1589,1542,1544.85,EQ,DATAPATTNS,2025-02-19T18:30:00.000Z,74199,554844,873926511.7,1619,1517.6,18.22,101088,1575.09,20-Feb-2025
1553.6,1541,1569.95,1576.1,EQ,DATAPATTNS,2025-02-20T18:30:00.000Z,103168,945626,1510666923.8,1689.95,1538.05,11.84,111945,1597.53,21-Feb-2025
1642.9,1630,1540,1553.6,EQ,DATAPATTNS,2025-02-23T18:30:00.000Z,277455,4145046,6798225722.95,1689,1501,3.68,152379,1640.08,24-Feb-2025
1608.05,1603.7,1640.35,1642.9,EQ,DATAPATTNS,2025-02-24T18:30:00.000Z,57393,528027,855772431,1656.8,1592,12.59,66464,1620.7,25-Feb-2025
1520.5,1515,1613,1608.05,EQ,DATAPATTNS,2025-02-26T18:30:00.000Z,42614,418407,651046332.65,1619,1510,29.74,124452,1556.01,27-Feb-2025
1437.75,1445,1499.15,1520.5,EQ,DATAPATTNS,2025-02-27T18:30:00.000Z,84071,876478,1271417852.25,1532.65,1415.05,36.97,324001,1450.6,28-Feb-2025
1433.9,1428,1438,1437.75,EQ,DATAPATTNS,2025-03-02T18:30:00.000Z,94336,757831,1058266288.85,1464,1351.15,26.1,197820,1396.44,03-Mar-2025
1411.6,1411.9,1400,1433.9,EQ,DATAPATTNS,2025-03-03T18:30:00.000Z,91279,892244,1266045200.75,1462.5,1385.5,26.43,235828,1418.95,04-Mar-2025
1415.05,1416.5,1412.35,1411.6,EQ,DATAPATTNS,2025-03-04T18:30:00.000Z,77442,814104,1156283196.2,1465,1392,35.02,285132,1420.31,05-Mar-2025
1421.1,1416,1425.05,1415.05,EQ,DATAPATTNS,2025-03-05T18:30:00.000Z,56123,520069,739881353.15,1461.95,1405.05,34.48,179345,1422.66,06-Mar-2025
1628.25,1642,1421.1,1421.1,EQ,DATAPATTNS,2025-03-06T18:30:00.000Z,439821,11515983,18125731035.65,1689.9,1417.5,4.06,467152,1573.96,07-Mar-2025
1631,1603,1641.1,1628.25,EQ,DATAPATTNS,2025-03-09T18:30:00.000Z,327886,7416889,12195761140.1,1705,1580,7.18,532188,1644.32,10-Mar-2025
1582.05,1586.9,1598,1631,EQ,DATAPATTNS,2025-03-10T18:30:00.000Z,152451,2372363,3763582166.6,1635.2,1551.15,8.13,192851,1586.43,11-Mar-2025
1586.3,1575,1599.95,1582.05,EQ,DATAPATTNS,2025-03-11T18:30:00.000Z,97129,1536971,2456387506.45,1646,1566.4,11.39,175050,1598.2,12-Mar-2025
1663.1,1651,1590,1586.3,EQ,DATAPATTNS,2025-03-12T18:30:00.000Z,466445,12843543,21777980184.75,1740,1558.15,3.59,460811,1695.64,13-Mar-2025
1635.55,1618,1680.05,1663.1,EQ,DATAPATTNS,2025-03-16T18:30:00.000Z,102777,2074821,3446094196.35,1694.65,1618,10.95,227154,1660.91,17-Mar-2025
1650.3,1652,1646,1635.55,EQ,DATAPATTNS,2025-03-17T18:30:00.000Z,52967,997582,1637188049.5,1661.95,1626.05,16.25,162120,1641.16,18-Mar-2025
1714.05,1710,1669.55,1650.3,EQ,DATAPATTNS,2025-03-18T18:30:00.000Z,229119,5348683,9246685188.65,1785.95,1653.6,7.63,408101,1728.78,19-Mar-2025
1688.95,1691,1744,1714.05,EQ,DATAPATTNS,2025-03-19T18:30:00.000Z,85126,1487691,2550551919.95,1764,1681.5,17.48,260074,1714.44,20-Mar-2025
1713.35,1711,1715,1688.95,EQ,DATAPATTNS,2025-03-20T18:30:00.000Z,70425,1123578,1931281479.35,1746,1684.65,17.92,201291,1718.87,21-Mar-2025
1738.3,1739,1738,1713.35,EQ,DATAPATTNS,2025-03-23T18:30:00.000Z,99507,1725642,3048608169.1,1819.95,1728,20.66,356438,1766.65,24-Mar-2025
1729.45,1727.95,1764.55,1738.3,EQ,DATAPATTNS,2025-03-24T18:30:00.000Z,57802,894547,1546352023.55,1776,1695,25.21,225536,1728.64,25-Mar-2025
1692.65,1687,1729.45,1729.45,EQ,DATAPATTNS,2025-03-25T18:30:00.000Z,45892,573195,979218564.85,1740,1676,25.64,146989,1708.35,26-Mar-2025
1688.25,1698.15,1688.5,1692.65,EQ,DATAPATTNS,2025-03-26T18:30:00.000Z,60712,592876,1003627766,1716.85,1659.15,27.96,165743,1692.81,27-Mar-2025
1689.95,1680.15,1695.2,1688.25,EQ,DATAPATTNS,2025-03-27T18:30:00.000Z,54702,617604,1060006903.7,1757.8,1678.25,20.99,129621,1716.32,28-Mar-2025
1696.25,1698.8,1679.8,1689.95,EQ,DATAPATTNS,2025-03-31T18:30:00.000Z,45957,461330,780888393.15,1724.9,1657.3,18.23,84107,1692.69,01-Apr-2025
1722.15,1721,1696.85,1696.25,EQ,DATAPATTNS,2025-04-01T18:30:00.000Z,33099,366305,624038077.85,1728.45,1673.1,22.92,83951,1703.6,02-Apr-2025
1739.75,1741.05,1700,1722.15,EQ,DATAPATTNS,2025-04-02T18:30:00.000Z,60228,715421,1249795152.55,1778,1695.05,24.95,178478,1746.94,03-Apr-2025
1681.15,1691.95,1719.95,1739.75,EQ,DATAPATTNS,2025-04-03T18:30:00.000Z,41906,435286,734357279.55,1737.85,1658,29.24,127272,1687.07,04-Apr-2025
1642.7,1652,1392.25,1681.15,EQ,DATAPATTNS,2025-04-06T18:30:00.000Z,74065,656539,1039377831.9,1654,1392.25,24.92,163615,1583.12,07-Apr-2025
1662.8,1660,1665,1642.7,EQ,DATAPATTNS,2025-04-07T18:30:00.000Z,38198,388675,646915954.3,1708.3,1634.55,17.21,66882,1664.41,08-Apr-2025
1627.65,1625,1650,1662.8,EQ,DATAPATTNS,2025-04-08T18:30:00.000Z,32153,310223,505325122.95,1669.8,1605,20.69,64199,1628.91,09-Apr-2025
1681.95,1675.1,1656.8,1627.65,EQ,DATAPATTNS,2025-04-10T18:30:00.000Z,28180,265985,442557490.9,1689,1641.7,29.9,79532,1663.84,11-Apr-2025
1878.7,1874,1694.6,1681.95,EQ,DATAPATTNS,2025-04-14T18:30:00.000Z,307500,6862116,12835481739,1914,1694.6,7.71,529221,1870.48,15-Apr-2025
1890.7,1893,1879,1878.7,EQ,DATAPATTNS,2025-04-15T18:30:00.000Z,66209,1093121,2058734634.6,1910,1855.7,14.8,161804,1883.35,16-Apr-2025
1897.4,1895,1889,1890.7,EQ,DATAPATTNS,2025-04-16T18:30:00.000Z,37904,543121,1023024279.6,1913,1860.6,25.06,136079,1883.6,17-Apr-2025
1959,1954,1909,1897.4,EQ,DATAPATTNS,2025-04-20T18:30:00.000Z,50119,739404,1433272242,1965,1903.6,22.77,168338,1938.42,21-Apr-2025
2130.1,2110,1965,1959,EQ,DATAPATTNS,2025-04-21T18:30:00.000Z,209333,4297678,9003426981.6,2148.7,1962,7.65,328654,2094.95,22-Apr-2025
2171.4,2175,2144.6,2130.1,EQ,DATAPATTNS,2025-04-22T18:30:00.000Z,100664,1605266,3424214973.8,2190,2073.1,14.18,227657,2133.11,23-Apr-2025
2153,2149.8,2170.7,2171.4,EQ,DATAPATTNS,2025-04-23T18:30:00.000Z,62069,890609,1928768127.9,2196.4,2143.5,16.64,148156,2165.67,24-Apr-2025
2086.6,2074,2142.1,2153,EQ,DATAPATTNS,2025-04-24T18:30:00.000Z,106214,1086995,2271007942.8,2156.7,2030,26.51,288113,2089.25,25-Apr-2025
2236.2,2220,2074,2086.6,EQ,DATAPATTNS,2025-04-27T18:30:00.000Z,222179,3965722,8853735396.4,2285.9,2051,7.8,309351,2232.57,28-Apr-2025
2556.9,2570,2238,2236.2,EQ,DATAPATTNS,2025-04-28T18:30:00.000Z,360705,7854903,19332568797.2,2647,2230.2,8.53,670401,2461.21,29-Apr-2025
2486.6,2462,2556.9,2556.9,EQ,DATAPATTNS,2025-04-29T18:30:00.000Z,181741,2989856,7510673253.3,2621.9,2450,13.89,415333,2512.05,30-Apr-2025
2310.3,2318.9,2480,2486.6,EQ,DATAPATTNS,2025-05-01T18:30:00.000Z,60798,1282050,3032532898.3,2483.3,2285.1,26.62,341232,2365.38,02-May-2025
2285.4,2278,2332,2310.3,EQ,DATAPATTNS,2025-05-04T18:30:00.000Z,56692,1316590,2980283446.4,2340,2205,26.7,351550,2263.64,05-May-2025
2194.8,2195,2285,2285.4,EQ,DATAPATTNS,2025-05-05T18:30:00.000Z,45665,1009000,2291948677.8,2376,2155.6,19.9,200742,2271.51,06-May-2025
2158.2,2184.5,2180,2194.8,EQ,DATAPATTNS,2025-05-06T18:30:00.000Z,46362,968132,2135164117.9,2289.9,2121,20.62,199638,2205.45,07-May-2025
2202.3,2193.7,2185.5,2158.2,EQ,DATAPATTNS,2025-05-07T18:30:00.000Z,51813,1140727,2554703165.5,2297,2185.5,15.17,173006,2239.54,08-May-2025
2295.2,2298,2179.1,2202.3,EQ,DATAPATTNS,2025-05-08T18:30:00.000Z,74245,1696374,3841948045.5,2310,2145,16.18,274503,2264.8,09-May-2025
2386,2388.5,2410,2295.2,EQ,DATAPATTNS,2025-05-11T18:30:00.000Z,57014,722582,1726885147.9,2437.8,2359.1,38.51,278301,2389.88,12-May-2025
2485.3,2480,2388.6,2386,EQ,DATAPATTNS,2025-05-12T18:30:00.000Z,75392,1064194,2612068660.4,2505,2351,26.32,280135,2454.5,13-May-2025
2538.4,2554,2500,2485.3,EQ,DATAPATTNS,2025-05-13T18:30:00.000Z,73934,1425514,3671083076.3,2640,2500,26.26,374315,2575.27,14-May-2025
2625,2621,2548,2538.4,EQ,DATAPATTNS,2025-05-14T18:30:00.000Z,38301,752756,1957824618.3,2635.5,2529.9,30.5,229575,2600.88,15-May-2025
2868.2,2881,2654,2625,EQ,DATAPATTNS,2025-05-15T18:30:00.000Z,144055,2391599,6755236826.9,2939,2650.4,23.39,559352,2824.57,16-May-2025
2801.7,2806,3000,2868.2,EQ,DATAPATTNS,2025-05-18T18:30:00.000Z,219506,3727619,11058282261.8,3141.7,2780,28.79,1073295,2966.58,19-May-2025
2639.4,2657.9,2850,2801.7,EQ,DATAPATTNS,2025-05-19T18:30:00.000Z,93545,1497184,4064565922.7,2882.9,2616.4,35.26,527868,2714.81,20-May-2025
2744.2,2754,2657.9,2639.4,EQ,DATAPATTNS,2025-05-20T18:30:00.000Z,159076,3672775,10069941123.5,2829.8,2590,17.73,651197,2741.78,21-May-2025
2740.8,2740.1,2757,2744.2,EQ,DATAPATTNS,2025-05-21T18:30:00.000Z,47364,1072756,2918780992.3,2767.9,2681.7,23.66,253797,2720.82,22-May-2025
2718.4,2712,2775,2740.8,EQ,DATAPATTNS,2025-05-22T18:30:00.000Z,36652,792695,2160889539.8,2780.5,2682.1,31.09,246469,2726,23-May-2025
2824.8,2825,2730,2718.4,EQ,DATAPATTNS,2025-05-25T18:30:00.000Z,146556,2390879,6765950109.3,2910,2717.8,18.44,440922,2829.9,26-May-2025
2813.8,2819,2832,2824.8,EQ,DATAPATTNS,2025-05-26T18:30:00.000Z,59554,1045833,2964149812.4,2875.9,2792.2,24.86,259985,2834.25,27-May-2025
2845.7,2850,2824.6,2813.8,EQ,DATAPATTNS,2025-05-27T18:30:00.000Z,57126,763508,2167408369.2,2870,2801.8,23.08,176201,2838.75,28-May-2025
2861.4,2865,2880,2845.7,EQ,DATAPATTNS,2025-05-28T18:30:00.000Z,59837,944240,2716753356.3,2930,2841.4,27.12,256070,2877.19,29-May-2025
2848.2,2843,2865,2861.4,EQ,DATAPATTNS,2025-05-29T18:30:00.000Z,70386,959867,2760120169,2920,2803.7,26.47,254078,2875.52,30-May-2025
2947.3,2946.9,2850,2848.2,EQ,DATAPATTNS,2025-06-01T18:30:00.000Z,121797,1961597,5745005013.7,2972,2818.3,28.11,551424,2928.74,02-Jun-2025
2963.9,2943,2960,2947.3,EQ,DATAPATTNS,2025-06-02T18:30:00.000Z,60459,1142851,3397907728.7,3027,2933.3,26.58,303758,2973.19,03-Jun-2025
2985.2,2986.1,2960,2963.9,EQ,DATAPATTNS,2025-06-03T18:30:00.000Z,77197,1270764,3783886545.3,3043.9,2911.9,22.07,280469,2977.65,04-Jun-2025
3171.3,3174,3003,2985.2,EQ,DATAPATTNS,2025-06-04T18:30:00.000Z,159427,2898002,9054905379.6,3209.9,2974,24.83,719607,3124.53,05-Jun-2025
3064.3,3073,3200,3171.3,EQ,DATAPATTNS,2025-06-05T18:30:00.000Z,99096,1492426,4673262691.8,3268.8,3050,32.05,478272,3131.32,06-Jun-2025
2953.9,2954.9,3075,3064.3,EQ,DATAPATTNS,2025-06-08T18:30:00.000Z,57340,791544,2361847315.1,3110.1,2942,42.12,333433,2983.85,09-Jun-2025
3123.4,3124.2,2972.8,2953.9,EQ,DATAPATTNS,2025-06-09T18:30:00.000Z,88528,1633605,5033061765.4,3136,2960,25.87,422605,3080.95,10-Jun-2025
3027.8,3024,3139,3123.4,EQ,DATAPATTNS,2025-06-10T18:30:00.000Z,50586,726518,2217101551.2,3139,2961.1,28.98,210534,3051.68,11-Jun-2025
2930,2912,3026.9,3027.8,EQ,DATAPATTNS,2025-06-11T18:30:00.000Z,50886,601596,1789036373.9,3049.3,2902.6,32.2,193696,2973.82,12-Jun-2025
3002.5,3010,2840.2,2930,EQ,DATAPATTNS,2025-06-12T18:30:00.000Z,59035,845827,2509565364.9,3025,2840,19.96,168794,2967,13-Jun-2025
2960.8,2965.6,3015.4,3002.5,EQ,DATAPATTNS,2025-06-15T18:30:00.000Z,44549,621057,1846439374.6,3059,2896,21.99,136581,2973.06,16-Jun-2025
2999.3,3014.9,2975,2960.8,EQ,DATAPATTNS,2025-06-16T18:30:00.000Z,42596,447542,1348357270.9,3048.5,2970.1,32.19,144072,3012.81,17-Jun-2025
3001.2,3012,3010.2,2999.3,EQ,DATAPATTNS,2025-06-17T18:30:00.000Z,38043,501012,1514067735.1,3065,2971.9,21.49,107679,3022.02,18-Jun-2025
2935.1,2933,3005.9,3001.2,EQ,DATAPATTNS,2025-06-18T18:30:00.000Z,82794,1129045,3413644280.1,3115,2901.7,17.51,197721,3023.48,19-Jun-2025
2957.8,2960,2943,2935.1,EQ,DATAPATTNS,2025-06-19T18:30:00.000Z,46608,590173,1745637902.2,2998,2906.1,31.27,184550,2957.84,20-Jun-2025
3023.7,3030,2956.9,2957.8,EQ,DATAPATTNS,2025-06-22T18:30:00.000Z,43372,624221,1884337833,3053.4,2937.2,25.47,159009,3018.7,23-Jun-2025
2934.6,2945,3054.9,3023.7,EQ,DATAPATTNS,2025-06-23T18:30:00.000Z,37671,442961,1310504642.2,3070,2922,37.77,167292,2958.51,24-Jun-2025
2790.6,2785,2935,2934.6,EQ,DATAPATTNS,2025-06-24T18:30:00.000Z,68519,766545,2170108081.7,2945,2775,39.04,299266,2831.03,25-Jun-2025
2862.5,2860.3,2804.9,2790.6,EQ,DATAPATTNS,2025-06-25T18:30:00.000Z,49507,584660,1671741706.1,2907,2804.9,21.68,126753,2859.34,26-Jun-2025
2824,2836,2873.5,2862.5,EQ,DATAPATTNS,2025-06-26T18:30:00.000Z,28858,324827,925558279.1,2897.9,2805,33.55,108981,2849.39,27-Jun-2025
2900.7,2911,2856.6,2824,EQ,DATAPATTNS,2025-06-29T18:30:00.000Z,25676,358820,1035268225.6,2912,2839.7,35.9,128808,2885.2,30-Jun-2025
2929.1,2930.8,2900,2900.7,EQ,DATAPATTNS,2025-06-30T18:30:00.000Z,27293,265534,778216875.4,2964.9,2895,39.11,103850,2930.76,01-Jul-2025
2953.7,2962.4,2936.9,2929.1,EQ,DATAPATTNS,2025-07-01T18:30:00.000Z,21989,244991,720604552.5,2962.4,2913,49.29,120747,2941.35,02-Jul-2025
2966.8,2964.6,2960,2953.7,EQ,DATAPATTNS,2025-07-02T18:30:00.000Z,22974,242977,722830628.7,3006.3,2931,39.35,95607,2974.89,03-Jul-2025
2981.5,2981,3000,2966.8,EQ,DATAPATTNS,2025-07-03T18:30:00.000Z,28522,355175,1063458572.8,3025.5,2971.6,26.97,95781,2994.18,04-Jul-2025
2962.9,2956,2972,2981.5,EQ,DATAPATTNS,2025-07-06T18:30:00.000Z,17435,177750,524596979.3,2980,2916.5,31.64,56242,2951.32,07-Jul-2025
2989.7,2982.6,2962.9,2962.9,EQ,DATAPATTNS,2025-07-07T18:30:00.000Z,25549,264428,786051895.7,2999,2921,39,103123,2972.65,08-Jul-2025
3025.3,3025,2980,2989.7,EQ,DATAPATTNS,2025-07-08T18:30:00.000Z,26414,245805,740417776.3,3038,2975.4,50.27,123561,3012.22,09-Jul-2025
2945.7,2948,3030,3025.3,EQ,DATAPATTNS,2025-07-09T18:30:00.000Z,20438,218156,647338566.6,3030.3,2921.2,34.4,75047,2967.32,10-Jul-2025
2849.1,2854.1,2959.9,2945.7,EQ,DATAPATTNS,2025-07-10T18:30:00.000Z,25783,248556,714962819,2968,2835.7,35.09,87209,2876.47,11-Jul-2025
2862.7,2860,2854.1,2849.1,EQ,DATAPATTNS,2025-07-13T18:30:00.000Z,24830,228593,652888687.3,2890,2811,21.11,48264,2856.12,14-Jul-2025
2872.2,2880.9,2862.7,2862.7,EQ,DATAPATTNS,2025-07-14T18:30:00.000Z,16445,144830,417559010.1,2909.9,2852,27.58,39941,2883.1,15-Jul-2025
2893.2,2900,2870,2872.2,EQ,DATAPATTNS,2025-07-15T18:30:00.000Z,15302,152962,440771229.4,2909.4,2848,29.61,45285,2881.57,16-Jul-2025
2895.6,2900,2895,2893.2,EQ,DATAPATTNS,2025-07-16T18:30:00.000Z,12397,111067,321376133.8,2909.9,2880,28.74,31923,2893.53,17-Jul-2025
2757.5,2755,2881.9,2895.6,EQ,DATAPATTNS,2025-07-17T18:30:00.000Z,43386,380903,1071808652.9,2934.7,2735.8,39.9,151993,2813.86,18-Jul-2025
2728.2,2737,2750.7,2757.5,EQ,DATAPATTNS,2025-07-20T18:30:00.000Z,37211,406644,1092964214.3,2752.4,2627.1,33.62,136727,2687.77,21-Jul-2025
2808.1,2810.2,2728.2,2728.2,EQ,DATAPATTNS,2025-07-21T18:30:00.000Z,26730,231821,646000304.3,2814.9,2726.2,28.89,66972,2786.63,22-Jul-2025
2777.8,2782,2818.5,2808.1,EQ,DATAPATTNS,2025-07-22T18:30:00.000Z,15824,131953,366500909.8,2830,2746.5,32.99,43537,2777.51,23-Jul-2025
2780.7,2779.1,2788,2777.8,EQ,DATAPATTNS,2025-07-23T18:30:00.000Z,17543,109481,304624031.8,2802.9,2753.7,36.05,39472,2782.44,24-Jul-2025
2677.4,2676,2780.7,2780.7,EQ,DATAPATTNS,2025-07-24T18:30:00.000Z,19314,133065,361900692.2,2782,2670.9,47.19,62794,2719.73,25-Jul-2025
2571.6,2571.9,2670.1,2677.4,EQ,DATAPATTNS,2025-07-27T18:30:00.000Z,33154,262341,685480750.5,2724.5,2558,46.39,121704,2612.94,28-Jul-2025
2584.4,2584.9,2558.1,2571.6,EQ,DATAPATTNS,2025-07-28T18:30:00.000Z,26341,186512,479024974.1,2625,2529.8,33.53,62543,2568.33,29-Jul-2025
2592.9,2589.7,2600,2584.4,EQ,DATAPATTNS,2025-07-29T18:30:00.000Z,18904,138633,357544618.1,2610.4,2550.1,40.58,56262,2579.07,30-Jul-2025
2640.9,2635.9,2530,2592.9,EQ,DATAPATTNS,2025-07-30T18:30:00.000Z,36069,308382,815007126.9,2717.1,2520,36.39,112223,2642.85,31-Jul-2025
2550.5,2564.8,2640,2640.9,EQ,DATAPATTNS,2025-07-31T18:30:00.000Z,18212,143700,371095995.3,2640,2541.4,45.47,65343,2582.44,01-Aug-2025
2713.8,2715,2540.1,2550.5,EQ,DATAPATTNS,2025-08-03T18:30:00.000Z,53850,410942,1094411820.1,2725,2525.7,26.68,109637,2663.18,04-Aug-2025
2661.4,2656,2725,2713.8,EQ,DATAPATTNS,2025-08-04T18:30:00.000Z,28089,235919,631013136.6,2735,2630,33.53,79107,2674.7,05-Aug-2025
2596.1,2599.4,2686,2661.4,EQ,DATAPATTNS,2025-08-05T18:30:00.000Z,20998,199422,523440571.4,2710,2585,36.3,72396,2624.79,06-Aug-2025
2569.6,2574,2590,2596.1,EQ,DATAPATTNS,2025-08-06T18:30:00.000Z,30926,192214,496384934.3,2626.9,2542.1,31.72,60977,2582.46,07-Aug-2025
2427.5,2443,2400,2569.6,EQ,DATAPATTNS,2025-08-07T18:30:00.000Z,100592,1034188,2487482817.9,2480,2351,28.77,297581,2405.25,08-Aug-2025
