CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
617.3,613.15,563.65,566.2,EQ,ELECON,2025-01-14T18:30:00.000Z,46446,676226,406569884.95,638.3,563.05,25.2,170376,601.23,15-Jan-2025
598.15,598,605,617.3,EQ,ELECON,2025-01-15T18:30:00.000Z,35650,524233,315057620.75,617.3,592.15,35.25,184811,600.99,16-Jan-2025
590.25,589.7,598.15,598.15,EQ,ELECON,2025-01-16T18:30:00.000Z,13577,173429,102712438.8,599.6,588.8,40.24,69789,592.24,17-Jan-2025
604.25,604,591,590.25,EQ,ELECON,2025-01-19T18:30:00.000Z,12051,232751,140367874.9,611.95,586.5,46.04,107168,603.08,20-Jan-2025
605.6,606.5,606,604.25,EQ,ELECON,2025-01-20T18:30:00.000Z,23673,264937,160511379.15,613.8,602.75,63.47,168152,605.85,21-Jan-2025
550.8,555,603.95,605.6,EQ,ELECON,2025-01-21T18:30:00.000Z,109061,1955019,1102791826.25,605.2,531.9,24.72,483289,564.08,22-Jan-2025
568.9,567,559.1,550.8,EQ,ELECON,2025-01-22T18:30:00.000Z,49478,951998,538846854.95,586,537.5,24.71,235263,566.02,23-Jan-2025
544.25,545,568.6,568.9,EQ,ELECON,2025-01-23T18:30:00.000Z,34874,643378,352047737.2,569.05,540.3,47,302380,547.19,24-Jan-2025
526.3,525.95,540,544.25,EQ,ELECON,2025-01-26T18:30:00.000Z,32954,391950,204996981.65,540,513.1,43.35,169891,523.02,27-Jan-2025
519,515,527.5,526.3,EQ,ELECON,2025-01-27T18:30:00.000Z,45699,645440,333683160.7,535,502.05,42.43,273869,516.99,28-Jan-2025
517.75,521.75,516,519,EQ,ELECON,2025-01-28T18:30:00.000Z,40817,661206,349899297.4,549.25,511.05,46.89,310057,529.18,29-Jan-2025
520.15,522.9,525.35,517.75,EQ,ELECON,2025-01-29T18:30:00.000Z,23640,328701,171027357.9,529.05,515.1,43.71,143684,520.31,30-Jan-2025
532.4,533.85,521,520.15,EQ,ELECON,2025-01-30T18:30:00.000Z,17978,258931,137197625.25,537.55,516.15,42.25,109388,529.86,31-Jan-2025
529.5,527.5,537,532.4,EQ,ELECON,2025-01-31T18:30:00.000Z,13403,156321,83403127.2,543.45,521.7,35.44,55399,533.54,01-Feb-2025
480.35,481.7,529.25,529.5,EQ,ELECON,2025-02-02T18:30:00.000Z,70789,1308849,640906773.15,529.25,477.6,48.88,639741,489.67,03-Feb-2025
494.95,495.4,480,480.35,EQ,ELECON,2025-02-03T18:30:00.000Z,62257,1004651,489795974.95,499.95,472.65,34.96,351245,487.53,04-Feb-2025
500.4,498,498.35,494.95,EQ,ELECON,2025-02-04T18:30:00.000Z,27719,387415,194230646.4,510,492.45,40.64,157448,501.35,05-Feb-2025
516.1,514.75,502.3,500.4,EQ,ELECON,2025-02-05T18:30:00.000Z,28673,321908,164779778.3,519,498.95,48.78,157019,511.88,06-Feb-2025
510.8,508,516.1,516.1,EQ,ELECON,2025-02-06T18:30:00.000Z,21262,232214,119812903.15,523.35,508,36.92,85728,515.96,07-Feb-2025
507.35,505.8,515.1,510.8,EQ,ELECON,2025-02-09T18:30:00.000Z,22706,285130,145052775.7,518.45,503.1,46.56,132743,508.73,10-Feb-2025
464.3,465.5,503.25,507.35,EQ,ELECON,2025-02-10T18:30:00.000Z,86573,1747910,811284629.25,504.05,444.85,28.79,503171,464.15,11-Feb-2025
464.3,465.3,466.55,464.3,EQ,ELECON,2025-02-11T18:30:00.000Z,46214,733905,337775082.45,473.35,444.5,36.4,267105,460.24,12-Feb-2025
484.4,484.3,468.95,464.3,EQ,ELECON,2025-02-12T18:30:00.000Z,44754,534213,257013194.6,491.2,466.1,46.57,248759,481.11,13-Feb-2025
461.05,458.05,490.05,484.4,EQ,ELECON,2025-02-13T18:30:00.000Z,27192,313183,145929453.2,498,453.35,30.68,96072,465.96,14-Feb-2025
445.85,446.9,458.1,461.05,EQ,ELECON,2025-02-16T18:30:00.000Z,36384,485884,217692362.75,461.05,439.55,43.35,210616,448.03,17-Feb-2025
445.3,443.4,450.4,445.85,EQ,ELECON,2025-02-17T18:30:00.000Z,34596,550333,242435555.35,453.95,431,42.77,235358,440.53,18-Feb-2025
466.75,467,445.85,445.3,EQ,ELECON,2025-02-18T18:30:00.000Z,27138,396938,184115389.85,474,440.35,45.99,182537,463.84,19-Feb-2025
477.9,477.6,466.7,466.75,EQ,ELECON,2025-02-19T18:30:00.000Z,39167,421403,198244657.55,480.5,456.4,43.76,184411,470.44,20-Feb-2025
475.4,474.2,481.5,477.9,EQ,ELECON,2025-02-20T18:30:00.000Z,20487,220313,104546843.75,486.35,466.45,40.18,88514,474.54,21-Feb-2025
464.45,467.9,466,475.4,EQ,ELECON,2025-02-23T18:30:00.000Z,21312,228419,106531286.9,475.2,458.65,45.61,104181,466.39,24-Feb-2025
448.1,450,468.9,464.45,EQ,ELECON,2025-02-24T18:30:00.000Z,19052,324841,147515545.6,479.95,446,39.29,127616,454.12,25-Feb-2025
437.45,437,450,448.1,EQ,ELECON,2025-02-26T18:30:00.000Z,32680,370598,164871244.45,453.25,433.5,61.08,226352,444.88,27-Feb-2025
414.2,415.7,437,437.45,EQ,ELECON,2025-02-27T18:30:00.000Z,28148,347956,145692585.65,437,410.95,47.96,166869,418.71,28-Feb-2025
388.4,388.9,420.05,414.2,EQ,ELECON,2025-03-02T18:30:00.000Z,89571,1529377,600046572,423.3,386.5,52.83,807953,392.35,03-Mar-2025
392.25,391.55,388.3,388.4,EQ,ELECON,2025-03-03T18:30:00.000Z,38957,631892,246858782.95,399,376.95,37.28,235585,390.67,04-Mar-2025
419.55,418.5,392.5,392.25,EQ,ELECON,2025-03-04T18:30:00.000Z,72690,1624530,671630254,422.45,392.5,52.96,860379,413.43,05-Mar-2025
424.5,424,424.55,419.55,EQ,ELECON,2025-03-05T18:30:00.000Z,32036,431301,183730685.4,430,422,57.54,248189,425.99,06-Mar-2025
437.55,436.1,423.9,424.5,EQ,ELECON,2025-03-06T18:30:00.000Z,34270,575270,251265622.9,445.05,422.6,44.93,258484,436.78,07-Mar-2025
415.45,412.75,442,437.55,EQ,ELECON,2025-03-09T18:30:00.000Z,24561,321646,136243254.65,447.9,412.75,49.01,157629,423.58,10-Mar-2025
399.8,401,410,415.45,EQ,ELECON,2025-03-10T18:30:00.000Z,39042,454276,181938410.3,412.8,396.3,48.75,221475,400.5,11-Mar-2025
401.85,401.1,405,399.8,EQ,ELECON,2025-03-11T18:30:00.000Z,23943,290467,116760325.25,408,397.25,45.84,133160,401.97,12-Mar-2025
391.1,392.25,404.45,401.85,EQ,ELECON,2025-03-12T18:30:00.000Z,40716,754898,299646161.7,407.95,388.8,68.83,519564,396.94,13-Mar-2025
390.85,392.35,395.7,391.1,EQ,ELECON,2025-03-16T18:30:00.000Z,29765,445121,174326614.6,398.25,385.6,51.25,228123,391.64,17-Mar-2025
415.3,415,392,390.85,EQ,ELECON,2025-03-17T18:30:00.000Z,47729,888633,365130881.75,421,392,42.14,374435,410.89,18-Mar-2025
431.25,429.4,418,415.3,EQ,ELECON,2025-03-18T18:30:00.000Z,31546,634908,270017125.2,433.1,416.1,48.9,310442,425.29,19-Mar-2025
425.7,427,437.75,431.25,EQ,ELECON,2025-03-19T18:30:00.000Z,34393,549896,236592410.1,443.95,421.65,47.36,260411,430.25,20-Mar-2025
439.95,437.1,425,425.7,EQ,ELECON,2025-03-20T18:30:00.000Z,56780,1125568,499167675.3,459.95,424.1,37.41,421088,443.48,21-Mar-2025
457.15,457.5,447,439.95,EQ,ELECON,2025-03-23T18:30:00.000Z,103693,2789234,1307395501.1,494.4,439.6,28.24,787681,468.73,24-Mar-2025
437.35,437.4,459.95,457.15,EQ,ELECON,2025-03-24T18:30:00.000Z,40450,643361,286185727.25,462.8,435.4,51.2,329371,444.83,25-Mar-2025
460.3,452.7,439,437.35,EQ,ELECON,2025-03-25T18:30:00.000Z,82340,2094928,949360147.7,471,430.6,23.81,498769,453.17,26-Mar-2025
461,461,455,460.3,EQ,ELECON,2025-03-26T18:30:00.000Z,40844,905691,413681720.55,465.95,441.75,41.55,376340,456.76,27-Mar-2025
449.15,444.5,466.95,461,EQ,ELECON,2025-03-27T18:30:00.000Z,32958,568948,257542547.35,469.95,444.05,47.64,271073,452.66,28-Mar-2025
445.95,447.5,448,449.15,EQ,ELECON,2025-03-31T18:30:00.000Z,17498,307849,137919764.8,456,442.15,32.88,101223,448.01,01-Apr-2025
451.05,451.8,450.8,445.95,EQ,ELECON,2025-04-01T18:30:00.000Z,17720,302752,135158476.05,454.05,435.1,38.44,116370,446.43,02-Apr-2025
455.1,456,447,451.05,EQ,ELECON,2025-04-02T18:30:00.000Z,15522,274315,124318820,458.4,446.35,47.71,130874,453.2,03-Apr-2025
434.25,432,457,455.1,EQ,ELECON,2025-04-03T18:30:00.000Z,23346,363204,159758443.9,457.1,430.1,50.76,184357,439.86,04-Apr-2025
415.6,416.85,403.8,434.25,EQ,ELECON,2025-04-06T18:30:00.000Z,43927,587947,239959335.8,418.7,387,38.98,229157,408.13,07-Apr-2025
418.4,418,423,415.6,EQ,ELECON,2025-04-07T18:30:00.000Z,22571,374217,157604837.95,431.8,415.7,39.07,146207,421.16,08-Apr-2025
414.55,413.6,418.4,418.4,EQ,ELECON,2025-04-08T18:30:00.000Z,16173,244617,100558043.05,419.95,405.55,42.7,104445,411.08,09-Apr-2025
436.05,435,430,414.55,EQ,ELECON,2025-04-10T18:30:00.000Z,19492,359717,155134783.2,438,418.4,38.16,137254,431.27,11-Apr-2025
463.15,463,450,436.05,EQ,ELECON,2025-04-14T18:30:00.000Z,28610,594114,272265759.8,466,442.65,37,219816,458.27,15-Apr-2025
464.45,465,467.45,463.15,EQ,ELECON,2025-04-15T18:30:00.000Z,22803,469602,219644300.9,475.7,462.05,36.38,170858,467.72,16-Apr-2025
470.25,471.5,464.3,464.45,EQ,ELECON,2025-04-16T18:30:00.000Z,18564,577164,272463259.6,476,461.95,54.38,313865,472.07,17-Apr-2025
496.25,497.3,473.95,470.25,EQ,ELECON,2025-04-20T18:30:00.000Z,32390,798040,388497850.75,498.5,468.75,47.99,382944,486.82,21-Apr-2025
512.35,511,500,496.25,EQ,ELECON,2025-04-21T18:30:00.000Z,58907,1424967,727483002.1,519.85,488.6,42.39,604026,510.53,22-Apr-2025
526.4,525,517,512.35,EQ,ELECON,2025-04-22T18:30:00.000Z,52569,1436125,743239483.95,529,502,40.76,585407,517.53,23-Apr-2025
540.3,537.95,527.75,526.4,EQ,ELECON,2025-04-23T18:30:00.000Z,146475,5954157,3211497838.5,555.55,519.1,20.55,1223567,539.37,24-Apr-2025
517.75,516,549,540.3,EQ,ELECON,2025-04-24T18:30:00.000Z,69692,2393920,1256537239.95,553,505.45,27.99,669948,524.89,25-Apr-2025
541.1,541.65,520,517.75,EQ,ELECON,2025-04-27T18:30:00.000Z,66162,1837763,988585234.15,548,512.25,27.34,502504,537.93,28-Apr-2025
560.25,560,540.9,541.1,EQ,ELECON,2025-04-28T18:30:00.000Z,49030,1467933,813466432.9,563,538.35,37.99,557703,554.16,29-Apr-2025
544.85,542.9,559,560.25,EQ,ELECON,2025-04-29T18:30:00.000Z,47533,1150462,639751873.3,572.55,540.5,40.72,468493,556.08,30-Apr-2025
574.8,568.15,544.9,544.85,EQ,ELECON,2025-05-01T18:30:00.000Z,90024,2330185,1326791011.3,581.45,542.55,26.91,626955,569.39,02-May-2025
578.9,581.9,577.9,574.8,EQ,ELECON,2025-05-04T18:30:00.000Z,34034,743853,429476231.5,585.4,565.2,34.78,258731,577.37,05-May-2025
593.6,590.55,577,578.9,EQ,ELECON,2025-05-05T18:30:00.000Z,79062,2069224,1230334674.2,605.2,574.5,28.6,591894,594.59,06-May-2025
616.1,614.65,593,593.6,EQ,ELECON,2025-05-06T18:30:00.000Z,73180,1547676,940240809,623.65,583.3,26.57,411144,607.52,07-May-2025
617.8,606.95,616.1,616.1,EQ,ELECON,2025-05-07T18:30:00.000Z,91518,2274818,1445780127.95,648.8,606.15,35.11,798594,635.56,08-May-2025
622.1,623.8,600,617.8,EQ,ELECON,2025-05-08T18:30:00.000Z,44309,978294,604723515.1,631.05,599.25,22.66,221697,618.14,09-May-2025
643.1,641.05,636.65,622.1,EQ,ELECON,2025-05-11T18:30:00.000Z,25132,790295,506174820.9,646.85,632.7,37.38,295400,640.49,12-May-2025
668.95,667.5,641,643.1,EQ,ELECON,2025-05-12T18:30:00.000Z,42388,1353546,896367765.55,677.7,630.05,44.04,596118,662.24,13-May-2025
655.2,653.95,669,668.95,EQ,ELECON,2025-05-13T18:30:00.000Z,34646,1023864,668693542.6,671.95,643,35.35,361945,653.11,14-May-2025
679.8,679.45,654.95,655.2,EQ,ELECON,2025-05-14T18:30:00.000Z,46302,1100403,739895831.65,682.85,648.65,41.9,461064,672.39,15-May-2025
663.25,664,682.75,679.8,EQ,ELECON,2025-05-15T18:30:00.000Z,30955,834103,560412168.05,687,653.2,41.09,342763,671.87,16-May-2025
674.2,668.5,663.7,663.25,EQ,ELECON,2025-05-18T18:30:00.000Z,23659,619903,420133492.6,685.8,663.7,47.46,294191,677.74,19-May-2025
655.9,657,674,674.2,EQ,ELECON,2025-05-19T18:30:00.000Z,17165,328302,217361287.35,678,654.05,48.99,160821,662.08,20-May-2025
680.55,679.2,655.9,655.9,EQ,ELECON,2025-05-20T18:30:00.000Z,44443,908172,610972326.25,683.5,654.3,46.51,422411,672.75,21-May-2025
676.75,679.9,678.95,680.55,EQ,ELECON,2025-05-21T18:30:00.000Z,25686,663979,453102051,695.3,674.5,43.05,285837,682.4,22-May-2025
681.15,680.1,685,676.75,EQ,ELECON,2025-05-22T18:30:00.000Z,19129,518280,356052821.5,698,678.05,44.57,230975,686.99,23-May-2025
673.3,678.65,685,681.15,EQ,ELECON,2025-05-25T18:30:00.000Z,20988,543404,367736591.65,689.4,669.1,54.88,298219,676.73,26-May-2025
685.85,685.05,673.3,673.3,EQ,ELECON,2025-05-26T18:30:00.000Z,17636,405549,277294362.4,691.05,670.05,43.19,175158,683.75,27-May-2025
677.65,682,689.8,685.85,EQ,ELECON,2025-05-27T18:30:00.000Z,27930,815383,557697747.35,701.5,669.05,51.23,417708,683.97,28-May-2025
679.15,678.95,682,677.65,EQ,ELECON,2025-05-28T18:30:00.000Z,31270,381894,260423205.2,690,676.05,54.84,209422,681.93,29-May-2025
664,662.95,685.7,679.15,EQ,ELECON,2025-05-29T18:30:00.000Z,31632,557867,376270443.85,689.85,661.3,51.74,288628,674.48,30-May-2025
699.9,701,664,664,EQ,ELECON,2025-06-01T18:30:00.000Z,40115,1030332,713227364.8,703,664,41.31,425623,692.23,02-Jun-2025
689.55,691,705,699.9,EQ,ELECON,2025-06-02T18:30:00.000Z,39515,927662,653646891,716.25,686.05,40.64,377029,704.62,03-Jun-2025
705.4,706,693.8,689.55,EQ,ELECON,2025-06-03T18:30:00.000Z,25418,535385,374151901.7,709,686.55,39.87,213450,698.85,04-Jun-2025
692.4,692,705.45,705.4,EQ,ELECON,2025-06-04T18:30:00.000Z,20729,454937,318446565.65,715,689.1,45.95,209031,699.98,05-Jun-2025
694.3,695,695,692.4,EQ,ELECON,2025-06-05T18:30:00.000Z,30471,629564,434438956.15,698.95,682.4,47.93,301744,690.06,06-Jun-2025
686.35,688,695,694.3,EQ,ELECON,2025-06-08T18:30:00.000Z,24558,506189,349654311.55,704.5,683.55,46.15,233605,690.76,09-Jun-2025
691.8,692.5,693.8,686.35,EQ,ELECON,2025-06-09T18:30:00.000Z,31832,554587,385339268.3,704,686.05,45.55,252622,694.82,10-Jun-2025
682.35,680.15,697.65,691.8,EQ,ELECON,2025-06-10T18:30:00.000Z,16222,368386,252343986.4,697.65,672.6,47.62,175432,685,11-Jun-2025
669.5,669.05,686.7,682.35,EQ,ELECON,2025-06-11T18:30:00.000Z,24104,502430,339665197.3,688.95,667.1,54.05,271561,676.04,12-Jun-2025
669.7,668.1,650,669.5,EQ,ELECON,2025-06-12T18:30:00.000Z,24725,516654,343533718.35,677.05,641.8,46.48,240124,664.92,13-Jun-2025
669.85,667.65,668.1,669.7,EQ,ELECON,2025-06-15T18:30:00.000Z,23731,340787,226092049.7,676.25,651.1,43.27,147464,663.44,16-Jun-2025
650.55,650,669.45,669.85,EQ,ELECON,2025-06-16T18:30:00.000Z,22980,330205,217194178.05,670.8,648,49.93,164882,657.76,17-Jun-2025
638.95,640,645,650.55,EQ,ELECON,2025-06-17T18:30:00.000Z,25905,392730,253819887.35,660.3,636.35,51.29,201420,646.3,18-Jun-2025
631.85,630,640,638.95,EQ,ELECON,2025-06-18T18:30:00.000Z,24079,522977,332252013.4,647.2,628.9,33.52,175321,635.31,19-Jun-2025
633,635.75,629,631.85,EQ,ELECON,2025-06-19T18:30:00.000Z,28368,489038,310585331.45,644.55,626.3,47.45,232034,635.09,20-Jun-2025
635.8,636,626.6,633,EQ,ELECON,2025-06-22T18:30:00.000Z,12159,244926,155081841.05,638,625.7,45.48,111404,633.18,23-Jun-2025
627.3,627.5,642,635.8,EQ,ELECON,2025-06-23T18:30:00.000Z,36920,623259,393608096.2,649.45,624.1,54.42,339208,631.53,24-Jun-2025
639.1,639.5,632.7,627.3,EQ,ELECON,2025-06-24T18:30:00.000Z,30359,580955,373674233.7,653,632.5,40.71,236489,643.21,25-Jun-2025
626.4,627.25,642.3,639.1,EQ,ELECON,2025-06-25T18:30:00.000Z,30148,652723,412450058.95,647,625,57.6,375961,631.89,26-Jun-2025
653.35,656.95,630,626.4,EQ,ELECON,2025-06-26T18:30:00.000Z,75228,2259974,1470103926.4,660.8,626,26.35,595441,650.5,27-Jun-2025
654.7,654,657,653.35,EQ,ELECON,2025-06-29T18:30:00.000Z,28852,723885,474759763.2,672,638.05,39.2,283752,655.85,30-Jun-2025
633.75,635,658,654.7,EQ,ELECON,2025-06-30T18:30:00.000Z,33030,678288,434254316.05,661,632,58.04,393673,640.22,01-Jul-2025
650.85,651.1,636,633.75,EQ,ELECON,2025-07-01T18:30:00.000Z,47357,1166775,759302149.8,663,632.2,27.67,322789,650.77,02-Jul-2025
642.25,642.95,651,650.85,EQ,ELECON,2025-07-02T18:30:00.000Z,14406,265155,171074421.2,652.4,640.1,52.23,138496,645.19,03-Jul-2025
646.1,646,644.15,642.25,EQ,ELECON,2025-07-03T18:30:00.000Z,14181,282213,182214369.4,650.95,640.45,38.24,107916,645.66,04-Jul-2025
646.6,644,648.2,646.1,EQ,ELECON,2025-07-06T18:30:00.000Z,14885,280128,181123673.05,656.5,638.85,35.95,100704,646.57,07-Jul-2025
640.25,639.55,648,646.6,EQ,ELECON,2025-07-07T18:30:00.000Z,16582,320772,204736300.4,650.9,630,46.15,148043,638.26,08-Jul-2025
660.35,664.2,644,640.25,EQ,ELECON,2025-07-08T18:30:00.000Z,21416,618159,402995226.45,665,636.3,50.52,312310,651.93,09-Jul-2025
648.7,647,675,660.35,EQ,ELECON,2025-07-09T18:30:00.000Z,44429,1276958,839404570.3,677.55,643,43.08,550054,657.35,10-Jul-2025
619.3,618,647,648.7,EQ,ELECON,2025-07-10T18:30:00.000Z,159695,5927118,3835625681.9,683,614.9,20.59,1220288,647.13,11-Jul-2025
627.35,628,622.5,619.3,EQ,ELECON,2025-07-13T18:30:00.000Z,34136,967561,609172153.15,637.85,622.5,28.87,279340,629.6,14-Jul-2025
624.35,623.3,629,627.35,EQ,ELECON,2025-07-14T18:30:00.000Z,22895,575239,360578451.65,634,621.3,47.81,275001,626.83,15-Jul-2025
606.95,612,626,624.35,EQ,ELECON,2025-07-15T18:30:00.000Z,37165,947540,578137722.6,626.55,603.2,45.64,432448,610.15,16-Jul-2025
607.35,608,611.8,606.95,EQ,ELECON,2025-07-16T18:30:00.000Z,23020,494278,302509215.3,621.5,605.6,45.4,224381,612.02,17-Jul-2025
601,600.55,609.75,607.35,EQ,ELECON,2025-07-17T18:30:00.000Z,20452,476966,287260161.35,614,595.35,51.94,247747,602.27,18-Jul-2025
599.4,601,601,601,EQ,ELECON,2025-07-20T18:30:00.000Z,17980,292058,174620633.05,602.8,592,39.83,116314,597.9,21-Jul-2025
597.3,597.75,601,599.4,EQ,ELECON,2025-07-21T18:30:00.000Z,14890,262248,157282684.65,608.45,594.1,51.03,133826,599.75,22-Jul-2025
594.8,594,600,597.3,EQ,ELECON,2025-07-22T18:30:00.000Z,18131,542548,324337739.45,612.15,589,38.58,209320,597.8,23-Jul-2025
588.8,588.9,594,594.8,EQ,ELECON,2025-07-23T18:30:00.000Z,15236,314282,185383167.85,597,585.1,57.47,180625,589.86,24-Jul-2025
577.05,580.5,588.1,588.8,EQ,ELECON,2025-07-24T18:30:00.000Z,15798,338034,196307454.05,588.75,575,52.63,177899,580.73,25-Jul-2025
563.9,565.85,577.05,577.05,EQ,ELECON,2025-07-27T18:30:00.000Z,28698,520643,295620415.1,578.45,560,46.6,242641,567.8,28-Jul-2025
578.05,581.55,567.3,563.9,EQ,ELECON,2025-07-28T18:30:00.000Z,28817,603319,346269020.85,584.65,563.6,29.3,176750,573.94,29-Jul-2025
579.15,579,581.55,578.05,EQ,ELECON,2025-07-29T18:30:00.000Z,12265,246156,143094172.5,587.2,578,52.21,128529,581.31,30-Jul-2025
570.25,571.45,570.1,579.15,EQ,ELECON,2025-07-30T18:30:00.000Z,13597,240227,137340836.5,577.45,566,44.97,108039,571.71,31-Jul-2025
563.65,563.9,569.8,570.25,EQ,ELECON,2025-07-31T18:30:00.000Z,9662,192049,109301985.45,574.8,561.35,48.73,93579,569.14,01-Aug-2025
572.95,572.5,562.6,563.65,EQ,ELECON,2025-08-03T18:30:00.000Z,15126,287071,162762061.1,576,558.4,41.5,119143,566.97,04-Aug-2025
572.7,573,562.2,572.95,EQ,ELECON,2025-08-04T18:30:00.000Z,10753,221462,126583845.65,578.7,561.8,43.88,97178,571.58,05-Aug-2025
561.9,562,571,572.7,EQ,ELECON,2025-08-05T18:30:00.000Z,16598,216925,122380916.35,577.8,558.7,51.2,111073,564.16,06-Aug-2025
553.5,555.9,560,561.9,EQ,ELECON,2025-08-06T18:30:00.000Z,13424,308066,170634473.3,561.35,548,49.15,151424,553.89,07-Aug-2025
541.05,535,554,553.5,EQ,ELECON,2025-08-07T18:30:00.000Z,13132,241455,132052517.65,559.3,535,50.18,121172,546.9,08-Aug-2025
541.6,541.55,535,541.05,EQ,ELECON,2025-08-10T18:30:00.000Z,15271,252375,136433306.2,545.7,535,44.75,112945,540.6,11-Aug-2025
545.45,545.05,544.9,541.6,EQ,ELECON,2025-08-11T18:30:00.000Z,11157,207486,112786855.65,547.1,538,54.36,112782,543.59,12-Aug-2025
567.8,567.5,545.45,545.45,EQ,ELECON,2025-08-12T18:30:00.000Z,26153,482985,272766077.25,571.5,545.15,39.91,192764,564.75,13-Aug-2025
552.5,552.55,569.95,567.8,EQ,ELECON,2025-08-13T18:30:00.000Z,13473,209367,116355814.2,570.35,550,49,102585,555.75,14-Aug-2025
562.5,564.95,559,552.5,EQ,ELECON,2025-08-17T18:30:00.000Z,16011,246542,137365488.65,564.95,550.25,48.59,119794,557.17,18-Aug-2025
575.3,575.5,562.5,562.5,EQ,ELECON,2025-08-18T18:30:00.000Z,15662,359233,205172803.8,576.45,557.7,41.69,149773,571.14,19-Aug-2025
577.3,577.9,575.3,575.3,EQ,ELECON,2025-08-19T18:30:00.000Z,17652,261755,151147980.5,583.55,569.4,46.56,121871,577.44,20-Aug-2025
564.1,564.45,578.95,577.3,EQ,ELECON,2025-08-20T18:30:00.000Z,13276,210069,119949229.45,579.75,563.35,53.04,111431,571,21-Aug-2025
556.15,555.85,563.7,564.1,EQ,ELECON,2025-08-21T18:30:00.000Z,7638,135169,75742317.35,568.2,555.05,54.23,73304,560.35,22-Aug-2025
574.4,572,558.05,556.15,EQ,ELECON,2025-08-24T18:30:00.000Z,19233,336244,191004500.2,577.3,555.05,45.82,154083,568.05,25-Aug-2025
555.55,555.55,574,574.4,EQ,ELECON,2025-08-25T18:30:00.000Z,19408,317459,177956150.25,574,552.05,59.46,188771,560.56,26-Aug-2025
538.65,540,555.6,555.55,EQ,ELECON,2025-08-27T18:30:00.000Z,18013,270327,146747501.25,557.45,536,53.26,143975,542.85,28-Aug-2025
552.3,552,538.65,538.65,EQ,ELECON,2025-08-28T18:30:00.000Z,11818,196038,107756868.9,557.1,538.2,43.08,84462,549.67,29-Aug-2025
554.95,552.3,560,552.3,EQ,ELECON,2025-08-31T18:30:00.000Z,9375,167475,93152392.6,561.95,552,39.33,65863,556.22,01-Sep-2025
558.9,559.75,555,554.95,EQ,ELECON,2025-09-01T18:30:00.000Z,14123,216279,121187576.7,565.35,552.3,45.88,99220,560.33,02-Sep-2025
562.8,561.15,560,558.9,EQ,ELECON,2025-09-02T18:30:00.000Z,11643,142232,80390917.95,572,556.8,41.69,59303,565.21,03-Sep-2025
553.3,552.7,565,562.8,EQ,ELECON,2025-09-03T18:30:00.000Z,9031,149124,83099076.6,567.3,551.05,50.19,74842,557.25,04-Sep-2025
553.8,552.1,554,553.3,EQ,ELECON,2025-09-04T18:30:00.000Z,8952,160364,88615886.65,556.95,549.6,52.4,84038,552.59,05-Sep-2025
569.3,567.6,553.8,553.8,EQ,ELECON,2025-09-07T18:30:00.000Z,17329,354714,200773530.4,573.8,553.8,43.38,153871,566.02,08-Sep-2025
