CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
167.51,165.94,170.01,170.9,EQ,GPIL,2025-02-24T18:30:00.000Z,15823,713140,120871873.71,172.99,165.47,49.06,349879,169.49,25-Feb-2025
163.47,163.9,166,167.51,EQ,GPIL,2025-02-26T18:30:00.000Z,27677,1439009,237993965,170,162.01,46.13,663797,165.39,27-Feb-2025
155.75,156.67,163,163.47,EQ,GPIL,2025-02-27T18:30:00.000Z,43433,2287453,361433601.04,164.45,155,58.67,1342050,158.01,28-Feb-2025
151.53,152,155.11,155.75,EQ,GPIL,2025-03-02T18:30:00.000Z,51115,2318878,348404185.84,158.94,145.75,50.9,1180407,150.25,03-Mar-2025
153.82,153.9,150.99,151.53,EQ,GPIL,2025-03-03T18:30:00.000Z,37774,1700465,261199521.63,156.52,149.29,44.81,762059,153.6,04-Mar-2025
163.73,163.05,153.9,153.82,EQ,GPIL,2025-03-04T18:30:00.000Z,36301,2072612,333841572.63,164.79,153.37,43.54,902367,161.07,05-Mar-2025
182.21,179.3,165.99,163.73,EQ,GPIL,2025-03-05T18:30:00.000Z,120428,14387984,2613482844.19,189.69,165.99,13.19,1897558,181.64,06-Mar-2025
179.04,178.2,179.3,182.21,EQ,GPIL,2025-03-06T18:30:00.000Z,42973,2842522,512038356.67,183.24,175.25,23.65,672319,180.14,07-Mar-2025
180.19,178.95,179.04,179.04,EQ,GPIL,2025-03-09T18:30:00.000Z,48274,3042796,557200576.4,186.99,178.1,28.9,879493,183.12,10-Mar-2025
176.84,177.5,177,180.19,EQ,GPIL,2025-03-10T18:30:00.000Z,42896,2370870,417769973.46,179.01,171.55,36.98,876774,176.21,11-Mar-2025
169.43,169.35,177.9,176.84,EQ,GPIL,2025-03-11T18:30:00.000Z,30884,2046896,349999291.33,177.9,168,46.58,953524,170.99,12-Mar-2025
172.83,172.7,170.15,169.43,EQ,GPIL,2025-03-12T18:30:00.000Z,20871,1451965,247983749,173.73,167.54,45.74,664070,170.79,13-Mar-2025
174.76,175.1,174.86,172.83,EQ,GPIL,2025-03-16T18:30:00.000Z,21913,1445565,251577211.97,176.48,170,44.62,644983,174.03,17-Mar-2025
177.24,177.79,175,174.76,EQ,GPIL,2025-03-17T18:30:00.000Z,28237,1741652,306326254.2,178,173.01,42.41,738595,175.88,18-Mar-2025
181.01,181.7,180,177.24,EQ,GPIL,2025-03-18T18:30:00.000Z,25105,1497205,272233538.15,184.4,180,39.52,591765,181.83,19-Mar-2025
181.78,181.6,181.68,181.01,EQ,GPIL,2025-03-19T18:30:00.000Z,29591,1114362,201949814.15,184,178.49,43.93,489591,181.22,20-Mar-2025
185.01,185.25,182,181.78,EQ,GPIL,2025-03-20T18:30:00.000Z,31894,1994409,370147641.99,188.45,180.95,38.3,763842,185.59,21-Mar-2025
186.82,186.87,186,185.01,EQ,GPIL,2025-03-23T18:30:00.000Z,25459,1460152,274943209.7,191.75,186,37.99,554692,188.3,24-Mar-2025
182.6,182.33,190,186.82,EQ,GPIL,2025-03-24T18:30:00.000Z,25325,1556040,286629559.2,190,181.46,40.97,637572,184.2,25-Mar-2025
177.29,177.86,183,182.6,EQ,GPIL,2025-03-25T18:30:00.000Z,19326,1066228,192193133.72,185.15,176.36,47.01,501280,180.26,26-Mar-2025
182.16,182.25,177.5,177.29,EQ,GPIL,2025-03-26T18:30:00.000Z,28829,1403018,252786012.93,183.98,177.5,49.02,687800,180.17,27-Mar-2025
180.12,180.55,182.16,182.16,EQ,GPIL,2025-03-27T18:30:00.000Z,25094,1483626,267399274.73,184,178.4,56.74,841851,180.23,28-Mar-2025
189.45,190.3,181.61,180.12,EQ,GPIL,2025-03-31T18:30:00.000Z,40389,2588191,484131737.47,190.8,180.52,37.31,965610,187.05,01-Apr-2025
201.75,201.28,191.5,189.45,EQ,GPIL,2025-04-01T18:30:00.000Z,73579,6872610,1354752951.08,202.99,186,30.1,2068711,197.12,02-Apr-2025
206.2,205,198.4,201.75,EQ,GPIL,2025-04-02T18:30:00.000Z,47040,3743041,769078334.21,209.75,197.76,32.62,1221005,205.47,03-Apr-2025
201.44,202.96,205,206.2,EQ,GPIL,2025-04-03T18:30:00.000Z,32831,2387171,477418313.45,205,196,33.85,808165,199.99,04-Apr-2025
180.2,181.7,169,201.44,EQ,GPIL,2025-04-06T18:30:00.000Z,60038,3946794,718432085.21,195,168,37.38,1475195,182.03,07-Apr-2025
189.36,190,184.9,180.2,EQ,GPIL,2025-04-07T18:30:00.000Z,36638,2755517,510471987.76,191,181,36.2,997488,185.25,08-Apr-2025
182.6,182.98,189.36,189.36,EQ,GPIL,2025-04-08T18:30:00.000Z,28723,1200251,221100080.93,189.59,182,42.76,513248,184.21,09-Apr-2025
187.8,188,186,182.6,EQ,GPIL,2025-04-10T18:30:00.000Z,36969,2502668,472752794.37,193,184.83,35.07,877567,188.9,11-Apr-2025
194.27,194.01,194,187.8,EQ,GPIL,2025-04-14T18:30:00.000Z,22658,1270735,245682180.22,194.8,190.2,45,571795,193.34,15-Apr-2025
193.69,194,194.01,194.27,EQ,GPIL,2025-04-15T18:30:00.000Z,20023,950600,184356296.87,196.55,192.19,41.05,390200,193.94,16-Apr-2025
190.86,190.8,193.69,193.69,EQ,GPIL,2025-04-16T18:30:00.000Z,20736,1141355,219902042.15,196,190.11,42.57,485894,192.67,17-Apr-2025
192.77,192.11,191.09,190.86,EQ,GPIL,2025-04-20T18:30:00.000Z,18026,901497,173484365.71,194.6,190,33.57,302627,192.44,21-Apr-2025
198.48,198.67,195.04,192.77,EQ,GPIL,2025-04-21T18:30:00.000Z,26931,1928174,380111179.01,200,194,36.66,706846,197.14,22-Apr-2025
201.85,202.32,199.5,198.48,EQ,GPIL,2025-04-22T18:30:00.000Z,27577,1900033,381660161.04,203,198.67,44.08,837490,200.87,23-Apr-2025
202.21,202.01,202.32,201.85,EQ,GPIL,2025-04-23T18:30:00.000Z,16693,1030796,208625282.98,205.33,200.62,43.72,450709,202.39,24-Apr-2025
196.4,196,203.7,202.21,EQ,GPIL,2025-04-24T18:30:00.000Z,32367,2192971,427274912.18,203.7,190,36.4,798319,194.84,25-Apr-2025
193.75,194.2,195,196.4,EQ,GPIL,2025-04-27T18:30:00.000Z,15899,1017256,198772828.4,198,192.1,33.2,337679,195.4,28-Apr-2025
185.73,185.15,193,193.75,EQ,GPIL,2025-04-28T18:30:00.000Z,16395,1302102,245953667.44,195.3,184.12,51.17,666342,188.89,29-Apr-2025
182.34,180.2,185.15,185.73,EQ,GPIL,2025-04-29T18:30:00.000Z,19686,1116794,205893041.1,187.53,180.2,40.98,457635,184.36,30-Apr-2025
182.33,183,182.35,182.34,EQ,GPIL,2025-05-01T18:30:00.000Z,24564,1709627,311701220.6,186,179,36.2,618943,182.32,02-May-2025
186.11,186.3,183,182.33,EQ,GPIL,2025-05-04T18:30:00.000Z,17397,867621,160128101.77,187.25,181.56,38.64,335250,184.56,05-May-2025
182.32,181.8,186,186.11,EQ,GPIL,2025-05-05T18:30:00.000Z,24651,1605268,294120291.61,186.73,180,53.52,859140,183.22,06-May-2025
178.95,179.99,179,182.32,EQ,GPIL,2025-05-06T18:30:00.000Z,24538,1361340,243706300.15,182.2,176.7,43.9,597696,179.02,07-May-2025
176.91,174.96,180.05,178.95,EQ,GPIL,2025-05-07T18:30:00.000Z,15818,986873,176044918.41,182.36,174.7,41.42,408745,178.39,08-May-2025
178.03,179,170.1,176.91,EQ,GPIL,2025-05-08T18:30:00.000Z,22169,1234712,215988537.31,179,170.1,38.74,478337,174.93,09-May-2025
189.95,190,181.25,178.03,EQ,GPIL,2025-05-11T18:30:00.000Z,18230,1360511,254126041.76,190.6,181.25,48.13,654874,186.79,12-May-2025
198.89,198,190,189.95,EQ,GPIL,2025-05-12T18:30:00.000Z,49373,4504658,890428155.18,202,188.32,39,1756655,197.67,13-May-2025
205.48,206,198.11,198.89,EQ,GPIL,2025-05-13T18:30:00.000Z,32234,2829354,574368018.66,206.3,196.66,45.54,1288475,203,14-May-2025
202.51,202,205.75,205.48,EQ,GPIL,2025-05-14T18:30:00.000Z,27965,1999472,403423885.7,206.5,199.33,46.27,925160,201.77,15-May-2025
201.71,201.76,202,202.51,EQ,GPIL,2025-05-15T18:30:00.000Z,17526,1238142,250005213.63,204,200.05,44.31,548658,201.92,16-May-2025
203.88,202.15,200,201.71,EQ,GPIL,2025-05-18T18:30:00.000Z,13071,969166,197482754.86,205.75,200,44.61,432329,203.77,19-May-2025
197.96,197.9,204,203.88,EQ,GPIL,2025-05-19T18:30:00.000Z,14239,1119434,224763539.46,206,197,47.97,537032,200.78,20-May-2025
194.35,195.06,195.56,197.96,EQ,GPIL,2025-05-20T18:30:00.000Z,34702,1936378,377992200.49,200,192,46.57,901733,195.21,21-May-2025
199.37,199.1,194.28,194.35,EQ,GPIL,2025-05-21T18:30:00.000Z,12928,1055242,208128276.48,199.98,193.28,38.33,404481,197.23,22-May-2025
204.79,205,200,199.37,EQ,GPIL,2025-05-22T18:30:00.000Z,19273,2125642,431199138.93,205.5,197,60.21,1279806,202.86,23-May-2025
200.69,200.9,206.51,204.79,EQ,GPIL,2025-05-25T18:30:00.000Z,22830,1828624,373307948.21,210.4,200,44.29,809903,204.15,26-May-2025
197.19,196.75,200,200.69,EQ,GPIL,2025-05-26T18:30:00.000Z,21992,1837423,365779304.18,202.63,196,41.47,761895,199.07,27-May-2025
195.9,195.58,197.19,197.19,EQ,GPIL,2025-05-27T18:30:00.000Z,8979,637090,125296120.36,198.58,195.1,49.57,315790,196.67,28-May-2025
195.99,195.65,195.9,195.9,EQ,GPIL,2025-05-28T18:30:00.000Z,8799,555644,109109135.96,198,195,45.28,251582,196.37,29-May-2025
190.48,192,196,195.99,EQ,GPIL,2025-05-29T18:30:00.000Z,16214,1185982,227835137.09,196.98,189.29,57.57,682795,192.11,30-May-2025
193.59,193.45,192.23,190.48,EQ,GPIL,2025-06-01T18:30:00.000Z,10892,743849,144099001.52,195.85,190.06,48.69,362179,193.72,02-Jun-2025
191.66,191.16,195.55,193.59,EQ,GPIL,2025-06-02T18:30:00.000Z,11320,676667,130399758.37,195.98,191,50.17,339452,192.71,03-Jun-2025
189.91,190,191.5,191.66,EQ,GPIL,2025-06-03T18:30:00.000Z,10504,707507,134975900.54,193.7,189.1,53.39,377770,190.78,04-Jun-2025
189.13,188.9,190,189.91,EQ,GPIL,2025-06-04T18:30:00.000Z,14732,1045506,199322982.77,193.5,188.5,42.05,439644,190.65,05-Jun-2025
187.93,188,190.01,189.13,EQ,GPIL,2025-06-05T18:30:00.000Z,18221,1756051,328849373.43,190.8,182.44,50.79,891962,187.27,06-Jun-2025
187.93,188.7,188.99,187.93,EQ,GPIL,2025-06-08T18:30:00.000Z,18207,1274396,239896134.79,190,186.3,48.73,621005,188.24,09-Jun-2025
186.01,186.19,189,187.93,EQ,GPIL,2025-06-09T18:30:00.000Z,20663,2198832,409762025.9,191.31,184.75,52.99,1165263,186.35,10-Jun-2025
190.74,190.75,187.63,186.01,EQ,GPIL,2025-06-10T18:30:00.000Z,51842,6227535,1203486786.75,198,186.51,20.22,1259231,193.25,11-Jun-2025
187.2,186.99,190.8,190.74,EQ,GPIL,2025-06-11T18:30:00.000Z,13995,1004549,188931763.92,191.52,186,51.58,518151,188.08,12-Jun-2025
185.66,185.41,184.49,187.2,EQ,GPIL,2025-06-12T18:30:00.000Z,10795,799307,147722175.55,186.35,182.58,41.65,332880,184.81,13-Jun-2025
185.43,185.6,185,185.66,EQ,GPIL,2025-06-15T18:30:00.000Z,12474,873339,160482737.97,186.75,181.4,39.33,343518,183.76,16-Jun-2025
182.71,183,185,185.43,EQ,GPIL,2025-06-16T18:30:00.000Z,7711,563286,103899310.56,187.7,182.02,49.77,280355,184.45,17-Jun-2025
180.42,181,182.5,182.71,EQ,GPIL,2025-06-17T18:30:00.000Z,9190,849335,154315084.47,184.23,180,45.77,388744,181.69,18-Jun-2025
177.57,176.2,180.16,180.42,EQ,GPIL,2025-06-18T18:30:00.000Z,11124,772271,138047647.16,182.88,176,43.61,336753,178.76,19-Jun-2025
179.76,180.69,177,177.57,EQ,GPIL,2025-06-19T18:30:00.000Z,16777,1606079,289126945.14,182.53,175.41,26.77,429947,180.02,20-Jun-2025
176.61,176.65,178.09,179.76,EQ,GPIL,2025-06-22T18:30:00.000Z,14933,1098929,194152094.83,180.06,175.37,50.84,558726,176.67,23-Jun-2025
181.59,182.01,180.89,176.61,EQ,GPIL,2025-06-23T18:30:00.000Z,12322,1208729,218105998.17,182.1,178.27,53.44,645899,180.44,24-Jun-2025
185.39,185.7,182.7,181.59,EQ,GPIL,2025-06-24T18:30:00.000Z,10476,904481,167000927.75,186,182.49,49.93,451594,184.64,25-Jun-2025
188.71,190.1,186,185.39,EQ,GPIL,2025-06-25T18:30:00.000Z,11492,1162828,217611026.35,190.35,184,55.47,645041,187.14,26-Jun-2025
189.78,190,190.56,188.71,EQ,GPIL,2025-06-26T18:30:00.000Z,20114,1152502,218553759.01,191.94,188,44.78,516148,189.63,27-Jun-2025
189.39,189.9,189.78,189.78,EQ,GPIL,2025-06-29T18:30:00.000Z,18998,760359,143511318.11,190.73,186.87,41.66,316764,188.74,30-Jun-2025
184.26,184,189.02,189.39,EQ,GPIL,2025-06-30T18:30:00.000Z,27495,1308824,242769431.77,189.58,183.3,62.74,821111,185.49,01-Jul-2025
184.73,184.74,183.01,184.26,EQ,GPIL,2025-07-01T18:30:00.000Z,10344,532059,97899643.18,185.68,182.62,44.23,235347,184,02-Jul-2025
183.69,183.89,186,184.73,EQ,GPIL,2025-07-02T18:30:00.000Z,11565,994095,183110582.41,186.54,182.5,30.32,301378,184.2,03-Jul-2025
182.65,182.7,185,183.69,EQ,GPIL,2025-07-03T18:30:00.000Z,11077,833262,152185386.16,185.98,180.5,41.15,342918,182.64,04-Jul-2025
183.27,182.86,183.82,182.65,EQ,GPIL,2025-07-06T18:30:00.000Z,8595,564213,103467842.82,185.13,182,43.39,244808,183.38,07-Jul-2025
180.75,180.8,183,183.27,EQ,GPIL,2025-07-07T18:30:00.000Z,13201,723272,131041081.43,184.43,180,46.27,334632,181.18,08-Jul-2025
182.1,181.29,180.75,180.75,EQ,GPIL,2025-07-08T18:30:00.000Z,12798,847091,153793412.52,184,179.25,48.72,412666,181.55,09-Jul-2025
184.44,184.1,183.7,182.1,EQ,GPIL,2025-07-09T18:30:00.000Z,7932,636738,116738161.9,184.99,181.52,54.56,347405,183.34,10-Jul-2025
186.82,186.8,184,184.44,EQ,GPIL,2025-07-10T18:30:00.000Z,15503,1209954,225392874.01,188,183.3,42.93,519462,186.28,11-Jul-2025
182.93,182.35,187.99,186.82,EQ,GPIL,2025-07-13T18:30:00.000Z,21931,992030,182898895.62,187.99,182.33,48.36,479698,184.37,14-Jul-2025
188.59,188.6,182.06,182.93,EQ,GPIL,2025-07-14T18:30:00.000Z,18279,1175733,219944905.76,190,182.06,54.17,636900,187.07,15-Jul-2025
186.22,186.5,187.4,188.59,EQ,GPIL,2025-07-15T18:30:00.000Z,10194,788185,147020591.48,189.19,185.35,46.82,369006,186.53,16-Jul-2025
191.48,190.99,188.65,186.22,EQ,GPIL,2025-07-16T18:30:00.000Z,75500,9191527,1785340728.35,197.61,188,25.43,2337126,194.24,17-Jul-2025
192.08,191.8,192.69,191.48,EQ,GPIL,2025-07-17T18:30:00.000Z,16701,1187938,228368241.36,193.9,190.17,40.47,480774,192.24,18-Jul-2025
192.78,193,193.6,192.08,EQ,GPIL,2025-07-20T18:30:00.000Z,15650,1098642,212020410.81,194.27,192,40.83,448544,192.98,21-Jul-2025
193.05,193.1,193,192.78,EQ,GPIL,2025-07-21T18:30:00.000Z,10446,871005,168512923.46,195.2,192,45.85,399365,193.47,22-Jul-2025
192.96,192.5,194,193.05,EQ,GPIL,2025-07-22T18:30:00.000Z,6597,567734,109425082.03,194.65,192,49.76,282530,192.74,23-Jul-2025
194.02,194.4,193.99,192.96,EQ,GPIL,2025-07-23T18:30:00.000Z,11639,1023928,197920838.27,194.5,191.7,53.94,552256,193.3,24-Jul-2025
189.02,188.1,193,194.02,EQ,GPIL,2025-07-24T18:30:00.000Z,9480,806225,153590980.47,194.25,188,58.53,471884,190.51,25-Jul-2025
188.65,188.61,188.1,189.02,EQ,GPIL,2025-07-27T18:30:00.000Z,8374,482642,91110849.55,190.68,187.92,53.66,258971,188.78,28-Jul-2025
194.14,194.21,188.49,188.65,EQ,GPIL,2025-07-28T18:30:00.000Z,11059,1023448,196282390.89,194.76,188.15,59.71,611111,191.79,29-Jul-2025
195.37,195.85,195,194.14,EQ,GPIL,2025-07-29T18:30:00.000Z,14249,1601540,313481497.57,197.4,194,59.27,949285,195.74,30-Jul-2025
194.19,194,191.65,195.37,EQ,GPIL,2025-07-30T18:30:00.000Z,16299,1270820,248668251.27,198.2,191.65,45.62,579776,195.68,31-Jul-2025
189.05,188.27,194,194.19,EQ,GPIL,2025-07-31T18:30:00.000Z,9257,687623,131283186.69,194.09,188,62.67,430953,190.92,01-Aug-2025
196.4,196.9,189.91,189.05,EQ,GPIL,2025-08-03T18:30:00.000Z,21894,1882386,365075491.6,197.7,188.1,42.94,808380,193.94,04-Aug-2025
199.97,200,198,196.4,EQ,GPIL,2025-08-04T18:30:00.000Z,26001,2459781,489926880.89,201.9,195.5,51.2,1259352,199.18,05-Aug-2025
190.49,190.06,192,199.97,EQ,GPIL,2025-08-05T18:30:00.000Z,42319,3834262,729114952.14,193.8,187,37.9,1453221,190.16,06-Aug-2025
191.06,190.9,188.89,190.49,EQ,GPIL,2025-08-06T18:30:00.000Z,17666,1275245,240343034.81,192,185.32,33.57,428066,188.47,07-Aug-2025
187.88,187.34,190.9,191.06,EQ,GPIL,2025-08-07T18:30:00.000Z,9062,723543,137616781.83,193.48,186.12,39.92,288866,190.2,08-Aug-2025
196.57,196,187.88,187.88,EQ,GPIL,2025-08-10T18:30:00.000Z,23382,1938612,374361335.4,197.2,186,43.09,835280,193.11,11-Aug-2025
198.24,197.25,196.57,196.57,EQ,GPIL,2025-08-11T18:30:00.000Z,20054,1736803,344102338.67,200,195.02,52.89,918515,198.12,12-Aug-2025
204.29,203.7,199.25,198.24,EQ,GPIL,2025-08-12T18:30:00.000Z,42955,3610278,729520461.4,205,197,54.66,1973467,202.07,13-Aug-2025
202.76,202.54,206,204.29,EQ,GPIL,2025-08-13T18:30:00.000Z,19374,1415750,288641281.83,206.18,202,47.77,676280,203.88,14-Aug-2025
203.11,203.5,203.59,202.76,EQ,GPIL,2025-08-17T18:30:00.000Z,43863,2822637,567626935.55,204.78,197.1,54.26,1531608,201.1,18-Aug-2025
216,216,203.99,203.11,EQ,GPIL,2025-08-18T18:30:00.000Z,76763,8761080,1878974129.55,219.65,202.09,30,2628427,214.47,19-Aug-2025
218.68,218.45,217.5,216,EQ,GPIL,2025-08-19T18:30:00.000Z,46183,4831046,1057195256.9,222.38,216.01,41.37,1998549,218.83,20-Aug-2025
223.19,224.11,218.9,218.68,EQ,GPIL,2025-08-20T18:30:00.000Z,31726,3516936,781678427.18,225,218.02,47.34,1664936,222.26,21-Aug-2025
238.61,238.6,223.5,223.19,EQ,GPIL,2025-08-21T18:30:00.000Z,156128,19246380,4540506513.49,241.8,223,20.6,3965214,235.91,22-Aug-2025
243.03,242.5,239,238.61,EQ,GPIL,2025-08-24T18:30:00.000Z,78008,8310340,2026020050.18,249.5,237.87,30.47,2532443,243.8,25-Aug-2025
238.45,239.59,242.8,243.03,EQ,GPIL,2025-08-25T18:30:00.000Z,34284,3444640,828807238.73,244.5,236.4,44.27,1524894,240.61,26-Aug-2025
232.27,233,236.1,238.45,EQ,GPIL,2025-08-27T18:30:00.000Z,22800,1903385,448620923.07,239.56,231.13,45.11,858703,235.7,28-Aug-2025
232.38,232.25,231.15,232.27,EQ,GPIL,2025-08-28T18:30:00.000Z,16671,1367026,319588009.8,236.5,231.15,36.73,502154,233.78,29-Aug-2025
239.27,239.25,240,232.38,EQ,GPIL,2025-08-31T18:30:00.000Z,118408,14882102,3624730044.21,249.2,237.67,16.89,2513987,243.56,01-Sep-2025
240.36,241,241,239.27,EQ,GPIL,2025-09-01T18:30:00.000Z,31308,3608845,877065669.15,248,238.41,42.72,1541721,243.03,02-Sep-2025
247.98,248.1,242,240.36,EQ,GPIL,2025-09-02T18:30:00.000Z,37046,3922722,967045690.88,249,239.83,42.17,1654370,246.52,03-Sep-2025
