CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
205.83,205.58,206.4,206.41,EQ,HUDCO,2025-04-01T18:30:00.000Z,34294,4698443,960385922.69,206.67,201.1,26.69,1253854,204.41,02-Apr-2025
209.93,210.18,202.25,205.83,EQ,HUDCO,2025-04-02T18:30:00.000Z,44596,7340693,1532446923.01,210.75,202.25,29.79,2187078,208.76,03-Apr-2025
203.47,204,209,209.93,EQ,HUDCO,2025-04-03T18:30:00.000Z,39340,5768084,1177067030.14,209.93,200.61,30.94,1784687,204.07,04-Apr-2025
194.89,196.84,184,203.47,EQ,HUDCO,2025-04-06T18:30:00.000Z,51043,6221712,1194481658.65,196.84,184,27.43,1706776,191.99,07-Apr-2025
207.01,207.73,200.69,194.89,EQ,HUDCO,2025-04-07T18:30:00.000Z,72588,11314642,2308392469.94,207.8,198.38,19.88,2249531,204.02,08-Apr-2025
212.85,212.55,207.01,207.01,EQ,HUDCO,2025-04-08T18:30:00.000Z,92868,15070362,3146600532.45,213.64,201.5,21.17,3190508,208.79,09-Apr-2025
215.81,215.76,216.4,212.85,EQ,HUDCO,2025-04-10T18:30:00.000Z,68897,8727273,1882782204.99,217.7,213.3,26.18,2285161,215.74,11-Apr-2025
219.14,218.79,219.64,215.81,EQ,HUDCO,2025-04-14T18:30:00.000Z,52671,6984595,1532318708.52,222.3,217.35,27.85,1945094,219.39,15-Apr-2025
224.16,223.75,219.99,219.14,EQ,HUDCO,2025-04-15T18:30:00.000Z,60252,9031481,2017481198.59,225.64,218.12,30.98,2797841,223.38,16-Apr-2025
228.84,228.1,224.3,224.16,EQ,HUDCO,2025-04-16T18:30:00.000Z,61443,9955818,2278774255.42,231.88,223.75,25.75,2563321,228.89,17-Apr-2025
234.45,234.9,230.2,228.84,EQ,HUDCO,2025-04-20T18:30:00.000Z,46751,7251685,1691239859.65,235.35,229.32,27.88,2021629,233.22,21-Apr-2025
233.11,233.05,235,234.45,EQ,HUDCO,2025-04-21T18:30:00.000Z,81345,14343568,3405812667.66,243.46,229.51,21.47,3080123,237.45,22-Apr-2025
231.45,231.2,235,233.11,EQ,HUDCO,2025-04-22T18:30:00.000Z,75038,12653711,2911601700.53,238.3,224.35,22.97,2906245,230.1,23-Apr-2025
230.01,229.45,231.2,231.45,EQ,HUDCO,2025-04-23T18:30:00.000Z,39900,5796226,1339007535.28,234.5,229,22.77,1320079,231.01,24-Apr-2025
220.24,219.59,230.44,230.01,EQ,HUDCO,2025-04-24T18:30:00.000Z,53460,7566520,1686332155.22,231.7,219,27.23,2060367,222.87,25-Apr-2025
226.38,226.4,219,220.24,EQ,HUDCO,2025-04-27T18:30:00.000Z,41292,5644189,1267996013.62,227.77,219,24.62,1389532,224.66,28-Apr-2025
227.22,226.7,227,226.38,EQ,HUDCO,2025-04-28T18:30:00.000Z,32736,3872551,883779638.07,230.7,226.5,28.97,1121994,228.22,29-Apr-2025
223.46,221.24,227,227.22,EQ,HUDCO,2025-04-29T18:30:00.000Z,29190,3571609,802853464.25,227.55,221.24,32.1,1146620,224.79,30-Apr-2025
221.97,221.77,223,223.46,EQ,HUDCO,2025-05-01T18:30:00.000Z,28519,3081614,691607413.61,227.4,221.65,25.89,797932,224.43,02-May-2025
228.79,229.3,223.2,221.97,EQ,HUDCO,2025-05-04T18:30:00.000Z,35230,3750393,851010149.37,229.45,222.41,35.11,1316920,226.91,05-May-2025
217.95,217.8,229.8,228.79,EQ,HUDCO,2025-05-05T18:30:00.000Z,37782,4398629,977256307.14,230.2,217.1,39.3,1728639,222.17,06-May-2025
214.21,214,213.2,217.95,EQ,HUDCO,2025-05-06T18:30:00.000Z,119982,19360060,4145522621.8,223.45,208,15.67,3034456,214.13,07-May-2025
211.43,209.91,216.9,214.21,EQ,HUDCO,2025-05-07T18:30:00.000Z,70808,10337242,2230886862.74,221.67,208.86,14.53,1502077,215.81,08-May-2025
208.47,208.9,205.99,211.43,EQ,HUDCO,2025-05-08T18:30:00.000Z,40254,5077744,1052656887.78,209.84,204.52,23.65,1200726,207.31,09-May-2025
224.47,224.74,217.01,208.47,EQ,HUDCO,2025-05-11T18:30:00.000Z,43833,6269098,1385379967.13,225.45,215.1,31.06,1947015,220.99,12-May-2025
220.47,219,224.6,224.47,EQ,HUDCO,2025-05-12T18:30:00.000Z,42721,5798144,1290571388.65,225.9,218.95,42.88,2485981,222.58,13-May-2025
217.52,218.62,221,220.47,EQ,HUDCO,2025-05-13T18:30:00.000Z,57499,7995131,1753789818.52,222.68,216,37.05,2962137,219.36,14-May-2025
221.72,221.98,218.65,217.52,EQ,HUDCO,2025-05-14T18:30:00.000Z,43198,5892045,1305333702.4,223.56,218,34.02,2004423,221.54,15-May-2025
233.86,234.21,223,221.72,EQ,HUDCO,2025-05-15T18:30:00.000Z,99258,17343569,3995961898.2,234.59,221.74,30.9,5358539,230.4,16-May-2025
234.77,235.2,236.2,233.86,EQ,HUDCO,2025-05-18T18:30:00.000Z,73187,13881408,3271793840.13,239.75,232,31.4,4359051,235.7,19-May-2025
226.04,226.81,236,234.77,EQ,HUDCO,2025-05-19T18:30:00.000Z,49797,8008635,1846890766.46,236.5,225.4,33.67,2696679,230.61,20-May-2025
229.34,229,226.6,226.04,EQ,HUDCO,2025-05-20T18:30:00.000Z,34400,4919083,1119509766.47,230.34,224.17,27.86,1370614,227.59,21-May-2025
227.56,227.88,229.5,229.34,EQ,HUDCO,2025-05-21T18:30:00.000Z,31715,3641896,827803731.45,230,224.5,28.15,1025159,227.3,22-May-2025
227.78,227.5,228.1,227.56,EQ,HUDCO,2025-05-22T18:30:00.000Z,30715,4125231,938831273.52,230.34,224.2,23.51,969644,227.58,23-May-2025
238.26,238.6,228,227.78,EQ,HUDCO,2025-05-25T18:30:00.000Z,134228,23865027,5663216284.86,240.8,228,25.43,6069868,237.3,26-May-2025
240.15,240.6,239,238.26,EQ,HUDCO,2025-05-26T18:30:00.000Z,70038,13938040,3333504499.77,240.94,236.4,33.8,4710503,239.17,27-May-2025
237.24,237.32,241.2,240.15,EQ,HUDCO,2025-05-27T18:30:00.000Z,56280,8328926,1998576595.55,243.56,236.64,35.5,2956933,239.96,28-May-2025
239.71,239.3,238.53,237.24,EQ,HUDCO,2025-05-28T18:30:00.000Z,43278,6073002,1450888159.9,240.67,236.9,37.67,2287432,238.91,29-May-2025
241.24,241.45,239.95,239.71,EQ,HUDCO,2025-05-29T18:30:00.000Z,80329,15474327,3745704863.01,246.2,235.48,36.46,5642069,242.06,30-May-2025
247.66,248.45,241.24,241.24,EQ,HUDCO,2025-06-01T18:30:00.000Z,81636,14686293,3603048225.49,248.8,239.21,33.94,4983995,245.33,02-Jun-2025
247.07,246.7,249.7,247.66,EQ,HUDCO,2025-06-02T18:30:00.000Z,83763,15062598,3763730645.77,253.73,246.1,30.99,4667486,249.87,03-Jun-2025
247.54,247.52,248,247.07,EQ,HUDCO,2025-06-03T18:30:00.000Z,36481,5411377,1336965321.01,249.75,243.5,30.1,1628572,247.07,04-Jun-2025
241.94,241.85,248.5,247.54,EQ,HUDCO,2025-06-04T18:30:00.000Z,61167,12079835,2932187225.24,248.5,241.25,46.46,5612452,242.73,05-Jun-2025
246.33,245.95,242.65,241.94,EQ,HUDCO,2025-06-05T18:30:00.000Z,73610,14842267,3625344501.76,248.2,239.06,41.11,6102115,244.26,06-Jun-2025
247.34,247.1,247.68,246.33,EQ,HUDCO,2025-06-08T18:30:00.000Z,49083,8094801,2012919334.21,251.51,246.65,42.69,3455299,248.67,09-Jun-2025
243.6,243,248.58,247.34,EQ,HUDCO,2025-06-09T18:30:00.000Z,32595,4756333,1165363029.96,249,242.85,38.69,1840118,245.01,10-Jun-2025
238.97,239.2,244.96,243.6,EQ,HUDCO,2025-06-10T18:30:00.000Z,42654,6121794,1474382259.57,245.2,236.75,38.63,2364987,240.84,11-Jun-2025
230.35,230.71,239.46,238.97,EQ,HUDCO,2025-06-11T18:30:00.000Z,42782,5481325,1282959019.09,240.1,229.34,39.18,2147346,234.06,12-Jun-2025
228.24,227.97,224.3,230.35,EQ,HUDCO,2025-06-12T18:30:00.000Z,46129,5770678,1310634356.71,229.95,221.5,25.35,1463139,227.12,13-Jun-2025
229.8,228.96,226.2,228.24,EQ,HUDCO,2025-06-15T18:30:00.000Z,46217,5397336,1218834896.64,230.5,220.75,22.74,1227376,225.82,16-Jun-2025
224.7,224.1,229.8,229.8,EQ,HUDCO,2025-06-16T18:30:00.000Z,30547,3680545,837919396.9,231.7,224,35.09,1291506,227.66,17-Jun-2025
223.61,223.2,224.7,224.7,EQ,HUDCO,2025-06-17T18:30:00.000Z,24534,2662216,598146154.82,227.2,223,29.68,790101,224.68,18-Jun-2025
217.66,216.9,223.61,223.61,EQ,HUDCO,2025-06-18T18:30:00.000Z,36827,3996335,877920489.77,224.93,216.3,37.39,1494096,219.68,19-Jun-2025
227.15,227.84,218.75,217.66,EQ,HUDCO,2025-06-19T18:30:00.000Z,45426,6889921,1542621399.22,227.99,218.63,29.21,2012496,223.9,20-Jun-2025
232.04,231.7,225,227.15,EQ,HUDCO,2025-06-22T18:30:00.000Z,59871,11755735,2699181538.88,232.92,224.2,20.07,2359413,229.61,23-Jun-2025
233.5,232.84,234.35,232.04,EQ,HUDCO,2025-06-23T18:30:00.000Z,37657,4965525,1162645314.99,236,231.05,27.16,1348487,234.14,24-Jun-2025
239.61,239.23,233.5,233.5,EQ,HUDCO,2025-06-24T18:30:00.000Z,55472,8179316,1947240104.01,240.45,233.05,32.35,2646137,238.07,25-Jun-2025
240.43,240,239.61,239.61,EQ,HUDCO,2025-06-25T18:30:00.000Z,34023,5107027,1222237167.25,241.25,237.42,30.39,1552272,239.32,26-Jun-2025
236.04,236.2,240.85,240.43,EQ,HUDCO,2025-06-26T18:30:00.000Z,52643,5767027,1375453634.07,242.9,235.38,46.78,2697740,238.5,27-Jun-2025
237.56,238.1,236.85,236.04,EQ,HUDCO,2025-06-29T18:30:00.000Z,31449,3470933,827447227.64,241.25,236.5,33.63,1167371,238.39,30-Jun-2025
240.4,240.36,241,237.56,EQ,HUDCO,2025-06-30T18:30:00.000Z,45955,6986225,1672400703.1,242.56,235.8,19.91,1390948,239.39,01-Jul-2025
233.97,233.3,240.4,240.4,EQ,HUDCO,2025-07-01T18:30:00.000Z,38910,4921302,1157495675.18,240.79,232.72,41.65,2049595,235.2,02-Jul-2025
231.01,230.75,234,233.97,EQ,HUDCO,2025-07-02T18:30:00.000Z,29441,2756057,640347804.43,234.6,230.5,36.4,1003286,232.34,03-Jul-2025
231.42,231.21,231.01,231.01,EQ,HUDCO,2025-07-03T18:30:00.000Z,25795,2872546,665694911.01,233.99,229.55,31.12,893877,231.74,04-Jul-2025
227.33,227.72,230.5,231.42,EQ,HUDCO,2025-07-06T18:30:00.000Z,28526,3159878,721754238.18,231,226.8,45.24,1429564,228.41,07-Jul-2025
229.17,229.5,227.72,227.33,EQ,HUDCO,2025-07-07T18:30:00.000Z,32065,3376984,767881205.12,229.5,224.01,26.42,892360,227.39,08-Jul-2025
229.96,229.55,229.5,229.17,EQ,HUDCO,2025-07-08T18:30:00.000Z,27168,3354508,774112314.56,232.05,228.6,32.78,1099674,230.77,09-Jul-2025
231.36,231,229.96,229.96,EQ,HUDCO,2025-07-09T18:30:00.000Z,19911,3051612,703426806.27,231.87,228.6,41.6,1269539,230.51,10-Jul-2025
230.71,230.2,229.6,231.36,EQ,HUDCO,2025-07-10T18:30:00.000Z,32598,4239830,981952657.55,233.49,229.33,28.56,1210928,231.6,11-Jul-2025
231.43,231.21,232,230.71,EQ,HUDCO,2025-07-13T18:30:00.000Z,33738,4217747,981445114.86,234.75,230.5,26.07,1099598,232.69,14-Jul-2025
233.35,233.25,232.5,231.43,EQ,HUDCO,2025-07-14T18:30:00.000Z,32878,4522122,1057390240.48,235.88,231.62,29.67,1341628,233.83,15-Jul-2025
232.57,232.65,233.35,233.35,EQ,HUDCO,2025-07-15T18:30:00.000Z,13876,1419262,329759881.6,233.75,231.25,30.42,431748,232.35,16-Jul-2025
229.24,229.32,232,232.57,EQ,HUDCO,2025-07-16T18:30:00.000Z,23041,3243384,746580234.77,233.47,228.85,47.63,1544955,230.19,17-Jul-2025
226.15,226.3,229.8,229.24,EQ,HUDCO,2025-07-17T18:30:00.000Z,22457,2224963,505899404.89,230.76,225.65,34.15,759750,227.37,18-Jul-2025
227.61,227.74,226.14,226.15,EQ,HUDCO,2025-07-20T18:30:00.000Z,22275,2116704,479633323.28,228.8,223.7,27.88,590228,226.59,21-Jul-2025
225.46,225.48,227.8,227.61,EQ,HUDCO,2025-07-21T18:30:00.000Z,20112,1896003,429538234.85,229.45,224.95,35.96,681763,226.55,22-Jul-2025
225.22,225.13,226.5,225.46,EQ,HUDCO,2025-07-22T18:30:00.000Z,33992,3436651,770398258.26,226.5,222.3,32.74,1125060,224.17,23-Jul-2025
225.06,224.6,225.22,225.22,EQ,HUDCO,2025-07-23T18:30:00.000Z,25000,2638858,592337056.41,226.34,222.31,41.63,1098522,224.47,24-Jul-2025
218.64,218.1,223.8,225.06,EQ,HUDCO,2025-07-24T18:30:00.000Z,30717,2919838,644374947.08,224.4,217.8,34.16,997309,220.69,25-Jul-2025
214.39,214.11,217.95,218.64,EQ,HUDCO,2025-07-27T18:30:00.000Z,26444,2448221,533352743.12,221.9,213.3,23.54,576400,217.85,28-Jul-2025
216.36,217.15,213.98,214.39,EQ,HUDCO,2025-07-28T18:30:00.000Z,22980,2020388,434308264.16,217.3,212.36,27.42,554051,214.96,29-Jul-2025
217.43,218.29,217.2,216.36,EQ,HUDCO,2025-07-29T18:30:00.000Z,21424,3160010,686008505.57,218.6,214.66,34.51,1090504,217.09,30-Jul-2025
212.27,211.41,214.5,217.43,EQ,HUDCO,2025-07-30T18:30:00.000Z,26178,2978420,635988302.04,215.7,211,33.76,1005479,213.53,31-Jul-2025
210.43,210.1,211.42,212.27,EQ,HUDCO,2025-07-31T18:30:00.000Z,31796,4284803,908079406.06,214.68,209.35,39.22,1680711,211.93,01-Aug-2025
218.9,218.9,210.5,210.43,EQ,HUDCO,2025-08-03T18:30:00.000Z,33602,4160592,900436504.9,219.9,210.1,31.01,1290369,216.42,04-Aug-2025
218.74,218.6,218,218.9,EQ,HUDCO,2025-08-04T18:30:00.000Z,20833,2618272,570894324.03,219.59,215.91,35.93,940740,218.04,05-Aug-2025
211.82,211.65,218.75,218.74,EQ,HUDCO,2025-08-05T18:30:00.000Z,27981,2845652,607904204.56,219.02,211.29,30.82,877096,213.63,06-Aug-2025
210.66,210.99,214,211.82,EQ,HUDCO,2025-08-06T18:30:00.000Z,65575,10067801,2117292578.28,215.9,205.7,18.73,1885463,210.3,07-Aug-2025
207.63,207.25,211,210.66,EQ,HUDCO,2025-08-07T18:30:00.000Z,30457,4258867,890201076.59,211.93,206.8,33.14,1411399,209.02,08-Aug-2025
210.33,210.58,208.09,207.63,EQ,HUDCO,2025-08-10T18:30:00.000Z,24754,2769931,581446674.13,211.8,207.3,25.64,710119,209.91,11-Aug-2025
210.67,211.08,210.33,210.33,EQ,HUDCO,2025-08-11T18:30:00.000Z,21226,2900680,611574568.27,212.4,209.05,42.43,1230826,210.84,12-Aug-2025
210.29,210.05,211.6,210.67,EQ,HUDCO,2025-08-12T18:30:00.000Z,24409,2130633,451658712.66,214.25,209.8,32.57,694022,211.98,13-Aug-2025
209,208.76,210,210.29,EQ,HUDCO,2025-08-13T18:30:00.000Z,20071,2573029,536526323.71,210.63,206.7,42.38,1090400,208.52,14-Aug-2025
210.94,211.3,211.9,209,EQ,HUDCO,2025-08-17T18:30:00.000Z,17981,1909830,403708549.68,213,209.2,36.06,688715,211.38,18-Aug-2025
214.23,214.43,211.4,210.94,EQ,HUDCO,2025-08-18T18:30:00.000Z,26738,3137737,671802951.03,216.15,210,34.9,1094982,214.1,19-Aug-2025
214.39,214.4,213.5,214.23,EQ,HUDCO,2025-08-19T18:30:00.000Z,17190,1880265,402990725.08,215.45,212.69,29.66,557605,214.33,20-Aug-2025
212.85,213.3,214.8,214.39,EQ,HUDCO,2025-08-20T18:30:00.000Z,17490,2038006,435312762.43,215.47,212.15,43.12,878727,213.6,21-Aug-2025
211.84,211.58,213.39,212.85,EQ,HUDCO,2025-08-21T18:30:00.000Z,29841,3788150,810961750.59,216.43,211,30.97,1173033,214.08,22-Aug-2025
