CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1471,1467,1525,1470.3,EQ,SOBHA,2025-10-05T18:30:00.000Z,26872,328642,488228896.5,1530,1463,30.77,101135,1485.59,06-Oct-2025
1470,1470.1,1479,1471,EQ,SOBHA,2025-10-06T18:30:00.000Z,8947,89856,132226948.5,1482.8,1464,46.06,41386,1471.54,07-Oct-2025
1461.7,1459.9,1476,1470,EQ,SOBHA,2025-10-07T18:30:00.000Z,7222,61895,90768020,1479.1,1453.5,40.98,25362,1466.48,08-Oct-2025
1442.2,1439.3,1473,1461.7,EQ,SOBHA,2025-10-08T18:30:00.000Z,14431,199494,289996992.7,1482.9,1428,49.9,99546,1453.66,09-Oct-2025
1452,1453,1436.2,1442.2,EQ,SOBHA,2025-10-09T18:30:00.000Z,12696,118859,173017225.6,1476.4,1430.1,43.23,51382,1455.65,10-Oct-2025
1447.4,1448,1452,1452,EQ,SOBHA,2025-10-12T18:30:00.000Z,6989,49006,70845132.7,1457.7,1435.9,32.54,15945,1445.64,13-Oct-2025
1439.2,1440,1457.3,1447.4,EQ,SOBHA,2025-10-13T18:30:00.000Z,22768,483769,690532155.7,1457.3,1413.9,77.16,373269,1427.4,14-Oct-2025
1506.9,1507.2,1445.1,1439.2,EQ,SOBHA,2025-10-14T18:30:00.000Z,67016,1241755,1883265763.9,1542,1441,13.61,169001,1516.62,15-Oct-2025
1546.5,1544.2,1507.3,1506.9,EQ,SOBHA,2025-10-15T18:30:00.000Z,16501,277237,424214817.2,1553.9,1504.1,21.38,59278,1530.15,16-Oct-2025
1525.8,1519.8,1539.1,1546.5,EQ,SOBHA,2025-10-16T18:30:00.000Z,11019,134460,205913730.8,1547,1510,35.02,47092,1531.41,17-Oct-2025
1552.1,1549,1585,1525.8,EQ,SOBHA,2025-10-19T18:30:00.000Z,61039,688778,1056507075.6,1585,1492.3,21.33,146925,1533.89,20-Oct-2025
1544.2,1538.8,1560,1552.1,EQ,SOBHA,2025-10-20T18:30:00.000Z,2719,28812,44553219.9,1564.5,1535.4,43.73,12600,1546.34,21-Oct-2025
1534.2,1530.4,1550.3,1544.2,EQ,SOBHA,2025-10-22T18:30:00.000Z,17287,233509,357120494.2,1553,1504.9,43.34,101197,1529.37,23-Oct-2025
1534.7,1534.8,1534.2,1534.2,EQ,SOBHA,2025-10-23T18:30:00.000Z,12311,117327,179966771.8,1547,1522,51.12,59972,1533.89,24-Oct-2025
1569,1568,1547,1534.7,EQ,SOBHA,2025-10-26T18:30:00.000Z,25317,367812,578750333.1,1596,1534.7,30.41,111855,1573.49,27-Oct-2025
1545.6,1544,1575,1569,EQ,SOBHA,2025-10-27T18:30:00.000Z,9206,116695,181409267.2,1578.3,1540.1,50.58,59025,1554.56,28-Oct-2025
1559.4,1556,1553,1545.6,EQ,SOBHA,2025-10-28T18:30:00.000Z,12928,139961,216947983.2,1565,1530.1,51.13,71558,1550.06,29-Oct-2025
1576.8,1576.1,1561.5,1559.4,EQ,SOBHA,2025-10-29T18:30:00.000Z,11790,115487,181388810.5,1583,1547.6,39.31,45400,1570.64,30-Oct-2025
