CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
635.85,635,657,651.1,EQ,AEGISLOG,2025-01-27T18:30:00.000Z,80927,2367960,1488113963.55,659.35,609.85,9.43,223312,628.44,28-Jan-2025
680.3,679.15,632,635.85,EQ,AEGISLOG,2025-01-28T18:30:00.000Z,100137,2969570,1986193266.8,686.9,625.5,9.39,278739,668.85,29-Jan-2025
693.9,696,687.1,680.3,EQ,AEGISLOG,2025-01-29T18:30:00.000Z,35986,995609,688893618.9,700.9,684.9,16.74,166713,691.93,30-Jan-2025
700.45,699,697,693.9,EQ,AEGISLOG,2025-01-30T18:30:00.000Z,32082,1138176,795367631.65,705.45,690.95,53.58,609843,698.81,31-Jan-2025
683.1,682,702.25,700.45,EQ,AEGISLOG,2025-01-31T18:30:00.000Z,33976,612904,425156047.5,720.15,667.5,18.42,112908,693.67,01-Feb-2025
677.75,677,682,683.1,EQ,AEGISLOG,2025-02-02T18:30:00.000Z,34928,692226,463109569.2,684.35,657.05,12.27,84923,669.01,03-Feb-2025
758.75,755.5,677.9,677.75,EQ,AEGISLOG,2025-02-03T18:30:00.000Z,247074,9427424,6954828629.15,778,666.35,8.14,767573,737.72,04-Feb-2025
794.75,784.8,756,758.75,EQ,AEGISLOG,2025-02-04T18:30:00.000Z,177511,7751787,6073622868.65,807.15,746.25,3.66,284087,783.51,05-Feb-2025
811.8,813,786.85,794.75,EQ,AEGISLOG,2025-02-05T18:30:00.000Z,119708,4939690,3988722957.25,821.95,783.85,5.7,281450,807.48,06-Feb-2025
827.65,825,814.75,811.8,EQ,AEGISLOG,2025-02-06T18:30:00.000Z,63376,2065579,1703136784,838.35,808.6,8.35,172564,824.53,07-Feb-2025
800,800,827.95,827.65,EQ,AEGISLOG,2025-02-09T18:30:00.000Z,72689,2088401,1688918036.5,846.75,782.5,15.93,332651,808.71,10-Feb-2025
763.95,769,800.95,800,EQ,AEGISLOG,2025-02-10T18:30:00.000Z,55057,1651252,1261881657.3,805.45,745.8,9.56,157844,764.2,11-Feb-2025
794.25,796,757.8,763.95,EQ,AEGISLOG,2025-02-11T18:30:00.000Z,87732,2298532,1756612465.4,809,723.55,10.02,230241,764.23,12-Feb-2025
736.75,729,794,794.25,EQ,AEGISLOG,2025-02-12T18:30:00.000Z,74454,2343384,1775440985.15,805.65,727.35,12.55,294189,757.64,13-Feb-2025
717.25,711.9,730.75,736.75,EQ,AEGISLOG,2025-02-13T18:30:00.000Z,85826,2593050,1832940388.9,734.4,689.25,6.43,166675,706.87,14-Feb-2025
687.4,690,704,717.25,EQ,AEGISLOG,2025-02-16T18:30:00.000Z,175919,5513342,3712851691.05,708,640.2,9.93,547265,673.43,17-Feb-2025
662.9,656.1,690.35,687.4,EQ,AEGISLOG,2025-02-17T18:30:00.000Z,64017,1907807,1280049450.45,713.45,655.55,9.73,185636,670.95,18-Feb-2025
761.3,741,659.75,662.9,EQ,AEGISLOG,2025-02-18T18:30:00.000Z,295344,13982752,10432933740,787.3,648,3.18,444026,746.13,19-Feb-2025
729.25,728.45,737.95,761.3,EQ,AEGISLOG,2025-02-19T18:30:00.000Z,111778,5033683,3695178490.55,750.7,720.3,22.54,1134497,734.09,20-Feb-2025
749.85,745.6,731,729.25,EQ,AEGISLOG,2025-02-20T18:30:00.000Z,108297,4233263,3169177014.95,768.8,731,17.15,725814,748.64,21-Feb-2025
751.3,754.3,740,749.85,EQ,AEGISLOG,2025-02-23T18:30:00.000Z,93066,2958961,2221970953.5,767.45,722.4,10.73,317569,750.93,24-Feb-2025
750.05,748.15,751.3,751.3,EQ,AEGISLOG,2025-02-24T18:30:00.000Z,40524,1110384,832699228.85,760,738.5,27.83,309031,749.92,25-Feb-2025
764.3,761,749.85,750.05,EQ,AEGISLOG,2025-02-26T18:30:00.000Z,61400,1677438,1279256557.45,782.4,745.55,11.66,195611,762.63,27-Feb-2025
760.2,760,760.45,764.3,EQ,AEGISLOG,2025-02-27T18:30:00.000Z,36502,1138654,857083152.2,766.25,734.55,21.23,241725,752.72,28-Feb-2025
762.65,761,764.55,760.2,EQ,AEGISLOG,2025-03-02T18:30:00.000Z,61800,1676838,1248908304.1,775.7,720.5,22.67,380181,744.8,03-Mar-2025
765.55,768,750,762.65,EQ,AEGISLOG,2025-03-03T18:30:00.000Z,42023,1030111,790503542.5,785.85,742,11.91,122688,767.4,04-Mar-2025
778.5,779.15,768.65,765.55,EQ,AEGISLOG,2025-03-04T18:30:00.000Z,22345,544206,422607095.9,783.2,767.55,16.41,89301,776.56,05-Mar-2025
774.65,772.3,780,778.5,EQ,AEGISLOG,2025-03-05T18:30:00.000Z,41511,1265225,978583341.35,798,758.8,25.01,316398,773.45,06-Mar-2025
750.05,750,776.2,774.65,EQ,AEGISLOG,2025-03-06T18:30:00.000Z,46054,1384414,1044333480.75,777.45,747.25,32.38,448342,754.35,07-Mar-2025
751.3,745.95,749.95,750.05,EQ,AEGISLOG,2025-03-09T18:30:00.000Z,51545,1002947,747102896.3,767.25,731.7,27.69,277739,744.91,10-Mar-2025
711.8,710.15,745,751.3,EQ,AEGISLOG,2025-03-10T18:30:00.000Z,40241,750518,543465413.5,745,704.1,21.09,158293,724.12,11-Mar-2025
735.75,733,715.35,711.8,EQ,AEGISLOG,2025-03-11T18:30:00.000Z,66158,1805402,1318011572.95,744.4,707.6,12.13,219037,730.04,12-Mar-2025
737.05,736,737.5,735.75,EQ,AEGISLOG,2025-03-12T18:30:00.000Z,22233,476916,351891078.25,743,733.5,19.06,90896,737.85,13-Mar-2025
749,748,738,737.05,EQ,AEGISLOG,2025-03-16T18:30:00.000Z,25896,661853,490514332.05,754.95,722.25,22.75,150581,741.12,17-Mar-2025
746.85,744,749,749,EQ,AEGISLOG,2025-03-17T18:30:00.000Z,17426,436802,325444409.75,753.2,736.25,17.96,78439,745.06,18-Mar-2025
778.15,776,746.85,746.85,EQ,AEGISLOG,2025-03-18T18:30:00.000Z,31939,665223,509647940.9,782,742,27.3,181578,766.13,19-Mar-2025
791.15,790.5,783.6,778.15,EQ,AEGISLOG,2025-03-19T18:30:00.000Z,30950,604013,474135607.05,794,764,26.93,162656,784.98,20-Mar-2025
795.7,794.5,794,791.15,EQ,AEGISLOG,2025-03-20T18:30:00.000Z,25232,502753,400675880.75,802,787.7,29.07,146162,796.96,21-Mar-2025
789.1,790,810,795.7,EQ,AEGISLOG,2025-03-23T18:30:00.000Z,33042,433372,347702986.6,815,784.05,34.94,151400,802.32,24-Mar-2025
783.05,784,792.95,789.1,EQ,AEGISLOG,2025-03-24T18:30:00.000Z,63310,1118354,889152105.55,819,767.95,17.85,199591,795.05,25-Mar-2025
786.75,786.65,790,783.05,EQ,AEGISLOG,2025-03-25T18:30:00.000Z,33159,542410,426214709.45,809.85,772.2,13.28,72050,785.78,26-Mar-2025
902.6,902,782.8,786.75,EQ,AEGISLOG,2025-03-26T18:30:00.000Z,132190,3675681,3205246173.95,944,767,32.03,1177487,872.01,27-Mar-2025
805.45,798.95,882.3,902.6,EQ,AEGISLOG,2025-03-27T18:30:00.000Z,89993,2994223,2486777769,887.15,796.95,21.41,641168,830.53,28-Mar-2025
781.8,779,805,805.45,EQ,AEGISLOG,2025-03-31T18:30:00.000Z,65190,1491601,1183209462.65,823.05,774.5,16.22,241938,793.25,01-Apr-2025
802.65,797.85,783.65,781.8,EQ,AEGISLOG,2025-04-01T18:30:00.000Z,216685,8593796,6992805402.55,831,781.9,5.67,487023,813.7,02-Apr-2025
809.35,801,797.85,802.65,EQ,AEGISLOG,2025-04-02T18:30:00.000Z,38077,1139704,913636383.6,815,787.85,22.33,254450,801.64,03-Apr-2025
777.75,772.05,795.2,809.35,EQ,AEGISLOG,2025-04-03T18:30:00.000Z,34876,885308,690839336.95,806,766.3,23.91,211667,780.34,04-Apr-2025
794.5,791,700,777.75,EQ,AEGISLOG,2025-04-06T18:30:00.000Z,111249,2718715,2118851014.2,811.95,685.3,11.61,315672,779.36,07-Apr-2025
778.35,772.75,797.75,794.5,EQ,AEGISLOG,2025-04-07T18:30:00.000Z,44672,1095122,861383265.25,807.75,770,20.93,229185,786.56,08-Apr-2025
772.05,768.95,778.15,778.35,EQ,AEGISLOG,2025-04-08T18:30:00.000Z,26106,488526,377811368.9,786,764.8,22.95,112094,773.37,09-Apr-2025
755.75,755.5,780,772.05,EQ,AEGISLOG,2025-04-10T18:30:00.000Z,32019,792415,606048528.85,788.95,750.55,33.55,265820,764.81,11-Apr-2025
766.05,767,765,755.75,EQ,AEGISLOG,2025-04-14T18:30:00.000Z,28322,632036,483936934.95,774.2,757.8,26.36,166608,765.68,15-Apr-2025
806.3,797.5,766.5,766.05,EQ,AEGISLOG,2025-04-15T18:30:00.000Z,175770,7629876,6201834465.45,833,764.05,7.37,562305,812.84,16-Apr-2025
787,785.9,799,806.3,EQ,AEGISLOG,2025-04-16T18:30:00.000Z,33854,908375,718704298.7,806,783.75,22.1,200758,791.2,17-Apr-2025
798,795.7,787,787,EQ,AEGISLOG,2025-04-20T18:30:00.000Z,28741,832159,662732135.65,806.25,778.5,25.67,213592,796.4,21-Apr-2025
794.25,794,798,798,EQ,AEGISLOG,2025-04-21T18:30:00.000Z,28823,717129,577472463.35,818,791,19.88,142540,805.26,22-Apr-2025
780.05,779.9,796.7,794.25,EQ,AEGISLOG,2025-04-22T18:30:00.000Z,32027,572057,449910115.45,804,777,35.62,203795,786.48,23-Apr-2025
774.7,773.2,783,780.05,EQ,AEGISLOG,2025-04-23T18:30:00.000Z,30154,562106,437502085.25,789.5,769,22.03,123855,778.33,24-Apr-2025
775.95,775,780,774.7,EQ,AEGISLOG,2025-04-24T18:30:00.000Z,40551,788155,604240199.8,783.6,748.5,22.9,180487,766.65,25-Apr-2025
780.25,780.65,771.55,775.95,EQ,AEGISLOG,2025-04-27T18:30:00.000Z,18510,337941,263265915.15,784.9,765.6,35.99,121634,779.03,28-Apr-2025
790.75,790,778.5,780.25,EQ,AEGISLOG,2025-04-28T18:30:00.000Z,30851,613771,486721636.9,807.2,778.5,26.56,163019,793,29-Apr-2025
785.4,776.8,794,790.75,EQ,AEGISLOG,2025-04-29T18:30:00.000Z,23050,513504,405435234.7,798.15,774.65,48.32,248100,789.55,30-Apr-2025
774.2,771.6,784,785.4,EQ,AEGISLOG,2025-05-01T18:30:00.000Z,32089,480734,371614451.45,785,760.1,37.24,179018,773.01,02-May-2025
792.05,790.95,774,774.2,EQ,AEGISLOG,2025-05-04T18:30:00.000Z,33491,704564,556852832.7,802.95,770.6,17.74,124980,790.35,05-May-2025
785.05,783,795,792.05,EQ,AEGISLOG,2025-05-05T18:30:00.000Z,17193,347985,274491535.25,797,781.1,38.21,132959,788.8,06-May-2025
790.1,791,779.95,785.05,EQ,AEGISLOG,2025-05-06T18:30:00.000Z,19704,358909,281994998.9,794.5,770,35.92,128928,785.7,07-May-2025
798.45,788,794,790.1,EQ,AEGISLOG,2025-05-07T18:30:00.000Z,209053,7737167,6432054505.1,855,788,8.79,679760,831.32,08-May-2025
795.8,795,775.95,798.45,EQ,AEGISLOG,2025-05-08T18:30:00.000Z,50371,1658656,1309467396.9,802.75,770.9,51.91,860927,789.47,09-May-2025
817.35,814,812,795.8,EQ,AEGISLOG,2025-05-11T18:30:00.000Z,21210,661376,539945880,831.2,802.7,36.34,240343,816.4,12-May-2025
812.55,811.2,816.1,817.35,EQ,AEGISLOG,2025-05-12T18:30:00.000Z,16048,490264,399888828.15,826.65,803,36.77,180252,815.66,13-May-2025
813.95,815,812.55,812.55,EQ,AEGISLOG,2025-05-13T18:30:00.000Z,17892,1487678,1208465210.2,831.3,805.35,76.19,1133483,812.32,14-May-2025
828,827.9,817.9,813.95,EQ,AEGISLOG,2025-05-14T18:30:00.000Z,25968,787556,656817772.35,849.75,813.95,25.68,202281,834,15-May-2025
867.55,869.15,832,828,EQ,AEGISLOG,2025-05-15T18:30:00.000Z,45003,1416940,1213049529.5,880.9,825,34.17,484198,856.11,16-May-2025
906,909,867.55,867.55,EQ,AEGISLOG,2025-05-18T18:30:00.000Z,62259,2361634,2080378433.75,911.5,847.5,37.71,890478,880.91,19-May-2025
930.65,928,906,906,EQ,AEGISLOG,2025-05-19T18:30:00.000Z,79529,2547280,2370892014.8,946.5,892,26.98,687332,930.75,20-May-2025
891.55,889.5,929.95,930.65,EQ,AEGISLOG,2025-05-20T18:30:00.000Z,37102,1128679,1020433290.65,929.95,885.1,34.11,385033,904.1,21-May-2025
870.45,868,888.9,891.55,EQ,AEGISLOG,2025-05-21T18:30:00.000Z,28355,920388,809083487.65,896.4,862.5,42.04,386963,879.07,22-May-2025
832,832.95,870.45,870.45,EQ,AEGISLOG,2025-05-22T18:30:00.000Z,31385,882771,747045482.6,872.5,826.05,39.23,346279,846.25,23-May-2025
807.2,808,835.95,832,EQ,AEGISLOG,2025-05-25T18:30:00.000Z,27447,699442,573360153.9,843.8,805,39.81,278419,819.74,26-May-2025
809.25,810,808,807.2,EQ,AEGISLOG,2025-05-26T18:30:00.000Z,36838,1212866,988242686.1,831,798,37.53,455235,814.8,27-May-2025
800.1,799.7,810,809.25,EQ,AEGISLOG,2025-05-27T18:30:00.000Z,18977,501580,402923723.6,814.8,796.45,35.24,176747,803.31,28-May-2025
789.15,792,800.1,800.1,EQ,AEGISLOG,2025-05-28T18:30:00.000Z,15573,382231,301696387.6,802.4,783,38.73,148039,789.3,29-May-2025
796.9,794.6,792,789.15,EQ,AEGISLOG,2025-05-29T18:30:00.000Z,40585,1212376,976603184.75,825,792,22.98,278581,805.53,30-May-2025
789.9,788.8,800,796.9,EQ,AEGISLOG,2025-06-01T18:30:00.000Z,28978,757716,605444890.3,811.8,787.95,53.95,408824,799.04,02-Jun-2025
787.3,789.4,794.5,789.9,EQ,AEGISLOG,2025-06-02T18:30:00.000Z,15380,370592,292280953.6,800,782.1,38.57,142935,788.69,03-Jun-2025
799.5,798,787.3,787.3,EQ,AEGISLOG,2025-06-03T18:30:00.000Z,15049,378392,301673037.4,804.85,786.55,32.29,122181,797.25,04-Jun-2025
806.05,804.6,800,799.5,EQ,AEGISLOG,2025-06-04T18:30:00.000Z,10962,626251,501758394.1,807.5,795.55,68.7,430228,801.21,05-Jun-2025
799.95,800,808.25,806.05,EQ,AEGISLOG,2025-06-05T18:30:00.000Z,9134,305289,245206741.05,812.55,797,54.59,166663,803.2,06-Jun-2025
803.55,806,800,799.95,EQ,AEGISLOG,2025-06-08T18:30:00.000Z,16149,417899,335860132,811.95,795.8,44.61,186435,803.69,09-Jun-2025
801,800,805,803.55,EQ,AEGISLOG,2025-06-09T18:30:00.000Z,10903,322825,258697446.35,810.45,796.45,49.77,160684,801.36,10-Jun-2025
802.5,802,806,801,EQ,AEGISLOG,2025-06-10T18:30:00.000Z,20632,545320,442167146.8,820.85,800,30.26,165004,810.84,11-Jun-2025
802.25,800.5,804.35,802.5,EQ,AEGISLOG,2025-06-11T18:30:00.000Z,11304,345332,277323364.3,809.1,799,27.89,96322,803.06,12-Jun-2025
790.3,790,785,802.25,EQ,AEGISLOG,2025-06-12T18:30:00.000Z,8205,167059,132187946.75,799.95,782,41.31,69020,791.27,13-Jun-2025
775.25,776.6,790.95,790.3,EQ,AEGISLOG,2025-06-15T18:30:00.000Z,11951,312585,243634889.3,798.05,772.05,47.02,146983,779.42,16-Jun-2025
784.3,784.25,780.1,775.25,EQ,AEGISLOG,2025-06-16T18:30:00.000Z,10279,269260,211183048.5,790,773,32.51,87548,784.31,17-Jun-2025
774.5,771.2,788.75,784.3,EQ,AEGISLOG,2025-06-17T18:30:00.000Z,9373,179193,139254697.35,789.85,771.2,35.43,63486,777.12,18-Jun-2025
800.85,805,778.6,774.5,EQ,AEGISLOG,2025-06-18T18:30:00.000Z,78465,2875561,2289754866.35,807.3,775.25,10.08,289839,796.28,19-Jun-2025
787.45,783,804.95,800.85,EQ,AEGISLOG,2025-06-19T18:30:00.000Z,47492,1385969,1102935235.85,814.9,776.75,42.41,587793,795.79,20-Jun-2025
785.6,786,780.65,787.45,EQ,AEGISLOG,2025-06-22T18:30:00.000Z,12219,301300,236136327.9,793.1,773,28.5,85873,783.72,23-Jun-2025
787.4,789.95,790.5,785.6,EQ,AEGISLOG,2025-06-23T18:30:00.000Z,22839,364579,286957667.85,793,782.8,42.46,154802,787.09,24-Jun-2025
796.1,798,794,787.4,EQ,AEGISLOG,2025-06-24T18:30:00.000Z,10737,264059,210054608.45,802.5,788.45,37.67,99466,795.48,25-Jun-2025
825.4,827.65,797,796.1,EQ,AEGISLOG,2025-06-25T18:30:00.000Z,78516,2157366,1782272947.05,844,797,26.67,575464,826.13,26-Jun-2025
781.15,783.05,831,825.4,EQ,AEGISLOG,2025-06-26T18:30:00.000Z,66240,2271542,1826464630.85,845.5,770.5,48.19,1094597,804.06,27-Jun-2025
775.8,778.75,785,781.15,EQ,AEGISLOG,2025-06-29T18:30:00.000Z,30701,926066,723334122.05,796.9,774,46.73,432729,781.08,30-Jun-2025
744.55,746,780,775.8,EQ,AEGISLOG,2025-06-30T18:30:00.000Z,60820,2010055,1504241505.4,789.95,730.1,34.31,689699,748.36,01-Jul-2025
745.55,745.55,750,744.55,EQ,AEGISLOG,2025-07-01T18:30:00.000Z,19964,516157,386306181.8,756.75,741.05,32.86,169622,748.43,02-Jul-2025
747.6,751,745.55,745.55,EQ,AEGISLOG,2025-07-02T18:30:00.000Z,14665,397812,298640263.45,758,743,35.17,139921,750.71,03-Jul-2025
754.05,756,750,747.6,EQ,AEGISLOG,2025-07-03T18:30:00.000Z,16466,414989,311999077.6,757.65,745.2,38.31,158983,751.82,04-Jul-2025
758.4,759.05,755.85,754.05,EQ,AEGISLOG,2025-07-06T18:30:00.000Z,15778,436495,331146863.3,766.7,745.6,32.01,139701,758.65,07-Jul-2025
755.25,754.5,761.4,758.4,EQ,AEGISLOG,2025-07-07T18:30:00.000Z,12552,278134,210098551.25,764.55,747.2,39.35,109441,755.39,08-Jul-2025
743.45,746.75,756.7,755.25,EQ,AEGISLOG,2025-07-08T18:30:00.000Z,17067,459313,343171724,757.65,739.85,51.51,236588,747.14,09-Jul-2025
747.75,748.3,745,743.45,EQ,AEGISLOG,2025-07-09T18:30:00.000Z,10478,240199,179510795.8,753.45,743,34.14,81994,747.34,10-Jul-2025
738.8,737.6,752,747.75,EQ,AEGISLOG,2025-07-10T18:30:00.000Z,13368,358599,267306430.75,755.9,735,33.88,121487,745.42,11-Jul-2025
737.85,736.6,740.6,738.8,EQ,AEGISLOG,2025-07-13T18:30:00.000Z,23044,484418,353516959.35,742.95,723.3,46.02,222918,729.78,14-Jul-2025
751.05,750,738,737.85,EQ,AEGISLOG,2025-07-14T18:30:00.000Z,16264,313091,234554080.75,753,737.35,41.01,128405,749.16,15-Jul-2025
745.6,745,753,751.05,EQ,AEGISLOG,2025-07-15T18:30:00.000Z,11266,247294,185365582.8,759.5,741.6,41.18,101834,749.58,16-Jul-2025
751.55,749.85,746.1,745.6,EQ,AEGISLOG,2025-07-16T18:30:00.000Z,10442,220666,165964919.2,756.25,746.1,41.96,92600,752.11,17-Jul-2025
741.15,741,751.5,751.55,EQ,AEGISLOG,2025-07-17T18:30:00.000Z,18470,275059,204897693.75,757.3,737,38.47,105803,744.92,18-Jul-2025
757,758,742.4,741.15,EQ,AEGISLOG,2025-07-20T18:30:00.000Z,23205,390472,292880956.65,758.9,733.35,41.36,161507,750.07,21-Jul-2025
751.9,751,759,757,EQ,AEGISLOG,2025-07-21T18:30:00.000Z,14308,249542,188471929.1,761,749.55,45.91,114568,755.27,22-Jul-2025
753.45,754,751.8,751.9,EQ,AEGISLOG,2025-07-22T18:30:00.000Z,9904,159980,120720444.4,758.5,749.45,46.44,74302,754.6,23-Jul-2025
752.35,752,755,753.45,EQ,AEGISLOG,2025-07-23T18:30:00.000Z,10411,185212,138974272.15,755.55,747,52.66,97538,750.35,24-Jul-2025
736.2,734.85,750,752.35,EQ,AEGISLOG,2025-07-24T18:30:00.000Z,10739,202820,150817829.45,752.95,733.05,45.08,91423,743.6,25-Jul-2025
733,731.85,736,736.2,EQ,AEGISLOG,2025-07-27T18:30:00.000Z,14149,179601,131735866.25,741.5,726.05,39.87,71611,733.49,28-Jul-2025
725.05,728.5,727.2,733,EQ,AEGISLOG,2025-07-28T18:30:00.000Z,10119,161038,116946654.1,733.65,720,35.56,57272,726.21,29-Jul-2025
722.75,723.8,726.05,725.05,EQ,AEGISLOG,2025-07-29T18:30:00.000Z,7857,127210,92372932.35,737.5,720,32.89,41840,726.15,30-Jul-2025
719.7,718.6,722.95,722.75,EQ,AEGISLOG,2025-07-30T18:30:00.000Z,20917,302843,218969618.35,729.8,716.3,40.94,123984,723.05,31-Jul-2025
707.05,707,720,719.7,EQ,AEGISLOG,2025-07-31T18:30:00.000Z,30791,333288,237401325,722.7,705,54.83,182750,712.3,01-Aug-2025
731.95,732.7,710.05,707.05,EQ,AEGISLOG,2025-08-03T18:30:00.000Z,47358,942254,691404143.55,747.2,705.25,13.48,126969,733.78,04-Aug-2025
721.25,721.25,734,731.95,EQ,AEGISLOG,2025-08-04T18:30:00.000Z,9730,141871,102755304.8,736.3,715.75,38.75,54975,724.29,05-Aug-2025
712.15,710.25,725.5,721.25,EQ,AEGISLOG,2025-08-05T18:30:00.000Z,24790,326054,234018608.2,727.5,708.4,17.7,57704,717.73,06-Aug-2025
721.35,722,706,712.15,EQ,AEGISLOG,2025-08-06T18:30:00.000Z,17853,307370,218186214.55,725.25,696.45,22.37,68747,709.85,07-Aug-2025
712.8,713.5,724.85,721.35,EQ,AEGISLOG,2025-08-07T18:30:00.000Z,10113,158072,113797193.95,729.6,710.55,27.62,43654,719.91,08-Aug-2025
707.4,707.75,714.05,712.8,EQ,AEGISLOG,2025-08-10T18:30:00.000Z,7863,142804,101189407.35,715.95,704.3,42.5,60687,708.59,11-Aug-2025
720.45,720,708,707.4,EQ,AEGISLOG,2025-08-11T18:30:00.000Z,7628,134466,96330431.1,721.65,705.65,39.4,52981,716.39,12-Aug-2025
725.1,725,720,720.45,EQ,AEGISLOG,2025-08-12T18:30:00.000Z,7648,113181,82058061.25,728.8,718.4,50.11,56720,725.02,13-Aug-2025
700.15,701.5,722.1,725.1,EQ,AEGISLOG,2025-08-13T18:30:00.000Z,14150,250091,176363293.3,724.6,698,52.97,132480,705.2,14-Aug-2025
694,696,703,700.15,EQ,AEGISLOG,2025-08-17T18:30:00.000Z,14705,292787,204412001.25,707.95,691.5,48.25,141273,698.16,18-Aug-2025
697.5,698.95,700,694,EQ,AEGISLOG,2025-08-18T18:30:00.000Z,10739,216551,151157123.6,703.7,692,45.34,98185,698.02,19-Aug-2025
737.4,737.8,698.95,697.5,EQ,AEGISLOG,2025-08-19T18:30:00.000Z,49389,1192102,870507362.5,742,696.05,22.55,268775,730.23,20-Aug-2025
741.15,736,740,737.4,EQ,AEGISLOG,2025-08-20T18:30:00.000Z,11961,245772,181161251.65,744.75,730,29.74,73083,737.11,21-Aug-2025
735.05,734,733,741.15,EQ,AEGISLOG,2025-08-21T18:30:00.000Z,5419,105839,77776846.1,740,730.3,43.79,46350,734.86,22-Aug-2025
725.2,726,733.5,735.05,EQ,AEGISLOG,2025-08-24T18:30:00.000Z,7371,177055,128876706.35,739,723.6,57.88,102482,727.89,25-Aug-2025
699.1,699.1,725,725.2,EQ,AEGISLOG,2025-08-25T18:30:00.000Z,12602,262738,185350757,725.2,694.5,57.5,151072,705.46,26-Aug-2025
694.7,694.7,701.95,699.1,EQ,AEGISLOG,2025-08-27T18:30:00.000Z,11211,183822,128002063.1,703.3,689.55,37.13,68244,696.34,28-Aug-2025
672.15,672.55,694.7,694.7,EQ,AEGISLOG,2025-08-28T18:30:00.000Z,25539,604942,407386478.05,694.7,663,35.8,216562,673.43,29-Aug-2025
