CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
275.6,275.55,281,278.65,EQ,ABFRL,2025-02-06T18:30:00.000Z,13975,823885,227715729.35,281.4,273.5,30.38,250266,276.39,07-Feb-2025
263.45,263.3,275,275.6,EQ,ABFRL,2025-02-09T18:30:00.000Z,17860,1474692,392683279.85,276,262.65,36.31,535420,266.28,10-Feb-2025
254.95,254.8,264,263.45,EQ,ABFRL,2025-02-10T18:30:00.000Z,37981,5622740,1431605683.15,264.9,250.45,50.54,2841850,254.61,11-Feb-2025
258,258,251.05,254.95,EQ,ABFRL,2025-02-11T18:30:00.000Z,29507,2844132,717436584.9,264.35,246.65,35.69,1015118,252.25,12-Feb-2025
258.9,257.45,258.65,258,EQ,ABFRL,2025-02-12T18:30:00.000Z,24063,2229574,576534525.45,262.5,253.2,33.26,741591,258.59,13-Feb-2025
247.6,247.9,258.6,258.9,EQ,ABFRL,2025-02-13T18:30:00.000Z,31934,4848054,1210959722.4,260.7,246,40.54,1965297,249.78,14-Feb-2025
255.55,255.1,249.5,247.6,EQ,ABFRL,2025-02-16T18:30:00.000Z,44030,5012749,1252899505.55,256.3,236.7,20.13,1008856,249.94,17-Feb-2025
250.5,249.6,255.55,255.55,EQ,ABFRL,2025-02-17T18:30:00.000Z,29719,1777879,447136474.75,259.25,246.05,26.14,464727,251.5,18-Feb-2025
251.55,252.1,249.85,250.5,EQ,ABFRL,2025-02-18T18:30:00.000Z,15412,1266920,319562722.05,255.45,247.55,36.87,467080,252.24,19-Feb-2025
255.6,255,251.55,251.55,EQ,ABFRL,2025-02-19T18:30:00.000Z,10900,997692,253238300.25,256.85,248.65,32.1,320245,253.82,20-Feb-2025
250.6,250.3,254.6,255.6,EQ,ABFRL,2025-02-20T18:30:00.000Z,16651,1028619,258785426.85,257.45,249,36.67,377212,251.59,21-Feb-2025
252.65,252,248.9,250.6,EQ,ABFRL,2025-02-23T18:30:00.000Z,20784,1169460,293477962.25,254.55,245.6,38.13,445947,250.95,24-Feb-2025
248.55,248.35,250,252.65,EQ,ABFRL,2025-02-24T18:30:00.000Z,18713,898864,225031246.4,255,247.65,32.86,295401,250.35,25-Feb-2025
242.3,242.15,248.55,248.55,EQ,ABFRL,2025-02-26T18:30:00.000Z,25271,1911173,465946932.3,248.55,241.6,48.85,933547,243.8,27-Feb-2025
242.15,242,240,242.3,EQ,ABFRL,2025-02-27T18:30:00.000Z,33441,3051149,736446565.85,244.8,236.9,53.3,1626319,241.37,28-Feb-2025
240.04,240,242.14,242.15,EQ,ABFRL,2025-03-02T18:30:00.000Z,39644,2946240,696939889.15,243.43,231.3,51.24,1509621,236.55,03-Mar-2025
239.57,239.62,239,240.04,EQ,ABFRL,2025-03-03T18:30:00.000Z,26720,1216952,291964455.75,242.89,235.81,50.23,611234,239.91,04-Mar-2025
243.78,243.1,238.91,239.57,EQ,ABFRL,2025-03-04T18:30:00.000Z,17253,1099049,267262503.92,245.15,238.91,40.03,439921,243.18,05-Mar-2025
242.84,242.1,246.19,243.78,EQ,ABFRL,2025-03-05T18:30:00.000Z,22815,1394854,339792798.66,248.48,242.1,50.18,699991,243.6,06-Mar-2025
242.31,242.69,242.25,242.84,EQ,ABFRL,2025-03-06T18:30:00.000Z,22186,1340053,325422881.02,245.9,240.48,40,535974,242.84,07-Mar-2025
237.33,236,242,242.31,EQ,ABFRL,2025-03-09T18:30:00.000Z,30824,2475166,594107378.81,244.93,235.35,52.96,1310829,240.03,10-Mar-2025
239.99,240.1,234.97,237.33,EQ,ABFRL,2025-03-10T18:30:00.000Z,36731,2373379,567676149.83,242.81,232.77,46.57,1105264,239.18,11-Mar-2025
243.26,242.7,240.45,239.99,EQ,ABFRL,2025-03-11T18:30:00.000Z,22285,1701472,409903142.61,244.22,238.31,51.48,875992,240.91,12-Mar-2025
240.05,239.3,243.69,243.26,EQ,ABFRL,2025-03-12T18:30:00.000Z,17688,1820198,437611731.29,243.69,239.14,59.29,1079278,240.42,13-Mar-2025
241.24,241,240,240.05,EQ,ABFRL,2025-03-16T18:30:00.000Z,15551,1292682,311580133.73,243.25,239.4,51.04,659824,241.03,17-Mar-2025
243.11,243.01,242,241.24,EQ,ABFRL,2025-03-17T18:30:00.000Z,19940,1764961,428025302.4,244.5,240.53,48.98,864480,242.51,18-Mar-2025
251.25,251,244.5,243.11,EQ,ABFRL,2025-03-18T18:30:00.000Z,22824,4272939,1069145133.24,252.95,244.21,60.21,2572902,250.21,19-Mar-2025
250.71,250.5,250.51,251.25,EQ,ABFRL,2025-03-19T18:30:00.000Z,20711,2348318,586364651.88,252.13,245.46,48.73,1144225,249.7,20-Mar-2025
253.26,254.65,251,250.71,EQ,ABFRL,2025-03-20T18:30:00.000Z,32946,5750726,1457994473.34,256,249.89,59.77,3437012,253.53,21-Mar-2025
254.72,254.1,256,253.26,EQ,ABFRL,2025-03-23T18:30:00.000Z,21242,1400075,357911497.17,258.43,253.26,42.86,600119,255.64,24-Mar-2025
255.4,254.99,255.89,254.72,EQ,ABFRL,2025-03-24T18:30:00.000Z,28236,2604943,665572290.64,259.25,251.84,44.95,1170828,255.5,25-Mar-2025
257.65,256.83,255.4,255.4,EQ,ABFRL,2025-03-25T18:30:00.000Z,31293,4151589,1073894438.71,263,254.99,57.11,2371175,258.67,26-Mar-2025
256.27,256.87,256.98,257.65,EQ,ABFRL,2025-03-26T18:30:00.000Z,29124,3508095,899531012.24,259.47,253.41,46.21,1621097,256.42,27-Mar-2025
256.27,254.6,259,256.27,EQ,ABFRL,2025-03-27T18:30:00.000Z,30003,2504284,651402875.43,265.37,254.27,35.95,900263,260.12,28-Mar-2025
258.2,258.6,254.95,256.27,EQ,ABFRL,2025-03-31T18:30:00.000Z,15740,1511871,390868649.5,262.15,254.9,29.32,443221,258.53,01-Apr-2025
261.25,261.45,257,258.2,EQ,ABFRL,2025-04-01T18:30:00.000Z,13243,965591,249860153.35,261.9,254.25,34.8,336031,258.76,02-Apr-2025
264,263.9,258,261.25,EQ,ABFRL,2025-04-02T18:30:00.000Z,13585,1392501,367199686.35,265.65,258,35.81,498608,263.7,03-Apr-2025
258.3,259.5,263.5,264,EQ,ABFRL,2025-04-03T18:30:00.000Z,26017,2532306,658493865.85,264.3,255.3,32.31,818194,260.04,04-Apr-2025
245.2,246.65,241.5,258.3,EQ,ABFRL,2025-04-06T18:30:00.000Z,43282,4166564,1010946281.05,250.85,236.85,35.32,1471745,242.63,07-Apr-2025
248.9,248.35,248.05,245.2,EQ,ABFRL,2025-04-07T18:30:00.000Z,13368,1066011,265585400.1,253.15,244.85,28.81,307108,249.14,08-Apr-2025
246.3,245.6,246.4,248.9,EQ,ABFRL,2025-04-08T18:30:00.000Z,15351,1437336,354128871.65,249.3,242.1,28.97,416458,246.38,09-Apr-2025
254,254.8,254,246.3,EQ,ABFRL,2025-04-10T18:30:00.000Z,14658,1351428,341809731.7,255.25,249.25,33.53,453164,252.92,11-Apr-2025
263.65,263.25,258.95,254,EQ,ABFRL,2025-04-14T18:30:00.000Z,18913,1499585,391248818.3,264.5,255.8,32.71,490452,260.9,15-Apr-2025
264.3,264.45,264.1,263.65,EQ,ABFRL,2025-04-15T18:30:00.000Z,10564,1268940,334872786.3,265.5,261.5,34.05,432036,263.9,16-Apr-2025
266.2,265.3,264.8,264.3,EQ,ABFRL,2025-04-16T18:30:00.000Z,37786,4625605,1243659625.95,272.3,264.35,34.85,1611967,268.86,17-Apr-2025
269.15,269,266.2,266.2,EQ,ABFRL,2025-04-20T18:30:00.000Z,17837,1607233,431665004.75,271.15,265,37.51,602942,268.58,21-Apr-2025
271.95,271,269.15,269.15,EQ,ABFRL,2025-04-21T18:30:00.000Z,18121,1891444,513379411.85,275,266.3,28.81,544918,271.42,22-Apr-2025
272.9,272.6,273.5,271.95,EQ,ABFRL,2025-04-22T18:30:00.000Z,15548,1452833,394842953.35,275.7,268.5,20.6,299355,271.77,23-Apr-2025
273.2,273.25,273,272.9,EQ,ABFRL,2025-04-23T18:30:00.000Z,14877,1102489,300757177.5,275,271.25,39.2,432203,272.8,24-Apr-2025
264.15,264.45,273,273.2,EQ,ABFRL,2025-04-24T18:30:00.000Z,35382,2836519,753321324.2,274.7,260.15,36.19,1026609,265.58,25-Apr-2025
273.8,273.7,263.9,264.15,EQ,ABFRL,2025-04-27T18:30:00.000Z,42108,4459037,1216842209.1,276.4,263.8,33.6,1498444,272.89,28-Apr-2025
268.2,269,273.8,273.8,EQ,ABFRL,2025-04-28T18:30:00.000Z,33954,2695954,733100639.85,278.55,266.5,18.8,506789,271.93,29-Apr-2025
263.55,261.9,269.85,268.2,EQ,ABFRL,2025-04-29T18:30:00.000Z,23943,1990813,529279320.15,270.25,261.5,40.8,812234,265.86,30-Apr-2025
256.2,255.8,262.2,263.55,EQ,ABFRL,2025-05-01T18:30:00.000Z,34845,3233944,837573655.2,266.3,254.15,38.7,1251458,258.99,02-May-2025
262.9,263.35,256,256.2,EQ,ABFRL,2025-05-04T18:30:00.000Z,16735,1774380,463108451.55,263.95,255.25,36.16,641650,261,05-May-2025
256.6,256.3,262.9,262.9,EQ,ABFRL,2025-05-05T18:30:00.000Z,22033,1638536,425842473.45,265.6,255.55,28.21,462231,259.89,06-May-2025
264.7,265.2,256.55,256.6,EQ,ABFRL,2025-05-06T18:30:00.000Z,34957,3046456,800719844.6,265.95,256.45,35.57,1083654,262.84,07-May-2025
258.4,257.4,264.5,264.7,EQ,ABFRL,2025-05-07T18:30:00.000Z,22556,1998549,530232013.3,269.25,256.5,34.89,697240,265.31,08-May-2025
253.9,254.4,253.5,258.4,EQ,ABFRL,2025-05-08T18:30:00.000Z,16522,1317678,334428148.3,258.15,251.05,31.43,414109,253.8,09-May-2025
268.85,269,261,253.9,EQ,ABFRL,2025-05-11T18:30:00.000Z,19539,1979535,526819285.65,270.6,261,35.39,700618,266.13,12-May-2025
267.95,267.75,269.05,268.85,EQ,ABFRL,2025-05-12T18:30:00.000Z,28438,3136235,847255094.9,273.35,266.5,40.31,1264336,270.15,13-May-2025
277.15,277.2,268.55,267.95,EQ,ABFRL,2025-05-13T18:30:00.000Z,36448,4281264,1185111779.45,279.4,268.55,40.02,1713274,276.81,14-May-2025
277.4,277,279.95,277.15,EQ,ABFRL,2025-05-14T18:30:00.000Z,20284,2307540,639778290.7,280,274.6,45.67,1053813,277.26,15-May-2025
278.1,278.9,277.95,277.4,EQ,ABFRL,2025-05-15T18:30:00.000Z,32624,4806148,1349200192.2,284.4,277,48.31,2321781,280.72,16-May-2025
286.05,286.25,281.55,278.1,EQ,ABFRL,2025-05-18T18:30:00.000Z,70985,11565649,3329677644.55,295.7,277.35,41.88,4844148,287.89,19-May-2025
277.45,275.95,288,286.05,EQ,ABFRL,2025-05-19T18:30:00.000Z,54649,15938039,4447671114.1,290.3,272.3,66.83,10651528,279.06,20-May-2025
268.95,270.9,277.75,277.45,EQ,ABFRL,2025-05-20T18:30:00.000Z,61682,16517340,4472907655.05,278.85,265.8,66.18,10931284,270.8,21-May-2025
89.85,90.8,98,268.95,EQ,ABFRL,2025-05-21T18:30:00.000Z,125006,35644420,3245157092.35,98,88.2,49.18,17530507,91.04,22-May-2025
88.55,89.1,91,89.85,EQ,ABFRL,2025-05-22T18:30:00.000Z,60246,18904729,1694602478.25,91.7,87.9,47.43,8966941,89.64,23-May-2025
86.75,87.15,90.2,88.55,EQ,ABFRL,2025-05-25T18:30:00.000Z,60310,15023409,1313963717.25,90.25,86.2,51.68,7764803,87.46,26-May-2025
87.95,87.85,87.8,86.75,EQ,ABFRL,2025-05-26T18:30:00.000Z,57855,20473396,1814513208.25,90,86.25,32.97,6749197,88.63,27-May-2025
87,87,88.3,87.95,EQ,ABFRL,2025-05-27T18:30:00.000Z,37504,10653514,926522006.55,88.3,86.35,53.56,5706224,86.97,28-May-2025
87.5,87.4,87.45,87,EQ,ABFRL,2025-05-28T18:30:00.000Z,47428,9785092,854336736.4,88.4,86.2,50.3,4922237,87.31,29-May-2025
85.85,85.85,87.9,87.5,EQ,ABFRL,2025-05-29T18:30:00.000Z,89787,10804809,931531532.9,88.1,85.5,55.68,6016334,86.21,30-May-2025
87.56,87.55,86,85.85,EQ,ABFRL,2025-06-01T18:30:00.000Z,33516,8040731,699120036.67,87.8,85.45,50.54,4063502,86.95,02-Jun-2025
86,86,87.8,87.56,EQ,ABFRL,2025-06-02T18:30:00.000Z,22424,3451636,299325571.63,88.04,85.85,48.98,1690714,86.72,03-Jun-2025
76.77,77.08,81.7,86,EQ,ABFRL,2025-06-03T18:30:00.000Z,220147,244709004,19321453473.68,81.7,73.1,38.8,94941621,78.96,04-Jun-2025
76.88,77.1,77.3,76.77,EQ,ABFRL,2025-06-04T18:30:00.000Z,65192,20071917,1540887338.48,77.5,76.1,45.86,9204193,76.77,05-Jun-2025
77.77,77.74,77.38,76.88,EQ,ABFRL,2025-06-05T18:30:00.000Z,38399,13094138,1010721353.15,78.19,76.3,50.21,6573921,77.19,06-Jun-2025
77.36,77.33,78.25,77.77,EQ,ABFRL,2025-06-08T18:30:00.000Z,32261,11951164,926491205.6,78.29,77.01,48.61,5809399,77.52,09-Jun-2025
76.66,76.6,77.5,77.36,EQ,ABFRL,2025-06-09T18:30:00.000Z,29777,7524310,579457154.83,77.74,76.5,56.44,4246527,77.01,10-Jun-2025
77.33,77.26,76.66,76.66,EQ,ABFRL,2025-06-10T18:30:00.000Z,33192,10111280,783239753.7,78.2,76.66,49.68,5023167,77.46,11-Jun-2025
75.2,74.98,77.5,77.33,EQ,ABFRL,2025-06-11T18:30:00.000Z,31870,8669182,659380209.48,77.59,74.8,51.05,4425956,76.06,12-Jun-2025
73.8,74.41,73.5,75.2,EQ,ABFRL,2025-06-12T18:30:00.000Z,41979,8564392,631818741.45,74.56,70.55,44.38,3801268,73.77,13-Jun-2025
74.93,75.05,74.3,73.8,EQ,ABFRL,2025-06-15T18:30:00.000Z,26491,5853862,434683167.68,75.42,73.08,37.42,2190341,74.26,16-Jun-2025
74.7,74.57,75,74.93,EQ,ABFRL,2025-06-16T18:30:00.000Z,14137,3769952,282190738.03,75.49,74.34,39.64,1494521,74.85,17-Jun-2025
74.43,74.34,74.6,74.7,EQ,ABFRL,2025-06-17T18:30:00.000Z,18538,3477834,260267024.07,75.61,74.25,38.78,1348746,74.84,18-Jun-2025
72.47,72.29,74.46,74.43,EQ,ABFRL,2025-06-18T18:30:00.000Z,23600,5115530,374853396.73,74.69,71.8,39.31,2010662,73.28,19-Jun-2025
73.66,73.77,72.53,72.47,EQ,ABFRL,2025-06-19T18:30:00.000Z,24195,7562343,554484571.43,74.23,72.26,51.21,3872436,73.32,20-Jun-2025
74.67,74.72,72.69,73.66,EQ,ABFRL,2025-06-22T18:30:00.000Z,22748,5630390,418075097.38,75.09,72.69,36.86,2075286,74.25,23-Jun-2025
74.06,73.95,75.4,74.67,EQ,ABFRL,2025-06-23T18:30:00.000Z,26635,7255617,542264982.84,75.6,73.95,45.39,3293133,74.74,24-Jun-2025
74.84,74.83,74.51,74.06,EQ,ABFRL,2025-06-24T18:30:00.000Z,16663,4267337,318606093.39,75.14,74.2,46.12,1968066,74.66,25-Jun-2025
74.39,74.48,74.86,74.84,EQ,ABFRL,2025-06-25T18:30:00.000Z,28089,6089378,451599998.46,75.27,73.53,41.24,2511255,74.16,26-Jun-2025
74.7,74.77,74.5,74.39,EQ,ABFRL,2025-06-26T18:30:00.000Z,29811,9705451,725454559.78,75.36,74.32,53.9,5231535,74.75,27-Jun-2025
75,75.02,74.65,74.7,EQ,ABFRL,2025-06-29T18:30:00.000Z,29542,9507230,714621130.43,75.99,74.35,34.62,3291683,75.17,30-Jun-2025
74.51,74.49,75.2,75,EQ,ABFRL,2025-06-30T18:30:00.000Z,52801,12748619,950616098.27,75.29,73.75,51.35,6546718,74.57,01-Jul-2025
77.89,77.75,74.51,74.51,EQ,ABFRL,2025-07-01T18:30:00.000Z,85908,32268804,2452707254.14,78.3,74.04,47.11,15201005,76.01,02-Jul-2025
76.56,76.5,78.05,77.89,EQ,ABFRL,2025-07-02T18:30:00.000Z,37462,10426657,806348462.74,78.29,76.38,39.35,4102645,77.34,03-Jul-2025
78.33,78.01,76.7,76.56,EQ,ABFRL,2025-07-03T18:30:00.000Z,61310,16838260,1314886340.03,79.1,76.09,33.74,5680678,78.09,04-Jul-2025
78.1,77.9,78.4,78.33,EQ,ABFRL,2025-07-06T18:30:00.000Z,24839,5513100,431192245.41,78.89,77.73,39.28,2165726,78.21,07-Jul-2025
79.52,79.5,78.22,78.1,EQ,ABFRL,2025-07-07T18:30:00.000Z,47446,12780624,1007762524.82,79.67,77.5,40.65,5195804,78.85,08-Jul-2025
78.85,78.8,80,79.52,EQ,ABFRL,2025-07-08T18:30:00.000Z,34180,7146024,564149454.34,80.09,78.25,38.4,2743722,78.95,09-Jul-2025
77.96,77.8,79,78.85,EQ,ABFRL,2025-07-09T18:30:00.000Z,20176,4711936,367940770.82,79.1,77.4,39.77,1873799,78.09,10-Jul-2025
76.85,76.65,77.96,77.96,EQ,ABFRL,2025-07-10T18:30:00.000Z,18991,4865004,374225570.35,77.99,76.24,40.3,1960507,76.92,11-Jul-2025
76.6,76.81,76.85,76.85,EQ,ABFRL,2025-07-13T18:30:00.000Z,20543,4710275,361550014.17,77.39,76.06,49.52,2332725,76.76,14-Jul-2025
77.22,77.15,76.8,76.6,EQ,ABFRL,2025-07-14T18:30:00.000Z,18224,7022983,540825903.06,77.44,76.61,73.11,5134463,77.01,15-Jul-2025
76.37,76.31,77.42,77.22,EQ,ABFRL,2025-07-15T18:30:00.000Z,26981,5858340,450733883.68,78.3,76.25,46.23,2708340,76.94,16-Jul-2025
75.72,75.69,76.75,76.37,EQ,ABFRL,2025-07-16T18:30:00.000Z,23033,5341173,405401871.21,76.82,75.51,63.76,3405294,75.9,17-Jul-2025
75.51,75.11,75.72,75.72,EQ,ABFRL,2025-07-17T18:30:00.000Z,29271,8402077,632081054.61,75.99,74.42,48.46,4071338,75.23,18-Jul-2025
75.1,75.1,75.5,75.51,EQ,ABFRL,2025-07-20T18:30:00.000Z,15050,2361125,177035251.33,75.69,74.56,39.45,931473,74.98,21-Jul-2025
75.64,75.65,75.1,75.1,EQ,ABFRL,2025-07-21T18:30:00.000Z,16918,6435808,486594617.99,76.19,74.8,66.61,4286872,75.61,22-Jul-2025
75.73,75.7,76.1,75.64,EQ,ABFRL,2025-07-22T18:30:00.000Z,21346,6615907,498690747.74,76.11,74.84,62.99,4167567,75.38,23-Jul-2025
75.67,75.26,75.73,75.73,EQ,ABFRL,2025-07-23T18:30:00.000Z,20577,4167330,315024202.76,76.05,74.94,49.37,2057383,75.59,24-Jul-2025
73.77,73.77,75.26,75.67,EQ,ABFRL,2025-07-24T18:30:00.000Z,22093,6388661,474415953.71,75.4,73.45,52.87,3377619,74.26,25-Jul-2025
73.42,73.25,73.4,73.77,EQ,ABFRL,2025-07-27T18:30:00.000Z,20171,5477908,403595191.75,74.7,73.1,49.57,2715299,73.68,28-Jul-2025
75.27,75.35,73.31,73.42,EQ,ABFRL,2025-07-28T18:30:00.000Z,27624,6493424,486780098.95,75.92,73.23,39.42,2559745,74.97,29-Jul-2025
74.65,74.54,75.35,75.27,EQ,ABFRL,2025-07-29T18:30:00.000Z,12498,1871156,140219442.53,75.65,74.47,29.89,559205,74.94,30-Jul-2025
72.87,72.79,74.01,74.65,EQ,ABFRL,2025-07-30T18:30:00.000Z,20587,4344639,318934857.69,74.48,72.67,39.05,1696630,73.41,31-Jul-2025
73.78,73.19,72.87,72.87,EQ,ABFRL,2025-07-31T18:30:00.000Z,17984,5398627,397983170.14,74.44,72.72,50.81,2742936,73.72,01-Aug-2025
75.85,75.89,73.99,73.78,EQ,ABFRL,2025-08-03T18:30:00.000Z,27764,7841958,585662249.02,76.1,72.68,45.81,3592438,74.68,04-Aug-2025
75.17,75.3,75.9,75.85,EQ,ABFRL,2025-08-04T18:30:00.000Z,22222,4176892,315629258.32,76.14,74.93,39.01,1629348,75.57,05-Aug-2025
76.46,76.3,75.8,75.17,EQ,ABFRL,2025-08-05T18:30:00.000Z,45753,13101425,1000344681.26,77.6,75.04,38.92,5098707,76.35,06-Aug-2025
76.12,76.3,76.01,76.46,EQ,ABFRL,2025-08-06T18:30:00.000Z,21466,4774666,361874461.27,76.35,75,41.31,1972505,75.79,07-Aug-2025
74.19,73.98,76.12,76.12,EQ,ABFRL,2025-08-07T18:30:00.000Z,17088,3970094,297025704.43,76.19,73.65,52.85,2098083,74.82,08-Aug-2025
74.65,74.4,74.2,74.19,EQ,ABFRL,2025-08-10T18:30:00.000Z,11779,2357557,175777545.32,75.05,73.5,40.81,962152,74.56,11-Aug-2025
74.02,74,74.65,74.65,EQ,ABFRL,2025-08-11T18:30:00.000Z,12308,1553493,115784069.53,75.11,73.8,42.87,666040,74.53,12-Aug-2025
74.68,74.5,74.06,74.02,EQ,ABFRL,2025-08-12T18:30:00.000Z,14223,3098657,231717015.98,75.5,74.05,33.23,1029681,74.78,13-Aug-2025
75,75.1,74.5,74.68,EQ,ABFRL,2025-08-13T18:30:00.000Z,34388,7418833,561196901.53,76.58,74.21,35.6,2640844,75.64,14-Aug-2025
76.46,76.74,75.66,75,EQ,ABFRL,2025-08-17T18:30:00.000Z,54319,14260461,1101671036.28,78.46,75.66,42.76,6097587,77.25,18-Aug-2025
77.18,77.25,76.84,76.46,EQ,ABFRL,2025-08-18T18:30:00.000Z,42430,9508660,733333528.63,77.87,75.82,50.8,4830589,77.12,19-Aug-2025
76.26,76.4,77.49,77.18,EQ,ABFRL,2025-08-19T18:30:00.000Z,18817,3973336,304144989.14,77.49,76.08,47.8,1899218,76.55,20-Aug-2025
75.65,75.85,76.9,76.26,EQ,ABFRL,2025-08-20T18:30:00.000Z,33603,21837337,1655456281.75,76.9,74.97,69.89,15262408,75.81,21-Aug-2025
81.25,81.16,75.65,75.65,EQ,ABFRL,2025-08-21T18:30:00.000Z,189264,87482262,7022648590.95,81.99,75.6,26.49,23174516,80.28,22-Aug-2025
81.98,81.95,81.44,81.25,EQ,ABFRL,2025-08-24T18:30:00.000Z,76857,30724283,2529732263.8,83.4,80.86,32.76,10064180,82.34,25-Aug-2025
