CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
4872.05,4875,4895.05,4929.6,EQ,LTTS,2025-02-18T18:30:00.000Z,32336,147229,716713594.25,4951.3,4827.1,46.23,68062,4868.02,19-Feb-2025
4915.4,4915.95,4871.3,4872.05,EQ,LTTS,2025-02-19T18:30:00.000Z,8697,42440,208084010.35,4927.6,4836,43.09,18289,4903.02,20-Feb-2025
5123.1,5109.15,4996.95,4915.4,EQ,LTTS,2025-02-20T18:30:00.000Z,47516,389616,1989108123.85,5159,4990.4,22.37,87159,5105.3,21-Feb-2025
4885.6,4876,5033,5123.1,EQ,LTTS,2025-02-23T18:30:00.000Z,48196,412098,2012124381.2,5070.3,4812.65,18.4,75811,4882.64,24-Feb-2025
4727.85,4719.8,4885.6,4885.6,EQ,LTTS,2025-02-24T18:30:00.000Z,19172,137207,656099299.05,4899.95,4716,29.3,40196,4781.82,25-Feb-2025
4645.65,4638,4727,4727.85,EQ,LTTS,2025-02-26T18:30:00.000Z,23099,129313,603358727.8,4754.85,4614.55,41.7,53926,4665.88,27-Feb-2025
4533.2,4512.2,4609.5,4645.65,EQ,LTTS,2025-02-27T18:30:00.000Z,28006,155159,703192841.6,4645.65,4475.65,48.86,75811,4532.08,28-Feb-2025
4561.8,4565,4530.1,4533.2,EQ,LTTS,2025-03-02T18:30:00.000Z,17491,71934,325527580.2,4576.5,4468,41.51,29859,4525.36,03-Mar-2025
4566.5,4541.9,4451.15,4561.8,EQ,LTTS,2025-03-03T18:30:00.000Z,15631,99755,451595902.2,4579.5,4431.7,44.46,44353,4527.05,04-Mar-2025
4754.4,4740.45,4448.45,4566.5,EQ,LTTS,2025-03-04T18:30:00.000Z,27151,171843,809431511.25,4768.5,4448.45,46.32,79604,4710.3,05-Mar-2025
4858.2,4840,4788.95,4754.4,EQ,LTTS,2025-03-05T18:30:00.000Z,14495,102844,497699310.75,4879.75,4754.15,46.97,48301,4839.36,06-Mar-2025
4822,4823,4838.2,4858.2,EQ,LTTS,2025-03-06T18:30:00.000Z,9505,56726,273098724,4847.85,4778.15,38.71,21961,4814.35,07-Mar-2025
4653.55,4643.95,4823,4822,EQ,LTTS,2025-03-09T18:30:00.000Z,14003,57573,272220272.6,4859.55,4627.9,37.49,21586,4728.26,10-Mar-2025
4642.75,4668,4569.1,4653.55,EQ,LTTS,2025-03-10T18:30:00.000Z,21893,81183,373277317.7,4668,4504.2,28.7,23296,4597.97,11-Mar-2025
4390.65,4398,4634.05,4642.75,EQ,LTTS,2025-03-11T18:30:00.000Z,37984,173365,768584703.3,4634.05,4353.3,30.5,52869,4433.33,12-Mar-2025
4378.2,4383.7,4427.8,4390.65,EQ,LTTS,2025-03-12T18:30:00.000Z,28276,155991,680315683.5,4451.95,4317.55,27.56,42991,4361.25,13-Mar-2025
4450.7,4454,4385.55,4378.2,EQ,LTTS,2025-03-16T18:30:00.000Z,18875,85073,376244714.95,4463.5,4365,44.99,38273,4422.61,17-Mar-2025
4609.4,4618,4465,4450.7,EQ,LTTS,2025-03-17T18:30:00.000Z,26499,151372,693940174.8,4623,4456.5,43.67,66097,4584.34,18-Mar-2025
4647.2,4644.75,4622.55,4609.4,EQ,LTTS,2025-03-18T18:30:00.000Z,19872,94854,438133381.35,4664,4527.35,43.25,41026,4619.03,19-Mar-2025
4654.65,4650,4679.05,4647.2,EQ,LTTS,2025-03-19T18:30:00.000Z,16852,86375,403707480.85,4751.95,4613.05,38.49,33242,4673.89,20-Mar-2025
4670.4,4657,4550,4654.65,EQ,LTTS,2025-03-20T18:30:00.000Z,18503,134865,628502339.25,4724,4476.25,30.02,40490,4660.23,21-Mar-2025
4578.9,4592,4734,4670.4,EQ,LTTS,2025-03-23T18:30:00.000Z,38204,311696,1430322891.95,4734,4530,53.05,165366,4588.84,24-Mar-2025
4625.05,4581,4610.95,4578.9,EQ,LTTS,2025-03-24T18:30:00.000Z,30321,211322,983604288.8,4729.45,4581,31.13,65790,4654.53,25-Mar-2025
4517.8,4543.25,4625.05,4625.05,EQ,LTTS,2025-03-25T18:30:00.000Z,32884,259602,1181709309.05,4665.35,4494.35,54.14,140543,4552,26-Mar-2025
4447.75,4430,4482,4517.8,EQ,LTTS,2025-03-26T18:30:00.000Z,51235,413745,1848155668.15,4567.9,4421,56.31,232972,4466.9,27-Mar-2025
4501.7,4480.85,4480,4447.75,EQ,LTTS,2025-03-27T18:30:00.000Z,40484,254499,1146915484.6,4600,4431.1,43.55,110825,4506.56,28-Mar-2025
4563.1,4550.8,4487.75,4501.7,EQ,LTTS,2025-03-31T18:30:00.000Z,21258,127585,580596268.1,4599.85,4480.85,38.91,49637,4550.66,01-Apr-2025
4635.75,4633,4572,4563.1,EQ,LTTS,2025-04-01T18:30:00.000Z,17666,85955,396342827.25,4659.5,4500,43.02,36981,4611.05,02-Apr-2025
4458.5,4478,4567,4635.75,EQ,LTTS,2025-04-02T18:30:00.000Z,23842,130276,583353315.45,4567,4416.8,39.37,51289,4477.83,03-Apr-2025
4274.2,4294.9,4322,4458.5,EQ,LTTS,2025-04-03T18:30:00.000Z,24665,104284,449511038.25,4412.7,4261,40.5,42236,4310.45,04-Apr-2025
4083.6,4090,4000,4274.2,EQ,LTTS,2025-04-06T18:30:00.000Z,25459,115209,466059057.25,4128.55,3966,30.61,35262,4045.34,07-Apr-2025
4102.15,4100,4175,4083.6,EQ,LTTS,2025-04-07T18:30:00.000Z,21363,119357,490938555.1,4206.6,4061,38.38,45810,4113.19,08-Apr-2025
4089.55,4070,4060,4102.15,EQ,LTTS,2025-04-08T18:30:00.000Z,14754,63134,255987338.95,4110.65,3991,42.11,26586,4054.67,09-Apr-2025
4132.25,4130,4200,4089.55,EQ,LTTS,2025-04-10T18:30:00.000Z,17886,75906,316055087.25,4237.1,4105.45,40.23,30537,4163.77,11-Apr-2025
4354,4348.1,4179,4132.25,EQ,LTTS,2025-04-14T18:30:00.000Z,22255,86793,373944217.4,4365.8,4175,48.63,42210,4308.46,15-Apr-2025
4235.8,4234.1,4354,4354,EQ,LTTS,2025-04-15T18:30:00.000Z,21494,106900,456518293.7,4393.4,4225,49.11,52494,4270.52,16-Apr-2025
4234.5,4229.2,4200,4235.8,EQ,LTTS,2025-04-16T18:30:00.000Z,25791,119768,501807062.1,4253.3,4112.2,33.98,40703,4189.83,17-Apr-2025
4365.5,4345,4234.5,4234.5,EQ,LTTS,2025-04-20T18:30:00.000Z,24343,214959,929949781,4375.7,4216.1,64.11,137807,4326.17,21-Apr-2025
4401.3,4408.3,4370,4365.5,EQ,LTTS,2025-04-21T18:30:00.000Z,25201,100164,440714818.7,4430,4320,53.29,53380,4399.93,22-Apr-2025
4451.4,4455,4460,4401.3,EQ,LTTS,2025-04-22T18:30:00.000Z,52528,312674,1399250461.7,4562,4444,60.99,190701,4475.11,23-Apr-2025
4477.9,4479.9,4451.4,4451.4,EQ,LTTS,2025-04-23T18:30:00.000Z,27828,160141,715173803.1,4495,4413.8,45.39,72680,4465.9,24-Apr-2025
4256.1,4251,4310,4477.9,EQ,LTTS,2025-04-24T18:30:00.000Z,70975,628378,2660459321.2,4347.9,4164.9,34.68,217952,4233.85,25-Apr-2025
4185.6,4190,4256.1,4256.1,EQ,LTTS,2025-04-27T18:30:00.000Z,42688,267128,1116418625.5,4257,4150,52.91,141333,4179.34,28-Apr-2025
4185.2,4185,4195,4185.6,EQ,LTTS,2025-04-28T18:30:00.000Z,30498,205571,859226195.3,4235,4135.1,44.27,91015,4179.71,29-Apr-2025
4257.1,4270,4185,4185.2,EQ,LTTS,2025-04-29T18:30:00.000Z,26218,153671,651463844.5,4297,4150,49.44,75979,4239.34,30-Apr-2025
4193.8,4180.5,4284,4257.1,EQ,LTTS,2025-05-01T18:30:00.000Z,37888,186109,786046793.5,4292,4180,48.18,89670,4223.58,02-May-2025
4213,4216,4200,4193.8,EQ,LTTS,2025-05-04T18:30:00.000Z,14789,70024,295251794.1,4244.3,4191.1,53.08,37167,4216.44,05-May-2025
4094,4081,4219.9,4213,EQ,LTTS,2025-05-05T18:30:00.000Z,17955,115436,477586499.7,4240.5,4075,54.17,62528,4137.24,06-May-2025
4084.2,4088.3,4051.5,4094,EQ,LTTS,2025-05-06T18:30:00.000Z,18649,81438,332299332,4104.9,4050,41.55,33839,4080.4,07-May-2025
4087.8,4065,4101,4084.2,EQ,LTTS,2025-05-07T18:30:00.000Z,28916,123370,508281095.4,4179,4053,48.49,59821,4119.97,08-May-2025
4111.6,4100,4003.9,4087.8,EQ,LTTS,2025-05-08T18:30:00.000Z,26649,170913,694683785.7,4119.9,4000,62.06,106066,4064.55,09-May-2025
4448.9,4430,4249,4111.6,EQ,LTTS,2025-05-11T18:30:00.000Z,40767,271984,1182504801.9,4477,4197.1,51.72,140667,4347.7,12-May-2025
4367.2,4392,4448.9,4448.9,EQ,LTTS,2025-05-12T18:30:00.000Z,23768,106792,470821864.6,4465,4357.2,51.98,55512,4408.77,13-May-2025
4407.1,4417,4400.9,4367.2,EQ,LTTS,2025-05-13T18:30:00.000Z,14788,62984,277755277.4,4448,4353,43.74,27552,4409.93,14-May-2025
4493.4,4487,4448,4407.1,EQ,LTTS,2025-05-14T18:30:00.000Z,31582,203391,915960583.7,4544,4435,41.62,84661,4503.45,15-May-2025
4474.2,4478,4510.5,4493.4,EQ,LTTS,2025-05-15T18:30:00.000Z,19005,132562,598366087.8,4590,4440.1,43.35,57470,4513.86,16-May-2025
4525.2,4512.7,4480.5,4474.2,EQ,LTTS,2025-05-18T18:30:00.000Z,17297,84343,381196258.5,4555,4456.1,48.86,41212,4519.6,19-May-2025
4470.5,4471,4555,4525.2,EQ,LTTS,2025-05-19T18:30:00.000Z,17753,95717,430042242.8,4555,4459,60.29,57712,4492.85,20-May-2025
4451.4,4452,4471,4470.5,EQ,LTTS,2025-05-20T18:30:00.000Z,12647,160692,716435245.5,4493.4,4433,82.97,133324,4458.44,21-May-2025
4458,4470,4445,4451.4,EQ,LTTS,2025-05-21T18:30:00.000Z,14040,67431,300750060.4,4504.5,4415.4,51.36,34630,4460.12,22-May-2025
4482.5,4466,4481,4458,EQ,LTTS,2025-05-22T18:30:00.000Z,26801,156032,705265135.7,4600.6,4435.2,35.93,56070,4520,23-May-2025
4510.3,4505,4500,4482.5,EQ,LTTS,2025-05-25T18:30:00.000Z,9156,51028,229391726.7,4525,4452.8,42.94,21913,4495.41,26-May-2025
4446,4440,4481,4510.3,EQ,LTTS,2025-05-26T18:30:00.000Z,10770,68176,303736848.6,4506.8,4430.1,51.59,35171,4455.19,27-May-2025
4391.7,4390,4469,4446,EQ,LTTS,2025-05-27T18:30:00.000Z,13618,82429,363467776.9,4479.5,4380.5,58.11,47902,4409.46,28-May-2025
4420.3,4419,4438.5,4391.7,EQ,LTTS,2025-05-28T18:30:00.000Z,13767,77450,344337964.2,4515.2,4405.1,32.3,25013,4445.94,29-May-2025
4367.6,4365,4444.8,4420.3,EQ,LTTS,2025-05-29T18:30:00.000Z,8862,52117,227936108.3,4444.8,4347,52.26,27238,4373.55,30-May-2025
4358.6,4358,4385,4367.6,EQ,LTTS,2025-06-01T18:30:00.000Z,9925,46545,203007942.7,4385,4326.1,48.61,22626,4361.54,02-Jun-2025
4321.2,4315,4394,4358.6,EQ,LTTS,2025-06-02T18:30:00.000Z,10708,57521,249319608.5,4394,4314.2,53.9,31004,4334.41,03-Jun-2025
4356.9,4351,4326,4321.2,EQ,LTTS,2025-06-03T18:30:00.000Z,11906,48207,209667836.7,4389.1,4288.1,42.95,20705,4349.32,04-Jun-2025
4325.3,4328,4356.9,4356.9,EQ,LTTS,2025-06-04T18:30:00.000Z,18069,98278,425234542.7,4376.5,4297.5,43.37,42620,4326.85,05-Jun-2025
4299.2,4302,4338,4325.3,EQ,LTTS,2025-06-05T18:30:00.000Z,11347,52629,226665460,4338,4292,60.08,31619,4306.85,06-Jun-2025
4337.4,4334.5,4347.9,4299.2,EQ,LTTS,2025-06-08T18:30:00.000Z,14769,68357,296780262.3,4370.9,4311.1,50.72,34669,4341.62,09-Jun-2025
4487.3,4499,4364.9,4337.4,EQ,LTTS,2025-06-09T18:30:00.000Z,32226,266608,1185147740,4500,4349,46.14,123015,4445.28,10-Jun-2025
4584.9,4585,4510,4487.3,EQ,LTTS,2025-06-10T18:30:00.000Z,33809,294097,1338588529.6,4600,4468.3,44.96,132218,4551.52,11-Jun-2025
4529.3,4531.2,4600,4584.9,EQ,LTTS,2025-06-11T18:30:00.000Z,21454,133924,607734529.4,4609,4516.1,53.25,71311,4537.91,12-Jun-2025
4445.9,4452,4400,4529.3,EQ,LTTS,2025-06-12T18:30:00.000Z,20956,133719,593585188.1,4475,4392.1,40.6,54293,4439.05,13-Jun-2025
4518,4500.8,4449.9,4445.9,EQ,LTTS,2025-06-15T18:30:00.000Z,27329,122103,547985186.5,4543.1,4422,43.86,53558,4487.89,16-Jun-2025
4437.3,4435,4550,4518,EQ,LTTS,2025-06-16T18:30:00.000Z,28771,168357,751117839.7,4563,4420,38.54,64889,4461.46,17-Jun-2025
4413.2,4420,4432,4437.3,EQ,LTTS,2025-06-17T18:30:00.000Z,11051,61423,271834377.3,4469,4400,52.91,32501,4425.61,18-Jun-2025
4306.8,4301.7,4413.5,4413.2,EQ,LTTS,2025-06-18T18:30:00.000Z,26540,122755,533411515.7,4460.9,4275,54.07,66378,4345.33,19-Jun-2025
4379.5,4374.6,4286,4306.8,EQ,LTTS,2025-06-19T18:30:00.000Z,22010,139225,606317391.6,4395,4275,57.38,79890,4354.95,20-Jun-2025
4338.6,4340,4345,4379.5,EQ,LTTS,2025-06-22T18:30:00.000Z,11175,43556,189383884,4415.9,4330,43.15,18794,4348.06,23-Jun-2025
4331.5,4324,4400,4338.6,EQ,LTTS,2025-06-23T18:30:00.000Z,12664,50701,220911577.8,4412.9,4308.6,47.14,23899,4357.14,24-Jun-2025
4360.4,4364.9,4375.7,4331.5,EQ,LTTS,2025-06-24T18:30:00.000Z,14842,105523,460478765,4392.7,4250,48.57,51256,4363.78,25-Jun-2025
4319.2,4315,4358,4360.4,EQ,LTTS,2025-06-25T18:30:00.000Z,19940,146080,631648360.2,4384.9,4305,61.61,90005,4323.99,26-Jun-2025
4385.6,4392,4299.8,4319.2,EQ,LTTS,2025-06-26T18:30:00.000Z,19072,127945,558000471.8,4409,4279.1,41.23,52748,4361.25,27-Jun-2025
4402.1,4405.1,4400,4385.6,EQ,LTTS,2025-06-29T18:30:00.000Z,14925,68695,301345436.4,4410,4358.5,46.95,32249,4386.72,30-Jun-2025
4354.2,4352,4402.1,4402.1,EQ,LTTS,2025-06-30T18:30:00.000Z,18441,94633,412507164,4440,4325,51.83,49047,4359.02,01-Jul-2025
4323.8,4322.9,4360.4,4354.2,EQ,LTTS,2025-07-01T18:30:00.000Z,17064,96650,420175241.7,4404.9,4296.1,42.33,40911,4347.39,02-Jul-2025
4331.6,4330,4330.5,4323.8,EQ,LTTS,2025-07-02T18:30:00.000Z,15542,70826,307084299.6,4360.1,4306.4,54.79,38808,4335.76,03-Jul-2025
4383.6,4383.8,4331.6,4331.6,EQ,LTTS,2025-07-03T18:30:00.000Z,11694,65617,286943428.9,4407,4330,55,36089,4373,04-Jul-2025
4378,4385.6,4409,4383.6,EQ,LTTS,2025-07-06T18:30:00.000Z,9390,34023,148911503.3,4409,4355,44.02,14978,4376.79,07-Jul-2025
4336,4342,4374.2,4378,EQ,LTTS,2025-07-07T18:30:00.000Z,15327,106255,462482565.9,4388,4308.1,69.43,73772,4352.57,08-Jul-2025
4314.4,4315,4336,4336,EQ,LTTS,2025-07-08T18:30:00.000Z,14812,74156,320474317.3,4351.1,4287.1,56.69,42039,4321.62,09-Jul-2025
4349.2,4348,4328.9,4314.4,EQ,LTTS,2025-07-09T18:30:00.000Z,18343,124119,535720592.5,4381.3,4264.2,57.97,71957,4316.19,10-Jul-2025
4410.5,4410,4281,4349.2,EQ,LTTS,2025-07-10T18:30:00.000Z,19782,128566,563799175.9,4423.9,4281,60.07,77232,4385.29,11-Jul-2025
4343.2,4342,4400,4410.5,EQ,LTTS,2025-07-13T18:30:00.000Z,12082,56491,245360244.5,4400,4322,45.35,25618,4343.35,14-Jul-2025
4350.5,4355,4358,4343.2,EQ,LTTS,2025-07-14T18:30:00.000Z,15546,85523,372213150.5,4384.9,4322.5,63.03,53909,4352.2,15-Jul-2025
4346.8,4343,4365,4350.5,EQ,LTTS,2025-07-15T18:30:00.000Z,15327,93035,406693422.5,4425.2,4338,44.23,41152,4371.4,16-Jul-2025
4411.6,4415,4350,4346.8,EQ,LTTS,2025-07-16T18:30:00.000Z,51173,425801,1886710439.6,4500,4345.6,29.13,124052,4430.97,17-Jul-2025
4401.9,4379.3,4430,4411.6,EQ,LTTS,2025-07-17T18:30:00.000Z,14132,79686,351444663.5,4448.9,4364.4,35.88,28591,4410.37,18-Jul-2025
4368.2,4358,4401,4401.9,EQ,LTTS,2025-07-20T18:30:00.000Z,18025,75598,329219888.4,4430,4311.9,45.81,34633,4354.88,21-Jul-2025
4321.8,4320,4375,4368.2,EQ,LTTS,2025-07-21T18:30:00.000Z,7019,44116,191311546.6,4395.6,4313.2,62.37,27513,4336.56,22-Jul-2025
4312.8,4304,4329.9,4321.8,EQ,LTTS,2025-07-22T18:30:00.000Z,10919,63881,275136738.9,4337.9,4284.9,51.82,33106,4307.02,23-Jul-2025
4300.2,4301,4312,4312.8,EQ,LTTS,2025-07-23T18:30:00.000Z,7038,39142,168513572,4324.6,4290,55.22,21613,4305.19,24-Jul-2025
4220.8,4217.7,4300.9,4300.2,EQ,LTTS,2025-07-24T18:30:00.000Z,9298,49326,209794257.3,4304,4198.1,51.76,25533,4253.22,25-Jul-2025
4242.1,4203,4230.6,4220.8,EQ,LTTS,2025-07-27T18:30:00.000Z,12475,67289,285104408.6,4263.3,4196,45.72,30764,4237.01,28-Jul-2025
4287.2,4282,4240.1,4242.1,EQ,LTTS,2025-07-28T18:30:00.000Z,17215,58900,249735360.4,4309,4171.8,56.32,33174,4239.99,29-Jul-2025
4309.6,4305.1,4323.3,4287.2,EQ,LTTS,2025-07-29T18:30:00.000Z,13575,49562,212510658.7,4337.4,4250.7,36.47,18077,4287.77,30-Jul-2025
4308.2,4304.2,4268,4309.6,EQ,LTTS,2025-07-30T18:30:00.000Z,13603,35739,153550001.8,4328,4252.1,48.86,17461,4296.43,31-Jul-2025
4274.6,4277,4304.2,4308.2,EQ,LTTS,2025-07-31T18:30:00.000Z,6566,24653,105770337,4311.7,4256,51.99,12818,4290.36,01-Aug-2025
4266.1,4262,4240,4274.6,EQ,LTTS,2025-08-03T18:30:00.000Z,9417,40308,171850378.5,4289.9,4225.8,50.92,20524,4263.43,04-Aug-2025
4238.5,4232,4290,4266.1,EQ,LTTS,2025-08-04T18:30:00.000Z,7914,34602,146779386,4294.9,4224,53.49,18507,4241.93,05-Aug-2025
4258,4259.5,4238.5,4238.5,EQ,LTTS,2025-08-05T18:30:00.000Z,8198,45981,195460430.7,4267.9,4225.3,70.34,32344,4250.9,06-Aug-2025
4206.6,4208,4236.8,4258,EQ,LTTS,2025-08-06T18:30:00.000Z,9134,73506,310013002.2,4260,4190,73.36,53921,4217.52,07-Aug-2025
4180.6,4170,4230,4206.6,EQ,LTTS,2025-08-07T18:30:00.000Z,6748,32043,134883364.9,4236.7,4161.9,52.15,16709,4209.45,08-Aug-2025
4145.1,4135,4190,4180.6,EQ,LTTS,2025-08-10T18:30:00.000Z,9181,46447,192767441.1,4198.4,4130,46.68,21680,4150.27,11-Aug-2025
4188.8,4192,4176.6,4145.1,EQ,LTTS,2025-08-11T18:30:00.000Z,7323,30204,126648141.2,4219,4144.6,40.56,12252,4193.09,12-Aug-2025
4138.6,4135,4220,4188.8,EQ,LTTS,2025-08-12T18:30:00.000Z,9597,41522,173262816.4,4235,4125,46.74,19407,4172.8,13-Aug-2025
4153.8,4150,4149,4138.6,EQ,LTTS,2025-08-13T18:30:00.000Z,5266,25528,106417122.1,4206.3,4139.3,35.17,8979,4168.64,14-Aug-2025
4161.4,4161,4198,4153.8,EQ,LTTS,2025-08-17T18:30:00.000Z,6212,22934,95579231,4198,4151.1,46.8,10732,4167.58,18-Aug-2025
4173.2,4164,4162,4161.4,EQ,LTTS,2025-08-18T18:30:00.000Z,7341,29718,124415455,4221.7,4148,42.95,12765,4186.54,19-Aug-2025
4233.6,4235.8,4161.2,4173.2,EQ,LTTS,2025-08-19T18:30:00.000Z,11775,65541,276198724.4,4246.9,4155,47.15,30904,4214.14,20-Aug-2025
4289.5,4289,4268,4233.6,EQ,LTTS,2025-08-20T18:30:00.000Z,12909,69313,296941778.6,4308,4235.9,69.74,48339,4284.07,21-Aug-2025
