CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
251.35,250.75,244.95,244.95,EQ,JINDALSAW,2025-01-14T18:30:00.000Z,73528,2501036,637768387.15,262,244.95,30.05,751591,255,15-Jan-2025
258.3,258.65,253.05,251.35,EQ,JINDALSAW,2025-01-15T18:30:00.000Z,31392,1154141,298108456.35,262.5,252.9,44.54,514009,258.29,16-Jan-2025
258.2,259.9,259.4,258.3,EQ,JINDALSAW,2025-01-16T18:30:00.000Z,29455,910751,234918407.1,261,254.5,48.34,440259,257.94,17-Jan-2025
263.55,262.1,260,258.2,EQ,JINDALSAW,2025-01-19T18:30:00.000Z,23592,873075,228963244.45,265.4,257.25,44.85,391554,262.25,20-Jan-2025
257.7,257.7,265.15,263.55,EQ,JINDALSAW,2025-01-20T18:30:00.000Z,27407,922966,239881097.3,266.5,256.05,40.98,378207,259.9,21-Jan-2025
252.5,253,259,257.7,EQ,JINDALSAW,2025-01-21T18:30:00.000Z,24560,1030825,259478384.3,259.8,248.3,49.36,508809,251.72,22-Jan-2025
255.1,254.8,250.05,252.5,EQ,JINDALSAW,2025-01-22T18:30:00.000Z,16337,601440,153357998.4,257.3,249.6,55.83,335808,254.98,23-Jan-2025
245.9,245.5,256.7,255.1,EQ,JINDALSAW,2025-01-23T18:30:00.000Z,32318,1104759,274712235.4,259.9,244.5,42.93,474286,248.66,24-Jan-2025
230.05,230.65,244.95,245.9,EQ,JINDALSAW,2025-01-26T18:30:00.000Z,56205,2190279,508529034.55,244.95,227.5,50.36,1103068,232.18,27-Jan-2025
226.05,226,231,230.05,EQ,JINDALSAW,2025-01-27T18:30:00.000Z,71980,2690180,608335149.25,233.55,217.65,53.7,1444682,226.13,28-Jan-2025
246.8,248.6,226.25,226.05,EQ,JINDALSAW,2025-01-28T18:30:00.000Z,75912,2988439,724824782.75,248.6,225,25.33,757101,242.54,29-Jan-2025
243.55,243.5,257,246.8,EQ,JINDALSAW,2025-01-29T18:30:00.000Z,54953,1720454,422414826.05,257,241,35.11,604051,245.53,30-Jan-2025
250.05,249,242.5,243.55,EQ,JINDALSAW,2025-01-30T18:30:00.000Z,33514,771726,191199494.2,251.7,240.7,42.7,329564,247.76,31-Jan-2025
241.4,241.5,249.05,250.05,EQ,JINDALSAW,2025-01-31T18:30:00.000Z,25433,794772,194670493.65,250.7,239,39.98,317732,244.94,01-Feb-2025
233.8,233.15,235.8,241.4,EQ,JINDALSAW,2025-02-02T18:30:00.000Z,45370,1267676,296589672.65,241.2,229.1,30.65,388481,233.96,03-Feb-2025
254.65,253.3,236.05,233.8,EQ,JINDALSAW,2025-02-03T18:30:00.000Z,88483,3715707,929986521.5,255.8,236.05,30.64,1138621,250.29,04-Feb-2025
258.6,258.4,255.8,254.65,EQ,JINDALSAW,2025-02-04T18:30:00.000Z,48219,1601661,417418536.85,265.2,254.3,44.38,710779,260.62,05-Feb-2025
267.55,267.5,259.2,258.6,EQ,JINDALSAW,2025-02-05T18:30:00.000Z,41775,1651673,436715174.5,268.3,258.2,41.11,678946,264.41,06-Feb-2025
254.4,254.55,268.5,267.55,EQ,JINDALSAW,2025-02-06T18:30:00.000Z,36323,1262793,325089950,269.45,251.5,38.26,483098,257.44,07-Feb-2025
246.35,246.8,247.55,254.4,EQ,JINDALSAW,2025-02-09T18:30:00.000Z,33661,880767,216726857.3,252.1,242.25,37.02,326031,246.07,10-Feb-2025
239.1,240,244.8,246.35,EQ,JINDALSAW,2025-02-10T18:30:00.000Z,46926,1967044,471154260.35,246.2,236.25,58.75,1155671,239.52,11-Feb-2025
235.35,235.8,240,239.1,EQ,JINDALSAW,2025-02-11T18:30:00.000Z,56295,1883202,439645416.3,240,227.25,48.7,917160,233.46,12-Feb-2025
245.5,242.1,236.95,235.35,EQ,JINDALSAW,2025-02-12T18:30:00.000Z,49480,1837377,448903456.25,248.75,236,42.01,771922,244.32,13-Feb-2025
232.45,231.6,245.1,245.5,EQ,JINDALSAW,2025-02-13T18:30:00.000Z,36580,1006572,236207978.35,245.85,229.1,44.73,450234,234.67,14-Feb-2025
234.35,234.75,228.05,232.45,EQ,JINDALSAW,2025-02-16T18:30:00.000Z,48240,1103257,253099937,234.95,224.6,30.17,332871,229.41,17-Feb-2025
232.95,231,234.35,234.35,EQ,JINDALSAW,2025-02-17T18:30:00.000Z,30963,1128377,262542715.05,239,228,44.67,504098,232.67,18-Feb-2025
242.4,241.4,233.25,232.95,EQ,JINDALSAW,2025-02-18T18:30:00.000Z,40049,1362295,326580816.3,243.5,229.6,49.45,673619,239.73,19-Feb-2025
251.8,249,241.5,242.4,EQ,JINDALSAW,2025-02-19T18:30:00.000Z,38439,1487810,369825828.85,253.3,240.8,52.94,787687,248.57,20-Feb-2025
256.5,255.4,249,251.8,EQ,JINDALSAW,2025-02-20T18:30:00.000Z,36843,1225981,313472412.6,260.65,248.45,42.57,521854,255.69,21-Feb-2025
247,246.1,254.6,256.5,EQ,JINDALSAW,2025-02-23T18:30:00.000Z,30579,787435,196685057.55,256.25,245.8,42.12,331646,249.78,24-Feb-2025
240.75,241.6,248.3,247,EQ,JINDALSAW,2025-02-24T18:30:00.000Z,46510,1423375,350431737.8,254.35,239.1,30.12,428780,246.2,25-Feb-2025
239.75,241.9,240,240.75,EQ,JINDALSAW,2025-02-26T18:30:00.000Z,43717,1421715,343169939.15,246,237.45,46.57,662022,241.38,27-Feb-2025
246.45,246.45,238.85,239.75,EQ,JINDALSAW,2025-02-27T18:30:00.000Z,79766,3320471,816803416.2,250.75,236.5,36.34,1206756,245.99,28-Feb-2025
234.48,234.65,246.66,246.45,EQ,JINDALSAW,2025-03-02T18:30:00.000Z,45599,1281328,303654824.77,252.92,231.55,37.99,486746,236.98,03-Mar-2025
234.35,234.49,231.15,234.48,EQ,JINDALSAW,2025-03-03T18:30:00.000Z,55526,2203249,517475180.9,240.34,230.41,38.83,855529,234.87,04-Mar-2025
250.36,251.25,235.88,234.35,EQ,JINDALSAW,2025-03-04T18:30:00.000Z,54044,2020206,498492228.1,251.6,235.85,37.45,756649,246.75,05-Mar-2025
272.7,272,252,250.36,EQ,JINDALSAW,2025-03-05T18:30:00.000Z,83314,4077744,1086129922.17,275,252,29.06,1185063,266.36,06-Mar-2025
267.25,266.62,273,272.7,EQ,JINDALSAW,2025-03-06T18:30:00.000Z,45404,1803732,489681993.7,276.38,266.2,39.25,707907,271.48,07-Mar-2025
255.1,254.25,266.6,267.25,EQ,JINDALSAW,2025-03-09T18:30:00.000Z,51736,1673809,436166824.69,272.84,252.5,43.6,729698,260.58,10-Mar-2025
260.46,262.35,252.94,255.1,EQ,JINDALSAW,2025-03-10T18:30:00.000Z,59059,2245922,584121263.13,264.6,250,35.43,795719,260.08,11-Mar-2025
256.64,256.59,262.35,260.46,EQ,JINDALSAW,2025-03-11T18:30:00.000Z,30646,919780,237589027.11,264.1,253.99,46.12,424244,258.31,12-Mar-2025
260.61,259.8,256.95,256.64,EQ,JINDALSAW,2025-03-12T18:30:00.000Z,39644,1554142,401502618.17,263,250.63,41.52,645294,258.34,13-Mar-2025
252.48,251.5,262.5,260.61,EQ,JINDALSAW,2025-03-16T18:30:00.000Z,29578,904665,231397573.02,264.5,251,43.24,391204,255.78,17-Mar-2025
266.02,267.3,254.99,252.48,EQ,JINDALSAW,2025-03-17T18:30:00.000Z,39689,1306032,342143074.05,267.5,253.74,45.72,597133,261.97,18-Mar-2025
266.6,265,267.6,266.02,EQ,JINDALSAW,2025-03-18T18:30:00.000Z,35385,1187234,316958768.43,271.2,263.57,42.68,506734,266.97,19-Mar-2025
283.33,285.26,267.67,266.6,EQ,JINDALSAW,2025-03-19T18:30:00.000Z,65177,3471424,969195176.32,286.4,267.67,33.41,1159892,279.19,20-Mar-2025
275.02,276,284,283.33,EQ,JINDALSAW,2025-03-20T18:30:00.000Z,40946,2107331,589834926.88,285.09,273.7,38.14,803817,279.9,21-Mar-2025
280.89,281,279.5,275.02,EQ,JINDALSAW,2025-03-23T18:30:00.000Z,27706,1189634,333864641.76,283.59,277.42,44.37,527839,280.64,24-Mar-2025
266.79,266.5,282.45,280.89,EQ,JINDALSAW,2025-03-24T18:30:00.000Z,37829,1556309,422337918.06,283.4,266,47.6,740831,271.37,25-Mar-2025
266.59,267,268.79,266.79,EQ,JINDALSAW,2025-03-25T18:30:00.000Z,26231,928923,247154045.09,269.49,262.39,35.44,329196,266.07,26-Mar-2025
272.66,272,267,266.59,EQ,JINDALSAW,2025-03-26T18:30:00.000Z,44393,1566337,424603953.31,275.87,264.5,42.48,665374,271.08,27-Mar-2025
270.09,269.44,272.66,272.66,EQ,JINDALSAW,2025-03-27T18:30:00.000Z,35806,907197,245084328.21,274.85,267.01,50.19,455319,270.16,28-Mar-2025
271.8,272.4,271,270.09,EQ,JINDALSAW,2025-03-31T18:30:00.000Z,30819,836988,225707365.95,272.4,265.6,47.23,395268,269.67,01-Apr-2025
271.35,270.9,271.8,271.8,EQ,JINDALSAW,2025-04-01T18:30:00.000Z,20279,615368,167014744.1,274,268,46.1,283697,271.41,02-Apr-2025
276.35,276,267.15,271.35,EQ,JINDALSAW,2025-04-02T18:30:00.000Z,17598,807734,220997138.65,277.45,267,45.41,366787,273.6,03-Apr-2025
260.95,260.8,277.95,276.35,EQ,JINDALSAW,2025-04-03T18:30:00.000Z,36475,1263121,331198101.95,277.95,256.15,46.75,590499,262.21,04-Apr-2025
233.8,235,229.1,260.95,EQ,JINDALSAW,2025-04-06T18:30:00.000Z,56476,2132767,500062678.05,241.2,225.1,44.91,957732,234.47,07-Apr-2025
245.25,245,240,233.8,EQ,JINDALSAW,2025-04-07T18:30:00.000Z,35758,1484539,358666311.4,247.35,233.45,37.47,556253,241.6,08-Apr-2025
245.3,244.9,241.15,245.25,EQ,JINDALSAW,2025-04-08T18:30:00.000Z,21413,850040,205029770.75,247.5,235.95,43.66,371106,241.2,09-Apr-2025
247.1,246.75,253,245.3,EQ,JINDALSAW,2025-04-10T18:30:00.000Z,24442,963031,238257617.65,254,245.3,39.87,383993,247.4,11-Apr-2025
257.45,257,252,247.1,EQ,JINDALSAW,2025-04-14T18:30:00.000Z,20018,810296,206645352.1,258.3,250.55,43.67,353824,255.02,15-Apr-2025
257.9,258.25,257.5,257.45,EQ,JINDALSAW,2025-04-15T18:30:00.000Z,16404,594807,152729330.45,259.15,253.7,37.78,224699,256.77,16-Apr-2025
268.05,267.5,257.9,257.9,EQ,JINDALSAW,2025-04-16T18:30:00.000Z,34456,1291814,342551232.85,271.7,255.6,39.44,509491,265.17,17-Apr-2025
270.9,269.5,269.05,268.05,EQ,JINDALSAW,2025-04-20T18:30:00.000Z,26073,891491,240059728.45,272.95,265.25,39.53,352373,269.28,21-Apr-2025
270.95,269.5,272.2,270.9,EQ,JINDALSAW,2025-04-21T18:30:00.000Z,27408,1066920,289009325,273.9,267.5,54.06,576791,270.88,22-Apr-2025
269.65,270.9,271.05,270.95,EQ,JINDALSAW,2025-04-22T18:30:00.000Z,24519,966209,260409223.45,273.8,266.6,46.53,449579,269.52,23-Apr-2025
268.1,267.85,269.65,269.65,EQ,JINDALSAW,2025-04-23T18:30:00.000Z,27161,986813,265943762.7,273.4,264.95,45.26,446639,269.5,24-Apr-2025
256.75,256,269.5,268.1,EQ,JINDALSAW,2025-04-24T18:30:00.000Z,34398,1398952,363194548.55,270,255,49.83,697044,259.62,25-Apr-2025
263.6,263.85,256.75,256.75,EQ,JINDALSAW,2025-04-27T18:30:00.000Z,22823,739405,193591374.5,264.7,254.85,45.7,337885,261.82,28-Apr-2025
255.35,256.4,260.15,263.6,EQ,JINDALSAW,2025-04-28T18:30:00.000Z,27015,1207593,313198757,267.5,254.8,52.24,630885,259.36,29-Apr-2025
248,247,256.95,255.35,EQ,JINDALSAW,2025-04-29T18:30:00.000Z,26465,953057,238954043.05,257.5,246,48.98,466833,250.72,30-Apr-2025
245.43,243.5,249.3,248,EQ,JINDALSAW,2025-05-01T18:30:00.000Z,34198,1682254,417494453.96,254.24,242,32.63,548910,248.18,02-May-2025
235.37,236,242.5,245.43,EQ,JINDALSAW,2025-05-04T18:30:00.000Z,51453,3705171,863550700.47,243,229.4,32.73,1212760,233.07,05-May-2025
227.62,226.52,238,235.37,EQ,JINDALSAW,2025-05-05T18:30:00.000Z,28842,1400254,324438423.02,240,226.52,47.79,669168,231.7,06-May-2025
219.54,220.25,223,227.62,EQ,JINDALSAW,2025-05-06T18:30:00.000Z,43282,2031462,448586146.74,226.8,218.2,41.57,844421,220.82,07-May-2025
209.74,207,221,219.54,EQ,JINDALSAW,2025-05-07T18:30:00.000Z,47268,2562446,552077958.28,224.83,206.5,53.61,1373733,215.45,08-May-2025
201.68,204,208.27,209.74,EQ,JINDALSAW,2025-05-08T18:30:00.000Z,62357,3327371,672042016.46,208.45,199.62,50.84,1691703,201.97,09-May-2025
218.27,219,210.84,201.68,EQ,JINDALSAW,2025-05-11T18:30:00.000Z,35784,2080098,447475270.3,219.18,210.76,39.33,818189,215.12,12-May-2025
213.07,213.49,220,218.27,EQ,JINDALSAW,2025-05-12T18:30:00.000Z,38622,2617040,559576972.14,220.98,211.85,56.87,1488411,213.82,13-May-2025
219.37,219.49,214,213.07,EQ,JINDALSAW,2025-05-13T18:30:00.000Z,54190,2186719,475221348.51,220,212.15,49.95,1092283,217.32,14-May-2025
215.61,215.66,220.1,219.37,EQ,JINDALSAW,2025-05-14T18:30:00.000Z,33163,2083883,450972053.68,220.95,215.1,57.93,1207293,216.41,15-May-2025
217.13,217.65,217.11,215.61,EQ,JINDALSAW,2025-05-15T18:30:00.000Z,50418,1665258,361702241.27,219.7,215.9,55.24,919925,217.2,16-May-2025
221.83,222.32,219.8,217.13,EQ,JINDALSAW,2025-05-18T18:30:00.000Z,49572,2451992,546354332.11,226.54,218.99,49.64,1217188,222.82,19-May-2025
214.65,214.65,223.5,221.83,EQ,JINDALSAW,2025-05-19T18:30:00.000Z,35745,2289373,496833829.04,224.34,213.5,64.18,1469282,217.02,20-May-2025
211.36,211.83,214,214.65,EQ,JINDALSAW,2025-05-20T18:30:00.000Z,37229,2896422,613994845.81,214.7,210,51.37,1487786,211.98,21-May-2025
209.08,209.4,210.5,211.36,EQ,JINDALSAW,2025-05-21T18:30:00.000Z,21632,1585557,332864271.02,212.14,208.1,58.76,931695,209.94,22-May-2025
215.62,215.15,209.09,209.08,EQ,JINDALSAW,2025-05-22T18:30:00.000Z,19545,1521755,325600224.82,216.9,208.31,39.63,603066,213.96,23-May-2025
215.86,216.25,216.6,215.62,EQ,JINDALSAW,2025-05-25T18:30:00.000Z,17143,1420493,307379372.87,219.3,214.56,51.28,728358,216.39,26-May-2025
214.42,215.4,216,215.86,EQ,JINDALSAW,2025-05-26T18:30:00.000Z,14860,1067836,229370200.69,217.7,213.22,50.28,536947,214.8,27-May-2025
213.49,213.8,213.5,214.42,EQ,JINDALSAW,2025-05-27T18:30:00.000Z,15512,1199282,257787554.98,217.01,212.69,44.91,538570,214.95,28-May-2025
213.7,213.99,215,213.49,EQ,JINDALSAW,2025-05-28T18:30:00.000Z,24584,1119117,239038925.67,216.87,212.5,52.72,589985,213.6,29-May-2025
211.9,211.8,213.8,213.7,EQ,JINDALSAW,2025-05-29T18:30:00.000Z,20043,1757433,372625488.33,214.61,210.34,62.17,1092558,212.03,30-May-2025
214.1,213.5,211.3,211.9,EQ,JINDALSAW,2025-06-01T18:30:00.000Z,28920,1378190,294295230.6,215.7,210.98,47.87,659799,213.54,02-Jun-2025
210.39,210.8,214.1,214.1,EQ,JINDALSAW,2025-06-02T18:30:00.000Z,40866,2180115,461925868.69,215.32,210,63.03,1374205,211.88,03-Jun-2025
217.21,217.5,210.5,210.39,EQ,JINDALSAW,2025-06-03T18:30:00.000Z,38035,2414898,519115634.8,219.3,210.11,50.07,1209227,214.96,04-Jun-2025
215.57,215.4,217,217.21,EQ,JINDALSAW,2025-06-04T18:30:00.000Z,33719,1984144,430520810.01,219.81,215,52.28,1037372,216.98,05-Jun-2025
217.85,217.7,217,215.57,EQ,JINDALSAW,2025-06-05T18:30:00.000Z,41009,2911037,637754559.82,221.8,216,54.07,1574107,219.08,06-Jun-2025
231.88,231.9,220,217.85,EQ,JINDALSAW,2025-06-08T18:30:00.000Z,84040,7468624,1697078679.41,233.47,218.69,44.2,3301108,227.23,09-Jun-2025
247.99,247.7,238.5,231.88,EQ,JINDALSAW,2025-06-09T18:30:00.000Z,316911,52719005,13181267859.4,257,238.5,13.12,6915514,250.03,10-Jun-2025
250.84,250.41,250.31,247.99,EQ,JINDALSAW,2025-06-10T18:30:00.000Z,71587,7630120,1905719091.01,254.65,244.2,31.1,2373139,249.76,11-Jun-2025
245.95,246.1,250.4,250.84,EQ,JINDALSAW,2025-06-11T18:30:00.000Z,77384,7809410,1974048719.6,260.4,245.16,30.95,2416869,252.78,12-Jun-2025
239.33,239.75,237,245.95,EQ,JINDALSAW,2025-06-12T18:30:00.000Z,58771,4342495,1046394465.37,246,235.99,38.39,1667274,240.97,13-Jun-2025
239.13,239.85,241.69,239.33,EQ,JINDALSAW,2025-06-15T18:30:00.000Z,40179,3154992,747844121.73,245.65,232.63,24.91,785871,237.04,16-Jun-2025
232.93,232.3,240,239.13,EQ,JINDALSAW,2025-06-16T18:30:00.000Z,29150,2170145,509129215.89,240.23,231.98,44.11,957185,234.61,17-Jun-2025
236.04,236.89,232.5,232.93,EQ,JINDALSAW,2025-06-17T18:30:00.000Z,46659,3051373,713875753.76,237,228.12,31.54,962486,233.95,18-Jun-2025
232.11,228,236.5,236.04,EQ,JINDALSAW,2025-06-18T18:30:00.000Z,28356,1899738,443757036.47,237.5,227.88,40.62,771707,233.59,19-Jun-2025
239.52,240.01,229.9,232.11,EQ,JINDALSAW,2025-06-19T18:30:00.000Z,48454,3590905,850782456.34,241.5,229.01,32.75,1175907,236.93,20-Jun-2025
235,235,236.7,239.52,EQ,JINDALSAW,2025-06-22T18:30:00.000Z,23421,1450920,342153055.79,238.51,234.29,43.97,638027,235.82,23-Jun-2025
235.11,235.15,239,235,EQ,JINDALSAW,2025-06-23T18:30:00.000Z,24608,1642061,391274364.28,241.78,234.12,42.79,702666,238.28,24-Jun-2025
240.91,241.8,236.95,235.11,EQ,JINDALSAW,2025-06-24T18:30:00.000Z,30657,2560818,614921616.09,243.5,235.95,38.19,978053,240.13,25-Jun-2025
241.96,241.23,242.4,240.91,EQ,JINDALSAW,2025-06-25T18:30:00.000Z,20750,1581331,382654293.5,245.48,239.91,45.98,727099,241.98,26-Jun-2025
243.92,243,243.2,241.96,EQ,JINDALSAW,2025-06-26T18:30:00.000Z,49138,4057933,986659157.12,247.8,239.34,38.26,1552706,243.14,27-Jun-2025
240.78,240.55,243.92,243.92,EQ,JINDALSAW,2025-06-29T18:30:00.000Z,23855,1915210,463231818.12,245.3,240.01,53.9,1032319,241.87,30-Jun-2025
239.03,238.53,241.1,240.78,EQ,JINDALSAW,2025-06-30T18:30:00.000Z,34556,1919691,462354387.73,244.91,238.1,45.71,877498,240.85,01-Jul-2025
236.27,236.52,240.7,239.03,EQ,JINDALSAW,2025-07-01T18:30:00.000Z,36060,2677416,631274612.94,241,232.89,43.74,1171059,235.78,02-Jul-2025
233.03,232.8,236,236.27,EQ,JINDALSAW,2025-07-02T18:30:00.000Z,26712,2039001,478102406.46,238.4,232.5,51.48,1049588,234.48,03-Jul-2025
232.89,233.51,233.03,233.03,EQ,JINDALSAW,2025-07-03T18:30:00.000Z,19282,1338746,311712872.21,236.01,231.52,39.87,533738,232.84,04-Jul-2025
232.37,231.4,233.5,232.89,EQ,JINDALSAW,2025-07-06T18:30:00.000Z,11576,870086,202044611.56,234.14,230.75,41.41,360345,232.21,07-Jul-2025
228.6,230,231.4,232.37,EQ,JINDALSAW,2025-07-07T18:30:00.000Z,19634,1324823,304026450.1,233.24,227.13,52.29,692753,229.48,08-Jul-2025
230.6,230.4,228.6,228.6,EQ,JINDALSAW,2025-07-08T18:30:00.000Z,11858,890652,205181563.04,232.4,228.24,39.96,355867,230.37,09-Jul-2025
229.4,229.63,231,230.6,EQ,JINDALSAW,2025-07-09T18:30:00.000Z,17572,1276669,293555934.71,234.41,227.65,42.36,540834,229.94,10-Jul-2025
224.71,224.43,229.4,229.4,EQ,JINDALSAW,2025-07-10T18:30:00.000Z,16619,1320536,298190661.28,229.5,224,57.36,757483,225.81,11-Jul-2025
224.25,224.67,223.75,224.71,EQ,JINDALSAW,2025-07-13T18:30:00.000Z,13341,753086,168193511.9,225.09,221.41,43.43,327048,223.34,14-Jul-2025
224.65,225.71,224.63,224.25,EQ,JINDALSAW,2025-07-14T18:30:00.000Z,13164,1214301,272543716.29,226.23,223.24,49.65,602869,224.44,15-Jul-2025
228.61,229,225.5,224.65,EQ,JINDALSAW,2025-07-15T18:30:00.000Z,18839,1207474,274145286.56,229.9,223.5,39.51,477043,227.04,16-Jul-2025
228.95,228.89,228.62,228.61,EQ,JINDALSAW,2025-07-16T18:30:00.000Z,13852,761441,174415290.68,230.44,227.5,51.19,389787,229.06,17-Jul-2025
228.49,228.7,228.89,228.95,EQ,JINDALSAW,2025-07-17T18:30:00.000Z,11235,626627,142625563.63,230,225.5,43.5,272556,227.61,18-Jul-2025
228.76,229.2,228.49,228.49,EQ,JINDALSAW,2025-07-20T18:30:00.000Z,17044,640137,146082321.29,229.68,226.4,48.11,307948,228.2,21-Jul-2025
224.73,225.1,229.44,228.76,EQ,JINDALSAW,2025-07-21T18:30:00.000Z,11279,702814,159283496.12,230.18,224.2,53.76,377806,226.64,22-Jul-2025
226.97,227,225.51,224.73,EQ,JINDALSAW,2025-07-22T18:30:00.000Z,13845,882321,199702660.01,229.22,224.5,39.23,346139,226.34,23-Jul-2025
228.88,229.3,226.97,226.97,EQ,JINDALSAW,2025-07-23T18:30:00.000Z,15606,1152938,263005624.68,230,226.29,50.81,585854,228.12,24-Jul-2025
222.84,222.97,227.51,228.88,EQ,JINDALSAW,2025-07-24T18:30:00.000Z,14618,766164,171853625.25,227.88,222,57.74,442391,224.3,25-Jul-2025
215.76,215.7,223,222.84,EQ,JINDALSAW,2025-07-27T18:30:00.000Z,19528,995169,217500564.12,223.45,214.28,43.54,433263,218.56,28-Jul-2025
216.64,217.57,214.1,215.76,EQ,JINDALSAW,2025-07-28T18:30:00.000Z,18970,1009922,218345833.14,218.61,213.71,50.66,511580,216.2,29-Jul-2025
213.33,213.22,217.6,216.64,EQ,JINDALSAW,2025-07-29T18:30:00.000Z,35594,1729204,371903468.61,220.89,212.89,53.1,918184,215.07,30-Jul-2025
210.43,210.7,211.74,213.33,EQ,JINDALSAW,2025-07-30T18:30:00.000Z,21247,1125735,237709232.3,212.63,210,57.76,650198,211.16,31-Jul-2025
205.4,206.02,210.75,210.43,EQ,JINDALSAW,2025-07-31T18:30:00.000Z,22119,1431024,296915808.7,212,204.52,51.02,730152,207.48,01-Aug-2025
210.52,210.9,206.42,205.4,EQ,JINDALSAW,2025-08-03T18:30:00.000Z,21336,1475437,306139165.23,211.32,203.59,38.36,565970,207.49,04-Aug-2025
211.43,210.1,210.52,210.52,EQ,JINDALSAW,2025-08-04T18:30:00.000Z,38321,2815525,597939664.46,216.29,207.26,37.81,1064686,212.37,05-Aug-2025
205.64,206,210,211.43,EQ,JINDALSAW,2025-08-05T18:30:00.000Z,31848,1583550,326733880.14,211.4,204,46.13,730480,206.33,06-Aug-2025
209.84,209.8,205,205.64,EQ,JINDALSAW,2025-08-06T18:30:00.000Z,27429,1448517,298152205.36,210.65,199.62,57.49,832702,205.83,07-Aug-2025
206.52,206.59,209,209.84,EQ,JINDALSAW,2025-08-07T18:30:00.000Z,16228,1073292,221713532.58,209.8,204.99,51.53,553102,206.57,08-Aug-2025
203.34,203.67,205.1,206.52,EQ,JINDALSAW,2025-08-10T18:30:00.000Z,21585,1181223,240613565.86,207.83,202.1,49.03,579142,203.7,11-Aug-2025
198.99,198.5,203.7,203.34,EQ,JINDALSAW,2025-08-11T18:30:00.000Z,28258,2118494,424889800.06,204.78,198.5,63.59,1347139,200.56,12-Aug-2025
203.18,203.1,200,198.99,EQ,JINDALSAW,2025-08-12T18:30:00.000Z,20743,1280763,259240301,204.3,199.58,52.14,667826,202.41,13-Aug-2025
198.89,198.98,202.4,203.18,EQ,JINDALSAW,2025-08-13T18:30:00.000Z,20634,1076471,215007298.45,202.64,198.31,60.97,656344,199.73,14-Aug-2025
201.41,201.6,200.72,198.89,EQ,JINDALSAW,2025-08-17T18:30:00.000Z,17574,1323686,266445242.02,202.9,199,50.01,661991,201.29,18-Aug-2025
205.83,206.71,202.03,201.41,EQ,JINDALSAW,2025-08-18T18:30:00.000Z,19040,1003444,204934502.38,206.99,201.7,50.03,502058,204.23,19-Aug-2025
205.66,205.6,205.85,205.83,EQ,JINDALSAW,2025-08-19T18:30:00.000Z,16395,842651,173681196.18,208.24,204.35,55.99,471788,206.11,20-Aug-2025
205.14,205,207,205.66,EQ,JINDALSAW,2025-08-20T18:30:00.000Z,13377,1058008,218769935.51,209.22,204,55.57,587886,206.78,21-Aug-2025
203.15,203.14,205.45,205.14,EQ,JINDALSAW,2025-08-21T18:30:00.000Z,10948,743848,151571213.56,206.9,202.71,58.28,433509,203.77,22-Aug-2025
