CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1642,1634,1644,1633.6,EQ,GLAND,2025-06-05T18:30:00.000Z,12857,95999,157921413.5,1657.9,1632,60.78,58345,1645.03,06-Jun-2025
1648.4,1648,1648,1642,EQ,GLAND,2025-06-08T18:30:00.000Z,9352,95768,157863351.8,1653.7,1635.2,64.19,61470,1648.39,09-Jun-2025
1664.7,1666.1,1652,1648.4,EQ,GLAND,2025-06-09T18:30:00.000Z,9467,142370,235891242.6,1667.3,1645.1,69.52,98969,1656.89,10-Jun-2025
1681.8,1680,1669.9,1664.7,EQ,GLAND,2025-06-10T18:30:00.000Z,13947,149217,250750616,1702,1656.9,52.54,78403,1680.44,11-Jun-2025
1669.4,1651.5,1682,1681.8,EQ,GLAND,2025-06-11T18:30:00.000Z,12160,109120,182399039.1,1699.2,1646.1,45.47,49622,1671.55,12-Jun-2025
1689.7,1690,1630,1669.4,EQ,GLAND,2025-06-12T18:30:00.000Z,12896,88073,147632028.2,1694.5,1629.9,55.16,48585,1676.25,13-Jun-2025
1770.8,1778.9,1692,1689.7,EQ,GLAND,2025-06-15T18:30:00.000Z,58366,714875,1251394436,1780,1692,32.73,233990,1750.51,16-Jun-2025
1750.6,1742.1,1774,1770.8,EQ,GLAND,2025-06-16T18:30:00.000Z,32789,472872,845623164.2,1816.9,1740,48.67,230164,1788.27,17-Jun-2025
1734.7,1735.4,1743.2,1750.6,EQ,GLAND,2025-06-17T18:30:00.000Z,9324,84672,146787615.9,1748.2,1721,38.87,32909,1733.6,18-Jun-2025
1707.2,1705,1725.9,1734.7,EQ,GLAND,2025-06-18T18:30:00.000Z,10799,80946,138726687.8,1750,1692.6,39.31,31823,1713.82,19-Jun-2025
1723.4,1724.2,1707.2,1707.2,EQ,GLAND,2025-06-19T18:30:00.000Z,22215,258764,447066773,1758.5,1707.2,55.13,142647,1727.7,20-Jun-2025
1744.4,1746,1702.5,1723.4,EQ,GLAND,2025-06-22T18:30:00.000Z,12957,80498,139291801.8,1750,1702.1,46.45,37388,1730.38,23-Jun-2025
1764.9,1765.1,1744,1744.4,EQ,GLAND,2025-06-23T18:30:00.000Z,22746,215000,381327086.7,1800,1742.1,53.05,114066,1773.61,24-Jun-2025
1780.3,1781,1756.1,1764.9,EQ,GLAND,2025-06-24T18:30:00.000Z,12959,133488,237607435.1,1790.6,1756.1,71.76,95796,1779.99,25-Jun-2025
1792.3,1788.2,1802,1780.3,EQ,GLAND,2025-06-25T18:30:00.000Z,23941,265663,474112760.1,1808.4,1774.5,66.1,175591,1784.64,26-Jun-2025
1781.4,1785.1,1789.8,1792.3,EQ,GLAND,2025-06-26T18:30:00.000Z,28653,301361,537950122,1801.8,1776,79.76,240360,1785.07,27-Jun-2025
1833.6,1830,1781.4,1781.4,EQ,GLAND,2025-06-29T18:30:00.000Z,30615,399506,726973758.3,1844,1781.4,76.52,305716,1819.68,30-Jun-2025
1878,1871,1842.3,1833.6,EQ,GLAND,2025-06-30T18:30:00.000Z,36396,417127,776514628.1,1884.8,1822.4,64.17,267676,1861.58,01-Jul-2025
1866.8,1867,1878.1,1878,EQ,GLAND,2025-07-01T18:30:00.000Z,22174,315748,587284271.9,1881,1826.1,66.49,209933,1859.98,02-Jul-2025
1874.4,1872.7,1866.8,1866.8,EQ,GLAND,2025-07-02T18:30:00.000Z,18497,440458,822260557.2,1884.8,1850,81.99,361115,1866.83,03-Jul-2025
1872.7,1870,1873,1874.4,EQ,GLAND,2025-07-03T18:30:00.000Z,11833,129735,243004553.8,1888.8,1858.9,69.73,90466,1873.08,04-Jul-2025
1874.8,1874.5,1872,1872.7,EQ,GLAND,2025-07-06T18:30:00.000Z,21561,141908,265161037.1,1890.9,1853,64.01,90833,1868.54,07-Jul-2025
1888.3,1890,1859.7,1874.8,EQ,GLAND,2025-07-07T18:30:00.000Z,22239,552271,1039705728,1905.6,1859.7,84.84,468538,1882.6,08-Jul-2025
1877.6,1870,1885,1888.3,EQ,GLAND,2025-07-08T18:30:00.000Z,14559,226969,426924224.9,1892.4,1869.6,74.77,169696,1880.98,09-Jul-2025
1844.1,1840.4,1874.7,1877.6,EQ,GLAND,2025-07-09T18:30:00.000Z,12852,242490,449985306.9,1878.8,1832.5,79.43,192620,1855.69,10-Jul-2025
1859,1860,1844.1,1844.1,EQ,GLAND,2025-07-10T18:30:00.000Z,20999,600435,1117650321.6,1882.4,1840.1,81.61,489990,1861.4,11-Jul-2025
1889.6,1890,1869,1859,EQ,GLAND,2025-07-13T18:30:00.000Z,36821,515348,973504656.1,1934.4,1861.1,54.54,281057,1889.02,14-Jul-2025
1895.8,1891.3,1899.5,1889.6,EQ,GLAND,2025-07-14T18:30:00.000Z,27347,755579,1434363018.6,1923.7,1879.2,76.59,578707,1898.36,15-Jul-2025
1970.9,1970,1894,1895.8,EQ,GLAND,2025-07-15T18:30:00.000Z,72129,1474182,2884968691.1,2006.4,1891,63.55,936905,1957,16-Jul-2025
2007.7,2005,1987.2,1970.9,EQ,GLAND,2025-07-16T18:30:00.000Z,47986,1064470,2125780120.1,2027,1948,76.36,812855,1997.03,17-Jul-2025
2000.3,2000,2018.1,2007.7,EQ,GLAND,2025-07-17T18:30:00.000Z,27997,599204,1202759870.1,2035,1992.1,74.75,447898,2007.26,18-Jul-2025
2013.7,2012.2,2030,2000.3,EQ,GLAND,2025-07-20T18:30:00.000Z,33489,854137,1707835884.5,2030.3,1950.2,76,649162,1999.49,21-Jul-2025
1961.8,1963,2013,2013.7,EQ,GLAND,2025-07-21T18:30:00.000Z,12712,187153,369468032.7,2019,1954.4,55.7,104252,1974.15,22-Jul-2025
2038,2031,1963,1961.8,EQ,GLAND,2025-07-22T18:30:00.000Z,36831,645632,1306478547.2,2051,1955,47.3,305353,2023.57,23-Jul-2025
2018.1,2017,2027,2038,EQ,GLAND,2025-07-23T18:30:00.000Z,12169,191641,389182153.4,2058.6,2014.1,52.8,101178,2030.79,24-Jul-2025
2018.3,2017.8,2025,2018.1,EQ,GLAND,2025-07-24T18:30:00.000Z,16044,242134,489107452.4,2049.9,1993.4,54.7,132456,2019.99,25-Jul-2025
2052.4,2054.9,2010,2018.3,EQ,GLAND,2025-07-27T18:30:00.000Z,20969,252690,517539299.3,2064,2007.7,59.29,149809,2048.12,28-Jul-2025
2102.1,2100,2062.6,2052.4,EQ,GLAND,2025-07-28T18:30:00.000Z,32877,375226,785420366,2131,2056,53.29,199972,2093.19,29-Jul-2025
2060.7,2061.3,2102,2102.1,EQ,GLAND,2025-07-29T18:30:00.000Z,18526,140627,292078305.3,2130,2050,46.09,64812,2076.97,30-Jul-2025
2064.8,2057.5,2000,2060.7,EQ,GLAND,2025-07-30T18:30:00.000Z,29275,693215,1430250986.1,2100,1987.1,70.56,489117,2063.21,31-Jul-2025
1978.5,1975.7,2060,2064.8,EQ,GLAND,2025-07-31T18:30:00.000Z,18179,167710,337085317.2,2062,1951.5,51.26,85968,2009.93,01-Aug-2025
1982.8,1987.8,1975.7,1978.5,EQ,GLAND,2025-08-03T18:30:00.000Z,13368,111010,219176538.7,1999.4,1950.5,48.27,53588,1974.39,04-Aug-2025
1964.7,1958,1982.8,1982.8,EQ,GLAND,2025-08-04T18:30:00.000Z,15092,148493,291197062.9,2012.9,1931,40.29,59825,1961.02,05-Aug-2025
1957.5,1960,2020.2,1964.7,EQ,GLAND,2025-08-05T18:30:00.000Z,78642,1948663,3899246347,2089.4,1940.3,47.41,923863,2000.99,06-Aug-2025
1957.8,1955,1939.8,1957.5,EQ,GLAND,2025-08-06T18:30:00.000Z,22608,256619,500992448.7,1977,1925,44.8,114957,1952.28,07-Aug-2025
1934.6,1937,1957,1957.8,EQ,GLAND,2025-08-07T18:30:00.000Z,14622,152477,296429129.9,1972.5,1929.7,50.51,77017,1944.09,08-Aug-2025
1936.3,1937.7,1934.6,1934.6,EQ,GLAND,2025-08-10T18:30:00.000Z,11829,78843,152153782.5,1945.2,1907.3,37.63,29666,1929.83,11-Aug-2025
1933.4,1935.3,1943,1936.3,EQ,GLAND,2025-08-11T18:30:00.000Z,22957,208466,402907689.2,1967,1914.7,52.41,109248,1932.73,12-Aug-2025
1950.2,1954.9,1934,1933.4,EQ,GLAND,2025-08-12T18:30:00.000Z,14790,202968,394820521.4,1970,1922,64.29,130488,1945.24,13-Aug-2025
1975.8,1975.8,1948,1950.2,EQ,GLAND,2025-08-13T18:30:00.000Z,21673,208200,411525113.5,1998,1945,59.25,123354,1976.59,14-Aug-2025
1973,1970.3,1976,1975.8,EQ,GLAND,2025-08-17T18:30:00.000Z,14278,162130,320209168.6,1995.1,1953.1,65.11,105559,1975.01,18-Aug-2025
1944.5,1941.1,1970,1973,EQ,GLAND,2025-08-18T18:30:00.000Z,17812,193227,375806225.7,1973,1925.2,58.71,113447,1944.89,19-Aug-2025
1943.6,1945.4,1944.5,1944.5,EQ,GLAND,2025-08-19T18:30:00.000Z,24653,237050,456634267.6,1953.9,1892.5,57.03,135188,1926.32,20-Aug-2025
