CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
694.45,688.7,684.95,592.7,EQ,CCL,2025-05-05T18:30:00.000Z,270233,19142000,12989727979.7,707.4,650.6,4.82,923469,678.6,06-May-2025
772.6,773,666.5,694.45,EQ,CCL,2025-05-06T18:30:00.000Z,211688,12975856,9571125322,804.85,666.5,6.39,829139,737.61,07-May-2025
727.8,725,761.95,772.6,EQ,CCL,2025-05-07T18:30:00.000Z,143923,7297156,5454685947.65,772.4,722.5,5.77,420994,747.51,08-May-2025
723.35,723,703,727.8,EQ,CCL,2025-05-08T18:30:00.000Z,28613,1389887,1003273150.8,739.5,703,10.53,146379,721.84,09-May-2025
728,726.2,735.1,723.35,EQ,CCL,2025-05-11T18:30:00.000Z,11802,464447,341407141.5,752.2,725.05,34.02,157998,735.08,12-May-2025
719.85,720.2,727,728,EQ,CCL,2025-05-12T18:30:00.000Z,10686,400190,290626563.45,736.3,717.8,44.36,177542,726.22,13-May-2025
728.95,731,720.2,719.85,EQ,CCL,2025-05-13T18:30:00.000Z,12924,462677,336839314.65,739,710.85,45.22,209231,728.02,14-May-2025
725.1,726,738,728.95,EQ,CCL,2025-05-14T18:30:00.000Z,8299,285402,207933906.05,740,723,57.47,164017,728.56,15-May-2025
761.2,763.05,764.95,725.1,EQ,CCL,2025-05-15T18:30:00.000Z,63505,2519057,1926589216.15,782.8,741,35.2,886647,764.81,16-May-2025
758.15,755.85,767.3,761.2,EQ,CCL,2025-05-18T18:30:00.000Z,19675,392440,298787872.45,776.95,751,39.81,156234,761.36,19-May-2025
830.7,839.8,770,758.15,EQ,CCL,2025-05-19T18:30:00.000Z,158880,6193682,5025869067.9,852,760.2,16.79,1039709,811.45,20-May-2025
805.4,807,850,830.7,EQ,CCL,2025-05-20T18:30:00.000Z,46268,1459557,1196517291.05,850,798.3,18.06,263558,819.78,21-May-2025
810.9,810.05,802,805.4,EQ,CCL,2025-05-21T18:30:00.000Z,19475,502559,406523812.9,822.45,796.35,23.02,115693,808.91,22-May-2025
802.05,800,806,810.9,EQ,CCL,2025-05-22T18:30:00.000Z,24283,549868,445102286.7,825.4,795.4,30.12,165609,809.47,23-May-2025
804.9,808.5,802.7,802.05,EQ,CCL,2025-05-25T18:30:00.000Z,12519,288669,233491804.75,816.95,798.5,33.01,95279,808.86,26-May-2025
841.75,834.9,808.8,804.9,EQ,CCL,2025-05-26T18:30:00.000Z,134362,6080513,5171323684.3,875,801,10.68,649687,850.47,27-May-2025
816.5,815,838.25,841.75,EQ,CCL,2025-05-27T18:30:00.000Z,16993,532408,439260052.25,840.85,801.5,27.3,145346,825.04,28-May-2025
814.75,823.55,817.2,816.5,EQ,CCL,2025-05-28T18:30:00.000Z,14344,335132,272578137.4,825,803.15,28.52,95565,813.35,29-May-2025
884.15,892,821.5,814.75,EQ,CCL,2025-05-29T18:30:00.000Z,95725,3402578,2942559086.55,900,811.95,21.44,729453,864.8,30-May-2025
889.85,888.8,890.95,884.15,EQ,CCL,2025-06-01T18:30:00.000Z,60691,1419277,1264935526.45,905,874.15,27.12,384943,891.25,02-Jun-2025
891,885,890,889.85,EQ,CCL,2025-06-02T18:30:00.000Z,24408,561069,500241208.1,904.25,881.45,26.68,149691,891.59,03-Jun-2025
889.6,890,887.4,891,EQ,CCL,2025-06-03T18:30:00.000Z,43201,764106,685240500.85,915,875.05,23.8,181858,896.79,04-Jun-2025
897.6,895.7,894.25,889.6,EQ,CCL,2025-06-04T18:30:00.000Z,26686,383212,344760152.2,909,891.3,31.76,121706,899.66,05-Jun-2025
875.55,873.2,900.15,897.6,EQ,CCL,2025-06-05T18:30:00.000Z,20170,384344,338474051.3,902,867,35.01,134562,880.65,06-Jun-2025
872.75,871,878,875.55,EQ,CCL,2025-06-08T18:30:00.000Z,12340,233545,204932040.05,887.1,869.25,30.42,71052,877.48,09-Jun-2025
853.55,855.4,880.95,872.75,EQ,CCL,2025-06-09T18:30:00.000Z,15849,300387,258179057.7,880.95,845.05,37.37,112252,859.49,10-Jun-2025
852,849.6,860,853.55,EQ,CCL,2025-06-10T18:30:00.000Z,14254,199292,169838548.75,863.95,839.4,35.8,71350,852.21,11-Jun-2025
830.6,828.7,859.55,852,EQ,CCL,2025-06-11T18:30:00.000Z,15673,312093,261082285.5,859.55,824.5,46.28,144431,836.55,12-Jun-2025
833.7,832,800,830.6,EQ,CCL,2025-06-12T18:30:00.000Z,12461,201301,166235562.65,841.05,799.95,29.93,60244,825.81,13-Jun-2025
810.1,809.5,840.45,833.7,EQ,CCL,2025-06-15T18:30:00.000Z,15091,301182,245156602.85,840.45,801.9,47.24,142267,813.98,16-Jun-2025
806.9,805.8,808.7,810.1,EQ,CCL,2025-06-16T18:30:00.000Z,8000,129902,105338844.3,819.45,802.3,35.84,46558,810.91,17-Jun-2025
797.75,800,811,806.9,EQ,CCL,2025-06-17T18:30:00.000Z,17520,211630,168804615.1,811,786.2,50.27,106380,797.64,18-Jun-2025
796.05,791,801,797.75,EQ,CCL,2025-06-18T18:30:00.000Z,14412,187714,149618492.1,813.55,781.05,34.12,64048,797.06,19-Jun-2025
786.25,784.1,801.2,796.05,EQ,CCL,2025-06-19T18:30:00.000Z,15760,227298,178930182.1,805,779.5,45.36,103104,787.21,20-Jun-2025
820.2,816.85,787,786.25,EQ,CCL,2025-06-22T18:30:00.000Z,42214,871996,706220497.5,825.35,779.95,28.66,249936,809.89,23-Jun-2025
850.35,848.25,834,820.2,EQ,CCL,2025-06-23T18:30:00.000Z,30447,668177,561431864.35,858,809.25,41.67,278434,840.24,24-Jun-2025
846.75,849.25,854.4,850.35,EQ,CCL,2025-06-24T18:30:00.000Z,12302,215533,182664017.85,858,838.4,50.54,108932,847.5,25-Jun-2025
837.6,837.65,850,846.75,EQ,CCL,2025-06-25T18:30:00.000Z,15175,164138,138361682.6,855,833.4,46.59,76475,842.96,26-Jun-2025
849.7,852,838,837.6,EQ,CCL,2025-06-26T18:30:00.000Z,24845,343733,291953354.95,854,834.25,62.73,215627,849.36,27-Jun-2025
849.55,850,855.2,849.7,EQ,CCL,2025-06-29T18:30:00.000Z,22299,382147,324958243.8,867.6,841.7,70.26,268493,850.35,30-Jun-2025
838.05,831.5,843,849.55,EQ,CCL,2025-06-30T18:30:00.000Z,24567,259817,217231722.6,846.85,830,65.38,169869,836.1,01-Jul-2025
855.65,865,835.05,838.05,EQ,CCL,2025-07-01T18:30:00.000Z,23548,384987,323951689.65,865,814.7,53.44,205722,841.46,02-Jul-2025
884.95,885,860,855.65,EQ,CCL,2025-07-02T18:30:00.000Z,30870,730539,638293548.15,892.4,851.05,50.4,368157,873.73,03-Jul-2025
884.4,880.1,882.05,884.95,EQ,CCL,2025-07-03T18:30:00.000Z,17401,279418,247909862.2,899.7,878.95,35.94,100436,887.24,04-Jul-2025
891.6,887,885.5,884.4,EQ,CCL,2025-07-06T18:30:00.000Z,15012,141707,126214751.3,899,874.1,38.67,54800,890.67,07-Jul-2025
893.4,893,898.95,891.6,EQ,CCL,2025-07-07T18:30:00.000Z,14625,177737,159070371.55,914.5,884.75,42.95,76338,894.98,08-Jul-2025
890.15,890,896.7,893.4,EQ,CCL,2025-07-08T18:30:00.000Z,11643,84338,75137363.75,899,872,55.85,47101,890.91,09-Jul-2025
881.2,880,897.95,890.15,EQ,CCL,2025-07-09T18:30:00.000Z,34118,223568,199106019.4,902.5,875,47.27,105690,890.58,10-Jul-2025
888.05,883,881.2,881.2,EQ,CCL,2025-07-10T18:30:00.000Z,26289,339289,303542429.15,912.85,870.05,56.99,193370,894.64,11-Jul-2025
876.85,867,885.05,888.05,EQ,CCL,2025-07-13T18:30:00.000Z,30485,212303,185968331.5,891.8,857.55,47.39,100616,875.96,14-Jul-2025
888.3,885.25,884.7,876.85,EQ,CCL,2025-07-14T18:30:00.000Z,16171,121631,107881640.7,899.95,871.4,37.48,45591,886.96,15-Jul-2025
881.35,878.3,898.3,888.3,EQ,CCL,2025-07-15T18:30:00.000Z,25452,186683,165899431.8,902.65,873,45.04,84074,888.67,16-Jul-2025
888.6,888,881.35,881.35,EQ,CCL,2025-07-16T18:30:00.000Z,9797,51373,45557407.95,891.1,878,56.55,29054,886.8,17-Jul-2025
871.6,868,897,888.6,EQ,CCL,2025-07-17T18:30:00.000Z,11924,86117,75509326.95,897,868,46.55,40087,876.82,18-Jul-2025
867.85,872.8,871.6,871.6,EQ,CCL,2025-07-20T18:30:00.000Z,5997,51640,44764114.15,872.8,862,55.92,28878,866.85,21-Jul-2025
859.35,857.7,877.5,867.85,EQ,CCL,2025-07-21T18:30:00.000Z,40064,600962,523898013.8,907,839,18.33,110128,871.77,22-Jul-2025
856.9,864,869.9,859.35,EQ,CCL,2025-07-22T18:30:00.000Z,14736,94683,80778514,869.9,844.05,50.39,47712,853.15,23-Jul-2025
844.25,844,856.9,856.9,EQ,CCL,2025-07-23T18:30:00.000Z,20480,232077,195963676.4,860.35,831,58.54,135857,844.39,24-Jul-2025
841,844,854,844.25,EQ,CCL,2025-07-24T18:30:00.000Z,8961,112633,94266271.55,855.95,822.6,47.38,53363,836.93,25-Jul-2025
842.7,839.5,842,841,EQ,CCL,2025-07-27T18:30:00.000Z,10819,86099,72428392.75,848.95,827.55,45,38748,841.22,28-Jul-2025
857.35,870.75,843.05,842.7,EQ,CCL,2025-07-28T18:30:00.000Z,9581,82411,70078698.15,879,834.15,50.81,41872,850.36,29-Jul-2025
845.75,848.75,864.9,857.35,EQ,CCL,2025-07-29T18:30:00.000Z,10899,190580,162191886.3,864.9,841.45,73.48,140029,851.04,30-Jul-2025
852.85,856,845.75,845.75,EQ,CCL,2025-07-30T18:30:00.000Z,15012,270449,231912367.25,868,838.45,73.44,198611,857.51,31-Jul-2025
894.1,892.5,857.1,852.85,EQ,CCL,2025-07-31T18:30:00.000Z,54692,834157,736450060.6,905,848,37.6,313644,882.87,01-Aug-2025
927.6,930,906.35,894.1,EQ,CCL,2025-08-03T18:30:00.000Z,59712,1371677,1266844699.5,936.8,898.55,37.93,520282,923.57,04-Aug-2025
912.2,912,936.75,927.6,EQ,CCL,2025-08-04T18:30:00.000Z,17635,272924,251012862.25,936.75,906.7,52.19,142434,919.72,05-Aug-2025
862.5,864.9,855,912.2,EQ,CCL,2025-08-05T18:30:00.000Z,56679,924861,788960438.45,869.35,821.2,39.22,362746,853.06,06-Aug-2025
862.65,869,858.2,862.5,EQ,CCL,2025-08-06T18:30:00.000Z,12042,132519,113175281.85,869.8,841.65,44.25,58639,854.03,07-Aug-2025
864.35,870,862.65,862.65,EQ,CCL,2025-08-07T18:30:00.000Z,9956,141355,120647030.6,871.55,837,36.16,51120,853.5,08-Aug-2025
866.65,862,870,864.35,EQ,CCL,2025-08-10T18:30:00.000Z,22684,247719,213843508.75,873.95,847.2,62.32,154388,863.25,11-Aug-2025
863.4,857,866.65,866.65,EQ,CCL,2025-08-11T18:30:00.000Z,5001,72849,63001513.05,874.65,857,64.03,46642,864.82,12-Aug-2025
857.85,857.5,864.6,863.4,EQ,CCL,2025-08-12T18:30:00.000Z,12134,129572,110372968.5,864.6,841.1,52.7,68290,851.83,13-Aug-2025
859.05,855.15,857.85,857.85,EQ,CCL,2025-08-13T18:30:00.000Z,7773,64839,55577268.05,864,850.45,50.49,32738,857.16,14-Aug-2025
902.7,910.6,875.65,859.05,EQ,CCL,2025-08-17T18:30:00.000Z,19925,239266,214491154.65,910.6,866.05,49.41,118211,896.45,18-Aug-2025
920.5,918,921.35,902.7,EQ,CCL,2025-08-18T18:30:00.000Z,41262,845408,782090168.45,940,905.4,43.03,363754,925.1,19-Aug-2025
901.2,899.5,930,920.5,EQ,CCL,2025-08-19T18:30:00.000Z,16089,139307,126456209.95,930.9,894.3,46.27,64462,907.75,20-Aug-2025
903.3,895,901.2,901.2,EQ,CCL,2025-08-20T18:30:00.000Z,6553,135611,121173135.6,911.9,887.1,62.41,84636,893.53,21-Aug-2025
882.55,878,903.3,903.3,EQ,CCL,2025-08-21T18:30:00.000Z,22788,189394,167089948.1,903.3,870,53.79,101880,882.23,22-Aug-2025
878.2,885,891.3,882.55,EQ,CCL,2025-08-24T18:30:00.000Z,12384,100646,88125835.8,892.4,868.05,56.42,56784,875.6,25-Aug-2025
868.15,861.1,886,878.2,EQ,CCL,2025-08-25T18:30:00.000Z,16579,156606,135733280.5,888.3,854.8,49.99,78280,866.72,26-Aug-2025
853.8,852.2,855.15,868.15,EQ,CCL,2025-08-27T18:30:00.000Z,8647,61144,52427630.45,865.45,850,43.52,26607,857.45,28-Aug-2025
871.5,872.2,851.95,853.8,EQ,CCL,2025-08-28T18:30:00.000Z,8067,125828,109511745.55,874,850.7,61.3,77134,870.33,29-Aug-2025
904.95,909,876.95,871.5,EQ,CCL,2025-08-31T18:30:00.000Z,14822,185142,165947342.65,911,867,41.86,77501,896.32,01-Sep-2025
923.6,922,910.4,904.95,EQ,CCL,2025-09-01T18:30:00.000Z,13690,190352,174528405.7,925,894.4,46.4,88314,916.87,02-Sep-2025
933.2,933.25,922,923.6,EQ,CCL,2025-09-02T18:30:00.000Z,18793,241251,226503267.9,962,917,36.68,88486,938.87,03-Sep-2025
924.6,924.7,950,933.2,EQ,CCL,2025-09-03T18:30:00.000Z,10668,97586,91003841.8,953.1,920.5,44.7,43625,932.55,04-Sep-2025
918,913.1,924.65,924.6,EQ,CCL,2025-09-04T18:30:00.000Z,8647,73856,67752713.35,928.2,905.85,25.58,18891,917.36,05-Sep-2025
902.25,903.5,913.1,918,EQ,CCL,2025-09-07T18:30:00.000Z,8903,68737,62199034.35,918,897.55,50.86,34959,904.88,08-Sep-2025
895.25,896,902.25,902.25,EQ,CCL,2025-09-08T18:30:00.000Z,10718,63662,57181768.8,911,891.2,55.87,35566,898.21,09-Sep-2025
917.5,914.9,893.75,895.25,EQ,CCL,2025-09-09T18:30:00.000Z,26417,214011,195933769.9,925.4,893.75,57,121984,915.53,10-Sep-2025
902.55,901.05,925.4,917.5,EQ,CCL,2025-09-10T18:30:00.000Z,11141,81808,74086702.85,930,898,40.88,33445,905.62,11-Sep-2025
