CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
57.76,57.79,55.39,54.98,EQ,SUZLON,2025-03-18T18:30:00.000Z,150367,79465967,4522994724.35,58,55.34,48.31,38390227,56.92,19-Mar-2025
58.39,58.38,58.9,57.76,EQ,SUZLON,2025-03-19T18:30:00.000Z,111909,51729766,3004340071.21,59.4,56.68,39.43,20397662,58.08,20-Mar-2025
56.5,56.79,58.38,58.39,EQ,SUZLON,2025-03-20T18:30:00.000Z,196314,104724888,5974954158.72,58.65,55.94,54.16,56715406,57.05,21-Mar-2025
57.91,57.9,57.69,56.5,EQ,SUZLON,2025-03-23T18:30:00.000Z,122645,58367956,3366733073.42,58.36,57.05,50.04,29209103,57.68,24-Mar-2025
57.65,57.57,58.46,57.91,EQ,SUZLON,2025-03-24T18:30:00.000Z,145639,66615843,3881497291.71,59.48,57.05,42.23,28131051,58.27,25-Mar-2025
57.43,57.42,57.9,57.65,EQ,SUZLON,2025-03-25T18:30:00.000Z,97746,52250161,2999216736.14,58.63,56.3,41.81,21847599,57.4,26-Mar-2025
57.01,56.9,57.11,57.43,EQ,SUZLON,2025-03-26T18:30:00.000Z,98229,49678644,2839892137.55,57.94,56.44,47.63,23661316,57.17,27-Mar-2025
56.66,56.75,57.36,57.01,EQ,SUZLON,2025-03-27T18:30:00.000Z,86045,43376048,2490712153.82,58.4,56.4,48.49,21033982,57.42,28-Mar-2025
55.75,55.84,55.5,56.66,EQ,SUZLON,2025-03-31T18:30:00.000Z,92873,40810312,2286194041.78,56.98,55.11,37.93,15478428,56.02,01-Apr-2025
57.43,57.29,55.84,55.75,EQ,SUZLON,2025-04-01T18:30:00.000Z,89687,49530064,2784293808.55,57.74,54.36,37.9,18774180,56.21,02-Apr-2025
57.49,57.53,56.21,57.43,EQ,SUZLON,2025-04-02T18:30:00.000Z,86561,42914792,2459493820.05,57.82,56.2,33.47,14362210,57.31,03-Apr-2025
55.36,55.4,57.49,57.49,EQ,SUZLON,2025-04-03T18:30:00.000Z,112511,51863551,2881134438.68,57.5,54.66,47.58,24678521,55.55,04-Apr-2025
52.12,52.52,46.9,55.36,EQ,SUZLON,2025-04-06T18:30:00.000Z,248576,81905901,4191421618.64,53.1,46.15,34.76,28469247,51.17,07-Apr-2025
53.08,53.15,54.34,52.12,EQ,SUZLON,2025-04-07T18:30:00.000Z,104145,40949448,2180349619.42,54.34,52.73,38.68,15840144,53.24,08-Apr-2025
51.21,51.23,53.07,53.08,EQ,SUZLON,2025-04-08T18:30:00.000Z,136700,50850121,2625609539.8,53.76,51.01,55.63,28287988,51.63,09-Apr-2025
53,53.1,53.96,51.21,EQ,SUZLON,2025-04-10T18:30:00.000Z,112694,49591603,2620814088.62,53.96,52.16,42.7,21176302,52.85,11-Apr-2025
54.37,54.5,54.88,53,EQ,SUZLON,2025-04-14T18:30:00.000Z,137395,58941572,3213563054.58,55.66,53.91,44.32,26122212,54.52,15-Apr-2025
54.34,54.33,54.51,54.37,EQ,SUZLON,2025-04-15T18:30:00.000Z,88292,34690956,1885622132.97,54.89,53.85,40.82,14161728,54.35,16-Apr-2025
55.07,55.1,54.33,54.34,EQ,SUZLON,2025-04-16T18:30:00.000Z,109111,54279879,2984386034.48,55.72,54.01,34.28,18607297,54.98,17-Apr-2025
60.29,60.33,55.55,55.07,EQ,SUZLON,2025-04-20T18:30:00.000Z,315241,169658526,10007153172.27,61.1,55.5,35.74,60641655,58.98,21-Apr-2025
59.27,59.19,60.95,60.29,EQ,SUZLON,2025-04-21T18:30:00.000Z,179860,89155646,5336850545.09,61.58,59.02,36.91,32909909,59.86,22-Apr-2025
59.99,60.04,59.68,59.27,EQ,SUZLON,2025-04-22T18:30:00.000Z,171550,97968387,5823318692.75,60.17,58.13,30.56,29937030,59.44,23-Apr-2025
60.11,59.98,60,59.99,EQ,SUZLON,2025-04-23T18:30:00.000Z,159484,97850644,5932561316.51,61.49,59.72,36.93,36138598,60.63,24-Apr-2025
58.3,57.81,60.31,60.11,EQ,SUZLON,2025-04-24T18:30:00.000Z,196575,104362729,6081822314.05,60.45,56.72,32.4,33809022,58.28,25-Apr-2025
57.78,57.85,57.5,58.3,EQ,SUZLON,2025-04-27T18:30:00.000Z,106830,50641247,2930271367.82,58.49,57,31.26,15829701,57.86,28-Apr-2025
57.7,57.54,58,57.78,EQ,SUZLON,2025-04-28T18:30:00.000Z,93538,51629064,3003681512.27,59.5,57.35,34.48,17800778,58.18,29-Apr-2025
56.4,56,57.7,57.7,EQ,SUZLON,2025-04-29T18:30:00.000Z,114196,55507075,3154449784.85,57.9,56,41.89,23251076,56.83,30-Apr-2025
56.25,56.15,56.16,56.4,EQ,SUZLON,2025-05-01T18:30:00.000Z,97710,42139460,2377859412.47,56.99,55.86,32.3,13609682,56.43,02-May-2025
56.92,56.98,56.5,56.25,EQ,SUZLON,2025-05-04T18:30:00.000Z,68241,30173749,1716175665.67,57.25,56.35,36.23,10931589,56.88,05-May-2025
53.74,53.8,57,56.92,EQ,SUZLON,2025-05-05T18:30:00.000Z,119610,59698908,3284148967.74,57.49,53.42,48.14,28739091,55.01,06-May-2025
54.7,54.9,52.4,53.74,EQ,SUZLON,2025-05-06T18:30:00.000Z,173595,100831859,5441352974.45,55.18,52.4,32.82,33090554,53.96,07-May-2025
53.15,52.9,55.5,54.7,EQ,SUZLON,2025-05-07T18:30:00.000Z,118297,65062799,3533290976.65,55.98,52.8,43.81,28503861,54.31,08-May-2025
52.67,52.93,51.25,53.15,EQ,SUZLON,2025-05-08T18:30:00.000Z,134144,68598385,3572310337.71,53,51.1,34.96,23981657,52.08,09-May-2025
56.95,57.15,56.24,52.67,EQ,SUZLON,2025-05-11T18:30:00.000Z,161591,89597903,5064188736.08,57.4,55.24,37.25,33377566,56.52,12-May-2025
57.6,57.65,57.2,56.95,EQ,SUZLON,2025-05-12T18:30:00.000Z,109448,55623455,3199634793.96,58.17,56.71,37.62,20926346,57.52,13-May-2025
59.92,60,57.9,57.6,EQ,SUZLON,2025-05-13T18:30:00.000Z,192667,97734016,5812531443.68,60.4,57.4,42.16,41209480,59.47,14-May-2025
61.22,61.23,60.4,59.92,EQ,SUZLON,2025-05-14T18:30:00.000Z,149415,79989466,4886637323.54,61.77,60.1,37.86,30286334,61.09,15-May-2025
61.08,61.05,61.6,61.22,EQ,SUZLON,2025-05-15T18:30:00.000Z,142499,77800547,4763586614.56,62.13,60.35,38.47,29928879,61.23,16-May-2025
61.53,61.69,61.21,61.08,EQ,SUZLON,2025-05-18T18:30:00.000Z,122948,53353255,3296232248.31,62.6,61.12,41.71,22255508,61.78,19-May-2025
60.35,60.45,61.95,61.53,EQ,SUZLON,2025-05-19T18:30:00.000Z,116554,64416562,3914921323.64,62.19,60.1,44.4,28599786,60.78,20-May-2025
61.28,61.2,60.2,60.35,EQ,SUZLON,2025-05-20T18:30:00.000Z,97442,57916922,3525883327.03,61.65,59.35,39.66,22970492,60.88,21-May-2025
61.01,61.03,61,61.28,EQ,SUZLON,2025-05-21T18:30:00.000Z,74706,43220436,2636238911.82,61.72,60.35,38.15,16490475,61,22-May-2025
62.21,62.16,61.45,61.01,EQ,SUZLON,2025-05-22T18:30:00.000Z,130272,90698519,5611661028.5,62.9,60.66,38.77,35161835,61.87,23-May-2025
64.37,64.7,62.83,62.21,EQ,SUZLON,2025-05-25T18:30:00.000Z,211354,127004476,8169268049.4,65.95,62.74,34.85,44265652,64.32,26-May-2025
65.39,65.38,64.9,64.37,EQ,SUZLON,2025-05-26T18:30:00.000Z,226171,125848116,8188401710.3,66,63.61,39.25,49393871,65.07,27-May-2025
66.32,66.56,65.71,65.39,EQ,SUZLON,2025-05-27T18:30:00.000Z,244480,162393521,10870395140.63,68.5,65.51,36.36,59050549,66.94,28-May-2025
65.42,65.44,67.19,66.32,EQ,SUZLON,2025-05-28T18:30:00.000Z,197288,106020315,6972905122.39,67.61,64.75,41.25,43732857,65.77,29-May-2025
71.48,71.35,71.5,65.42,EQ,SUZLON,2025-05-29T18:30:00.000Z,854885,547640042,39581946149.2,74.3,70.55,31.97,175060064,72.28,30-May-2025
71.19,71.15,72.2,71.48,EQ,SUZLON,2025-06-01T18:30:00.000Z,338642,173588228,12516318220.01,73.5,70.71,40.7,70657012,72.1,02-Jun-2025
68.15,68.13,71.7,71.19,EQ,SUZLON,2025-06-02T18:30:00.000Z,313356,166631797,11453841968.44,72.4,67.9,41.81,69673740,68.74,03-Jun-2025
66.72,66.74,68.35,68.15,EQ,SUZLON,2025-06-03T18:30:00.000Z,241443,125734824,8458078164.47,68.58,66.5,42.32,53208600,67.27,04-Jun-2025
66.77,66.97,67,66.72,EQ,SUZLON,2025-06-04T18:30:00.000Z,222146,116558636,7868686024.31,68.6,66.5,38.86,45289543,67.51,05-Jun-2025
66.71,66.96,67.4,66.77,EQ,SUZLON,2025-06-05T18:30:00.000Z,170020,75950376,5061637050.42,67.5,66.1,39.79,30218008,66.64,06-Jun-2025
67.13,67.22,67.75,66.71,EQ,SUZLON,2025-06-08T18:30:00.000Z,189978,110914040,7482852981.68,68.3,67,39.93,44283793,67.47,09-Jun-2025
68.29,68.23,67.83,67.13,EQ,SUZLON,2025-06-09T18:30:00.000Z,257683,158113094,10771143814.48,69.5,66.8,28.9,45696662,68.12,10-Jun-2025
67.59,67.67,68.6,68.29,EQ,SUZLON,2025-06-10T18:30:00.000Z,175616,99916334,6802379875.59,69.4,67.12,37.29,37254360,68.08,11-Jun-2025
65.68,65.72,67.75,67.59,EQ,SUZLON,2025-06-11T18:30:00.000Z,218357,91116082,6045686190.87,67.89,65.5,44.04,40124296,66.35,12-Jun-2025
64.73,64.99,64.19,65.68,EQ,SUZLON,2025-06-12T18:30:00.000Z,197502,90307455,5825859612.92,65.48,63.32,35.38,31953986,64.51,13-Jun-2025
65.41,65.18,64.5,64.73,EQ,SUZLON,2025-06-15T18:30:00.000Z,149795,82798745,5355680989.02,65.8,63.16,31.98,26482569,64.68,16-Jun-2025
64.52,64.7,65.41,65.41,EQ,SUZLON,2025-06-16T18:30:00.000Z,114967,62347373,4050779493.97,65.87,64.11,34.84,21722600,64.97,17-Jun-2025
64.07,63.85,64.52,64.52,EQ,SUZLON,2025-06-17T18:30:00.000Z,98477,49246678,3162974580.12,65.24,63.81,31.31,15420245,64.23,18-Jun-2025
62.53,62.42,64,64.07,EQ,SUZLON,2025-06-18T18:30:00.000Z,154166,90679408,5707666085.61,64.4,61.76,42.3,38359678,62.94,19-Jun-2025
63.23,62.96,62.56,62.53,EQ,SUZLON,2025-06-19T18:30:00.000Z,217168,155351419,9864835207.57,64.48,62.42,45.06,69996446,63.5,20-Jun-2025
62.79,62.82,62.6,63.23,EQ,SUZLON,2025-06-22T18:30:00.000Z,106752,48152988,3014525109.42,63.2,62.05,34.42,16574523,62.6,23-Jun-2025
64.39,64.43,63.7,62.79,EQ,SUZLON,2025-06-23T18:30:00.000Z,137763,84498836,5412664230.27,64.67,63.26,39.29,33198435,64.06,24-Jun-2025
64.32,64.36,64.9,64.39,EQ,SUZLON,2025-06-24T18:30:00.000Z,104942,51596980,3317946275.57,64.9,63.91,40.3,20793116,64.31,25-Jun-2025
64.53,64.64,64.54,64.32,EQ,SUZLON,2025-06-25T18:30:00.000Z,130516,63684828,4129176933.23,65.57,64.08,35.99,22919923,64.84,26-Jun-2025
67.32,67.5,64.8,64.53,EQ,SUZLON,2025-06-26T18:30:00.000Z,242544,157324744,10458878766.23,67.7,64.45,43.42,68313266,66.48,27-Jun-2025
67.72,67.61,67.65,67.32,EQ,SUZLON,2025-06-29T18:30:00.000Z,204962,100164317,6740402962.89,68.17,66.5,34.84,34893071,67.29,30-Jun-2025
67.2,67.18,67.72,67.72,EQ,SUZLON,2025-06-30T18:30:00.000Z,99446,49316098,3321905736.53,68.12,67.01,40.34,19896061,67.36,01-Jul-2025
64.79,64.95,67.38,67.2,EQ,SUZLON,2025-07-01T18:30:00.000Z,151484,72931988,4790785620.45,67.52,64.4,51.12,37286054,65.69,02-Jul-2025
65.27,65.16,65.4,64.79,EQ,SUZLON,2025-07-02T18:30:00.000Z,126190,48302742,3159192297.52,66.21,64.92,33.02,15951254,65.4,03-Jul-2025
65.53,65.65,65.5,65.27,EQ,SUZLON,2025-07-03T18:30:00.000Z,86903,32254269,2107351047.53,65.7,64.92,35.21,11356143,65.34,04-Jul-2025
65.88,65.76,65.8,65.53,EQ,SUZLON,2025-07-06T18:30:00.000Z,124587,41996456,2762766878.88,66.59,65.13,37.11,15586582,65.79,07-Jul-2025
66.26,66.18,65.79,65.88,EQ,SUZLON,2025-07-07T18:30:00.000Z,95368,40707600,2686797300.51,66.5,65.3,40.82,16615181,66,08-Jul-2025
65.94,65.85,66.47,66.26,EQ,SUZLON,2025-07-08T18:30:00.000Z,85726,39940889,2647246573.36,66.85,65.72,42.89,17129012,66.28,09-Jul-2025
65.97,65.94,66,65.94,EQ,SUZLON,2025-07-09T18:30:00.000Z,85256,31012486,2046821770.23,66.54,65.51,37.07,11497352,66,10-Jul-2025
65.92,65.92,65.97,65.97,EQ,SUZLON,2025-07-10T18:30:00.000Z,81935,32762054,2154636123.81,66.26,65.25,42.12,13799869,65.77,11-Jul-2025
65.44,65.47,66.22,65.92,EQ,SUZLON,2025-07-13T18:30:00.000Z,102055,37954638,2493475357.85,66.44,65.26,45.43,17244135,65.7,14-Jul-2025
67.17,67.12,65.47,65.44,EQ,SUZLON,2025-07-14T18:30:00.000Z,142020,68141681,4545568465.86,67.4,65.47,44.72,30474835,66.71,15-Jul-2025
67.03,67.05,67.3,67.17,EQ,SUZLON,2025-07-15T18:30:00.000Z,111963,52713937,3549285506,68.3,66.85,41.28,21761370,67.33,16-Jul-2025
66.26,66.16,67.1,67.03,EQ,SUZLON,2025-07-16T18:30:00.000Z,103431,31477927,2091484506.67,67.14,66.05,52.82,16627573,66.44,17-Jul-2025
65.06,65.09,66.26,66.26,EQ,SUZLON,2025-07-17T18:30:00.000Z,97649,37155281,2436188648.8,66.59,64.77,56,20808613,65.57,18-Jul-2025
66.42,66.5,65.24,65.06,EQ,SUZLON,2025-07-20T18:30:00.000Z,113335,35813725,2361122044.69,66.5,65,48.78,17469171,65.93,21-Jul-2025
66.58,66.5,66.68,66.42,EQ,SUZLON,2025-07-21T18:30:00.000Z,98743,35735857,2369954067.32,66.78,65.7,53.61,19157567,66.32,22-Jul-2025
65.98,65.86,66.1,66.58,EQ,SUZLON,2025-07-22T18:30:00.000Z,84578,32844030,2163947711,66.44,65.52,48.37,15886469,65.89,23-Jul-2025
65.32,65.29,65.98,65.98,EQ,SUZLON,2025-07-23T18:30:00.000Z,68355,25857103,1692512543.38,66.24,65.05,49.8,12876143,65.46,24-Jul-2025
63.62,63.74,65.3,65.32,EQ,SUZLON,2025-07-24T18:30:00.000Z,167777,55135489,3510945776.82,65.32,62.83,53.9,29718453,63.68,25-Jul-2025
60.85,60.94,63.5,63.62,EQ,SUZLON,2025-07-27T18:30:00.000Z,179045,63833967,3945335934.48,63.55,60.65,52.31,33390739,61.81,28-Jul-2025
61.79,61.98,60.69,60.85,EQ,SUZLON,2025-07-28T18:30:00.000Z,152462,53322991,3271698267.75,62.61,59.95,38.85,20714678,61.36,29-Jul-2025
61.21,61.17,61.98,61.79,EQ,SUZLON,2025-07-29T18:30:00.000Z,81451,26142390,1603954709.04,62.05,61.01,52.34,13682015,61.35,30-Jul-2025
61.6,61.47,60.05,61.21,EQ,SUZLON,2025-07-30T18:30:00.000Z,127374,52270070,3185329191.82,62.02,59.78,44.25,23128229,60.94,31-Jul-2025
65.95,65.95,62.3,61.6,EQ,SUZLON,2025-07-31T18:30:00.000Z,426019,282885799,18510722138.35,66.8,62.3,32.75,92654446,65.44,01-Aug-2025
65,64.96,66.6,65.95,EQ,SUZLON,2025-08-03T18:30:00.000Z,144291,72002898,4717837386.91,66.81,64.65,43.59,31384894,65.52,04-Aug-2025
65.44,65.48,65,65,EQ,SUZLON,2025-08-04T18:30:00.000Z,111460,49369073,3228936468.5,66.1,64.87,43.89,21668000,65.4,05-Aug-2025
65.26,65.15,65.78,65.44,EQ,SUZLON,2025-08-05T18:30:00.000Z,109839,47280146,3075539117.33,65.85,64.57,49.53,23420084,65.05,06-Aug-2025
64.21,64.2,64.81,65.26,EQ,SUZLON,2025-08-06T18:30:00.000Z,219335,75542321,4818136145.91,65.26,62.21,35.11,26519197,63.78,07-Aug-2025
63.19,63.2,64.5,64.21,EQ,SUZLON,2025-08-07T18:30:00.000Z,92300,44361456,2812115523.86,64.52,62.96,39.73,17624810,63.39,08-Aug-2025
63.32,63.35,63.2,63.19,EQ,SUZLON,2025-08-10T18:30:00.000Z,127951,56446107,3610075730.28,64.78,62.89,38.01,21452881,63.96,11-Aug-2025
63.13,63.22,64.2,63.32,EQ,SUZLON,2025-08-11T18:30:00.000Z,158210,98199194,6247178627.48,64.95,62.57,32.7,32111062,63.62,12-Aug-2025
60.38,60.34,63.15,63.13,EQ,SUZLON,2025-08-12T18:30:00.000Z,413011,173116275,10545603757.07,63.8,60.1,40.5,70116430,60.92,13-Aug-2025
60.06,60.09,60.68,60.38,EQ,SUZLON,2025-08-13T18:30:00.000Z,137591,61474611,3709897713.53,60.99,60,33.58,20640334,60.35,14-Aug-2025
58.07,58.1,61.5,60.06,EQ,SUZLON,2025-08-17T18:30:00.000Z,342693,175241892,10234273077.28,61.64,56.62,38.5,67466175,58.4,18-Aug-2025
59.59,59.64,58.25,58.07,EQ,SUZLON,2025-08-18T18:30:00.000Z,180357,100339049,5911126529,59.75,57.72,33.66,33773253,58.91,19-Aug-2025
59.85,59.82,59.65,59.59,EQ,SUZLON,2025-08-19T18:30:00.000Z,133441,59028795,3533832479.39,60.35,59.2,37.89,22363483,59.87,20-Aug-2025
