CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
658.45,660,667.95,658.85,EQ,UPL,2025-03-23T18:30:00.000Z,59011,1878198,1244166466.7,668.8,657.4,59.71,1121557,662.43,24-Mar-2025
653,652,663.9,658.45,EQ,UPL,2025-03-24T18:30:00.000Z,34621,988124,646564250.05,663.9,648.1,45.32,447802,654.34,25-Mar-2025
652.4,650.5,652,653,EQ,UPL,2025-03-25T18:30:00.000Z,52881,1570129,1024891036.25,656.85,644,50.38,790990,652.74,26-Mar-2025
656.4,657,650,652.4,EQ,UPL,2025-03-26T18:30:00.000Z,66088,3398420,2232111311.45,663.75,649.95,60.75,2064371,656.81,27-Mar-2025
636.25,637.2,656.65,656.4,EQ,UPL,2025-03-27T18:30:00.000Z,98266,4421109,2834855335.35,660.4,624,48.64,2150465,641.21,28-Mar-2025
634.75,634.5,621.3,636.25,EQ,UPL,2025-03-31T18:30:00.000Z,46926,1451347,917775702.55,641.8,621.3,41.75,605935,632.36,01-Apr-2025
654.45,653.5,631.9,634.75,EQ,UPL,2025-04-01T18:30:00.000Z,53038,1932828,1253845185.55,656.1,630.85,44.49,859862,648.71,02-Apr-2025
651.25,652,642.8,654.45,EQ,UPL,2025-04-02T18:30:00.000Z,64190,2635192,1703601118.8,653.7,636.05,60.12,1584377,646.48,03-Apr-2025
637.7,640,649.5,651.25,EQ,UPL,2025-04-03T18:30:00.000Z,45977,2529542,1629341452.35,655.4,631.15,54.96,1390175,644.13,04-Apr-2025
614.45,614.15,595,637.7,EQ,UPL,2025-04-06T18:30:00.000Z,49732,2010970,1225929037.95,624.1,588.85,45.05,905908,609.62,07-Apr-2025
614.5,615.55,619,614.45,EQ,UPL,2025-04-07T18:30:00.000Z,61988,1696619,1046534403.55,628.1,610.1,54.12,918279,616.84,08-Apr-2025
614.25,613.45,614,614.5,EQ,UPL,2025-04-08T18:30:00.000Z,51635,1911793,1164562969.35,615.8,601.2,60,1147077,609.15,09-Apr-2025
638.85,641,622,614.25,EQ,UPL,2025-04-10T18:30:00.000Z,63283,2007695,1277604546.25,645.55,620.1,47.17,947061,636.35,11-Apr-2025
658,659.3,649,638.85,EQ,UPL,2025-04-14T18:30:00.000Z,56873,2242497,1463798136.85,661.9,638.85,61.93,1388741,652.75,15-Apr-2025
659.65,658.1,660,658,EQ,UPL,2025-04-15T18:30:00.000Z,49941,2228299,1470925583.75,665.4,654.55,61.65,1373820,660.11,16-Apr-2025
656.2,655.05,659.65,659.65,EQ,UPL,2025-04-16T18:30:00.000Z,43734,1595004,1049136071.65,664.95,650.75,46.98,749362,657.76,17-Apr-2025
671.15,671.4,656.25,656.2,EQ,UPL,2025-04-20T18:30:00.000Z,67709,3468794,2307236259.45,672.9,653.7,57.84,2006291,665.14,21-Apr-2025
672.7,667.4,673.45,671.15,EQ,UPL,2025-04-21T18:30:00.000Z,81406,3727936,2515252692.5,681.15,666.1,61.24,2282975,674.7,22-Apr-2025
679.9,678.6,672,672.7,EQ,UPL,2025-04-22T18:30:00.000Z,73011,2856974,1926897727.55,682,662.05,47.11,1346007,674.45,23-Apr-2025
684.2,683.55,679.55,679.9,EQ,UPL,2025-04-23T18:30:00.000Z,51672,2692652,1834788262.8,687,675.45,58.53,1575956,681.41,24-Apr-2025
661.85,659.95,683.75,684.2,EQ,UPL,2025-04-24T18:30:00.000Z,93408,3157081,2106759875.5,692.2,656.55,38.24,1207306,667.31,25-Apr-2025
678.3,677.4,662,661.85,EQ,UPL,2025-04-27T18:30:00.000Z,35717,1423133,960232783.45,679.4,661.35,41.31,587945,674.73,28-Apr-2025
669.6,670,680,678.3,EQ,UPL,2025-04-28T18:30:00.000Z,34774,1676069,1129628305.4,686.9,666.7,54.07,906167,673.97,29-Apr-2025
669.9,670.35,668.1,669.6,EQ,UPL,2025-04-29T18:30:00.000Z,31255,1402279,942617809.65,678.15,663.95,59.76,837958,672.2,30-Apr-2025
680.8,681,671,669.9,EQ,UPL,2025-05-01T18:30:00.000Z,64883,2812460,1922791954.95,692.8,670.55,37.5,1054673,683.67,02-May-2025
686.5,687,687,680.8,EQ,UPL,2025-05-04T18:30:00.000Z,39186,1475543,1011338679.85,688.95,682,44.95,663259,685.4,05-May-2025
679.05,677,687.95,686.5,EQ,UPL,2025-05-05T18:30:00.000Z,39981,1859488,1273761085.75,691.45,674.95,57.53,1069745,685.01,06-May-2025
688,687.4,675.1,679.05,EQ,UPL,2025-05-06T18:30:00.000Z,35090,1328953,910262590.3,689,674.3,52.01,691222,684.95,07-May-2025
656.5,646.05,682.1,688,EQ,UPL,2025-05-07T18:30:00.000Z,68331,2451225,1639098653.35,689.4,645.95,50.52,1238470,668.69,08-May-2025
674.75,681.95,638,656.5,EQ,UPL,2025-05-08T18:30:00.000Z,64124,3184067,2105078243,682,638,46.06,1466557,661.13,09-May-2025
676.85,675.9,686,674.75,EQ,UPL,2025-05-11T18:30:00.000Z,148643,8755697,5975306843.5,699.45,662,24.37,2134084,682.45,12-May-2025
642.85,641.7,676.9,676.85,EQ,UPL,2025-05-12T18:30:00.000Z,138316,8899680,5751545826.5,678,638.05,41.44,3687743,646.26,13-May-2025
636.9,637.45,645.3,642.85,EQ,UPL,2025-05-13T18:30:00.000Z,73857,4545306,2898816141.7,646.15,634,50.33,2287822,637.76,14-May-2025
644.65,645.15,637.95,636.9,EQ,UPL,2025-05-14T18:30:00.000Z,58068,2336733,1503666679.55,647.7,635.75,43.38,1013603,643.49,15-May-2025
644.2,642.8,646,644.65,EQ,UPL,2025-05-15T18:30:00.000Z,32481,1281048,824006550.2,648.5,638.75,41.62,533143,643.23,16-May-2025
645.5,644.9,645.1,644.2,EQ,UPL,2025-05-18T18:30:00.000Z,38471,1713111,1111764495.6,654.8,643.75,47.05,805998,648.97,19-May-2025
628.7,629,647.5,645.5,EQ,UPL,2025-05-19T18:30:00.000Z,68746,3503829,2224837738.25,647.95,626.7,68.79,2410267,634.97,20-May-2025
638.4,638.95,628.7,628.7,EQ,UPL,2025-05-20T18:30:00.000Z,59256,2454859,1556812641,641.05,623.6,46.96,1152743,634.18,21-May-2025
631.95,632.75,638.9,638.4,EQ,UPL,2025-05-21T18:30:00.000Z,40706,1078155,682223114,638.9,627.8,48.91,527302,632.77,22-May-2025
630.5,630.9,632.6,631.95,EQ,UPL,2025-05-22T18:30:00.000Z,30604,1018062,642456729,634.9,628.25,55.58,565839,631.06,23-May-2025
632.05,632,632,630.5,EQ,UPL,2025-05-25T18:30:00.000Z,26007,771488,487804682.3,636.2,629.9,35.94,277294,632.29,26-May-2025
630.35,631.1,632.5,632.05,EQ,UPL,2025-05-26T18:30:00.000Z,43376,1156383,729011211.15,635.9,627,43.37,501575,630.42,27-May-2025
630.75,630.8,631.45,630.35,EQ,UPL,2025-05-27T18:30:00.000Z,26456,937885,594930874.3,638.6,629.55,32.25,302509,634.33,28-May-2025
631,630.1,632,630.75,EQ,UPL,2025-05-28T18:30:00.000Z,27275,1382432,870206718.25,635,626,48.44,669715,629.48,29-May-2025
627.9,625.55,631,631,EQ,UPL,2025-05-29T18:30:00.000Z,70624,5123450,3213346596.65,633.95,618,68.57,3513308,627.18,30-May-2025
636.35,634.25,627.9,627.9,EQ,UPL,2025-06-01T18:30:00.000Z,38096,1624690,1026268576.45,637.5,620.75,55.33,898865,631.67,02-Jun-2025
635.35,633.4,638,636.35,EQ,UPL,2025-06-02T18:30:00.000Z,42979,1764731,1120717204.75,638.35,632.3,59.59,1051517,635.06,03-Jun-2025
642.55,642.3,635.5,635.35,EQ,UPL,2025-06-03T18:30:00.000Z,38323,1302307,836324950.8,646.35,633.55,45.23,589079,642.19,04-Jun-2025
646.9,645.6,646.8,642.55,EQ,UPL,2025-06-04T18:30:00.000Z,43963,1701494,1100443428.85,649.5,642,51.53,876854,646.75,05-Jun-2025
642.85,641.25,649,646.9,EQ,UPL,2025-06-05T18:30:00.000Z,19397,580732,374418391.5,649.8,641,48.17,279743,644.74,06-Jun-2025
639.1,638,650,642.85,EQ,UPL,2025-06-08T18:30:00.000Z,36507,1514278,970090980.8,651.55,636.6,54.52,825589,640.63,09-Jun-2025
639.6,639,643.95,639.1,EQ,UPL,2025-06-09T18:30:00.000Z,35978,956125,612903478.45,643.95,638,52.59,502787,641.03,10-Jun-2025
635.85,634.5,641,639.6,EQ,UPL,2025-06-10T18:30:00.000Z,37942,976204,620347265.45,641.4,631.5,54.8,534999,635.47,11-Jun-2025
632.4,631,635.85,635.85,EQ,UPL,2025-06-11T18:30:00.000Z,34422,1097714,698147644.25,642,631,42.43,465775,636,12-Jun-2025
632.5,632,627.8,632.4,EQ,UPL,2025-06-12T18:30:00.000Z,51042,1518780,959633362.3,637.95,623.05,59.87,909346,631.84,13-Jun-2025
643.75,644.95,631.95,632.5,EQ,UPL,2025-06-15T18:30:00.000Z,40556,1187428,760295821.35,645.3,630,56.47,670504,640.29,16-Jun-2025
646.1,645.8,645,643.75,EQ,UPL,2025-06-16T18:30:00.000Z,41126,2269496,1472748544.3,653.35,642.5,52.24,1185608,648.93,17-Jun-2025
638.25,637.45,646.1,646.1,EQ,UPL,2025-06-17T18:30:00.000Z,36408,1066778,683938369.65,649.8,637,58.31,622072,641.13,18-Jun-2025
630.95,629.1,639,638.25,EQ,UPL,2025-06-18T18:30:00.000Z,34778,1272286,804807585.25,640,629,56.37,717202,632.57,19-Jun-2025
633.5,632,628.4,630.95,EQ,UPL,2025-06-19T18:30:00.000Z,66654,4218765,2668868476.85,637.4,626.35,64.09,2703796,632.62,20-Jun-2025
638.85,638.85,631,633.5,EQ,UPL,2025-06-22T18:30:00.000Z,25182,834251,531787528.65,641.45,628.8,43.69,364514,637.44,23-Jun-2025
644.45,645.5,641,638.85,EQ,UPL,2025-06-23T18:30:00.000Z,38902,1131402,727403003.35,646,638.5,57.88,654814,642.92,24-Jun-2025
650.7,651.95,648,644.45,EQ,UPL,2025-06-24T18:30:00.000Z,36711,1565175,1017401160.65,654.3,643.8,58.64,917856,650.02,25-Jun-2025
636.5,637.05,650.7,650.7,EQ,UPL,2025-06-25T18:30:00.000Z,71927,3968851,2519648115.95,650.7,629.05,28.91,1147219,634.86,26-Jun-2025
644.9,646.2,638,636.5,EQ,UPL,2025-06-26T18:30:00.000Z,82782,3212791,2068478375.7,647.45,637.55,67.04,2153741,643.83,27-Jun-2025
661.25,661,646.5,644.9,EQ,UPL,2025-06-29T18:30:00.000Z,68807,2075636,1365513901.2,664.5,643.7,42.86,889575,657.88,30-Jun-2025
671.05,670.55,665,661.25,EQ,UPL,2025-06-30T18:30:00.000Z,66556,3182249,2129595687.3,674.95,659.15,49.39,1571574,669.21,01-Jul-2025
672.65,673,671.05,671.05,EQ,UPL,2025-07-01T18:30:00.000Z,41626,1348689,904474593,676,665.2,51.07,688734,670.63,02-Jul-2025
684.15,681.1,672.65,672.65,EQ,UPL,2025-07-02T18:30:00.000Z,84741,3054421,2084124135.15,687.75,670.1,53.21,1625152,682.33,03-Jul-2025
681.3,680,684,684.15,EQ,UPL,2025-07-03T18:30:00.000Z,64208,2791223,1922571561.45,696.95,678.7,43.7,1219752,688.79,04-Jul-2025
680.25,679.95,681.05,681.3,EQ,UPL,2025-07-06T18:30:00.000Z,40716,960264,654359044.6,689.5,676.35,50.54,485311,681.44,07-Jul-2025
673.3,672,680.5,680.25,EQ,UPL,2025-07-07T18:30:00.000Z,45905,820969,553521239.55,683.9,668.6,49.4,405543,674.23,08-Jul-2025
664.75,665.45,668.6,673.3,EQ,UPL,2025-07-08T18:30:00.000Z,32350,630384,421201561.4,674.8,663.7,51.2,322726,668.17,09-Jul-2025
661.65,660.5,666,664.75,EQ,UPL,2025-07-09T18:30:00.000Z,65856,2206322,1461830577.05,668.15,655.5,50.19,1107286,662.56,10-Jul-2025
652.8,653,657.7,661.65,EQ,UPL,2025-07-10T18:30:00.000Z,57387,2145893,1400205631.4,658.5,645.7,48.53,1041495,652.5,11-Jul-2025
659.5,661,654,652.8,EQ,UPL,2025-07-13T18:30:00.000Z,52398,1745640,1144418904.5,661.8,646.75,58.69,1024439,655.59,14-Jul-2025
673.8,673.55,662,659.5,EQ,UPL,2025-07-14T18:30:00.000Z,70767,1726609,1159408722.95,675.8,661.95,43.13,744633,671.49,15-Jul-2025
671.45,670.7,673,673.8,EQ,UPL,2025-07-15T18:30:00.000Z,50927,1928069,1297014144.05,677,668.4,67.13,1294388,672.7,16-Jul-2025
692.65,692.6,673,671.45,EQ,UPL,2025-07-16T18:30:00.000Z,89515,5685069,3924778862.2,697.45,670.55,52.07,2960053,690.37,17-Jul-2025
686.85,685.95,694,692.65,EQ,UPL,2025-07-17T18:30:00.000Z,35308,1515065,1044398143.4,697.9,684.35,52.49,795315,689.34,18-Jul-2025
713.75,716,688,686.85,EQ,UPL,2025-07-20T18:30:00.000Z,127944,8073738,5712776827.3,717.55,682.45,48.03,3878172,707.58,21-Jul-2025
722.85,724.25,715,713.75,EQ,UPL,2025-07-21T18:30:00.000Z,82355,4108448,2968109697.95,730.95,711.4,39.55,1624762,722.44,22-Jul-2025
727.35,726.45,726.6,722.85,EQ,UPL,2025-07-22T18:30:00.000Z,59721,2827536,2045791547.5,729.8,718.5,57.07,1613741,723.52,23-Jul-2025
726.55,724.8,726,727.35,EQ,UPL,2025-07-23T18:30:00.000Z,45241,2189801,1587313001.35,730.5,718.7,55.08,1206166,724.87,24-Jul-2025
722.2,723,726.55,726.55,EQ,UPL,2025-07-24T18:30:00.000Z,41184,1507020,1089087882.9,729,718.45,54.9,827388,722.68,25-Jul-2025
729.85,727.8,725,722.2,EQ,UPL,2025-07-27T18:30:00.000Z,98869,4881892,3558646373.9,735.85,720.15,55.15,2692429,728.95,28-Jul-2025
726.05,724.6,727,729.85,EQ,UPL,2025-07-28T18:30:00.000Z,64593,3504831,2550478208.75,734.55,721.05,42.22,1479611,727.7,29-Jul-2025
721.9,721.75,727,726.05,EQ,UPL,2025-07-29T18:30:00.000Z,47540,1589570,1147407089.4,728.5,716.9,56.98,905784,721.83,30-Jul-2025
703.8,702.6,715,721.9,EQ,UPL,2025-07-30T18:30:00.000Z,66062,2497511,1778023489.55,723.65,701.3,50.1,1251350,711.92,31-Jul-2025
665.15,660,703.95,703.8,EQ,UPL,2025-07-31T18:30:00.000Z,133411,6828070,4670226741.55,713.9,658,40.71,2779622,683.97,01-Aug-2025
711.7,712,673.5,665.15,EQ,UPL,2025-08-03T18:30:00.000Z,199078,12572025,8903901550,719.45,672.05,18.01,2264405,708.23,04-Aug-2025
720.45,719.9,708.3,711.7,EQ,UPL,2025-08-04T18:30:00.000Z,57166,3136768,2243364863.35,723.8,702,33,1035178,715.18,05-Aug-2025
705.3,705.5,720,720.45,EQ,UPL,2025-08-05T18:30:00.000Z,45385,1691312,1201587928.55,721.85,704.2,46.08,779418,710.45,06-Aug-2025
705.45,704.55,700,705.3,EQ,UPL,2025-08-06T18:30:00.000Z,49627,1933447,1349126773.25,710.8,688.2,50.3,972492,697.78,07-Aug-2025
688.75,690.95,704.05,705.45,EQ,UPL,2025-08-07T18:30:00.000Z,37246,1164817,808905635.15,704.95,685.9,52.83,615411,694.45,08-Aug-2025
693.7,693.1,688.95,688.75,EQ,UPL,2025-08-10T18:30:00.000Z,41327,1129449,778985874.8,696.6,678.15,39.13,441922,689.7,11-Aug-2025
688.65,689.05,693.7,693.7,EQ,UPL,2025-08-11T18:30:00.000Z,39930,1449415,1000643715.8,696,686.05,62.81,910450,690.38,12-Aug-2025
686.15,684.9,686.1,688.65,EQ,UPL,2025-08-12T18:30:00.000Z,38148,1062727,729528869.7,693.15,680.9,57.46,610617,686.47,13-Aug-2025
683.75,682.85,684.2,686.15,EQ,UPL,2025-08-13T18:30:00.000Z,34965,1066750,732107810.65,693.9,681,51.2,546211,686.3,14-Aug-2025
690.95,692.45,690.15,683.75,EQ,UPL,2025-08-17T18:30:00.000Z,46243,1319724,915746200.35,700.7,686.45,50.55,667123,693.89,18-Aug-2025
707.3,705,697.5,690.95,EQ,UPL,2025-08-18T18:30:00.000Z,58427,2030825,1429105169.35,709.45,693,40.46,821604,703.71,19-Aug-2025
713.45,713.6,708.5,707.3,EQ,UPL,2025-08-19T18:30:00.000Z,67262,3114706,2235718233.95,730.3,702,42.71,1330356,717.79,20-Aug-2025
712.45,713,717.05,713.45,EQ,UPL,2025-08-20T18:30:00.000Z,56448,2041917,1455659297,718.55,710.2,63.95,1305709,712.89,21-Aug-2025
716.45,713.55,712.9,712.45,EQ,UPL,2025-08-21T18:30:00.000Z,44474,1635644,1169092973.3,722.9,707.95,38.85,635406,714.76,22-Aug-2025
722.8,725,717.2,716.45,EQ,UPL,2025-08-24T18:30:00.000Z,108856,4678348,3424769908.55,741,713.5,43.18,2020183,732.05,25-Aug-2025
723.1,721.65,725.25,722.8,EQ,UPL,2025-08-25T18:30:00.000Z,70822,3299511,2385047786.9,729.8,712.4,55.86,1843196,722.85,26-Aug-2025
716.7,716,736.5,723.1,EQ,UPL,2025-08-27T18:30:00.000Z,73991,3935173,2846583871.95,736.5,713.45,49.16,1934607,723.37,28-Aug-2025
715.75,713.05,713.05,716.7,EQ,UPL,2025-08-28T18:30:00.000Z,60720,2472182,1764892321.35,722.2,702.6,54.84,1355743,713.9,29-Aug-2025
727.95,727,715.7,715.75,EQ,UPL,2025-08-31T18:30:00.000Z,52123,1785815,1293895805.55,730.65,711.8,43.65,779493,724.54,01-Sep-2025
710.65,710.15,731.55,727.95,EQ,UPL,2025-09-01T18:30:00.000Z,40903,3003994,2156902288.95,732,709.65,52.45,1575614,718.01,02-Sep-2025
715.6,717.7,718,710.65,EQ,UPL,2025-09-02T18:30:00.000Z,40971,2196910,1577392334.85,730,712.8,34.4,755631,718,03-Sep-2025
