CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
179.03,179,174.49,177.56,EQ,PINELABS,2026-04-12T18:30:00.000Z,38697,3829148,693224774.25,186.8,170.35,18.88,722831,181.04,13-Apr-2026
183.81,183.8,181.04,179.03,EQ,PINELABS,2026-04-14T18:30:00.000Z,26585,2126561,387577868.94,185,179.8,27.64,587750,182.26,15-Apr-2026
189.63,188.64,184.06,183.81,EQ,PINELABS,2026-04-15T18:30:00.000Z,29210,2066532,388434253.12,192,183.57,30.36,627317,187.96,16-Apr-2026
193.53,193.18,189.5,189.63,EQ,PINELABS,2026-04-16T18:30:00.000Z,28899,2092839,405477752.55,199,187.1,26.75,559830,193.75,17-Apr-2026
194,194.49,193,193.53,EQ,PINELABS,2026-04-19T18:30:00.000Z,18791,937147,181784589.53,196.5,190.54,29.68,278103,193.98,20-Apr-2026
195.62,195,194,194,EQ,PINELABS,2026-04-20T18:30:00.000Z,13539,876412,171175829.27,196.79,193.21,42.01,368183,195.31,21-Apr-2026
197.75,197.3,198,195.62,EQ,PINELABS,2026-04-21T18:30:00.000Z,125271,15930143,3233906940.77,214.17,195.1,14.09,2244969,203.01,22-Apr-2026
196.78,197.28,197.26,197.75,EQ,PINELABS,2026-04-22T18:30:00.000Z,19643,1342727,263683934.92,199.33,194.7,39.02,523910,196.38,23-Apr-2026
195.84,196,198.63,196.78,EQ,PINELABS,2026-04-23T18:30:00.000Z,21950,1280428,249564119.64,199.1,191.71,37.42,479076,194.91,24-Apr-2026
200.1,201,198.8,195.84,EQ,PINELABS,2026-04-26T18:30:00.000Z,22287,1433778,283905132.84,201.5,195.31,36.66,525641,198.01,27-Apr-2026
205.47,205.29,199.81,200.1,EQ,PINELABS,2026-04-27T18:30:00.000Z,30496,3041589,625394250.4,207.95,198.38,37.61,1144024,205.61,28-Apr-2026
197.03,196.3,207.79,205.47,EQ,PINELABS,2026-04-28T18:30:00.000Z,24747,1672510,333932891.85,207.79,195.01,35.04,586110,199.66,29-Apr-2026
193.71,195.5,196,197.03,EQ,PINELABS,2026-04-29T18:30:00.000Z,18806,889801,173548999.48,197.71,193,53.96,480138,195.04,30-Apr-2026
195.72,195.9,195,193.71,EQ,PINELABS,2026-05-03T18:30:00.000Z,12469,498165,97695019.92,197.99,195,51.42,256152,196.11,04-May-2026
194.83,195.99,195.05,195.72,EQ,PINELABS,2026-05-04T18:30:00.000Z,14186,391673,76378907.27,197,193.56,47.05,184301,195.01,05-May-2026
199.15,199.01,194.8,194.83,EQ,PINELABS,2026-05-05T18:30:00.000Z,19334,1111580,220221880.62,200.65,194.41,48.71,541396,198.12,06-May-2026
201.62,202.1,201,199.15,EQ,PINELABS,2026-05-06T18:30:00.000Z,19841,1383416,275734319.06,203.95,195.1,51.44,711641,199.31,07-May-2026
196.14,196.6,202.96,201.62,EQ,PINELABS,2026-05-07T18:30:00.000Z,18262,1186927,238550038.22,207.5,195.5,42.06,499193,200.98,08-May-2026
195.46,193,196.14,196.14,EQ,PINELABS,2026-05-10T18:30:00.000Z,23895,1442288,282712112.57,198.47,191.47,66.42,958017,196.02,11-May-2026
188.01,187.8,194,195.46,EQ,PINELABS,2026-05-11T18:30:00.000Z,24698,1708489,326412752.02,195.09,187.17,53.07,906676,191.05,12-May-2026
162.18,165,184,188.01,EQ,PINELABS,2026-05-12T18:30:00.000Z,433386,34011398,5561614579.67,184.94,151.16,37.7,12820678,163.52,13-May-2026
155.71,157.1,165.98,162.18,EQ,PINELABS,2026-05-13T18:30:00.000Z,448554,25374588,3990544917,168.66,153.45,36.36,9224965,157.27,14-May-2026
152.48,153,156.4,155.71,EQ,PINELABS,2026-05-14T18:30:00.000Z,277220,23984959,3688373262.24,157.48,151,64.41,15447934,153.78,15-May-2026
153.55,155,152.57,152.48,EQ,PINELABS,2026-05-17T18:30:00.000Z,222257,12571885,1914091194.48,155.85,147.5,49.49,6221578,152.25,18-May-2026
149.39,149.2,155,153.55,EQ,PINELABS,2026-05-18T18:30:00.000Z,117550,7573272,1151955292.84,155.82,148.85,57.65,4365785,152.11,19-May-2026
149.27,149.1,149,149.39,EQ,PINELABS,2026-05-19T18:30:00.000Z,116317,4926826,728726731.46,150.41,143.34,44.83,2208737,147.91,20-May-2026
148.32,147.9,150.5,149.27,EQ,PINELABS,2026-05-20T18:30:00.000Z,103657,5080368,756295135.83,152.91,146.78,47.89,2433130,148.87,21-May-2026
142.84,141.99,153.45,148.32,EQ,PINELABS,2026-05-21T18:30:00.000Z,241517,36817039,5427033681.48,153.95,140.3,43.79,16120529,147.41,22-May-2026
146.2,146.67,145.5,142.84,EQ,PINELABS,2026-05-24T18:30:00.000Z,173759,24633385,3536338256.85,147.6,137.51,34.78,8567087,143.56,25-May-2026
137.94,139,151.5,146.2,EQ,PINELABS,2026-05-25T18:30:00.000Z,355698,75696833,10776601817.55,152.8,135.52,31.68,23978788,142.37,26-May-2026
145.83,146.5,140.65,137.94,EQ,PINELABS,2026-05-26T18:30:00.000Z,347273,86728367,12224611171.73,147.31,134.73,34.2,29660283,140.95,27-May-2026
144.51,144.3,147.99,145.83,EQ,PINELABS,2026-05-28T18:30:00.000Z,355608,65636370,9696753806.24,152.24,143,33.89,22241983,147.73,29-May-2026
143.85,143.93,146,144.51,EQ,PINELABS,2026-05-31T18:30:00.000Z,171054,38312806,5566838231.43,149.1,142.25,41.62,15946508,145.3,01-Jun-2026
142.82,142.9,142.3,143.85,EQ,PINELABS,2026-06-01T18:30:00.000Z,79651,13985279,1997713242.82,144.12,141.01,41.32,5778036,142.84,02-Jun-2026
143.04,143.5,143.5,142.82,EQ,PINELABS,2026-06-02T18:30:00.000Z,163610,19663572,2783173948.99,144.1,139.55,40.48,7960319,141.54,03-Jun-2026
142.24,143,142.75,143.04,EQ,PINELABS,2026-06-03T18:30:00.000Z,91958,11076784,1573740963.45,143.43,140.25,43.72,4843206,142.08,04-Jun-2026
144.47,144.29,143.4,142.24,EQ,PINELABS,2026-06-04T18:30:00.000Z,274933,40471675,5904963300.44,148.15,143,37.18,15047861,145.9,05-Jun-2026
142.75,143,142.5,144.47,EQ,PINELABS,2026-06-07T18:30:00.000Z,155471,21197709,3043260782.43,146.3,141.2,40.22,8524979,143.57,08-Jun-2026
152.36,152.38,144.4,142.75,EQ,PINELABS,2026-06-08T18:30:00.000Z,317021,71971522,10747495227.81,154.64,141.86,35,25190173,149.33,09-Jun-2026
150.32,150.15,153,152.36,EQ,PINELABS,2026-06-09T18:30:00.000Z,212870,44545213,6799834136.92,156.1,149.21,26.79,11931533,152.65,10-Jun-2026
145.18,145.99,148.4,150.32,EQ,PINELABS,2026-06-10T18:30:00.000Z,79048,18145903,2673477807.98,151.65,144.35,34.98,6347514,147.33,11-Jun-2026
150.57,150.75,147.8,145.18,EQ,PINELABS,2026-06-11T18:30:00.000Z,78640,17659839,2646039894.93,151.5,147.02,34.8,6145358,149.83,12-Jun-2026
153.59,153.8,153,150.57,EQ,PINELABS,2026-06-14T18:30:00.000Z,79988,29813423,4574865565.48,154.78,149.77,53.34,15901493,153.45,15-Jun-2026
150.09,150,153.4,153.59,EQ,PINELABS,2026-06-15T18:30:00.000Z,257949,53910294,8123963089.4,156.65,146.5,26.26,14157422,150.69,16-Jun-2026
152.12,151.59,152.94,150.09,EQ,PINELABS,2026-06-16T18:30:00.000Z,105739,27871982,4287348122.1,156.6,151.01,30.85,8598876,153.82,17-Jun-2026
149.83,149.99,152,152.12,EQ,PINELABS,2026-06-17T18:30:00.000Z,54612,10789500,1627726282.34,152.7,149.27,47.11,5083195,150.86,18-Jun-2026
152.31,152.7,149.5,149.83,EQ,PINELABS,2026-06-18T18:30:00.000Z,143566,51017033,7814890016.3,156,149.2,40.13,20472769,153.18,19-Jun-2026
152.92,152.99,153.5,152.31,EQ,PINELABS,2026-06-21T18:30:00.000Z,57253,16083411,2469906997.64,155.7,151.71,35.47,5705066,153.57,22-Jun-2026
150.05,150.19,153.59,152.92,EQ,PINELABS,2026-06-22T18:30:00.000Z,77684,23284815,3498970308.2,153.59,148.05,56.87,13241729,150.27,23-Jun-2026
161.27,160.95,150.2,150.05,EQ,PINELABS,2026-06-23T18:30:00.000Z,359067,94654541,14944667537,162.49,149.99,27.1,25655167,157.89,24-Jun-2026
160.07,160.49,162,161.27,EQ,PINELABS,2026-06-24T18:30:00.000Z,176354,40301134,6506526393.31,164.4,158.3,29.79,12006836,161.45,25-Jun-2026
158.51,157.9,160.07,160.07,EQ,PINELABS,2026-06-28T18:30:00.000Z,64615,11729418,1867146158.26,161.22,157.72,38.54,4520369,159.18,29-Jun-2026
156.76,157.2,159,158.51,EQ,PINELABS,2026-06-29T18:30:00.000Z,42387,10951562,1729948430.7,160.99,155.6,41.5,4544717,157.96,30-Jun-2026
155.81,155.49,157.44,156.76,EQ,PINELABS,2026-06-30T18:30:00.000Z,50803,11167244,1757574293.26,160.69,155,47.02,5251037,157.39,01-Jul-2026
159.84,160.04,156.24,155.81,EQ,PINELABS,2026-07-01T18:30:00.000Z,52914,11756595,1856909936,160.52,154.62,41.32,4857930,157.95,02-Jul-2026
156.12,156.3,160.45,159.84,EQ,PINELABS,2026-07-02T18:30:00.000Z,34413,8559757,1348961009.42,161.91,155.55,48.75,4172505,157.59,03-Jul-2026
151,150.95,156.88,156.12,EQ,PINELABS,2026-07-05T18:30:00.000Z,57179,10881223,1659641831.39,157.2,150.1,45.34,4933890,152.52,06-Jul-2026
147.96,148.3,152,151,EQ,PINELABS,2026-07-06T18:30:00.000Z,38499,8952622,1333105281.87,152.7,147.46,41.23,3691592,148.91,07-Jul-2026
142.07,142.16,147.25,147.96,EQ,PINELABS,2026-07-07T18:30:00.000Z,56068,10919835,1577603717.86,148.49,141.39,41.08,4485577,144.47,08-Jul-2026
143.29,143.7,142.84,142.07,EQ,PINELABS,2026-07-08T18:30:00.000Z,42086,6758826,972953141.07,145.75,141.59,43.77,2958382,143.95,09-Jul-2026
145.27,145.65,144.33,143.29,EQ,PINELABS,2026-07-09T18:30:00.000Z,39727,6711587,979485925.6,147.22,143.76,45.47,3052030,145.94,10-Jul-2026
155.14,155.91,146,145.27,EQ,PINELABS,2026-07-12T18:30:00.000Z,221919,50633391,7773457861.58,156.6,145.31,27.16,13752989,153.52,13-Jul-2026
156.92,157.2,154.74,155.14,EQ,PINELABS,2026-07-13T18:30:00.000Z,60207,17542322,2735135661.56,157.84,152.84,37.45,6569695,155.92,14-Jul-2026
