CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
471.9,468,484.4,480.65,EQ,SARDAEN,2025-02-17T18:30:00.000Z,44070,533826,253269783.4,485,466.4,38.06,203190,474.44,18-Feb-2025
482.25,478.5,471.8,471.9,EQ,SARDAEN,2025-02-18T18:30:00.000Z,48033,747288,357150183.65,487.95,464.15,40.36,301619,477.93,19-Feb-2025
487.4,488,483.4,482.25,EQ,SARDAEN,2025-02-19T18:30:00.000Z,61459,1170940,573894507.9,500.8,478.05,40.55,474867,490.11,20-Feb-2025
489.65,489.75,486,487.4,EQ,SARDAEN,2025-02-20T18:30:00.000Z,44919,683007,336218840.55,500.5,483.2,39.4,269081,492.26,21-Feb-2025
474.8,473.25,489.65,489.65,EQ,SARDAEN,2025-02-23T18:30:00.000Z,33606,610486,290560497.6,489.65,451.1,37.97,231811,475.95,24-Feb-2025
475.35,475.7,468,474.8,EQ,SARDAEN,2025-02-24T18:30:00.000Z,31161,397888,191022898.2,486.75,468,40.28,160289,480.09,25-Feb-2025
466.75,467,477,475.35,EQ,SARDAEN,2025-02-26T18:30:00.000Z,28740,442699,205800208.9,482.9,455.05,41.03,181639,464.88,27-Feb-2025
453.55,458.6,459,466.75,EQ,SARDAEN,2025-02-27T18:30:00.000Z,39366,614361,276432596.8,460.55,441.6,44.71,274654,449.95,28-Feb-2025
449.4,450,459.35,453.55,EQ,SARDAEN,2025-03-02T18:30:00.000Z,33809,405432,180451398.4,459.4,437,39.26,159166,445.08,03-Mar-2025
454.25,456.6,443.65,449.4,EQ,SARDAEN,2025-03-03T18:30:00.000Z,33656,389310,175946128.8,457.5,442.55,40.65,158273,451.94,04-Mar-2025
465.65,465,454.05,454.25,EQ,SARDAEN,2025-03-04T18:30:00.000Z,33451,468097,218509968.9,473.5,454.05,50.35,235664,466.8,05-Mar-2025
475.9,474.75,468.5,465.65,EQ,SARDAEN,2025-03-05T18:30:00.000Z,37524,889349,425685846.25,486.4,468.45,43.94,390762,478.65,06-Mar-2025
471.05,473,477,475.9,EQ,SARDAEN,2025-03-06T18:30:00.000Z,32848,570471,271897232.4,486.5,467.1,43.3,247038,476.62,07-Mar-2025
502.55,505.05,473,471.05,EQ,SARDAEN,2025-03-09T18:30:00.000Z,177820,5921793,2991192835.35,514.85,473,18.14,1074489,505.12,10-Mar-2025
527.45,533,490.4,502.55,EQ,SARDAEN,2025-03-10T18:30:00.000Z,110658,4226707,2187602823.4,535,483,27.66,1169229,517.57,11-Mar-2025
538.5,539.95,531,527.45,EQ,SARDAEN,2025-03-11T18:30:00.000Z,61773,2176263,1162091459.8,539.95,523.35,32.87,715279,533.98,12-Mar-2025
541.05,543,540.05,538.5,EQ,SARDAEN,2025-03-12T18:30:00.000Z,66858,2029635,1102987716.05,549.5,533.6,36.53,741440,543.44,13-Mar-2025
537.85,535.6,545.1,541.05,EQ,SARDAEN,2025-03-16T18:30:00.000Z,59462,1417261,763685575.4,549.9,526.25,33.18,470240,538.85,17-Mar-2025
556.4,557.8,538,537.85,EQ,SARDAEN,2025-03-17T18:30:00.000Z,47016,1521949,840628588.4,557.95,536.95,43.91,668307,552.34,18-Mar-2025
539.45,540.05,560.95,556.4,EQ,SARDAEN,2025-03-18T18:30:00.000Z,42565,1162134,632167390.5,563.45,533.3,47.62,553390,543.97,19-Mar-2025
541.75,542,541.45,539.45,EQ,SARDAEN,2025-03-19T18:30:00.000Z,35737,838503,453539035.65,549.7,528.25,38.07,319234,540.89,20-Mar-2025
545.55,540.8,542.6,541.75,EQ,SARDAEN,2025-03-20T18:30:00.000Z,113249,4636524,2524168385.3,552.85,527.15,66.52,3084200,544.41,21-Mar-2025
534.9,534.9,549.8,545.55,EQ,SARDAEN,2025-03-23T18:30:00.000Z,26731,832492,451549391,555.9,532,40.32,335702,542.41,24-Mar-2025
484.15,477,535.3,534.9,EQ,SARDAEN,2025-03-24T18:30:00.000Z,67043,1875010,941795724,537.65,475.2,45.96,861797,502.29,25-Mar-2025
484.55,485,479,484.15,EQ,SARDAEN,2025-03-25T18:30:00.000Z,48440,1399722,671055672.25,489.85,463.9,35,489906,479.42,26-Mar-2025
506.55,508.15,486,484.55,EQ,SARDAEN,2025-03-26T18:30:00.000Z,72191,1835751,917321696.3,510.8,482.25,35.52,652103,499.7,27-Mar-2025
513.9,514,510,506.55,EQ,SARDAEN,2025-03-27T18:30:00.000Z,37075,1177876,613290559.95,533,510,36.44,429242,520.67,28-Mar-2025
528.05,526.95,516,513.9,EQ,SARDAEN,2025-03-31T18:30:00.000Z,42867,974282,517403308.9,539.95,515.05,38.95,379503,531.06,01-Apr-2025
536.7,537.7,527.15,528.05,EQ,SARDAEN,2025-04-01T18:30:00.000Z,34510,1043430,555823668.85,544.15,518.45,45.07,470322,532.69,02-Apr-2025
528.9,527.9,529,536.7,EQ,SARDAEN,2025-04-02T18:30:00.000Z,19464,461307,244323349.15,539.5,522.35,38.9,179428,529.63,03-Apr-2025
495.75,494.55,526.8,528.9,EQ,SARDAEN,2025-04-03T18:30:00.000Z,41089,864244,432499225.65,527.35,487.55,49.53,428090,500.44,04-Apr-2025
455.85,459,396.6,495.75,EQ,SARDAEN,2025-04-06T18:30:00.000Z,61265,2040016,906616981.3,460,396.6,34.2,697661,444.42,07-Apr-2025
439,438,476.9,455.85,EQ,SARDAEN,2025-04-07T18:30:00.000Z,47306,1206153,539142701.25,476.9,436.65,35.48,427897,446.99,08-Apr-2025
418.6,420,441,439,EQ,SARDAEN,2025-04-08T18:30:00.000Z,32367,1047409,444128949.85,442,414.4,46.81,490307,424.03,09-Apr-2025
467.65,464.95,433.05,418.6,EQ,SARDAEN,2025-04-10T18:30:00.000Z,245888,17316130,8100761509.8,484,425.55,6.23,1079618,467.82,11-Apr-2025
485.6,487,477.5,467.65,EQ,SARDAEN,2025-04-14T18:30:00.000Z,128253,6847178,3364613573.95,504.5,473.9,10.75,735897,491.39,15-Apr-2025
486.1,485,486.9,485.6,EQ,SARDAEN,2025-04-15T18:30:00.000Z,34312,1113872,540385459.6,491.3,478.15,14.9,165935,485.14,16-Apr-2025
479.1,478.2,484.85,486.1,EQ,SARDAEN,2025-04-16T18:30:00.000Z,23990,691021,330903903.15,486.5,472,25.62,177067,478.86,17-Apr-2025
488.75,490.9,480,479.1,EQ,SARDAEN,2025-04-20T18:30:00.000Z,31933,732775,356962546.75,492.9,479.7,29.74,217952,487.14,21-Apr-2025
506,507,492,488.75,EQ,SARDAEN,2025-04-21T18:30:00.000Z,47538,1941656,982706844.55,522,487.6,26.86,521552,506.12,22-Apr-2025
499.85,500,510,506,EQ,SARDAEN,2025-04-22T18:30:00.000Z,36022,1030381,523680473.2,524.25,496.45,24.91,256653,508.24,23-Apr-2025
493.95,493.35,500,499.85,EQ,SARDAEN,2025-04-23T18:30:00.000Z,25839,610402,304588597.8,507,491.35,28.25,172418,499,24-Apr-2025
477.25,477,498.35,493.95,EQ,SARDAEN,2025-04-24T18:30:00.000Z,39939,1050479,502527405.2,499,466.2,34.78,365344,478.38,25-Apr-2025
473.8,476,471,477.25,EQ,SARDAEN,2025-04-27T18:30:00.000Z,36843,854843,413916915.9,496.6,471,28.6,244484,484.2,28-Apr-2025
462.8,461.55,477.65,473.8,EQ,SARDAEN,2025-04-28T18:30:00.000Z,27566,716882,336171229,485.55,459.9,40.37,289418,468.94,29-Apr-2025
452,452,465.85,462.8,EQ,SARDAEN,2025-04-29T18:30:00.000Z,31111,824230,379469414.15,469.75,450.1,37.15,306197,460.39,30-Apr-2025
442.2,444,449,452,EQ,SARDAEN,2025-05-01T18:30:00.000Z,29903,676703,302147540.05,459.35,437.55,32.41,219318,446.5,02-May-2025
445.35,445.8,433.6,442.2,EQ,SARDAEN,2025-05-04T18:30:00.000Z,61604,1833928,795131711.15,447.85,421.15,38.29,702279,433.57,05-May-2025
441.35,438,446,445.35,EQ,SARDAEN,2025-05-05T18:30:00.000Z,26905,717303,317160949.1,450.4,437,42.23,302907,442.16,06-May-2025
433.3,433.6,428.5,441.35,EQ,SARDAEN,2025-05-06T18:30:00.000Z,27918,556677,242959980.8,444,428.5,30.81,171514,436.45,07-May-2025
418.05,413.25,434.95,433.3,EQ,SARDAEN,2025-05-07T18:30:00.000Z,25547,610389,261122628.35,439.7,412.15,41.11,250944,427.8,08-May-2025
421.4,420.65,401.5,418.05,EQ,SARDAEN,2025-05-08T18:30:00.000Z,32356,894069,370248346.65,425,401.5,29.81,266484,414.12,09-May-2025
442.9,443,439.4,421.4,EQ,SARDAEN,2025-05-11T18:30:00.000Z,23266,763234,334859070.7,444.65,431.5,36.46,278269,438.74,12-May-2025
447.45,449.95,444.65,442.9,EQ,SARDAEN,2025-05-12T18:30:00.000Z,20820,781338,347828003.5,451.65,436.1,39.36,307522,445.17,13-May-2025
451.95,451.5,448.1,447.45,EQ,SARDAEN,2025-05-13T18:30:00.000Z,21902,722650,325372845.45,455.15,444.25,15.97,115440,450.25,14-May-2025
454.8,456,454.1,451.95,EQ,SARDAEN,2025-05-14T18:30:00.000Z,27828,644424,292073623.9,459,448.2,27.14,174925,453.23,15-May-2025
454.75,453.55,454.1,454.8,EQ,SARDAEN,2025-05-15T18:30:00.000Z,18700,427823,194529665.15,459,451.05,35.44,151631,454.7,16-May-2025
470,471.9,454.75,454.75,EQ,SARDAEN,2025-05-18T18:30:00.000Z,29034,884682,412009926.1,472,454.45,41.83,370051,465.72,19-May-2025
466.45,465.5,473,470,EQ,SARDAEN,2025-05-19T18:30:00.000Z,15552,453565,214100274.05,478.8,465,38.94,176597,472.04,20-May-2025
473.95,475.9,464.4,466.45,EQ,SARDAEN,2025-05-20T18:30:00.000Z,20859,570964,269795054,483,459.05,37.61,214716,472.53,21-May-2025
468.85,471.5,475,473.95,EQ,SARDAEN,2025-05-21T18:30:00.000Z,13143,346844,163837786.6,478.35,465.9,31.28,108481,472.37,22-May-2025
469.4,470.5,468.9,468.85,EQ,SARDAEN,2025-05-22T18:30:00.000Z,11215,347353,163577412.15,476,467.1,45.14,156797,470.93,23-May-2025
444.35,447,450,469.4,EQ,SARDAEN,2025-05-25T18:30:00.000Z,50113,2197223,970017571.8,451.45,434.6,32.47,713415,441.47,26-May-2025
430.1,430.45,443,444.35,EQ,SARDAEN,2025-05-26T18:30:00.000Z,48349,1477870,645230539.35,448.55,428.1,34.4,508456,436.59,27-May-2025
435.4,436,432,430.1,EQ,SARDAEN,2025-05-27T18:30:00.000Z,26531,834680,365308686.35,446.45,432,40.32,336558,437.66,28-May-2025
437.2,436.45,436.95,435.4,EQ,SARDAEN,2025-05-28T18:30:00.000Z,23025,673962,293979882.8,442.85,432.05,50.35,339371,436.2,29-May-2025
437.1,437.5,441.1,437.2,EQ,SARDAEN,2025-05-29T18:30:00.000Z,11745,370759,162154769.45,441.1,434.05,54.61,202475,437.36,30-May-2025
433.95,434.35,433,437.1,EQ,SARDAEN,2025-06-01T18:30:00.000Z,7186,278139,120799222.8,436.6,431.1,56.51,157181,434.31,02-Jun-2025
435.45,436.9,439.85,433.95,EQ,SARDAEN,2025-06-02T18:30:00.000Z,8955,284561,124664097.4,443.45,434,39.08,111207,438.09,03-Jun-2025
438.55,438.65,435,435.45,EQ,SARDAEN,2025-06-03T18:30:00.000Z,7236,218142,95554574.45,441.55,433.85,38.36,83687,438.04,04-Jun-2025
442.35,441.6,440,438.55,EQ,SARDAEN,2025-06-04T18:30:00.000Z,16793,555850,248239086.1,454,439.05,48.26,268254,446.59,05-Jun-2025
435.95,435.8,444.2,442.35,EQ,SARDAEN,2025-06-05T18:30:00.000Z,10138,236114,103780852,447.4,434,53.16,125527,439.54,06-Jun-2025
449.5,450.1,438.75,435.95,EQ,SARDAEN,2025-06-08T18:30:00.000Z,13716,469178,209143785.7,451.2,436.25,52.66,247087,445.77,09-Jun-2025
453.65,450.1,455,449.5,EQ,SARDAEN,2025-06-09T18:30:00.000Z,16445,581404,262809239.3,456.6,447.35,49.09,285416,452.03,10-Jun-2025
451.9,453.05,455.7,453.65,EQ,SARDAEN,2025-06-10T18:30:00.000Z,17660,523324,237633807.35,460,447.25,41.76,218527,454.09,11-Jun-2025
448.7,449.9,451.9,451.9,EQ,SARDAEN,2025-06-11T18:30:00.000Z,15858,403097,181967791.8,457.5,446.25,51.45,207377,451.42,12-Jun-2025
448.95,448.1,440.6,448.7,EQ,SARDAEN,2025-06-12T18:30:00.000Z,11467,280580,125852316.2,453.7,440,39.87,111873,448.54,13-Jun-2025
449.25,448.8,448.1,448.95,EQ,SARDAEN,2025-06-15T18:30:00.000Z,12411,244653,109580885.8,451.65,441.45,47.72,116739,447.9,16-Jun-2025
450.05,450,448.8,449.25,EQ,SARDAEN,2025-06-16T18:30:00.000Z,10376,355335,160322069.5,456.85,447.05,59.35,210905,451.19,17-Jun-2025
449.9,450.6,450.05,450.05,EQ,SARDAEN,2025-06-17T18:30:00.000Z,11947,172066,77433545.85,453.25,446.1,45.63,78509,450.02,18-Jun-2025
440.15,437.9,450.5,449.9,EQ,SARDAEN,2025-06-18T18:30:00.000Z,16113,442954,200035151.8,459.5,437.35,27.06,119876,451.59,19-Jun-2025
431.35,432,440,440.15,EQ,SARDAEN,2025-06-19T18:30:00.000Z,20715,435909,189478109.45,447.5,427.95,46.06,200772,434.67,20-Jun-2025
430.25,430,430,431.35,EQ,SARDAEN,2025-06-22T18:30:00.000Z,17183,408042,174366161.35,434.4,420.75,42.57,173701,427.32,23-Jun-2025
440.3,440.5,434.25,430.25,EQ,SARDAEN,2025-06-23T18:30:00.000Z,15881,397234,175162321.65,447,434,46.06,182974,440.96,24-Jun-2025
438.85,440,444.35,440.3,EQ,SARDAEN,2025-06-24T18:30:00.000Z,15092,251237,111291105.1,450.8,437.25,43.61,109558,442.97,25-Jun-2025
445.15,446.1,440.1,438.85,EQ,SARDAEN,2025-06-25T18:30:00.000Z,14882,479795,213615579.75,450,437.05,33.31,159829,445.22,26-Jun-2025
450.6,450.2,448.5,445.15,EQ,SARDAEN,2025-06-26T18:30:00.000Z,14848,408723,183571481.45,452,444.85,44.22,180751,449.13,27-Jun-2025
443.35,444.35,450.25,450.6,EQ,SARDAEN,2025-06-29T18:30:00.000Z,12677,240697,107190951.55,453.6,441.5,57.69,138851,445.34,30-Jun-2025
437.2,435.5,445,443.35,EQ,SARDAEN,2025-06-30T18:30:00.000Z,11535,214546,93985206.3,445.55,435.05,56.62,121479,438.07,01-Jul-2025
431.5,432.5,436.6,437.2,EQ,SARDAEN,2025-07-01T18:30:00.000Z,12918,267769,116003843.2,441.85,428.75,47.96,128425,433.22,02-Jul-2025
434.05,434.05,432.7,431.5,EQ,SARDAEN,2025-07-02T18:30:00.000Z,6830,163381,70754458,436.95,430.4,39.31,64223,433.06,03-Jul-2025
432.5,432,435.8,434.05,EQ,SARDAEN,2025-07-03T18:30:00.000Z,6230,131563,56843895.35,437.95,428.95,40.95,53881,432.07,04-Jul-2025
426.5,425.35,433.1,432.5,EQ,SARDAEN,2025-07-06T18:30:00.000Z,13240,228350,97662925.75,435.6,423.3,48.11,109868,427.69,07-Jul-2025
423.9,424,426.65,426.5,EQ,SARDAEN,2025-07-07T18:30:00.000Z,11840,207509,88113248.85,435.2,421,36.76,76273,424.62,08-Jul-2025
433.2,433,425,423.9,EQ,SARDAEN,2025-07-08T18:30:00.000Z,18081,469743,202756990.75,437,423.2,35.98,168999,431.63,09-Jul-2025
441.5,442.2,429.25,433.2,EQ,SARDAEN,2025-07-09T18:30:00.000Z,23071,660155,286248893.85,443.9,422.8,36.9,243566,433.61,10-Jul-2025
452.7,453.2,441,441.5,EQ,SARDAEN,2025-07-10T18:30:00.000Z,51217,2328467,1065551178.8,467,440.7,20.27,472034,457.62,11-Jul-2025
440.9,440,453.2,452.7,EQ,SARDAEN,2025-07-13T18:30:00.000Z,17632,430222,191831495.5,457.25,437.25,45.52,195838,445.89,14-Jul-2025
443.2,443,440,440.9,EQ,SARDAEN,2025-07-14T18:30:00.000Z,14294,267139,118378028.25,448.8,439.15,37.89,101224,443.13,15-Jul-2025
444.85,444.4,445,443.2,EQ,SARDAEN,2025-07-15T18:30:00.000Z,12726,204202,91112226.65,449.5,441.75,37.24,76037,446.19,16-Jul-2025
442.95,444,446.65,444.85,EQ,SARDAEN,2025-07-16T18:30:00.000Z,6694,147011,65436583.4,449.6,442.1,44.01,64704,445.11,17-Jul-2025
443,441,443,442.95,EQ,SARDAEN,2025-07-17T18:30:00.000Z,7305,146634,64829758.9,446.55,437,49.5,72577,442.12,18-Jul-2025
447.45,446.8,443,443,EQ,SARDAEN,2025-07-20T18:30:00.000Z,19280,391869,176181594.1,456.9,439.55,38.1,149320,449.59,21-Jul-2025
448.6,447.9,449.9,447.45,EQ,SARDAEN,2025-07-21T18:30:00.000Z,7719,178708,80442603.2,455.45,445.25,41.28,73773,450.13,22-Jul-2025
452.1,452,449.25,448.6,EQ,SARDAEN,2025-07-22T18:30:00.000Z,10012,237597,106868952.65,455.45,445.05,53.37,126798,449.79,23-Jul-2025
449.55,448.5,455.15,452.1,EQ,SARDAEN,2025-07-23T18:30:00.000Z,13126,200567,90737378.55,460.45,447.1,48.38,97028,452.4,24-Jul-2025
436.05,434.1,448.05,449.55,EQ,SARDAEN,2025-07-24T18:30:00.000Z,9330,195125,85956498.2,449.45,433.55,55.34,107981,440.52,25-Jul-2025
431.05,430.65,438.9,436.05,EQ,SARDAEN,2025-07-27T18:30:00.000Z,9504,171625,74417157.4,439.55,429.3,43.84,75242,433.6,28-Jul-2025
446.05,445.1,431,431.05,EQ,SARDAEN,2025-07-28T18:30:00.000Z,13116,245802,108554538.9,448.9,429.6,39.16,96253,441.63,29-Jul-2025
446.9,448.4,446,446.05,EQ,SARDAEN,2025-07-29T18:30:00.000Z,10975,203101,90733773.8,453.65,443.1,50.83,103244,446.74,30-Jul-2025
447.5,446.45,445.05,446.9,EQ,SARDAEN,2025-07-30T18:30:00.000Z,15561,214624,96232986.6,455,436.1,43.4,93149,448.38,31-Jul-2025
439.3,438.3,447,447.5,EQ,SARDAEN,2025-07-31T18:30:00.000Z,10440,210761,93633089.35,450.8,438.1,54.41,114678,444.26,01-Aug-2025
524.25,527.15,527.15,439.3,EQ,SARDAEN,2025-08-03T18:30:00.000Z,168625,15437164,7944595285.2,527.15,497.5,20.63,3185305,514.64,04-Aug-2025
540.3,539,518,524.25,EQ,SARDAEN,2025-08-04T18:30:00.000Z,202065,13400096,7251726763.45,555.9,515.1,11.87,1590762,541.17,05-Aug-2025
581.75,586.2,539,540.3,EQ,SARDAEN,2025-08-05T18:30:00.000Z,284297,21118345,12240616985.75,607.75,532.6,11.96,2525574,579.62,06-Aug-2025
556.55,554.05,587,581.75,EQ,SARDAEN,2025-08-06T18:30:00.000Z,153510,9014586,5183130067.85,607,553,18.61,1677984,574.97,07-Aug-2025
534.95,533.05,558,556.55,EQ,SARDAEN,2025-08-07T18:30:00.000Z,40528,2079536,1126015738.35,562,530.95,39.4,819301,541.47,08-Aug-2025
556.65,556.45,539.9,534.95,EQ,SARDAEN,2025-08-10T18:30:00.000Z,42031,2505073,1394495830.3,569.8,537.85,23,576198,556.67,11-Aug-2025
551.6,550,561.8,556.65,EQ,SARDAEN,2025-08-11T18:30:00.000Z,16839,873566,486440603.4,565,548.15,29.47,257415,556.84,12-Aug-2025
558,558,553.95,551.6,EQ,SARDAEN,2025-08-12T18:30:00.000Z,28464,1570962,884129458,576,540,32.83,515793,562.79,13-Aug-2025
554.15,553.7,561.65,558,EQ,SARDAEN,2025-08-13T18:30:00.000Z,11886,537088,298681531.8,564.8,548.4,34.47,185157,556.11,14-Aug-2025
581.25,576.1,562,554.15,EQ,SARDAEN,2025-08-17T18:30:00.000Z,38597,2236602,1296645387.6,588,559.6,35.52,794514,579.74,18-Aug-2025
590.55,592,582.9,581.25,EQ,SARDAEN,2025-08-18T18:30:00.000Z,43748,1803108,1062251097.1,598,577.9,34.17,616206,589.12,19-Aug-2025
599.55,599,595.55,590.55,EQ,SARDAEN,2025-08-19T18:30:00.000Z,83720,3210766,1932459518,619,577.2,25.23,810216,601.87,20-Aug-2025
599.15,596.5,602.9,599.55,EQ,SARDAEN,2025-08-20T18:30:00.000Z,51468,1001198,599794134.95,607.5,593.8,35.3,353469,599.08,21-Aug-2025
596.8,597.55,595.95,599.15,EQ,SARDAEN,2025-08-21T18:30:00.000Z,30762,1060831,635867366.65,608.95,590.85,40.58,430502,599.4,22-Aug-2025
593.8,593.95,604.7,596.8,EQ,SARDAEN,2025-08-24T18:30:00.000Z,24782,743288,445287281,606.6,592,43.86,325977,599.08,25-Aug-2025
592.9,592,593.9,593.8,EQ,SARDAEN,2025-08-25T18:30:00.000Z,28976,813766,482639423,600,581.5,40.58,330188,593.09,26-Aug-2025
585.1,586.15,591,592.9,EQ,SARDAEN,2025-08-27T18:30:00.000Z,19674,600653,353950008.6,597.95,582.45,31.36,188359,589.28,28-Aug-2025
598.35,597,590,585.1,EQ,SARDAEN,2025-08-28T18:30:00.000Z,37916,1228206,734703483.5,605,588.1,32.93,404454,598.19,29-Aug-2025
601.2,599.95,600,598.35,EQ,SARDAEN,2025-08-31T18:30:00.000Z,39759,1283525,771410116.1,611.6,594.35,46.07,591269,601.01,01-Sep-2025
