CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
777.9,777,756.8,751.55,EQ,EIDPARRY,2025-03-20T18:30:00.000Z,25572,231377,178894253.45,780,753.55,50.19,116123,773.17,21-Mar-2025
784.25,790.1,774.4,777.9,EQ,EIDPARRY,2025-03-23T18:30:00.000Z,18757,253310,197001231.25,793.2,761.25,58.46,148097,777.71,24-Mar-2025
784.15,785,788,784.25,EQ,EIDPARRY,2025-03-24T18:30:00.000Z,27230,311153,244669371.15,794,775.05,46.3,144050,786.33,25-Mar-2025
781.5,780.7,789.95,784.15,EQ,EIDPARRY,2025-03-25T18:30:00.000Z,18403,276413,217352052.2,799.9,773.2,48.13,133026,786.33,26-Mar-2025
789.2,789.95,775.15,781.5,EQ,EIDPARRY,2025-03-26T18:30:00.000Z,14998,139981,109868435.55,792.35,774.3,43.08,60310,784.88,27-Mar-2025
785.6,786,789.2,789.2,EQ,EIDPARRY,2025-03-27T18:30:00.000Z,11964,121864,95811104.3,795,780.2,46.89,57139,786.21,28-Mar-2025
789.95,787.55,773.8,785.6,EQ,EIDPARRY,2025-03-31T18:30:00.000Z,17535,162562,127718308,795,773.8,40.42,65708,785.66,01-Apr-2025
781.7,783,791.2,789.95,EQ,EIDPARRY,2025-04-01T18:30:00.000Z,22903,227878,177682799.85,794.1,772.5,53.52,121964,779.73,02-Apr-2025
796.65,794.35,775.2,781.7,EQ,EIDPARRY,2025-04-02T18:30:00.000Z,22865,319718,254608179.35,813.5,775.2,40.82,130514,796.35,03-Apr-2025
770.1,769.9,788,796.65,EQ,EIDPARRY,2025-04-03T18:30:00.000Z,22413,258911,201040589.8,795.65,766,46.31,119902,776.49,04-Apr-2025
738,743,701,770.1,EQ,EIDPARRY,2025-04-06T18:30:00.000Z,22699,195626,142323262.55,745,696.65,41.73,81625,727.53,07-Apr-2025
761.35,762,738,738,EQ,EIDPARRY,2025-04-07T18:30:00.000Z,19829,198395,150860419.8,770.45,738,41.64,82612,760.4,08-Apr-2025
753.05,752,761.35,761.35,EQ,EIDPARRY,2025-04-08T18:30:00.000Z,13735,117163,88175075.05,766.35,738.35,44.08,51642,752.58,09-Apr-2025
780.85,780.4,764.8,753.05,EQ,EIDPARRY,2025-04-10T18:30:00.000Z,11397,146866,114238395.5,787,761.5,41.76,61336,777.84,11-Apr-2025
842.4,842,787.2,780.85,EQ,EIDPARRY,2025-04-14T18:30:00.000Z,33189,480550,398165522.8,845.4,787.2,32.17,154607,828.56,15-Apr-2025
840.35,837.6,833,842.4,EQ,EIDPARRY,2025-04-15T18:30:00.000Z,28557,348655,291013808.5,843.8,824.05,18.94,66032,834.68,16-Apr-2025
832.4,833,806,840.35,EQ,EIDPARRY,2025-04-16T18:30:00.000Z,28804,259533,215460111.55,837,806,40.77,105808,830.18,17-Apr-2025
850.05,847.1,840.35,832.4,EQ,EIDPARRY,2025-04-20T18:30:00.000Z,21003,185447,157470466,860.35,830.8,38.06,70575,849.14,21-Apr-2025
851.25,851.85,851,850.05,EQ,EIDPARRY,2025-04-21T18:30:00.000Z,16720,171197,146084994.5,861.8,843,38.25,65476,853.32,22-Apr-2025
845.75,847,854.55,851.25,EQ,EIDPARRY,2025-04-22T18:30:00.000Z,10059,121104,102585013.55,862,842,54.64,66166,847.08,23-Apr-2025
859.8,863,849.8,845.75,EQ,EIDPARRY,2025-04-23T18:30:00.000Z,22070,259516,223460744.95,877,842,36.42,94520,861.07,24-Apr-2025
845,838,867.1,859.8,EQ,EIDPARRY,2025-04-24T18:30:00.000Z,20159,301796,254419811.2,868.35,829,34.13,102993,843.02,25-Apr-2025
846.4,845.5,837,845,EQ,EIDPARRY,2025-04-27T18:30:00.000Z,16350,134740,113693381.8,854.95,828.05,36.44,49094,843.8,28-Apr-2025
840.25,837.15,841,846.4,EQ,EIDPARRY,2025-04-28T18:30:00.000Z,9190,77429,65239201.9,855.2,834.35,44.57,34513,842.57,29-Apr-2025
817.35,815.1,835,840.25,EQ,EIDPARRY,2025-04-29T18:30:00.000Z,12054,108521,89680115.35,842.2,814,54.48,59120,826.38,30-Apr-2025
829.55,829.85,822.6,817.35,EQ,EIDPARRY,2025-05-01T18:30:00.000Z,17175,189193,157175597.9,850,817.55,44.32,83855,830.77,02-May-2025
829.05,830.5,830.4,829.55,EQ,EIDPARRY,2025-05-04T18:30:00.000Z,16480,95121,78965842,837.7,823.85,60.89,57922,830.16,05-May-2025
843.15,845.3,831.05,829.05,EQ,EIDPARRY,2025-05-05T18:30:00.000Z,39245,478768,404832557.8,868.65,830.3,24.34,116549,845.57,06-May-2025
846.8,848.4,835,843.15,EQ,EIDPARRY,2025-05-06T18:30:00.000Z,18035,145372,122523227.7,852.5,826.1,37.14,53989,842.83,07-May-2025
836.2,832,846.9,846.8,EQ,EIDPARRY,2025-05-07T18:30:00.000Z,24641,247890,210964462.3,864.55,830.2,31.98,79285,851.04,08-May-2025
838,838.45,820.2,836.2,EQ,EIDPARRY,2025-05-08T18:30:00.000Z,13000,145458,120425652.55,842.5,815.2,38.54,56056,827.91,09-May-2025
875,873,855,838,EQ,EIDPARRY,2025-05-11T18:30:00.000Z,16791,218227,190062591.2,878,855,50.34,109863,870.94,12-May-2025
896.5,898,882,875,EQ,EIDPARRY,2025-05-12T18:30:00.000Z,28384,419450,375013383.35,909,865.25,33.22,139362,894.06,13-May-2025
922.15,921,905,896.5,EQ,EIDPARRY,2025-05-13T18:30:00.000Z,17442,356004,325499566.75,924.85,895.25,54.89,195397,914.31,14-May-2025
947.3,948,923,922.15,EQ,EIDPARRY,2025-05-14T18:30:00.000Z,20222,348861,328407020.2,949.8,921.4,49.1,171293,941.37,15-May-2025
960.8,960,945,947.3,EQ,EIDPARRY,2025-05-15T18:30:00.000Z,17728,346311,331801431.6,963.7,944,63.87,221206,958.1,16-May-2025
982.65,985.1,963.65,960.8,EQ,EIDPARRY,2025-05-18T18:30:00.000Z,18621,320883,312732398.3,990,959.15,52.88,169695,974.6,19-May-2025
981,977.75,989,982.65,EQ,EIDPARRY,2025-05-19T18:30:00.000Z,22802,243407,238927215.15,993,970.5,52.14,126924,981.6,20-May-2025
981.1,976,971.2,981,EQ,EIDPARRY,2025-05-20T18:30:00.000Z,17955,207781,202358015.5,986.25,958.1,47.42,98528,973.9,21-May-2025
981.5,980.85,972,981.1,EQ,EIDPARRY,2025-05-21T18:30:00.000Z,11268,103912,101684170,984.7,972,46.62,48443,978.56,22-May-2025
999.25,1001.85,982.9,981.5,EQ,EIDPARRY,2025-05-22T18:30:00.000Z,20906,453288,452388186.5,1004,976.5,57.41,260217,998.01,23-May-2025
987.1,987,1008.9,999.25,EQ,EIDPARRY,2025-05-25T18:30:00.000Z,26208,403438,403804789.5,1019,978.2,36.66,147885,1000.91,26-May-2025
985.1,984,987.1,987.1,EQ,EIDPARRY,2025-05-26T18:30:00.000Z,15059,205469,201691278.35,998.4,971.05,44.93,92320,981.61,27-May-2025
985.75,989,985,985.1,EQ,EIDPARRY,2025-05-27T18:30:00.000Z,39387,794893,797300814.25,1042,980,21.77,173015,1003.03,28-May-2025
964.55,962.05,989,985.75,EQ,EIDPARRY,2025-05-28T18:30:00.000Z,24932,263618,256217747.3,991.6,961,57.16,150689,971.93,29-May-2025
950.15,948.95,964,964.55,EQ,EIDPARRY,2025-05-29T18:30:00.000Z,32564,287479,276033758.5,974.7,946.9,48.65,139853,960.19,30-May-2025
951.9,952.5,948.7,950.15,EQ,EIDPARRY,2025-06-01T18:30:00.000Z,14925,150407,143048424.9,959.9,940,51.83,77955,951.08,02-Jun-2025
983.5,983.1,957,951.9,EQ,EIDPARRY,2025-06-02T18:30:00.000Z,29298,370241,363609354.4,996,953.75,33.58,124330,982.09,03-Jun-2025
979.65,975.2,984,983.5,EQ,EIDPARRY,2025-06-03T18:30:00.000Z,18479,252564,247108436.7,986,968.85,29.92,75577,978.4,04-Jun-2025
974.4,974,979.55,979.65,EQ,EIDPARRY,2025-06-04T18:30:00.000Z,9511,109593,107133499.5,985.05,971.4,62.72,68734,977.56,05-Jun-2025
969.45,969.95,971.15,974.4,EQ,EIDPARRY,2025-06-05T18:30:00.000Z,19568,169339,165003908.2,982.75,966,51.01,86376,974.4,06-Jun-2025
969.8,966,969.15,969.45,EQ,EIDPARRY,2025-06-08T18:30:00.000Z,10902,183828,178429467.35,977,963.2,65.74,120844,970.63,09-Jun-2025
972.2,974.95,972.95,969.8,EQ,EIDPARRY,2025-06-09T18:30:00.000Z,13051,215759,210304402.15,986.15,966.55,52.95,114240,974.72,10-Jun-2025
1011.25,1011,977.6,972.2,EQ,EIDPARRY,2025-06-10T18:30:00.000Z,35371,671329,671403780.8,1016,973.3,41.39,277886,1000.11,11-Jun-2025
987.1,984.5,1020,1011.25,EQ,EIDPARRY,2025-06-11T18:30:00.000Z,20931,279779,280726315.7,1022,981.1,45.71,127873,1003.39,12-Jun-2025
984.65,985,973.25,987.1,EQ,EIDPARRY,2025-06-12T18:30:00.000Z,14657,171006,167838301.75,992.7,965.5,48.19,82414,981.48,13-Jun-2025
966.55,967.2,984.55,984.65,EQ,EIDPARRY,2025-06-15T18:30:00.000Z,16122,159517,153883350.45,985.5,952,44.84,71532,964.68,16-Jun-2025
950.85,948.9,970,966.55,EQ,EIDPARRY,2025-06-16T18:30:00.000Z,11447,134735,130072108.3,983.7,945.4,47.57,64087,965.39,17-Jun-2025
961.6,958.8,943.1,950.85,EQ,EIDPARRY,2025-06-17T18:30:00.000Z,21840,181119,172259195.1,969.5,931.25,46.22,83715,951.08,18-Jun-2025
956.3,955.85,960,961.6,EQ,EIDPARRY,2025-06-18T18:30:00.000Z,21302,273208,262756827.6,978.9,954,24.76,67634,961.75,19-Jun-2025
955.15,957.7,956.3,956.3,EQ,EIDPARRY,2025-06-19T18:30:00.000Z,13979,183671,175633780.4,968.95,951.2,56.63,104007,956.24,20-Jun-2025
973,970.95,950,955.15,EQ,EIDPARRY,2025-06-22T18:30:00.000Z,20469,257273,249740397.15,980,944.75,39.64,101978,970.72,23-Jun-2025
970.85,974,979,973,EQ,EIDPARRY,2025-06-23T18:30:00.000Z,11075,137858,133952436.15,981.9,962.45,49.97,68884,971.67,24-Jun-2025
1055,1062,972,970.85,EQ,EIDPARRY,2025-06-24T18:30:00.000Z,76571,1866694,1943685016.15,1065,972,26.6,496529,1041.24,25-Jun-2025
1019.3,1017.8,1055,1055,EQ,EIDPARRY,2025-06-25T18:30:00.000Z,39869,683615,712920195.45,1074.9,1014.4,37.67,257535,1042.87,26-Jun-2025
1056.5,1066.95,1020,1019.3,EQ,EIDPARRY,2025-06-26T18:30:00.000Z,30572,582936,609214211.1,1070,1013.55,49.16,286565,1045.08,27-Jun-2025
1110,1107.95,1066.9,1056.5,EQ,EIDPARRY,2025-06-29T18:30:00.000Z,53887,949857,1043917326.7,1127.95,1050.65,29.35,278823,1099.03,30-Jun-2025
1109,1117,1110,1110,EQ,EIDPARRY,2025-06-30T18:30:00.000Z,23061,285184,314782722,1124,1092.9,47.55,135605,1103.79,01-Jul-2025
1101.4,1100,1116.4,1109,EQ,EIDPARRY,2025-07-01T18:30:00.000Z,23353,240760,264331836.5,1117,1083,46.15,111120,1097.91,02-Jul-2025
1114.7,1110,1092.4,1101.4,EQ,EIDPARRY,2025-07-02T18:30:00.000Z,18587,248667,275690429.2,1129,1092,48.77,121286,1108.67,03-Jul-2025
1095.6,1101,1109.2,1114.7,EQ,EIDPARRY,2025-07-03T18:30:00.000Z,27976,197335,217050118.3,1117.7,1090,54.96,108456,1099.91,04-Jul-2025
1092.8,1089.9,1092,1095.6,EQ,EIDPARRY,2025-07-06T18:30:00.000Z,16195,183952,200380330.9,1101.9,1074.1,46.77,86038,1089.31,07-Jul-2025
1080.2,1080.2,1090,1092.8,EQ,EIDPARRY,2025-07-07T18:30:00.000Z,24184,229764,246572363.4,1098,1054.6,52.18,119892,1073.15,08-Jul-2025
1087.8,1082,1080,1080.2,EQ,EIDPARRY,2025-07-08T18:30:00.000Z,19978,131468,142633698.7,1091.9,1073.2,53.67,70557,1084.93,09-Jul-2025
1109.8,1111,1085,1087.8,EQ,EIDPARRY,2025-07-09T18:30:00.000Z,22899,246214,270861825.8,1116.1,1075.2,46.3,113996,1100.11,10-Jul-2025
1152.4,1153.5,1111,1109.8,EQ,EIDPARRY,2025-07-10T18:30:00.000Z,42237,749332,857938860.5,1161.1,1105,22.39,167788,1144.94,11-Jul-2025
1157.2,1152.2,1153,1152.4,EQ,EIDPARRY,2025-07-13T18:30:00.000Z,36592,447758,513987629.4,1169,1107.6,39.84,178366,1147.91,14-Jul-2025
1160.7,1160,1154.1,1157.2,EQ,EIDPARRY,2025-07-14T18:30:00.000Z,21198,211439,245261957.5,1169.9,1149.5,44.6,94309,1159.97,15-Jul-2025
1157,1151,1151.2,1160.7,EQ,EIDPARRY,2025-07-15T18:30:00.000Z,16703,171218,198540548.3,1172.5,1145.1,41.24,70603,1159.58,16-Jul-2025
1151,1151,1154.9,1157,EQ,EIDPARRY,2025-07-16T18:30:00.000Z,11677,99363,114305404.6,1164,1140.5,47.18,46884,1150.38,17-Jul-2025
1152.2,1150,1151,1151,EQ,EIDPARRY,2025-07-17T18:30:00.000Z,13492,144275,165876379.9,1158.4,1136.2,51.13,73772,1149.72,18-Jul-2025
1162.1,1165,1150,1152.2,EQ,EIDPARRY,2025-07-20T18:30:00.000Z,14437,203622,237080181.7,1180,1139.4,38.42,78222,1164.32,21-Jul-2025
1167.6,1165,1167.5,1162.1,EQ,EIDPARRY,2025-07-21T18:30:00.000Z,19975,263075,308800098.6,1189,1160,31.46,82760,1173.81,22-Jul-2025
1183.7,1180.8,1168,1167.6,EQ,EIDPARRY,2025-07-22T18:30:00.000Z,11562,149336,175641359.9,1186.9,1151.4,48.78,72848,1176.15,23-Jul-2025
1186.4,1186.5,1179,1183.7,EQ,EIDPARRY,2025-07-23T18:30:00.000Z,18915,227639,267413433.4,1194.7,1157.1,57.2,130220,1174.73,24-Jul-2025
1174.3,1169,1180,1186.4,EQ,EIDPARRY,2025-07-24T18:30:00.000Z,22260,181749,214229654,1191.8,1164,52.49,95406,1178.71,25-Jul-2025
1180,1180,1176.8,1174.3,EQ,EIDPARRY,2025-07-27T18:30:00.000Z,14677,138316,163199818.3,1187.8,1169.6,51.99,71914,1179.91,28-Jul-2025
1208.8,1209.9,1185.3,1180,EQ,EIDPARRY,2025-07-28T18:30:00.000Z,37967,1074779,1296628845.6,1222.2,1176.2,57.75,620693,1206.41,29-Jul-2025
1236.2,1228,1212,1208.8,EQ,EIDPARRY,2025-07-29T18:30:00.000Z,23804,416631,511765006.1,1246.5,1204.1,44.72,186304,1228.34,30-Jul-2025
1233.5,1228,1224.1,1236.2,EQ,EIDPARRY,2025-07-30T18:30:00.000Z,22362,294912,363915635,1246.8,1210,52.72,155491,1233.98,31-Jul-2025
1204.6,1203,1233.5,1233.5,EQ,EIDPARRY,2025-07-31T18:30:00.000Z,20543,248769,304072128,1242,1193.3,56.71,141080,1222.31,01-Aug-2025
1191.1,1194.9,1205,1204.6,EQ,EIDPARRY,2025-08-03T18:30:00.000Z,38620,237673,285048929.5,1212.3,1190,57.97,137786,1199.33,04-Aug-2025
1195.5,1181.2,1191,1191.1,EQ,EIDPARRY,2025-08-04T18:30:00.000Z,28014,437731,523518864.1,1207.5,1180.1,63.4,277508,1195.98,05-Aug-2025
1196.6,1197,1187,1195.5,EQ,EIDPARRY,2025-08-05T18:30:00.000Z,77908,1268857,1533382713.3,1246.1,1167.5,26.46,335762,1208.48,06-Aug-2025
1143.2,1141,1210,1196.6,EQ,EIDPARRY,2025-08-06T18:30:00.000Z,38906,531658,623283066.3,1225,1133.1,31.7,168545,1172.34,07-Aug-2025
1117.6,1093.1,1135,1143.2,EQ,EIDPARRY,2025-08-07T18:30:00.000Z,24947,274377,310436645.4,1157.7,1052,46.61,127889,1131.42,08-Aug-2025
1148.4,1141.1,1122,1117.6,EQ,EIDPARRY,2025-08-10T18:30:00.000Z,36598,483013,551418685.7,1159,1122,35.67,172297,1141.62,11-Aug-2025
1168.4,1160,1148,1148.4,EQ,EIDPARRY,2025-08-11T18:30:00.000Z,18449,210319,243956587.7,1175,1141.7,45.36,95403,1159.94,12-Aug-2025
1138.5,1142,1159.9,1168.4,EQ,EIDPARRY,2025-08-12T18:30:00.000Z,28659,369837,422975349.5,1161.1,1130.4,55.12,203845,1143.68,13-Aug-2025
1162.6,1161,1142.8,1138.5,EQ,EIDPARRY,2025-08-13T18:30:00.000Z,19530,249482,289486117.8,1168,1142,63.98,159607,1160.35,14-Aug-2025
1177,1179,1168.5,1162.6,EQ,EIDPARRY,2025-08-17T18:30:00.000Z,11396,128491,150154444.1,1185,1152.5,55.71,71576,1168.6,18-Aug-2025
1145.8,1146.8,1179.9,1177,EQ,EIDPARRY,2025-08-18T18:30:00.000Z,16626,167458,194626805.8,1182.9,1141.7,50.22,84099,1162.24,19-Aug-2025
1155.7,1155.1,1146.8,1145.8,EQ,EIDPARRY,2025-08-19T18:30:00.000Z,12945,98938,114071210.6,1159.9,1135.5,51.56,51017,1152.96,20-Aug-2025
1170.4,1170,1155.1,1155.7,EQ,EIDPARRY,2025-08-20T18:30:00.000Z,8489,134732,157564805,1174.9,1152.9,64.56,86984,1169.47,21-Aug-2025
1178,1176,1164,1170.4,EQ,EIDPARRY,2025-08-21T18:30:00.000Z,9791,164487,193257923.5,1183.2,1152.9,64.07,105383,1174.91,22-Aug-2025
1175.4,1165.2,1169.9,1178,EQ,EIDPARRY,2025-08-24T18:30:00.000Z,24089,283903,336792548.9,1196.4,1163.3,50.86,144389,1186.29,25-Aug-2025
1131.2,1128,1164,1175.4,EQ,EIDPARRY,2025-08-25T18:30:00.000Z,26987,258014,294240733.2,1164,1125,46.97,121198,1140.41,26-Aug-2025
