CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
220.74,221.5,215,212.44,EQ,KARURVYSYA,2025-01-15T18:30:00.000Z,48273,3250302,709961500.08,222,212.81,47.5,1543855,218.43,16-Jan-2025
218.16,219,220.74,220.74,EQ,KARURVYSYA,2025-01-16T18:30:00.000Z,42315,2098845,459523632.07,221.97,216.05,48.48,1017607,218.94,17-Jan-2025
224.67,225.6,221.45,218.16,EQ,KARURVYSYA,2025-01-19T18:30:00.000Z,85777,7092257,1590057229.5,228.9,218.5,31.97,2267746,224.2,20-Jan-2025
227.82,227.47,226.05,224.67,EQ,KARURVYSYA,2025-01-20T18:30:00.000Z,78701,6028252,1371456734.66,231.2,223.51,46.23,2786888,227.5,21-Jan-2025
223.82,223.7,230,227.82,EQ,KARURVYSYA,2025-01-21T18:30:00.000Z,45497,2277014,510767211.51,230.84,220.26,51.29,1167830,224.31,22-Jan-2025
233.4,233.5,227,223.82,EQ,KARURVYSYA,2025-01-22T18:30:00.000Z,68184,3696230,850143536.43,234.7,221.04,37.44,1384029,230,23-Jan-2025
226.2,225.45,233.5,233.4,EQ,KARURVYSYA,2025-01-23T18:30:00.000Z,22172,1425196,324059943.96,233.85,224.2,36.92,526174,227.38,24-Jan-2025
222.97,222.6,226,226.2,EQ,KARURVYSYA,2025-01-26T18:30:00.000Z,20023,1074525,239190293.02,226,220,49.82,535345,222.6,27-Jan-2025
224.9,226.9,222.5,222.97,EQ,KARURVYSYA,2025-01-27T18:30:00.000Z,46470,2964944,660966714.96,226.9,216.8,52.85,1566916,222.93,28-Jan-2025
228.27,228.25,226.98,224.9,EQ,KARURVYSYA,2025-01-28T18:30:00.000Z,16634,870346,198298427.18,229.5,225.51,38.71,336908,227.84,29-Jan-2025
233.84,233.8,228.5,228.27,EQ,KARURVYSYA,2025-01-29T18:30:00.000Z,29230,2636866,611357897.66,235,226.15,47.18,1244004,231.85,30-Jan-2025
238.22,238.77,234.9,233.84,EQ,KARURVYSYA,2025-01-30T18:30:00.000Z,31673,2289320,542954677.85,239.5,231,57.53,1316998,237.17,31-Jan-2025
236.67,235.9,239,238.22,EQ,KARURVYSYA,2025-01-31T18:30:00.000Z,20322,1084160,256475170.1,239.89,232.65,35.73,387336,236.57,01-Feb-2025
233.55,232.5,235,236.67,EQ,KARURVYSYA,2025-02-02T18:30:00.000Z,15272,627615,146067184.45,235.39,230.82,43.15,270815,232.73,03-Feb-2025
234.36,233.51,234.2,233.55,EQ,KARURVYSYA,2025-02-03T18:30:00.000Z,30094,998076,234370723.26,237.5,233,46.61,465189,234.82,04-Feb-2025
231.3,231.35,234.3,234.36,EQ,KARURVYSYA,2025-02-04T18:30:00.000Z,18439,1139036,264370008.18,235.16,229.9,49.85,567775,232.1,05-Feb-2025
233.96,233.98,232.95,231.3,EQ,KARURVYSYA,2025-02-05T18:30:00.000Z,35727,2971768,695188874.77,235.4,230.48,74.37,2210138,233.93,06-Feb-2025
236.63,236.75,234.5,233.96,EQ,KARURVYSYA,2025-02-06T18:30:00.000Z,30194,1804670,422545743.96,237.25,230.5,47.61,859129,234.14,07-Feb-2025
232.11,231.5,236.75,236.63,EQ,KARURVYSYA,2025-02-09T18:30:00.000Z,18797,1130286,261415521.87,237,228.12,40.37,456285,231.28,10-Feb-2025
227.1,229.55,230,232.11,EQ,KARURVYSYA,2025-02-10T18:30:00.000Z,26722,1073059,243708275.23,231.68,223.24,50.53,542259,227.12,11-Feb-2025
224.53,224.2,227.9,227.1,EQ,KARURVYSYA,2025-02-11T18:30:00.000Z,27299,1208551,271532715.38,230.65,222.25,45.01,543928,224.68,12-Feb-2025
225.17,225.49,224.53,224.53,EQ,KARURVYSYA,2025-02-12T18:30:00.000Z,20829,980816,223146268.48,230.56,224.2,45.69,448153,227.51,13-Feb-2025
223.6,223.5,225.98,225.17,EQ,KARURVYSYA,2025-02-13T18:30:00.000Z,23528,1409863,314839803.5,228.39,220.1,55.04,776045,223.31,14-Feb-2025
218.91,219.43,223.6,223.6,EQ,KARURVYSYA,2025-02-16T18:30:00.000Z,33548,1530676,338267139.15,224.79,217.5,47.83,732094,220.99,17-Feb-2025
218.35,218.5,220,218.91,EQ,KARURVYSYA,2025-02-17T18:30:00.000Z,21416,1023433,221341494.74,220.87,213,46.82,479162,216.27,18-Feb-2025
215.3,215.4,216.66,218.35,EQ,KARURVYSYA,2025-02-18T18:30:00.000Z,28068,905354,196012818.88,219.49,214.11,52.16,472190,216.5,19-Feb-2025
218.7,218.6,215.35,215.3,EQ,KARURVYSYA,2025-02-19T18:30:00.000Z,16355,728871,158800238.6,220.25,213.75,49.64,361823,217.87,20-Feb-2025
213.35,212.69,218,218.7,EQ,KARURVYSYA,2025-02-20T18:30:00.000Z,29382,1255985,270917253.07,219.7,211.8,65.76,825913,215.7,21-Feb-2025
211.51,211.1,212,213.35,EQ,KARURVYSYA,2025-02-23T18:30:00.000Z,29542,1113067,233761779.92,212.5,206.62,51.95,578228,210.02,24-Feb-2025
209.59,210.07,210,211.51,EQ,KARURVYSYA,2025-02-24T18:30:00.000Z,28473,1439919,302359823.5,212.19,207.51,51.79,745697,209.98,25-Feb-2025
209.82,209,210,209.59,EQ,KARURVYSYA,2025-02-26T18:30:00.000Z,38462,1954362,410682565.97,212.87,208.04,64.98,1270005,210.14,27-Feb-2025
201.11,199.5,209,209.82,EQ,KARURVYSYA,2025-02-27T18:30:00.000Z,50006,3527174,717491727.7,209.01,198.2,64.16,2263202,203.42,28-Feb-2025
199.97,199.35,200.94,201.11,EQ,KARURVYSYA,2025-03-02T18:30:00.000Z,57708,2286815,455036254.69,201.99,193.75,54.67,1250088,198.98,03-Mar-2025
194.69,194.5,194.87,199.97,EQ,KARURVYSYA,2025-03-03T18:30:00.000Z,28355,1232644,242429194.85,199.2,194.09,40.88,503866,196.67,04-Mar-2025
199.59,198.51,196.54,194.69,EQ,KARURVYSYA,2025-03-04T18:30:00.000Z,38440,1224435,242159885.08,200.5,194.8,46.95,574887,197.77,05-Mar-2025
204.1,203.2,201.5,199.59,EQ,KARURVYSYA,2025-03-05T18:30:00.000Z,49114,2671364,540479885.75,205.83,198.35,63.98,1709150,202.32,06-Mar-2025
204.03,203.92,205.69,204.1,EQ,KARURVYSYA,2025-03-06T18:30:00.000Z,40057,877287,179158900.82,206.54,202.3,46.07,404209,204.22,07-Mar-2025
199.62,199.25,203.53,204.03,EQ,KARURVYSYA,2025-03-09T18:30:00.000Z,44582,904161,183155504.96,205.99,199,52.34,473214,202.57,10-Mar-2025
197.82,198,198.08,199.62,EQ,KARURVYSYA,2025-03-10T18:30:00.000Z,14800,495735,98088721,199.25,196.6,46.83,232140,197.87,11-Mar-2025
192.88,193.94,197.84,197.82,EQ,KARURVYSYA,2025-03-11T18:30:00.000Z,20190,978310,190685218.38,199.49,192.11,48.39,473369,194.91,12-Mar-2025
186.71,186.5,194.1,192.88,EQ,KARURVYSYA,2025-03-12T18:30:00.000Z,29788,1859697,350716172.59,195.01,185.55,65.42,1216591,188.59,13-Mar-2025
197.52,196.69,186.71,186.71,EQ,KARURVYSYA,2025-03-16T18:30:00.000Z,82917,6726082,1314850233.16,201.49,186.05,19.95,1341893,195.49,17-Mar-2025
199.55,200.15,202,197.52,EQ,KARURVYSYA,2025-03-17T18:30:00.000Z,52003,2244864,446028331.43,202,195.65,45.5,1021333,198.69,18-Mar-2025
201.14,202.38,199.8,199.55,EQ,KARURVYSYA,2025-03-18T18:30:00.000Z,62887,1496902,300404827.43,202.4,198.23,67.24,1006552,200.68,19-Mar-2025
203.72,204.2,202.5,201.14,EQ,KARURVYSYA,2025-03-19T18:30:00.000Z,55347,2024205,415489652.44,207.3,202.5,66.79,1351881,205.26,20-Mar-2025
209.72,209.3,205.89,203.72,EQ,KARURVYSYA,2025-03-20T18:30:00.000Z,55185,2085559,434873293.29,210.5,201,64,1334849,208.52,21-Mar-2025
209.1,209.5,210.7,209.72,EQ,KARURVYSYA,2025-03-23T18:30:00.000Z,30161,3472382,726790964.34,211.25,206.4,73.09,2537924,209.31,24-Mar-2025
210.98,210,213.57,209.1,EQ,KARURVYSYA,2025-03-24T18:30:00.000Z,70766,5891455,1253283411.81,214.99,209.5,57,3357896,212.73,25-Mar-2025
209.62,209.3,210.98,210.98,EQ,KARURVYSYA,2025-03-25T18:30:00.000Z,39997,2022877,424344018.47,211.5,206.65,58.55,1184306,209.77,26-Mar-2025
209.15,207.5,207.3,209.62,EQ,KARURVYSYA,2025-03-26T18:30:00.000Z,56364,4313471,904209542.23,212.18,205.56,66.52,2869354,209.62,27-Mar-2025
209.24,209,209.5,209.15,EQ,KARURVYSYA,2025-03-27T18:30:00.000Z,43870,1873603,393966663.81,213.31,207.5,55.58,1041313,210.27,28-Mar-2025
214.09,213.8,208,209.24,EQ,KARURVYSYA,2025-03-31T18:30:00.000Z,26579,1483327,315377479.25,215,207,37.72,559565,212.61,01-Apr-2025
212.95,212.85,214,214.09,EQ,KARURVYSYA,2025-04-01T18:30:00.000Z,21727,1030867,220237446.54,216.78,211.64,50.62,521783,213.64,02-Apr-2025
214.98,215,210.21,212.95,EQ,KARURVYSYA,2025-04-02T18:30:00.000Z,22597,1084630,232213847.84,215.75,210.21,51,553183,214.09,03-Apr-2025
216.9,216.9,216.04,214.98,EQ,KARURVYSYA,2025-04-03T18:30:00.000Z,56487,4143578,896475595.85,218.2,213.04,55.89,2315795,216.35,04-Apr-2025
204.13,204.4,209,216.9,EQ,KARURVYSYA,2025-04-06T18:30:00.000Z,93544,3674437,746700474.87,209,198.32,50.77,1865445,203.21,07-Apr-2025
210.74,211.92,208.8,204.13,EQ,KARURVYSYA,2025-04-07T18:30:00.000Z,89346,2726142,575687374.1,213.79,206.1,47.56,1296662,211.17,08-Apr-2025
203.92,205,210.51,210.74,EQ,KARURVYSYA,2025-04-08T18:30:00.000Z,45223,1483758,305625250.3,211.37,203.16,48.09,713500,205.98,09-Apr-2025
209.5,209.85,207.5,203.92,EQ,KARURVYSYA,2025-04-10T18:30:00.000Z,77943,1882794,392427470.37,210.15,203.93,53.97,1016203,208.43,11-Apr-2025
211.09,210.61,212.4,209.5,EQ,KARURVYSYA,2025-04-14T18:30:00.000Z,50305,2453218,518338556.13,214.2,206.77,54,1324680,211.29,15-Apr-2025
218.46,219.62,212.79,211.09,EQ,KARURVYSYA,2025-04-15T18:30:00.000Z,72553,6760125,1462098616.56,221.2,210.11,71.83,4855971,216.28,16-Apr-2025
222.61,222.1,218.9,218.46,EQ,KARURVYSYA,2025-04-16T18:30:00.000Z,100290,4978798,1106302250.91,225.6,217.79,64.05,3188789,222.2,17-Apr-2025
224.63,223.7,223.5,222.61,EQ,KARURVYSYA,2025-04-20T18:30:00.000Z,74559,2889207,646282012.8,225.5,221.26,53.36,1541620,223.69,21-Apr-2025
226.17,225.65,224.2,224.63,EQ,KARURVYSYA,2025-04-21T18:30:00.000Z,65118,2492933,565776255.32,229.1,223.1,58.6,1460973,226.95,22-Apr-2025
221.96,222.3,227.06,226.17,EQ,KARURVYSYA,2025-04-22T18:30:00.000Z,86315,4950620,1095670959.65,227.55,218,64.75,3205428,221.32,23-Apr-2025
222.45,222.47,222,221.96,EQ,KARURVYSYA,2025-04-23T18:30:00.000Z,57915,883677,196490024.48,223.95,218.83,51.01,450752,222.36,24-Apr-2025
215.97,216.2,220,222.45,EQ,KARURVYSYA,2025-04-24T18:30:00.000Z,60799,3027842,653932733.95,221.43,212,49.76,1506667,215.97,25-Apr-2025
218.3,218,212.74,215.97,EQ,KARURVYSYA,2025-04-27T18:30:00.000Z,22703,1216356,264608915.61,219.4,212.04,41.63,506393,217.54,28-Apr-2025
217.67,218.01,219.9,218.3,EQ,KARURVYSYA,2025-04-28T18:30:00.000Z,33955,1941430,423645269.23,221.04,216.33,67.36,1307732,218.21,29-Apr-2025
218.17,217.5,218,217.67,EQ,KARURVYSYA,2025-04-29T18:30:00.000Z,32690,1540405,337183064.54,220.5,213.99,46.86,721891,218.89,30-Apr-2025
215.6,215.5,218.5,218.17,EQ,KARURVYSYA,2025-05-01T18:30:00.000Z,44259,1474241,319935428.63,220.89,213.51,54.05,796852,217.02,02-May-2025
213.01,213.1,214.7,215.6,EQ,KARURVYSYA,2025-05-04T18:30:00.000Z,60317,3561952,753911189.35,215.45,208,42.26,1505262,211.66,05-May-2025
210.46,210,213.5,213.01,EQ,KARURVYSYA,2025-05-05T18:30:00.000Z,27631,1458892,308208957.28,215.8,209,50.64,738732,211.26,06-May-2025
213.22,213,207.6,210.46,EQ,KARURVYSYA,2025-05-06T18:30:00.000Z,30673,1453568,308206240.15,214.14,206.72,59.65,866999,212.03,07-May-2025
209.78,208.22,214.27,213.22,EQ,KARURVYSYA,2025-05-07T18:30:00.000Z,33037,1474238,312372540.26,215.03,206.79,47.8,704633,211.89,08-May-2025
208.7,210,205,209.78,EQ,KARURVYSYA,2025-05-08T18:30:00.000Z,42506,2663876,554565594.16,211.45,203.8,59.8,1592981,208.18,09-May-2025
211.23,210.96,215,208.7,EQ,KARURVYSYA,2025-05-11T18:30:00.000Z,21789,1887873,400378357.81,215.92,210.26,51.67,975479,212.08,12-May-2025
219.32,219.02,211.9,211.23,EQ,KARURVYSYA,2025-05-12T18:30:00.000Z,36264,2359900,509303549.53,219.9,210.6,49.44,1166655,215.82,13-May-2025
222.18,221.2,219,219.32,EQ,KARURVYSYA,2025-05-13T18:30:00.000Z,25001,2183201,482853352.32,223,216.03,53.43,1166514,221.17,14-May-2025
220.52,220.15,221.82,222.18,EQ,KARURVYSYA,2025-05-14T18:30:00.000Z,17936,906444,199669871.98,222.41,218.75,45.23,409974,220.28,15-May-2025
225.75,225.16,221.79,220.52,EQ,KARURVYSYA,2025-05-15T18:30:00.000Z,29988,1794168,402162657.29,226.31,221.71,57.72,1035571,224.15,16-May-2025
225.47,225.6,228.53,225.75,EQ,KARURVYSYA,2025-05-18T18:30:00.000Z,20550,1826083,413881852.4,229,224.45,50.52,922623,226.65,19-May-2025
228.23,228.8,229,225.47,EQ,KARURVYSYA,2025-05-19T18:30:00.000Z,76737,6404087,1472208578.06,234.8,225,40.64,2602511,229.89,20-May-2025
226.53,226,231,228.23,EQ,KARURVYSYA,2025-05-20T18:30:00.000Z,25940,2994653,680497692.42,231.48,225.1,62.26,1864371,227.24,21-May-2025
221.89,222,225,226.53,EQ,KARURVYSYA,2025-05-21T18:30:00.000Z,24548,1285383,286133420.39,226.3,220.55,50.22,645512,222.61,22-May-2025
226.2,226.2,222.02,221.89,EQ,KARURVYSYA,2025-05-22T18:30:00.000Z,32643,1264511,284629143.68,226.9,220.55,52.51,664003,225.09,23-May-2025
229.62,228.48,228,226.2,EQ,KARURVYSYA,2025-05-25T18:30:00.000Z,20219,2032271,466597122.01,230.75,226,54.71,1111799,229.59,26-May-2025
226.77,227.14,228,229.62,EQ,KARURVYSYA,2025-05-26T18:30:00.000Z,13829,793817,179810975.14,228.15,225.1,42.76,339444,226.51,27-May-2025
222.35,222.25,228,226.77,EQ,KARURVYSYA,2025-05-27T18:30:00.000Z,28757,1746320,389592279.88,228,221,56.23,981878,223.09,28-May-2025
221.51,221.44,223,222.35,EQ,KARURVYSYA,2025-05-28T18:30:00.000Z,22919,1723223,380078238.68,223.85,218.1,53.62,924028,220.56,29-May-2025
221.69,222,223,221.51,EQ,KARURVYSYA,2025-05-29T18:30:00.000Z,18258,2416907,534861864.26,223.65,218.34,66.98,1618760,221.3,30-May-2025
239.66,238.46,222.39,221.69,EQ,KARURVYSYA,2025-06-01T18:30:00.000Z,128235,13477673,3183042918.94,241.5,221.69,32.62,4396615,236.17,02-Jun-2025
235.64,234.99,239.51,239.66,EQ,KARURVYSYA,2025-06-02T18:30:00.000Z,63849,4690293,1118342408.38,241.46,234.47,53.2,2495422,238.44,03-Jun-2025
229.51,229.7,235.4,235.64,EQ,KARURVYSYA,2025-06-03T18:30:00.000Z,29414,2335361,540831992.72,237.77,229.08,49.46,1154973,231.58,04-Jun-2025
231.58,231.5,229.61,229.51,EQ,KARURVYSYA,2025-06-04T18:30:00.000Z,23348,1315527,304109510.03,233.75,228,50.2,660340,231.17,05-Jun-2025
238.03,238,231.7,231.58,EQ,KARURVYSYA,2025-06-05T18:30:00.000Z,40743,3195295,750854340.92,238.88,230.48,53.55,1711118,234.99,06-Jun-2025
237.13,237.04,238.3,238.03,EQ,KARURVYSYA,2025-06-08T18:30:00.000Z,26489,1968798,466835773.24,241.32,234.63,44.49,875885,237.12,09-Jun-2025
237.29,237.24,238.27,237.13,EQ,KARURVYSYA,2025-06-09T18:30:00.000Z,17189,1239669,294791774.24,239.8,236.77,56.99,706442,237.8,10-Jun-2025
239.55,240.25,238.1,237.29,EQ,KARURVYSYA,2025-06-10T18:30:00.000Z,38591,5114354,1227882937.95,245,235.85,58.91,3013017,240.09,11-Jun-2025
240.85,240.16,241.68,239.55,EQ,KARURVYSYA,2025-06-11T18:30:00.000Z,48288,3401435,825610742.92,244.95,239.95,44.88,1526571,242.72,12-Jun-2025
247.77,247.79,237,240.85,EQ,KARURVYSYA,2025-06-12T18:30:00.000Z,69370,5698144,1406657564.35,249.9,235.1,35.54,2024937,246.86,13-Jun-2025
248.55,247.95,248,247.77,EQ,KARURVYSYA,2025-06-15T18:30:00.000Z,54642,5778030,1442584328.45,253.5,245.51,34.26,1979540,249.67,16-Jun-2025
246.79,246.8,250,248.55,EQ,KARURVYSYA,2025-06-16T18:30:00.000Z,23842,2081970,513268636.13,251,243.08,42.37,882189,246.53,17-Jun-2025
247.47,247.2,246,246.79,EQ,KARURVYSYA,2025-06-17T18:30:00.000Z,31770,2437260,604006949.46,250,242.66,31.47,767036,247.82,18-Jun-2025
243.39,243.55,248.78,247.47,EQ,KARURVYSYA,2025-06-18T18:30:00.000Z,18589,1209754,295387913.17,249.35,240.65,41.5,501995,244.17,19-Jun-2025
247.27,247.01,242.3,243.39,EQ,KARURVYSYA,2025-06-19T18:30:00.000Z,22730,2021564,499864345.52,249.1,241.42,48.2,974431,247.27,20-Jun-2025
245.69,246,244.05,247.27,EQ,KARURVYSYA,2025-06-22T18:30:00.000Z,15559,1384860,340348155.64,249.5,244,49.37,683750,245.76,23-Jun-2025
248.63,249,247.27,245.69,EQ,KARURVYSYA,2025-06-23T18:30:00.000Z,37557,2725898,679402138.19,252,245.6,42.45,1157253,249.24,24-Jun-2025
248.07,246.99,250.75,248.63,EQ,KARURVYSYA,2025-06-24T18:30:00.000Z,20467,2544678,635188148.13,252.4,246.6,55.22,1405178,249.61,25-Jun-2025
249.82,250,249.64,248.07,EQ,KARURVYSYA,2025-06-25T18:30:00.000Z,32354,2503962,623679736.65,251,246.33,41.64,1042767,249.08,26-Jun-2025
256.91,255,250.8,249.82,EQ,KARURVYSYA,2025-06-26T18:30:00.000Z,51022,7252331,1858670037.93,260.5,248.6,48.72,3533635,256.29,27-Jun-2025
267.54,267.98,259.92,256.91,EQ,KARURVYSYA,2025-06-29T18:30:00.000Z,67391,9014711,2397933214.53,268.8,259,30.79,2775670,266,30-Jun-2025
273.95,275,268.4,267.54,EQ,KARURVYSYA,2025-06-30T18:30:00.000Z,58433,8055267,2200221458.05,277.5,267,35.18,2833500,273.14,01-Jul-2025
273.05,273.2,275.3,273.95,EQ,KARURVYSYA,2025-07-01T18:30:00.000Z,56916,4470824,1211576653.5,275.95,267.5,56.41,2521772,271,02-Jul-2025
264.6,264,273.2,273.05,EQ,KARURVYSYA,2025-07-02T18:30:00.000Z,32414,2393415,638753318.2,274.05,263,47.69,1141461,266.88,03-Jul-2025
271.5,270.5,265.4,264.6,EQ,KARURVYSYA,2025-07-03T18:30:00.000Z,39599,3376431,909654667.9,273.5,262.2,42.95,1450046,269.41,04-Jul-2025
269.6,269.75,271,271.5,EQ,KARURVYSYA,2025-07-06T18:30:00.000Z,23017,2704388,731447855.65,273,268,66.81,1806863,270.47,07-Jul-2025
271.55,272,269.6,269.6,EQ,KARURVYSYA,2025-07-07T18:30:00.000Z,24885,3121893,847108586.95,273.6,268,65.27,2037627,271.34,08-Jul-2025
271.75,272.05,271.55,271.55,EQ,KARURVYSYA,2025-07-08T18:30:00.000Z,26715,2558977,696852102.65,274.35,269,41.57,1063836,272.32,09-Jul-2025
271.85,271.75,272.05,271.75,EQ,KARURVYSYA,2025-07-09T18:30:00.000Z,14615,2165540,585773873.05,273.5,268.1,57.75,1250538,270.5,10-Jul-2025
269.15,268.95,272.7,271.85,EQ,KARURVYSYA,2025-07-10T18:30:00.000Z,24451,1973773,531550378.8,274.45,265.5,50.84,1003504,269.31,11-Jul-2025
270,269.2,268,269.15,EQ,KARURVYSYA,2025-07-13T18:30:00.000Z,18338,1730657,465790583.2,271,266,69.55,1203740,269.14,14-Jul-2025
271.7,271.25,270.45,270,EQ,KARURVYSYA,2025-07-14T18:30:00.000Z,39324,3477099,947114723.25,274.9,268.8,70.65,2456469,272.39,15-Jul-2025
274,274.2,272.8,271.7,EQ,KARURVYSYA,2025-07-15T18:30:00.000Z,23921,1959085,536794023.85,276.95,270.95,38.03,745079,274,16-Jul-2025
270.5,270.25,274.2,274,EQ,KARURVYSYA,2025-07-16T18:30:00.000Z,23304,1798623,488341325.7,275,269,61.89,1113132,271.51,17-Jul-2025
268.2,268.3,269.65,270.5,EQ,KARURVYSYA,2025-07-17T18:30:00.000Z,25844,1367003,369098059.6,272.5,267.5,53.36,729365,270.01,18-Jul-2025
269.75,269.5,272.6,268.2,EQ,KARURVYSYA,2025-07-20T18:30:00.000Z,37116,4741508,1290895053.8,276,269.25,41.78,1980766,272.25,21-Jul-2025
271.05,270.35,271,269.75,EQ,KARURVYSYA,2025-07-21T18:30:00.000Z,16278,1565863,425208190.4,273.5,270,63.9,1000529,271.55,22-Jul-2025
271.3,271.7,271.45,271.05,EQ,KARURVYSYA,2025-07-22T18:30:00.000Z,38903,2230559,603417137.6,272.4,267.5,55.07,1228452,270.52,23-Jul-2025
270.7,269.85,271.3,271.3,EQ,KARURVYSYA,2025-07-23T18:30:00.000Z,35589,2902595,786855335.2,275,268,27.35,793898,271.09,24-Jul-2025
260.6,260.6,272,270.7,EQ,KARURVYSYA,2025-07-24T18:30:00.000Z,56858,3579534,939848144.75,272,259.1,58.83,2105813,262.56,25-Jul-2025
260,260.05,261.65,260.6,EQ,KARURVYSYA,2025-07-27T18:30:00.000Z,28891,2235174,581890310.7,263.65,258.4,64.77,1447666,260.33,28-Jul-2025
260.05,259.05,259.1,260,EQ,KARURVYSYA,2025-07-28T18:30:00.000Z,21284,1033813,266985314.9,261.25,254.6,41.08,424669,258.25,29-Jul-2025
258.85,258.5,260.95,260.05,EQ,KARURVYSYA,2025-07-29T18:30:00.000Z,11504,612766,159194803.1,263.45,258.1,39.48,241892,259.8,30-Jul-2025
263.6,266,257.9,258.85,EQ,KARURVYSYA,2025-07-30T18:30:00.000Z,35863,1977893,518386636.3,267,255.1,61.25,1211557,262.09,31-Jul-2025
259.7,258.15,263.55,263.6,EQ,KARURVYSYA,2025-07-31T18:30:00.000Z,29243,1202004,312708583.75,264.65,258,56.31,676901,260.16,01-Aug-2025
263.6,262.9,261.95,259.7,EQ,KARURVYSYA,2025-08-03T18:30:00.000Z,21257,988908,259400446.45,264.75,259.15,50,494415,262.31,04-Aug-2025
260.25,260.65,264,263.6,EQ,KARURVYSYA,2025-08-04T18:30:00.000Z,18687,837948,218719126.5,264.6,259,52.06,436248,261.02,05-Aug-2025
261.8,262,262.4,260.25,EQ,KARURVYSYA,2025-08-05T18:30:00.000Z,33108,1177240,305742757.05,262.4,256.75,50.83,598363,259.71,06-Aug-2025
261.55,261.5,259,261.8,EQ,KARURVYSYA,2025-08-06T18:30:00.000Z,13677,880962,228411214.45,262.5,257,54.63,481302,259.27,07-Aug-2025
262.9,262.05,262,261.55,EQ,KARURVYSYA,2025-08-07T18:30:00.000Z,28157,1677609,441805440.55,265.4,259.85,58.43,980182,263.35,08-Aug-2025
261.75,261,262.9,262.9,EQ,KARURVYSYA,2025-08-10T18:30:00.000Z,16123,1098563,287586753.7,264.9,260.25,61.09,671122,261.78,11-Aug-2025
258.35,259.25,262.25,261.75,EQ,KARURVYSYA,2025-08-11T18:30:00.000Z,13317,587504,152756873.5,262.95,257.5,53.52,314438,260.01,12-Aug-2025
256.45,256.7,260.4,258.35,EQ,KARURVYSYA,2025-08-12T18:30:00.000Z,19306,1079064,277676792.75,261.95,255.6,58.47,630951,257.33,13-Aug-2025
257.15,256.8,257,256.45,EQ,KARURVYSYA,2025-08-13T18:30:00.000Z,21626,546730,140583436.9,259.9,256.1,54.81,299670,257.14,14-Aug-2025
263.95,263.85,260.4,257.15,EQ,KARURVYSYA,2025-08-17T18:30:00.000Z,36501,1178691,310247237.65,266.2,259.3,52.81,622430,263.21,18-Aug-2025
262.85,262.75,264.15,263.95,EQ,KARURVYSYA,2025-08-18T18:30:00.000Z,23795,820156,215607018.7,265.5,261.25,60.72,497977,262.89,19-Aug-2025
259.45,259.55,263,262.85,EQ,KARURVYSYA,2025-08-19T18:30:00.000Z,18969,972187,252199522.15,263.9,258.05,52.28,508253,259.41,20-Aug-2025
