CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
3122.2,3119.7,3107.1,3087.7,EQ,WAAREEENER,2026-02-08T18:30:00.000Z,35974,790531,2462543583.5,3130,3095,39.6,313045,3115.05,09-Feb-2026
3163.8,3157,3122.2,3122.2,EQ,WAAREEENER,2026-02-09T18:30:00.000Z,49462,1075296,3397182871.8,3184.9,3116.8,30.98,333144,3159.3,10-Feb-2026
3177.6,3171,3166,3163.8,EQ,WAAREEENER,2026-02-10T18:30:00.000Z,50691,945031,2997875271.7,3214,3135.7,24.97,235928,3172.25,11-Feb-2026
3171.2,3173,3180,3177.6,EQ,WAAREEENER,2026-02-11T18:30:00.000Z,34008,597363,1883977253.6,3180.9,3126,31.27,186786,3153.82,12-Feb-2026
3096.2,3088,3131,3171.2,EQ,WAAREEENER,2026-02-12T18:30:00.000Z,36928,640524,1991836097.4,3153.7,3080,29.36,188055,3109.7,13-Feb-2026
3116.4,3126,3080,3096.2,EQ,WAAREEENER,2026-02-15T18:30:00.000Z,26676,528283,1639109255.9,3132,3061.2,35.18,185825,3102.71,16-Feb-2026
3053.1,3044.8,3113.9,3116.4,EQ,WAAREEENER,2026-02-16T18:30:00.000Z,31058,655248,2015840626.7,3127,3042,29.64,194244,3076.45,17-Feb-2026
2963.6,2964,3050,3053.1,EQ,WAAREEENER,2026-02-17T18:30:00.000Z,85297,1689318,4994211403.4,3052.5,2916,22.3,376644,2956.35,18-Feb-2026
2874.3,2871,2960,2963.6,EQ,WAAREEENER,2026-02-18T18:30:00.000Z,54693,1058304,3081614061.5,2988.4,2857,29.41,311294,2911.84,19-Feb-2026
2897.6,2901,2879,2874.3,EQ,WAAREEENER,2026-02-19T18:30:00.000Z,61115,1013679,2942862599.4,2928.5,2869,28.64,290268,2903.15,20-Feb-2026
2915.8,2914.9,2930,2897.6,EQ,WAAREEENER,2026-02-22T18:30:00.000Z,41751,978283,2849576144.4,2940,2875.1,35.73,349533,2912.83,23-Feb-2026
3023.5,3040,2929,2915.8,EQ,WAAREEENER,2026-02-23T18:30:00.000Z,94551,2294645,6830694717.2,3049,2895.3,28.58,655746,2976.8,24-Feb-2026
2708.5,2705,2819,3023.5,EQ,WAAREEENER,2026-02-24T18:30:00.000Z,491981,14831874,39737564403.3,2821.1,2570,17.07,2531646,2679.2,25-Feb-2026
2717.7,2714,2755,2708.5,EQ,WAAREEENER,2026-02-25T18:30:00.000Z,135368,3857643,10535407167.6,2764.5,2705,19.59,755834,2731.05,26-Feb-2026
2709.3,2710,2717.7,2717.7,EQ,WAAREEENER,2026-02-26T18:30:00.000Z,101944,2654339,7241280606.5,2764,2687,28.8,764463,2728.09,27-Feb-2026
2643.3,2642.2,2588.2,2709.3,EQ,WAAREEENER,2026-03-01T18:30:00.000Z,75215,1471208,3874832381,2669,2581.8,28.12,413730,2633.78,02-Mar-2026
2634,2624.9,2600,2643.3,EQ,WAAREEENER,2026-03-03T18:30:00.000Z,56383,1084934,2823416300.2,2642.2,2573.6,26.7,289687,2602.39,04-Mar-2026
2646.2,2639,2650,2634,EQ,WAAREEENER,2026-03-04T18:30:00.000Z,59362,1237673,3254381026.2,2671.6,2596.2,20,247576,2629.44,05-Mar-2026
2628.3,2633,2634,2646.2,EQ,WAAREEENER,2026-03-05T18:30:00.000Z,36850,844652,2241316272.8,2689.9,2621.1,30.02,253529,2653.54,06-Mar-2026
2599,2602.9,2579.9,2628.3,EQ,WAAREEENER,2026-03-08T18:30:00.000Z,49978,955995,2458974965.1,2606.4,2541,29.56,282630,2572.16,09-Mar-2026
2655.7,2658.1,2638.6,2599,EQ,WAAREEENER,2026-03-09T18:30:00.000Z,37515,791228,2086781625,2663.9,2613,30.61,242189,2637.4,10-Mar-2026
2682.8,2675,2676.2,2655.7,EQ,WAAREEENER,2026-03-10T18:30:00.000Z,73610,1512914,4089859624.6,2732,2670.4,25.46,385261,2703.3,11-Mar-2026
2739.4,2729,2653,2682.8,EQ,WAAREEENER,2026-03-11T18:30:00.000Z,59568,1330806,3589142507.2,2759.6,2615,27.62,367630,2696.97,12-Mar-2026
2726.6,2724.1,2718.6,2739.4,EQ,WAAREEENER,2026-03-12T18:30:00.000Z,83607,2249579,6174390712,2793,2685.3,15.54,349654,2744.69,13-Mar-2026
2790.7,2782.9,2755.6,2726.6,EQ,WAAREEENER,2026-03-15T18:30:00.000Z,78111,1863844,5126841660.8,2818,2681.2,21.07,392658,2750.68,16-Mar-2026
2883.1,2880.1,2791.3,2790.7,EQ,WAAREEENER,2026-03-16T18:30:00.000Z,171455,4601103,13332778507.4,2965,2786.2,12.86,591515,2897.74,17-Mar-2026
3184.8,3178,2890,2883.1,EQ,WAAREEENER,2026-03-17T18:30:00.000Z,248176,7718322,24020653815.5,3223.8,2890,18.88,1457414,3112.16,18-Mar-2026
3155.9,3150.7,3095,3184.8,EQ,WAAREEENER,2026-03-18T18:30:00.000Z,165486,3554580,11257076875.5,3210.5,3095,15.4,547459,3166.92,19-Mar-2026
3165.9,3145,3180,3155.9,EQ,WAAREEENER,2026-03-19T18:30:00.000Z,93419,2180409,6916276513.9,3243.4,3113.1,21.66,472249,3172.01,20-Mar-2026
3064.6,3057.5,3108.8,3165.9,EQ,WAAREEENER,2026-03-22T18:30:00.000Z,101618,2004463,6132685290.8,3110.4,3015.9,33.59,673339,3059.52,23-Mar-2026
3086.7,3086,3135,3064.6,EQ,WAAREEENER,2026-03-23T18:30:00.000Z,72156,1849707,5698560913.4,3137,3016.3,17.66,326613,3080.79,24-Mar-2026
3177.9,3178,3142,3086.7,EQ,WAAREEENER,2026-03-24T18:30:00.000Z,65163,1679711,5318652316.8,3197.1,3128.1,32.34,543283,3166.41,25-Mar-2026
3092.6,3082,3170,3177.9,EQ,WAAREEENER,2026-03-26T18:30:00.000Z,54078,1217830,3799337025.8,3183.4,3080,41.55,505957,3119.76,27-Mar-2026
