CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
879.75,880,896,896.8,EQ,RAMCOCEM,2025-02-02T18:30:00.000Z,25054,441748,391770171.1,906,870.9,39.8,175808,886.86,03-Feb-2025
907.8,908.1,886.8,879.75,EQ,RAMCOCEM,2025-02-03T18:30:00.000Z,14286,196214,175889575.25,913.55,879.15,25.21,49474,896.42,04-Feb-2025
900,896.4,907.8,907.8,EQ,RAMCOCEM,2025-02-04T18:30:00.000Z,22755,614423,555148663.7,914.75,893,56.06,344443,903.53,05-Feb-2025
890.25,887.9,906.6,900,EQ,RAMCOCEM,2025-02-05T18:30:00.000Z,27522,784780,694010113.7,906.6,873.5,38.27,300323,884.34,06-Feb-2025
894.8,893.15,864,890.25,EQ,RAMCOCEM,2025-02-06T18:30:00.000Z,51062,1851664,1646608723.85,906.05,856,43.64,808086,889.26,07-Feb-2025
893.65,894,891,894.8,EQ,RAMCOCEM,2025-02-09T18:30:00.000Z,14626,269390,239018981.95,900.95,879,37.55,101149,887.26,10-Feb-2025
876.85,877,890.95,893.65,EQ,RAMCOCEM,2025-02-10T18:30:00.000Z,21902,368981,324481934.35,896,869.55,34.86,128630,879.4,11-Feb-2025
867.2,868,876.5,876.85,EQ,RAMCOCEM,2025-02-11T18:30:00.000Z,16628,518907,448942406.45,876.85,856.05,60.3,312910,865.17,12-Feb-2025
861.8,858.15,867.95,867.2,EQ,RAMCOCEM,2025-02-12T18:30:00.000Z,17978,430724,372255250.8,879.7,854.2,49.58,213538,864.25,13-Feb-2025
844.65,843.95,866.05,861.8,EQ,RAMCOCEM,2025-02-13T18:30:00.000Z,13862,265730,224735672.3,866.05,827.95,29.25,77717,845.73,14-Feb-2025
860.75,863,844.65,844.65,EQ,RAMCOCEM,2025-02-16T18:30:00.000Z,15824,317481,270280014.7,863.9,829.55,43.82,139134,851.33,17-Feb-2025
850.2,847,860.7,860.75,EQ,RAMCOCEM,2025-02-17T18:30:00.000Z,19798,458186,387964850.6,860.75,838.05,53.13,243430,846.74,18-Feb-2025
862.05,861.85,844.3,850.2,EQ,RAMCOCEM,2025-02-18T18:30:00.000Z,19151,326431,282412597.1,873.85,844.3,45.33,147981,865.15,19-Feb-2025
860.1,861.9,855,862.05,EQ,RAMCOCEM,2025-02-19T18:30:00.000Z,6835,119350,102934227.35,869.9,850,33.18,39603,862.46,20-Feb-2025
852.35,852.3,859.25,860.1,EQ,RAMCOCEM,2025-02-20T18:30:00.000Z,16143,350844,299204509.1,872.3,845,41.52,145671,852.81,21-Feb-2025
849.95,851.4,841.9,852.35,EQ,RAMCOCEM,2025-02-23T18:30:00.000Z,10794,189858,160353668.95,852.7,835,42.25,80222,844.6,24-Feb-2025
850.35,847.2,847.95,849.95,EQ,RAMCOCEM,2025-02-24T18:30:00.000Z,13522,296631,253192539.05,862.7,847.2,45.37,134578,853.56,25-Feb-2025
842.85,834.7,847.2,850.35,EQ,RAMCOCEM,2025-02-26T18:30:00.000Z,19022,428608,362137448.9,855,834.7,52.56,225274,844.92,27-Feb-2025
829,832.95,834.7,842.85,EQ,RAMCOCEM,2025-02-27T18:30:00.000Z,17688,497208,411013090,840.45,811.85,59.19,294301,826.64,28-Feb-2025
841.6,834.55,834,829,EQ,RAMCOCEM,2025-03-02T18:30:00.000Z,14988,268281,223869034.7,844.55,817.35,48.83,131014,834.46,03-Mar-2025
846.5,846.05,831,841.6,EQ,RAMCOCEM,2025-03-03T18:30:00.000Z,17058,306414,258257071.75,852.65,827.3,43.01,131785,842.84,04-Mar-2025
860.8,859.55,846.05,846.5,EQ,RAMCOCEM,2025-03-04T18:30:00.000Z,22634,481892,412928347.75,862.75,843,62.14,299457,856.89,05-Mar-2025
876.3,875.1,867.7,860.8,EQ,RAMCOCEM,2025-03-05T18:30:00.000Z,27589,552230,484241836.2,890,860.65,52.56,290233,876.88,06-Mar-2025
871.65,874.9,876.3,876.3,EQ,RAMCOCEM,2025-03-06T18:30:00.000Z,12828,172462,151515369.05,888.35,867.45,33.83,58347,878.54,07-Mar-2025
863.15,868.4,874.95,871.65,EQ,RAMCOCEM,2025-03-09T18:30:00.000Z,9910,189843,164787655.2,880.65,859.6,48.2,91495,868.02,10-Mar-2025
854.65,856,855.5,863.15,EQ,RAMCOCEM,2025-03-10T18:30:00.000Z,11915,136092,116471994.3,867,851.05,44.02,59914,855.83,11-Mar-2025
820.1,816.1,858.35,854.65,EQ,RAMCOCEM,2025-03-11T18:30:00.000Z,94107,3195218,2588334607.35,860.95,788.2,24.21,773712,810.07,12-Mar-2025
801.55,800.25,809,820.1,EQ,RAMCOCEM,2025-03-12T18:30:00.000Z,26016,811034,654036206.6,818.3,795,47.91,388526,806.42,13-Mar-2025
831.3,831.5,802,801.55,EQ,RAMCOCEM,2025-03-16T18:30:00.000Z,24221,823750,680265206.5,835.85,800.6,45.45,374409,825.82,17-Mar-2025
839.9,843.1,835,831.3,EQ,RAMCOCEM,2025-03-17T18:30:00.000Z,27532,527570,439862235.85,848.2,825.55,50.22,264931,833.75,18-Mar-2025
855.95,855,844.9,839.9,EQ,RAMCOCEM,2025-03-18T18:30:00.000Z,17920,339770,291103965.35,867.65,840.8,44.85,152394,856.77,19-Mar-2025
848.95,847.05,862.5,855.95,EQ,RAMCOCEM,2025-03-19T18:30:00.000Z,14539,237815,203007106,862.5,846.45,43.73,103987,853.63,20-Mar-2025
855.85,859.5,848.95,848.95,EQ,RAMCOCEM,2025-03-20T18:30:00.000Z,16089,739933,631984979.35,866.2,841.2,65.23,482627,854.11,21-Mar-2025
861.1,859.5,856.35,855.85,EQ,RAMCOCEM,2025-03-23T18:30:00.000Z,17133,431587,372101874.05,869.9,851.65,53.36,230277,862.17,24-Mar-2025
862.5,864.95,868.5,861.1,EQ,RAMCOCEM,2025-03-24T18:30:00.000Z,28726,952187,828338379.35,888.55,858.4,53.25,507020,869.93,25-Mar-2025
852.15,850,866.8,862.5,EQ,RAMCOCEM,2025-03-25T18:30:00.000Z,17414,911807,782519666.65,870,848,68.53,624890,858.21,26-Mar-2025
882.75,881,850,852.15,EQ,RAMCOCEM,2025-03-26T18:30:00.000Z,40459,1256229,1099527169.4,888.45,844.75,40.81,512671,875.26,27-Mar-2025
896.75,892.75,885.05,882.75,EQ,RAMCOCEM,2025-03-27T18:30:00.000Z,44066,1159977,1047376447.2,912,884.85,35.62,413170,902.93,28-Mar-2025
901.15,895.75,897.9,896.75,EQ,RAMCOCEM,2025-03-31T18:30:00.000Z,15100,390760,351342514.8,906.1,885.5,41.66,162808,899.13,01-Apr-2025
916.65,915,901.7,901.15,EQ,RAMCOCEM,2025-04-01T18:30:00.000Z,29113,647706,593610094.6,927.2,893.5,47.61,308400,916.48,02-Apr-2025
941.4,943.5,916.65,916.65,EQ,RAMCOCEM,2025-04-02T18:30:00.000Z,58087,1982214,1864293303,953,900,44.09,874008,940.51,03-Apr-2025
941.55,942.8,938,941.4,EQ,RAMCOCEM,2025-04-03T18:30:00.000Z,34044,899957,850395563.6,958.25,933.2,31.94,287418,944.93,04-Apr-2025
921.15,924.3,900,941.55,EQ,RAMCOCEM,2025-04-06T18:30:00.000Z,33517,1095444,1008821660.8,936.4,896.6,53.6,587203,920.92,07-Apr-2025
933.9,934.8,928.05,921.15,EQ,RAMCOCEM,2025-04-07T18:30:00.000Z,26294,453881,425196815.55,944.4,927.8,26.57,120583,936.8,08-Apr-2025
941.1,940,933.9,933.9,EQ,RAMCOCEM,2025-04-08T18:30:00.000Z,25080,453074,426355481.85,950,924.2,49.27,223245,941.03,09-Apr-2025
936.85,938,948.7,941.1,EQ,RAMCOCEM,2025-04-10T18:30:00.000Z,18268,418488,393495446.25,957.7,931.6,36.08,150995,940.28,11-Apr-2025
969.3,970,936.85,936.85,EQ,RAMCOCEM,2025-04-14T18:30:00.000Z,41222,753582,724525819.5,971.75,936.8,51.59,388785,961.44,15-Apr-2025
962.2,959.9,973,969.3,EQ,RAMCOCEM,2025-04-15T18:30:00.000Z,19273,436030,423044067.25,981.5,958.05,42.8,186636,970.22,16-Apr-2025
967.35,961.25,963,962.2,EQ,RAMCOCEM,2025-04-16T18:30:00.000Z,9516,218856,211059379.15,972.1,954.45,40.81,89307,964.38,17-Apr-2025
982,981.45,967.35,967.35,EQ,RAMCOCEM,2025-04-20T18:30:00.000Z,16369,494833,484967512.25,989.95,965.6,52.89,261737,980.06,21-Apr-2025
978.55,978,977,982,EQ,RAMCOCEM,2025-04-21T18:30:00.000Z,16214,509738,501609108.75,993.5,975.15,54.71,278874,984.05,22-Apr-2025
976.7,976,981,978.55,EQ,RAMCOCEM,2025-04-22T18:30:00.000Z,21152,538445,526427453.3,990.95,970,48.6,261688,977.68,23-Apr-2025
987.55,984.8,990,976.7,EQ,RAMCOCEM,2025-04-23T18:30:00.000Z,40238,1245410,1237135026.7,1011,978.4,39.72,494669,993.36,24-Apr-2025
968.65,965.6,984.65,987.55,EQ,RAMCOCEM,2025-04-24T18:30:00.000Z,21343,660141,638135046.25,985,947.05,48.21,318248,966.66,25-Apr-2025
966.8,972.9,974.95,968.65,EQ,RAMCOCEM,2025-04-27T18:30:00.000Z,17940,635441,615408103.1,974.95,961.8,65.31,415013,968.47,28-Apr-2025
956.85,957.95,970,966.8,EQ,RAMCOCEM,2025-04-28T18:30:00.000Z,27608,576207,551515267.6,974.5,947.3,45.5,262180,957.15,29-Apr-2025
943.6,943.45,947.05,956.85,EQ,RAMCOCEM,2025-04-29T18:30:00.000Z,9809,409493,388133227.9,957.35,941.9,63.97,261940,947.84,30-Apr-2025
941.7,941.7,950.8,943.6,EQ,RAMCOCEM,2025-05-01T18:30:00.000Z,12877,275473,259135247.5,950.8,936,34.98,96362,940.69,02-May-2025
946.65,945.1,945.95,941.7,EQ,RAMCOCEM,2025-05-04T18:30:00.000Z,18882,494431,468433424.7,959.25,939.25,47.28,233779,947.42,05-May-2025
949.5,949.6,948.9,946.65,EQ,RAMCOCEM,2025-05-05T18:30:00.000Z,13886,231524,219413683.15,952.65,940,42.65,98736,947.69,06-May-2025
949,948.2,920,949.5,EQ,RAMCOCEM,2025-05-06T18:30:00.000Z,15520,597512,567039143.75,957.85,920,62.21,371725,949,07-May-2025
951.05,946,949,949,EQ,RAMCOCEM,2025-05-07T18:30:00.000Z,26792,1061405,1021553631.9,969,941.1,56.55,600172,962.45,08-May-2025
939.45,938.05,922,951.05,EQ,RAMCOCEM,2025-05-08T18:30:00.000Z,10999,165135,154633407.95,941.05,922,29.65,48963,936.41,09-May-2025
952.3,965,952.4,939.45,EQ,RAMCOCEM,2025-05-11T18:30:00.000Z,77994,4711125,4477548546.05,965.9,942.9,72.17,3400094,950.42,12-May-2025
975.75,975,960,952.3,EQ,RAMCOCEM,2025-05-12T18:30:00.000Z,21914,493278,481118471.85,982.9,960,28.47,140431,975.35,13-May-2025
994.3,994.95,977.95,975.75,EQ,RAMCOCEM,2025-05-13T18:30:00.000Z,21513,687124,681225882.35,1000,972.3,53.3,366214,991.42,14-May-2025
1002.75,1001.9,990,994.3,EQ,RAMCOCEM,2025-05-14T18:30:00.000Z,21641,579114,580720326.15,1007.8,986.85,45.26,262104,1002.77,15-May-2025
1004.15,1002.35,1003,1002.75,EQ,RAMCOCEM,2025-05-15T18:30:00.000Z,15082,350822,353634654.35,1013.5,996,46.46,162987,1008.02,16-May-2025
998.95,998.35,1010,1004.15,EQ,RAMCOCEM,2025-05-18T18:30:00.000Z,8626,201544,202143356.1,1011.75,997.15,48.74,98224,1002.97,19-May-2025
981.15,982,1007,998.95,EQ,RAMCOCEM,2025-05-19T18:30:00.000Z,9642,202433,201081498.65,1007,979,43.74,88540,993.32,20-May-2025
978.8,978,980,981.15,EQ,RAMCOCEM,2025-05-20T18:30:00.000Z,15888,365922,358273178.4,989,974.85,50.49,184740,979.1,21-May-2025
987.8,988.6,978,978.8,EQ,RAMCOCEM,2025-05-21T18:30:00.000Z,15892,280741,276247133.55,993.95,974,36.19,101601,983.99,22-May-2025
1006.1,1002.65,968,987.8,EQ,RAMCOCEM,2025-05-22T18:30:00.000Z,64544,5090134,5077362123.3,1010,958.55,61.21,3115596,997.49,23-May-2025
982.75,980.3,1005,1006.1,EQ,RAMCOCEM,2025-05-25T18:30:00.000Z,19955,794849,783417422.2,1009.95,978.85,46.02,365784,985.62,26-May-2025
973.6,972.05,980,982.75,EQ,RAMCOCEM,2025-05-26T18:30:00.000Z,24027,976271,948605861.95,987.95,964,65.57,640173,971.66,27-May-2025
956.7,959,975,973.6,EQ,RAMCOCEM,2025-05-27T18:30:00.000Z,22124,796305,765883348.45,980.3,954.3,64.83,516218,961.8,28-May-2025
952.6,953,962,956.7,EQ,RAMCOCEM,2025-05-28T18:30:00.000Z,27662,1430522,1368582727.1,974.4,949,71.63,1024618,956.7,29-May-2025
975.95,970,960,952.6,EQ,RAMCOCEM,2025-05-29T18:30:00.000Z,14319,476732,458648672.8,980.25,944.55,55.33,263773,962.07,30-May-2025
986.95,984,975.95,975.95,EQ,RAMCOCEM,2025-06-01T18:30:00.000Z,12586,650649,641475113.4,994.8,964,70.02,455606,985.9,02-Jun-2025
987.65,981.25,993,986.95,EQ,RAMCOCEM,2025-06-02T18:30:00.000Z,25364,571709,566498571.85,1005,980.05,51.8,296168,990.89,03-Jun-2025
999.4,1000,995,987.65,EQ,RAMCOCEM,2025-06-03T18:30:00.000Z,16320,451969,449975860.15,1005,976,58.15,262814,995.59,04-Jun-2025
1005.3,1005,999.2,999.4,EQ,RAMCOCEM,2025-06-04T18:30:00.000Z,12666,392850,394987362.05,1010,993.95,61.93,243273,1005.44,05-Jun-2025
1005.05,1005.4,1005.05,1005.3,EQ,RAMCOCEM,2025-06-05T18:30:00.000Z,8912,274739,275749040.1,1009,994.2,56.78,156001,1003.68,06-Jun-2025
1039.15,1039.5,1008.5,1005.05,EQ,RAMCOCEM,2025-06-08T18:30:00.000Z,26056,772456,794435295.75,1042,1005,59.32,458216,1028.45,09-Jun-2025
1067.75,1071,1044.3,1039.15,EQ,RAMCOCEM,2025-06-09T18:30:00.000Z,33123,1026424,1089461435.2,1073,1033.85,63.55,652314,1061.41,10-Jun-2025
1071.15,1070,1064.5,1067.75,EQ,RAMCOCEM,2025-06-10T18:30:00.000Z,16609,400829,428530660.05,1080,1056.05,50.79,203591,1069.11,11-Jun-2025
1054.8,1051,1067.7,1071.15,EQ,RAMCOCEM,2025-06-11T18:30:00.000Z,15947,200684,212804073.95,1076.55,1048.5,49.09,98511,1060.39,12-Jun-2025
1062.55,1059.95,1040,1054.8,EQ,RAMCOCEM,2025-06-12T18:30:00.000Z,10676,207839,219571397.85,1067.45,1035.55,40.93,85073,1056.45,13-Jun-2025
1070.85,1072,1066,1062.55,EQ,RAMCOCEM,2025-06-15T18:30:00.000Z,15412,357046,382819435.35,1082.5,1058.3,44.54,159016,1072.19,16-Jun-2025
1069.3,1075,1074,1070.85,EQ,RAMCOCEM,2025-06-16T18:30:00.000Z,11892,300972,320741669.3,1081.75,1051,53.47,160923,1065.69,17-Jun-2025
1032.35,1030.15,1075.35,1069.3,EQ,RAMCOCEM,2025-06-17T18:30:00.000Z,16923,950635,993687220.8,1075.35,1027.2,76,722452,1045.29,18-Jun-2025
1017.15,1017,1024.9,1032.35,EQ,RAMCOCEM,2025-06-18T18:30:00.000Z,10143,178697,183245711.9,1042.05,1015.6,41.95,74958,1025.45,19-Jun-2025
1012.1,1011,1018.15,1017.15,EQ,RAMCOCEM,2025-06-19T18:30:00.000Z,20039,436402,443050063.75,1034.55,1007.7,58.39,254820,1015.23,20-Jun-2025
1015.85,1010.1,999,1012.1,EQ,RAMCOCEM,2025-06-22T18:30:00.000Z,19582,456606,462626297.1,1025,995.05,44,200900,1013.18,23-Jun-2025
1020.85,1021.1,1015.95,1015.85,EQ,RAMCOCEM,2025-06-23T18:30:00.000Z,24215,477433,485852329.1,1029.8,1002.95,42,200507,1017.63,24-Jun-2025
1042.85,1043.75,1027.15,1020.85,EQ,RAMCOCEM,2025-06-24T18:30:00.000Z,24614,1255112,1284356003.05,1048.35,1010,83.54,1048484,1023.3,25-Jun-2025
1050.4,1050,1049,1042.85,EQ,RAMCOCEM,2025-06-25T18:30:00.000Z,39107,670207,704823039.45,1063.55,1040,65.93,441864,1051.65,26-Jun-2025
1055,1054.9,1054.4,1050.4,EQ,RAMCOCEM,2025-06-26T18:30:00.000Z,16960,402829,423831777.95,1062.9,1040.2,62.17,250447,1052.14,27-Jun-2025
1075.2,1079,1054.9,1055,EQ,RAMCOCEM,2025-06-29T18:30:00.000Z,15646,374321,400763063.35,1082,1052.7,55.97,209519,1070.64,30-Jun-2025
1077.2,1076.6,1079,1075.2,EQ,RAMCOCEM,2025-06-30T18:30:00.000Z,19686,461616,499114724.2,1089.5,1065.8,54.12,249805,1081.23,01-Jul-2025
1088.4,1085.1,1080.9,1077.2,EQ,RAMCOCEM,2025-07-01T18:30:00.000Z,30267,598384,651839727.9,1101.9,1069.5,55.64,332929,1089.33,02-Jul-2025
1075.7,1072.9,1088.9,1088.4,EQ,RAMCOCEM,2025-07-02T18:30:00.000Z,11757,176045,190169409.1,1095,1067.5,46.24,81399,1080.23,03-Jul-2025
1092.4,1092,1079,1075.7,EQ,RAMCOCEM,2025-07-03T18:30:00.000Z,39348,521693,567532713.9,1095.9,1072.9,71.53,373162,1087.87,04-Jul-2025
1085.6,1082.4,1094,1092.4,EQ,RAMCOCEM,2025-07-06T18:30:00.000Z,16543,235124,253949627.5,1095,1065.5,55.11,129569,1080.07,07-Jul-2025
1099.4,1102,1085.6,1085.6,EQ,RAMCOCEM,2025-07-07T18:30:00.000Z,30080,464336,508987483.6,1102,1072.5,57.85,268636,1096.16,08-Jul-2025
1102.2,1102.8,1100.9,1099.4,EQ,RAMCOCEM,2025-07-08T18:30:00.000Z,31635,633041,698205242.7,1113.3,1061.3,53,335511,1102.94,09-Jul-2025
1105.3,1105.1,1099.6,1102.2,EQ,RAMCOCEM,2025-07-09T18:30:00.000Z,17290,366453,401472220.1,1107,1080.9,63.24,231740,1095.56,10-Jul-2025
1140.6,1140,1103,1105.3,EQ,RAMCOCEM,2025-07-10T18:30:00.000Z,66172,1565700,1784762240.2,1152.6,1101.9,47.06,736824,1139.91,11-Jul-2025
1133.8,1123,1146,1140.6,EQ,RAMCOCEM,2025-07-13T18:30:00.000Z,42711,1181988,1355958375.7,1169.8,1123,63.91,755364,1147.18,14-Jul-2025
1151.3,1152.2,1124.3,1133.8,EQ,RAMCOCEM,2025-07-14T18:30:00.000Z,22645,318543,363705235.4,1156.1,1124.2,50.94,162276,1141.78,15-Jul-2025
1166.9,1166,1151,1151.3,EQ,RAMCOCEM,2025-07-15T18:30:00.000Z,13386,269888,311897784.7,1169.8,1137.6,51.96,140230,1155.66,16-Jul-2025
1177.2,1174.4,1166,1166.9,EQ,RAMCOCEM,2025-07-16T18:30:00.000Z,19304,318176,371809513.1,1189.6,1148.9,47.49,151107,1168.57,17-Jul-2025
1154.6,1153.6,1175.1,1177.2,EQ,RAMCOCEM,2025-07-17T18:30:00.000Z,22917,332962,386432461.5,1179.7,1150,52.88,176069,1160.59,18-Jul-2025
1149.6,1143.3,1160,1154.6,EQ,RAMCOCEM,2025-07-20T18:30:00.000Z,9408,110042,127116576.2,1169.5,1143,36.33,39976,1155.16,21-Jul-2025
1190,1191.3,1149.6,1149.6,EQ,RAMCOCEM,2025-07-21T18:30:00.000Z,41351,1167477,1382236263.3,1196,1149.2,65.24,761695,1183.95,22-Jul-2025
1189.1,1185,1190,1190,EQ,RAMCOCEM,2025-07-22T18:30:00.000Z,18600,333717,394428731.4,1195.9,1163.4,56.45,188368,1181.93,23-Jul-2025
1178.2,1174.2,1189.1,1189.1,EQ,RAMCOCEM,2025-07-23T18:30:00.000Z,16667,261906,308431338.5,1194.9,1167.3,52.92,138601,1177.64,24-Jul-2025
1144.1,1148.2,1178.9,1178.2,EQ,RAMCOCEM,2025-07-24T18:30:00.000Z,15857,223804,258665289.8,1180.1,1135.1,58.97,131978,1155.77,25-Jul-2025
1170.1,1168,1144.1,1144.1,EQ,RAMCOCEM,2025-07-27T18:30:00.000Z,25180,395216,462273347.5,1177.3,1142,57.46,227107,1169.67,28-Jul-2025
1193.3,1194.5,1167.9,1170.1,EQ,RAMCOCEM,2025-07-28T18:30:00.000Z,27627,372439,440856306,1195,1150.6,57.72,214973,1183.7,29-Jul-2025
1201.4,1203,1193,1193.3,EQ,RAMCOCEM,2025-07-29T18:30:00.000Z,21526,558285,665833604.9,1206.9,1174.8,65.59,366182,1192.64,30-Jul-2025
1177.2,1170.1,1192,1201.4,EQ,RAMCOCEM,2025-07-30T18:30:00.000Z,23784,310445,369492433.7,1209,1170.1,25.46,79029,1190.2,31-Jul-2025
1151.1,1141,1184.8,1177.2,EQ,RAMCOCEM,2025-07-31T18:30:00.000Z,17254,165814,192339471.1,1185,1134,52.23,86612,1159.97,01-Aug-2025
1171.4,1168,1161.6,1151.1,EQ,RAMCOCEM,2025-08-03T18:30:00.000Z,14707,174103,203708928.8,1182.8,1145.9,47.9,83400,1170.05,04-Aug-2025
1161.1,1160,1174.9,1171.4,EQ,RAMCOCEM,2025-08-04T18:30:00.000Z,15057,158611,183576949.8,1178,1145,43.25,68601,1157.4,05-Aug-2025
1149.3,1146,1160,1161.1,EQ,RAMCOCEM,2025-08-05T18:30:00.000Z,12054,111614,128512070.7,1165.9,1140.3,42.88,47864,1151.4,06-Aug-2025
1136.9,1143.9,1149.3,1149.3,EQ,RAMCOCEM,2025-08-06T18:30:00.000Z,15314,177197,202471470.4,1160.4,1128.8,48.83,86531,1142.63,07-Aug-2025
1071.8,1069.1,1120,1136.9,EQ,RAMCOCEM,2025-08-07T18:30:00.000Z,59156,841228,905374349.8,1120,1055,37.76,317649,1076.25,08-Aug-2025
1070.4,1079.1,1051,1071.8,EQ,RAMCOCEM,2025-08-10T18:30:00.000Z,20489,352402,373117694.9,1086,1032.5,49.95,176037,1058.78,11-Aug-2025
1059.3,1056,1080,1070.4,EQ,RAMCOCEM,2025-08-11T18:30:00.000Z,33021,293297,311804829.6,1086.9,1047.2,50.44,147951,1063.1,12-Aug-2025
1065.9,1076.2,1058.4,1059.3,EQ,RAMCOCEM,2025-08-12T18:30:00.000Z,23796,302509,324613276.2,1093.2,1053.4,49.5,149753,1073.07,13-Aug-2025
1066.7,1066.7,1063,1065.9,EQ,RAMCOCEM,2025-08-13T18:30:00.000Z,7402,59928,63885906.9,1077,1056.4,35.12,21047,1066.04,14-Aug-2025
1087.3,1082.8,1100,1066.7,EQ,RAMCOCEM,2025-08-17T18:30:00.000Z,10388,149127,161803743.4,1100,1071.2,45,67110,1085.01,18-Aug-2025
1086.5,1083.1,1089.9,1087.3,EQ,RAMCOCEM,2025-08-18T18:30:00.000Z,8734,104397,112910945.4,1091,1068.6,33.27,34733,1081.55,19-Aug-2025
