CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
593.55,593.3,584.65,584.65,EQ,SUMICHEM,2025-07-21T18:30:00.000Z,10354,228023,134949229,597.2,584.65,37.05,84484,591.82,22-Jul-2025
588.3,590,593.8,593.55,EQ,SUMICHEM,2025-07-22T18:30:00.000Z,13267,352101,208445442.75,600.95,585,55.39,195023,592,23-Jul-2025
590.95,591.05,590,588.3,EQ,SUMICHEM,2025-07-23T18:30:00.000Z,16545,313511,186045337.3,598.3,587,62.99,197493,593.43,24-Jul-2025
584.9,585.95,589,590.95,EQ,SUMICHEM,2025-07-24T18:30:00.000Z,18644,277673,162616919.3,593.25,581.4,57.83,160569,585.64,25-Jul-2025
580.3,581.05,586,584.9,EQ,SUMICHEM,2025-07-27T18:30:00.000Z,24165,446248,261122172.1,592.25,575.85,48.67,217195,585.15,28-Jul-2025
604.7,608,576.1,580.3,EQ,SUMICHEM,2025-07-28T18:30:00.000Z,31220,789420,474154700.15,612,576.1,45.37,358199,600.64,29-Jul-2025
652.25,652.9,607.65,604.7,EQ,SUMICHEM,2025-07-29T18:30:00.000Z,113923,5449373,3482954906.35,660.05,603.55,19,1035616,639.15,30-Jul-2025
648.7,648.85,640,652.25,EQ,SUMICHEM,2025-07-30T18:30:00.000Z,40886,1493087,972245580,663.5,635.1,22.64,338016,651.16,31-Jul-2025
630.65,629.95,651,648.7,EQ,SUMICHEM,2025-07-31T18:30:00.000Z,25551,681765,438981505.15,656,626.2,37.74,257279,643.89,01-Aug-2025
637.8,638.25,632,630.65,EQ,SUMICHEM,2025-08-03T18:30:00.000Z,99083,3372750,2171516885.1,665,627.8,23.28,785059,643.84,04-Aug-2025
632.55,630.85,638.55,637.8,EQ,SUMICHEM,2025-08-04T18:30:00.000Z,22613,581921,368756933.45,644.7,625,33.37,194167,633.69,05-Aug-2025
604.75,603,630.6,632.55,EQ,SUMICHEM,2025-08-05T18:30:00.000Z,22161,483739,296714522.4,635,601.5,46.89,226805,613.38,06-Aug-2025
589.1,589,603.05,604.75,EQ,SUMICHEM,2025-08-06T18:30:00.000Z,16361,334748,199282112.15,610.15,585.35,34.45,115309,595.32,07-Aug-2025
577.1,575,589.4,589.1,EQ,SUMICHEM,2025-08-07T18:30:00.000Z,14191,297476,172920297.9,593.65,573,40.49,120460,581.29,08-Aug-2025
583.4,583.5,581.85,577.1,EQ,SUMICHEM,2025-08-10T18:30:00.000Z,10711,234124,136142661.6,588,572.05,40.99,95979,581.5,11-Aug-2025
594.5,596,586,583.4,EQ,SUMICHEM,2025-08-11T18:30:00.000Z,10057,220425,129853006.5,596.8,579.6,36.81,81136,589.1,12-Aug-2025
597.05,596,596,594.5,EQ,SUMICHEM,2025-08-12T18:30:00.000Z,12559,243238,144231206.45,602.4,585.95,46.18,112324,592.96,13-Aug-2025
586.45,585.3,598.6,597.05,EQ,SUMICHEM,2025-08-13T18:30:00.000Z,10421,254137,151380317.95,603.7,584.9,57.14,145213,595.66,14-Aug-2025
577.4,578.9,588.2,586.45,EQ,SUMICHEM,2025-08-17T18:30:00.000Z,11195,326972,191972343,597.2,575.1,61.58,201349,587.12,18-Aug-2025
585.3,582.5,577.4,577.4,EQ,SUMICHEM,2025-08-18T18:30:00.000Z,7147,131433,76795368.5,588.25,576.85,45.35,59608,584.29,19-Aug-2025
590.15,590,585.95,585.3,EQ,SUMICHEM,2025-08-19T18:30:00.000Z,19585,818464,487357553.55,601.35,582.2,72.25,591342,595.45,20-Aug-2025
593.4,593.95,590.15,590.15,EQ,SUMICHEM,2025-08-20T18:30:00.000Z,15726,355620,210571446.6,599,585.05,41.35,147046,592.12,21-Aug-2025
598.05,595.6,600,593.4,EQ,SUMICHEM,2025-08-21T18:30:00.000Z,27278,650021,389765220.3,608.95,588.65,45.35,294791,599.62,22-Aug-2025
587.15,586,600,598.05,EQ,SUMICHEM,2025-08-24T18:30:00.000Z,10196,242461,144661670.35,602.8,585.1,66.93,162271,596.64,25-Aug-2025
570,565,585,587.15,EQ,SUMICHEM,2025-08-25T18:30:00.000Z,19224,417018,239605552.65,586.3,562.4,72.32,301576,574.57,26-Aug-2025
566.8,567.1,565,570,EQ,SUMICHEM,2025-08-27T18:30:00.000Z,14693,161353,91273255.55,569.8,560.3,61.13,98632,565.67,28-Aug-2025
566.15,561.7,568.5,566.8,EQ,SUMICHEM,2025-08-28T18:30:00.000Z,15546,311254,175537546.75,577.2,556.95,57.66,179463,563.97,29-Aug-2025
