CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
298.35,298,298,298.75,EQ,BPCL,2025-04-16T18:30:00.000Z,49488,7510897,2241881577.25,301.75,295.45,51.1,3838063,298.48,17-Apr-2025
304.05,303.8,299.85,298.35,EQ,BPCL,2025-04-20T18:30:00.000Z,48175,6455955,1958812628.6,305.55,298,53.45,3450964,303.41,21-Apr-2025
306.1,306.25,305,304.05,EQ,BPCL,2025-04-21T18:30:00.000Z,43073,7096150,2168062875.6,308.5,302.65,52.67,3737694,305.53,22-Apr-2025
300.45,300.2,306.1,306.1,EQ,BPCL,2025-04-22T18:30:00.000Z,65442,7400827,2227064479.65,306.65,298.3,54.4,4025970,300.92,23-Apr-2025
302,302.4,302.95,300.45,EQ,BPCL,2025-04-23T18:30:00.000Z,45018,5773985,1748007367.65,305.5,300.3,43.76,2526952,302.74,24-Apr-2025
295.7,295.25,302.35,302,EQ,BPCL,2025-04-24T18:30:00.000Z,53471,7773037,2305501308.05,304.95,293.3,48.3,3754195,296.6,25-Apr-2025
310,310.4,293.1,295.7,EQ,BPCL,2025-04-27T18:30:00.000Z,84280,14414879,4420430169.3,310.95,293.1,56.78,8185446,306.66,28-Apr-2025
311.7,311,311.55,310,EQ,BPCL,2025-04-28T18:30:00.000Z,79887,9522966,2976001462.7,315.6,309.8,55.44,5279679,312.51,29-Apr-2025
310.05,309.85,319,311.7,EQ,BPCL,2025-04-29T18:30:00.000Z,130825,21424437,6769644907.05,322.45,309,33.71,7222582,315.98,30-Apr-2025
311.15,311.45,310.55,310.05,EQ,BPCL,2025-05-01T18:30:00.000Z,77731,7751559,2433553374.1,317.5,309.9,39.85,3089123,313.94,02-May-2025
321.05,321.45,317,311.15,EQ,BPCL,2025-05-04T18:30:00.000Z,145929,16037327,5175618727.05,325.85,316,39.15,6279373,322.72,05-May-2025
311.45,311.5,321.1,321.05,EQ,BPCL,2025-05-05T18:30:00.000Z,57828,5444873,1711857769.6,322.2,310.55,40.64,2212757,314.4,06-May-2025
316.9,316.8,307,311.45,EQ,BPCL,2025-05-06T18:30:00.000Z,79539,7970668,2503019823.7,317.5,307,51.15,4076797,314.03,07-May-2025
307.95,306.6,315.5,316.9,EQ,BPCL,2025-05-07T18:30:00.000Z,56757,5918739,1847410547.45,320.2,305.7,48.6,2876387,312.13,08-May-2025
306.85,307.05,302.55,307.95,EQ,BPCL,2025-05-08T18:30:00.000Z,48262,4955934,1510270053.6,307.35,301.35,40.69,2016418,304.74,09-May-2025
309.05,308.5,315,306.85,EQ,BPCL,2025-05-11T18:30:00.000Z,107036,6844271,2125989924.85,315.95,307.15,48.84,3342647,310.62,12-May-2025
306.9,306.75,309.05,309.05,EQ,BPCL,2025-05-12T18:30:00.000Z,70931,7241358,2223054949.2,310.6,304.5,54.36,3936313,306.99,13-May-2025
312.5,313,308.7,306.9,EQ,BPCL,2025-05-13T18:30:00.000Z,89162,7733320,2405174606.7,313.55,308.4,55.26,4273212,311.01,14-May-2025
317,316.85,314,312.5,EQ,BPCL,2025-05-14T18:30:00.000Z,61804,7055032,2232341546.25,320.2,313.5,49.06,3460928,316.42,15-May-2025
320.1,319.5,316,317,EQ,BPCL,2025-05-15T18:30:00.000Z,54246,6861786,2191358095.7,321,315.8,47.66,3270356,319.36,16-May-2025
317.2,317.1,318.55,320.1,EQ,BPCL,2025-05-18T18:30:00.000Z,43605,2956007,939716545.15,319.55,316.15,51.66,1527072,317.9,19-May-2025
312.9,312.3,317,317.2,EQ,BPCL,2025-05-19T18:30:00.000Z,41523,5016433,1581592762.45,319.65,311.75,58.74,2946579,315.28,20-May-2025
315.85,316.7,312.3,312.9,EQ,BPCL,2025-05-20T18:30:00.000Z,56580,5232094,1640318549.3,316.75,309.35,56.65,2963930,313.51,21-May-2025
313.05,313,314.9,315.85,EQ,BPCL,2025-05-21T18:30:00.000Z,46099,4876801,1532869167.95,318.9,308.7,49.84,2430676,314.32,22-May-2025
318.9,318.75,312,313.05,EQ,BPCL,2025-05-22T18:30:00.000Z,39433,4257721,1354596411.45,320,312,42.27,1799627,318.15,23-May-2025
322.95,322.8,319,318.9,EQ,BPCL,2025-05-25T18:30:00.000Z,42433,5050848,1628010597.25,323.95,319,54.54,2754491,322.32,26-May-2025
317,317,322.9,322.95,EQ,BPCL,2025-05-26T18:30:00.000Z,52575,4716473,1502110060.35,322.9,315.5,45.78,2159133,318.48,27-May-2025
321.7,321.2,317,317,EQ,BPCL,2025-05-27T18:30:00.000Z,47760,7112876,2270136014.05,322.6,313.75,58.25,4143586,319.16,28-May-2025
319.15,319.5,321.2,321.7,EQ,BPCL,2025-05-28T18:30:00.000Z,42247,4000772,1277442287.6,322.55,317.6,58.54,2341982,319.3,29-May-2025
318.4,317.5,317.55,319.15,EQ,BPCL,2025-05-29T18:30:00.000Z,49072,9148638,2921555162.6,322.4,317,66.03,6040931,319.34,30-May-2025
316.6,316.6,318.4,318.4,EQ,BPCL,2025-06-01T18:30:00.000Z,49140,3086437,979551183,319.5,315.65,51.97,1603880,317.37,02-Jun-2025
309.75,309.05,315.05,316.6,EQ,BPCL,2025-06-02T18:30:00.000Z,63449,7853488,2455090824.75,320.95,309,64.54,5068342,312.61,03-Jun-2025
311.55,311.5,309.75,309.75,EQ,BPCL,2025-06-03T18:30:00.000Z,56254,5925942,1843355590.8,312.65,308.6,70.16,4157752,311.07,04-Jun-2025
309.8,310,311.1,311.55,EQ,BPCL,2025-06-04T18:30:00.000Z,41708,5900170,1838799946.15,315.4,308.25,57.97,3420479,311.65,05-Jun-2025
316.7,316.1,309,309.8,EQ,BPCL,2025-06-05T18:30:00.000Z,54596,5825337,1836644432.75,317.85,309,57.02,3321534,315.29,06-Jun-2025
320.4,320.3,317.8,316.7,EQ,BPCL,2025-06-08T18:30:00.000Z,34179,3787426,1209641713.45,321.45,315,52.47,1987444,319.38,09-Jun-2025
320.1,320.2,321.2,320.4,EQ,BPCL,2025-06-09T18:30:00.000Z,48772,6489933,2086514645.25,324.7,319.4,62.04,4026569,321.5,10-Jun-2025
333.85,334,320.3,320.1,EQ,BPCL,2025-06-10T18:30:00.000Z,153478,21739121,7214539225,334.5,320.3,41.95,9119708,331.87,11-Jun-2025
318.65,319.25,330.5,333.85,EQ,BPCL,2025-06-11T18:30:00.000Z,125524,13568848,4369894858.15,331,317.75,53.07,7201539,322.05,12-Jun-2025
312.3,312.9,305,318.65,EQ,BPCL,2025-06-12T18:30:00.000Z,165341,13958229,4311080114.1,314.4,299.3,42.6,5946409,308.86,13-Jun-2025
316.4,315.85,309.95,312.3,EQ,BPCL,2025-06-15T18:30:00.000Z,77355,6893567,2156925932.15,316.85,308.5,44.46,3064965,312.89,16-Jun-2025
312.8,311.7,314,316.4,EQ,BPCL,2025-06-16T18:30:00.000Z,57285,7219608,2284319971.4,320.45,311.7,50.78,3666145,316.4,17-Jun-2025
315.85,316,312,312.8,EQ,BPCL,2025-06-17T18:30:00.000Z,53298,10011198,3138808215.85,316.85,309.7,60.99,6105704,313.53,18-Jun-2025
313.45,311.6,317,315.85,EQ,BPCL,2025-06-18T18:30:00.000Z,50343,5399948,1690816718.1,317,310.1,56.78,3065925,313.12,19-Jun-2025
313.5,313,310.9,313.45,EQ,BPCL,2025-06-19T18:30:00.000Z,52787,8522458,2672027687.65,315.9,310,63.9,5446032,313.53,20-Jun-2025
313.45,313.25,310,313.5,EQ,BPCL,2025-06-22T18:30:00.000Z,55356,6848410,2137647904.85,315.5,308.2,44.93,3076922,312.14,23-Jun-2025
319.25,318.85,325.5,313.45,EQ,BPCL,2025-06-23T18:30:00.000Z,88207,11172373,3593573290.4,327.8,317,36.58,4086921,321.65,24-Jun-2025
319.6,318.8,322.5,319.25,EQ,BPCL,2025-06-24T18:30:00.000Z,104754,6658747,2129158312.05,323,316.6,56.13,3737629,319.75,25-Jun-2025
329.75,330,318.85,319.6,EQ,BPCL,2025-06-25T18:30:00.000Z,156630,15528180,5069916332.15,331,318.85,47,7298561,326.5,26-Jun-2025
333,333,330,329.75,EQ,BPCL,2025-06-26T18:30:00.000Z,120587,9911738,3290980723,334.2,327.4,50.22,4977804,332.03,27-Jun-2025
331.95,331.5,334,333,EQ,BPCL,2025-06-29T18:30:00.000Z,62778,5840638,1948793293,337.7,330.35,60.52,3534691,333.66,30-Jun-2025
332.05,331.95,331.55,331.95,EQ,BPCL,2025-06-30T18:30:00.000Z,44377,3921773,1304513335.95,335.5,330.9,58.88,2309255,332.63,01-Jul-2025
331.8,331.9,333.7,332.05,EQ,BPCL,2025-07-01T18:30:00.000Z,43044,3799017,1258214019.8,334.95,328.8,52.04,1977084,331.19,02-Jul-2025
331.5,331.15,333,331.8,EQ,BPCL,2025-07-02T18:30:00.000Z,63686,5049883,1679751452,335.55,330.55,63.57,3210378,332.63,03-Jul-2025
346.2,345.1,334,331.5,EQ,BPCL,2025-07-03T18:30:00.000Z,146238,13743465,4690157204.85,347.7,331.9,47.42,6517547,341.26,04-Jul-2025
350.5,350.5,345.8,346.2,EQ,BPCL,2025-07-06T18:30:00.000Z,107903,8603937,2996995117.75,351.55,343.45,47.47,4084033,348.33,07-Jul-2025
355.6,355.85,350,350.5,EQ,BPCL,2025-07-07T18:30:00.000Z,171857,12905482,4587381244.85,358.65,348.7,53.65,6923752,355.46,08-Jul-2025
348.5,349.3,355.6,355.6,EQ,BPCL,2025-07-08T18:30:00.000Z,91377,8039090,2833544852.4,356.35,347.65,66.39,5337132,352.47,09-Jul-2025
350.95,350.15,351.8,348.5,EQ,BPCL,2025-07-09T18:30:00.000Z,91268,6580919,2307610700,352.85,348.05,54.73,3601703,350.65,10-Jul-2025
344.85,344.3,351.8,350.95,EQ,BPCL,2025-07-10T18:30:00.000Z,55515,4803470,1663166207.8,352.65,343.3,55.94,2687143,346.24,11-Jul-2025
344.4,344,345.85,344.85,EQ,BPCL,2025-07-13T18:30:00.000Z,48851,5372218,1854340633.7,348.2,342.85,60.45,3247588,345.17,14-Jul-2025
348.05,349,347.65,344.4,EQ,BPCL,2025-07-14T18:30:00.000Z,62125,6270256,2183574508.3,350.5,346.15,58.52,3669233,348.24,15-Jul-2025
347.85,348.5,350.05,348.05,EQ,BPCL,2025-07-15T18:30:00.000Z,95015,8426412,2941412049.8,351.7,347.4,60.07,5061361,349.07,16-Jul-2025
346.75,347.15,349.6,347.85,EQ,BPCL,2025-07-16T18:30:00.000Z,43302,4026086,1394842311.45,349.9,344.25,67.64,2723068,346.45,17-Jul-2025
343.5,343.2,347.5,346.75,EQ,BPCL,2025-07-17T18:30:00.000Z,64410,5631392,1949015032.25,351.45,342.1,49.92,2810920,346.1,18-Jul-2025
342.6,342.85,343.5,343.5,EQ,BPCL,2025-07-20T18:30:00.000Z,49785,5051058,1729164646.55,344.7,339.45,64.23,3244366,342.34,21-Jul-2025
340.35,340.65,342.6,342.6,EQ,BPCL,2025-07-21T18:30:00.000Z,47308,4447293,1517225152.85,344.35,339.95,70.31,3126803,341.16,22-Jul-2025
344.45,344.5,341.85,340.35,EQ,BPCL,2025-07-22T18:30:00.000Z,56302,5089227,1733257052.05,345,336.8,66.4,3379491,340.57,23-Jul-2025
341.4,341.5,344.45,344.45,EQ,BPCL,2025-07-23T18:30:00.000Z,46555,3270996,1117202155.7,344.9,339.7,58.78,1922673,341.55,24-Jul-2025
332.9,333.6,340.1,341.4,EQ,BPCL,2025-07-24T18:30:00.000Z,51437,3514659,1176835450.85,341.4,331.05,61.91,2175870,334.84,25-Jul-2025
333.4,333.65,332.35,332.9,EQ,BPCL,2025-07-27T18:30:00.000Z,72927,5630809,1884154243.45,338.35,331,61.22,3447301,334.62,28-Jul-2025
334.95,335.05,336,333.4,EQ,BPCL,2025-07-28T18:30:00.000Z,71929,7809814,2617859351.15,337.3,333.2,69.57,5433506,335.2,29-Jul-2025
337.05,336.55,334,334.95,EQ,BPCL,2025-07-29T18:30:00.000Z,81018,11366010,3845331098.75,343.55,330,42.06,4780193,338.32,30-Jul-2025
329.3,327.15,330,337.05,EQ,BPCL,2025-07-30T18:30:00.000Z,82917,6867024,2253197152.95,331.25,323.1,50.47,3465924,328.12,31-Jul-2025
317.85,317.2,329,329.3,EQ,BPCL,2025-07-31T18:30:00.000Z,61363,4105518,1317773998.9,329.3,316.55,46.44,1906584,320.98,01-Aug-2025
317.85,318.05,320.15,317.85,EQ,BPCL,2025-08-03T18:30:00.000Z,56099,3536322,1120220965.5,320.75,314.9,48.66,1720885,316.78,04-Aug-2025
315.1,314.9,317,317.85,EQ,BPCL,2025-08-04T18:30:00.000Z,153541,6730701,2114958941.6,318,309.55,47.11,3171010,314.23,05-Aug-2025
315.75,316,315.5,315.1,EQ,BPCL,2025-08-05T18:30:00.000Z,63268,3601019,1139004648.85,318.15,314.4,53.49,1926070,316.3,06-Aug-2025
310.35,310.1,313.3,315.75,EQ,BPCL,2025-08-06T18:30:00.000Z,78892,5018154,1555513929.65,314.05,307.15,54.44,2731962,309.98,07-Aug-2025
319.45,319.8,310.5,310.35,EQ,BPCL,2025-08-07T18:30:00.000Z,120108,10028343,3191320573.4,321.25,308.6,36.3,3640065,318.23,08-Aug-2025
320.95,320.2,322.25,319.45,EQ,BPCL,2025-08-10T18:30:00.000Z,84374,7957794,2551419206,330,317.2,45.37,3610274,320.62,11-Aug-2025
323.7,323.75,321,320.95,EQ,BPCL,2025-08-11T18:30:00.000Z,45382,4392686,1423603474.15,326.5,320.7,45.38,1993248,324.08,12-Aug-2025
322.5,323.7,325,323.7,EQ,BPCL,2025-08-12T18:30:00.000Z,41778,2707971,874415255,326.3,321.05,46.6,1261825,322.9,13-Aug-2025
318.05,318.4,327,322.5,EQ,BPCL,2025-08-13T18:30:00.000Z,97619,10549386,3388451231.25,331.4,317.15,37.26,3930913,321.2,14-Aug-2025
314,314.1,321,318.05,EQ,BPCL,2025-08-17T18:30:00.000Z,73633,8091527,2544081029.25,321.05,312.45,54.58,4415952,314.41,18-Aug-2025
321.45,321.9,315.2,314,EQ,BPCL,2025-08-18T18:30:00.000Z,41057,4343312,1379552014.6,322.2,312.7,36.67,1592807,317.63,19-Aug-2025
319.95,319.8,320,321.45,EQ,BPCL,2025-08-19T18:30:00.000Z,76671,3670375,1177287430.95,322.5,319,57.2,2099387,320.75,20-Aug-2025
319.95,320.2,321.05,319.95,EQ,BPCL,2025-08-20T18:30:00.000Z,35773,3790333,1217436431.35,323.8,318.75,52.02,1971906,321.2,21-Aug-2025
316.45,317,320.2,319.95,EQ,BPCL,2025-08-21T18:30:00.000Z,56242,3007303,952639469.05,320.35,314.7,56.72,1705782,316.78,22-Aug-2025
315.8,316,318.95,316.45,EQ,BPCL,2025-08-24T18:30:00.000Z,56935,2841339,897930558.05,318.95,314.5,58.38,1658645,316.02,25-Aug-2025
312.1,312.9,317.3,315.8,EQ,BPCL,2025-08-25T18:30:00.000Z,74568,10819770,3389827106.95,318.3,311.05,69.9,7563325,313.3,26-Aug-2025
