CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
411.6,412.8,395.95,385.85,EQ,JAINREC,2025-11-09T18:30:00.000Z,101389,6747162,2770856715.15,418.4,392.25,25.83,1742791,410.67,10-Nov-2025
435.4,436,412.5,411.6,EQ,JAINREC,2025-11-10T18:30:00.000Z,115932,9104998,3940187150.7,444.9,411.3,17.04,1551228,432.75,11-Nov-2025
424.55,422.9,438,435.4,EQ,JAINREC,2025-11-11T18:30:00.000Z,54526,3511560,1526264993.4,446,420.5,18.99,666908,434.64,12-Nov-2025
442.05,443,426,424.55,EQ,JAINREC,2025-11-12T18:30:00.000Z,60507,4362402,1922636811,451.7,426,21.91,955601,440.73,13-Nov-2025
439.7,438.65,441.1,442.05,EQ,JAINREC,2025-11-13T18:30:00.000Z,36327,2345611,1039304440.5,449.95,437.3,28.56,669986,443.08,14-Nov-2025
449.05,449.3,441.3,439.7,EQ,JAINREC,2025-11-16T18:30:00.000Z,37621,2246299,1009666905.85,457.95,441.05,20.01,449419,449.48,17-Nov-2025
457.9,459.65,450,449.05,EQ,JAINREC,2025-11-17T18:30:00.000Z,42320,2525499,1144202911.8,461,436.65,21.3,537926,453.06,18-Nov-2025
444.45,444,458.95,457.9,EQ,JAINREC,2025-11-18T18:30:00.000Z,33556,1549483,694608135.15,458.95,442.9,40.74,631201,448.28,19-Nov-2025
425.8,425.55,442,444.45,EQ,JAINREC,2025-11-19T18:30:00.000Z,34480,1685833,733945131.15,451.2,423.9,34.45,580692,435.36,20-Nov-2025
427.75,426,425.8,425.8,EQ,JAINREC,2025-11-20T18:30:00.000Z,35205,1596910,678219422.95,431.2,416.1,29.47,470632,424.71,21-Nov-2025
415.7,414,429,427.75,EQ,JAINREC,2025-11-23T18:30:00.000Z,26015,1149227,479207166.5,430.9,410,34.55,397013,416.98,24-Nov-2025
404.8,408,415,415.7,EQ,JAINREC,2025-11-24T18:30:00.000Z,28057,1207447,494008249.25,419.25,403,41.99,507045,409.13,25-Nov-2025
399,400.75,407,404.8,EQ,JAINREC,2025-11-25T18:30:00.000Z,28270,1362696,549703385.5,413.25,396.8,38.4,523331,403.39,26-Nov-2025
394.45,392.45,402.45,399,EQ,JAINREC,2025-11-26T18:30:00.000Z,26981,1259059,499821471.95,406.3,390.4,42.96,540887,396.98,27-Nov-2025
398.4,395.5,392.45,394.45,EQ,JAINREC,2025-11-27T18:30:00.000Z,53528,1966631,781152405.2,404.35,390.7,47.83,940670,397.2,28-Nov-2025
383.95,383.05,399.4,398.4,EQ,JAINREC,2025-11-30T18:30:00.000Z,21597,907537,352830211.7,399.4,381.25,40.3,365712,388.78,01-Dec-2025
379.6,379.2,382.4,383.95,EQ,JAINREC,2025-12-01T18:30:00.000Z,14363,548331,209038600.7,386.2,378.15,28.27,155033,381.23,02-Dec-2025
384.4,385.5,379.2,379.6,EQ,JAINREC,2025-12-02T18:30:00.000Z,25299,1213108,460746081.85,387.5,371.45,28.37,344099,379.81,03-Dec-2025
375.65,374,384.45,384.4,EQ,JAINREC,2025-12-03T18:30:00.000Z,15161,648275,245410554.95,387.2,373.15,37.96,246073,378.56,04-Dec-2025
366.85,366,375.65,375.65,EQ,JAINREC,2025-12-04T18:30:00.000Z,25065,996690,365381044,376.05,359.3,44.1,439566,366.59,05-Dec-2025
383.15,383,368.75,366.85,EQ,JAINREC,2025-12-07T18:30:00.000Z,31345,1538040,580724693.35,384.8,364.45,27.22,418588,377.57,08-Dec-2025
395.05,394.9,382.4,383.15,EQ,JAINREC,2025-12-08T18:30:00.000Z,47319,2319098,887220560.15,399.45,369.05,35.48,822898,382.57,09-Dec-2025
392.05,387.65,395.4,395.05,EQ,JAINREC,2025-12-09T18:30:00.000Z,26909,1254379,487070893.85,398,380.25,34.69,435094,388.3,10-Dec-2025
377.05,377.05,391.9,392.05,EQ,JAINREC,2025-12-10T18:30:00.000Z,26016,1290450,494900527.1,394.85,374.2,31.32,404155,383.51,11-Dec-2025
382.8,383.9,380.35,377.05,EQ,JAINREC,2025-12-11T18:30:00.000Z,17786,855384,328224045.9,387.6,378,24.97,213575,383.72,12-Dec-2025
408.05,406,384.4,382.8,EQ,JAINREC,2025-12-14T18:30:00.000Z,34762,1705310,682176360.95,412.45,382.25,34.3,584915,400.03,15-Dec-2025
410.95,408,407.05,408.05,EQ,JAINREC,2025-12-15T18:30:00.000Z,43360,1380009,560219869.6,415.4,398.05,29.43,406150,405.95,16-Dec-2025
402.2,400.95,404.8,410.95,EQ,JAINREC,2025-12-16T18:30:00.000Z,64431,3173423,1247109192.35,406.95,380.4,27.88,884878,392.99,17-Dec-2025
400.75,396,400.1,402.2,EQ,JAINREC,2025-12-17T18:30:00.000Z,25362,1155773,463566493.9,405.75,393.1,20.25,234098,401.09,18-Dec-2025
401.3,401,404,400.75,EQ,JAINREC,2025-12-18T18:30:00.000Z,22844,1166244,468664131.5,409,396.5,32.9,383649,401.86,19-Dec-2025
420.4,418.1,402.15,401.3,EQ,JAINREC,2025-12-21T18:30:00.000Z,60641,3793915,1577491352,424.8,401.5,26.22,994699,415.8,22-Dec-2025
421.95,421.5,421.4,420.4,EQ,JAINREC,2025-12-22T18:30:00.000Z,28220,1536262,651554114.95,429,418,26.99,414608,424.12,23-Dec-2025
411.05,411.5,422.05,421.95,EQ,JAINREC,2025-12-23T18:30:00.000Z,18265,781204,325153186.05,424.5,408.15,41.12,321251,416.22,24-Dec-2025
412.25,410.9,411.05,411.05,EQ,JAINREC,2025-12-25T18:30:00.000Z,25206,1123438,467956100.65,424.85,410,35.12,394511,416.54,26-Dec-2025
393.2,390.55,415,412.25,EQ,JAINREC,2025-12-28T18:30:00.000Z,99592,4572618,1783099506.75,416.95,382.75,37.35,1707823,389.95,29-Dec-2025
399.8,398,391,393.2,EQ,JAINREC,2025-12-29T18:30:00.000Z,39794,1662247,661656425,405,389,32.08,533173,398.05,30-Dec-2025
415.4,414.35,400,399.8,EQ,JAINREC,2025-12-30T18:30:00.000Z,44801,2648916,1094484908,419.1,397.7,37.48,992847,413.18,31-Dec-2025
405.4,405.5,416.8,415.4,EQ,JAINREC,2025-12-31T18:30:00.000Z,17987,938601,385415233.7,418.8,402.2,44.01,413033,410.63,01-Jan-2026
422.25,423,407,405.4,EQ,JAINREC,2026-01-01T18:30:00.000Z,48099,2381500,1002573936.3,428.2,405.4,40.31,959886,420.98,02-Jan-2026
413.4,411,426.3,422.25,EQ,JAINREC,2026-01-04T18:30:00.000Z,34166,1987722,834301987.25,435,409.8,38.69,769146,419.73,05-Jan-2026
404.05,406,413.4,413.4,EQ,JAINREC,2026-01-05T18:30:00.000Z,51741,3062022,1228535629.95,416,391,42.49,1301060,401.22,06-Jan-2026
398.3,398.9,406.05,404.05,EQ,JAINREC,2026-01-06T18:30:00.000Z,44576,1077503,432988258.7,410.5,396.1,34.18,368327,401.84,07-Jan-2026
401.5,402,397.5,398.3,EQ,JAINREC,2026-01-07T18:30:00.000Z,40159,1874308,746403014.4,404.5,390.8,35.38,663119,398.23,08-Jan-2026
395.85,395,401,401.5,EQ,JAINREC,2026-01-08T18:30:00.000Z,22896,989918,396824988.35,408.5,393.25,29.89,295905,400.87,09-Jan-2026
404.45,404,396.9,395.85,EQ,JAINREC,2026-01-11T18:30:00.000Z,26620,1340321,530136244.9,407.9,381.8,28.15,377367,395.53,12-Jan-2026
413.85,413.85,404.65,404.45,EQ,JAINREC,2026-01-12T18:30:00.000Z,20226,1105303,454381325.8,416,403.7,41.42,457828,411.09,13-Jan-2026
411.7,411.4,415.9,413.85,EQ,JAINREC,2026-01-13T18:30:00.000Z,27076,1515370,621577784.05,416.9,406.55,42.7,647075,410.18,14-Jan-2026
409,407.25,411.5,411.7,EQ,JAINREC,2026-01-15T18:30:00.000Z,19864,930708,382857291.8,417.35,407.05,41.93,390240,411.36,16-Jan-2026
399.05,398.5,409,409,EQ,JAINREC,2026-01-18T18:30:00.000Z,23525,923338,367659059.65,409,392.6,33.94,313410,398.18,19-Jan-2026
393.4,387.9,399,399.05,EQ,JAINREC,2026-01-19T18:30:00.000Z,31039,1052206,414389118.8,404.85,385.95,29.87,314298,393.83,20-Jan-2026
387.1,389.5,386.85,393.4,EQ,JAINREC,2026-01-20T18:30:00.000Z,24737,1217057,468156664.6,391.9,377,32.34,393631,384.66,21-Jan-2026
382.25,381.05,392,387.1,EQ,JAINREC,2026-01-21T18:30:00.000Z,15184,646351,249787279.3,395.95,380.05,33.88,219001,386.46,22-Jan-2026
377.95,374,384.95,382.25,EQ,JAINREC,2026-01-22T18:30:00.000Z,17510,621590,236471608.45,388.9,373.05,36.1,224370,380.43,23-Jan-2026
380.8,380,377,377.95,EQ,JAINREC,2026-01-26T18:30:00.000Z,32783,923047,346160338.1,385.15,366.25,33.38,308087,375.02,27-Jan-2026
392.75,392.8,383.9,380.8,EQ,JAINREC,2026-01-27T18:30:00.000Z,14632,605311,234292064.15,395,378.45,38.06,230390,387.06,28-Jan-2026
407.7,407.2,392.95,392.75,EQ,JAINREC,2026-01-28T18:30:00.000Z,39899,1741771,709973336.05,419,390.35,31.84,554662,407.62,29-Jan-2026
410.85,412.9,403.25,407.7,EQ,JAINREC,2026-01-29T18:30:00.000Z,22092,931211,377760433.05,412.9,397,38.11,354850,405.67,30-Jan-2026
398.55,394.8,411,410.85,EQ,JAINREC,2026-01-31T18:30:00.000Z,17587,540474,215559816.05,412,379.2,33.4,180501,398.83,01-Feb-2026
386.65,387,400.45,398.55,EQ,JAINREC,2026-02-01T18:30:00.000Z,28751,1253258,480383069.05,401.95,374.4,34.96,438103,383.31,02-Feb-2026
401.25,402.3,405,386.65,EQ,JAINREC,2026-02-02T18:30:00.000Z,15085,700864,281323125.45,409.1,396.35,42.32,296605,401.39,03-Feb-2026
408.1,408,400.05,401.25,EQ,JAINREC,2026-02-03T18:30:00.000Z,28026,1317330,542197218.6,419.5,396.1,27.65,364258,411.59,04-Feb-2026
402.8,401,410.9,408.1,EQ,JAINREC,2026-02-04T18:30:00.000Z,14136,591366,238612288.7,411.35,398.05,41.35,244553,403.49,05-Feb-2026
388.75,388,398,402.8,EQ,JAINREC,2026-02-05T18:30:00.000Z,21668,903541,352588805.2,399.45,387.15,50.42,455534,390.23,06-Feb-2026
401.8,399,395.85,388.75,EQ,JAINREC,2026-02-08T18:30:00.000Z,86436,5155039,2082399895.2,414.4,390.95,39.1,2015711,403.95,09-Feb-2026
402.9,403.25,405,401.8,EQ,JAINREC,2026-02-09T18:30:00.000Z,81452,5557271,2276483624.85,427,397.25,31.44,1747422,409.64,10-Feb-2026
392.5,391.2,406,402.9,EQ,JAINREC,2026-02-10T18:30:00.000Z,42939,3019449,1181799940.75,410,378.75,40.89,1234752,391.4,11-Feb-2026
396.7,398.35,392.5,392.5,EQ,JAINREC,2026-02-11T18:30:00.000Z,29532,1353898,532826056.4,398.8,383.65,34.38,465501,393.55,12-Feb-2026
382.5,379.8,394,396.7,EQ,JAINREC,2026-02-12T18:30:00.000Z,20824,1140426,440818580.45,394,378,44.41,506410,386.54,13-Feb-2026
378.05,377,377.1,382.5,EQ,JAINREC,2026-02-15T18:30:00.000Z,26310,1053575,395480322.45,379.8,368.1,35.91,378361,375.37,16-Feb-2026
373.7,374.15,379.25,378.05,EQ,JAINREC,2026-02-16T18:30:00.000Z,15262,695959,262342666.3,383,372.5,40.05,278724,376.95,17-Feb-2026
377.5,377.9,376.85,373.7,EQ,JAINREC,2026-02-17T18:30:00.000Z,10966,425296,160631752.9,381.9,373,32.63,138756,377.69,18-Feb-2026
379.8,378,377.9,377.5,EQ,JAINREC,2026-02-18T18:30:00.000Z,13347,515886,195388443.35,381.55,375.3,46.69,240873,378.74,19-Feb-2026
378.8,378.5,379.6,379.8,EQ,JAINREC,2026-02-19T18:30:00.000Z,9404,369483,139904481.45,381.1,375.45,46.13,170428,378.65,20-Feb-2026
379.4,379.05,383,378.8,EQ,JAINREC,2026-02-22T18:30:00.000Z,21892,672556,256863171.5,389,377,47.31,318186,381.92,23-Feb-2026
369.05,369,380,379.4,EQ,JAINREC,2026-02-23T18:30:00.000Z,22503,747641,277091913.35,380,367.15,50.21,375356,370.62,24-Feb-2026
378.7,379.65,369.9,369.05,EQ,JAINREC,2026-02-24T18:30:00.000Z,18315,946581,354918511.35,380,365.55,42.3,400379,374.95,25-Feb-2026
387.4,387,379.7,378.7,EQ,JAINREC,2026-02-25T18:30:00.000Z,25991,962222,373782506.15,393.85,379,55.14,530604,388.46,26-Feb-2026
395.5,396,387.1,387.4,EQ,JAINREC,2026-02-26T18:30:00.000Z,24145,1382494,539857330.15,397.2,377.45,50.12,692942,390.5,27-Feb-2026
396.5,400,375,395.5,EQ,JAINREC,2026-03-01T18:30:00.000Z,29683,1675276,649314957.25,400.9,373.2,43.48,728408,387.59,02-Mar-2026
403,403.1,388,396.5,EQ,JAINREC,2026-03-03T18:30:00.000Z,24139,1321254,524052889.95,404.9,382.1,44.12,582929,396.63,04-Mar-2026
415.3,416.1,409,403,EQ,JAINREC,2026-03-04T18:30:00.000Z,33527,1679836,688314299.9,416.45,397.6,49.5,831561,409.75,05-Mar-2026
414.85,413.5,414,415.3,EQ,JAINREC,2026-03-05T18:30:00.000Z,32873,1404070,582244354.05,420,408.3,35.55,499185,414.68,06-Mar-2026
421.95,417,410,414.85,EQ,JAINREC,2026-03-08T18:30:00.000Z,27160,1249406,516282542,424.4,392.2,45.38,567004,413.22,09-Mar-2026
422.8,421.25,425.3,421.95,EQ,JAINREC,2026-03-09T18:30:00.000Z,23052,997487,423490149,430,418.1,28.74,286659,424.56,10-Mar-2026
434,434.2,422.8,422.8,EQ,JAINREC,2026-03-10T18:30:00.000Z,20536,1104528,474276317.95,434.85,419.1,42.2,466059,429.39,11-Mar-2026
428.55,430,430,434,EQ,JAINREC,2026-03-11T18:30:00.000Z,38061,1732446,738074746.65,437.95,414.1,32.06,555432,426.03,12-Mar-2026
428.45,427,425.05,428.55,EQ,JAINREC,2026-03-12T18:30:00.000Z,23953,1175685,499376858.25,432,416.05,35.68,419433,424.75,13-Mar-2026
424.85,422.95,421.6,428.45,EQ,JAINREC,2026-03-15T18:30:00.000Z,30593,1388616,585786537.95,428,413.15,33.66,467399,421.85,16-Mar-2026
427.1,426.8,424.85,424.85,EQ,JAINREC,2026-03-16T18:30:00.000Z,22780,1238939,525540938.6,430.85,418.5,38.82,480972,424.19,17-Mar-2026
438.95,436.5,429,427.1,EQ,JAINREC,2026-03-17T18:30:00.000Z,45188,2790895,1232647477.2,451.8,424.5,35.22,982914,441.67,18-Mar-2026
437.9,436.9,430.55,438.95,EQ,JAINREC,2026-03-18T18:30:00.000Z,25972,1283466,560710949.6,442.95,427.35,31.09,399080,436.87,19-Mar-2026
441.2,436.5,442,437.9,EQ,JAINREC,2026-03-19T18:30:00.000Z,28866,1288966,567148855.6,445.75,435.25,42.94,553501,440,20-Mar-2026
439.65,436.4,438,441.2,EQ,JAINREC,2026-03-22T18:30:00.000Z,37244,1755478,759529487.15,444.4,417.5,36.14,634431,432.66,23-Mar-2026
455.6,452.7,445,439.65,EQ,JAINREC,2026-03-23T18:30:00.000Z,57127,2419357,1098222889.25,462.5,442,31.16,753983,453.93,24-Mar-2026
455.1,449,458,455.6,EQ,JAINREC,2026-03-24T18:30:00.000Z,45074,2262971,1038335234.85,465,446.2,38.98,882130,458.84,25-Mar-2026
463.95,462,448.45,455.1,EQ,JAINREC,2026-03-26T18:30:00.000Z,39772,2115966,967191533.05,466.85,442.45,36.9,780825,457.09,27-Mar-2026
456.5,454,454,463.95,EQ,JAINREC,2026-03-29T18:30:00.000Z,38021,1656988,764047808.5,470,447.35,33.23,550664,461.11,30-Mar-2026
464.7,463.3,474.3,456.5,EQ,JAINREC,2026-03-31T18:30:00.000Z,36107,1272700,596967844.45,476.9,460.8,33.92,431721,469.06,01-Apr-2026
463.45,463.75,460,464.7,EQ,JAINREC,2026-04-01T18:30:00.000Z,23004,892839,410608686.8,466.9,450.2,26.91,240264,459.89,02-Apr-2026
450.35,449.05,458.7,463.45,EQ,JAINREC,2026-04-05T18:30:00.000Z,43731,1735648,790024250.9,468.7,446.55,41.13,713815,455.18,06-Apr-2026
443.2,442.35,443.05,450.35,EQ,JAINREC,2026-04-06T18:30:00.000Z,22428,783432,350333914.8,457.4,441,36.22,283763,447.18,07-Apr-2026
444.8,444.6,455,443.2,EQ,JAINREC,2026-04-07T18:30:00.000Z,29995,1116524,497647565.6,456,440.2,37.59,419746,445.71,08-Apr-2026
422.5,423.85,444.9,444.8,EQ,JAINREC,2026-04-08T18:30:00.000Z,40589,1981800,853977743.5,449.6,420.95,35.81,709756,430.91,09-Apr-2026
426.8,426.8,427,422.5,EQ,JAINREC,2026-04-09T18:30:00.000Z,26778,956993,407832778.6,431.6,421.3,32.35,309568,426.16,10-Apr-2026
421.3,422.15,422.5,426.8,EQ,JAINREC,2026-04-12T18:30:00.000Z,19119,727171,306693005.3,428.5,416.2,32.53,236520,421.76,13-Apr-2026
418.9,418,428,421.3,EQ,JAINREC,2026-04-14T18:30:00.000Z,25499,895987,379117810.2,431.8,417.5,43.19,386996,423.13,15-Apr-2026
418,419,423,418.9,EQ,JAINREC,2026-04-15T18:30:00.000Z,19460,694750,291500611.4,425,415,44.66,310290,419.58,16-Apr-2026
421,421.6,419.2,418,EQ,JAINREC,2026-04-16T18:30:00.000Z,21342,783238,329712382.05,427.4,417.45,37.22,291494,420.96,17-Apr-2026
419.05,418.1,422,421,EQ,JAINREC,2026-04-19T18:30:00.000Z,26299,1070980,444449570.9,424.2,408.15,42.81,458540,414.99,20-Apr-2026
419.7,419,420.5,419.05,EQ,JAINREC,2026-04-20T18:30:00.000Z,17192,643257,270491627.1,425.05,417.1,44.99,289406,420.5,21-Apr-2026
413.2,414.8,419,419.7,EQ,JAINREC,2026-04-21T18:30:00.000Z,22711,1331992,559392571.75,427.75,411.5,45.97,612334,419.97,22-Apr-2026
409.75,410,413.2,413.2,EQ,JAINREC,2026-04-22T18:30:00.000Z,17258,805871,333074980.4,419.9,408.5,38.7,311881,413.31,23-Apr-2026
410.6,410.1,411.8,409.75,EQ,JAINREC,2026-04-23T18:30:00.000Z,36777,1302741,530201628.55,415,400.8,44.91,585101,406.99,24-Apr-2026
419.85,420,415,410.6,EQ,JAINREC,2026-04-26T18:30:00.000Z,16827,707236,295922177.3,421,411.75,45.96,325069,418.42,27-Apr-2026
447.5,449.5,420.95,419.85,EQ,JAINREC,2026-04-27T18:30:00.000Z,93648,6364593,2806468421.35,453.5,418.15,36.11,2297990,440.95,28-Apr-2026
460.35,463,449.75,447.5,EQ,JAINREC,2026-04-28T18:30:00.000Z,56733,3367965,1562724237.5,472.9,449.05,30.38,1023166,464,29-Apr-2026
458.95,459,460.35,460.35,EQ,JAINREC,2026-04-29T18:30:00.000Z,21461,1143919,526341633.35,469.6,454.4,40.91,467937,460.12,30-Apr-2026
468.35,470,465,458.95,EQ,JAINREC,2026-05-03T18:30:00.000Z,59191,2746155,1297513956.05,481.75,462,36.93,1014244,472.48,04-May-2026
459.5,460,470.65,468.35,EQ,JAINREC,2026-05-04T18:30:00.000Z,31137,930281,430460073.7,472.2,457.2,50.47,469515,462.72,05-May-2026
462.25,463.5,459.8,459.5,EQ,JAINREC,2026-05-05T18:30:00.000Z,28998,1411644,651340857.05,468,453.5,47.8,674734,461.41,06-May-2026
504.2,513,463,462.25,EQ,JAINREC,2026-05-06T18:30:00.000Z,120943,6488561,3203914653.15,515,459,26.92,1746895,493.78,07-May-2026
571.5,565.3,506.85,504.2,EQ,JAINREC,2026-05-07T18:30:00.000Z,305160,19134565,10718471994.25,593.95,506,12.94,2476790,560.16,08-May-2026
559.4,561.75,557.9,571.5,EQ,JAINREC,2026-05-10T18:30:00.000Z,86920,3878493,2190991805.6,580.8,550.35,20.73,803820,564.91,11-May-2026
541.8,549.75,552.6,559.4,EQ,JAINREC,2026-05-11T18:30:00.000Z,40968,1568895,868684483.85,571.95,537.8,35.39,555191,553.69,12-May-2026
567.65,573.8,545,541.8,EQ,JAINREC,2026-05-12T18:30:00.000Z,58868,2499566,1406442209.4,574.35,545,21.72,542999,562.67,13-May-2026
565,570,578.7,567.65,EQ,JAINREC,2026-05-13T18:30:00.000Z,51253,2441870,1401172754.6,587.85,558.55,22.8,556716,573.81,14-May-2026
566.15,564.15,572.15,565,EQ,JAINREC,2026-05-14T18:30:00.000Z,41084,2009902,1146751709.85,582,554,26.16,525722,570.55,15-May-2026
463.45,455,566.15,566.15,EQ,JAINREC,2026-05-17T18:30:00.000Z,152261,7259535,3566447320.9,569.75,452.95,26.76,1942481,491.28,18-May-2026
390.8,391.05,452.95,463.45,EQ,JAINREC,2026-05-18T18:30:00.000Z,332594,23678615,9306626336.8,452.95,376.65,26.18,6200234,393.04,19-May-2026
391.9,392.15,391.5,390.8,EQ,JAINREC,2026-05-19T18:30:00.000Z,117772,8209727,3194203115.55,400.3,382.5,22.38,1837244,389.08,20-May-2026
383.9,380.55,397,391.9,EQ,JAINREC,2026-05-20T18:30:00.000Z,42201,2817383,1098230870.5,398.65,380.5,32.64,919571,389.81,21-May-2026
384.85,388,383.95,383.9,EQ,JAINREC,2026-05-21T18:30:00.000Z,53155,3739897,1418662175.7,389.95,366.45,32.92,1231116,379.33,22-May-2026
392.2,393.5,390.05,384.85,EQ,JAINREC,2026-05-24T18:30:00.000Z,39267,2089919,812223517.45,394.5,382.1,44.82,936802,388.64,25-May-2026
399.35,399,392.2,392.2,EQ,JAINREC,2026-05-25T18:30:00.000Z,45136,2764641,1116192816.65,411,390.1,33.35,922111,403.74,26-May-2026
396.15,396,401.8,399.35,EQ,JAINREC,2026-05-26T18:30:00.000Z,26154,2099570,823975575.5,402.35,386.5,41.21,865312,392.45,27-May-2026
373.55,371.9,396.05,396.15,EQ,JAINREC,2026-05-28T18:30:00.000Z,23562,1691300,644358058.65,398.65,370,54.95,929365,380.98,29-May-2026
369.05,368.5,373.55,373.55,EQ,JAINREC,2026-05-31T18:30:00.000Z,29677,1852141,687729252.35,381.85,362,31.76,588329,371.32,01-Jun-2026
365.65,365.7,366.85,369.05,EQ,JAINREC,2026-06-01T18:30:00.000Z,23098,1422435,523539062.45,373.8,363.65,35.62,506667,368.06,02-Jun-2026
355,354.8,365.65,365.65,EQ,JAINREC,2026-06-02T18:30:00.000Z,39220,2706975,960696724,368.7,347.9,34.99,947114,354.9,03-Jun-2026
357.7,357.2,353.65,355,EQ,JAINREC,2026-06-03T18:30:00.000Z,30078,1785321,641067372.75,366.9,350.5,33.13,591429,359.08,04-Jun-2026
344,344.2,357.7,357.7,EQ,JAINREC,2026-06-04T18:30:00.000Z,41146,2313627,805066988.15,358.95,342.1,32.54,752788,347.97,05-Jun-2026
