CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
330.15,330.6,346.5,340.8,EQ,HINDCOPPER,2025-10-13T18:30:00.000Z,114075,15332635,5176016765.9,353.3,328.6,31.19,4781662,337.58,14-Oct-2025
341.9,341.5,331.8,330.15,EQ,HINDCOPPER,2025-10-14T18:30:00.000Z,95803,10953927,3711677017.3,343.35,330.45,21.53,2358253,338.84,15-Oct-2025
342.2,341.75,343.3,341.9,EQ,HINDCOPPER,2025-10-15T18:30:00.000Z,46639,5538226,1900696792.1,347,340.45,35.62,1972554,343.2,16-Oct-2025
341.95,341,343,342.2,EQ,HINDCOPPER,2025-10-16T18:30:00.000Z,50270,6024481,2066482480.25,347.25,338.1,35.84,2158941,343.01,17-Oct-2025
345.35,344.45,343.75,341.95,EQ,HINDCOPPER,2025-10-19T18:30:00.000Z,54210,6883519,2352422045.2,349.75,336,36.56,2516737,341.75,20-Oct-2025
346.3,345.2,346,345.35,EQ,HINDCOPPER,2025-10-20T18:30:00.000Z,23504,2005789,695993446.2,350.4,344,51.43,1031568,346.99,21-Oct-2025
330.65,329.85,347,346.3,EQ,HINDCOPPER,2025-10-22T18:30:00.000Z,79004,7549897,2523757157.05,347.7,329.3,47.69,3600399,334.28,23-Oct-2025
343.1,342.5,331.2,330.65,EQ,HINDCOPPER,2025-10-23T18:30:00.000Z,96490,13167009,4491693479.95,345,331.2,23.64,3113302,341.13,24-Oct-2025
348.3,347.1,346.7,343.1,EQ,HINDCOPPER,2025-10-26T18:30:00.000Z,88134,11747860,4104162155.1,352.9,346.05,26.51,3114571,349.35,27-Oct-2025
342.3,342.3,348.45,348.3,EQ,HINDCOPPER,2025-10-27T18:30:00.000Z,40671,4349254,1502973302.4,350.5,341.05,33.86,1472553,345.57,28-Oct-2025
351.5,351,344,342.3,EQ,HINDCOPPER,2025-10-28T18:30:00.000Z,100445,13944878,4904272584.25,355.25,343.8,33.18,4626853,351.69,29-Oct-2025
348.3,348.35,352,351.5,EQ,HINDCOPPER,2025-10-29T18:30:00.000Z,37786,3447619,1199322765.5,352.3,345.05,34.48,1188743,347.87,30-Oct-2025
