CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1976.7,1960.5,2053,2051.5,EQ,ONESOURCE,2025-06-11T18:30:00.000Z,21735,198374,395313324.7,2053,1956.2,43.82,86921,1992.77,12-Jun-2025
2025.3,2028,1907.5,1976.7,EQ,ONESOURCE,2025-06-12T18:30:00.000Z,13336,206291,412574723,2030.1,1906.1,55.95,115416,1999.96,13-Jun-2025
2165.9,2170.8,2025.3,2025.3,EQ,ONESOURCE,2025-06-15T18:30:00.000Z,23047,370733,783710654,2178,1997.9,38.92,144276,2113.95,16-Jun-2025
2170.2,2159.9,2185,2165.9,EQ,ONESOURCE,2025-06-16T18:30:00.000Z,29180,328014,704610953,2225.1,2059.7,45.89,150526,2148.11,17-Jun-2025
2195,2207,2151,2170.2,EQ,ONESOURCE,2025-06-17T18:30:00.000Z,26376,232499,510903607.3,2248,2116.5,54.11,125810,2197.44,18-Jun-2025
2111.3,2090.1,2183,2195,EQ,ONESOURCE,2025-06-18T18:30:00.000Z,16840,129568,279740090.7,2217.5,2090.1,45.65,59150,2159.02,19-Jun-2025
2029.7,2000.3,2090.1,2111.3,EQ,ONESOURCE,2025-06-19T18:30:00.000Z,53991,2287398,4672376051.2,2192.8,1991.1,63.33,1448708,2042.66,20-Jun-2025
1947.5,1945.1,1985,2029.7,EQ,ONESOURCE,2025-06-22T18:30:00.000Z,41034,452235,870278033.6,1985.6,1852.2,41.61,188197,1924.39,23-Jun-2025
1991.1,1981,1967,1947.5,EQ,ONESOURCE,2025-06-23T18:30:00.000Z,17842,191533,377098392.4,2000,1911.8,53.69,102841,1968.84,24-Jun-2025
1999.5,1998,2008.8,1991.1,EQ,ONESOURCE,2025-06-24T18:30:00.000Z,17362,155646,310035657.8,2029.3,1934,41.55,64675,1991.93,25-Jun-2025
2002.7,1996,1999.5,1999.5,EQ,ONESOURCE,2025-06-25T18:30:00.000Z,10177,120311,239754620.6,2020.1,1961.2,45.75,55048,1992.79,26-Jun-2025
2194,2201.2,2014.9,2002.7,EQ,ONESOURCE,2025-06-26T18:30:00.000Z,22420,661411,1397127013.8,2201.2,1983.8,35.26,233192,2112.34,27-Jun-2025
2197.8,2194,2198.4,2194,EQ,ONESOURCE,2025-06-29T18:30:00.000Z,16497,129992,284792627.7,2200.4,2162.1,51.21,66563,2190.85,30-Jun-2025
2119.8,2102,2201.3,2197.8,EQ,ONESOURCE,2025-06-30T18:30:00.000Z,21923,346609,739204321.1,2231.9,2090,55.26,191539,2132.67,01-Jul-2025
2013,1999.9,2119,2119.8,EQ,ONESOURCE,2025-07-01T18:30:00.000Z,18574,332907,682204900,2139.8,1990,64.74,215518,2049.24,02-Jul-2025
1999.5,1994,2000,2013,EQ,ONESOURCE,2025-07-02T18:30:00.000Z,13002,166631,332437887.7,2019.8,1956,62.89,104789,1995.05,03-Jul-2025
2021.5,2002.6,1999.1,1999.5,EQ,ONESOURCE,2025-07-03T18:30:00.000Z,9363,187309,377837950,2035,1982.9,62.89,117798,2017.19,04-Jul-2025
1998.2,1984,2004.1,2021.5,EQ,ONESOURCE,2025-07-06T18:30:00.000Z,12097,165729,334283032,2065.6,1982,61.21,101449,2017.05,07-Jul-2025
2001.1,2000,2029,1998.2,EQ,ONESOURCE,2025-07-07T18:30:00.000Z,7342,431632,871674530.4,2044,1992.9,69.33,299267,2019.49,08-Jul-2025
2020.5,2012,2000,2001.1,EQ,ONESOURCE,2025-07-08T18:30:00.000Z,8719,129016,258929420,2031.4,1976.2,65.05,83921,2006.96,09-Jul-2025
1994.1,1981.1,2006,2020.5,EQ,ONESOURCE,2025-07-09T18:30:00.000Z,7923,60102,120360987.7,2041.1,1980,44.3,26623,2002.61,10-Jul-2025
1979.4,1980,1983.5,1994.1,EQ,ONESOURCE,2025-07-10T18:30:00.000Z,6509,114359,228425045.1,2007,1972.4,59.22,67725,1997.44,11-Jul-2025
2002.5,2009.9,1979.1,1979.4,EQ,ONESOURCE,2025-07-13T18:30:00.000Z,7552,62055,123893962.5,2014.5,1968.1,50.74,31489,1996.52,14-Jul-2025
1994.3,1990.1,2015,2002.5,EQ,ONESOURCE,2025-07-14T18:30:00.000Z,18908,184097,368127595.8,2047,1980.3,26.96,49641,1999.64,15-Jul-2025
1973.7,1970,2012.9,1994.3,EQ,ONESOURCE,2025-07-15T18:30:00.000Z,22619,408774,821626915.4,2088,1966,70.38,287711,2009.98,16-Jul-2025
2002.2,2005,1979,1973.7,EQ,ONESOURCE,2025-07-16T18:30:00.000Z,9022,282763,565160961,2021.8,1979,88.46,250129,1998.71,17-Jul-2025
1995.4,1995,2008,2002.2,EQ,ONESOURCE,2025-07-17T18:30:00.000Z,6266,47767,95273144.2,2008,1981,58.43,27909,1994.54,18-Jul-2025
2000.2,1995,1995.4,1995.4,EQ,ONESOURCE,2025-07-20T18:30:00.000Z,10091,123043,245835436.1,2017.5,1989.6,77.68,95576,1997.96,21-Jul-2025
1948.2,1941.8,2001.5,2000.2,EQ,ONESOURCE,2025-07-21T18:30:00.000Z,9891,95069,188650389,2013.5,1940,76.06,72311,1984.35,22-Jul-2025
2000.3,2000.3,1947.8,1948.2,EQ,ONESOURCE,2025-07-22T18:30:00.000Z,11671,112627,224343274.4,2010.8,1940,67.23,75722,1991.91,23-Jul-2025
1981.7,1970,1999,2000.3,EQ,ONESOURCE,2025-07-23T18:30:00.000Z,9080,213510,427087709.5,2017.2,1969,77.68,165851,2000.32,24-Jul-2025
1953.9,1961,1970,1981.7,EQ,ONESOURCE,2025-07-24T18:30:00.000Z,10162,92319,182924967.3,2001,1947,62.04,57274,1981.44,25-Jul-2025
1995.9,1993.9,1963,1953.9,EQ,ONESOURCE,2025-07-27T18:30:00.000Z,13317,201435,393851540.5,2003.7,1930.1,77.54,156202,1955.23,28-Jul-2025
1969.3,1970,1995.2,1995.9,EQ,ONESOURCE,2025-07-28T18:30:00.000Z,11269,121530,238941680.3,1995.2,1954.3,74.72,90807,1966.11,29-Jul-2025
1973.9,1968.1,1969.3,1969.3,EQ,ONESOURCE,2025-07-29T18:30:00.000Z,21164,180565,358591213.1,2026.5,1965,70.13,126639,1985.94,30-Jul-2025
1974,1973.9,1969.8,1973.9,EQ,ONESOURCE,2025-07-30T18:30:00.000Z,14043,126035,247790297.8,1980.7,1938.2,62.85,79212,1966.04,31-Jul-2025
1855.4,1847,1960,1974,EQ,ONESOURCE,2025-07-31T18:30:00.000Z,21920,249994,468178181.7,1964.3,1832,68.25,170623,1872.76,01-Aug-2025
1917.9,1918,1847,1855.4,EQ,ONESOURCE,2025-08-03T18:30:00.000Z,31315,167473,316014171.8,1946.1,1830,54.83,91828,1886.96,04-Aug-2025
1895.6,1890,1851,1917.9,EQ,ONESOURCE,2025-08-04T18:30:00.000Z,39346,315304,593390438.6,1925.8,1826.1,56.41,177873,1881.96,05-Aug-2025
1877.3,1875.9,1890,1895.6,EQ,ONESOURCE,2025-08-05T18:30:00.000Z,28940,246033,459397891.5,1897.2,1830.4,75.48,185714,1867.22,06-Aug-2025
1874.2,1874,1868.5,1877.3,EQ,ONESOURCE,2025-08-06T18:30:00.000Z,23837,244809,456848941.1,1900,1840,71.16,174210,1866.14,07-Aug-2025
1891.4,1893,1874,1874.2,EQ,ONESOURCE,2025-08-07T18:30:00.000Z,23112,189444,357752985.2,1901,1860,69.1,130910,1888.44,08-Aug-2025
1894.2,1891,1869,1891.4,EQ,ONESOURCE,2025-08-10T18:30:00.000Z,14579,160063,299191215.7,1900,1826.1,59.58,95360,1869.21,11-Aug-2025
1899.9,1900,1894,1894.2,EQ,ONESOURCE,2025-08-11T18:30:00.000Z,12729,167061,317304115.2,1903,1890.3,81.32,135862,1899.33,12-Aug-2025
1896.1,1892,1899,1899.9,EQ,ONESOURCE,2025-08-12T18:30:00.000Z,6770,99221,187971246.4,1900.5,1872.6,78.83,78217,1894.47,13-Aug-2025
1877.1,1877.2,1892,1896.1,EQ,ONESOURCE,2025-08-13T18:30:00.000Z,16639,99734,188101324.7,1900,1872.1,69.85,69662,1886.03,14-Aug-2025
1830.2,1822,1884.9,1877.1,EQ,ONESOURCE,2025-08-17T18:30:00.000Z,20852,173072,317489429.1,1897.9,1792.4,55.39,95860,1834.44,18-Aug-2025
1834.5,1834.9,1836,1830.2,EQ,ONESOURCE,2025-08-18T18:30:00.000Z,6538,41729,76665579.5,1859.6,1825.3,56.51,23579,1837.23,19-Aug-2025
1813.8,1817,1840,1834.5,EQ,ONESOURCE,2025-08-19T18:30:00.000Z,7224,37004,67393453.2,1841.4,1805.1,57.25,21185,1821.25,20-Aug-2025
1841,1835,1820.9,1813.8,EQ,ONESOURCE,2025-08-20T18:30:00.000Z,8424,68258,125462490.9,1857,1820.8,66.13,45139,1838.06,21-Aug-2025
1859.6,1846,1841,1841,EQ,ONESOURCE,2025-08-21T18:30:00.000Z,9815,92027,170419048.4,1873.8,1811.2,65.78,60537,1851.84,22-Aug-2025
1883.6,1868,1855.9,1859.6,EQ,ONESOURCE,2025-08-24T18:30:00.000Z,16994,94829,177152165.5,1893.1,1821.1,64.7,61351,1868.12,25-Aug-2025
1861.8,1859.5,1883.8,1883.6,EQ,ONESOURCE,2025-08-25T18:30:00.000Z,15394,236688,440195347.3,1883.8,1828.1,77.18,182685,1859.81,26-Aug-2025
1855,1851.1,1861.8,1861.8,EQ,ONESOURCE,2025-08-27T18:30:00.000Z,22781,195394,364676519.2,1882.9,1846.8,67.21,131321,1866.36,28-Aug-2025
1892.2,1887,1852,1855,EQ,ONESOURCE,2025-08-28T18:30:00.000Z,17299,236344,448325911,1921,1851.7,81.41,192418,1896.92,29-Aug-2025
1880.1,1872.8,1891,1892.2,EQ,ONESOURCE,2025-08-31T18:30:00.000Z,10743,163356,306030658.4,1897.7,1863,66.01,107832,1873.4,01-Sep-2025
1894.1,1889,1873,1880.1,EQ,ONESOURCE,2025-09-01T18:30:00.000Z,13699,246735,466511432.7,1917.9,1855,47.67,117617,1890.74,02-Sep-2025
1899,1899,1880,1894.1,EQ,ONESOURCE,2025-09-02T18:30:00.000Z,13879,152270,288044251.3,1910,1876,69.22,105396,1891.67,03-Sep-2025
1879.5,1880,1908,1899,EQ,ONESOURCE,2025-09-03T18:30:00.000Z,13345,204194,384104442.8,1921.9,1854.8,74.8,152733,1881.08,04-Sep-2025
1873.3,1875,1885.1,1879.5,EQ,ONESOURCE,2025-09-04T18:30:00.000Z,10080,87820,164784149.6,1900,1858.7,64.88,56978,1876.39,05-Sep-2025
1835.2,1835,1880,1873.3,EQ,ONESOURCE,2025-09-07T18:30:00.000Z,9505,97936,180342608.4,1910.8,1817.5,55.05,53910,1841.43,08-Sep-2025
1837.8,1852,1835.8,1835.2,EQ,ONESOURCE,2025-09-08T18:30:00.000Z,8115,45977,84524794.6,1862.1,1820,47.13,21671,1838.41,09-Sep-2025
1842,1843.6,1849.8,1837.8,EQ,ONESOURCE,2025-09-09T18:30:00.000Z,9059,45955,84245904.8,1852.1,1815,53.24,24467,1833.23,10-Sep-2025
1851.5,1854,1830.1,1842,EQ,ONESOURCE,2025-09-10T18:30:00.000Z,10682,92691,171448422.1,1855,1830.1,69.9,64794,1849.68,11-Sep-2025
1868.8,1860,1850,1851.5,EQ,ONESOURCE,2025-09-11T18:30:00.000Z,9275,53074,98353751.4,1888.7,1838.2,62.56,33204,1853.14,12-Sep-2025
1843.5,1839.7,1865.1,1868.8,EQ,ONESOURCE,2025-09-14T18:30:00.000Z,12780,84573,156223137.6,1874.5,1833.2,73.23,61935,1847.2,15-Sep-2025
1840.7,1839.6,1844.1,1843.5,EQ,ONESOURCE,2025-09-15T18:30:00.000Z,5924,33518,61871384,1858.4,1838,64.58,21646,1845.92,16-Sep-2025
1835.5,1834,1848,1840.7,EQ,ONESOURCE,2025-09-16T18:30:00.000Z,13949,175918,325777214.7,1860,1819.3,76.6,134747,1851.87,17-Sep-2025
1859.9,1870,1844.7,1835.5,EQ,ONESOURCE,2025-09-17T18:30:00.000Z,14611,123762,229272678.5,1882,1836,72.05,89172,1852.53,18-Sep-2025
1840.9,1831.5,1872.8,1859.9,EQ,ONESOURCE,2025-09-18T18:30:00.000Z,31624,579166,1066311345.5,1872.8,1823,82.52,477901,1841.12,19-Sep-2025
1801.9,1805,1840,1840.9,EQ,ONESOURCE,2025-09-21T18:30:00.000Z,10284,80936,146269322.1,1840,1790.1,51,41274,1807.22,22-Sep-2025
1781.8,1770,1809.9,1801.9,EQ,ONESOURCE,2025-09-22T18:30:00.000Z,10822,40958,73107505.2,1809.9,1767.5,58.2,23837,1784.94,23-Sep-2025
