CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
6286.5,6300,6169.5,6140.5,EQ,KAYNES,2025-07-01T18:30:00.000Z,72991,842478,5223478161,6308.5,6065,41.24,347424,6200.14,02-Jul-2025
6175.5,6155,6300,6286.5,EQ,KAYNES,2025-07-02T18:30:00.000Z,51744,483680,3027183988,6398,6150,32.1,155278,6258.65,03-Jul-2025
6156.5,6155,6175,6175.5,EQ,KAYNES,2025-07-03T18:30:00.000Z,23166,219176,1354365220.5,6260,6125.5,25.6,56104,6179.35,04-Jul-2025
6175,6162.5,6145,6156.5,EQ,KAYNES,2025-07-06T18:30:00.000Z,23259,206661,1279310332.5,6239,6119.5,38.37,79286,6190.38,07-Jul-2025
6007,6007,6174,6175,EQ,KAYNES,2025-07-07T18:30:00.000Z,52791,309392,1874166057.5,6205.5,5990,42.74,132237,6057.58,08-Jul-2025
6123,6129,6070,6007,EQ,KAYNES,2025-07-08T18:30:00.000Z,75772,701423,4322202745,6238,6070,23.76,166645,6162.05,09-Jul-2025
6164.5,6161,6150,6123,EQ,KAYNES,2025-07-09T18:30:00.000Z,46491,473860,2939837064,6274,6132,18.26,86543,6204.02,10-Jul-2025
5998,5986.5,6169.5,6164.5,EQ,KAYNES,2025-07-10T18:30:00.000Z,36773,277516,1678614993,6193,5977,41.74,115843,6048.71,11-Jul-2025
6023,6020,5971.5,5998,EQ,KAYNES,2025-07-13T18:30:00.000Z,28281,231069,1388065770.5,6063.5,5951.5,39.06,90259,6007.15,14-Jul-2025
5975,5966.5,6050,6023,EQ,KAYNES,2025-07-14T18:30:00.000Z,26302,199416,1198363172.5,6089,5960,38.56,76894,6009.36,15-Jul-2025
5977.5,5980,6025,5975,EQ,KAYNES,2025-07-15T18:30:00.000Z,40698,375194,2251626618,6090,5923,38.26,143564,6001.23,16-Jul-2025
