CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
254.6,254.4,258,259.45,EQ,RITES,2025-01-26T18:30:00.000Z,34421,913577,231428737.55,259.05,249.9,31.02,283346,253.32,27-Jan-2025
248.85,248.5,258.45,254.6,EQ,RITES,2025-01-27T18:30:00.000Z,65485,2166672,540770699.25,258.9,243.15,17.91,388042,249.59,28-Jan-2025
252.2,254.5,248.85,248.85,EQ,RITES,2025-01-28T18:30:00.000Z,30194,1020266,257436977.45,256.95,247.95,25.08,255877,252.32,29-Jan-2025
258.35,258.9,255,252.2,EQ,RITES,2025-01-29T18:30:00.000Z,27254,1183667,305116307.75,261.75,252.2,23.74,281019,257.77,30-Jan-2025
260.85,262.3,259.55,258.35,EQ,RITES,2025-01-30T18:30:00.000Z,41298,2642625,691853462.7,265.8,257.2,42.01,1110294,261.81,31-Jan-2025
254.65,255,264.4,260.85,EQ,RITES,2025-01-31T18:30:00.000Z,53820,2187814,575986793.45,272.55,253.5,24.07,526502,263.27,01-Feb-2025
232.4,233.3,246,254.65,EQ,RITES,2025-02-02T18:30:00.000Z,107353,5367975,1261771308.75,249.6,230.5,30.34,1628430,235.06,03-Feb-2025
232.65,233.5,237,232.4,EQ,RITES,2025-02-03T18:30:00.000Z,41969,2095088,489066909.15,240,230.15,35.95,753159,233.44,04-Feb-2025
236.1,236.5,236,232.65,EQ,RITES,2025-02-04T18:30:00.000Z,27113,1169341,276111491.25,237.9,232.65,34.67,405455,236.13,05-Feb-2025
234.4,234.55,236.4,236.1,EQ,RITES,2025-02-05T18:30:00.000Z,17802,724354,170457180.8,237.8,233.1,38.8,281033,235.32,06-Feb-2025
232.3,232.15,233.05,234.4,EQ,RITES,2025-02-06T18:30:00.000Z,21363,783158,181540723.9,234,230,38.67,302872,231.81,07-Feb-2025
227.7,227.7,229.3,232.3,EQ,RITES,2025-02-09T18:30:00.000Z,25358,822396,188209029.35,232.3,227.15,37.59,309114,228.85,10-Feb-2025
220.1,219.1,226.05,227.7,EQ,RITES,2025-02-10T18:30:00.000Z,31685,1029345,228140102.3,226.75,219,40.41,415972,221.64,11-Feb-2025
218.2,219,217.65,220.1,EQ,RITES,2025-02-11T18:30:00.000Z,49997,1627124,348795950.4,219.9,207.15,29.01,472045,214.36,12-Feb-2025
213.8,213.8,219,218.2,EQ,RITES,2025-02-12T18:30:00.000Z,31861,1271290,277027663.45,222.9,213.2,29.46,374467,217.91,13-Feb-2025
206.8,205.15,216.8,213.8,EQ,RITES,2025-02-13T18:30:00.000Z,53101,1860167,390996563.35,219.2,205.15,23.41,435419,210.19,14-Feb-2025
207.85,208.8,204.6,206.8,EQ,RITES,2025-02-16T18:30:00.000Z,44309,1517406,311973964.55,209.2,200.5,25.7,389928,205.6,17-Feb-2025
204.4,204,205.5,207.85,EQ,RITES,2025-02-17T18:30:00.000Z,28088,944449,192283742.85,208.3,201.2,28.96,273502,203.59,18-Feb-2025
213.25,213.7,202.85,204.4,EQ,RITES,2025-02-18T18:30:00.000Z,38867,1470157,310897279.45,214,201.65,22.24,326940,211.47,19-Feb-2025
221.4,222.8,214.5,213.25,EQ,RITES,2025-02-19T18:30:00.000Z,133724,8488836,1889175021.2,228,212.5,7.4,627974,222.55,20-Feb-2025
218.15,217.85,221.4,221.4,EQ,RITES,2025-02-20T18:30:00.000Z,31642,1261215,278250594.2,225.8,217.05,26.7,336718,220.62,21-Feb-2025
214.7,215.85,213.9,218.15,EQ,RITES,2025-02-23T18:30:00.000Z,22383,812631,173608363.45,216.5,211.35,28.36,230456,213.64,24-Feb-2025
216.1,216,216,214.7,EQ,RITES,2025-02-24T18:30:00.000Z,20260,839583,180238989.5,217.85,212.1,33.13,278125,214.68,25-Feb-2025
212.85,211.95,216.55,216.1,EQ,RITES,2025-02-26T18:30:00.000Z,22215,784377,166421524.25,217.45,210.1,32.11,251853,212.17,27-Feb-2025
204.55,204.4,208.45,212.85,EQ,RITES,2025-02-27T18:30:00.000Z,32092,1202983,248153116.95,210.3,203.2,34.45,414437,206.28,28-Feb-2025
198.47,198.25,203.55,204.55,EQ,RITES,2025-03-02T18:30:00.000Z,56723,1676825,331725950.13,206.1,192.4,26.27,440539,197.83,03-Mar-2025
202.61,202.5,196,198.47,EQ,RITES,2025-03-03T18:30:00.000Z,40261,1128427,226558766.58,203.8,194.91,22.06,248901,200.77,04-Mar-2025
209.37,209.6,200.3,202.61,EQ,RITES,2025-03-04T18:30:00.000Z,36145,1195259,248528142.87,209.7,200.3,24.74,295732,207.93,05-Mar-2025
212.8,212.16,212.1,209.37,EQ,RITES,2025-03-05T18:30:00.000Z,26079,747168,158705235.41,214.89,210.44,37.67,281485,212.41,06-Mar-2025
219.3,219.51,215,212.8,EQ,RITES,2025-03-06T18:30:00.000Z,101949,5988786,1322758863.78,225,213.9,9.96,596549,220.87,07-Mar-2025
215.15,214.62,221.01,219.3,EQ,RITES,2025-03-09T18:30:00.000Z,34699,1242154,267099625.66,221.97,211.4,24.65,306134,215.03,10-Mar-2025
215.65,217,211.55,215.15,EQ,RITES,2025-03-10T18:30:00.000Z,35887,1501842,320461561.45,217.3,207.69,30.47,457648,213.38,11-Mar-2025
211.96,211.45,215.5,215.65,EQ,RITES,2025-03-11T18:30:00.000Z,24677,868055,185774503.17,218.2,211.1,28.53,247662,214.01,12-Mar-2025
209.96,209,212,211.96,EQ,RITES,2025-03-12T18:30:00.000Z,23718,819983,173092113.66,213.8,209,40.44,331576,211.09,13-Mar-2025
204.36,203.95,209.95,209.96,EQ,RITES,2025-03-16T18:30:00.000Z,26056,854486,177151316.38,210.95,203.1,40.73,348066,207.32,17-Mar-2025
212.03,212.99,207.47,204.36,EQ,RITES,2025-03-17T18:30:00.000Z,26993,1375565,289978283.28,213.1,207.04,30.5,419498,210.81,18-Mar-2025
228.65,230.5,213,212.03,EQ,RITES,2025-03-18T18:30:00.000Z,91041,6324349,1430823312.45,232.85,212.2,15.58,985196,226.24,19-Mar-2025
226.55,226.63,231,228.65,EQ,RITES,2025-03-19T18:30:00.000Z,37105,1708796,389802865.14,233.43,225.05,31.45,537375,228.12,20-Mar-2025
239.52,239.87,226.6,226.55,EQ,RITES,2025-03-20T18:30:00.000Z,63254,4092832,960684453.95,241,224.3,31.11,1273122,234.72,21-Mar-2025
255.62,255.5,243,239.52,EQ,RITES,2025-03-23T18:30:00.000Z,95302,5205799,1303488099.93,259.49,239.21,18.04,939297,250.39,24-Mar-2025
246.85,247.5,255.58,255.62,EQ,RITES,2025-03-24T18:30:00.000Z,54064,2788585,688664067.91,255.9,242.69,30.2,842154,246.96,25-Mar-2025
234.63,233.43,245.02,246.85,EQ,RITES,2025-03-25T18:30:00.000Z,41585,1659634,397654145.98,247,232.85,33.83,561442,239.6,26-Mar-2025
230.64,230.99,234.83,234.63,EQ,RITES,2025-03-26T18:30:00.000Z,43062,1651364,383484065.71,235.8,230,36.5,602676,232.22,27-Mar-2025
223.37,223.18,230.99,230.64,EQ,RITES,2025-03-27T18:30:00.000Z,39866,2108675,481289904.48,236.54,222.25,40.04,844369,228.24,28-Mar-2025
230.19,230,226,223.37,EQ,RITES,2025-03-31T18:30:00.000Z,40840,1656096,379197292.96,231.65,224.6,14.43,239029,228.97,01-Apr-2025
231.56,231.49,228,230.19,EQ,RITES,2025-04-01T18:30:00.000Z,32768,1268096,288639776.29,232,222.02,17.27,219001,227.62,02-Apr-2025
231.88,231.9,227,231.56,EQ,RITES,2025-04-02T18:30:00.000Z,25437,847270,195731490.65,233.78,227,25.48,215847,231.01,03-Apr-2025
222.83,222.99,228.41,231.88,EQ,RITES,2025-04-03T18:30:00.000Z,33389,1021112,229366360.23,231.68,219.75,34.1,348211,224.62,04-Apr-2025
213.32,214.8,205,222.83,EQ,RITES,2025-04-06T18:30:00.000Z,51010,1255875,262293256.94,214.8,202.43,35.06,440314,208.85,07-Apr-2025
218.05,218.2,217.98,213.32,EQ,RITES,2025-04-07T18:30:00.000Z,22413,616090,133743919.21,220.82,214.1,28.78,177300,217.09,08-Apr-2025
215.56,215.99,215.05,218.05,EQ,RITES,2025-04-08T18:30:00.000Z,15421,343667,73886632.41,216.99,212.9,33.58,115407,214.99,09-Apr-2025
223.23,223,224.29,215.56,EQ,RITES,2025-04-10T18:30:00.000Z,25015,632399,140280550.53,224.97,219.26,29.53,186769,221.82,11-Apr-2025
232.01,232.5,226,223.23,EQ,RITES,2025-04-14T18:30:00.000Z,32242,977508,225123987.77,232.99,224.7,35.05,342641,230.3,15-Apr-2025
232.72,233,230.01,232.01,EQ,RITES,2025-04-15T18:30:00.000Z,21954,692262,161254731.44,235.79,230.01,32.77,226829,232.94,16-Apr-2025
233.75,234.5,233,232.72,EQ,RITES,2025-04-16T18:30:00.000Z,21033,779832,182020200.94,235.44,231,33.16,258593,233.41,17-Apr-2025
242.82,241.8,235,233.75,EQ,RITES,2025-04-20T18:30:00.000Z,36222,1557467,375480187.21,248,232.4,35.12,547043,241.08,21-Apr-2025
240.67,241.5,243,242.82,EQ,RITES,2025-04-21T18:30:00.000Z,22294,790285,191621697.05,245.1,239.11,32.43,256279,242.47,22-Apr-2025
241.81,241.51,241.61,240.67,EQ,RITES,2025-04-22T18:30:00.000Z,19612,693035,166684656.79,244.37,236.37,33.49,232121,240.51,23-Apr-2025
239.28,239.28,241.81,241.81,EQ,RITES,2025-04-23T18:30:00.000Z,20533,722381,174139894.79,243.99,238.62,37.37,269919,241.06,24-Apr-2025
229.96,229.3,240.47,239.28,EQ,RITES,2025-04-24T18:30:00.000Z,41297,1293327,300952871.56,243.89,227.68,28.21,364869,232.7,25-Apr-2025
234.06,233.21,227.3,229.96,EQ,RITES,2025-04-27T18:30:00.000Z,30652,1051587,243362814.89,235.8,226.2,32.61,342894,231.42,28-Apr-2025
231.45,232.5,232.3,234.06,EQ,RITES,2025-04-28T18:30:00.000Z,14411,361620,84316946.29,236.67,230.9,36.93,133531,233.16,29-Apr-2025
225.12,224.8,229.01,231.45,EQ,RITES,2025-04-29T18:30:00.000Z,20173,517739,118148511.36,231.55,223.15,46.19,239158,228.2,30-Apr-2025
224.87,225,224.9,225.12,EQ,RITES,2025-05-01T18:30:00.000Z,30907,922284,209480439.25,231.4,223.72,29.46,271698,227.13,02-May-2025
227.79,227.84,225.3,224.87,EQ,RITES,2025-05-04T18:30:00.000Z,15646,362675,82229705.87,228.74,224.42,36.76,133320,226.73,05-May-2025
221.4,221.1,228.1,227.79,EQ,RITES,2025-05-05T18:30:00.000Z,18907,530636,118903510.3,229.95,220.4,51.01,270673,224.08,06-May-2025
222.72,222.5,218,221.4,EQ,RITES,2025-05-06T18:30:00.000Z,25129,602564,132883125.22,224.07,216.45,31.26,188361,220.53,07-May-2025
219.47,219.48,223,222.72,EQ,RITES,2025-05-07T18:30:00.000Z,24152,703541,158007664.84,229,217.69,35.74,251472,224.59,08-May-2025
216.31,216.9,212,219.47,EQ,RITES,2025-05-08T18:30:00.000Z,22355,588322,126609812,217.51,212,36.51,214815,215.2,09-May-2025
230,231.2,221,216.31,EQ,RITES,2025-05-11T18:30:00.000Z,25243,1270014,290750221.17,233.3,219,28.11,357057,228.93,12-May-2025
233.11,233.21,220,230,EQ,RITES,2025-05-12T18:30:00.000Z,28731,1097263,254347019.04,235.04,220,33.58,368409,231.8,13-May-2025
245.73,243.28,233.11,233.11,EQ,RITES,2025-05-13T18:30:00.000Z,81236,4843513,1179580126.06,248.46,233.11,19.03,921532,243.54,14-May-2025
248.26,248.14,246,245.73,EQ,RITES,2025-05-14T18:30:00.000Z,31351,1572501,387759201.25,249.33,243.96,30.95,486639,246.59,15-May-2025
286.99,285,249.4,248.26,EQ,RITES,2025-05-15T18:30:00.000Z,254354,25091451,6958253604.54,292,247.3,12.31,3087676,277.32,16-May-2025
294.93,294.4,290,286.99,EQ,RITES,2025-05-18T18:30:00.000Z,145203,11254701,3351231602.72,303.4,290,18.98,2135926,297.76,19-May-2025
275.45,276.55,296.19,294.93,EQ,RITES,2025-05-19T18:30:00.000Z,57496,4117782,1151625444.02,296.2,271.81,32.43,1335362,279.67,20-May-2025
277.09,277.3,276.55,275.45,EQ,RITES,2025-05-20T18:30:00.000Z,21142,1560990,430947425.3,279.87,271.1,24.78,386805,276.07,21-May-2025
273.52,273.65,276,277.09,EQ,RITES,2025-05-21T18:30:00.000Z,13410,754031,206765709.79,277.8,271.24,35.87,270442,274.21,22-May-2025
273.59,273.46,274.9,273.52,EQ,RITES,2025-05-22T18:30:00.000Z,13946,654765,179393791.2,276.37,271,35.37,231597,273.98,23-May-2025
276.96,277.15,274.7,273.59,EQ,RITES,2025-05-25T18:30:00.000Z,25902,1819675,506890579.09,283.35,271.22,30.76,559718,278.56,26-May-2025
276.53,276.46,277.15,276.96,EQ,RITES,2025-05-26T18:30:00.000Z,12857,761896,210504344.95,279.6,273.43,36.18,275626,276.29,27-May-2025
287.69,287.45,278.99,276.53,EQ,RITES,2025-05-27T18:30:00.000Z,121201,8498807,2454717729.64,294.89,278.56,19.73,1676449,288.83,28-May-2025
284.93,286,290.7,287.69,EQ,RITES,2025-05-28T18:30:00.000Z,33496,1848870,528540357.24,292,282,27.59,510153,285.87,29-May-2025
277.44,277,285,284.93,EQ,RITES,2025-05-29T18:30:00.000Z,37866,1786116,499854091.68,286.68,276.01,41.18,735526,279.86,30-May-2025
279.3,279.75,277,277.44,EQ,RITES,2025-06-01T18:30:00.000Z,22789,913908,255213739.85,282.55,275.4,29.85,272774,279.26,02-Jun-2025
280.05,279.3,281,279.3,EQ,RITES,2025-06-02T18:30:00.000Z,25383,1060972,298412118.7,285.4,277.5,32.82,348186,281.26,03-Jun-2025
295.55,295.1,279.3,280.05,EQ,RITES,2025-06-03T18:30:00.000Z,123549,10667778,3151811529.8,301.5,277.3,24.16,2577087,295.45,04-Jun-2025
309.2,307.25,299.4,295.55,EQ,RITES,2025-06-04T18:30:00.000Z,148025,13428157,4145270968.35,316,298,22.09,2966707,308.7,05-Jun-2025
300.15,300.5,309,309.2,EQ,RITES,2025-06-05T18:30:00.000Z,40123,3166169,952421954.45,309,298.1,32.74,1036464,300.81,06-Jun-2025
302.25,301.95,305,300.15,EQ,RITES,2025-06-08T18:30:00.000Z,45670,3780462,1150165887.3,308.9,301.5,33.31,1259218,304.24,09-Jun-2025
301.6,302,305.95,302.25,EQ,RITES,2025-06-09T18:30:00.000Z,41422,2910532,885846418.8,310.55,300.35,30.49,887339,304.36,10-Jun-2025
304.25,304,302.75,301.6,EQ,RITES,2025-06-10T18:30:00.000Z,45284,3461892,1053802931.4,308.9,298.75,31.44,1088273,304.4,11-Jun-2025
289.4,289.9,305,304.25,EQ,RITES,2025-06-11T18:30:00.000Z,43745,2562704,756275747.1,306.9,287.75,43.34,1110648,295.11,12-Jun-2025
289.8,290.4,286,289.4,EQ,RITES,2025-06-12T18:30:00.000Z,43881,2359508,678492354.2,294,280.7,30.52,720215,287.56,13-Jun-2025
288.2,288.45,286,289.8,EQ,RITES,2025-06-15T18:30:00.000Z,24710,1253705,358307184.2,291.8,280.3,27.12,339943,285.8,16-Jun-2025
281.45,280.7,288.2,288.2,EQ,RITES,2025-06-16T18:30:00.000Z,18207,875645,249838438.9,292.3,280,43.26,378799,285.32,17-Jun-2025
280.95,280.8,280.95,281.45,EQ,RITES,2025-06-17T18:30:00.000Z,35655,1943458,553402718.1,290.5,279.2,24.52,476474,284.75,18-Jun-2025
270.5,269.85,281,280.95,EQ,RITES,2025-06-18T18:30:00.000Z,32503,1449901,398276154.85,283,268,38.93,564464,274.69,19-Jun-2025
272.7,273.95,269.1,270.5,EQ,RITES,2025-06-19T18:30:00.000Z,29318,1227636,334416827.3,275.9,269,35.27,432930,272.41,20-Jun-2025
275.35,275.25,272.6,272.7,EQ,RITES,2025-06-22T18:30:00.000Z,20572,978100,268057037.7,277.6,270.6,29.73,290827,274.06,23-Jun-2025
275.9,275.65,278.65,275.35,EQ,RITES,2025-06-23T18:30:00.000Z,24232,1234168,344031814.35,282.6,275.15,33.42,412467,278.76,24-Jun-2025
279.2,280,281.4,275.9,EQ,RITES,2025-06-24T18:30:00.000Z,28789,1717382,481933564.4,283.65,277.8,30.35,521290,280.62,25-Jun-2025
278.95,279.25,280.8,279.2,EQ,RITES,2025-06-25T18:30:00.000Z,15751,645415,180375685.8,283,277.25,34.43,222209,279.47,26-Jun-2025
280.1,280.4,280,278.95,EQ,RITES,2025-06-26T18:30:00.000Z,21374,1115063,314103634.1,284.4,279.2,34.85,388639,281.69,27-Jun-2025
280,280.2,281.3,280.1,EQ,RITES,2025-06-29T18:30:00.000Z,12574,499517,140106746.55,282.7,279,39.94,199487,280.48,30-Jun-2025
279.05,279,280.6,280,EQ,RITES,2025-06-30T18:30:00.000Z,10892,466742,130362965.55,282.2,277.5,36.36,169709,279.3,01-Jul-2025
295.1,295,285,279.05,EQ,RITES,2025-07-01T18:30:00.000Z,229560,29010873,8568456734.45,299.8,284.75,10.48,3040391,295.35,02-Jul-2025
285.85,286.2,296.9,295.1,EQ,RITES,2025-07-02T18:30:00.000Z,45191,3705585,1075883361.35,298,284.6,29.96,1110213,290.34,03-Jul-2025
284.95,284,286.1,285.85,EQ,RITES,2025-07-03T18:30:00.000Z,20166,1337273,380893741.2,289.4,282,28,374384,284.83,04-Jul-2025
281.9,282.35,284,284.95,EQ,RITES,2025-07-06T18:30:00.000Z,12130,649853,184066671.95,287,280.8,38.73,251690,283.24,07-Jul-2025
280.55,280.45,281.8,281.9,EQ,RITES,2025-07-07T18:30:00.000Z,15645,765440,215034863.2,284.9,278.4,37.63,288023,280.93,08-Jul-2025
279.8,280,280.9,280.55,EQ,RITES,2025-07-08T18:30:00.000Z,13832,685286,192034217.75,283,278.15,31.26,214240,280.22,09-Jul-2025
280.2,280.7,280,279.8,EQ,RITES,2025-07-09T18:30:00.000Z,15576,687393,193706726.15,285.5,279,35.28,242521,281.8,10-Jul-2025
278.25,278,280,280.2,EQ,RITES,2025-07-10T18:30:00.000Z,8729,387797,108077279.85,281.6,276.55,42.36,164289,278.7,11-Jul-2025
278.95,278.25,283.65,278.25,EQ,RITES,2025-07-13T18:30:00.000Z,18239,973588,272954426.55,284,277.9,29.94,291455,280.36,14-Jul-2025
279.9,280.3,280,278.95,EQ,RITES,2025-07-14T18:30:00.000Z,10669,466451,130768949.55,282.7,279.1,38.09,177668,280.35,15-Jul-2025
278.65,278.9,280.35,279.9,EQ,RITES,2025-07-15T18:30:00.000Z,7831,347152,96797626.25,280.75,278.05,50.18,174188,278.83,16-Jul-2025
277.55,277.85,278.65,278.65,EQ,RITES,2025-07-16T18:30:00.000Z,8082,293931,81725830.8,279.8,277.05,46.35,136243,278.04,17-Jul-2025
275.1,275.3,277.8,277.55,EQ,RITES,2025-07-17T18:30:00.000Z,9405,327615,90297731.05,278.65,274,44.74,146582,275.62,18-Jul-2025
275.7,276.6,276,275.1,EQ,RITES,2025-07-20T18:30:00.000Z,8715,367090,100980523.4,277,273.3,37.2,136557,275.08,21-Jul-2025
274.65,274.95,277,275.7,EQ,RITES,2025-07-21T18:30:00.000Z,7171,274395,75611603.35,278.05,274,49.78,136597,275.56,22-Jul-2025
273.4,273.85,275.7,274.65,EQ,RITES,2025-07-22T18:30:00.000Z,7463,295896,80858636.65,275.7,272.25,42.22,124935,273.27,23-Jul-2025
273.65,273.95,274.05,273.4,EQ,RITES,2025-07-23T18:30:00.000Z,8746,254667,69769568.1,276.25,272.45,42.95,109374,273.96,24-Jul-2025
264.6,264.7,273.45,273.65,EQ,RITES,2025-07-24T18:30:00.000Z,19042,674230,179684369.15,273.45,263.25,54.86,369864,266.5,25-Jul-2025
263.25,263.1,270,264.6,EQ,RITES,2025-07-27T18:30:00.000Z,28018,1163713,310531831.05,272.5,261.05,22.74,264677,266.85,28-Jul-2025
262.8,264,261.5,263.25,EQ,RITES,2025-07-28T18:30:00.000Z,17419,533229,138837253.9,264.4,257.25,38.07,203005,260.37,29-Jul-2025
260.55,260.4,262.75,262.8,EQ,RITES,2025-07-29T18:30:00.000Z,8442,257901,67423745.25,263.7,260,48.85,125978,261.43,30-Jul-2025
256.75,257.2,258.15,260.55,EQ,RITES,2025-07-30T18:30:00.000Z,12294,424910,109476260.5,260.65,254.45,41.85,177832,257.65,31-Jul-2025
252.05,251.2,258,256.75,EQ,RITES,2025-07-31T18:30:00.000Z,12527,425007,108248706.7,259.8,251,47.76,203003,254.7,01-Aug-2025
258.9,260.5,252,252.05,EQ,RITES,2025-08-03T18:30:00.000Z,14105,509438,130418143.25,260.7,250.25,35.44,180532,256,04-Aug-2025
257.85,257.8,258.7,258.9,EQ,RITES,2025-08-04T18:30:00.000Z,11175,376658,97494644.3,263.25,255.6,33.89,127656,258.84,05-Aug-2025
256.5,255.5,258.95,257.85,EQ,RITES,2025-08-05T18:30:00.000Z,15718,484617,124440309.4,260.05,255,35.99,174405,256.78,06-Aug-2025
250.9,251.25,253,256.5,EQ,RITES,2025-08-06T18:30:00.000Z,17993,533329,133688620.15,254.05,247.75,43.26,230716,250.67,07-Aug-2025
247.05,246.6,251.15,250.9,EQ,RITES,2025-08-07T18:30:00.000Z,12903,378880,94753719.15,254.9,246,43.32,164129,250.09,08-Aug-2025
250.3,250,247,247.05,EQ,RITES,2025-08-10T18:30:00.000Z,13201,329331,81781244.75,251,245,39.16,128972,248.33,11-Aug-2025
248.9,247.9,252,250.3,EQ,RITES,2025-08-11T18:30:00.000Z,11680,352700,88504350.75,253.5,247.3,37.39,131864,250.93,12-Aug-2025
250.4,250.15,248.9,248.9,EQ,RITES,2025-08-12T18:30:00.000Z,8759,275020,68788793.9,252.1,248.15,35.65,98049,250.12,13-Aug-2025
250.5,250,249.4,250.4,EQ,RITES,2025-08-13T18:30:00.000Z,13003,362555,90955237.3,253.8,248.75,41.34,149892,250.87,14-Aug-2025
251,250.8,251.5,250.5,EQ,RITES,2025-08-17T18:30:00.000Z,11483,320259,80491607.55,254.7,250,36.94,118300,251.33,18-Aug-2025
258.2,258.3,252,251,EQ,RITES,2025-08-18T18:30:00.000Z,12220,462888,118037044.25,259.4,251.5,44.12,204207,255,19-Aug-2025
257.35,257.4,258.15,258.2,EQ,RITES,2025-08-19T18:30:00.000Z,15389,464118,119412906.5,260.5,254.65,32.13,149113,257.29,20-Aug-2025
259.35,257.5,257.4,257.35,EQ,RITES,2025-08-20T18:30:00.000Z,13635,492880,127728117.95,260.55,256.4,40.64,200312,259.15,21-Aug-2025
256.05,255.9,258.05,259.35,EQ,RITES,2025-08-21T18:30:00.000Z,7354,193730,49701438.65,259.35,255.1,46.62,90310,256.55,22-Aug-2025
252.1,252.2,256.45,256.05,EQ,RITES,2025-08-24T18:30:00.000Z,9715,237694,60180404.15,257.05,251.55,51.51,122441,253.18,25-Aug-2025
250.25,250.55,253,252.1,EQ,RITES,2025-08-25T18:30:00.000Z,15267,301688,75545741.5,253.6,248.65,50.74,153080,250.41,26-Aug-2025
244.35,244.7,250.25,250.25,EQ,RITES,2025-08-27T18:30:00.000Z,14588,316686,77896115.35,250.8,243.75,51.49,163049,245.97,28-Aug-2025
243.95,243.8,244,244.35,EQ,RITES,2025-08-28T18:30:00.000Z,13951,346058,84771285.2,248.45,242.5,36.49,126281,244.96,29-Aug-2025
258.48,259.82,247,243.95,EQ,RITES,2025-08-31T18:30:00.000Z,39541,1685144,428923834.58,260,245.85,22.28,375448,254.53,01-Sep-2025
264.18,264.35,259.05,258.48,EQ,RITES,2025-09-01T18:30:00.000Z,34679,1549925,408392662.84,267.99,255.3,29.65,459609,263.49,02-Sep-2025
262.64,262.25,263.18,264.18,EQ,RITES,2025-09-02T18:30:00.000Z,15998,535496,141178864.05,266.56,261.2,39.72,212690,263.64,03-Sep-2025
257.62,257.85,265,262.64,EQ,RITES,2025-09-03T18:30:00.000Z,14191,460910,119725471.84,265.7,256.77,48.91,225425,259.76,04-Sep-2025
262.19,261.43,257.7,257.62,EQ,RITES,2025-09-04T18:30:00.000Z,16614,427988,111803142.64,263.45,255.9,32.33,138379,261.23,05-Sep-2025
