CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
426.45,426,429.05,429.35,EQ,HINDZINC,2025-03-09T18:30:00.000Z,32339,1448034,618845496.15,434.05,425,48.35,700126,427.37,10-Mar-2025
427.4,428,422,426.45,EQ,HINDZINC,2025-03-10T18:30:00.000Z,49726,2153628,919141244.25,431.7,420.3,55.8,1201821,426.79,11-Mar-2025
427.65,427.4,429,427.4,EQ,HINDZINC,2025-03-11T18:30:00.000Z,23240,1225552,524804319.2,432.65,425.75,57.05,699157,428.22,12-Mar-2025
430,429.5,430,427.65,EQ,HINDZINC,2025-03-12T18:30:00.000Z,32677,1372791,593000562.6,436.9,428,44.75,614385,431.97,13-Mar-2025
435.35,434.9,430.55,430,EQ,HINDZINC,2025-03-16T18:30:00.000Z,39349,1569518,686309644.55,442,430.55,41.59,652687,437.27,17-Mar-2025
436.4,437,437.8,435.35,EQ,HINDZINC,2025-03-17T18:30:00.000Z,30165,1323931,578782071.5,439.75,435.25,63.77,844326,437.17,18-Mar-2025
454.25,453,441.5,436.4,EQ,HINDZINC,2025-03-18T18:30:00.000Z,128551,7177341,3312896371.05,477.8,440.25,25.63,1839296,461.58,19-Mar-2025
456.35,455.85,458,454.25,EQ,HINDZINC,2025-03-19T18:30:00.000Z,62155,2796560,1269445595.05,464,445.6,39.97,1117848,453.93,20-Mar-2025
446.4,447.25,458.25,456.35,EQ,HINDZINC,2025-03-20T18:30:00.000Z,85022,3772285,1688174257.95,458.6,442,59.7,2251878,447.52,21-Mar-2025
453.3,453.9,448.65,446.4,EQ,HINDZINC,2025-03-23T18:30:00.000Z,31630,1406526,637679891.5,457.85,448.4,57.76,812351,453.37,24-Mar-2025
444.45,443,456.05,453.3,EQ,HINDZINC,2025-03-24T18:30:00.000Z,33990,1269831,567074838.35,457.05,443,53.43,678530,446.58,25-Mar-2025
442.2,441.7,446.25,444.45,EQ,HINDZINC,2025-03-25T18:30:00.000Z,40625,1445183,645582598.05,453.8,441.15,54.74,791127,446.71,26-Mar-2025
447.9,441.9,443,442.2,EQ,HINDZINC,2025-03-26T18:30:00.000Z,52143,1972572,877481818.4,449.9,440.1,55.75,1099797,444.84,27-Mar-2025
461.9,461,452,447.9,EQ,HINDZINC,2025-03-27T18:30:00.000Z,91722,5676960,2644276176.75,475,451.25,37.4,2123192,465.79,28-Mar-2025
453.75,453.55,462.55,461.9,EQ,HINDZINC,2025-03-31T18:30:00.000Z,32256,1437487,658887024.4,467,452,52.18,750080,458.36,01-Apr-2025
460.8,459.5,453.1,453.75,EQ,HINDZINC,2025-04-01T18:30:00.000Z,29961,1214886,554737372.5,463.7,446.6,48.39,587937,456.62,02-Apr-2025
459.15,458.75,457.85,460.8,EQ,HINDZINC,2025-04-02T18:30:00.000Z,42432,1882318,866790348.25,468.45,452.6,46.57,876604,460.49,03-Apr-2025
426.95,426.8,457.75,459.15,EQ,HINDZINC,2025-04-03T18:30:00.000Z,59382,3061033,1328826381.2,457.75,424,50.59,1548482,434.11,04-Apr-2025
406.75,409.95,390.2,426.95,EQ,HINDZINC,2025-04-06T18:30:00.000Z,53849,2436376,978170707.65,410.6,388.55,34.76,846817,401.49,07-Apr-2025
412.05,411.45,418.95,406.75,EQ,HINDZINC,2025-04-07T18:30:00.000Z,38895,1514564,622103275.1,419.9,403.35,39.04,591280,410.75,08-Apr-2025
400.6,401.35,408,412.05,EQ,HINDZINC,2025-04-08T18:30:00.000Z,45823,1432174,573985520.55,408.05,397.15,46.35,663837,400.78,09-Apr-2025
411.05,413.3,415,400.6,EQ,HINDZINC,2025-04-10T18:30:00.000Z,25489,1561497,642694057.05,415.65,407.1,47.61,743409,411.59,11-Apr-2025
433.9,433,419.5,411.05,EQ,HINDZINC,2025-04-14T18:30:00.000Z,35922,1872997,803708195.4,435.65,418.3,52.63,985716,429.1,15-Apr-2025
438,437,432.9,433.9,EQ,HINDZINC,2025-04-15T18:30:00.000Z,36463,1675647,725293359.6,439,426.5,37.2,623296,432.84,16-Apr-2025
439.7,440.5,438,438,EQ,HINDZINC,2025-04-16T18:30:00.000Z,53085,2032014,892282309.7,444.9,430.15,53.78,1092890,439.11,17-Apr-2025
452.45,452,440,439.7,EQ,HINDZINC,2025-04-20T18:30:00.000Z,38390,1888265,852538591.25,457.85,440,37.31,704489,451.49,21-Apr-2025
445.75,444.7,453,452.45,EQ,HINDZINC,2025-04-21T18:30:00.000Z,39456,2048339,925548376.65,460.75,444,53.09,1087481,451.85,22-Apr-2025
449.05,448.4,448.2,445.75,EQ,HINDZINC,2025-04-22T18:30:00.000Z,33984,1607303,716039522.45,451.05,437.5,38.36,616486,445.49,23-Apr-2025
459.35,459.9,449,449.05,EQ,HINDZINC,2025-04-23T18:30:00.000Z,44170,2639584,1212039021.4,464.6,446.8,42.94,1133362,459.18,24-Apr-2025
445,444,462.5,459.35,EQ,HINDZINC,2025-04-24T18:30:00.000Z,74596,4251762,1912505337.05,467.9,439,26.37,1121239,449.81,25-Apr-2025
452.5,453,452,445,EQ,HINDZINC,2025-04-27T18:30:00.000Z,65100,3587317,1625697294.8,459.5,445.5,34.09,1222934,453.18,28-Apr-2025
445.45,445.5,452,452.5,EQ,HINDZINC,2025-04-28T18:30:00.000Z,32243,1568483,702416014.35,455.5,443.9,46.69,732341,447.83,29-Apr-2025
439.2,438.5,442.5,445.45,EQ,HINDZINC,2025-04-29T18:30:00.000Z,30410,1278436,564360897.3,446.5,438,50.51,645753,441.45,30-Apr-2025
428.7,428.8,439.2,439.2,EQ,HINDZINC,2025-05-01T18:30:00.000Z,45335,1924034,834912081.5,443.25,427.2,46.08,886508,433.94,02-May-2025
428.25,428.6,430.45,428.7,EQ,HINDZINC,2025-05-04T18:30:00.000Z,25904,850003,364923950.55,432.95,426.5,48.5,412251,429.32,05-May-2025
413.45,412.5,430,428.25,EQ,HINDZINC,2025-05-05T18:30:00.000Z,46876,1985510,831862556.35,430.95,411.55,50.94,1011397,418.97,06-May-2025
422.7,423.85,409,413.45,EQ,HINDZINC,2025-05-06T18:30:00.000Z,33159,1550266,650004196.75,425.55,408.4,45.8,709993,419.29,07-May-2025
409.35,408.6,423,422.7,EQ,HINDZINC,2025-05-07T18:30:00.000Z,38248,1372171,570336973.45,425.65,408,57.45,788324,415.65,08-May-2025
408.35,409.4,398,409.35,EQ,HINDZINC,2025-05-08T18:30:00.000Z,41772,1511686,611559595.85,410.35,398,46.15,697574,404.55,09-May-2025
434.95,434.75,420,408.35,EQ,HINDZINC,2025-05-11T18:30:00.000Z,37199,2766591,1187884532.75,436.4,420,48.84,1351075,429.37,12-May-2025
428.9,429.5,435,434.95,EQ,HINDZINC,2025-05-12T18:30:00.000Z,39075,1485369,639520010.1,436.1,427,52.37,777838,430.55,13-May-2025
438.95,439,430.85,428.9,EQ,HINDZINC,2025-05-13T18:30:00.000Z,43780,2432511,1064857316.65,440.7,429.8,44.92,1092733,437.76,14-May-2025
440.75,440.5,440,438.95,EQ,HINDZINC,2025-05-14T18:30:00.000Z,28772,2087164,919797396.95,444.25,437.5,36.24,756431,440.69,15-May-2025
442.3,442,442.9,440.75,EQ,HINDZINC,2025-05-15T18:30:00.000Z,25815,1416394,626301833.55,445,439.45,51.67,731818,442.18,16-May-2025
448.2,449.2,442.25,442.3,EQ,HINDZINC,2025-05-18T18:30:00.000Z,41349,2755475,1240503352.35,455.9,442,35.33,973580,450.2,19-May-2025
435.3,436.9,453.5,448.2,EQ,HINDZINC,2025-05-19T18:30:00.000Z,48179,2712376,1207119570.6,455.2,434,49.48,1341974,445.04,20-May-2025
442.05,442.05,437.75,435.3,EQ,HINDZINC,2025-05-20T18:30:00.000Z,29588,1683181,739755737.05,444.5,433.7,47.47,799082,439.5,21-May-2025
442.4,442.7,444.2,442.05,EQ,HINDZINC,2025-05-21T18:30:00.000Z,33179,2701432,1194468577.25,447.9,437.65,44.23,1194738,442.16,22-May-2025
447.05,446.25,442.15,442.4,EQ,HINDZINC,2025-05-22T18:30:00.000Z,30253,2040334,907692781.75,449.7,437.8,53.77,1097030,444.87,23-May-2025
450.95,451.15,449,447.05,EQ,HINDZINC,2025-05-25T18:30:00.000Z,20770,1255104,565846264.75,453.1,447.35,47.19,592259,450.84,26-May-2025
451.5,451.6,451,450.95,EQ,HINDZINC,2025-05-26T18:30:00.000Z,18482,1283321,580046680.95,455,447.5,50.88,652943,451.99,27-May-2025
452.6,452,453.3,451.5,EQ,HINDZINC,2025-05-27T18:30:00.000Z,24564,1806651,820261874.9,456.95,450.5,52.5,948536,454.02,28-May-2025
464.75,466,453.55,452.6,EQ,HINDZINC,2025-05-28T18:30:00.000Z,48186,3994727,1843247765.1,466,453.15,41.53,1659077,461.42,29-May-2025
458.2,457.2,466.9,464.75,EQ,HINDZINC,2025-05-29T18:30:00.000Z,43180,3055427,1406626776.85,469.9,453.5,42.62,1302160,460.37,30-May-2025
453.15,452.7,457,458.2,EQ,HINDZINC,2025-06-01T18:30:00.000Z,29612,2132482,967779293.5,460.9,450.5,57.92,1235185,453.83,02-Jun-2025
468.75,468.25,457.8,453.15,EQ,HINDZINC,2025-06-02T18:30:00.000Z,98179,8004970,3755781150,474.4,457.65,32.33,2588159,469.18,03-Jun-2025
468,467.25,472,468.75,EQ,HINDZINC,2025-06-03T18:30:00.000Z,66862,4555219,2105648782.15,472,452.05,39.4,1794749,462.25,04-Jun-2025
491.6,496.4,469.7,468,EQ,HINDZINC,2025-06-04T18:30:00.000Z,84368,7873786,3810621811.8,497,467.2,37.26,2933716,483.96,05-Jun-2025
502.25,502.9,501.6,491.6,EQ,HINDZINC,2025-06-05T18:30:00.000Z,152068,15506056,7804024258.3,510.9,495,29.09,4510303,503.29,06-Jun-2025
525,526,511,502.25,EQ,HINDZINC,2025-06-08T18:30:00.000Z,142689,12608520,6572620911.15,532.7,508,29.88,3767085,521.28,09-Jun-2025
534.05,533.55,530,525,EQ,HINDZINC,2025-06-09T18:30:00.000Z,116822,11077729,5959807783.3,546.8,528.1,32.63,3614345,538,10-Jun-2025
520.55,519.2,538.05,534.05,EQ,HINDZINC,2025-06-10T18:30:00.000Z,99909,8771715,4633342403.9,540.7,518.7,43.59,3823939,528.21,11-Jun-2025
517.25,516.7,520,520.55,EQ,HINDZINC,2025-06-11T18:30:00.000Z,75725,5827617,3040126169.95,530.85,513.9,36.02,2098904,521.68,12-Jun-2025
514.25,515.3,505,517.25,EQ,HINDZINC,2025-06-12T18:30:00.000Z,88552,5153341,2652277203.4,521,502.15,34.58,1781969,514.67,13-Jun-2025
512.95,513.5,520,514.25,EQ,HINDZINC,2025-06-15T18:30:00.000Z,48350,4005115,2044553710.1,520.05,502.35,34.14,1367210,510.49,16-Jun-2025
486.35,485.95,505,512.95,EQ,HINDZINC,2025-06-16T18:30:00.000Z,96950,9622550,4742771880.55,506.6,483.05,37.89,3646320,492.88,17-Jun-2025
452.8,452.8,462,486.35,EQ,HINDZINC,2025-06-17T18:30:00.000Z,334836,142069446,64764272803.8,465,451.2,49.68,70574256,455.86,18-Jun-2025
437.45,436,454.1,452.8,EQ,HINDZINC,2025-06-18T18:30:00.000Z,137762,16137205,7156697912.8,456.05,435.5,32.19,5194215,443.49,19-Jun-2025
438.6,438.25,437.85,437.45,EQ,HINDZINC,2025-06-19T18:30:00.000Z,82875,9792306,4291000300.55,441.7,434.75,51.97,5088925,438.2,20-Jun-2025
440.55,440.9,435.7,438.6,EQ,HINDZINC,2025-06-22T18:30:00.000Z,77741,7981302,3525169792.45,445.6,435.25,49.7,3966597,441.68,23-Jun-2025
442.9,443.25,446,440.55,EQ,HINDZINC,2025-06-23T18:30:00.000Z,55214,5259572,2334643060.65,447.9,439.6,48.04,2526498,443.88,24-Jun-2025
442.1,441,444.8,442.9,EQ,HINDZINC,2025-06-24T18:30:00.000Z,42228,3318519,1470092905.35,445.8,440.6,51.14,1696936,443,25-Jun-2025
448.9,448.35,445,442.1,EQ,HINDZINC,2025-06-25T18:30:00.000Z,72932,6976812,3101038438.7,450,438.5,51.65,3603460,444.48,26-Jun-2025
451.15,451.35,452.9,448.9,EQ,HINDZINC,2025-06-26T18:30:00.000Z,70410,7428769,3357527162,455.35,449,44.96,3340196,451.96,27-Jun-2025
450.85,451.3,452.4,451.15,EQ,HINDZINC,2025-06-29T18:30:00.000Z,43506,3717240,1675494198.15,452.85,448.3,50.52,1878071,450.74,30-Jun-2025
450.35,450.4,452,450.85,EQ,HINDZINC,2025-06-30T18:30:00.000Z,45548,4010078,1803184352.95,452.95,445.7,42.2,1692258,449.66,01-Jul-2025
447.2,447.5,452,450.35,EQ,HINDZINC,2025-07-01T18:30:00.000Z,35120,2979489,1340606635.85,453.9,446.6,49.13,1463911,449.95,02-Jul-2025
445.55,445.55,446.85,447.2,EQ,HINDZINC,2025-07-02T18:30:00.000Z,27558,2050922,917501208.9,450.4,445.1,40.55,831605,447.36,03-Jul-2025
445.1,444.5,448.9,445.55,EQ,HINDZINC,2025-07-03T18:30:00.000Z,29148,1786418,795714300,448.9,443.1,43.44,776077,445.42,04-Jul-2025
437.5,436.9,445.2,445.1,EQ,HINDZINC,2025-07-06T18:30:00.000Z,44087,2682662,1179191542.75,445.55,436.2,52.67,1413055,439.56,07-Jul-2025
436.2,435.9,438.45,437.5,EQ,HINDZINC,2025-07-07T18:30:00.000Z,26640,1567143,684233392.45,439.45,434.7,48.95,767184,436.61,08-Jul-2025
425,425.3,437.3,436.2,EQ,HINDZINC,2025-07-08T18:30:00.000Z,110142,7244683,3082585204,437.3,415.15,39.11,2833747,425.5,09-Jul-2025
422.8,422.95,425,425,EQ,HINDZINC,2025-07-09T18:30:00.000Z,40789,2431803,1029482260.5,427.65,420,46.13,1121686,423.34,10-Jul-2025
424.9,424.5,423,422.8,EQ,HINDZINC,2025-07-10T18:30:00.000Z,49705,3289049,1403818755.7,431.25,422.2,40.67,1337596,426.82,11-Jul-2025
436.35,437.2,427.9,424.9,EQ,HINDZINC,2025-07-13T18:30:00.000Z,47580,3867360,1677655521.4,437.2,426.4,41.46,1603510,433.8,14-Jul-2025
437.45,437.5,437,436.35,EQ,HINDZINC,2025-07-14T18:30:00.000Z,26952,2384363,1044554238.95,441.8,435.1,47.27,1127128,438.09,15-Jul-2025
435.2,435.45,437.95,437.45,EQ,HINDZINC,2025-07-15T18:30:00.000Z,30681,1930300,840660743.85,438.3,433.3,52.36,1010782,435.51,16-Jul-2025
437.1,436.9,438.5,435.2,EQ,HINDZINC,2025-07-16T18:30:00.000Z,27199,1749870,764895013.85,439.1,435.25,52.86,924906,437.12,17-Jul-2025
435.5,435.4,438.45,437.1,EQ,HINDZINC,2025-07-17T18:30:00.000Z,47590,4662210,2038354160,441.5,431.1,41.29,1925024,437.21,18-Jul-2025
444.65,444.75,435.7,435.5,EQ,HINDZINC,2025-07-20T18:30:00.000Z,43729,3834004,1698109267.05,447.2,434.8,47.6,1824885,442.91,21-Jul-2025
443.2,442.25,446.95,444.65,EQ,HINDZINC,2025-07-21T18:30:00.000Z,30163,1623314,721792936.5,446.95,442.1,50.55,820514,444.64,22-Jul-2025
446.85,446.5,446.1,443.2,EQ,HINDZINC,2025-07-22T18:30:00.000Z,24321,1808120,806898826.1,449,443.3,54.76,990131,446.26,23-Jul-2025
446.1,445,446.8,446.85,EQ,HINDZINC,2025-07-23T18:30:00.000Z,25202,1568590,699700881.8,447.85,443.05,54.01,847213,446.07,24-Jul-2025
439.2,438.05,445.7,446.1,EQ,HINDZINC,2025-07-24T18:30:00.000Z,32482,1769660,780615831,446.25,437.4,55.77,986928,441.11,25-Jul-2025
432.05,432,438,439.2,EQ,HINDZINC,2025-07-27T18:30:00.000Z,32264,1958546,851510903.05,439.8,431.3,52.81,1034285,434.77,28-Jul-2025
437.4,438,432,432.05,EQ,HINDZINC,2025-07-28T18:30:00.000Z,24764,1325115,577066208.85,438,430.6,52.81,699803,435.48,29-Jul-2025
432.45,432.15,436.9,437.4,EQ,HINDZINC,2025-07-29T18:30:00.000Z,24782,1275211,552466705.6,438.15,431.6,56.25,717275,433.24,30-Jul-2025
424.05,421.8,427,432.45,EQ,HINDZINC,2025-07-30T18:30:00.000Z,42764,2114797,902614311.85,430.95,421.45,58.44,1235850,426.81,31-Jul-2025
415.4,414.35,424,424.05,EQ,HINDZINC,2025-07-31T18:30:00.000Z,44597,2163538,906087101.05,424.8,413.5,51.47,1113530,418.8,01-Aug-2025
421.6,422,416.1,415.4,EQ,HINDZINC,2025-08-03T18:30:00.000Z,19262,1093131,458770960.95,422.5,413.85,48.59,531101,419.69,04-Aug-2025
421.2,421.9,422,421.6,EQ,HINDZINC,2025-08-04T18:30:00.000Z,21407,990246,417113588.25,423.6,419.2,54.75,542132,421.22,05-Aug-2025
419.95,419.8,422.7,421.2,EQ,HINDZINC,2025-08-05T18:30:00.000Z,32052,1418372,596109031.45,423.9,416.85,53.33,756439,420.28,06-Aug-2025
424.65,425,420.4,419.95,EQ,HINDZINC,2025-08-06T18:30:00.000Z,32126,1528302,642679183.5,426,415.05,43.03,657603,420.52,07-Aug-2025
420.7,419.6,424.65,424.65,EQ,HINDZINC,2025-08-07T18:30:00.000Z,29015,1210138,511168716.7,426.9,419.3,45.99,556496,422.41,08-Aug-2025
417.4,416.85,420.7,420.7,EQ,HINDZINC,2025-08-10T18:30:00.000Z,47167,1862022,777491832.8,422.9,414.55,46.97,874632,417.55,11-Aug-2025
423.45,423,420.4,417.4,EQ,HINDZINC,2025-08-11T18:30:00.000Z,27946,1597032,674922055.85,424.45,418.8,50.42,805148,422.61,12-Aug-2025
430.2,429.6,424.85,423.45,EQ,HINDZINC,2025-08-12T18:30:00.000Z,30483,2072932,891863839.55,433.65,424.5,41.71,864587,430.24,13-Aug-2025
426.65,426.45,431,430.2,EQ,HINDZINC,2025-08-13T18:30:00.000Z,26690,1367682,581738041.5,432.7,422.5,46.29,633080,425.35,14-Aug-2025
427.1,426,430.7,426.65,EQ,HINDZINC,2025-08-17T18:30:00.000Z,28425,1443684,616937830.9,431,424,56.02,808760,427.34,18-Aug-2025
428.65,429.25,433.7,427.1,EQ,HINDZINC,2025-08-18T18:30:00.000Z,41566,3077711,1319507054.35,433.7,426.45,29.18,898126,428.73,19-Aug-2025
430,429.65,428.65,428.65,EQ,HINDZINC,2025-08-19T18:30:00.000Z,32254,1945943,835445528.05,432.4,425.45,41.95,816402,429.33,20-Aug-2025
430.85,430.8,433.8,430,EQ,HINDZINC,2025-08-20T18:30:00.000Z,17381,1159668,500768053.65,433.8,430,45.44,526945,431.82,21-Aug-2025
424.9,425.2,431,430.85,EQ,HINDZINC,2025-08-21T18:30:00.000Z,19264,826451,352902799.05,431.4,424.5,45.86,379005,427.01,22-Aug-2025
434.7,435.9,423,424.9,EQ,HINDZINC,2025-08-24T18:30:00.000Z,36152,2994389,1298395234.35,436.8,422.85,44.84,1342617,433.61,25-Aug-2025
430.15,429.3,434.7,434.7,EQ,HINDZINC,2025-08-25T18:30:00.000Z,22950,1117706,482652254.75,434.7,429.25,50.95,569477,431.82,26-Aug-2025
