CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
169.38,168.85,174.7,173.2,EQ,ITCHOTELS,2025-03-09T18:30:00.000Z,43052,5750516,987409118.66,175.57,168.5,61.44,3533309,171.71,10-Mar-2025
168.41,168.55,168.2,169.38,EQ,ITCHOTELS,2025-03-10T18:30:00.000Z,30736,3628422,612852954.22,170.1,167.01,59.97,2175957,168.9,11-Mar-2025
169.27,168.9,169.69,168.41,EQ,ITCHOTELS,2025-03-11T18:30:00.000Z,34685,3271247,554392066.8,170.59,168.3,62.33,2039105,169.47,12-Mar-2025
166.73,167,170,169.27,EQ,ITCHOTELS,2025-03-12T18:30:00.000Z,46320,5587313,942517406.46,171.57,165.82,68.04,3801872,168.69,13-Mar-2025
167.43,167.9,167.7,166.73,EQ,ITCHOTELS,2025-03-16T18:30:00.000Z,47398,3758005,626478814.1,168.71,164.41,59.8,2247344,166.71,17-Mar-2025
177.75,178.88,168.2,167.43,EQ,ITCHOTELS,2025-03-17T18:30:00.000Z,78848,10016596,1741848874.72,179,167.4,66.39,6649764,173.9,18-Mar-2025
184.19,185.1,179.85,177.75,EQ,ITCHOTELS,2025-03-18T18:30:00.000Z,131531,15741127,2922034649.46,189.74,178.63,51.49,8104818,185.63,19-Mar-2025
183.24,183.61,186.4,184.19,EQ,ITCHOTELS,2025-03-19T18:30:00.000Z,177346,10304144,1900288167.11,187,181.85,66.79,6881633,184.42,20-Mar-2025
198.89,194,184,183.24,EQ,ITCHOTELS,2025-03-20T18:30:00.000Z,261141,75532514,14880671469.68,204.51,181.9,64.35,48602073,197.01,21-Mar-2025
195.48,195.79,193.98,198.89,EQ,ITCHOTELS,2025-03-23T18:30:00.000Z,179623,19083033,3722590291.97,197.99,190.93,47.29,9023979,195.07,24-Mar-2025
196.11,196.34,196.7,195.48,EQ,ITCHOTELS,2025-03-24T18:30:00.000Z,100925,14609591,2890082794.96,201.77,195.5,60.07,8775870,197.82,25-Mar-2025
191.02,191.25,197,196.11,EQ,ITCHOTELS,2025-03-25T18:30:00.000Z,77696,5803551,1121534452.38,197.94,190.05,59.06,3427851,193.25,26-Mar-2025
194.61,194.5,191,191.02,EQ,ITCHOTELS,2025-03-26T18:30:00.000Z,81626,6819085,1326394400.2,197.9,190.4,47.3,3225718,194.51,27-Mar-2025
197.51,197.9,197,194.61,EQ,ITCHOTELS,2025-03-27T18:30:00.000Z,162051,13958181,2791101587.26,205.8,195.61,39.94,5574814,199.96,28-Mar-2025
210.38,210,197.01,197.51,EQ,ITCHOTELS,2025-03-31T18:30:00.000Z,160443,17676639,3652575925.52,213.3,196.15,40.65,7186263,206.63,01-Apr-2025
206.43,206.44,209.82,210.38,EQ,ITCHOTELS,2025-04-01T18:30:00.000Z,120566,13413653,2750698678.82,210,202.21,47.89,6423915,205.07,02-Apr-2025
206.99,206.76,204.9,206.43,EQ,ITCHOTELS,2025-04-02T18:30:00.000Z,83612,8319028,1717849633.65,209.4,203.2,44.23,3679558,206.5,03-Apr-2025
200.42,200.3,206.01,206.99,EQ,ITCHOTELS,2025-04-03T18:30:00.000Z,86939,9074967,1824986717.51,206.99,198.7,58.57,5315533,201.1,04-Apr-2025
195.75,196.75,186.5,200.42,EQ,ITCHOTELS,2025-04-06T18:30:00.000Z,119280,12234032,2364118787.04,197.21,185.22,47.65,5829955,193.24,07-Apr-2025
192.73,192.9,200.85,195.75,EQ,ITCHOTELS,2025-04-07T18:30:00.000Z,125702,10617094,2068655256.27,202,192.31,56.38,5985827,194.84,08-Apr-2025
192.03,192.3,193,192.73,EQ,ITCHOTELS,2025-04-08T18:30:00.000Z,127506,6995117,1347618646.77,194.7,190.53,56.18,3929590,192.65,09-Apr-2025
200.12,200.55,195.1,192.03,EQ,ITCHOTELS,2025-04-10T18:30:00.000Z,88036,8794778,1747067764.48,201.4,193.4,49.36,4341193,198.65,11-Apr-2025
201.5,202.3,205,200.12,EQ,ITCHOTELS,2025-04-14T18:30:00.000Z,74450,7415929,1504184039.27,205,200.56,58.73,4355369,202.83,15-Apr-2025
200.22,200.75,202,201.5,EQ,ITCHOTELS,2025-04-15T18:30:00.000Z,68861,6538524,1313067427.95,204.7,199.5,52.37,3424274,200.82,16-Apr-2025
200.7,201.1,200.58,200.22,EQ,ITCHOTELS,2025-04-16T18:30:00.000Z,71973,6981177,1401226568.91,204.32,198.25,49.07,3425350,200.71,17-Apr-2025
204.1,204.2,203.5,200.7,EQ,ITCHOTELS,2025-04-20T18:30:00.000Z,98539,14179951,2892087698.35,207.6,201.75,61.45,8713165,203.96,21-Apr-2025
205.04,204.8,205.9,204.1,EQ,ITCHOTELS,2025-04-21T18:30:00.000Z,95464,12623624,2598245582,208.5,203.1,46.82,5910476,205.82,22-Apr-2025
199.88,200,207,205.04,EQ,ITCHOTELS,2025-04-22T18:30:00.000Z,144854,14254202,2853494796.86,207.74,197.6,62.77,8947708,200.19,23-Apr-2025
200.38,200.68,200.3,199.88,EQ,ITCHOTELS,2025-04-23T18:30:00.000Z,64344,6744294,1353994727.53,202.38,199.11,62.48,4213662,200.76,24-Apr-2025
195.18,196.15,200.81,200.38,EQ,ITCHOTELS,2025-04-24T18:30:00.000Z,97239,9568484,1863751531.43,201.23,191.8,53.66,5134067,194.78,25-Apr-2025
197.85,198.4,195,195.18,EQ,ITCHOTELS,2025-04-27T18:30:00.000Z,50711,4589735,906712607.78,199.8,193.3,45.66,2095559,197.55,28-Apr-2025
198.5,198.32,198.78,197.85,EQ,ITCHOTELS,2025-04-28T18:30:00.000Z,30794,3391809,669982730.35,199.81,195.16,47.74,1619205,197.53,29-Apr-2025
194.43,194.26,197.99,198.5,EQ,ITCHOTELS,2025-04-29T18:30:00.000Z,59880,5144497,1000646739.77,197.99,193.01,62.6,3220522,194.51,30-Apr-2025
193.23,193.14,194.53,194.43,EQ,ITCHOTELS,2025-05-01T18:30:00.000Z,82908,4658080,900329608.11,195.76,191.58,57.7,2687821,193.28,02-May-2025
197.71,197.6,194.9,193.23,EQ,ITCHOTELS,2025-05-04T18:30:00.000Z,40245,4618587,912664739.89,199.87,193.78,47.65,2200842,197.61,05-May-2025
192.25,193,198.5,197.71,EQ,ITCHOTELS,2025-05-05T18:30:00.000Z,54502,6635585,1298509755.91,200.75,191,52.46,3481202,195.69,06-May-2025
191.54,191.5,189,192.25,EQ,ITCHOTELS,2025-05-06T18:30:00.000Z,45107,4519982,866479224.65,194.51,189,49.55,2239778,191.7,07-May-2025
186.48,186.1,192.5,191.54,EQ,ITCHOTELS,2025-05-07T18:30:00.000Z,82797,6067971,1147011519.42,193.64,186,65.15,3953354,189.03,08-May-2025
182.95,183.69,181.6,186.48,EQ,ITCHOTELS,2025-05-08T18:30:00.000Z,123104,7078499,1283039814.53,184.6,179.06,52.85,3740845,181.26,09-May-2025
198.3,198.4,194.69,182.95,EQ,ITCHOTELS,2025-05-11T18:30:00.000Z,78629,7484926,1469098156.06,198.9,192.02,42.18,3157207,196.27,12-May-2025
198.35,198.6,198.3,198.3,EQ,ITCHOTELS,2025-05-12T18:30:00.000Z,52823,4142895,821706869.21,200.4,197,53.32,2209034,198.34,13-May-2025
201.94,201.69,198.6,198.35,EQ,ITCHOTELS,2025-05-13T18:30:00.000Z,45063,4564915,919791406.95,203.2,197.9,45.17,2062162,201.49,14-May-2025
201.07,200.81,203.5,201.94,EQ,ITCHOTELS,2025-05-14T18:30:00.000Z,74606,10028753,2025830328.34,204.89,199.03,36.54,3664034,202,15-May-2025
202.77,202.55,203.35,201.07,EQ,ITCHOTELS,2025-05-15T18:30:00.000Z,66399,5253618,1063243148.35,203.99,200.7,45.72,2401722,202.38,16-May-2025
202.83,203.05,203.1,202.77,EQ,ITCHOTELS,2025-05-18T18:30:00.000Z,58170,6547142,1334052390.44,207.3,201.62,49,3207780,203.76,19-May-2025
200.36,200.65,203.27,202.83,EQ,ITCHOTELS,2025-05-19T18:30:00.000Z,44554,6640719,1339312962,203.9,200,66.8,4435816,201.68,20-May-2025
204.61,204.5,199.5,200.36,EQ,ITCHOTELS,2025-05-20T18:30:00.000Z,52903,6581864,1342534730.05,206.64,199.03,58.44,3846719,203.97,21-May-2025
215.08,215.8,205.4,204.61,EQ,ITCHOTELS,2025-05-21T18:30:00.000Z,99655,15450873,3245966181.21,216.6,203.11,45.26,6993756,210.08,22-May-2025
215.04,214.16,217,215.08,EQ,ITCHOTELS,2025-05-22T18:30:00.000Z,86382,10628306,2319674504.84,222.67,213.22,42.25,4490856,218.25,23-May-2025
214.97,214.6,215.2,215.04,EQ,ITCHOTELS,2025-05-25T18:30:00.000Z,54676,5436245,1175219897.43,218.9,213.65,50,2718338,216.18,26-May-2025
213.35,213.75,215,214.97,EQ,ITCHOTELS,2025-05-26T18:30:00.000Z,39960,3335344,713513589.53,216.7,212.41,54.89,1830902,213.93,27-May-2025
207,207.48,213.75,213.35,EQ,ITCHOTELS,2025-05-27T18:30:00.000Z,90881,8393440,1756796221.67,215.6,206,74.01,6211705,209.31,28-May-2025
206.64,207.5,208.2,207,EQ,ITCHOTELS,2025-05-28T18:30:00.000Z,36134,5561374,1153630122.03,209.7,206.33,73.48,4086236,207.44,29-May-2025
216.47,216.59,207,206.64,EQ,ITCHOTELS,2025-05-29T18:30:00.000Z,85199,10445917,2248080596.4,218.34,206.78,53.45,5583189,215.21,30-May-2025
212.34,212.9,216.7,216.47,EQ,ITCHOTELS,2025-06-01T18:30:00.000Z,88152,6908686,1483653465.28,219,211.7,54.51,3766071,214.75,02-Jun-2025
214.24,214.45,213.79,212.34,EQ,ITCHOTELS,2025-06-02T18:30:00.000Z,28473,2213849,473685402.84,215.5,212.51,61.28,1356622,213.96,03-Jun-2025
213.46,213.56,215,214.24,EQ,ITCHOTELS,2025-06-03T18:30:00.000Z,29258,2656869,569789386.19,216.95,213,50.44,1340052,214.46,04-Jun-2025
212.99,213.8,214.6,213.46,EQ,ITCHOTELS,2025-06-04T18:30:00.000Z,30677,2971723,636557060.26,216.8,212.5,45.59,1354746,214.2,05-Jun-2025
218.25,219,214.05,212.99,EQ,ITCHOTELS,2025-06-05T18:30:00.000Z,58642,7452125,1623376611.77,220.9,212.5,48.81,3637034,217.84,06-Jun-2025
218.41,218.2,220,218.25,EQ,ITCHOTELS,2025-06-08T18:30:00.000Z,29030,3219347,704134103.22,221.5,217.7,61.82,1990136,218.72,09-Jun-2025
219.33,219,219.5,218.41,EQ,ITCHOTELS,2025-06-09T18:30:00.000Z,41459,5466902,1203390358.44,224,218.19,55.15,3015246,220.12,10-Jun-2025
216.85,217.1,219.53,219.33,EQ,ITCHOTELS,2025-06-10T18:30:00.000Z,62534,6059666,1332589190.39,224.67,215.77,47.22,2861604,219.91,11-Jun-2025
213.04,212.86,217.57,216.85,EQ,ITCHOTELS,2025-06-11T18:30:00.000Z,49874,3751183,803399589.85,217.69,212.5,60.12,2255291,214.17,12-Jun-2025
213.7,214.5,208.58,213.04,EQ,ITCHOTELS,2025-06-12T18:30:00.000Z,46598,3943337,839616789.23,214.91,208.56,52.4,2066120,212.92,13-Jun-2025
214.47,214.5,213.78,213.7,EQ,ITCHOTELS,2025-06-15T18:30:00.000Z,73576,2928277,627817134.67,216.06,212.5,60.04,1758157,214.4,16-Jun-2025
213.89,214.46,215,214.47,EQ,ITCHOTELS,2025-06-16T18:30:00.000Z,46025,3358929,723850821.29,217.95,213.45,53.73,1804856,215.5,17-Jun-2025
212.48,212.31,214,213.89,EQ,ITCHOTELS,2025-06-17T18:30:00.000Z,26556,1969770,421177395.59,216.75,212.05,54.98,1083004,213.82,18-Jun-2025
210.04,209.6,213,212.48,EQ,ITCHOTELS,2025-06-18T18:30:00.000Z,40222,3202387,678268077.07,214.48,209.5,62.05,1986963,211.8,19-Jun-2025
212.37,212.5,210,210.04,EQ,ITCHOTELS,2025-06-19T18:30:00.000Z,32779,4456241,945081293.32,213.6,209.5,42.64,1900354,212.08,20-Jun-2025
212.03,212.1,210.78,212.37,EQ,ITCHOTELS,2025-06-22T18:30:00.000Z,33615,1612063,341852866.67,212.88,210.66,61.04,983930,212.06,23-Jun-2025
217.17,217.6,214.1,212.03,EQ,ITCHOTELS,2025-06-23T18:30:00.000Z,42443,3316854,718300850.95,218,214.1,53.98,1790384,216.56,24-Jun-2025
220.21,220.2,218.55,217.17,EQ,ITCHOTELS,2025-06-24T18:30:00.000Z,45283,4256581,935521169.3,222.5,217.81,50.08,2131844,219.78,25-Jun-2025
223.71,224.04,220.9,220.21,EQ,ITCHOTELS,2025-06-25T18:30:00.000Z,54234,5075724,1128717142.36,226.4,218.69,52.29,2654202,222.38,26-Jun-2025
225.98,225.74,224.9,223.71,EQ,ITCHOTELS,2025-06-26T18:30:00.000Z,59394,4606076,1038350103.78,227.25,222.67,54.38,2504582,225.43,27-Jun-2025
222.39,222.1,226,225.98,EQ,ITCHOTELS,2025-06-29T18:30:00.000Z,35213,2651983,590115586.01,226.36,220.8,61.16,1622063,222.52,30-Jun-2025
223.11,223.02,223.4,222.39,EQ,ITCHOTELS,2025-06-30T18:30:00.000Z,21718,1502470,334277381.14,224,221.33,49,736272,222.49,01-Jul-2025
222.81,222.56,223.5,223.11,EQ,ITCHOTELS,2025-07-01T18:30:00.000Z,36628,2532081,567030202.42,226.35,222.15,50.8,1286212,223.94,02-Jul-2025
220.72,220.9,222.81,222.81,EQ,ITCHOTELS,2025-07-02T18:30:00.000Z,21087,1097102,242813798.76,223.46,220.3,57.64,632419,221.32,03-Jul-2025
220.64,220.5,221.9,220.72,EQ,ITCHOTELS,2025-07-03T18:30:00.000Z,24367,1373284,302376930.1,221.9,218.6,55.43,761151,220.19,04-Jul-2025
218.32,218.34,220.64,220.64,EQ,ITCHOTELS,2025-07-06T18:30:00.000Z,33945,1441929,315205934.45,220.92,217.5,57.18,824548,218.6,07-Jul-2025
223.48,223.29,219.5,218.32,EQ,ITCHOTELS,2025-07-07T18:30:00.000Z,40031,2196372,488987729.89,224.39,219.41,54.14,1189061,222.63,08-Jul-2025
227.57,227.15,223.48,223.48,EQ,ITCHOTELS,2025-07-08T18:30:00.000Z,84990,6587269,1504648064.18,232,222.05,46.51,3064050,228.42,09-Jul-2025
229.41,230,228.7,227.57,EQ,ITCHOTELS,2025-07-09T18:30:00.000Z,99276,5836844,1351026379.38,235,226.93,48.45,2828204,231.47,10-Jul-2025
232.37,232.5,229.4,229.41,EQ,ITCHOTELS,2025-07-10T18:30:00.000Z,81107,5871584,1361445638.9,235.55,228.51,51.91,3048218,231.87,11-Jul-2025
231.46,231.34,233.85,232.37,EQ,ITCHOTELS,2025-07-13T18:30:00.000Z,44272,2264418,523024530.93,233.85,229.1,52.41,1186701,230.98,14-Jul-2025
228.29,228.51,231.46,231.46,EQ,ITCHOTELS,2025-07-14T18:30:00.000Z,44373,2294911,525469322.02,231.99,227.85,55.79,1280341,228.97,15-Jul-2025
238.49,238.9,229,228.29,EQ,ITCHOTELS,2025-07-15T18:30:00.000Z,197440,23739985,5632915933,244.4,225,22.04,5232261,237.28,16-Jul-2025
242.1,242.05,242.55,238.49,EQ,ITCHOTELS,2025-07-16T18:30:00.000Z,172442,16472913,3943982189.08,245.19,233.37,34.95,5757597,239.42,17-Jul-2025
254.75,254.36,242,242.1,EQ,ITCHOTELS,2025-07-17T18:30:00.000Z,153389,19129913,4793283357.88,256.58,241.49,37.73,7217633,250.56,18-Jul-2025
251.37,251.7,255,254.75,EQ,ITCHOTELS,2025-07-20T18:30:00.000Z,108300,9304880,2364655318.04,261.62,249.33,45.46,4230311,254.13,21-Jul-2025
246.96,248.13,252,251.37,EQ,ITCHOTELS,2025-07-21T18:30:00.000Z,55499,4679052,1167611293.79,255.4,245.74,50.85,2379135,249.54,22-Jul-2025
243.51,243.4,248.55,246.96,EQ,ITCHOTELS,2025-07-22T18:30:00.000Z,54655,3244605,795481443.33,250.55,243.01,55.48,1800132,245.17,23-Jul-2025
247.04,247.49,243.5,243.51,EQ,ITCHOTELS,2025-07-23T18:30:00.000Z,45663,3917472,969008292.48,249.4,242.89,49.94,1956338,247.36,24-Jul-2025
240.68,240,246.79,247.04,EQ,ITCHOTELS,2025-07-24T18:30:00.000Z,51933,2278586,553162831.42,246.86,240,61.4,1399101,242.77,25-Jul-2025
235.37,235.35,240.68,240.68,EQ,ITCHOTELS,2025-07-27T18:30:00.000Z,47361,2448649,583449875.61,243.57,234.05,59.68,1461247,238.27,28-Jul-2025
233.67,233.51,234.51,235.37,EQ,ITCHOTELS,2025-07-28T18:30:00.000Z,42416,2004773,471143735.53,238.5,232.95,57.51,1152993,235.01,29-Jul-2025
234.59,235.83,234.4,233.67,EQ,ITCHOTELS,2025-07-29T18:30:00.000Z,32406,2819933,663591475.63,239.61,233,51.79,1460356,235.32,30-Jul-2025
230.45,230.6,232,234.59,EQ,ITCHOTELS,2025-07-30T18:30:00.000Z,35228,2980880,692857326.1,236.34,230,57.7,1720081,232.43,31-Jul-2025
224.22,224.37,231,230.45,EQ,ITCHOTELS,2025-07-31T18:30:00.000Z,54373,3138073,711647292.37,232.17,223.63,63.22,1983740,226.78,01-Aug-2025
229.22,229.9,225,224.22,EQ,ITCHOTELS,2025-08-03T18:30:00.000Z,47435,3032526,687835397.69,231.3,222.4,56.49,1713164,226.82,04-Aug-2025
231.81,231.25,229.25,229.22,EQ,ITCHOTELS,2025-08-04T18:30:00.000Z,41075,2072699,478965635.1,232.7,229,57.96,1201272,231.08,05-Aug-2025
232.05,231.69,232,231.81,EQ,ITCHOTELS,2025-08-05T18:30:00.000Z,48068,3142077,731089289.58,235.45,229.52,59.25,1861649,232.68,06-Aug-2025
234.71,234.95,230.91,232.05,EQ,ITCHOTELS,2025-08-06T18:30:00.000Z,28687,1946022,453503772.13,235.5,229.61,52.53,1022206,233.04,07-Aug-2025
233.4,233,234.7,234.71,EQ,ITCHOTELS,2025-08-07T18:30:00.000Z,35052,2775068,657572074.17,240.9,232.97,42.84,1188775,236.96,08-Aug-2025
228.57,228.2,232.8,233.4,EQ,ITCHOTELS,2025-08-10T18:30:00.000Z,39327,1727508,397254876.36,233.1,228.1,53.97,932372,229.96,11-Aug-2025
227.81,228,229.99,228.57,EQ,ITCHOTELS,2025-08-11T18:30:00.000Z,24227,1647408,378596711.34,232.35,226.5,47.84,788083,229.81,12-Aug-2025
228.88,229,228.95,227.81,EQ,ITCHOTELS,2025-08-12T18:30:00.000Z,26023,1357771,310652691.49,230.5,226.56,47.47,644556,228.8,13-Aug-2025
228.81,228.74,228.89,228.88,EQ,ITCHOTELS,2025-08-13T18:30:00.000Z,23344,1085441,248154316.2,229.68,227.67,61.84,671244,228.62,14-Aug-2025
232.97,233.33,231.9,228.81,EQ,ITCHOTELS,2025-08-17T18:30:00.000Z,55050,3596400,836527713.79,235,228.94,57.8,2078807,232.6,18-Aug-2025
233.7,233.5,233.6,232.97,EQ,ITCHOTELS,2025-08-18T18:30:00.000Z,47411,3505416,822865558.04,237.97,231.06,52.62,1844532,234.74,19-Aug-2025
246.04,246.45,234.5,233.7,EQ,ITCHOTELS,2025-08-19T18:30:00.000Z,81392,7762222,1893773982.49,249,233.48,41.83,3247142,243.97,20-Aug-2025
249.85,249.26,247.9,246.04,EQ,ITCHOTELS,2025-08-20T18:30:00.000Z,37401,3462957,862703563.42,251.5,245.25,53.09,1838552,249.12,21-Aug-2025
244.8,244.75,248.01,249.85,EQ,ITCHOTELS,2025-08-21T18:30:00.000Z,29625,1749487,429079052.3,248.96,244,52.96,926509,245.26,22-Aug-2025
243.67,243.14,242.55,244.8,EQ,ITCHOTELS,2025-08-24T18:30:00.000Z,31976,2165145,526315696.72,245.43,240.3,43.73,946816,243.09,25-Aug-2025
239.17,238.45,242.5,243.67,EQ,ITCHOTELS,2025-08-25T18:30:00.000Z,31896,2060961,493068511.03,242.93,237,56.9,1172651,239.24,26-Aug-2025
238.43,238.78,240,239.17,EQ,ITCHOTELS,2025-08-27T18:30:00.000Z,47510,2282306,544034368.68,240.1,235.1,62.15,1418355,238.37,28-Aug-2025
238.42,237.33,238.43,238.43,EQ,ITCHOTELS,2025-08-28T18:30:00.000Z,42296,2555590,610609250.47,242.44,236.42,61.11,1561711,238.93,29-Aug-2025
244.39,244.62,238.42,238.42,EQ,ITCHOTELS,2025-08-31T18:30:00.000Z,46830,3244919,791040742.4,246.95,238.08,51.85,1682385,243.78,01-Sep-2025
247.86,247.75,246,244.39,EQ,ITCHOTELS,2025-09-01T18:30:00.000Z,37002,2913074,720235801.88,249.99,243.4,46.39,1351495,247.24,02-Sep-2025
250.65,250.9,248.7,247.86,EQ,ITCHOTELS,2025-09-02T18:30:00.000Z,40616,2842604,714986536.77,253.4,248,48.81,1387334,251.53,03-Sep-2025
242.87,244,253.4,250.65,EQ,ITCHOTELS,2025-09-03T18:30:00.000Z,39993,2219833,547704537.34,253.67,242,52,1154330,246.73,04-Sep-2025
243.79,244.44,243.9,242.87,EQ,ITCHOTELS,2025-09-04T18:30:00.000Z,28267,1365934,332681940.18,245.64,241.5,46.77,638845,243.56,05-Sep-2025
240.25,240.6,244,243.79,EQ,ITCHOTELS,2025-09-07T18:30:00.000Z,32541,2171070,527477952.5,246.26,239.74,57.12,1240160,242.96,08-Sep-2025
244.26,244.3,242.18,240.25,EQ,ITCHOTELS,2025-09-08T18:30:00.000Z,28602,1883430,457765119.06,244.87,240.81,61.88,1165521,243.05,09-Sep-2025
246.31,246.3,245.9,244.26,EQ,ITCHOTELS,2025-09-09T18:30:00.000Z,35346,1875811,462483015.12,248.55,244.53,56.77,1064918,246.55,10-Sep-2025
246.79,246.55,246.8,246.31,EQ,ITCHOTELS,2025-09-10T18:30:00.000Z,32722,1764686,435947679.22,248.7,245.2,68.56,1209940,247.04,11-Sep-2025
247.59,247.35,247.95,246.79,EQ,ITCHOTELS,2025-09-11T18:30:00.000Z,33513,2732556,679250236.32,251.23,246.82,61.79,1688428,248.58,12-Sep-2025
243.68,243.7,247.99,247.59,EQ,ITCHOTELS,2025-09-14T18:30:00.000Z,35364,1906751,465952177.28,248,243.06,62.24,1186726,244.37,15-Sep-2025
245.09,245.45,244.6,243.68,EQ,ITCHOTELS,2025-09-15T18:30:00.000Z,17257,1404595,343772653.56,246,243.37,54.42,764417,244.75,16-Sep-2025
242.2,242,246,245.09,EQ,ITCHOTELS,2025-09-16T18:30:00.000Z,36520,3023866,732594945.46,246,240.21,65.02,1966063,242.27,17-Sep-2025
241.43,241.6,243,242.2,EQ,ITCHOTELS,2025-09-17T18:30:00.000Z,19100,1839883,445115353.1,243.3,240.65,77.11,1418684,241.93,18-Sep-2025
236.74,236.99,241.5,241.43,EQ,ITCHOTELS,2025-09-18T18:30:00.000Z,46907,6367844,1516030423.53,243.11,236,71.48,4551516,238.08,19-Sep-2025
239.21,240,237.3,236.74,EQ,ITCHOTELS,2025-09-21T18:30:00.000Z,25532,1726574,412118344.27,240.2,235.25,55.62,960326,238.69,22-Sep-2025
237.1,236.87,239.2,239.21,EQ,ITCHOTELS,2025-09-22T18:30:00.000Z,23717,1445862,343082551.89,239.21,236.05,61.7,892144,237.29,23-Sep-2025
228.25,228.25,237,237.1,EQ,ITCHOTELS,2025-09-23T18:30:00.000Z,58776,3699091,854318878.55,237,227.63,66.94,2476256,230.95,24-Sep-2025
229.2,229.01,227.64,228.25,EQ,ITCHOTELS,2025-09-24T18:30:00.000Z,34384,1801992,413828642.09,231.36,227.64,61.81,1113862,229.65,25-Sep-2025
224.72,225.53,229.8,229.2,EQ,ITCHOTELS,2025-09-25T18:30:00.000Z,42769,2218633,501341847.69,229.8,223.8,63.16,1401207,225.97,26-Sep-2025
230.7,230.5,228.25,224.72,EQ,ITCHOTELS,2025-09-28T18:30:00.000Z,95912,10931457,2507861345.83,237.63,222.93,61.48,6720878,229.42,29-Sep-2025
