CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
650.45,651.75,637.85,632.05,EQ,TATATECH,2025-04-14T18:30:00.000Z,42461,1136518,738512390.5,655.5,637,38.14,433521,649.8,15-Apr-2025
653.8,655.25,654,650.45,EQ,TATATECH,2025-04-15T18:30:00.000Z,31866,842461,549455866.8,656.8,647.5,43.03,362505,652.2,16-Apr-2025
651.5,650.7,650.95,653.8,EQ,TATATECH,2025-04-16T18:30:00.000Z,33293,931823,608275524.6,656.7,648.35,43.76,407757,652.78,17-Apr-2025
683.95,686,655,651.5,EQ,TATATECH,2025-04-20T18:30:00.000Z,65313,2379038,1606791993.9,686.75,655,28.66,681852,675.4,21-Apr-2025
705.75,705.95,690.05,683.95,EQ,TATATECH,2025-04-21T18:30:00.000Z,94954,3221069,2258276325.05,711.8,679,30.07,968735,701.1,22-Apr-2025
720.5,719.5,715.5,705.75,EQ,TATATECH,2025-04-22T18:30:00.000Z,65237,2737947,1970335615.4,726.85,711.8,29.28,801704,719.64,23-Apr-2025
717.2,716.75,725,720.5,EQ,TATATECH,2025-04-23T18:30:00.000Z,54241,1858600,1342655130.2,731.75,715,28.37,527333,722.4,24-Apr-2025
693.2,692,722.65,717.2,EQ,TATATECH,2025-04-24T18:30:00.000Z,57908,1658895,1163003447.2,724,688.75,30.71,509391,701.07,25-Apr-2025
705.6,703.85,693.35,693.2,EQ,TATATECH,2025-04-27T18:30:00.000Z,52625,1714693,1203468967.35,712.35,686.6,27.18,465975,701.86,28-Apr-2025
663.7,662.5,685,705.6,EQ,TATATECH,2025-04-28T18:30:00.000Z,213200,45313207,30393772051.2,692.4,662.15,38.68,17528399,670.75,29-Apr-2025
657.85,655.8,663,663.7,EQ,TATATECH,2025-04-29T18:30:00.000Z,61984,3045604,2014897202.95,667.8,655.35,28.16,857725,661.58,30-Apr-2025
647.1,645.85,657.85,657.85,EQ,TATATECH,2025-05-01T18:30:00.000Z,55684,2404246,1573851680,665.9,645.55,47.2,1134751,654.61,02-May-2025
666.05,666,649,647.1,EQ,TATATECH,2025-05-04T18:30:00.000Z,53282,2548152,1686922092.45,668.9,645.8,45.05,1148024,662.02,05-May-2025
648.6,647.25,667.7,666.05,EQ,TATATECH,2025-05-05T18:30:00.000Z,42825,1469433,963471529.25,669.15,647.15,33.02,485138,655.68,06-May-2025
657.7,658.4,639.9,648.6,EQ,TATATECH,2025-05-06T18:30:00.000Z,34855,1117034,729718675.35,659.95,639.1,33.81,377681,653.26,07-May-2025
654.7,651.8,660.05,657.7,EQ,TATATECH,2025-05-07T18:30:00.000Z,45621,2172018,1445477569.7,672.8,651.1,38.55,837256,665.5,08-May-2025
665.95,665,640.1,654.7,EQ,TATATECH,2025-05-08T18:30:00.000Z,47045,1787647,1175282411.05,667.75,640,34.71,620463,657.45,09-May-2025
701.05,700.25,675.95,665.95,EQ,TATATECH,2025-05-11T18:30:00.000Z,92003,5059163,3480199625.95,705,671.35,49.87,2523238,687.9,12-May-2025
704.5,704.55,703.95,701.05,EQ,TATATECH,2025-05-12T18:30:00.000Z,49076,2264880,1598388029,712.6,700.05,41.64,943153,705.73,13-May-2025
706.45,707,711,704.5,EQ,TATATECH,2025-05-13T18:30:00.000Z,38646,1659444,1172164694.1,711,701.05,46.81,776835,706.36,14-May-2025
720,720.55,710.9,706.45,EQ,TATATECH,2025-05-14T18:30:00.000Z,56411,2615228,1879800653.95,722.95,709.1,40.29,1053553,718.79,15-May-2025
750.9,754,724,720,EQ,TATATECH,2025-05-15T18:30:00.000Z,87988,3928300,2909545934.5,754.2,721.5,39.56,1554010,740.66,16-May-2025
759.8,761.9,758.45,750.9,EQ,TATATECH,2025-05-18T18:30:00.000Z,76686,3591839,2739652752.45,777.4,749.05,36.28,1302975,762.74,19-May-2025
743.75,744,769.7,759.8,EQ,TATATECH,2025-05-19T18:30:00.000Z,58592,2296851,1738175037.2,769.7,741.05,42.7,980672,756.76,20-May-2025
757.2,756.5,742,743.75,EQ,TATATECH,2025-05-20T18:30:00.000Z,46906,1721453,1295146899.2,759.3,737.5,34.49,593814,752.36,21-May-2025
763.65,764.85,756.95,757.2,EQ,TATATECH,2025-05-21T18:30:00.000Z,41201,1518934,1155655460.8,768.9,748.45,41.05,623548,760.83,22-May-2025
764.75,764,767,763.65,EQ,TATATECH,2025-05-22T18:30:00.000Z,32360,1188286,912017595.05,772.95,761.4,41.4,491938,767.51,23-May-2025
763.4,763.5,766,764.75,EQ,TATATECH,2025-05-25T18:30:00.000Z,27539,1125598,859286674.6,769.9,758.25,41.74,469771,763.4,26-May-2025
773.05,773.4,764.15,763.4,EQ,TATATECH,2025-05-26T18:30:00.000Z,62158,2539579,1968803827.55,781.45,761.3,36.04,915326,775.25,27-May-2025
757.6,755.65,773.05,773.05,EQ,TATATECH,2025-05-27T18:30:00.000Z,83131,2616719,2008002929.75,783.15,754,46.58,1218996,767.37,28-May-2025
771.2,773.05,760,757.6,EQ,TATATECH,2025-05-28T18:30:00.000Z,58972,1582508,1211996147.2,774.3,755.55,38.95,616317,765.87,29-May-2025
773.6,771,775.5,771.2,EQ,TATATECH,2025-05-29T18:30:00.000Z,86527,7983586,6201568884.85,790.6,767.25,57.7,4606469,776.79,30-May-2025
774.3,774,773,773.6,EQ,TATATECH,2025-06-01T18:30:00.000Z,37875,1147257,887695317.8,779.3,765.25,39.17,449418,773.75,02-Jun-2025
767.5,768,777.95,774.3,EQ,TATATECH,2025-06-02T18:30:00.000Z,28835,956266,737252129.45,778.05,764.6,44.83,428682,770.97,03-Jun-2025
759.55,761.45,759,767.5,EQ,TATATECH,2025-06-03T18:30:00.000Z,100753,7455667,5665331280.3,769,752.5,40.33,3006750,759.87,04-Jun-2025
764.6,765.9,761.5,759.55,EQ,TATATECH,2025-06-04T18:30:00.000Z,46672,2797200,2140763457.75,776,760.6,49.57,1386660,765.32,05-Jun-2025
758.45,758.5,766.65,764.6,EQ,TATATECH,2025-06-05T18:30:00.000Z,52624,2210099,1674860699.15,767.7,751.4,59.29,1310455,757.82,06-Jun-2025
775.8,776.9,760.9,758.45,EQ,TATATECH,2025-06-08T18:30:00.000Z,48082,2209131,1707204237.2,779,759.8,54.11,1195284,772.79,09-Jun-2025
787.6,790.1,780,775.8,EQ,TATATECH,2025-06-09T18:30:00.000Z,64997,3060339,2412277729.8,796.95,776.15,38.02,1163682,788.24,10-Jun-2025
784.95,785,791.05,787.6,EQ,TATATECH,2025-06-10T18:30:00.000Z,41097,1595579,1259185768.85,797,778.95,36.66,584929,789.17,11-Jun-2025
763.4,762.05,789.7,784.95,EQ,TATATECH,2025-06-11T18:30:00.000Z,45867,1405334,1085192686.6,789.7,761.25,49.86,700756,772.2,12-Jun-2025
753.5,756,740.1,763.4,EQ,TATATECH,2025-06-12T18:30:00.000Z,47035,1841819,1385510573.4,758.95,740.1,44,810419,752.25,13-Jun-2025
749.95,748.6,745,753.5,EQ,TATATECH,2025-06-15T18:30:00.000Z,76263,2798294,2068272117.95,754.55,723,28.91,809032,739.12,16-Jun-2025
739.3,739,750,749.95,EQ,TATATECH,2025-06-16T18:30:00.000Z,47498,1355077,1010653571.8,755,738,45.8,620565,745.83,17-Jun-2025
732,731.8,737.75,739.3,EQ,TATATECH,2025-06-17T18:30:00.000Z,39117,1206479,887032361.15,743.75,728.75,46.81,564737,735.22,18-Jun-2025
717.2,712,741,732,EQ,TATATECH,2025-06-18T18:30:00.000Z,63531,2472153,1803481798.25,746.8,711.55,34.8,860318,729.52,19-Jun-2025
706.65,706.45,718.7,717.2,EQ,TATATECH,2025-06-19T18:30:00.000Z,98011,4370195,3085733834.1,718.7,696.3,41.07,1794936,706.09,20-Jun-2025
699.5,698.9,701,706.65,EQ,TATATECH,2025-06-22T18:30:00.000Z,51529,1791540,1258011867.45,711,697.25,36.75,658412,702.2,23-Jun-2025
698.1,697.6,705.5,699.5,EQ,TATATECH,2025-06-23T18:30:00.000Z,55626,2228486,1565043755.6,709.7,696,36.53,814123,702.29,24-Jun-2025
699.9,700.25,703,698.1,EQ,TATATECH,2025-06-24T18:30:00.000Z,41754,1474970,1034898589,707.5,698.3,48.81,719913,701.64,25-Jun-2025
703.55,705.4,701.95,699.9,EQ,TATATECH,2025-06-25T18:30:00.000Z,38022,1635468,1148611517.55,705.6,699.6,43.72,714984,702.31,26-Jun-2025
715.2,715.9,707,703.55,EQ,TATATECH,2025-06-26T18:30:00.000Z,64153,2934803,2108303235.4,727.1,706.9,30.52,895810,718.38,27-Jun-2025
711,710.9,718.8,715.2,EQ,TATATECH,2025-06-29T18:30:00.000Z,46417,1686790,1197060590.5,720,705,41.58,701350,709.67,30-Jun-2025
710.45,710.75,712.05,711,EQ,TATATECH,2025-06-30T18:30:00.000Z,26303,905454,644428864.9,715.55,708.45,49.84,451258,711.72,01-Jul-2025
705.7,705.1,712.3,710.45,EQ,TATATECH,2025-07-01T18:30:00.000Z,40391,1266703,895440947.8,715.5,701.6,50.41,638507,706.91,02-Jul-2025
706.15,705.9,708,705.7,EQ,TATATECH,2025-07-02T18:30:00.000Z,25613,799130,566120351.35,711.45,704.85,36.98,295518,708.42,03-Jul-2025
708.15,707.8,707.9,706.15,EQ,TATATECH,2025-07-03T18:30:00.000Z,33669,951660,674119974.6,712.35,704.1,36.69,349199,708.36,04-Jul-2025
704.3,704.9,708.15,708.15,EQ,TATATECH,2025-07-06T18:30:00.000Z,25592,560072,395106139.15,710.5,702.5,45.26,253480,705.46,07-Jul-2025
700,699.8,705.9,704.3,EQ,TATATECH,2025-07-07T18:30:00.000Z,31034,931344,653202880.5,707.4,698.4,57.62,536665,701.36,08-Jul-2025
703.95,704,703,700,EQ,TATATECH,2025-07-08T18:30:00.000Z,28925,778360,548540397.8,708.5,700.45,35.26,274434,704.74,09-Jul-2025
708.55,708.75,705.85,703.95,EQ,TATATECH,2025-07-09T18:30:00.000Z,29505,926420,657164944.4,713.5,705,32.6,302059,709.36,10-Jul-2025
708.8,707.4,704.95,708.55,EQ,TATATECH,2025-07-10T18:30:00.000Z,47916,1814961,1292486859.85,717.5,700.25,30.89,560645,712.13,11-Jul-2025
716.8,713.9,708.4,708.8,EQ,TATATECH,2025-07-13T18:30:00.000Z,43200,1716880,1222383915.3,722.7,702,30.01,515252,711.98,14-Jul-2025
731.95,732.55,716.1,716.8,EQ,TATATECH,2025-07-14T18:30:00.000Z,121089,7263964,5305111722.75,742,715.2,25.39,1844311,730.33,15-Jul-2025
734.6,734.2,732.55,731.95,EQ,TATATECH,2025-07-15T18:30:00.000Z,40202,1973236,1456803786.75,745.4,730.55,36.39,718086,738.28,16-Jul-2025
724.8,723.05,734.85,734.6,EQ,TATATECH,2025-07-16T18:30:00.000Z,23698,714821,520448962.5,735.75,722.7,45.04,321989,728.08,17-Jul-2025
712.5,711.25,728,724.8,EQ,TATATECH,2025-07-17T18:30:00.000Z,30925,836689,600127574.45,728,710.3,42.18,352957,717.26,18-Jul-2025
716.35,717.25,712.5,712.5,EQ,TATATECH,2025-07-20T18:30:00.000Z,27726,743600,530083421.2,717.55,705.45,43.1,320465,712.86,21-Jul-2025
715.6,715.2,716.35,716.35,EQ,TATATECH,2025-07-21T18:30:00.000Z,28245,768428,549714431.55,719.45,711.55,58.4,448793,715.38,22-Jul-2025
716.15,714.8,718,715.6,EQ,TATATECH,2025-07-22T18:30:00.000Z,25651,585011,417192789.55,718.95,710.15,49.27,288234,713.14,23-Jul-2025
718.15,718,714.85,716.15,EQ,TATATECH,2025-07-23T18:30:00.000Z,27884,885286,635453557.4,722.2,712.5,52.88,468179,717.79,24-Jul-2025
708.35,707,715,718.15,EQ,TATATECH,2025-07-24T18:30:00.000Z,36147,1118644,796249538.5,718.85,706.5,54.18,606052,711.8,25-Jul-2025
699.3,698.25,705,708.35,EQ,TATATECH,2025-07-27T18:30:00.000Z,36583,739800,522095137.1,714.9,697.5,46.62,344877,705.72,28-Jul-2025
707.4,707.2,699.3,699.3,EQ,TATATECH,2025-07-28T18:30:00.000Z,29505,618012,434628907.15,709.5,696.2,42.48,262553,703.27,29-Jul-2025
709.35,709.5,707.5,707.4,EQ,TATATECH,2025-07-29T18:30:00.000Z,30322,625725,443934668.75,714,703.55,46.67,292055,709.47,30-Jul-2025
702.25,702.5,702.2,709.35,EQ,TATATECH,2025-07-30T18:30:00.000Z,27549,703237,495690782.75,710.55,700,42.98,302243,704.87,31-Jul-2025
693.9,693.4,703,702.25,EQ,TATATECH,2025-07-31T18:30:00.000Z,44519,1312820,916541199.4,706.25,692,55.63,730284,698.15,01-Aug-2025
694,693.75,693.6,693.9,EQ,TATATECH,2025-08-03T18:30:00.000Z,29902,694623,479786602.55,696,685.1,35.53,246794,690.72,04-Aug-2025
688.1,687.4,694,694,EQ,TATATECH,2025-08-04T18:30:00.000Z,23395,485545,335023745.2,697.85,686,39.14,190055,690,05-Aug-2025
668.5,667.5,688.3,688.1,EQ,TATATECH,2025-08-05T18:30:00.000Z,49768,1330543,896893818.15,691.45,667.05,41.14,547415,674.08,06-Aug-2025
668.2,670.95,665.1,668.5,EQ,TATATECH,2025-08-06T18:30:00.000Z,44166,1124636,744413037.05,671.4,652.5,39.09,439591,661.91,07-Aug-2025
659.2,658.5,668.5,668.2,EQ,TATATECH,2025-08-07T18:30:00.000Z,26765,591462,392900670.7,671,656,43.48,257177,664.29,08-Aug-2025
660.1,659,659.2,659.2,EQ,TATATECH,2025-08-10T18:30:00.000Z,25592,489217,322221301.6,662.2,653.3,37.14,181711,658.65,11-Aug-2025
659.2,657.85,664,660.1,EQ,TATATECH,2025-08-11T18:30:00.000Z,25689,671972,445783539.75,669.8,657.2,39.38,264618,663.4,12-Aug-2025
666.75,667,662,659.2,EQ,TATATECH,2025-08-12T18:30:00.000Z,20287,555429,369498792.1,669.7,659.8,42.57,236458,665.25,13-Aug-2025
663.35,663,668.4,666.75,EQ,TATATECH,2025-08-13T18:30:00.000Z,21329,467036,311425526.25,672.65,662,38.9,181694,666.81,14-Aug-2025
671.75,672,671,663.35,EQ,TATATECH,2025-08-17T18:30:00.000Z,19698,507010,340501921.9,675.7,666.35,42.2,213959,671.59,18-Aug-2025
682.75,683.95,671.95,671.75,EQ,TATATECH,2025-08-18T18:30:00.000Z,23365,618239,419719889.1,684,670.05,44.28,273749,678.9,19-Aug-2025
689,689.3,682.7,682.75,EQ,TATATECH,2025-08-19T18:30:00.000Z,27005,655106,451233089.3,694,680.25,31.66,207398,688.79,20-Aug-2025
686.55,686.95,692.2,689,EQ,TATATECH,2025-08-20T18:30:00.000Z,19356,465186,320923977.85,694.55,685.2,46,213990,689.88,21-Aug-2025
683.6,683.6,686.95,686.55,EQ,TATATECH,2025-08-21T18:30:00.000Z,18341,291916,200036436.8,689.1,682.3,41.96,122474,685.25,22-Aug-2025
685.15,685,690,683.6,EQ,TATATECH,2025-08-24T18:30:00.000Z,23914,583277,401706128.5,693.85,684,36.8,214648,688.71,25-Aug-2025
679.15,677.65,683.75,685.15,EQ,TATATECH,2025-08-25T18:30:00.000Z,27765,664263,452146211.85,687.5,676.35,43.09,286208,680.67,26-Aug-2025
662.15,664.7,677,679.15,EQ,TATATECH,2025-08-27T18:30:00.000Z,37012,715484,477876806.45,679.15,659.2,41.31,295550,667.91,28-Aug-2025
657.25,658.65,664.95,662.15,EQ,TATATECH,2025-08-28T18:30:00.000Z,24622,432250,286054440.95,668,655,48.42,209275,661.78,29-Aug-2025
677.15,678.4,657.25,657.25,EQ,TATATECH,2025-08-31T18:30:00.000Z,31377,810099,542766902.3,679,652,49.77,403186,670,01-Sep-2025
681.1,682.8,677.15,677.15,EQ,TATATECH,2025-09-01T18:30:00.000Z,29062,625279,427214728.6,690,674,38.75,242300,683.24,02-Sep-2025
