CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
517.7,516,511,513.65,EQ,GABRIEL,2025-03-06T18:30:00.000Z,33106,509890,263630126.6,524.8,506.1,27.01,137740,517.03,07-Mar-2025
503.65,501.7,517.75,517.7,EQ,GABRIEL,2025-03-09T18:30:00.000Z,27455,427442,220270989.35,530,501,28.24,120708,515.32,10-Mar-2025
508.95,510.05,492,503.65,EQ,GABRIEL,2025-03-10T18:30:00.000Z,17889,225883,113435352.2,512,491,27.17,61365,502.19,11-Mar-2025
532.55,528.2,508.95,508.95,EQ,GABRIEL,2025-03-11T18:30:00.000Z,74403,1461745,769360151.7,538.65,505.8,35.73,522242,526.33,12-Mar-2025
509.6,507.7,533,532.55,EQ,GABRIEL,2025-03-12T18:30:00.000Z,25869,379440,196670145.15,535.35,505,35.27,133844,518.32,13-Mar-2025
512.05,512,510.15,509.6,EQ,GABRIEL,2025-03-16T18:30:00.000Z,20320,277957,142608134.95,519.2,508.3,30.29,84194,513.06,17-Mar-2025
572.05,561,513.45,512.05,EQ,GABRIEL,2025-03-17T18:30:00.000Z,162059,5422603,3048267361.5,587,511.5,16.63,901604,562.14,18-Mar-2025
583.35,582.5,567.05,572.05,EQ,GABRIEL,2025-03-18T18:30:00.000Z,61793,1724778,999807403.5,589,560,22.1,381213,579.67,19-Mar-2025
585.4,585,587.85,583.35,EQ,GABRIEL,2025-03-19T18:30:00.000Z,52187,1361732,797797122.45,598.25,564.4,22.95,312517,585.87,20-Mar-2025
589.15,586.35,581.25,585.4,EQ,GABRIEL,2025-03-20T18:30:00.000Z,28722,653567,384931303.25,597.25,581.25,27.34,178667,588.97,21-Mar-2025
597.35,598.6,597.8,589.15,EQ,GABRIEL,2025-03-23T18:30:00.000Z,35943,766705,459950015.45,607.8,591.25,34.74,266363,599.9,24-Mar-2025
578.55,575.8,599.7,597.35,EQ,GABRIEL,2025-03-24T18:30:00.000Z,31480,456056,264244100.7,599.7,568.9,39.74,181242,579.41,25-Mar-2025
571.9,571.25,578,578.55,EQ,GABRIEL,2025-03-25T18:30:00.000Z,18923,272943,157962784.8,587.4,570,32.41,88466,578.74,26-Mar-2025
588.75,587.5,570.85,571.9,EQ,GABRIEL,2025-03-26T18:30:00.000Z,46345,884194,519674572.7,598.4,560.1,23.34,206396,587.74,27-Mar-2025
579.6,579.25,596.3,588.75,EQ,GABRIEL,2025-03-27T18:30:00.000Z,23179,352420,205830233.05,596.3,575,33.24,117127,584.05,28-Mar-2025
592.3,590.5,583.25,579.6,EQ,GABRIEL,2025-03-31T18:30:00.000Z,36746,620332,368475449.45,607,579.2,28.34,175826,594,01-Apr-2025
597.25,593.6,593,592.3,EQ,GABRIEL,2025-04-01T18:30:00.000Z,25486,433167,255677523.6,601.7,575,27.79,120378,590.25,02-Apr-2025
584.25,584.9,572.25,597.25,EQ,GABRIEL,2025-04-02T18:30:00.000Z,29578,550991,324259363.9,605.8,572.25,35,192837,588.5,03-Apr-2025
555.2,555,592,584.25,EQ,GABRIEL,2025-04-03T18:30:00.000Z,52398,1042732,575489259.6,592,530,32.2,335759,551.91,04-Apr-2025
518.25,520.1,477,555.2,EQ,GABRIEL,2025-04-06T18:30:00.000Z,43217,528550,270330135.7,527,465,35.98,190198,511.46,07-Apr-2025
527.25,528,530,518.25,EQ,GABRIEL,2025-04-07T18:30:00.000Z,13519,209919,111393967.55,546.85,522.25,29.3,61514,530.65,08-Apr-2025
518.65,517,526,527.25,EQ,GABRIEL,2025-04-08T18:30:00.000Z,15101,159143,82522542.3,527.2,513.2,39.08,62197,518.54,09-Apr-2025
532,532.6,538.65,518.65,EQ,GABRIEL,2025-04-10T18:30:00.000Z,19932,268050,141679519.05,539.55,520.15,34.88,93508,528.56,11-Apr-2025
555.65,555.5,545,532,EQ,GABRIEL,2025-04-14T18:30:00.000Z,24820,366653,203243501.5,570,542.65,32.21,118094,554.32,15-Apr-2025
562.9,563,560,555.65,EQ,GABRIEL,2025-04-15T18:30:00.000Z,14672,218220,122655068.35,566.8,555.65,33.64,73401,562.07,16-Apr-2025
560.45,560,560.1,562.9,EQ,GABRIEL,2025-04-16T18:30:00.000Z,12585,207595,117169213.4,574.75,557,31.11,64576,564.41,17-Apr-2025
576.5,575.4,563.25,560.45,EQ,GABRIEL,2025-04-20T18:30:00.000Z,22082,393307,225849506.8,581.85,556,35.74,140571,574.23,21-Apr-2025
574.95,575.65,580.3,576.5,EQ,GABRIEL,2025-04-21T18:30:00.000Z,12316,171728,99104508.8,582.75,570.75,39.75,68259,577.1,22-Apr-2025
578.5,579.5,580,574.95,EQ,GABRIEL,2025-04-22T18:30:00.000Z,16086,207470,119419421.9,583.9,565.5,43,89218,575.6,23-Apr-2025
569.25,569.25,580.8,578.5,EQ,GABRIEL,2025-04-23T18:30:00.000Z,13891,191523,110738452.9,592.9,565.4,37.36,71551,578.2,24-Apr-2025
546.45,545,574,569.25,EQ,GABRIEL,2025-04-24T18:30:00.000Z,27663,312917,171932092.1,574,538.5,39.64,124040,549.45,25-Apr-2025
560.9,561.4,545.95,546.45,EQ,GABRIEL,2025-04-27T18:30:00.000Z,15800,229022,127926483.4,564.55,541.8,34.22,78367,558.58,28-Apr-2025
549.35,550.9,565.55,560.9,EQ,GABRIEL,2025-04-28T18:30:00.000Z,12138,153668,85298116.45,571.45,546.45,47.93,73653,555.08,29-Apr-2025
541.5,539.35,549.4,549.35,EQ,GABRIEL,2025-04-29T18:30:00.000Z,13667,182662,99881741.95,559.35,538,57.59,105199,546.81,30-Apr-2025
536.5,539.9,540.35,541.5,EQ,GABRIEL,2025-05-01T18:30:00.000Z,17630,172259,92801081.2,548.05,528.4,36.03,62064,538.73,02-May-2025
546.3,547.9,540,536.5,EQ,GABRIEL,2025-05-04T18:30:00.000Z,12357,126803,69062001.85,548.85,536.4,47.79,60603,544.64,05-May-2025
554.45,555,549,546.3,EQ,GABRIEL,2025-05-05T18:30:00.000Z,27172,332563,183373688.3,560.85,535.1,48.3,160637,551.4,06-May-2025
581.75,585,543.4,554.45,EQ,GABRIEL,2025-05-06T18:30:00.000Z,48911,671602,385123157.9,589.9,538.3,36.59,245748,573.44,07-May-2025
571.05,568,583.05,581.75,EQ,GABRIEL,2025-05-07T18:30:00.000Z,26583,346544,200910115.1,597,562.55,37.7,130651,579.75,08-May-2025
570.7,563.35,565,571.05,EQ,GABRIEL,2025-05-08T18:30:00.000Z,19222,236642,132972801.05,574,549.3,36.32,85957,561.92,09-May-2025
615.4,617.85,580,570.7,EQ,GABRIEL,2025-05-11T18:30:00.000Z,53085,1074330,652411288.55,618,578,40.96,440072,607.27,12-May-2025
623.85,625,621,615.4,EQ,GABRIEL,2025-05-12T18:30:00.000Z,38193,824112,515359899,632,615.4,45.78,377247,625.35,13-May-2025
638.65,638.75,631,623.85,EQ,GABRIEL,2025-05-13T18:30:00.000Z,41779,871112,559354537.6,650.8,627.1,42.37,369047,642.12,14-May-2025
628,626.5,636.1,638.65,EQ,GABRIEL,2025-05-14T18:30:00.000Z,15233,234566,149012791.5,647,625,42.53,99752,635.27,15-May-2025
612.7,612,630.7,628,EQ,GABRIEL,2025-05-15T18:30:00.000Z,24209,342027,211680423.5,637.5,610,43.75,149626,618.9,16-May-2025
631.15,633.5,618,612.7,EQ,GABRIEL,2025-05-18T18:30:00.000Z,24046,466008,294110499.8,639.3,616.9,38.16,177823,631.13,19-May-2025
619.9,622.85,639.7,631.15,EQ,GABRIEL,2025-05-19T18:30:00.000Z,14214,279867,175979599.15,642.95,614.7,35.62,99683,628.8,20-May-2025
656.95,659,628.95,619.9,EQ,GABRIEL,2025-05-20T18:30:00.000Z,134336,4488857,2996199716.3,690,628.65,12.64,567385,667.47,21-May-2025
635.85,636,657.95,656.95,EQ,GABRIEL,2025-05-21T18:30:00.000Z,38258,896411,570333132.2,661.65,621.75,39.96,358175,636.24,22-May-2025
637.35,637.85,636,635.85,EQ,GABRIEL,2025-05-22T18:30:00.000Z,20376,336675,215159145.9,646.6,626.25,32.17,108312,639.07,23-May-2025
653,654.05,641.95,637.35,EQ,GABRIEL,2025-05-25T18:30:00.000Z,19298,464573,300194993.85,656,633.05,42.89,199273,646.17,26-May-2025
648.75,647.25,656.2,653,EQ,GABRIEL,2025-05-26T18:30:00.000Z,14298,186284,120896744.35,658.9,645,39.59,73746,648.99,27-May-2025
647.2,647.95,651.8,648.75,EQ,GABRIEL,2025-05-27T18:30:00.000Z,16742,258757,167040330.35,652.75,638.9,40.88,105786,645.55,28-May-2025
637.8,638,647.2,647.2,EQ,GABRIEL,2025-05-28T18:30:00.000Z,13640,213616,137983383.05,658.2,635.6,36.29,77514,645.94,29-May-2025
658.55,658.9,640.4,637.8,EQ,GABRIEL,2025-05-29T18:30:00.000Z,19873,433095,282858343.65,662.8,638.55,49.58,214750,653.11,30-May-2025
659.1,657,662,658.55,EQ,GABRIEL,2025-06-01T18:30:00.000Z,22360,350511,230830252.1,669.9,645.55,48.11,168633,658.55,02-Jun-2025
650.75,650.2,663.95,659.1,EQ,GABRIEL,2025-06-02T18:30:00.000Z,23541,288117,187563500.95,663.95,646,42.63,122819,651,03-Jun-2025
650.9,651,656.35,650.75,EQ,GABRIEL,2025-06-03T18:30:00.000Z,13622,196756,128850927.05,661.6,649,46.81,92099,654.88,04-Jun-2025
638.9,638.8,654.8,650.9,EQ,GABRIEL,2025-06-04T18:30:00.000Z,19153,431303,278883913.3,659.95,635.05,63.59,274248,646.61,05-Jun-2025
635.9,636.5,635,638.9,EQ,GABRIEL,2025-06-05T18:30:00.000Z,12276,200621,127623383.45,643.9,628,48.35,96992,636.14,06-Jun-2025
631.05,630.5,639.95,635.9,EQ,GABRIEL,2025-06-08T18:30:00.000Z,14657,237395,150882360.4,645,630.05,43.35,102922,635.58,09-Jun-2025
644.05,645,631.25,631.05,EQ,GABRIEL,2025-06-09T18:30:00.000Z,13421,244510,156637912.2,648.25,631.2,39.64,96920,640.62,10-Jun-2025
639.3,639,645,644.05,EQ,GABRIEL,2025-06-10T18:30:00.000Z,10318,132802,85154279.55,647,632.65,45.17,59986,641.21,11-Jun-2025
620.85,618,639,639.3,EQ,GABRIEL,2025-06-11T18:30:00.000Z,17402,232552,145855552.25,643.15,617.1,47.46,110367,627.2,12-Jun-2025
610.7,610,608.1,620.85,EQ,GABRIEL,2025-06-12T18:30:00.000Z,10216,197592,121059698.45,617.8,605.25,41.35,81697,612.68,13-Jun-2025
609.2,607.4,609.5,610.7,EQ,GABRIEL,2025-06-15T18:30:00.000Z,14842,193696,117426559.5,620,594.5,42.3,81932,606.24,16-Jun-2025
596.5,597.5,611.95,609.2,EQ,GABRIEL,2025-06-16T18:30:00.000Z,11176,149405,90135322.45,614.7,595,45.5,67981,603.3,17-Jun-2025
609.3,610.8,599.95,596.5,EQ,GABRIEL,2025-06-17T18:30:00.000Z,43072,867656,534687267.85,630.9,597.5,20.13,174640,616.24,18-Jun-2025
592.2,595.15,601.2,609.3,EQ,GABRIEL,2025-06-18T18:30:00.000Z,21183,245848,147285467.85,611.1,587.35,40.08,98541,599.09,19-Jun-2025
593.25,593,596.5,592.2,EQ,GABRIEL,2025-06-19T18:30:00.000Z,11478,155224,92245795.3,601.9,587.15,31.37,48698,594.28,20-Jun-2025
592.2,592.6,589,593.25,EQ,GABRIEL,2025-06-22T18:30:00.000Z,13313,196751,115720569.25,595.15,582.2,44.36,87274,588.16,23-Jun-2025
603.15,604,600,592.2,EQ,GABRIEL,2025-06-23T18:30:00.000Z,10516,202246,121630741.15,607,595.25,48.39,97864,601.4,24-Jun-2025
637.3,636,607.85,603.15,EQ,GABRIEL,2025-06-24T18:30:00.000Z,20419,408724,257051424.55,640,606.8,38.11,155766,628.91,25-Jun-2025
659.8,660,644.7,637.3,EQ,GABRIEL,2025-06-25T18:30:00.000Z,91406,2560718,1708255850.25,690,644.7,23.27,595946,667.1,26-Jun-2025
668.7,669.8,663,659.8,EQ,GABRIEL,2025-06-26T18:30:00.000Z,14032,358249,238407361.05,673,658,35.94,128768,665.48,27-Jun-2025
702.3,706.8,669.8,668.7,EQ,GABRIEL,2025-06-29T18:30:00.000Z,58779,1630246,1129130911.3,706.8,667.55,31.91,520292,692.61,30-Jun-2025
842.75,842.75,842.75,702.3,EQ,GABRIEL,2025-06-30T18:30:00.000Z,3744,423109,356575109.75,842.75,842.75,100,423109,842.75,01-Jul-2025
976.2,975.4,1011.3,842.75,EQ,GABRIEL,2025-07-01T18:30:00.000Z,53777,2972659,2951138461.35,1011.3,906,50.83,1511103,992.76,02-Jul-2025
949.5,946,943.95,976.2,EQ,GABRIEL,2025-07-02T18:30:00.000Z,88515,2439625,2282217853.5,956,908.15,23.01,561444,935.48,03-Jul-2025
951.65,955,949.5,949.5,EQ,GABRIEL,2025-07-03T18:30:00.000Z,22333,600469,567797961.05,960,930,42.11,252864,945.59,04-Jul-2025
921.4,918.9,946.95,951.65,EQ,GABRIEL,2025-07-06T18:30:00.000Z,21717,454896,420016463.7,952.1,903.5,35.57,161810,923.32,07-Jul-2025
989.9,992,923.05,921.4,EQ,GABRIEL,2025-07-07T18:30:00.000Z,55708,1870920,1848586932.9,1013.5,919.05,20.54,384321,988.06,08-Jul-2025
1028.75,1026,992,989.9,EQ,GABRIEL,2025-07-08T18:30:00.000Z,46884,1262378,1291295312.75,1047.7,969.2,25.7,324437,1022.91,09-Jul-2025
1076,1079,1029.8,1028.75,EQ,GABRIEL,2025-07-09T18:30:00.000Z,41183,1142130,1207835090.4,1084,1019.15,29.74,339723,1057.53,10-Jul-2025
1083.2,1078,1076,1076,EQ,GABRIEL,2025-07-10T18:30:00.000Z,27449,739487,792439867.6,1092,1050.05,33.64,248759,1071.61,11-Jul-2025
1110.05,1110,1082,1083.2,EQ,GABRIEL,2025-07-13T18:30:00.000Z,35943,856222,936921243.9,1120,1032.9,32.25,276113,1094.25,14-Jul-2025
1093.5,1095,1100,1110.05,EQ,GABRIEL,2025-07-14T18:30:00.000Z,19252,563104,620055428.6,1122,1084.45,51.11,287825,1101.14,15-Jul-2025
1051.3,1048,1090,1093.5,EQ,GABRIEL,2025-07-15T18:30:00.000Z,41254,1126235,1169678158.9,1090,1003.6,40.19,452678,1038.57,16-Jul-2025
1034.7,1026,1051.2,1051.3,EQ,GABRIEL,2025-07-16T18:30:00.000Z,18811,447545,464311862.9,1062,1022.5,39.88,178471,1037.46,17-Jul-2025
1015.35,1021,1031,1034.7,EQ,GABRIEL,2025-07-17T18:30:00.000Z,17345,365538,373823580.25,1047.3,1008.3,55.95,204522,1022.67,18-Jul-2025
979.9,985.05,1010.05,1015.35,EQ,GABRIEL,2025-07-20T18:30:00.000Z,34327,777932,754913643,1015,951.55,47.23,367428,970.41,21-Jul-2025
985.45,985,990,979.9,EQ,GABRIEL,2025-07-21T18:30:00.000Z,38245,1105067,1128564475.2,1048.8,981.2,32.33,357264,1021.26,22-Jul-2025
1005.35,1003,990,985.45,EQ,GABRIEL,2025-07-22T18:30:00.000Z,25193,483076,483911475.9,1020,980.55,39.55,191064,1001.73,23-Jul-2025
992,994,1010,1005.35,EQ,GABRIEL,2025-07-23T18:30:00.000Z,11513,191058,191045046.6,1015.9,987.3,42.34,80891,999.93,24-Jul-2025
992.8,992.65,991.05,992,EQ,GABRIEL,2025-07-24T18:30:00.000Z,11819,249859,249884729.2,1011.75,982.55,36.32,90746,1000.1,25-Jul-2025
984.3,980,997.8,992.8,EQ,GABRIEL,2025-07-27T18:30:00.000Z,14233,239334,236737812.65,1014,972.1,43.64,104449,989.15,28-Jul-2025
1026.1,1028,983.9,984.3,EQ,GABRIEL,2025-07-28T18:30:00.000Z,19949,448599,450846254.75,1031.95,955.1,54.76,245656,1005.01,29-Jul-2025
1049.85,1045,1034,1026.1,EQ,GABRIEL,2025-07-29T18:30:00.000Z,16037,716722,738738239.35,1054,1005,74.02,530522,1030.72,30-Jul-2025
1037.25,1035,1010,1049.85,EQ,GABRIEL,2025-07-30T18:30:00.000Z,13646,318320,326599125.55,1048,992.4,54.12,172276,1026.01,31-Jul-2025
1002.4,999.8,1031,1037.25,EQ,GABRIEL,2025-07-31T18:30:00.000Z,12435,279612,286777750.8,1044,995.4,67.86,189741,1025.63,01-Aug-2025
1029,1028.8,1002.4,1002.4,EQ,GABRIEL,2025-08-03T18:30:00.000Z,33939,637852,655666931.7,1061,1002.4,52.38,334129,1027.93,04-Aug-2025
1003.3,1003.3,1038,1029,EQ,GABRIEL,2025-08-04T18:30:00.000Z,16967,282240,284515869.5,1041.5,992.2,50.29,141934,1008.06,05-Aug-2025
1008.4,1000.1,1005.9,1003.3,EQ,GABRIEL,2025-08-05T18:30:00.000Z,19926,240856,243684911.1,1029.8,999.1,41.52,100011,1011.75,06-Aug-2025
1015,1015,1007,1008.4,EQ,GABRIEL,2025-08-06T18:30:00.000Z,20904,255134,257155692.2,1025,988.5,35.04,89403,1007.92,07-Aug-2025
1010,1010,1015,1015,EQ,GABRIEL,2025-08-07T18:30:00.000Z,20056,205379,207273193.2,1026.9,997,45.22,92871,1009.22,08-Aug-2025
1013.2,1016.8,1009,1010,EQ,GABRIEL,2025-08-10T18:30:00.000Z,30632,437816,444254137,1035,995,58.62,256630,1014.71,11-Aug-2025
1065.6,1069,1025,1013.2,EQ,GABRIEL,2025-08-11T18:30:00.000Z,63656,1035119,1095085002.2,1082,1015.1,35.72,369785,1057.93,12-Aug-2025
1109.6,1106.2,1091.6,1065.6,EQ,GABRIEL,2025-08-12T18:30:00.000Z,77387,1205454,1320776390.3,1116.8,1048,38.02,458282,1095.67,13-Aug-2025
1075.3,1075,1111,1109.6,EQ,GABRIEL,2025-08-13T18:30:00.000Z,24062,333407,363684539,1120,1068.3,38.32,127756,1090.81,14-Aug-2025
1146.7,1140,1082.1,1075.3,EQ,GABRIEL,2025-08-17T18:30:00.000Z,81237,1580048,1821748532.4,1178,1082.1,30.39,480225,1152.97,18-Aug-2025
1174.9,1178,1148.9,1146.7,EQ,GABRIEL,2025-08-18T18:30:00.000Z,33580,642525,750024536.1,1183.4,1140.7,43.94,282340,1167.31,19-Aug-2025
1186.3,1189,1178,1174.9,EQ,GABRIEL,2025-08-19T18:30:00.000Z,33135,558423,654860903.7,1196.1,1152,51.74,288941,1172.7,20-Aug-2025
1200,1198,1192,1186.3,EQ,GABRIEL,2025-08-20T18:30:00.000Z,34100,508536,608130036.9,1205,1179,52.43,266606,1195.84,21-Aug-2025
1192.9,1192,1200,1200,EQ,GABRIEL,2025-08-21T18:30:00.000Z,23767,283962,337598639.1,1201,1168.1,48.11,136602,1188.89,22-Aug-2025
1135.3,1138,1195,1192.9,EQ,GABRIEL,2025-08-24T18:30:00.000Z,33591,489013,561203862.4,1198.1,1130.1,44.99,220024,1147.63,25-Aug-2025
1120.5,1115.4,1137,1135.3,EQ,GABRIEL,2025-08-25T18:30:00.000Z,22004,347039,389896186.5,1147.4,1111.1,43.01,149245,1123.49,26-Aug-2025
1133.9,1141,1121.9,1120.5,EQ,GABRIEL,2025-08-27T18:30:00.000Z,29190,452298,514538244.5,1157.7,1116.4,41.24,186512,1137.61,28-Aug-2025
1152.4,1149.4,1141,1133.9,EQ,GABRIEL,2025-08-28T18:30:00.000Z,25877,526846,608755067.4,1179,1137.5,49.95,263164,1155.47,29-Aug-2025
