CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
175.67,175.2,173.9,173.41,EQ,IREDA,2025-04-20T18:30:00.000Z,82294,16273864,2832406992.98,176.41,171.1,31.12,5064558,174.05,21-Apr-2025
178.64,178.61,176,175.67,EQ,IREDA,2025-04-21T18:30:00.000Z,90423,15586863,2762450555.94,179.27,173.8,31.5,4909189,177.23,22-Apr-2025
177.73,177.98,179.8,178.64,EQ,IREDA,2025-04-22T18:30:00.000Z,125316,31057252,5536595235.51,183.2,174,21.21,6586578,178.27,23-Apr-2025
175.14,174.93,178,177.73,EQ,IREDA,2025-04-23T18:30:00.000Z,84476,17775832,3177453807.48,181.78,174.1,25.89,4602337,178.75,24-Apr-2025
167.55,166.71,175.14,175.14,EQ,IREDA,2025-04-24T18:30:00.000Z,107558,17407389,2953142964.99,176.43,166.35,26.66,4640699,169.65,25-Apr-2025
167.89,168.23,166.51,167.55,EQ,IREDA,2025-04-27T18:30:00.000Z,63750,11231636,1883717557.37,169.3,165.51,24.62,2765366,167.72,28-Apr-2025
168.11,168.19,168.73,167.89,EQ,IREDA,2025-04-28T18:30:00.000Z,44202,7079798,1198583741.16,171.14,167.7,26.85,1900610,169.3,29-Apr-2025
167.06,166,168,168.11,EQ,IREDA,2025-04-29T18:30:00.000Z,51522,10981945,1830452445.36,168.49,164.6,24.23,2660866,166.68,30-Apr-2025
165.72,165.4,166.15,167.06,EQ,IREDA,2025-05-01T18:30:00.000Z,53688,8363436,1391701625.22,168.2,164.3,25.53,2134843,166.4,02-May-2025
168.75,168.52,166.3,165.72,EQ,IREDA,2025-05-04T18:30:00.000Z,45333,7919383,1323575435.22,169.6,165.15,25.84,2046121,167.13,05-May-2025
160.23,160.6,168.51,168.75,EQ,IREDA,2025-05-05T18:30:00.000Z,73410,10925576,1780903971.84,168.74,159.75,33.44,3653454,163,06-May-2025
162.37,162.51,157.03,160.23,EQ,IREDA,2025-05-06T18:30:00.000Z,63949,12392991,1990213654.76,163,156.55,22.25,2757207,160.59,07-May-2025
158.79,157.8,163.49,162.37,EQ,IREDA,2025-05-07T18:30:00.000Z,47934,6856306,1111440326.83,164.95,157.45,29.73,2038584,162.1,08-May-2025
156.48,157.9,153.2,158.79,EQ,IREDA,2025-05-08T18:30:00.000Z,84650,11637047,1803802460.23,158,153,26.47,3080775,155.01,09-May-2025
168,168.52,165,156.48,EQ,IREDA,2025-05-11T18:30:00.000Z,66474,12043565,1999216873.62,168.85,163,29.04,3497399,166,12-May-2025
167.08,167.5,168.5,168,EQ,IREDA,2025-05-12T18:30:00.000Z,52236,8514560,1428886323.07,169.31,166.15,32.63,2778239,167.82,13-May-2025
167.79,168.1,168,167.08,EQ,IREDA,2025-05-13T18:30:00.000Z,60513,11858299,1990846241.48,170.59,166.05,28.62,3393604,167.89,14-May-2025
166.75,166.8,166.99,167.79,EQ,IREDA,2025-05-14T18:30:00.000Z,76504,14774415,2464121699.69,169.25,165.31,35.27,5211554,166.78,15-May-2025
173.29,173,167.5,166.75,EQ,IREDA,2025-05-15T18:30:00.000Z,114481,24274411,4188951984.39,175.98,167.02,25.96,6302522,172.57,16-May-2025
174.23,174.49,174.2,173.29,EQ,IREDA,2025-05-18T18:30:00.000Z,82727,17216917,3027416794.07,178.52,172.9,31,5337384,175.84,19-May-2025
169.53,169.7,175.5,174.23,EQ,IREDA,2025-05-19T18:30:00.000Z,57505,9069123,1555119236.61,175.9,169.16,36.62,3321197,171.47,20-May-2025
172.21,172.3,169.7,169.53,EQ,IREDA,2025-05-20T18:30:00.000Z,54389,9749056,1667262041.43,173,167.49,24.33,2371786,171.02,21-May-2025
170.7,170.85,170.5,172.21,EQ,IREDA,2025-05-21T18:30:00.000Z,51766,7076795,1204543546.1,171.9,168.31,27.22,1926106,170.21,22-May-2025
171.85,171.67,171,170.7,EQ,IREDA,2025-05-22T18:30:00.000Z,40343,6901899,1181425620.11,172.45,169.23,27.89,1925283,171.17,23-May-2025
173.55,173.45,171.85,171.85,EQ,IREDA,2025-05-25T18:30:00.000Z,53880,9838997,1707153418.05,175.19,171.85,32.14,3161873,173.51,26-May-2025
175.24,175.25,173.8,173.55,EQ,IREDA,2025-05-26T18:30:00.000Z,45408,8393528,1459100439.67,175.65,171.28,35.95,3017253,173.84,27-May-2025
173.6,173.35,176,175.24,EQ,IREDA,2025-05-27T18:30:00.000Z,51229,8484251,1485928218.3,177.5,173.11,37.46,3178283,175.14,28-May-2025
176.65,176.95,174.64,173.6,EQ,IREDA,2025-05-28T18:30:00.000Z,59865,11420748,2009107315.23,177.2,173.45,37.58,4291791,175.92,29-May-2025
174.73,175.04,177.14,176.65,EQ,IREDA,2025-05-29T18:30:00.000Z,48759,8450040,1480442019.32,177.9,173.25,32.69,2762188,175.2,30-May-2025
175.21,175,174.69,174.73,EQ,IREDA,2025-06-01T18:30:00.000Z,44791,6894857,1207122502.01,176.4,173.01,32.74,2257046,175.08,02-Jun-2025
172.73,172.7,175.5,175.21,EQ,IREDA,2025-06-02T18:30:00.000Z,67525,10167418,1758796342.03,175.5,171.69,25.95,2638704,172.98,03-Jun-2025
174,173.5,172.69,172.73,EQ,IREDA,2025-06-03T18:30:00.000Z,66384,12917090,2254579919.18,176.75,171.5,22.31,2881669,174.54,04-Jun-2025
176.44,176.5,174.49,174,EQ,IREDA,2025-06-04T18:30:00.000Z,84316,17252049,3051970670.68,179,174.22,28.12,4851644,176.9,05-Jun-2025
174.87,175,174,176.44,EQ,IREDA,2025-06-05T18:30:00.000Z,75849,16430543,2864987177.33,175.94,172.51,22.84,3752075,174.37,06-Jun-2025
183.24,183.25,175.69,174.87,EQ,IREDA,2025-06-08T18:30:00.000Z,229775,55881568,10212300083.72,186.58,175.36,24.75,13831021,182.75,09-Jun-2025
182.46,182.57,184.39,183.24,EQ,IREDA,2025-06-09T18:30:00.000Z,109772,23494178,4311797650.38,185.94,181.6,30.24,7103486,183.53,10-Jun-2025
182.34,182.5,181.9,182.46,EQ,IREDA,2025-06-10T18:30:00.000Z,91643,20354805,3707802781.97,184.48,179.5,29.97,6100856,182.16,11-Jun-2025
175.55,175.23,182.2,182.34,EQ,IREDA,2025-06-11T18:30:00.000Z,82428,15247001,2719822104.39,183.49,174.5,45.03,6866322,178.38,12-Jun-2025
167.26,167.95,167,175.55,EQ,IREDA,2025-06-12T18:30:00.000Z,199652,40050180,6715727919.79,170.14,162.77,45.37,18169452,167.68,13-Jun-2025
167.93,167.71,168,167.26,EQ,IREDA,2025-06-15T18:30:00.000Z,78491,14839323,2491084090.99,170.09,165,36.99,5488417,167.87,16-Jun-2025
164.97,165,168,167.93,EQ,IREDA,2025-06-16T18:30:00.000Z,63673,10983695,1830201119.29,169.25,164.52,49.92,5483569,166.63,17-Jun-2025
165.21,165.2,165.1,164.97,EQ,IREDA,2025-06-17T18:30:00.000Z,43598,8146064,1345862083.56,166.95,163.81,33.92,2763446,165.22,18-Jun-2025
158.75,158.1,165,165.21,EQ,IREDA,2025-06-18T18:30:00.000Z,118239,19471217,3136630514.92,167.14,158.05,39.78,7745151,161.09,19-Jun-2025
165.07,165.4,162.6,158.75,EQ,IREDA,2025-06-19T18:30:00.000Z,155512,32577822,5337213173.13,166.5,159.81,20.38,6639044,163.83,20-Jun-2025
165.47,165.65,162.99,165.07,EQ,IREDA,2025-06-22T18:30:00.000Z,58155,12608797,2082837016.85,166.7,162.5,27.71,3494189,165.19,23-Jun-2025
166.17,166.09,168,165.47,EQ,IREDA,2025-06-23T18:30:00.000Z,69913,12169462,2035752362.59,169,165.61,34.02,4139451,167.28,24-Jun-2025
171.6,172,167,166.17,EQ,IREDA,2025-06-24T18:30:00.000Z,88890,20188007,3442583472.72,172.64,166.64,33.86,6834786,170.53,25-Jun-2025
170.93,170.97,172.55,171.6,EQ,IREDA,2025-06-25T18:30:00.000Z,60860,11124273,1897711253.28,173.1,169.05,35.17,3912002,170.59,26-Jun-2025
169.5,169.78,171.48,170.93,EQ,IREDA,2025-06-26T18:30:00.000Z,60839,11806174,2016068584.56,172.5,169.1,48.57,5734559,170.76,27-Jun-2025
170.13,170.2,170.26,169.5,EQ,IREDA,2025-06-29T18:30:00.000Z,47972,7327935,1251564573.88,172.4,169.41,37.72,2763820,170.79,30-Jun-2025
170.39,170.6,171.8,170.13,EQ,IREDA,2025-06-30T18:30:00.000Z,80222,17480249,2995067196.41,174.6,169.4,29.19,5102238,171.34,01-Jul-2025
168.23,168.11,171.01,170.39,EQ,IREDA,2025-07-01T18:30:00.000Z,53193,8179033,1381123293.28,171.3,167.33,40.23,3290501,168.86,02-Jul-2025
167.52,167.29,168.3,168.23,EQ,IREDA,2025-07-02T18:30:00.000Z,35199,5327265,894350684.19,168.75,166.8,39.88,2124378,167.88,03-Jul-2025
166.67,167,167.83,167.52,EQ,IREDA,2025-07-03T18:30:00.000Z,48519,5613838,936822693.27,168.3,165.53,42.67,2395657,166.88,04-Jul-2025
167.13,166.65,166.67,166.67,EQ,IREDA,2025-07-06T18:30:00.000Z,33402,4183895,698529109.3,167.88,165.71,33.15,1386893,166.96,07-Jul-2025
166.48,166.59,167.5,167.13,EQ,IREDA,2025-07-07T18:30:00.000Z,34769,4694765,781825425.35,167.97,165.2,35.35,1659651,166.53,08-Jul-2025
165.91,166.2,167.1,166.48,EQ,IREDA,2025-07-08T18:30:00.000Z,53272,8823909,1460040335.72,167.27,164.12,36.2,3194042,165.46,09-Jul-2025
169.64,169.88,167,165.91,EQ,IREDA,2025-07-09T18:30:00.000Z,89736,20692786,3496335460.95,170.16,167,33.14,6857575,168.96,10-Jul-2025
160,160,161,169.64,EQ,IREDA,2025-07-10T18:30:00.000Z,218997,40559918,6540101760.48,163.55,159.75,34.35,13931743,161.25,11-Jul-2025
159,159.1,160,160,EQ,IREDA,2025-07-13T18:30:00.000Z,70733,11904949,1886918916.8,160,156.5,25.87,3080307,158.5,14-Jul-2025
159.64,159.7,160,159,EQ,IREDA,2025-07-14T18:30:00.000Z,44641,7758098,1240708998.87,160.75,158.91,30.29,2349779,159.92,15-Jul-2025
160.03,160,160,159.64,EQ,IREDA,2025-07-15T18:30:00.000Z,34843,5109899,818225268.58,160.8,159.5,41.25,2107968,160.13,16-Jul-2025
159.24,159.19,160.5,160.03,EQ,IREDA,2025-07-16T18:30:00.000Z,36724,4479996,715131746.61,160.75,159.01,42.19,1889927,159.63,17-Jul-2025
157.39,157.14,159.59,159.24,EQ,IREDA,2025-07-17T18:30:00.000Z,48706,4930315,779349925.57,159.7,157.1,46.42,2288731,158.07,18-Jul-2025
157.3,157.4,157.39,157.39,EQ,IREDA,2025-07-20T18:30:00.000Z,38272,5457193,858320969.11,158.29,155.61,37.87,2066849,157.28,21-Jul-2025
156.22,156.22,157.48,157.3,EQ,IREDA,2025-07-21T18:30:00.000Z,42912,4399404,691024868.01,158.49,156,39.04,1717456,157.07,22-Jul-2025
156.91,157.3,156.5,156.22,EQ,IREDA,2025-07-22T18:30:00.000Z,41273,4995506,780591876.74,157.5,155.25,37.79,1887970,156.26,23-Jul-2025
156.21,156.2,156.98,156.91,EQ,IREDA,2025-07-23T18:30:00.000Z,35694,4352512,682806637.12,158.07,156,37.3,1623501,156.88,24-Jul-2025
153.25,153.15,156.2,156.21,EQ,IREDA,2025-07-24T18:30:00.000Z,48435,5486698,846704394.16,156.35,153,37.88,2078592,154.32,25-Jul-2025
150.49,150.18,153.25,153.25,EQ,IREDA,2025-07-27T18:30:00.000Z,63522,6316214,964625985.63,155.79,149.9,35.31,2229996,152.72,28-Jul-2025
150.49,150.74,150.49,150.49,EQ,IREDA,2025-07-28T18:30:00.000Z,60741,7688547,1147272003.47,150.97,147.11,28.48,2190032,149.22,29-Jul-2025
150.22,150.1,150.92,150.49,EQ,IREDA,2025-07-29T18:30:00.000Z,32561,5136389,774448561.43,151.77,150,29.68,1524412,150.78,30-Jul-2025
147.38,147.45,149,150.22,EQ,IREDA,2025-07-30T18:30:00.000Z,55787,7208345,1071100995.89,150.16,145,27.86,2008244,148.59,31-Jul-2025
145.69,146,147.45,147.38,EQ,IREDA,2025-07-31T18:30:00.000Z,45777,5314027,782188539.71,148.65,145.2,36.04,1915384,147.19,01-Aug-2025
148.03,148.46,146.5,145.69,EQ,IREDA,2025-08-03T18:30:00.000Z,35617,5468185,806290541.7,148.49,145.86,42.41,2318852,147.45,04-Aug-2025
146.63,146.7,148.03,148.03,EQ,IREDA,2025-08-04T18:30:00.000Z,38354,3921938,577540973.73,149,146,38.9,1525753,147.26,05-Aug-2025
144.36,144.38,146.77,146.63,EQ,IREDA,2025-08-05T18:30:00.000Z,39869,4802241,697327163.44,147.32,143.62,31.09,1493197,145.21,06-Aug-2025
144.57,145.45,143.8,144.36,EQ,IREDA,2025-08-06T18:30:00.000Z,54321,6734089,961257787.95,145.45,140.26,27.6,1858920,142.75,07-Aug-2025
142.32,142.3,145.01,144.57,EQ,IREDA,2025-08-07T18:30:00.000Z,45596,4286844,616437424.25,145.55,142,38.7,1659068,143.8,08-Aug-2025
144.86,144.9,142.6,142.32,EQ,IREDA,2025-08-10T18:30:00.000Z,40163,4381853,630072612.86,145.09,141.55,33.42,1464316,143.79,11-Aug-2025
143.57,143.5,144.9,144.86,EQ,IREDA,2025-08-11T18:30:00.000Z,27221,2899573,419458855.08,145.94,143.3,37.47,1086416,144.66,12-Aug-2025
144.24,144.25,144.25,143.57,EQ,IREDA,2025-08-12T18:30:00.000Z,27930,3146940,453594014.79,145,143.25,38.35,1206809,144.14,13-Aug-2025
143.86,143.9,144.24,144.24,EQ,IREDA,2025-08-13T18:30:00.000Z,27511,2888240,415358410.29,145,143,34.3,990774,143.81,14-Aug-2025
147.39,147.5,145.54,143.86,EQ,IREDA,2025-08-17T18:30:00.000Z,40226,6107771,896843842.91,148.4,144.9,32.27,1970812,146.84,18-Aug-2025
148.91,148.94,147.9,147.39,EQ,IREDA,2025-08-18T18:30:00.000Z,28735,3724924,551405603.25,149.1,146.57,33.17,1235610,148.03,19-Aug-2025
148.78,148.9,148.91,148.91,EQ,IREDA,2025-08-19T18:30:00.000Z,32576,3377666,502440986.57,149.5,147.79,38.72,1307750,148.75,20-Aug-2025
147.28,147.1,148.9,148.78,EQ,IREDA,2025-08-20T18:30:00.000Z,46865,8194223,1226146479.24,151.99,146.61,32.73,2682152,149.64,21-Aug-2025
147.48,147.4,147.1,147.28,EQ,IREDA,2025-08-21T18:30:00.000Z,27302,3658082,541579109.24,149.2,146.6,30.62,1120260,148.05,22-Aug-2025
147.7,148.15,147.98,147.48,EQ,IREDA,2025-08-24T18:30:00.000Z,37733,5109249,757269394.22,149.48,146.73,37.84,1933352,148.22,25-Aug-2025
