CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
485.65,494.1,486,488.35,EQ,KALYANKJIL,2025-01-21T18:30:00.000Z,581539,48236616,22916898575.35,499,459,10.64,5131805,475.09,22-Jan-2025
478.15,476.9,492.65,485.65,EQ,KALYANKJIL,2025-01-22T18:30:00.000Z,528486,44335820,21846827805.1,509.65,472,10.12,4485277,492.76,23-Jan-2025
458.75,458.5,480,478.15,EQ,KALYANKJIL,2025-01-23T18:30:00.000Z,338925,23715822,11051034127.85,483.5,455.25,12.59,2984764,465.98,24-Jan-2025
437.2,436.9,458,458.75,EQ,KALYANKJIL,2025-01-26T18:30:00.000Z,263488,18798873,8277978425.3,458,433.2,14.17,2663787,440.34,27-Jan-2025
438.05,437.5,437.55,437.2,EQ,KALYANKJIL,2025-01-27T18:30:00.000Z,331456,29156002,12715806794.35,448.95,420.65,6.35,1852548,436.13,28-Jan-2025
448.7,451,441.1,438.05,EQ,KALYANKJIL,2025-01-28T18:30:00.000Z,233859,18178589,8093071949.9,451.95,434.3,8.47,1539519,445.2,29-Jan-2025
440.65,443,451,448.7,EQ,KALYANKJIL,2025-01-29T18:30:00.000Z,270759,21631272,9741390417.2,466.05,435.1,11.57,2502654,450.34,30-Jan-2025
503.1,503,460.05,440.65,EQ,KALYANKJIL,2025-01-30T18:30:00.000Z,757397,76184680,37041068701.55,506.7,446.5,13.07,9960576,486.2,31-Jan-2025
505.45,502.5,502,503.1,EQ,KALYANKJIL,2025-01-31T18:30:00.000Z,578794,48867197,24898483374.15,526.75,484,6.28,3070369,509.51,01-Feb-2025
502.9,502.95,502.45,505.45,EQ,KALYANKJIL,2025-02-02T18:30:00.000Z,318265,22726079,11488032995.65,517.35,485.1,10.12,2300121,505.5,03-Feb-2025
563.8,562,510,502.9,EQ,KALYANKJIL,2025-02-03T18:30:00.000Z,483294,52426558,28319684376.85,594,505.1,18.26,9573960,540.18,04-Feb-2025
567.85,565.25,567,563.8,EQ,KALYANKJIL,2025-02-04T18:30:00.000Z,663483,51857027,29699053841.25,591.4,553,12.42,6441274,572.71,05-Feb-2025
542.4,543,564,567.85,EQ,KALYANKJIL,2025-02-05T18:30:00.000Z,299923,23885400,13206921523.6,569.5,538.1,11.12,2656532,552.93,06-Feb-2025
539.4,537,541,542.4,EQ,KALYANKJIL,2025-02-06T18:30:00.000Z,230906,17368687,9428564064.3,553.55,533.6,7.91,1373876,542.85,07-Feb-2025
522.05,523.4,537.05,539.4,EQ,KALYANKJIL,2025-02-09T18:30:00.000Z,144065,10099332,5279089533.7,545,514,13.88,1401292,522.72,10-Feb-2025
520.25,517.2,524.65,522.05,EQ,KALYANKJIL,2025-02-10T18:30:00.000Z,134914,10354212,5322378199.1,527,505,14.81,1533514,514.03,11-Feb-2025
512.6,513,512.1,520.25,EQ,KALYANKJIL,2025-02-11T18:30:00.000Z,149486,11442504,5841678216.5,521.65,498.65,15.13,1730749,510.52,12-Feb-2025
526.45,525,511,512.6,EQ,KALYANKJIL,2025-02-12T18:30:00.000Z,142938,10861298,5661109736.5,530,507,14.32,1555773,521.22,13-Feb-2025
488.4,484.45,522,526.45,EQ,KALYANKJIL,2025-02-13T18:30:00.000Z,183446,12516211,6257165354.8,524.85,480.15,11.93,1493654,499.92,14-Feb-2025
507.05,504,484.45,488.4,EQ,KALYANKJIL,2025-02-16T18:30:00.000Z,252011,15540320,7767072970.8,509.95,477.55,6.33,984219,499.8,17-Feb-2025
484.3,483.75,503.05,507.05,EQ,KALYANKJIL,2025-02-17T18:30:00.000Z,191884,13375181,6537571806.65,506.25,479.5,14.27,1908171,488.78,18-Feb-2025
483.15,483.4,484,484.3,EQ,KALYANKJIL,2025-02-18T18:30:00.000Z,204673,16318703,7930595878.6,493.75,474.8,15.66,2555400,485.98,19-Feb-2025
493.85,493.55,483.15,483.15,EQ,KALYANKJIL,2025-02-19T18:30:00.000Z,107597,8615680,4227754975.2,496.5,480.15,13.44,1158313,490.7,20-Feb-2025
485.25,483.2,493,493.85,EQ,KALYANKJIL,2025-02-20T18:30:00.000Z,89498,6975603,3431718305.1,502.4,482,11.57,807042,491.96,21-Feb-2025
479.1,478.45,482.95,485.25,EQ,KALYANKJIL,2025-02-23T18:30:00.000Z,68394,6151724,2952018178.45,485.2,474.6,12.87,792004,479.87,24-Feb-2025
478.05,476.5,482.45,479.1,EQ,KALYANKJIL,2025-02-24T18:30:00.000Z,69477,6624720,3184592476.75,487.9,473.15,16.99,1125763,480.71,25-Feb-2025
469.2,467,479,478.05,EQ,KALYANKJIL,2025-02-26T18:30:00.000Z,98819,7999524,3761400766.4,483.95,458.55,17.76,1420528,470.2,27-Feb-2025
462.25,468.55,452.55,469.2,EQ,KALYANKJIL,2025-02-27T18:30:00.000Z,105181,9678048,4467083359.8,472.3,452.55,27.5,2661262,461.57,28-Feb-2025
440.45,441.4,464.05,462.25,EQ,KALYANKJIL,2025-03-02T18:30:00.000Z,105466,7993592,3576759942.6,467.35,436.85,20.94,1673536,447.45,03-Mar-2025
459.6,456,437.9,440.45,EQ,KALYANKJIL,2025-03-03T18:30:00.000Z,133209,12207939,5440927617.5,465.35,426,19.69,2403525,445.69,04-Mar-2025
467.45,467.45,457.8,459.6,EQ,KALYANKJIL,2025-03-04T18:30:00.000Z,80742,5883560,2730847701.25,469.45,455.1,19.77,1163440,464.15,05-Mar-2025
450.4,448.9,468.25,467.45,EQ,KALYANKJIL,2025-03-05T18:30:00.000Z,118695,7622018,3497992451.2,475.5,447.1,25.44,1939327,458.93,06-Mar-2025
431.7,430,452,450.4,EQ,KALYANKJIL,2025-03-06T18:30:00.000Z,219352,11762843,5164691255.15,453.4,429,26.77,3148578,439.07,07-Mar-2025
407.5,407.95,438,431.7,EQ,KALYANKJIL,2025-03-09T18:30:00.000Z,240590,17135126,7134361271.45,439.1,406,23.76,4070928,416.36,10-Mar-2025
421.5,421.9,404.5,407.5,EQ,KALYANKJIL,2025-03-10T18:30:00.000Z,240974,32037217,13259680787,430.15,399.4,22.65,7257944,413.88,11-Mar-2025
427.25,426,424.15,421.5,EQ,KALYANKJIL,2025-03-11T18:30:00.000Z,125949,13069316,5548418225.15,431.4,417.65,13.98,1826619,424.54,12-Mar-2025
430.9,429,429.35,427.25,EQ,KALYANKJIL,2025-03-12T18:30:00.000Z,93104,9809250,4184527990.75,436.45,418,20.67,2027107,426.59,13-Mar-2025
428,426.75,430,430.9,EQ,KALYANKJIL,2025-03-16T18:30:00.000Z,67939,6286845,2714135007.05,437.75,425,18.8,1181809,431.72,17-Mar-2025
434.45,434.5,429.95,428,EQ,KALYANKJIL,2025-03-17T18:30:00.000Z,59983,6745975,2927691884.05,437.5,428.15,35.26,2378881,433.99,18-Mar-2025
453.55,456.8,434.45,434.45,EQ,KALYANKJIL,2025-03-18T18:30:00.000Z,70482,8732320,3898437376,465,434,27.21,2376037,446.44,19-Mar-2025
467.25,463.8,460,453.55,EQ,KALYANKJIL,2025-03-19T18:30:00.000Z,92842,11753814,5381245227.1,475,442.5,21.45,2521592,457.83,20-Mar-2025
471.2,469.3,467.85,467.25,EQ,KALYANKJIL,2025-03-20T18:30:00.000Z,95876,9707389,4606112540.45,484,464.55,24.52,2379878,474.5,21-Mar-2025
489.85,489,474.05,471.2,EQ,KALYANKJIL,2025-03-23T18:30:00.000Z,131889,12929450,6309657118,500.7,466.55,19.91,2574072,488.01,24-Mar-2025
469.2,469,492.35,489.85,EQ,KALYANKJIL,2025-03-24T18:30:00.000Z,107652,8667538,4135386402.45,495,466.45,18.95,1642588,477.11,25-Mar-2025
474.3,473,471.1,469.2,EQ,KALYANKJIL,2025-03-25T18:30:00.000Z,73762,6631615,3150568665.2,481.5,468.6,22.56,1495976,475.08,26-Mar-2025
469.05,471,473,474.3,EQ,KALYANKJIL,2025-03-26T18:30:00.000Z,65496,5040093,2367303863.45,475,464.3,30.8,1552380,469.69,27-Mar-2025
467.25,465.15,471.15,469.05,EQ,KALYANKJIL,2025-03-27T18:30:00.000Z,65561,5318930,2518501730.65,481.6,462.9,18.66,992578,473.5,28-Mar-2025
458.05,459,467.5,467.25,EQ,KALYANKJIL,2025-03-31T18:30:00.000Z,66733,4813861,2215212175,469.5,452.6,18.1,871241,460.17,01-Apr-2025
511.1,512.8,460.2,458.05,EQ,KALYANKJIL,2025-04-01T18:30:00.000Z,307599,38537731,19153633610,518.4,459.45,11.48,4425308,497.01,02-Apr-2025
509.1,507.9,502.5,511.1,EQ,KALYANKJIL,2025-04-02T18:30:00.000Z,174261,16010829,8141946375.5,516.9,497.9,9.85,1577312,508.53,03-Apr-2025
487.15,489.6,506.1,509.1,EQ,KALYANKJIL,2025-04-03T18:30:00.000Z,106665,8666363,4253036427.6,508,481.15,12.65,1096488,490.75,04-Apr-2025
486.3,491.05,443.05,487.15,EQ,KALYANKJIL,2025-04-06T18:30:00.000Z,125985,10031988,4751277258.75,492,443.05,10.93,1096980,473.61,07-Apr-2025
492.3,491.4,500,486.3,EQ,KALYANKJIL,2025-04-07T18:30:00.000Z,91686,7793425,3835458348.1,505,483.6,11.15,869088,492.14,08-Apr-2025
494.05,497,493,492.3,EQ,KALYANKJIL,2025-04-08T18:30:00.000Z,64516,4738177,2319259398.35,498.7,482.25,22.16,1049980,489.48,09-Apr-2025
510.75,508.2,501.7,494.05,EQ,KALYANKJIL,2025-04-10T18:30:00.000Z,111950,9258081,4698788235.65,517.2,495.05,19.57,1812222,507.53,11-Apr-2025
514.15,513.3,518.05,510.75,EQ,KALYANKJIL,2025-04-14T18:30:00.000Z,73997,5595619,2895751296.8,523.95,511.45,21.84,1221907,517.5,15-Apr-2025
525.35,523.75,514.15,514.15,EQ,KALYANKJIL,2025-04-15T18:30:00.000Z,78150,6297239,3299613619.55,529,512.8,21.83,1374865,523.98,16-Apr-2025
524.65,522.95,525.25,525.35,EQ,KALYANKJIL,2025-04-16T18:30:00.000Z,72835,5628907,2951983995.1,533.3,516.2,14.57,820139,524.43,17-Apr-2025
529.15,529.45,527.75,524.65,EQ,KALYANKJIL,2025-04-20T18:30:00.000Z,59616,4668209,2472297475.4,535.5,522,27.34,1276344,529.6,21-Apr-2025
525,524.05,532,529.15,EQ,KALYANKJIL,2025-04-21T18:30:00.000Z,60065,4707881,2500822057.25,539.15,521.6,21.36,1005381,531.2,22-Apr-2025
538,534,528.6,525,EQ,KALYANKJIL,2025-04-22T18:30:00.000Z,74092,6814548,3616780466.95,545.4,518.95,22.55,1536352,530.74,23-Apr-2025
519.8,518.95,536,538,EQ,KALYANKJIL,2025-04-23T18:30:00.000Z,74788,4969546,2617152935.85,536,517.45,29.9,1485672,526.64,24-Apr-2025
501.25,500.1,523,519.8,EQ,KALYANKJIL,2025-04-24T18:30:00.000Z,83496,5186211,2626155253.05,526.05,495.2,16,829909,506.37,25-Apr-2025
518.2,517.3,501.2,501.25,EQ,KALYANKJIL,2025-04-27T18:30:00.000Z,100125,7718095,4002843486.15,525.6,501,15.33,1182831,518.63,28-Apr-2025
518.2,518.5,520.95,518.2,EQ,KALYANKJIL,2025-04-28T18:30:00.000Z,46363,3263583,1691117284.1,523,514.5,25.4,829011,518.18,29-Apr-2025
516.55,514.1,519.85,518.2,EQ,KALYANKJIL,2025-04-29T18:30:00.000Z,47003,3230049,1672846594.55,522.85,511.4,27.78,897336,517.9,30-Apr-2025
508.45,507.35,514.1,516.55,EQ,KALYANKJIL,2025-05-01T18:30:00.000Z,48710,2919874,1493483397.5,518.9,506.05,25.48,743865,511.49,02-May-2025
530.8,528.9,512.9,508.45,EQ,KALYANKJIL,2025-05-04T18:30:00.000Z,70772,5057306,2648964292.85,534.8,508.1,26.99,1364988,523.79,05-May-2025
502.25,505,528.85,530.8,EQ,KALYANKJIL,2025-05-05T18:30:00.000Z,70614,4252429,2175197124.35,528.85,500.6,25.47,1082918,511.52,06-May-2025
523.1,520.15,496.5,502.25,EQ,KALYANKJIL,2025-05-06T18:30:00.000Z,91371,6551428,3352624429.05,526.2,493.65,20.2,1323116,511.74,07-May-2025
512.4,508.95,523.05,523.1,EQ,KALYANKJIL,2025-05-07T18:30:00.000Z,68930,4816872,2501922299.1,528.5,507,21.4,1030743,519.41,08-May-2025
519.15,517.85,501.1,512.4,EQ,KALYANKJIL,2025-05-08T18:30:00.000Z,106759,8318725,4323258269.8,527.5,501.1,17.47,1453287,519.7,09-May-2025
538.15,536.05,535,519.15,EQ,KALYANKJIL,2025-05-11T18:30:00.000Z,65967,4952776,2663096368.6,545,530.05,27.28,1351043,537.7,12-May-2025
554.5,553.6,538.2,538.15,EQ,KALYANKJIL,2025-05-12T18:30:00.000Z,93864,6679954,3659006534.1,557.7,536.6,26.27,1754812,547.76,13-May-2025
551.45,550.95,555.5,554.5,EQ,KALYANKJIL,2025-05-13T18:30:00.000Z,68528,5229385,2907394529.45,564.5,548.5,29.57,1546232,555.97,14-May-2025
551.9,551.25,552.1,551.45,EQ,KALYANKJIL,2025-05-14T18:30:00.000Z,43053,2679355,1480820601.6,556.65,548.6,18.37,492299,552.68,15-May-2025
560.4,559.2,554.7,551.9,EQ,KALYANKJIL,2025-05-15T18:30:00.000Z,53561,3764160,2104472487.85,565,551,28.18,1060576,559.08,16-May-2025
559.35,560,560.4,560.4,EQ,KALYANKJIL,2025-05-18T18:30:00.000Z,46562,2797104,1565631666.3,565,553.05,27.94,781567,559.73,19-May-2025
546.15,548,561.6,559.35,EQ,KALYANKJIL,2025-05-19T18:30:00.000Z,41579,2699286,1484181480,564.3,542.7,36.34,980795,549.84,20-May-2025
552.05,552.95,549.55,546.15,EQ,KALYANKJIL,2025-05-20T18:30:00.000Z,35062,2242053,1238811079.85,557.95,547,19.58,438981,552.53,21-May-2025
554.1,554.25,550,552.05,EQ,KALYANKJIL,2025-05-21T18:30:00.000Z,29285,1819021,1002314321.7,555.7,545.15,27.19,494644,551.02,22-May-2025
553.6,553.5,554,554.1,EQ,KALYANKJIL,2025-05-22T18:30:00.000Z,29097,1506623,832812541.65,557.95,548.3,25.88,389965,552.77,23-May-2025
568.35,567.25,553.5,553.6,EQ,KALYANKJIL,2025-05-25T18:30:00.000Z,56279,3963204,2248702078.6,574.5,553.15,27.63,1095202,567.39,26-May-2025
562.75,563,568.3,568.35,EQ,KALYANKJIL,2025-05-26T18:30:00.000Z,49446,3254302,1845696095.75,575.9,560,24.11,784725,567.16,27-May-2025
570.6,570.25,565,562.75,EQ,KALYANKJIL,2025-05-27T18:30:00.000Z,43798,3694813,2102236170.85,573.45,562.35,38.64,1427592,568.97,28-May-2025
565.4,565.35,571.15,570.6,EQ,KALYANKJIL,2025-05-28T18:30:00.000Z,37771,2282974,1294812749.8,573.3,562,28.67,654539,567.16,29-May-2025
560.4,560,565.4,565.4,EQ,KALYANKJIL,2025-05-29T18:30:00.000Z,46417,2652645,1490884791.35,567.9,558.6,50.12,1329503,562.04,30-May-2025
556.65,553.9,560.95,560.4,EQ,KALYANKJIL,2025-06-01T18:30:00.000Z,35867,2148392,1192601376.2,561.15,551,42.84,920436,555.11,02-Jun-2025
556.65,556.85,556.65,556.65,EQ,KALYANKJIL,2025-06-02T18:30:00.000Z,35424,2055341,1145541188.2,560.35,554.15,41.7,857041,557.35,03-Jun-2025
556.7,556.45,557.75,556.65,EQ,KALYANKJIL,2025-06-03T18:30:00.000Z,26774,1607744,897479209.9,565.5,554,24.12,387836,558.22,04-Jun-2025
554.1,552.85,558,556.7,EQ,KALYANKJIL,2025-06-04T18:30:00.000Z,31923,2202021,1221623041.5,560.7,550.5,38.34,844341,554.77,05-Jun-2025
563.1,563.5,554.05,554.1,EQ,KALYANKJIL,2025-06-05T18:30:00.000Z,62004,4013554,2248797907.1,567.2,550.2,48.3,1938541,560.3,06-Jun-2025
551.65,551.95,563.9,563.1,EQ,KALYANKJIL,2025-06-08T18:30:00.000Z,56023,4580685,2532358130.4,566.05,550,44.64,2044887,552.83,09-Jun-2025
547.1,547.75,554.25,551.65,EQ,KALYANKJIL,2025-06-09T18:30:00.000Z,56512,2936338,1604553385.35,555,541.55,38.36,1126319,546.45,10-Jun-2025
535.2,535.65,547.75,547.1,EQ,KALYANKJIL,2025-06-10T18:30:00.000Z,51018,3423319,1850237678.4,549.7,534,50.82,1739768,540.48,11-Jun-2025
518.55,519.95,537.95,535.2,EQ,KALYANKJIL,2025-06-11T18:30:00.000Z,54019,2760817,1454144365.65,537.95,517.1,42.26,1166685,526.71,12-Jun-2025
518.95,521,514.75,518.55,EQ,KALYANKJIL,2025-06-12T18:30:00.000Z,42674,2241852,1154047786.85,521,507.75,28.93,648625,514.77,13-Jun-2025
521.35,522.3,518,518.95,EQ,KALYANKJIL,2025-06-15T18:30:00.000Z,28290,1677132,871555597.15,523.5,514.1,31.79,533198,519.67,16-Jun-2025
514.55,513,523.95,521.35,EQ,KALYANKJIL,2025-06-16T18:30:00.000Z,28561,1533562,796593717.6,525.95,512,34,521448,519.44,17-Jun-2025
519.9,519,512.2,514.55,EQ,KALYANKJIL,2025-06-17T18:30:00.000Z,32158,2510894,1298710297.7,523.1,509.7,42.96,1078729,517.23,18-Jun-2025
511.05,508.5,519.9,519.9,EQ,KALYANKJIL,2025-06-18T18:30:00.000Z,33247,1651973,851857800.4,525.8,508,22.62,373696,515.66,19-Jun-2025
518.35,516.6,510.55,511.05,EQ,KALYANKJIL,2025-06-19T18:30:00.000Z,37485,2572731,1325513690.1,522.5,506.6,32.73,842160,515.22,20-Jun-2025
515.65,515,512.1,518.35,EQ,KALYANKJIL,2025-06-22T18:30:00.000Z,57683,3745939,1921658201.05,519.7,502.35,38.47,1441049,513,23-Jun-2025
520.8,521.5,517.45,515.65,EQ,KALYANKJIL,2025-06-23T18:30:00.000Z,45731,3158001,1649546869.8,527.45,517.45,34.39,1086107,522.34,24-Jun-2025
540.35,539.8,522.3,520.8,EQ,KALYANKJIL,2025-06-24T18:30:00.000Z,76946,5979018,3212095807.65,542.8,521.4,20.22,1209202,537.23,25-Jun-2025
553.35,551,542.9,540.35,EQ,KALYANKJIL,2025-06-25T18:30:00.000Z,72188,6105005,3336609431.45,557.45,534.2,39.31,2399690,546.54,26-Jun-2025
544.75,549.55,554.3,553.35,EQ,KALYANKJIL,2025-06-26T18:30:00.000Z,91383,9950793,5432330130.6,556,541,67.4,6707094,545.92,27-Jun-2025
555.85,555.25,546,544.75,EQ,KALYANKJIL,2025-06-29T18:30:00.000Z,73141,5531047,3052926297.2,559.05,542.25,41.24,2280790,551.96,30-Jun-2025
570.35,572.65,557.5,555.85,EQ,KALYANKJIL,2025-06-30T18:30:00.000Z,64271,5261401,2965987531.85,575.05,553.1,40.81,2147074,563.73,01-Jul-2025
585.6,585,570.35,570.35,EQ,KALYANKJIL,2025-07-01T18:30:00.000Z,124948,10325501,6019242991.8,593.6,566.8,30.15,3113228,582.95,02-Jul-2025
582.85,581.05,585.6,585.6,EQ,KALYANKJIL,2025-07-02T18:30:00.000Z,50312,3013808,1747634274.35,587.3,574,28.48,858453,579.88,03-Jul-2025
585.65,587,583.05,582.85,EQ,KALYANKJIL,2025-07-03T18:30:00.000Z,33004,2463946,1439784667.55,587.65,578.4,27.21,670519,584.34,04-Jul-2025
584.05,582.7,587.4,585.65,EQ,KALYANKJIL,2025-07-06T18:30:00.000Z,61590,4533164,2649553896.55,592.95,570.75,18.76,850421,584.48,07-Jul-2025
573.75,573.75,586.1,584.05,EQ,KALYANKJIL,2025-07-07T18:30:00.000Z,76561,5388844,3089129504.45,586.1,562.95,22.29,1201033,573.25,08-Jul-2025
578.8,578.2,574,573.75,EQ,KALYANKJIL,2025-07-08T18:30:00.000Z,81937,6120782,3554397393.15,592.5,571.45,24.69,1511427,580.71,09-Jul-2025
587.8,585.2,579,578.8,EQ,KALYANKJIL,2025-07-09T18:30:00.000Z,42479,3681106,2152864506.2,590,577.9,41.09,1512648,584.84,10-Jul-2025
582.15,582.1,587,587.8,EQ,KALYANKJIL,2025-07-10T18:30:00.000Z,37464,2512940,1460154185.25,587.5,576.3,39.34,988580,581.05,11-Jul-2025
585.75,585.55,586.2,582.15,EQ,KALYANKJIL,2025-07-13T18:30:00.000Z,28133,1929247,1129125809.05,588.4,580.2,27.05,521911,585.27,14-Jul-2025
588.25,588,588.3,585.75,EQ,KALYANKJIL,2025-07-14T18:30:00.000Z,45750,2768515,1630993249.2,594.7,585.35,26.74,740174,589.12,15-Jul-2025
590.2,589,590,588.25,EQ,KALYANKJIL,2025-07-15T18:30:00.000Z,37762,2590757,1531906541.75,595.75,586.1,24.35,630894,591.3,16-Jul-2025
600.5,599.55,592,590.2,EQ,KALYANKJIL,2025-07-16T18:30:00.000Z,105853,6596360,3973486632.95,609.5,589.7,25.83,1703781,602.38,17-Jul-2025
590.15,589.9,601.5,600.5,EQ,KALYANKJIL,2025-07-17T18:30:00.000Z,57078,3316072,1968281466.4,603.85,587.7,31.34,1039201,593.56,18-Jul-2025
591.2,591,591,590.15,EQ,KALYANKJIL,2025-07-20T18:30:00.000Z,39621,2278611,1348533593,596.55,583.5,28.63,652345,591.82,21-Jul-2025
593.05,593,591.05,591.2,EQ,KALYANKJIL,2025-07-21T18:30:00.000Z,41483,2644299,1561147371.9,595,586,39.99,1057395,590.38,22-Jul-2025
611.8,614.5,596.1,593.05,EQ,KALYANKJIL,2025-07-22T18:30:00.000Z,66690,6492596,3928102113.25,617.65,588.25,52.91,3435412,605.01,23-Jul-2025
613,607.65,612,611.8,EQ,KALYANKJIL,2025-07-23T18:30:00.000Z,65246,4625453,2822385661.6,617.7,602.25,40.87,1890578,610.19,24-Jul-2025
594,593,606.5,613,EQ,KALYANKJIL,2025-07-24T18:30:00.000Z,53665,4183010,2491178802.1,607.95,589.65,47.01,1966341,595.55,25-Jul-2025
596.85,599,590.9,594,EQ,KALYANKJIL,2025-07-27T18:30:00.000Z,41737,3301048,1968503387.15,603,587.35,37.01,1221696,596.33,28-Jul-2025
604.4,604,594.1,596.85,EQ,KALYANKJIL,2025-07-28T18:30:00.000Z,65464,4141737,2490712853.8,607.1,591.05,32.19,1333218,601.37,29-Jul-2025
606.65,605.85,604.4,604.4,EQ,KALYANKJIL,2025-07-29T18:30:00.000Z,29018,1639300,992229874.8,610,601.55,36.7,601557,605.28,30-Jul-2025
594.7,592.7,590.5,606.65,EQ,KALYANKJIL,2025-07-30T18:30:00.000Z,53945,3726886,2220711059.5,603.65,590.5,33.1,1233641,595.86,31-Jul-2025
582.85,583,594,594.7,EQ,KALYANKJIL,2025-07-31T18:30:00.000Z,53925,2514506,1477493817.1,594.45,580.8,39.04,981740,587.59,01-Aug-2025
596.45,595.05,583,582.85,EQ,KALYANKJIL,2025-08-03T18:30:00.000Z,39968,2739060,1608438823.05,598.35,574.05,28.17,771643,587.22,04-Aug-2025
600,597,593,596.45,EQ,KALYANKJIL,2025-08-04T18:30:00.000Z,42486,3609951,2155171407.15,603.15,590.1,46.77,1688442,597.01,05-Aug-2025
590.2,587.5,594,600,EQ,KALYANKJIL,2025-08-05T18:30:00.000Z,39825,3623026,2145140595.45,599.2,585.95,42.25,1530871,592.09,06-Aug-2025
590.95,598.1,583,590.2,EQ,KALYANKJIL,2025-08-06T18:30:00.000Z,53620,6060138,3557029789.6,600.1,569.7,47.54,2880907,586.96,07-Aug-2025
528.1,531.85,615,590.95,EQ,KALYANKJIL,2025-08-07T18:30:00.000Z,379595,34324131,18846165957.6,616,515.55,20.15,6914619,549.06,08-Aug-2025
537.5,538,528.1,528.1,EQ,KALYANKJIL,2025-08-10T18:30:00.000Z,126370,9953585,5283842207.9,544.55,520,21.85,2174478,530.85,11-Aug-2025
522.7,523,535,537.5,EQ,KALYANKJIL,2025-08-11T18:30:00.000Z,90269,6644382,3487148038.85,537.45,520.25,30.93,2054794,524.83,12-Aug-2025
515.65,515.75,528.9,522.7,EQ,KALYANKJIL,2025-08-12T18:30:00.000Z,65665,4945563,2564532041.7,529,514,33.7,1666530,518.55,13-Aug-2025
533.5,533,517,515.65,EQ,KALYANKJIL,2025-08-13T18:30:00.000Z,151898,16235146,8670616698.15,546.3,511.45,25.77,4183974,534.06,14-Aug-2025
520.2,520,535,533.5,EQ,KALYANKJIL,2025-08-17T18:30:00.000Z,80025,6113881,3215879400.95,539.9,518.25,40.37,2468267,526,18-Aug-2025
