CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
102.15,102.5,99.35,99.14,EQ,PFOCUS,2025-05-22T18:30:00.000Z,1881,97379,9877741.35,102.9,98.49,71.59,69717,101.44,23-May-2025
105.22,104,102.3,102.15,EQ,PFOCUS,2025-05-25T18:30:00.000Z,2881,146128,15311333.12,108.69,99.11,46.71,68261,104.78,26-May-2025
109.69,108.21,105.7,105.22,EQ,PFOCUS,2025-05-26T18:30:00.000Z,22984,2969647,351588423.94,126.26,103.02,22.2,659287,118.39,27-May-2025
105.81,105.5,107.5,109.69,EQ,PFOCUS,2025-05-27T18:30:00.000Z,5109,241199,25792186.93,110.85,105,42.03,101375,106.93,28-May-2025
111.2,110.6,106.29,105.81,EQ,PFOCUS,2025-05-28T18:30:00.000Z,6388,336241,36611039.65,112.53,104.45,51.14,171968,108.88,29-May-2025
110.65,110.15,110.16,111.2,EQ,PFOCUS,2025-05-29T18:30:00.000Z,4234,148089,16549526.66,113.8,109.71,64,94783,111.75,30-May-2025
106.92,108.3,110.7,110.65,EQ,PFOCUS,2025-06-01T18:30:00.000Z,20229,1343780,150700550.81,122.59,103.46,49.02,658756,112.15,02-Jun-2025
109.43,114.1,107.78,106.92,EQ,PFOCUS,2025-06-02T18:30:00.000Z,15524,716172,79325498.38,115,106.52,28.51,204148,110.76,03-Jun-2025
114.79,116,110.31,109.43,EQ,PFOCUS,2025-06-03T18:30:00.000Z,14492,531574,61565188.54,119.98,110.3,20.97,111479,115.82,04-Jun-2025
116.16,116.02,114.2,114.79,EQ,PFOCUS,2025-06-04T18:30:00.000Z,5045,194836,22675270.73,118.5,114.2,53.54,104318,116.38,05-Jun-2025
116.76,117.25,115.34,116.16,EQ,PFOCUS,2025-06-05T18:30:00.000Z,2905,194725,22633266.2,117.29,114.85,73.85,143808,116.23,06-Jun-2025
120.85,121,117.41,116.76,EQ,PFOCUS,2025-06-08T18:30:00.000Z,9342,479608,57645347.63,122,115.6,62.06,297655,120.19,09-Jun-2025
122.89,122.6,121,120.85,EQ,PFOCUS,2025-06-09T18:30:00.000Z,7865,432043,52459743.33,124.29,120,60.83,262792,121.42,10-Jun-2025
129.36,129.2,121,122.89,EQ,PFOCUS,2025-06-10T18:30:00.000Z,19928,958178,124933642.11,135.25,121,38.9,372733,130.39,11-Jun-2025
