CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1038.5,1041,1012.7,1010.5,EQ,UTIAMC,2025-01-30T18:30:00.000Z,21112,188239,192989210.55,1043.4,1007,40.28,75823,1025.23,31-Jan-2025
1054.3,1049,1049,1038.5,EQ,UTIAMC,2025-01-31T18:30:00.000Z,12486,110386,115302532.95,1061.8,1025.1,21.01,23197,1044.54,01-Feb-2025
1018.6,1017,1052,1054.3,EQ,UTIAMC,2025-02-02T18:30:00.000Z,15305,137328,140253137.6,1058,1012.15,39.3,53965,1021.3,03-Feb-2025
1061,1069,1029,1018.6,EQ,UTIAMC,2025-02-03T18:30:00.000Z,11673,80293,84504986.95,1072.9,1025.25,43.94,35279,1052.46,04-Feb-2025
1090.2,1084.5,1069,1061,EQ,UTIAMC,2025-02-04T18:30:00.000Z,25169,191907,207869401.85,1105,1054.15,26.99,51796,1083.18,05-Feb-2025
1055.8,1055.7,1091.95,1090.2,EQ,UTIAMC,2025-02-05T18:30:00.000Z,11373,79720,84858214,1093.5,1051.4,45.35,36157,1064.45,06-Feb-2025
1050.85,1050,1055,1055.8,EQ,UTIAMC,2025-02-06T18:30:00.000Z,19662,122170,128842874.75,1069.45,1040.05,26.06,31843,1054.62,07-Feb-2025
1018,1018,1050,1050.85,EQ,UTIAMC,2025-02-09T18:30:00.000Z,14511,70462,72303000.9,1058.45,1013.8,57.74,40686,1026.13,10-Feb-2025
999.25,1004.95,1020.35,1018,EQ,UTIAMC,2025-02-10T18:30:00.000Z,20339,177208,177790596.5,1025,985.65,43.04,76279,1003.29,11-Feb-2025
1004.55,1004,1017.3,999.25,EQ,UTIAMC,2025-02-11T18:30:00.000Z,19853,138659,137802599.3,1017.75,966.3,36.74,50949,993.82,12-Feb-2025
991.1,992.25,1006,1004.55,EQ,UTIAMC,2025-02-12T18:30:00.000Z,11487,78083,78108403.3,1014.2,986.15,40.47,31602,1000.33,13-Feb-2025
949.9,942,995,991.1,EQ,UTIAMC,2025-02-13T18:30:00.000Z,25308,208723,199906469.9,995,940,50.91,106268,957.76,14-Feb-2025
929.65,927,943.65,949.9,EQ,UTIAMC,2025-02-16T18:30:00.000Z,25223,173842,162020129.35,961.35,916.5,42.98,74711,932,17-Feb-2025
926.45,920,929,929.65,EQ,UTIAMC,2025-02-17T18:30:00.000Z,10966,91610,84431707.85,933.75,909.75,33.28,30492,921.64,18-Feb-2025
949.1,949,919,926.45,EQ,UTIAMC,2025-02-18T18:30:00.000Z,15809,85072,80398246.25,959.65,905,48.98,41668,945.06,19-Feb-2025
971.85,973,952.5,949.1,EQ,UTIAMC,2025-02-19T18:30:00.000Z,13135,80512,78065145.2,981,944.45,38.22,30768,969.61,20-Feb-2025
951.75,954,966.9,971.85,EQ,UTIAMC,2025-02-20T18:30:00.000Z,15149,89499,86681148.75,999.9,947.15,32.99,29530,968.52,21-Feb-2025
967.2,967.95,935,951.75,EQ,UTIAMC,2025-02-23T18:30:00.000Z,31482,290592,282955019.75,1003,935,24.34,70736,973.72,24-Feb-2025
978,977.5,967.2,967.2,EQ,UTIAMC,2025-02-24T18:30:00.000Z,14215,76010,74187882.25,984.05,961,48.91,37173,976.03,25-Feb-2025
981.15,981.45,995.8,978,EQ,UTIAMC,2025-02-26T18:30:00.000Z,14498,101351,99370784.45,995.8,975.2,47.95,48598,980.46,27-Feb-2025
940.9,939,970.25,981.15,EQ,UTIAMC,2025-02-27T18:30:00.000Z,15808,97241,91782860.95,974.3,934.55,47.19,45886,943.87,28-Feb-2025
940.9,940,941.95,940.9,EQ,UTIAMC,2025-03-02T18:30:00.000Z,14805,106218,99170801.75,950,918,53.13,56434,933.65,03-Mar-2025
945.4,949,930,940.9,EQ,UTIAMC,2025-03-03T18:30:00.000Z,9818,65163,61660892.65,959.4,905.25,54.33,35406,946.26,04-Mar-2025
930.55,931,940.7,945.4,EQ,UTIAMC,2025-03-04T18:30:00.000Z,56808,521842,483412738.05,942.1,905.45,51.25,267435,926.36,05-Mar-2025
978.65,972.5,950,930.55,EQ,UTIAMC,2025-03-05T18:30:00.000Z,32746,256700,247821266.3,989.95,937.55,44.14,113307,965.41,06-Mar-2025
974.25,979,965.5,978.65,EQ,UTIAMC,2025-03-06T18:30:00.000Z,23412,161032,156649735.55,986.5,962.55,40.74,65606,972.79,07-Mar-2025
944,942,985,974.25,EQ,UTIAMC,2025-03-09T18:30:00.000Z,33091,197787,191277128.95,998.6,934.4,44.97,88949,967.09,10-Mar-2025
918.7,917,936.8,944,EQ,UTIAMC,2025-03-10T18:30:00.000Z,15028,125121,115630811.4,940.3,915,52.63,65857,924.15,11-Mar-2025
942.4,937,919.85,918.7,EQ,UTIAMC,2025-03-11T18:30:00.000Z,20735,172306,161361588,954.5,919.85,29.87,51473,936.48,12-Mar-2025
932.8,933.55,942.4,942.4,EQ,UTIAMC,2025-03-12T18:30:00.000Z,12636,103420,96190721.05,946.45,921,49.52,51210,930.1,13-Mar-2025
922.55,922.8,944,932.8,EQ,UTIAMC,2025-03-16T18:30:00.000Z,11144,124829,116026219.1,944.1,920,67.09,83751,929.48,17-Mar-2025
955.65,955,934,922.55,EQ,UTIAMC,2025-03-17T18:30:00.000Z,19021,141965,134720372.45,958.75,927.5,56.32,79955,948.97,18-Mar-2025
986.6,982,961,955.65,EQ,UTIAMC,2025-03-18T18:30:00.000Z,33061,311793,304637021.95,996,951,38.56,120223,977.05,19-Mar-2025
989.15,985.5,1001,986.6,EQ,UTIAMC,2025-03-19T18:30:00.000Z,20953,162404,161838965.3,1013.35,983.95,45.59,74033,996.52,20-Mar-2025
1070.2,1056.25,998.8,989.15,EQ,UTIAMC,2025-03-20T18:30:00.000Z,53211,535656,554358950.65,1078.9,990.55,35.35,189335,1034.92,21-Mar-2025
1090.45,1081.2,1070.2,1070.2,EQ,UTIAMC,2025-03-23T18:30:00.000Z,24790,230051,247040297.2,1097.5,1046.55,37.22,85632,1073.85,24-Mar-2025
1057.8,1065,1095,1090.45,EQ,UTIAMC,2025-03-24T18:30:00.000Z,21197,159222,169666844.1,1098.6,1040,51.08,81332,1065.6,25-Mar-2025
1039.45,1040,1062,1057.8,EQ,UTIAMC,2025-03-25T18:30:00.000Z,15825,115009,119590080.25,1067.8,1029.4,47.65,54797,1039.83,26-Mar-2025
1060.65,1065,1036.75,1039.45,EQ,UTIAMC,2025-03-26T18:30:00.000Z,21755,186319,196840763.3,1074.5,1032.9,47.85,89153,1056.47,27-Mar-2025
1055.25,1054.1,1074.5,1060.65,EQ,UTIAMC,2025-03-27T18:30:00.000Z,13727,111317,117569882.6,1074.5,1042.4,51.2,56997,1056.17,28-Mar-2025
1062.1,1060,1055.25,1055.25,EQ,UTIAMC,2025-03-31T18:30:00.000Z,8615,67663,71917449.05,1077.9,1050.05,39.49,26722,1062.88,01-Apr-2025
1065.05,1062,1062.1,1062.1,EQ,UTIAMC,2025-04-01T18:30:00.000Z,18591,161687,170565043.45,1074,1040,57.4,92811,1054.91,02-Apr-2025
1080.75,1073.05,1060,1065.05,EQ,UTIAMC,2025-04-02T18:30:00.000Z,11742,99342,106471850.9,1090.1,1051,41.59,41318,1071.77,03-Apr-2025
1060.15,1056,1080.75,1080.75,EQ,UTIAMC,2025-04-03T18:30:00.000Z,11761,110576,117112116,1089.05,1050,55.53,61403,1059.11,04-Apr-2025
1020.7,1026.85,945,1060.15,EQ,UTIAMC,2025-04-06T18:30:00.000Z,18664,124430,125636962.7,1038.1,944.55,40.47,50354,1009.7,07-Apr-2025
1010.3,1012,1030.05,1020.7,EQ,UTIAMC,2025-04-07T18:30:00.000Z,13182,133095,136356176.5,1048.5,1006,54.26,72214,1024.5,08-Apr-2025
1001.2,999,1010.7,1010.3,EQ,UTIAMC,2025-04-08T18:30:00.000Z,11725,87460,87760500.95,1018,995,61.38,53679,1003.44,09-Apr-2025
998.15,998.9,1021.9,1001.2,EQ,UTIAMC,2025-04-10T18:30:00.000Z,22294,210400,209956710.95,1025,986.55,44.84,94334,997.89,11-Apr-2025
1019.9,1025,1025,998.15,EQ,UTIAMC,2025-04-14T18:30:00.000Z,21418,224347,228169094.2,1027.4,1008.2,59.38,133222,1017.04,15-Apr-2025
1026.1,1027.4,1032,1019.9,EQ,UTIAMC,2025-04-15T18:30:00.000Z,23627,246996,253654373.2,1039.3,1011.2,53.98,133323,1026.96,16-Apr-2025
1028.8,1033.2,1029,1026.1,EQ,UTIAMC,2025-04-16T18:30:00.000Z,22396,314247,322975793.3,1041,1018,57.9,181950,1027.78,17-Apr-2025
1070.5,1071,1032.9,1028.8,EQ,UTIAMC,2025-04-20T18:30:00.000Z,25557,295197,314102367.6,1087,1031.4,40.56,119721,1064.04,21-Apr-2025
1107.8,1105,1075,1070.5,EQ,UTIAMC,2025-04-21T18:30:00.000Z,65493,884270,990465167.9,1157,1062.5,28.29,250130,1120.09,22-Apr-2025
1135.3,1132,1117.3,1107.8,EQ,UTIAMC,2025-04-22T18:30:00.000Z,27649,278114,311019448.8,1142.4,1100,46.11,128239,1118.32,23-Apr-2025
1123.9,1125,1130,1135.3,EQ,UTIAMC,2025-04-23T18:30:00.000Z,21994,152656,171563107.5,1134.7,1114,56.82,86736,1123.85,24-Apr-2025
1075,1071,1124.7,1123.9,EQ,UTIAMC,2025-04-24T18:30:00.000Z,18871,289545,315015273.4,1129.4,1062.8,47.58,137752,1087.97,25-Apr-2025
1081.6,1085,1082.9,1075,EQ,UTIAMC,2025-04-27T18:30:00.000Z,18627,142559,153120738.7,1088.2,1057,30.74,43821,1074.09,28-Apr-2025
1075.4,1075.2,1090,1081.6,EQ,UTIAMC,2025-04-28T18:30:00.000Z,15242,146170,158268276.9,1107,1070,42.75,62493,1082.77,29-Apr-2025
1019.3,1015,1057,1075.4,EQ,UTIAMC,2025-04-29T18:30:00.000Z,29209,314608,329241986.1,1072.2,1010.4,44.43,139796,1046.51,30-Apr-2025
1018.4,1020,1030,1019.3,EQ,UTIAMC,2025-05-01T18:30:00.000Z,25356,211014,215563499.1,1046.9,1000,40.35,85137,1021.56,02-May-2025
1034.7,1034.1,1026.3,1018.4,EQ,UTIAMC,2025-05-04T18:30:00.000Z,12749,92473,94994289,1037,1011,45.57,42144,1027.27,05-May-2025
986.9,987.4,1034.1,1034.7,EQ,UTIAMC,2025-05-05T18:30:00.000Z,17806,178401,179490573.2,1041.6,981,59.44,106035,1006.11,06-May-2025
1011.6,1011,986.9,986.9,EQ,UTIAMC,2025-05-06T18:30:00.000Z,21359,267922,264260368.9,1014.9,959.9,44.42,119011,986.33,07-May-2025
993.7,987,1019.9,1011.6,EQ,UTIAMC,2025-05-07T18:30:00.000Z,11626,112468,112885457.5,1022.5,985.8,55.07,61934,1003.71,08-May-2025
982,981.9,970,993.7,EQ,UTIAMC,2025-05-08T18:30:00.000Z,16385,165473,161442076.1,987.2,962.2,37.2,61551,975.64,09-May-2025
1045.2,1050,1018,982,EQ,UTIAMC,2025-05-11T18:30:00.000Z,16978,200419,206540115.8,1050,1004.3,53.35,106932,1030.54,12-May-2025
1058.6,1059.1,1041.2,1045.2,EQ,UTIAMC,2025-05-12T18:30:00.000Z,14902,139682,146969006,1065.4,1030.1,52.33,73095,1052.17,13-May-2025
1080,1087.3,1059,1058.6,EQ,UTIAMC,2025-05-13T18:30:00.000Z,21477,150469,160806024.5,1098.2,1040.1,63.93,96198,1068.7,14-May-2025
1087,1088.5,1082.8,1080,EQ,UTIAMC,2025-05-14T18:30:00.000Z,9727,119958,129870182.7,1090,1067.5,59.26,71091,1082.63,15-May-2025
1120.2,1120,1087,1087,EQ,UTIAMC,2025-05-15T18:30:00.000Z,16425,144761,160456125.8,1126.6,1073,53.75,77806,1108.42,16-May-2025
1162.4,1162,1118,1120.2,EQ,UTIAMC,2025-05-18T18:30:00.000Z,29251,428695,496592070.1,1174.9,1112.3,58.8,252060,1158.38,19-May-2025
1174,1176,1185.7,1162.4,EQ,UTIAMC,2025-05-19T18:30:00.000Z,26224,629687,740051884.3,1191.9,1157,70.72,445323,1175.27,20-May-2025
1180.5,1180,1184.3,1174,EQ,UTIAMC,2025-05-20T18:30:00.000Z,19057,355073,418593725.9,1187.9,1166.5,78.18,277612,1178.89,21-May-2025
1175.3,1175.4,1182.6,1180.5,EQ,UTIAMC,2025-05-21T18:30:00.000Z,14181,338427,396361873.2,1182.8,1149,76.97,260484,1171.19,22-May-2025
1188.9,1180,1175,1175.3,EQ,UTIAMC,2025-05-22T18:30:00.000Z,11503,194612,230341099.6,1195,1158,73.98,143973,1183.59,23-May-2025
1200.7,1196.8,1196,1188.9,EQ,UTIAMC,2025-05-25T18:30:00.000Z,11681,156533,186921150.7,1205.5,1178.1,50.27,78690,1194.13,26-May-2025
1207.1,1209.9,1205.7,1200.7,EQ,UTIAMC,2025-05-26T18:30:00.000Z,14392,219462,264444451.6,1217.6,1186,65.75,144288,1204.97,27-May-2025
1195.4,1197.2,1209.5,1207.1,EQ,UTIAMC,2025-05-27T18:30:00.000Z,8231,75399,90665819.8,1215,1189.3,44.17,33307,1202.48,28-May-2025
1175.7,1170.1,1201,1195.4,EQ,UTIAMC,2025-05-28T18:30:00.000Z,6037,61830,73091389,1204,1170,51.25,31688,1182.13,29-May-2025
1190.2,1189,1175.7,1175.7,EQ,UTIAMC,2025-05-29T18:30:00.000Z,11343,97165,115629915.9,1202,1170.1,43.32,42096,1190.04,30-May-2025
1194.2,1195.8,1190.2,1190.2,EQ,UTIAMC,2025-06-01T18:30:00.000Z,10864,123946,147566712.2,1200.8,1179.1,55.17,68387,1190.57,02-Jun-2025
1156.9,1157,1189.4,1194.2,EQ,UTIAMC,2025-06-02T18:30:00.000Z,48020,390164,453941669.9,1212,1143,50.98,198900,1163.46,03-Jun-2025
1155.2,1155.8,1156.9,1156.9,EQ,UTIAMC,2025-06-03T18:30:00.000Z,13814,475992,551596915.3,1168,1147,91.65,436245,1158.84,04-Jun-2025
1175.5,1175.1,1165,1155.2,EQ,UTIAMC,2025-06-04T18:30:00.000Z,15562,178211,207555370.8,1184.7,1147,55.27,98503,1164.66,05-Jun-2025
1223.9,1225.2,1175,1175.5,EQ,UTIAMC,2025-06-05T18:30:00.000Z,52289,754877,929247197.7,1249,1173.1,27.03,204041,1230.99,06-Jun-2025
1273.7,1272,1238,1223.9,EQ,UTIAMC,2025-06-08T18:30:00.000Z,40491,634047,798316281.3,1288.9,1229.3,55.35,350942,1259.08,09-Jun-2025
1256,1255.2,1281.9,1273.7,EQ,UTIAMC,2025-06-09T18:30:00.000Z,23690,186052,234252420.5,1287.5,1250.1,48.12,89523,1259.07,10-Jun-2025
1273.9,1275,1245,1256,EQ,UTIAMC,2025-06-10T18:30:00.000Z,32418,424535,536393483.2,1279.8,1231,55.37,235055,1263.48,11-Jun-2025
1253.6,1250,1267.6,1273.9,EQ,UTIAMC,2025-06-11T18:30:00.000Z,14357,173889,218533752.3,1278.5,1243.3,55.62,96711,1256.74,12-Jun-2025
1229.5,1230.4,1211,1253.6,EQ,UTIAMC,2025-06-12T18:30:00.000Z,15272,528925,659264550.8,1256,1211,86.26,456264,1246.42,13-Jun-2025
1266.3,1264.8,1230.8,1229.5,EQ,UTIAMC,2025-06-15T18:30:00.000Z,28173,340960,429544243.1,1280,1217.5,27.6,94096,1259.81,16-Jun-2025
1284.5,1283.2,1271,1266.3,EQ,UTIAMC,2025-06-16T18:30:00.000Z,24469,723682,929341336.9,1304.9,1256,73.55,532283,1284.18,17-Jun-2025
1252.1,1255.3,1284.5,1284.5,EQ,UTIAMC,2025-06-17T18:30:00.000Z,12310,156926,198375745.4,1293,1245,44.39,69652,1264.14,18-Jun-2025
1237.8,1240.5,1257.6,1252.1,EQ,UTIAMC,2025-06-18T18:30:00.000Z,12277,419536,525411614.9,1268,1230.4,80.75,338760,1252.36,19-Jun-2025
1255.7,1253.7,1240,1237.8,EQ,UTIAMC,2025-06-19T18:30:00.000Z,16419,400198,500735018.2,1265,1235.3,79.87,319626,1251.22,20-Jun-2025
1245.3,1250,1252.8,1255.7,EQ,UTIAMC,2025-06-22T18:30:00.000Z,9763,96751,120447023.9,1255.8,1235.1,51.8,50115,1244.92,23-Jun-2025
1267.4,1267,1264,1245.3,EQ,UTIAMC,2025-06-23T18:30:00.000Z,15222,466539,591851664.7,1284.9,1255.2,82.59,385312,1268.6,24-Jun-2025
1277.8,1275.2,1267,1267.4,EQ,UTIAMC,2025-06-24T18:30:00.000Z,11589,192013,246836162.7,1305.9,1265.3,61.8,118665,1285.52,25-Jun-2025
1269.7,1275,1289.3,1277.8,EQ,UTIAMC,2025-06-25T18:30:00.000Z,11732,93690,119346983.4,1291.1,1263.7,54.6,51151,1273.85,26-Jun-2025
1257.6,1255,1279.3,1269.7,EQ,UTIAMC,2025-06-26T18:30:00.000Z,24285,536120,680906922.7,1292.3,1248.2,64.05,343374,1270.06,27-Jun-2025
1290.8,1289,1260,1257.6,EQ,UTIAMC,2025-06-29T18:30:00.000Z,18411,174201,223045374.2,1294,1256.2,49.07,85483,1280.39,30-Jun-2025
1283.1,1284,1299,1290.8,EQ,UTIAMC,2025-06-30T18:30:00.000Z,12437,118144,151887102.3,1304.8,1278.4,44.48,52551,1285.61,01-Jul-2025
1268.5,1269.7,1294.3,1283.1,EQ,UTIAMC,2025-07-01T18:30:00.000Z,14569,110037,139665900.4,1294.8,1257,56.97,62688,1269.26,02-Jul-2025
1285.6,1286,1265,1268.5,EQ,UTIAMC,2025-07-02T18:30:00.000Z,13853,98829,126277332.1,1291.1,1258,40.99,40506,1277.74,03-Jul-2025
1290,1290,1294.9,1285.6,EQ,UTIAMC,2025-07-03T18:30:00.000Z,7785,57437,74024548.3,1294.9,1280.3,57.15,32826,1288.8,04-Jul-2025
1308,1307,1292.7,1290,EQ,UTIAMC,2025-07-06T18:30:00.000Z,23288,338262,444100696.1,1329,1278.3,35.61,120440,1312.89,07-Jul-2025
1345.8,1341.1,1316.1,1308,EQ,UTIAMC,2025-07-07T18:30:00.000Z,38584,522131,696662486.9,1349.9,1304.8,41.81,218310,1334.27,08-Jul-2025
1344.2,1345,1345.8,1345.8,EQ,UTIAMC,2025-07-08T18:30:00.000Z,13258,121072,162268026.4,1350.2,1328.6,35.52,43002,1340.26,09-Jul-2025
1394.4,1395,1355.8,1344.2,EQ,UTIAMC,2025-07-09T18:30:00.000Z,122246,2873304,4048941623.9,1429,1345.5,18.28,525303,1409.16,10-Jul-2025
1394.7,1383,1405.9,1394.4,EQ,UTIAMC,2025-07-10T18:30:00.000Z,29498,436541,613587675.6,1428.8,1382.2,31.07,135649,1405.57,11-Jul-2025
1407.7,1411,1394.7,1394.7,EQ,UTIAMC,2025-07-13T18:30:00.000Z,20969,232962,323845577.6,1437.5,1370.1,38.08,88701,1390.12,14-Jul-2025
1436.8,1438,1418,1407.7,EQ,UTIAMC,2025-07-14T18:30:00.000Z,21263,320289,455893794.7,1450,1396,42.65,136588,1423.38,15-Jul-2025
1428.8,1425,1442,1436.8,EQ,UTIAMC,2025-07-15T18:30:00.000Z,19710,185450,265943596,1447.6,1421.4,49.71,92179,1434.04,16-Jul-2025
1425.1,1428.5,1428,1428.8,EQ,UTIAMC,2025-07-16T18:30:00.000Z,12828,164611,235489820.9,1445.4,1417,47.45,78111,1430.58,17-Jul-2025
1431.6,1433.5,1433,1425.1,EQ,UTIAMC,2025-07-17T18:30:00.000Z,15631,328295,470908282.7,1441.8,1425.9,64.9,213057,1434.41,18-Jul-2025
1471.1,1470,1430,1431.6,EQ,UTIAMC,2025-07-20T18:30:00.000Z,36630,491393,718219905.6,1485,1418,28.08,138006,1461.6,21-Jul-2025
1475.4,1479.3,1483.7,1471.1,EQ,UTIAMC,2025-07-21T18:30:00.000Z,21179,271569,401856337.3,1494.8,1470,53.4,145019,1479.76,22-Jul-2025
1469.8,1474,1485,1475.4,EQ,UTIAMC,2025-07-22T18:30:00.000Z,22263,409493,603737482.7,1489.2,1463,75.18,307877,1474.35,23-Jul-2025
1415.6,1417,1425,1469.8,EQ,UTIAMC,2025-07-23T18:30:00.000Z,34338,445138,623432241.4,1425,1386,40.3,179385,1400.54,24-Jul-2025
1355.9,1359.2,1408.1,1415.6,EQ,UTIAMC,2025-07-24T18:30:00.000Z,42708,613241,829308106.1,1414.8,1328,43.12,264429,1352.34,25-Jul-2025
1339.7,1339.1,1350,1355.9,EQ,UTIAMC,2025-07-27T18:30:00.000Z,16446,169592,231261818.4,1389.6,1335.9,38.56,65401,1363.64,28-Jul-2025
1326.2,1328.9,1342,1339.7,EQ,UTIAMC,2025-07-28T18:30:00.000Z,21547,218123,287581019.8,1349.9,1299.3,51.59,112528,1318.44,29-Jul-2025
1352.5,1352.6,1328.8,1326.2,EQ,UTIAMC,2025-07-29T18:30:00.000Z,11798,138550,185337110,1360,1310.1,50.48,69935,1337.69,30-Jul-2025
1329.8,1326.3,1325,1352.5,EQ,UTIAMC,2025-07-30T18:30:00.000Z,11493,111779,149764642.2,1358.8,1322,37.84,42297,1339.83,31-Jul-2025
1297,1290.2,1329.8,1329.8,EQ,UTIAMC,2025-07-31T18:30:00.000Z,16539,127983,167721371.5,1335.1,1290.2,51.28,65628,1310.5,01-Aug-2025
1314.1,1314,1303.5,1297,EQ,UTIAMC,2025-08-03T18:30:00.000Z,20094,270875,354300975.7,1329.1,1296.6,62.49,169272,1307.99,04-Aug-2025
1301.3,1299.7,1316.2,1314.1,EQ,UTIAMC,2025-08-04T18:30:00.000Z,15193,185000,244155340.1,1347,1297.1,48.59,89884,1319.76,05-Aug-2025
1307.6,1321,1301.4,1301.3,EQ,UTIAMC,2025-08-05T18:30:00.000Z,16974,233400,304689129.4,1338,1288.6,67.02,156419,1305.44,06-Aug-2025
1340.9,1340,1307.1,1307.6,EQ,UTIAMC,2025-08-06T18:30:00.000Z,11815,158108,209674463,1345,1303.2,52.8,83478,1326.15,07-Aug-2025
1322.9,1317,1340.9,1340.9,EQ,UTIAMC,2025-08-07T18:30:00.000Z,7503,63327,84345687.7,1343.4,1317,48.76,30880,1331.91,08-Aug-2025
1331.9,1330,1322.9,1322.9,EQ,UTIAMC,2025-08-10T18:30:00.000Z,8219,71317,94281102.9,1339.2,1308.3,37.26,26573,1322,11-Aug-2025
1335.7,1332,1335.2,1331.9,EQ,UTIAMC,2025-08-11T18:30:00.000Z,6604,53154,70860506,1344.2,1322.2,48.34,25692,1333.12,12-Aug-2025
1327.1,1331,1345,1335.7,EQ,UTIAMC,2025-08-12T18:30:00.000Z,10841,89438,119969562.8,1358,1318.9,37.3,33362,1341.37,13-Aug-2025
1330.8,1336,1327.1,1327.1,EQ,UTIAMC,2025-08-13T18:30:00.000Z,3779,33579,44657735.3,1338,1317.3,47.89,16081,1329.93,14-Aug-2025
1391.7,1406,1344.5,1330.8,EQ,UTIAMC,2025-08-17T18:30:00.000Z,16172,237388,325735653.3,1409.9,1334.8,53.38,126711,1372.17,18-Aug-2025
1408.1,1404.7,1405,1391.7,EQ,UTIAMC,2025-08-18T18:30:00.000Z,13072,163576,229099354.7,1414,1389.5,40.04,65488,1400.57,19-Aug-2025
